created:2023-01-29 12:35:03 UTC
ephemeris_start:2023-01-29 12:04:42 UTC ephemeris_stop:2023-02-01 12:04:42 UTC step_size:60
4.0625369778e-11 -3.2312594466e-09 1.4766937589e-07 -5.3029107975e-10 -1.6101419643e-10 1.1756600791e-12 1.8173763931e-11
2023030013242.000 2705.4173612015 -6230.9832629855 -1360.7625921813 3.7846039028 2.9228566593 -5.8902905115
1.0205595135e-04 -3.4216803575e-03 1.6302050414e-01 2.5872213414e-06 -1.2417735905e-04 1.0490776871e-05 3.7325556393e-06
-1.7779896030e-04 1.3545794966e-07 1.9394725634e-07 -5.3971765712e-08 1.1789759313e-06 -8.8577273018e-10 -1.2862685036e-09
3.9359964198e-11 -3.7167273760e-09 1.7291446582e-07 -2.0912883359e-10 -1.8861788780e-10 1.2808187022e-12 1.8287358505e-11
2023030013342.000 2926.4886478132 -6042.2839562987 -1710.9784615642 3.5817965734 3.3648329696 -5.7793630926
1.0044392564e-04 -3.3906513302e-03 1.6360503648e-01 2.4063048627e-06 -1.1735261979e-04 1.0491330407e-05 3.7004455727e-06
-1.7851192969e-04 1.2806634926e-07 1.9480724999e-07 -5.2075664742e-08 1.1056452147e-06 -7.7688739669e-10 -1.2068546498e-09
3.8281904959e-11 -4.1826081366e-09 1.9760352245e-07 1.1845672243e-10 -2.1564026048e-10 1.3649697822e-12 1.8358559543e-11
2023030013442.000 3134.9249586844 -5827.4966865714 -2053.7864454613 3.3635919970 3.7921425808 -5.6434532576
9.9114796283e-05 -3.3652968672e-03 1.6417743580e-01 2.2215658305e-06 -1.0995805688e-04 1.0532187248e-05 3.6745493746e-06
-1.7921430010e-04 1.2004744772e-07 1.9565864089e-07 -5.0423684652e-08 1.0396401292e-06 -6.7633236319e-10 -1.1353821563e-09
3.7379345937e-11 -4.6298533798e-09 2.2162003792e-07 4.4686609515e-10 -2.4195411782e-10 1.4322816712e-12 1.8386468295e-11
2023030013542.000 3329.8308124660 -5587.5570736939 -2387.7052745864 3.1309458751 4.2029433383 -5.4831679442
9.8067425872e-05 -3.3458033362e-03 1.6473937904e-01 2.0331846027e-06 -1.0202267742e-04 1.0612886514e-05 3.6550742046e-06
-1.7990773499e-04 1.1143171357e-07 1.9650306992e-07 -4.9016617528e-08 9.8158868853e-07 -5.8423118010e-10 -1.0725441250e-09
3.6639832309e-11 -5.0594626883e-09 2.4485044779e-07 7.7048222103e-10 -2.6743511139e-10 1.4872104221e-12 1.8370923824e-11
2023030013642.000 3510.3699373507 -5323.5090705911 -2711.2932759357 2.8848754476 4.5954676879 -5.2992197866
9.7301129622e-05 -3.3323390710e-03 1.6529263845e-01 1.8411995629e-06 -9.3577055993e-05 1.0732282344e-05 3.6422086355e-06
-1.8059401137e-04 1.0225138717e-07 1.9734231169e-07 -4.7855244633e-08 9.3206225037e-07 -5.0037162333e-10 -1.0189739659e-09
3.6050985471e-11 -5.4724433567e-09 2.6718512506e-07 1.0837750398e-09 -2.9196283247e-10 1.5343705360e-12 1.8312505383e-11
2023030013742.000 3675.7688145450 -5036.5002299593 -3023.1546289215 2.6264543250 4.9680311272 -5.0924237588
9.6815798708e-05 -3.3250544715e-03 1.6583907211e-01 1.6453979966e-06 -8.4647245826e-05 1.0888558407e-05 3.6361226125e-06
-1.8127500759e-04 9.2533834324e-08 1.9817825918e-07 -4.6940555602e-08 8.9156928165e-07 -4.2418357520e-10 -9.7523838773e-10
3.5601196687e-11 -5.8697533334e-09 2.8851854190e-07 1.3814074365e-09 -3.1542099690e-10 1.5783961808e-12 1.8212519961e-11
2023030013842.000 3825.3199178481 -4727.7765043381 -3321.9453625008 2.3568079593 5.3190394167 -4.8636924798
9.6612007267e-05 -3.3240822451e-03 1.6638061364e-01 1.4456643026e-06 -7.5271353232e-05 1.1079278511e-05 3.6369675567e-06
-1.8195268991e-04 8.2319666965e-08 1.9901290666e-07 -4.6273942153e-08 8.6054988709e-07 -3.5484919023e-10 -9.4183118866e-10
3.5280277834e-11 -6.2522491378e-09 3.0874972537e-07 1.6582994739e-09 -3.3769795153e-10 1.6238014279e-12 1.8072978075e-11
2023030013942.000 3958.3846685135 -4398.6766052776 -3606.3790747975 2.0771080107 5.6469958903 -4.6140314164
9.6691076433e-05 -3.3295371370e-03 1.6691926144e-01 1.2419891064e-06 -6.5499376661e-05 1.1301423233e-05 3.6448759034e-06
-1.8262909819e-04 7.1662603739e-08 1.9984833121e-07 -4.5857367333e-08 8.3937175078e-07 -2.9131690632e-10 -9.1916856061e-10
3.5080048834e-11 -6.6206573838e-09 3.2778362883e-07 1.9097084602e-09 -3.5868818387e-10 1.6748498330e-12 1.7896561403e-11
2023030014042.000 4074.3960240943 -4050.6259762214 -3875.2323501684 1.7885660219 5.9505064452 -4.3445338847
9.7055132305e-05 -3.3415160832e-03 1.6745706745e-01 1.0340989232e-06 -5.5373615272e-05 1.1551423144e-05 3.6599610928e-06
-1.8330633075e-04 6.0608060689e-08 2.0068667299e-07 -4.5693485422e-08 8.2832630673e-07 -2.3223619051e-10 -9.0758461505e-10
3.4994822929e-11 -6.9755366786e-09 3.4553161386e-07 2.1313444579e-09 -3.7829286277e-10 1.7354259081e-12 1.7686576881e-11
2023030014142.000 4172.8606718146 -3685.1305500049 -4127.3498900078 1.4924285857 6.2282842920 -4.0563762569
9.7707161969e-05 -3.3600989048e-03 1.6799612548e-01 8.2148785879e-07 -4.4929055343e-05 1.1825226150e-05 3.6823181494e-06
-1.8398652874e-04 4.9193561113e-08 2.0153011499e-07 -4.5785707578e-08 8.2762514317e-07 -1.7600922414e-10 -9.0732713672e-10
3.5021770038e-11 -7.3172228889e-09 3.6191094342e-07 2.3194472009e-09 -3.9641929825e-10 1.8089093668e-12 1.7446896305e-11
2023030014242.000 4253.3610538453 -3303.7700785671 -4361.6493288611 1.1899720762 6.4791551769 -3.7508122891
9.8651031580e-05 -3.3853486363e-03 1.6853855921e-01 6.0362695766e-07 -3.4202805954e-05 1.2118376580e-05 3.7120238580e-06
-1.8467186029e-04 3.7459062501e-08 2.0238086259e-07 -4.6138228349e-08 8.3739785159e-07 -1.2088504161e-10 -9.1855489120e-10
3.5161154120e-11 -7.6457883996e-09 3.7684479077e-07 2.4708319154e-09 -4.1298096620e-10 1.8980658600e-12 1.7181888115e-11
2023030014342.000 4315.5569360647 -2908.1913077195 -4577.1257096931 0.8824971429 6.7020611809 -3.4291676786
9.9891486172e-05 -3.4173119667e-03 1.6908651016e-01 3.7984975145e-07 -2.3227361112e-05 1.2426089387e-05 3.7491370587e-06
-1.8536450456e-04 2.5439582403e-08 2.0324112306e-07 -4.6756002103e-08 8.5769072700e-07 -6.4974319147e-11 -9.4133583998e-10
3.5416424682e-11 -7.9610121959e-09 3.9026233201e-07 2.5829569553e-09 -4.2789762680e-10 2.0049554363e-12 1.6896341451e-11
2023030014442.000 4359.1867348534 -2500.1008592674 -4772.8556443504 0.5713240157 6.8960652744 -3.0928346174
1.0143411558e-04 -3.4560193925e-03 1.6964212549e-01 1.4961315090e-07 -1.2042540471e-05 1.2743337654e-05 3.7936986223e-06
-1.8606663592e-04 1.3178291151e-08 2.0411308538e-07 -4.7644678755e-08 8.8846690796e-07 -6.3594870619e-12 -9.7564691268e-10
3.5794162831e-11 -8.2623495681e-09 4.0209869714e-07 2.6539388110e-09 -4.4109529053e-10 2.1308583210e-12 1.6595382959e-11
2023030014542.000 4384.0685273384 -2081.2578414191 -4948.0010978123 0.2577867724 7.0603553088 -2.7432649587
1.0328525124e-04 -3.5014842258e-03 1.7020754608e-01 -8.7270611118e-08 -7.0545608354e-07 1.3064934486e-05 3.8457301602e-06
-1.8678040834e-04 7.3747785508e-10 2.0499890030e-07 -4.8810514591e-08 9.2960889613e-07 5.6792993224e-11 -1.0213763719e-09
3.6303894663e-11 -8.5489293419e-09 4.1229606525e-07 2.6825556507e-09 -4.5250744229e-10 2.2762308557e-12 1.6284393975e-11
2023030014642.000 4390.1006952351 -1653.4662840701 -5101.8127993764 -0.0567729185 7.1942466459 -2.3819647412
1.0545184610e-04 -3.5537017874e-03 1.7078489476e-01 -3.3108315672e-07 1.0733148878e-05 1.3385613449e-05 3.9052329255e-06
-1.8750794001e-04 -1.1827374076e-08 2.0590066065e-07 -5.0260233268e-08 9.8092169846e-07 1.2629005797e-10 -1.0783268531e-09
3.6957763598e-11 -8.8195550960e-09 4.2080426597e-07 2.6683205937e-09 -4.6207573119e-10 2.4406848456e-12 1.5968922292e-11
2023030014742.000 4377.2621804704 -1218.5673888376 -5233.6332892334 -0.3710124409 7.2971851086 -2.0104868112
1.0794128807e-04 -3.6126476133e-03 1.7137626491e-01 -5.8225476413e-07 2.2232480433e-05 1.3700123787e-05 3.9721856166e-06
-1.8825129830e-04 -2.4471529985e-08 2.0682038196e-07 -5.2000861171e-08 1.0421379117e-06 2.0388281074e-10 -1.1462205344e-09
3.7770095730e-11 -9.0726793982e-09 4.2757998250e-07 2.6114997362e-09 -4.6974912917e-10 2.6229839053e-12 1.5654584863e-11
2023030014842.000 4345.6123751490 -778.4316929601 -5342.8994778367 -0.6835934513 7.3687468419 -1.6304229564
1.1076122593e-04 -3.6782766257e-03 1.7198370944e-01 -8.4106153241e-07 3.3748074577e-05 1.4003321293e-05 4.0465432268e-06
-1.8901248523e-04 -3.7146055371e-08 2.0775998373e-07 -5.4039500692e-08 1.1129221533e-06 2.9114373138e-10 -1.2247035920e-09
3.8756850533e-11 -9.3063954053e-09 4.3258649040e-07 2.5130737747e-09 -4.7548367944e-10 2.8210596742e-12 1.5346972043e-11
2023030014942.000 4295.2907422649 -334.9512594550 -5429.1448213167 -0.9931859659 7.4086384514 -1.2433988021
1.1391944874e-04 -3.7505241282e-03 1.7260923012e-01 -1.1076539502e-06 4.5234426638e-05 1.4290254787e-05 4.1282379038e-06
-1.8979342385e-04 -4.9800690979e-08 2.0872127236e-07 -5.6383028666e-08 1.1928736328e-06 3.8943136410e-10 -1.3133486235e-09
3.9934958352e-11 -9.5184536052e-09 4.3579386674e-07 2.3747261197e-09 -4.7924276732e-10 3.0320472329e-12 1.5051555039e-11
2023030015042.000 4226.5161714236 109.9682103911 -5492.0011900625 -1.2984733690 7.4166989761 -0.8510680339
1.1742370701e-04 -3.8293058748e-03 1.7325476739e-01 -1.3820559770e-06 5.6646053145e-05 1.4556250187e-05 4.2171787990e-06
-1.9059594594e-04 -6.2385013481e-08 2.0970592623e-07 -5.9037783332e-08 1.2815303155e-06 4.9985275244e-10 -1.4116588340e-09
4.1321608054e-11 -9.7062787592e-09 4.3717894313e-07 2.1988158558e-09 -4.8099711616e-10 3.2523416284e-12 1.4773594510e-11
2023030015142.000 4139.5860077861 554.4153586440 -5531.2003401386 -1.5981578771 7.3929003953 -0.4551053986
1.2128146806e-04 -3.9145170803e-03 1.7392219074e-01 -1.6641198618e-06 6.7936452009e-05 1.4796988919e-05 4.3132507613e-06
-1.9142178075e-04 -7.4847288239e-08 2.1071548254e-07 -6.2009252801e-08 1.3783748827e-06 6.2321790131e-10 -1.5190742218e-09
4.2933519144e-11 -9.8669921904e-09 4.3672528921e-07 1.9883343174e-09 -4.8072482168e-10 3.4776763391e-12 1.4518053124e-11
2023030015242.000 4034.8747822046 996.4811006465 -5546.5749849120 -1.8909653957 7.3373477796 -0.0572002706
1.2549965466e-04 -4.0060315318e-03 1.7461328978e-01 -1.9534933267e-06 7.9057662738e-05 1.5008579922e-05 4.4163131460e-06
-1.9227254484e-04 -8.7133981983e-08 2.1175132572e-07 -6.5301751525e-08 1.4828410172e-06 7.6000255667e-10 -1.6349781593e-09
4.4786210180e-11 -9.9974432614e-09 4.3442324893e-07 1.7468528509e-09 -4.7841144953e-10 3.7032186044e-12 1.4289513562e-11
2023030015342.000 3912.8326205352 1434.2666758410 -5538.0594659523 -2.1756509086 7.2502787670 0.3409502450
1.3008434727e-04 -4.1037003331e-03 1.7532976590e-01 -2.2496376903e-06 8.9962014521e-05 1.5187626271e-05 4.5261982322e-06
-1.9314973303e-04 -9.9191687578e-08 2.1281467761e-07 -6.8918101600e-08 1.5943204702e-06 9.1033627905e-10 -1.7587048784e-09
4.6893301587e-11 -1.0094247095e-08 4.3026994006e-07 1.4784666177e-09 -4.7405009649e-10 3.9236799001e-12 1.4092102754e-11
2023030015442.000 3773.9833597812 1865.8915234240 -5505.6900126662 -2.4510032850 7.1320626277 0.7376482048
1.3504047268e-04 -4.2073507694e-03 1.7607322463e-01 -2.5517512259e-06 1.0059964123e-04 1.5331279844e-05 4.6427097869e-06
-1.9405471057e-04 -1.1096439163e-07 2.1390658939e-07 -7.2859318943e-08 1.7121702451e-06 1.0739632421e-09 -1.8895471414e-09
4.9265871462e-11 -1.0153828562e-08 4.2426922728e-07 1.1877193862e-09 -4.6764142600e-10 4.1334363847e-12 1.3929423556e-11
2023030015542.000 3618.9223612068 2289.5011394662 -5449.6045777163 -2.7158502375 6.9831981738 1.1312018112
1.4037148140e-04 -4.3167852821e-03 1.7684516873e-01 -2.8588015369e-06 1.1092068007e-04 1.5437290823e-05 4.7656217709e-06
-1.9498870646e-04 -1.2239590323e-07 2.1502793531e-07 -7.7124311178e-08 1.8357197332e-06 1.2502500413e-09 -2.0267639217e-09
5.1911886193e-11 -1.0172477646e-08 4.1643183208e-07 8.7953278371e-10 -4.5919385679e-10 4.3266584483e-12 1.3804495702e-11
2023030015642.000 3448.3140574197 2703.2747816679 -5370.0422950123 -2.9690623608 6.8043118153 1.5199311111
1.4607906046e-04 -4.4317814163e-03 1.7764699196e-01 -3.1695986476e-06 1.2087872283e-04 1.5504050340e-05 4.8946781520e-06
-1.9595280812e-04 -1.3343367498e-07 2.1617940865e-07 -8.1709580583e-08 1.9642767033e-06 1.4382228979e-09 -2.1695868926e-09
5.4835700583e-11 -1.0146407322e-08 4.0677516762e-07 5.5913157457e-10 -4.4872345014e-10 4.4974395030e-12 1.3719704952e-11
2023030015742.000 3262.8892477762 3105.4330921438 -5267.3425821408 -3.2095576562 6.5961563611 1.9021744472
1.5216282305e-04 -4.5520913835e-03 1.7847997351e-01 -3.4827465267e-06 1.3042893567e-04 1.5530616679e-05 5.0295923344e-06
-1.9694795757e-04 -1.4402675363e-07 2.1736152007e-07 -8.6608969271e-08 2.0971338420e-06 1.6365647671e-09 -2.3172275993e-09
5.8037674380e-11 -1.0071813144e-08 3.9532311556e-07 2.3195066840e-10 -4.3625373249e-10 4.6399257296e-12 1.3676762416e-11
2023030015842.000 3063.4421023745 3494.2456191123 -5141.9438215465 -3.4363065855 6.3596086129 2.2762959251
1.5861994548e-04 -4.6774406518e-03 1.7934527331e-01 -3.7966187039e-06 1.3952721942e-04 1.5516730520e-05 5.1700455549e-06
-1.9797494876e-04 -1.5412487774e-07 2.1857459770e-07 -9.1813467006e-08 2.2335765510e-06 1.8436266907e-09 -2.4688860974e-09
6.1513941189e-11 -9.9449385393e-09 3.8210593928e-07 -9.6458525992e-11 -4.2181566618e-10 4.7484478369e-12 1.3676675671e-11
2023030015942.000 2850.8268779538 3868.0381360891 -4994.3815995139 -3.6483364323 6.0956652717 2.6406923237
1.6544480990e-04 -4.8075267321e-03 1.8024392799e-01 -4.1094245680e-06 1.4813274766e-04 1.5462823667e-05 5.3156855385e-06
-1.9903442611e-04 -1.6368130714e-07 2.1981878889e-07 -9.7311064424e-08 2.3728904334e-06 2.0574872065e-09 -2.6237593316e-09
6.5256309301e-11 -9.7621449512e-09 3.6716018602e-07 -4.2051651057e-10 -4.0544760360e-10 4.8176468565e-12 1.3719731437e-11
2023030020042.000 2625.9543975930 4225.1997234089 -4825.2865628039 -3.8447350036 5.8054392570 2.9937992654
1.7262870129e-04 -4.9420189494e-03 1.8117684755e-01 -4.4191909884e-06 1.5620690879e-04 1.5370011159e-05 5.4661262949e-06
-2.0012688410e-04 -1.7265168848e-07 2.2109406380e-07 -1.0308664119e-07 2.5143674045e-06 2.2759779310e-09 -2.7810480788e-09
6.9252266856e-11 -9.5199826337e-09 3.5052845195e-07 -7.3471320451e-10 -3.8719508460e-10 4.8425864925e-12 1.3805489706e-11
2023030020142.000 2389.7883074273 4564.1896239791 -4635.3818966291 -4.0246542955 5.4901557221 3.3340975049
1.8015953118e-04 -5.0805584804e-03 1.8214481272e-01 -4.7237175145e-06 1.6371128442e-04 1.5240069371e-05 5.6209482719e-06
-2.0125266828e-04 -1.8099185622e-07 2.2240022093e-07 -1.0912190713e-07 2.6573112618e-06 2.4966952323e-09 -2.9399633738e-09
7.3485103610e-11 -9.2152677284e-09 3.3225932270e-07 -1.0337055845e-09 -3.6711082041e-10 4.8188560422e-12 1.3932790835e-11
2023030020242.000 2143.3411014759 4883.5438644053 -4425.4804317320 -4.1873142614 5.1511480128 3.6601192162
1.8802158984e-04 -5.2227585640e-03 1.8314847293e-01 -5.0205814220e-06 1.7060750196e-04 1.5075405388e-05 5.7796987665e-06
-2.0241197736e-04 -1.8865770362e-07 2.2373689472e-07 -1.1539540359e-07 2.8010428705e-06 2.7170355525e-09 -3.0997325873e-09
7.7934145432e-11 -8.8451624413e-09 3.1240738607e-07 -1.3124080782e-09 -3.4525474881e-10 4.7426619995e-12 1.4099774993e-11
2023030020342.000 1887.6699888329 5181.8815765924 -4196.4813664510 -4.3320063925 4.7898528125 3.9704542991
1.9619531949e-04 -5.3682046487e-03 1.8418834495e-01 -5.3071980521e-06 1.7685888695e-04 1.4879019092e-05 5.9418923363e-06
-2.0360486651e-04 -1.9560704574e-07 2.2510356477e-07 -1.2188257260e-07 2.9449052800e-06 2.9342618615e-09 -3.2596054955e-09
8.2575101617e-11 -8.4072556065e-09 2.9103327081e-07 -1.5660756349e-09 -3.2169410766e-10 4.6109069280e-12 1.4303913442e-11
2023030020442.000 1623.8724038568 5457.9110869506 -3949.3666113835 -4.4580976252 4.4078048761 4.2637569667
2.0465710878e-04 -5.5164544174e-03 1.8526481214e-01 -5.5809117786e-06 1.8243282571e-04 1.4654457137e-05 6.1070111408e-06
-2.0483125163e-04 -2.0180227168e-07 2.2649956656e-07 -1.2855589608e-07 3.0882688344e-06 3.1455908713e-09 -3.4188604020e-09
8.7380517600e-11 -7.8996363256e-09 2.6820350901e-07 -1.7903814293e-09 -2.9650330156e-10 4.4212508728e-12 1.4542050568e-11
2023030020542.000 1353.0814421495 5710.4355675571 -3685.1967372398 -4.5650331206 4.0066300873 4.5387518099
2.1337912403e-04 -5.6670378936e-03 1.8637812438e-01 -5.8390437929e-06 1.8730130526e-04 1.4405754480e-05 6.2745054387e-06
-2.0609091442e-04 -2.0721098345e-07 2.2792410323e-07 -1.3538509721e-07 3.2305359342e-06 3.3482585713e-09 -3.5768099215e-09
9.2320310200e-11 -7.3209615762e-09 2.4399031852e-07 -1.9814919809e-09 -2.6976366618e-10 4.1721542241e-12 1.4810456584e-11
2023030020642.000 1076.4610832389 5938.3583314783 -3405.1066010946 -4.6523386932 3.5880396129 4.7942390070
2.2232926013e-04 -5.8194588882e-03 1.8752839836e-01 -6.0789036326e-06 1.9144008411e-04 1.4137364576e-05 6.4437956355e-06
-2.0738350834e-04 -2.1180511888e-07 2.2937625872e-07 -1.4233737622e-07 3.3711438833e-06 3.5395603142e-09 -3.7328046840e-09
9.7362311384e-11 -6.6705187429e-09 2.1847133546e-07 -2.1361362652e-09 -2.4156316328e-10 3.8628999710e-12 1.5104890345e-11
2023030020742.000 795.2012745083 6140.6877586733 -3110.3006390033 -4.7196233630 3.1538234134 5.0290999637
2.3147113672e-04 -5.9731963781e-03 1.8871561855e-01 -6.2977849950e-06 1.9482739266e-04 1.3854080902e-05 6.6142743224e-06
-2.0870856543e-04 -2.1555955063e-07 2.3085501214e-07 -1.4937770330e-07 3.5095675592e-06 3.7168763354e-09 -3.8862368668e-09
1.0247285548e-10 -5.9482848127e-09 1.9172947556e-07 -2.2516650852e-09 -2.1199620309e-10 3.4936019824e-12 1.5420671732e-11
2023030020842.000 510.5128628088 6316.5418166594 -2802.0478230005 -4.7665817937 2.7058430778 5.2423030767
2.4076414301e-04 -6.1277058380e-03 1.8993963859e-01 -6.4929342931e-06 1.9744188608e-04 1.3560950636e-05 6.7853083195e-06
-2.1006550383e-04 -2.1844985430e-07 2.3235925296e-07 -1.5646916536e-07 3.6453219685e-06 3.8776748704e-09 -4.0365436085e-09
1.0761739697e-10 -5.1549789334e-09 1.6385283645e-07 -2.3260993236e-09 -1.8116349679e-10 3.0651985944e-12 1.5752762000e-11
2023030020942.000 223.6224050890 6465.1521058334 -2481.6762821358 -4.7929959274 2.2460234414 5.4329088154
2.5016354348e-04 -6.2824206929e-03 1.9120018316e-01 -6.6615389749e-06 1.9926137989e-04 1.3263185298e-05 6.9562408978e-06
-2.1145363568e-04 -2.2045093858e-07 2.3388779664e-07 -1.6357335475e-07 3.7779644301e-06 4.0195198329e-09 -4.1832100035e-09
1.1276113421e-10 -4.2921134568e-09 1.3493480482e-07 -2.3581639951e-09 -1.4917212016e-10 2.5794354744e-12 1.6095850850e-11
2023030021042.000 -64.2331070163 6585.8673893110 -2150.5676239181 -4.7987358391 1.7763432513 5.6000747977
2.5962067248e-04 -6.4367542855e-03 1.9249685035e-01 -6.8003630865e-06 2.0025111658e-04 1.2966046801e-05 7.1263946059e-06
-2.1287217560e-04 -2.2152409507e-07 2.3543940065e-07 -1.7065077814e-07 3.9070957607e-06 4.1398574560e-09 -4.3257709714e-09
1.1786959967e-10 -3.3620361724e-09 1.0507421634e-07 -2.3473144866e-09 -1.1613562054e-10 2.0388349902e-12 1.6444448081e-11
2023030021142.000 -351.8114781401 6678.1565679777 -1810.1510668735 -4.7837580801 1.2988283281 5.7430561113
2.6908344733e-04 -6.5901056674e-03 1.9382911405e-01 -6.9056755646e-06 2.0036164813e-04 1.2674753176e-05 7.2950783728e-06
-2.1432024949e-04 -2.2161468806e-07 2.3701278134e-07 -1.7766120931e-07 4.0323564324e-06 4.2359594159e-09 -4.4638075440e-09
1.2290902602e-10 -2.3680074105e-09 7.4376727478e-08 -2.2937337495e-09 -8.2175449797e-11 1.4466789919e-12 1.6792978909e-11
2023030021242.000 -637.8706577699 6741.6115044315 -1461.8974881792 -4.7481126580 0.8155499472 5.8612113606
2.7849700466e-04 -6.7418659909e-03 1.9519632657e-01 -6.9751222768e-06 1.9958305066e-04 1.2394501926e-05 7.4615953192e-06
-2.1579690470e-04 -2.2071213395e-07 2.3860663315e-07 -1.8456406430e-07 4.1534223518e-06 4.3060612078e-09 -4.5969427218e-09
1.2784664161e-10 -1.3142420392e-09 4.2955122407e-08 -2.1983030110e-09 -4.7421205682e-11 8.0697349744e-13 1.7135877335e-11
2023030021342.000 -921.1744816009 6775.9492387234 -1107.3128680252 -4.6919444072 0.3286059778 5.9540119173
2.8780362898e-04 -6.8914137073e-03 1.9659772256e-01 -7.0073281365e-06 1.9792977908e-04 1.2130347428e-05 7.6252381305e-06
-2.1730111966e-04 -2.1883314084e-07 2.4021964537e-07 -1.9131903220e-07 4.2700146966e-06 4.3491546063e-09 -4.7248527857e-09
1.3265153283e-10 -2.0580281929e-10 1.0926240203e-08 -2.0626205275e-09 -1.2007121769e-11 1.2432953446e-13 1.7467678036e-11
2023030021442.000 -1200.4981576793 6781.0131915533 -747.9315906160 -4.6154868312 -0.1598890491 6.0210396442
2.9694320975e-04 -7.0381171351e-03 1.9803242312e-01 -7.0007402938e-06 1.9540560908e-04 1.1887040881e-05 7.7852925241e-06
-2.1883181236e-04 -2.1598293242e-07 2.4185051556e-07 -1.9788656244e-07 4.3819005775e-06 4.3642695935e-09 -4.8472683665e-09
1.3729510509e-10 9.5144776776e-10 -2.1589899788e-08 -1.8889888294e-09 2.3929019923e-11 -5.9613340635e-13 1.7783111637e-11
2023030021542.000 -1474.6335431387 6756.7740007570 -385.3097231155 -4.5190633137 -0.6478116373 6.0619904161
3.0585392338e-04 -7.1813394834e-03 1.9949943994e-01 -6.9540040699e-06 1.9201409492e-04 1.1668970027e-05 7.9410434061e-06
-2.2038784885e-04 -2.1216680236e-07 2.4349796317e-07 -2.0422826615e-07 4.4888898116e-06 4.3506820829e-09 -4.9639711541e-09
1.4175132356e-10 2.1508430679e-09 -5.4469364022e-08 -1.6803658502e-09 6.0245202551e-11 -1.3488487320e-12 1.8077196852e-11
2023030021642.000 -1742.3945923641 6703.3296870209 -21.0181659937 -4.4030846591 -1.1330399175 6.0766736965
3.1447289030e-04 -7.3204427854e-03 2.0099767979e-01 -6.8664568958e-06 1.8777150974e-04 1.1480107872e-05 8.0917797568e-06
-2.2196805143e-04 -2.0740438904e-07 2.4516074194e-07 -2.1030729737e-07 4.5908322807e-06 4.3082018150e-09 -5.0747911698e-09
1.4599691733e-10 3.3849527820e-09 -8.7584514642e-08 -1.4403167780e-09 9.6795535146e-11 -2.1278836537e-12 1.8345326264e-11
2023030021742.000 -2002.6224911939 6620.9053722416 343.3641873549 -4.2680483534 -1.6134607886 6.0650141209
3.2273705273e-04 -7.4547942801e-03 2.0252594900e-01 -6.7381394451e-06 1.8270586280e-04 1.1323939182e-05 8.2368021617e-06
-2.2357120685e-04 -2.0172854223e-07 2.4683765189e-07 -2.1608864418e-07 4.6876118940e-06 4.2371553704e-09 -5.1796002210e-09
1.5001136183e-10 4.6456723636e-09 -1.2080507841e-07 -1.1729602472e-09 1.3343156238e-10 -2.9270391061e-12 1.8583346202e-11
2023030021842.000 -2254.1908279461 6509.8524409629 706.2574258170 -4.1145365697 -2.0869802283 6.0270532625
3.3058393827e-04 -7.5837707081e-03 2.0408295835e-01 -6.5693347763e-06 1.7684360191e-04 1.1203373712e-05 8.3754279426e-06
-2.2519607412e-04 -1.9517058972e-07 2.4852755024e-07 -2.2153942167e-07 4.7791428178e-06 4.1380729454e-09 -5.2783077889e-09
1.5377689964e-10 5.9243179810e-09 -1.5399889932e-07 -8.8289387900e-10 1.7000322094e-10 -3.7399415765e-12 1.8787629295e-11
2023030021942.000 -2496.0106009688 6370.6470937256 1066.0876668293 -3.9432135714 -2.5515336259 5.9629505912
3.3795238186e-04 -7.7067617962e-03 2.0566732802e-01 -6.3600722902e-06 1.7019634088e-04 1.1120674694e-05 8.5069952749e-06
-2.2684139150e-04 -1.8774566021e-07 2.5022936017e-07 -2.2662914094e-07 4.8653665156e-06 4.0113503240e-09 -5.3708577285e-09
1.5727854327e-10 7.2116991453e-09 -1.8703179539e-07 -5.7509774713e-10 2.0635880038e-10 -4.5601108887e-12 1.8955136508e-11
2023030022042.000 -2727.0350268341 6203.8882378538 1421.2941048127 -3.7548216782 -3.0050971169 5.8729819568
3.4478320076e-04 -7.8231730483e-03 2.0727759277e-01 -6.1101709808e-06 1.6276253991e-04 1.1077428776e-05 8.6308664031e-06
-2.2850588244e-04 -1.7945453182e-07 2.5194207682e-07 -2.3132994046e-07 4.9462492584e-06 3.8572517093e-09 -5.4572254048e-09
1.6050405361e-10 8.4981600704e-09 -2.1976647656e-07 -2.5483421281e-10 2.4234386006e-10 -5.3809991935e-12 1.9083465405e-11
2023030022142.000 -2946.2641008067 6010.2947673710 1770.3358786438 -3.5501772038 -3.4456960640 5.7575357581
3.5102005740e-04 -7.9324310899e-03 2.0891220686e-01 -5.8201112862e-06 1.5455074886e-04 1.1074560074e-05 8.7464335473e-06
-2.3018826037e-04 -1.7030924052e-07 2.5366477110e-07 -2.3561670045e-07 5.0217759860e-06 3.6764361909e-09 -5.5374107381e-09
1.6344370047e-10 9.7736505706e-09 -2.5206214284e-07 7.2428043185e-11 2.7780088768e-10 -6.1960332927e-12 1.9170885712e-11
2023030022242.000 -3152.7489403940 5790.7024348098 2111.6987663220 -3.3301676070 -3.8714109696 5.6171117161
3.5661050776e-04 -8.0339915663e-03 2.1056954882e-01 -5.4907682431e-06 1.4557216559e-04 1.1112301543e-05 8.8531275060e-06
