created:2024-01-15 23:38:25 UTC
ephemeris_start:2024-01-15 23:14:42 UTC ephemeris_stop:2024-01-18 23:14:42 UTC step_size:60
1.0702239165e-10 1.4510900289e-09 -1.1136963340e-07 -2.8084894908e-09 1.2220114760e-10 -6.9293883354e-13 2.2726402641e-11
2024016211942.000 5526.3851436195 4175.0195279452 379.2618928625 -3.1233013055 4.6098300235 -5.1493334661
3.1905946093e-04 -1.6492797944e-02 1.0557233338e+00 1.5165817959e-05 -9.7139503410e-04 1.9742046453e-05 1.8122481940e-05
-1.1595288268e-03 1.0669556164e-06 1.2735934282e-06 -1.7515339791e-07 7.7481350973e-06 -7.1458054708e-09 -8.5135989512e-09
1.1031019353e-10 -1.2263032527e-09 6.1564547487e-08 -2.9593829273e-09 -6.7723234804e-11 5.6189576265e-13 2.3165793145e-11
2024016212042.000 5327.2298217966 4442.4273628711 69.7057254455 -3.5128214436 4.3005712703 -5.1654927793
3.3019661657e-04 -1.6846746989e-02 1.0588536638e+00 1.5240918249e-05 -9.5978984931e-04 1.9373065406e-05 1.8514511967e-05
-1.1631476606e-03 1.0543659110e-06 1.2777668637e-06 -1.8159615164e-07 7.9781555032e-06 -7.2363684974e-09 -8.7678577545e-09
1.1390447176e-10 -4.0128756566e-09 2.3526269467e-07 -3.0548242919e-09 -2.5854838403e-10 1.8886023213e-12 2.3656952889e-11
2024016212142.000 5105.1497679173 4690.7185744096 -240.1513564153 -3.8871833592 3.9728392621 -5.1593611038
3.4209122381e-04 -1.7218026001e-02 1.0620598780e+00 1.5253457820e-05 -9.4399178018e-04 1.9007355583e-05 1.8925185231e-05
-1.1668193983e-03 1.0371369786e-06 1.2819649991e-06 -1.8855466610e-07 8.2227662959e-06 -7.3006638977e-09 -9.0379888889e-09
1.1782838552e-10 -6.9047982849e-09 4.0900967280e-07 -3.0931264217e-09 -4.4947355054e-10 3.2882563564e-12 2.4192170452e-11
2024016212242.000 4861.1033500254 4918.8270217527 -548.9723621567 -4.2447706543 3.6280564477 -5.1309704080
3.5471616731e-04 -1.7605059113e-02 1.0653459123e+00 1.5197866826e-05 -9.2402487767e-04 1.8651392634e-05 1.9352730925e-05
-1.1705474563e-03 1.0152944111e-06 1.2861905614e-06 -1.9604392579e-07 8.4823850581e-06 -7.3359051485e-09 -9.3244283393e-09
1.2210567496e-10 -9.8961502398e-09 5.8208661909e-07 -3.0735570310e-09 -6.3969299208e-10 4.7614759459e-12 2.4762991767e-11
2024016212342.000 4596.1436639539 5125.7742153993 -855.4251601182 -4.5840420673 3.2677192994 -5.0804506401
3.6803838536e-04 -1.8006198524e-02 1.0687155375e+00 1.5069222290e-05 -8.9996202186e-04 1.8311546344e-05 1.9795299118e-05
-1.1743353298e-03 9.8891851389e-07 1.2904466545e-06 -2.0407687470e-07 8.7573643250e-06 -7.3393518564e-09 -9.6275394727e-09
1.2676034786e-10 -1.2978863129e-08 7.5377578012e-07 -2.9963771482e-09 -8.2840173136e-10 6.3083106107e-12 2.5360363217e-11
2024016212442.000 4311.4138664952 5310.6734597048 -1158.1883321320 -4.9035382594 2.8933903076 -5.0080286373
3.8201848800e-04 -1.8419731938e-02 1.0721723425e+00 1.4862559535e-05 -8.7187488503e-04 1.7993882985e-05 2.0250969849e-05
-1.1781865741e-03 9.5808931071e-07 1.2947367407e-06 -2.1266380529e-07 9.0479764786e-06 -7.3079407472e-09 -9.9475965891e-09
1.3181630075e-10 -1.6142683781e-08 9.2336362838e-07 -2.8628190266e-09 -1.0147994295e-09 7.9281084442e-12 2.5974785658e-11
2024016212542.000 4008.1420801962 5472.7336062053 -1455.9569229684 -5.2018872779 2.5066908441 -4.9140260351
3.9661074946e-04 -1.8843898287e-02 1.0757197154e+00 1.4573551722e-05 -8.3986711859e-04 1.7704118345e-05 2.0717771356e-05
-1.1821047825e-03 9.2292295655e-07 1.2990646136e-06 -2.2181160713e-07 9.3543886407e-06 -7.2385718999e-09 -1.0284757540e-08
1.3729668747e-10 -1.9375159485e-08 1.0901425900e-06 -2.6750835551e-09 -1.1980927248e-09 9.6193514065e-12 2.6596473492e-11
2024016212642.000 3687.6359851415 5611.2623909205 -1747.4480886182 -5.4778100952 2.1092944516 -4.7988580769
4.1176330104e-04 -1.9276905487e-02 1.0793608246e+00 1.4198234031e-05 -8.0405038452e-04 1.7447479690e-05 2.1193700561e-05
-1.1860935603e-03 8.8354532464e-07 1.3034343651e-06 -2.3152295427e-07 9.6766354708e-06 -7.1279442547e-09 -1.0639034131e-08
1.4322314123e-10 -2.2661708343e-08 1.2534145337e-06 -2.4362872314e-09 -1.3774994884e-09 1.1379490848e-11 2.7215520491e-11
2024016212742.000 3351.2770739210 5725.6693377901 -2031.4066701208 -5.7301262236 1.7029192495 -4.6630319529
4.2741830566e-04 -1.9716943679e-02 1.0830985981e+00 1.3732445806e-05 -7.6450804162e-04 1.7228568105e-05 2.1676738590e-05
-1.1901564961e-03 8.4005200479e-07 1.3078503474e-06 -2.4179553152e-07 1.0014598497e-05 -6.9722591186e-09 -1.1010269779e-08
1.4961500110e-10 -2.5985676767e-08 1.4124909345e-06 -2.1503536183e-09 -1.5522493968e-09 1.3204752546e-11 2.7822060095e-11
2024016212842.000 3000.5145825286 5815.4682054933 -2306.6106314716 -5.9577588517 1.2893203117 -4.5071440926
4.4351222523e-04 -2.0162197368e-02 1.0869357030e+00 1.3172605027e-05 -7.2133515238e-04 1.7051350909e-05 2.2164865013e-05
-1.1942971302e-03 7.9255216114e-07 1.3123171262e-06 -2.5262129402e-07 1.0367988627e-05 -6.7676029679e-09 -1.1398120752e-08
1.5648848263e-10 -2.9328430280e-08 1.5666929689e-06 -1.8219717864e-09 -1.7215843909e-09 1.5089941456e-11 2.8406420239e-11
2024016212942.000 2636.8591308675 5880.2789665038 -2571.8763230450 -6.1597393473 0.8702817212 -4.3318770517
4.5997621083e-04 -2.0610857333e-02 1.0908745243e+00 1.2516154742e-05 -6.7465719423e-04 1.6919120861e-05 2.2656071758e-05
-1.1985189186e-03 7.4118897100e-07 1.3168394295e-06 -2.6398576575e-07 1.0736330850e-05 -6.5102011141e-09 -1.1802039889e-08
1.6385578776e-10 -3.2669528445e-08 1.7153540649e-06 -1.4565461111e-09 -1.8847617862e-09 1.7028280345e-11 2.8959278551e-11
2024016213042.000 2261.8761158719 5919.8293200515 -2826.0635498660 -6.3352110823 0.4476090429 -4.1379962459
4.7673665807e-04 -2.1061133451e-02 1.0949171433e+00 1.1762125915e-05 -6.2465326778e-04 1.6834461728e-05 2.3148377917e-05
-1.2028251961e-03 6.8616497800e-07 1.3214220890e-06 -2.7586738981e-07 1.1118949908e-05 -6.1967652781e-09 -1.2221261460e-08
1.7172412415e-10 -3.5986963364e-08 1.8578236620e-06 -1.0601578722e-09 -2.0410586594e-09 1.9011280063e-11 2.9471816196e-11
2024016213142.000 1877.1788692690 5933.9557439963 -3068.0804441052 -6.4834334618 0.0231211826 -3.9263464910
4.9371572889e-04 -2.1511263347e-02 1.0990653167e+00 1.0911487513e-05 -5.7156676009e-04 1.6799198058e-05 2.3639839821e-05
-1.2072191358e-03 6.2775362912e-07 1.3260699779e-06 -2.8823701025e-07 1.1514963130e-05 -5.8247728126e-09 -1.2654793951e-08
1.8009478680e-10 -3.9257462495e-08 1.9934726388e-06 -6.3950994117e-10 -2.1897780062e-09 2.1028667066e-11 2.9935871771e-11
2024016213242.000 1484.4215953639 5922.6040350428 -3296.8881011098 -6.6037843187 -0.4013583181 -3.6978477027
5.1083190996e-04 -2.1959519298e-02 1.1033204555e+00 9.9663796545e-06 -5.1565962868e-04 1.6814296065e-05 2.4128559025e-05
-1.2117037078e-03 5.6624886238e-07 1.3307879424e-06 -3.0105746926e-07 1.1923277201e-05 -5.3921733614e-09 -1.3101417207e-08
1.8896227174e-10 -4.2456813222e-08 2.1216980937e-06 -2.0175647258e-10 -2.3302541208e-09 2.3068353777e-11 3.0344086406e-11
2024016213342.000 1085.2922911739 5885.8293376902 -3511.5049623867 -6.6957614450 -0.8240087857 -3.4534908270
5.2800083755e-04 -2.2404219419e-02 1.1076836052e+00 8.9292719470e-06 -4.5716821512e-04 1.6879806792e-05 2.4612694849e-05
-1.2162816351e-03 5.0191641108e-07 1.3355807301e-06 -3.1428326389e-07 1.2342581535e-05 -4.8970290392e-09 -1.3559675843e-08
1.9831327056e-10 -4.5560148808e-08 2.2419244143e-06 2.4570688958e-10 -2.4618538306e-09 2.5116407604e-11 3.0690023740e-11
2024016213442.000 681.5053890686 5823.7957812181 -3711.0109552577 -6.7589844618 -1.2430198153 -3.1943337661
5.4513620050e-04 -2.2843738346e-02 1.1121554259e+00 7.8029315100e-06 -3.9630338730e-04 1.6994885243e-05 2.5090476192e-05
-1.2209553509e-03 4.3499383522e-07 1.3404529174e-06 -3.2786034663e-07 1.2771344530e-05 -4.3375772562e-09 -1.4027875833e-08
2.0812569750e-10 -4.8542211436e-08 2.3536025205e-06 6.9538918372e-10 -2.5839756622e-09 2.7157044319e-11 3.0968265248e-11
2024016213542.000 274.7944535590 5736.7756060077 -3894.5513753910 -6.7931968097 -1.6565994080 -2.9214966105
5.6215044454e-04 -2.3276511120e-02 1.1167361737e+00 6.5906059468e-06 -3.3326160869e-04 1.7157832373e-05 2.5560205689e-05
-1.2257269556e-03 3.6570256664e-07 1.3454088366e-06 -3.4172616551e-07 1.3207820520e-05 -3.7124235589e-09 -1.4504092803e-08
2.1836798214e-10 -5.1377616614e-08 2.4562094875e-06 1.1398225143e-09 -2.6960493629e-09 2.9172689728e-11 3.1174487315e-11
2024016213642.000 -133.0952742460 5625.1478159234 -4061.3404395426 -6.7982656628 -2.0629818881 -2.6361557173
5.7895547282e-04 -2.3701035865e-02 1.1214256846e+00 5.2965093360e-06 -2.6824977702e-04 1.7366151296e-05 2.6020262375e-05
-1.2305981732e-03 2.9427506844e-07 1.3504524997e-06 -3.5580987586e-07 1.3650060250e-05 -3.0209190944e-09 -1.4986184111e-08
2.2899851977e-10 -5.4041140846e-08 2.5492493665e-06 1.5716379158e-09 -2.7975366784e-09 3.1144111487e-11 3.1305524044e-11
2024016213742.000 -540.4142844299 5489.3964077293 -4210.6645110403 -6.7741816348 -2.4604342800 -2.3395388445
5.9546366207e-04 -2.4115883074e-02 1.1262233585e+00 3.9261043642e-06 -2.0149887945e-04 1.7616595462e-05 2.6469111451e-05
-1.2355703098e-03 2.2096970547e-07 1.3555875245e-06 -3.7003263195e-07 1.4095915209e-05 -2.2634395207e-09 -1.5471794094e-08
2.3996505233e-10 -5.6508059712e-08 2.6322556462e-06 1.9836511138e-09 -2.8879338801e-09 3.3050608547e-11 3.1359418992e-11
2024016213842.000 -945.4162105979 5330.1082000294 -4341.8850384476 -6.7210588080 -2.8472633625 -2.0329202305
6.1158877377e-04 -2.4519701522e-02 1.1311281458e+00 2.4858595540e-06 -1.3325307171e-04 1.7905213144e-05 2.6905310195e-05
-1.2406442149e-03 1.4605865223e-07 1.3608170656e-06 -3.8430808465e-07 1.4543048017e-05 -1.4413690372e-09 -1.5958365865e-08
2.5120431582e-10 -5.8754491342e-08 2.7047942617e-06 2.3689984387e-09 -2.9667748468e-09 3.4870272354e-11 3.1335461762e-11
2024016213942.000 -1346.3652224296 5147.9702305527 -4454.4411881159 -6.6391341537 -3.2218229359 -1.7176152462
6.2724667182e-04 -2.4911219387e-02 1.1361385362e+00 9.8273865237e-07 -6.3747975853e-05 1.8227409651e-05 2.7327508512e-05
-1.2458202451e-03 6.9804011467e-08 1.3661437477e-06 -3.9854311088e-07 1.4988950812e-05 -5.5690779357e-10 -1.6443161757e-08
2.6264205455e-10 -6.0757691505e-08 2.7664651482e-06 2.7212984463e-09 -3.0336325105e-09 3.6580299049e-11 3.1234199480e-11
2024016214042.000 -1741.5433560126 4943.7667321668 -4547.8521295010 -6.5287659158 -3.5825202852 -1.3949743573
6.4235596659e-04 -2.5289243960e-02 1.1412525497e+00 -5.7481076711e-07 6.7415248421e-06 1.8578034900e-05 2.7734447809e-05
-1.2510982312e-03 -7.4898246607e-09 1.3715696027e-06 -4.1263872766e-07 1.5430967564e-05 3.8624202020e-10 -1.6923287909e-08
2.7419334323e-10 -6.2496329696e-08 2.8169039064e-06 3.0346391073e-09 -3.0881203927e-09 3.8157355365e-11 3.1057429656e-11
2024016214142.000 -2129.2577410765 4718.3757459846 -4621.7189852222 -6.3904320700 -3.9278224309 -1.0663779587
6.5683871040e-04 -2.5652663029e-02 1.1464677309e+00 -2.1774696009e-06 7.7927631146e-05 1.8951454248e-05 2.8124961626e-05
-1.2564774488e-03 -8.5505132346e-08 1.3770960131e-06 -4.2649114128e-07 1.5866316293e-05 1.3831435959e-09 -1.7395718597e-08
2.8576312511e-10 -6.3950818843e-08 2.8557862321e-06 3.3037313392e-09 -3.1298971493e-09 3.9578023855e-11 3.0808188024e-11
2024016214242.000 -2507.8477103279 4472.7653219305 -4675.7264381517 -6.2247273762 -4.2562628562 -0.7332298568
6.7062088792e-04 -2.6000442352e-02 1.1517811456e+00 -3.8152905459e-06 1.4951757623e-04 1.9341641391e-05 2.8497971942e-05
-1.2619565932e-03 -1.6391959329e-07 1.3827236602e-06 -4.3999296383e-07 1.6292117618e-05 2.4277082629e-09 -1.7857327331e-08
2.9724720640e-10 -6.5103541729e-08 2.8828289778e-06 3.5240132684e-09 -3.1586674088e-09 4.0819250995e-11 3.0490701616e-11
2024016214342.000 -2875.6917091581 4207.9894169344 -4709.6439648572 -6.0323606638 -4.5664452157 -0.3969520887
6.8363333267e-04 -2.6331633470e-02 1.1571893804e+00 -5.4755841284e-06 2.2111720637e-04 1.9742243095e-05 2.8852496798e-05
-1.2675337602e-03 -2.4230067781e-07 1.3884524822e-06 -4.5303443212e-07 1.6705412591e-05 3.5113123707e-09 -1.8304906057e-08
3.0853316925e-10 -6.5939150723e-08 2.8977946465e-06 3.6914825886e-09 -3.1741863686e-09 4.1858834480e-11 3.0110340548e-11
2024016214442.000 -3231.2141151738 3925.1834956693 -4723.3268074142 -5.8141532715 -4.8570499805 -0.0589805105
6.9581236747e-04 -2.6645376148e-02 1.1626885454e+00 -7.1461452018e-06 2.9237142768e-04 2.0146697273e-05 2.9187652059e-05
-1.2732064345e-03 -3.2025957003e-07 1.3942816456e-06 -4.6550479650e-07 1.7103188589e-05 4.6247639686e-09 -1.8735193115e-08
3.1950175171e-10 -6.6444901800e-08 2.9004982969e-06 3.8031138748e-09 -3.1762670413e-09 4.2675989687e-11 2.9673564246e-11
2024016214542.000 -3572.8918266460 3625.5597481332 -4716.7166113865 -5.5710350655 -5.1268408347 0.2792417466
7.0709992236e-04 -2.6940890595e-02 1.1682742819e+00 -8.8167738055e-06 3.6302424979e-04 2.0548406626e-05 2.9502642007e-05
-1.2789714831e-03 -3.9751680104e-07 1.4002095226e-06 -4.7729393185e-07 1.7482420103e-05 5.7593379661e-09 -1.9144917341e-08
3.3002894632e-10 -6.6610672949e-08 2.8908031366e-06 3.8570598009e-09 -3.1647751180e-09 4.3251788992e-11 2.9187793334e-11
2024016214642.000 -3899.2607355079 3310.4019109571 -4689.8416687820 -5.3040408985 -5.3746690960 0.6162706080
7.1744373688e-04 -2.7217473074e-02 1.1739417723e+00 -1.0476500944e-05 4.3279213227e-04 2.0940816104e-05 2.9796753666e-05
-1.2848251554e-03 -4.7376342520e-07 1.4062336784e-06 -4.8829398361e-07 1.7840107333e-05 6.9050787830e-09 -1.9530839649e-08
3.3998826380e-10 -6.6428980787e-08 2.8686177190e-06 3.8523616740e-09 -3.1396256146e-09 4.3569589306e-11 2.8661274224e-11
2024016214742.000 -4208.9218655422 2981.0598920743 -4642.8167866780 -5.0143064688 -5.5994788971 0.9506674228
7.2679731346e-04 -2.7474487581e-02 1.1796857562e+00 -1.2113474880e-05 5.0135635784e-04 2.1317500239e-05 3.0069346890e-05
-1.2907630887e-03 -5.4865264999e-07 1.4123508655e-06 -4.9840105796e-07 1.8173319494e-05 8.0507728633e-09 -1.9889799643e-08
3.4925336931e-10 -6.5895126671e-08 2.8339001495e-06 3.7889474793e-09 -3.1007872215e-09 4.3615550056e-11 2.8102965786e-11
2024016214842.000 -4500.5472555568 2638.9440646952 -4575.8427722061 -4.7030622575 -5.8003110051 1.2810050186
7.3511990581e-04 -2.7711359746e-02 1.1855005485e+00 -1.3715906975e-05 5.6840069917e-04 2.1672286716e-05 3.0319846951e-05
-1.2967803201e-03 -6.2184101720e-07 1.4185570277e-06 -5.0751683564e-07 1.8479234704e-05 9.1846509968e-09 -2.0218758403e-08
3.5770080480e-10 -6.5007298265e-08 2.7866611013e-06 3.6677278921e-09 -3.0482853765e-09 4.3379089019e-11 2.7522408104e-11
2024016214942.000 -4772.8854996968 2285.5193943826 -4489.2056064641 -4.3716291283 -5.9763055227 1.6058721986
7.4237699642e-04 -2.7927582457e-02 1.1913800622e+00 -1.5272496414e-05 6.3362569019e-04 2.1999375717e-05 3.0547750099e-05
-1.3028713065e-03 -6.9300392784e-07 1.4248473168e-06 -5.1554998770e-07 1.8755164873e-05 1.0294785455e-08 -2.0514824839e-08
3.6521231692e-10 -6.3766611429e-08 2.7269642977e-06 3.4906138991e-09 -2.9822026020e-09 4.2853210860e-11 2.6929568937e-11
2024016215042.000 -5024.7670685040 1922.2993493574 -4383.2753248201 -4.0214145660 -6.1267063629 1.9238794569
7.4854045472e-04 -2.8122715757e-02 1.1973178345e+00 -1.6771913983e-05 6.9672288150e-04 2.2293414580e-05 3.0752622992e-05
-1.3090299525e-03 -7.6180739154e-07 1.4312161244e-06 -5.2241758527e-07 1.8998586916e-05 1.1368879573e-08 -2.0775289026e-08
3.7167741722e-10 -6.2177106125e-08 2.6549269855e-06 3.2604238485e-09 -2.9026788760e-09 4.2034787545e-11 2.6334683020e-11
2024016215142.000 -5255.1093284866 1550.8395521105 -4258.5045227050 -3.6539065462 -6.2508649132 2.2336652221
7.5358826858e-04 -2.8296378911e-02 1.2033070572e+00 -1.8203137854e-05 7.5738607687e-04 2.2549594989e-05 3.0934093660e-05
-1.3152496470e-03 -8.2792024404e-07 1.4376571240e-06 -5.2804650562e-07 1.9207182954e-05 1.2394643418e-08 -2.0997665359e-08
3.7699622540e-10 -6.0245729242e-08 2.5707216571e-06 2.9808658635e-09 -2.8099134036e-09 4.0924809076e-11 2.5748092071e-11
2024016215242.000 -5462.9211929775 1172.7312523790 -4115.4265199638 -3.2706677629 -6.3482427243 2.5339011678
7.5750444685e-04 -2.8448247280e-02 1.2093406110e+00 -1.9555864616e-05 8.1532576924e-04 2.2763751690e-05 3.1091847868e-05
-1.3215233041e-03 -8.9102984586e-07 1.4441633221e-06 -5.3237467496e-07 1.9378874062e-05 1.3360236788e-08 -2.1179728703e-08
3.8108200340e-10 -5.7982271229e-08 2.4745763395e-06 2.6565078104e-09 -2.7041648560e-09 3.9528516128e-11 2.5180075475e-11
2024016215342.000 -5647.3074296220 789.5946218997 -3954.6531883201 -2.8733294864 -6.4184146359 2.8232982870
7.6027872965e-04 -2.8578046171e-02 1.2154111023e+00 -2.0820279836e-05 8.7025672006e-04 2.2932419126e-05 3.1225622264e-05
-1.3278434123e-03 -9.5082842283e-07 1.4507271199e-06 -5.3535219894e-07 1.9511856242e-05 1.4254289591e-08 -2.1319553020e-08
3.8386361504e-10 -5.5399258090e-08 2.3667742837e-06 2.2926731670e-09 -2.5857509879e-09 3.7855439571e-11 2.4640678869e-11
2024016215442.000 -5807.4725587382 403.0718974915 -3776.8724138029 -2.4635843941 -6.4610704977 3.1006126104
7.6190622334e-04 -2.8685544015e-02 1.2215109054e+00 -2.1986738774e-05 9.2188209874e-04 2.3052863865e-05 3.1335196902e-05
-1.3342020875e-03 -1.0069956768e-06 1.4573403818e-06 -5.3694232197e-07 1.9604634857e-05 1.5065859842e-08 -2.1415548375e-08
3.8528771788e-10 -5.2511849162e-08 2.2476547581e-06 1.8953260306e-09 -2.4550494885e-09 3.5919361994e-11 2.4139550310e-11
2024016215542.000 -5942.7243354969 14.8204149340 -3582.8452443457 -2.0431797472 -6.4760169118 3.3646502771
7.6238716604e-04 -2.8770549092e-02 1.2276322057e+00 -2.3046660686e-05 9.6992940057e-04 2.3123179139e-05 3.1420391736e-05
-1.3405911325e-03 -1.0592379718e-06 1.4639945113e-06 -5.3712214317e-07 1.9656051558e-05 1.5785213538e-08 -2.1466489816e-08
3.8532041455e-10 -4.9337727655e-08 2.1176137935e-06 1.4710465210e-09 -2.3124988036e-09 3.3738172384e-11 2.3685780809e-11
2024016215642.000 -6052.4767989222 -373.4943652814 -3373.4027207302 -1.6139098889 -6.4631781849 3.6142728846
7.6172660503e-04 -2.8832905036e-02 1.2337670468e+00 -2.3992437729e-05 1.0141449346e-03 2.3142313106e-05 3.1481061868e-05
-1.3470020999e-03 -1.1072822439e-06 1.4706805352e-06 -5.3588311787e-07 1.9665308819e-05 1.6403923556e-08 -2.1471543732e-08
3.8394849840e-10 -4.5896909612e-08 1.9771022994e-06 1.0269048233e-09 -2.1585961073e-09 3.1333582194e-11 2.3287743135e-11
2024016215742.000 -6136.2528786569 -760.2060293220 -3149.4424082585 -1.1776088939 -6.4225966209 3.8484020904
7.5993426780e-04 -2.8872491020e-02 1.2399073792e+00 -2.4817413340e-05 1.0542915005e-03 2.3110084679e-05 3.1517097996e-05
-1.3534263603e-03 -1.1508734121e-06 1.4773891928e-06 -5.3323127231e-07 1.9631984545e-05 1.6914988970e-08 -2.1430283457e-08
3.8117999436e-10 -4.2211573606e-08 1.8266252510e-06 5.7033607049e-10 -1.9938964592e-09 2.8730756890e-11 2.2952946426e-11
2024016215842.000 -6193.6865575913 -1143.6542303136 -2911.9246583267 -0.7361432674 -6.3544326543 4.0660241255
7.5702451941e-04 -2.8889224300e-02 1.2460451100e+00 -2.5516140027e-05 1.0901583482e-03 2.3027204510e-05 3.1528429523e-05
-1.3598551732e-03 -1.1897852084e-06 1.4841110328e-06 -5.2918715500e-07 1.9556039412e-05 1.7313115051e-08 -2.1342697067e-08
3.7704407544e-10 -3.8305853718e-08 1.6667396708e-06 1.0902657901e-10 -1.8190106568e-09 2.5957844335e-11 2.2687900912e-11
2024016215942.000 -6224.5245973464 -1522.1917881825 -2661.8685983528 -0.2914044691 -6.2589647635 4.2661942935
7.5301635563e-04 -2.8883064067e-02 1.2521721544e+00 -2.6084299874e-05 1.1215570977e-03 2.2895257972e-05 3.1515029156e-05
-1.3662797625e-03 -1.2238156889e-06 1.4908365165e-06 -5.2378555116e-07 1.9437818529e-05 1.7594730433e-08 -2.1209189060e-08
3.7159040825e-10 -3.4205628084e-08 1.4980529106e-06 -3.4922843029e-10 -1.6346034231e-09 2.3045439289e-11 2.2498000528e-11
2024016220042.000 -6228.6277893247 -1894.1917621529 -2400.3478573212 0.1546992992 -6.1365888644 4.4480412996
7.4793331991e-04 -2.8854014187e-02 1.2582804869e+00 -2.6519328213e-05 1.1483486537e-03 2.2716727724e-05 3.1476916337e-05
-1.3726913931e-03 -1.2528165721e-06 1.4975561239e-06 -5.1707499118e-07 1.9278050224e-05 1.7758445016e-08 -2.1030579011e-08
3.6488804718e-10 -2.9938255111e-08 1.3212191178e-06 -7.9663451159e-10 -1.4413896100e-09 2.0025970958e-11 2.2387420077e-11
2024016220142.000 -6205.9717276584 -2258.0544476076 -2128.4860276059 0.6002507972 -5.9878166948 4.6107716966
7.4180348597e-04 -2.8802127884e-02 1.2643621931e+00 -2.6817849478e-05 1.1703315481e-03 2.2494748815e-05 3.1414162820e-05
-1.3790814489e-03 -1.2765714089e-06 1.5042604633e-06 -5.0911703267e-07 1.9077838401e-05 1.7803338891e-08 -2.0808093247e-08
3.5702379067e-10 -2.5532326847e-08 1.1369370638e-06 -1.2256546030e-09 -1.2401318836e-09 1.6933067932e-11 2.2359037807e-11
2024016220242.000 -6156.6471041438 -2612.2142887500 -1847.4518860401 1.0433320986 -5.8132745966 4.7536732442
7.3465940996e-04 -2.8727512307e-02 1.2704095208e+00 -2.6978007349e-05 1.1873424139e-03 2.2233230749e-05 3.1326898126e-05
-1.3854415113e-03 -1.2949052290e-06 1.5109403803e-06 -4.9998534141e-07 1.8838650417e-05 1.7730521561e-08 -2.0543351701e-08
3.4810011558e-10 -2.1017541387e-08 9.4595301752e-07 -1.6289974571e-09 -1.0316438993e-09 1.3800985872e-11 2.2414386968e-11
2024016220342.000 -6080.8594937074 -2955.1467058296 -1558.4544255436 1.4820331157 -5.6137015815 4.8761183082
7.2653799853e-04 -2.8630331805e-02 1.2764149299e+00 -2.7000518868e-05 1.1993040283e-03 2.1936884020e-05 3.1215313560e-05
-1.3917634355e-03 -1.3077369048e-06 1.5175870662e-06 -4.8976461297e-07 1.8562302606e-05 1.7543754448e-08 -2.0238352216e-08
3.3823282432e-10 -1.6424336042e-08 7.4905365781e-07 -1.9997310563e-09 -8.1678259333e-10 1.0663876986e-11 2.2553608129e-11
2024016220442.000 -5978.9286386664 -3285.3747469451 -1262.7376737518 1.9144595584 -5.3899456950 4.9775671055
7.1748049067e-04 -2.8510814253e-02 1.2823711411e+00 -2.6885847831e-05 1.2061017703e-03 2.1610910643e-05 3.1079669525e-05
-1.3980394251e-03 -1.3149444031e-06 1.5241921616e-06 -4.7854931061e-07 1.8250938763e-05 1.7247496157e-08 -1.9895447156e-08
3.2754833124e-10 -1.1783566088e-08 5.4706136404e-07 -2.3315069696e-09 -5.9644305642e-10 7.5551041493e-12 2.2775434741e-11
2024016220542.000 -5851.2872700230 -3601.4755619432 -961.5753407230 2.3387410700 -5.1429620018 5.0575705766
7.0753252683e-04 -2.8369260013e-02 1.2882711824e+00 -2.6635890346e-05 1.2076587243e-03 2.1261053594e-05 3.0920305655e-05
-1.4042621032e-03 -1.3164467002e-06 1.5307478575e-06 -4.6644225678e-07 1.7907002414e-05 1.6847898996e-08 -1.9517313265e-08
3.1618068452e-10 -7.1263061601e-09 3.4083455557e-07 -2.6185996260e-09 -3.7155889499e-10 4.5066657491e-12 2.3077208065e-11
2024016220642.000 -5698.4793559637 -3902.0867453864 -656.2652873375 2.7530412111 -4.8738088028 5.1157730439
6.9674367615e-04 -2.8206039337e-02 1.2941084336e+00 -2.6255769611e-05 1.2040207472e-03 2.0893656831e-05 3.0737638246e-05
-1.4104245792e-03 -1.3122964735e-06 1.5372469863e-06 -4.5355325199e-07 1.7533219857e-05 1.6353785526e-08 -1.9106933214e-08
3.0426892323e-10 -2.4834709309e-09 1.3126014750e-07 -2.8560124280e-09 -1.4309398029e-10 1.5485576985e-12 2.3454906844e-11
2024016220742.000 -5521.1578606086 -4185.9123144755 -348.1238606443 3.1555658669 -4.5836427094 5.1519144312
6.8516700780e-04 -2.8021590943e-02 1.2998766686e+00 -2.5752006367e-05 1.1952795033e-03 2.0515407360e-05 3.0532158838e-05
-1.4165205077e-03 -1.3025961387e-06 1.5436831011e-06 -4.3999760530e-07 1.7132578514e-05 1.5775270338e-08 -1.8667571976e-08
2.9195431866e-10 2.1146151025e-09 -8.0756650299e-08 -3.0396468491e-09 8.7968704855e-11 -1.2918478484e-12 2.3903208077e-11
2024016220842.000 -5320.0818579422 -4451.7285061883 -38.4801173308 3.5445720806 -4.2737113910 5.1658308237
6.7285872981e-04 -2.7816422313e-02 1.3055700952e+00 -2.5131341582e-05 1.1815217854e-03 2.0133121916e-05 3.0304434564e-05
-1.4225441399e-03 -1.2874425960e-06 1.5500505405e-06 -4.2589452951e-07 1.6708298761e-05 1.5122849943e-08 -1.8202746036e-08
2.7937761253e-10 6.6384918325e-09 -2.9429630770e-07 -3.1663809167e-09 3.2063143505e-10 -3.9902618379e-12 2.4415579606e-11
2024016220942.000 -5096.1133864655 -4698.3890110826 271.3299101730 3.9183717923 -3.9453495253 5.1574541681
