created:2024-01-15 23:38:23 UTC
ephemeris_start:2024-01-15 23:12:42 UTC ephemeris_stop:2024-01-18 23:12:42 UTC step_size:60
2024016163942.000 -5917.2678951310 -85.3988200683 -3624.2031696404 -1.9321289345 -6.5373328176 3.3107574912
3.5437558358e-04 -1.0045120314e-02 3.3697541651e-01 -8.1168557304e-06 2.6671522262e-04 1.3955664262e-05 1.0967647803e-05
-3.6784362074e-04 -2.9119085684e-07 4.0157881774e-07 -2.5221451896e-07 6.7665686255e-06 5.4920677446e-09 -7.3880094076e-09
1.8476901250e-10 -1.7337589858e-08 5.8561399406e-07 4.3482175638e-10 -6.3927861222e-10 1.1685051320e-11 2.1715283115e-11
2024016164042.000 -6020.4182096303 -477.1749753159 -3417.9034008123 -1.5049677922 -6.5171989917 3.5634447159
3.5385871567e-04 -1.0070330684e-02 3.3910608459e-01 -8.4289203351e-06 2.7860153465e-04 1.3985432156e-05 1.0991737763e-05
-3.7006490867e-04 -3.0407858805e-07 4.0388947757e-07 -2.5152635214e-07 6.7723194745e-06 5.6920893113e-09 -7.3919906848e-09
1.8408339556e-10 -1.6152306931e-08 5.4823513800e-07 6.7926476854e-10 -5.9830568966e-10 1.0868825934e-11 2.1598601410e-11
2024016164142.000 -6097.7327552977 -866.9030670589 -3196.8953568632 -1.0712439017 -6.4690868363 3.8008563563
3.5285020242e-04 -1.0087731815e-02 3.4123951524e-01 -8.6991151589e-06 2.8940082823e-04 1.4044761097e-05 1.1007412160e-05
-3.7229165828e-04 -3.1577642070e-07 4.0620883825e-07 -2.5026150914e-07 6.7646418036e-06 5.8562802984e-09 -7.3813990958e-09
1.8284665392e-10 -1.4881554477e-08 5.0802874509e-07 9.1481311783e-10 -5.5427682334e-10 9.9857348287e-12 2.1446507973e-11
2024016164242.000 -6148.8733565213 -1252.9096151393 -2962.1267742034 -0.6328146463 -6.3931897673 4.0219634296
3.5135935003e-04 -1.0097310590e-02 3.4337307162e-01 -8.9263763312e-06 2.9907682690e-04 1.4132852774e-05 1.1014668559e-05
-3.7452114623e-04 -3.2624621765e-07 4.0853408990e-07 -2.4842926121e-07 6.7434646178e-06 5.9834402674e-09 -7.3561720280e-09
1.8106985580e-10 -1.3533553825e-08 4.6513517380e-07 1.1373900375e-09 -5.0734637560e-10 9.0447298519e-12 2.1261996824e-11
2024016164342.000 -6173.6139943921 -1633.5363195775 -2714.6050867922 -0.1915599057 -6.2898207973 4.2258058345
3.4939757256e-04 -1.0099072393e-02 3.4550411401e-01 -9.1100828496e-06 3.0760147094e-04 1.4248422897e-05 1.1013523526e-05
-3.7675063353e-04 -3.3545875554e-07 4.1086239160e-07 -2.4604438865e-07 6.7088325772e-06 6.0729316036e-09 -7.3163716525e-09
1.7877163200e-10 -1.2117068902e-08 4.1970764740e-07 1.3431357485e-09 -4.5768232548e-10 8.0555406523e-12 2.1048643921e-11
2024016164442.000 -6171.8419204608 -2007.1472245392 -2455.3931453317 0.2506259294 -6.1594115143 4.4114971998
3.4697824962e-04 -1.0093040810e-02 3.4763001637e-01 -9.2495115973e-06 3.1493644698e-04 1.4389689178e-05 1.1004012402e-05
-3.7897738804e-04 -3.4337357291e-07 4.1319090112e-07 -2.4312702816e-07 6.6609090040e-06 6.1243303695e-09 -7.2621881127e-09
1.7597789632e-10 -1.0641327806e-08 3.7191198390e-07 1.5284513074e-09 -4.0546598605e-10 7.0285052374e-12 2.0810548352e-11
2024016164542.000 -6143.5582758573 -2372.1357803182 -2185.6046749904 0.6918422247 -6.0025101443 4.5782285878
3.4411658939e-04 -1.0079257537e-02 3.4974818300e-01 -9.3439741480e-06 3.2103766081e-04 1.4554406497e-05 1.0986189314e-05
-3.8119870729e-04 -3.4994385632e-07 4.1551680473e-07 -2.3970242604e-07 6.5999769690e-06 6.1375301148e-09 -7.1939406398e-09
1.7272136869e-10 -9.1159719428e-09 3.2192719757e-07 1.6900764502e-09 -3.5089267207e-10 5.9744038377e-12 2.0552265579e-11
2024016164642.000 -6088.8782336883 -2726.9317806186 -1906.3995309955 1.1301899278 -5.8197795703 4.7252719275
3.4082957316e-04 -1.0057783805e-02 3.5185606527e-01 -9.3929192891e-06 3.2585861613e-04 1.4739909810e-05 1.0960128836e-05
-3.8341194138e-04 -3.5512012716e-07 4.1783734738e-07 -2.3580058810e-07 6.5264370520e-06 6.1128121770e-09 -7.1120750665e-09
1.6904086285e-10 -7.5509871438e-09 2.6994550060e-07 1.8251575355e-09 -2.9417171225e-10 4.9042684056e-12 2.0278729490e-11
2024016164742.000 -6008.0306501423 -3070.0081646730 -1618.9787350251 1.5637800024 -5.6119945563 4.8519835305
3.3713589527e-04 -1.0028701857e-02 3.5395117807e-01 -9.3957856733e-06 3.2934512981e-04 1.4943149362e-05 1.0925927727e-05
-3.8561451575e-04 -3.5884448455e-07 4.2014986281e-07 -2.3145585646e-07 6.4408035543e-06 6.0507455492e-09 -7.0171596755e-09
1.6498043090e-10 -5.9566321396e-09 2.1617232821e-07 1.9313009937e-09 -2.3552648579e-10 3.8291870985e-12 1.9995166277e-11
2024016164842.000 -5901.3572304524 -3399.8876472803 -1324.5793346019 1.9907411921 -5.3800392089 4.9578067265
3.3305594856e-04 -9.9921173873e-03 3.5603111599e-01 -9.3524606804e-06 3.3145132815e-04 1.5160772669e-05 1.0883707699e-05
-3.8780395369e-04 -3.6106803606e-07 4.2245180345e-07 -2.2670640474e-07 6.3436981135e-06 5.9524693721e-09 -6.9098782426e-09
1.6058835847e-10 -4.3433670630e-09 1.6082630771e-07 2.0066339960e-09 -1.7519439575e-10 2.7601090609e-12 1.9707001217e-11
2024016164942.000 -5769.3112034999 -3715.1492007113 -1024.4690850284 2.4092288198 -5.1249039170 5.0422750796
3.2861172090e-04 -9.9481605624e-03 3.5809356892e-01 -9.2634363154e-06 3.3214574507e-04 1.5389194425e-05 1.0833616639e-05
-3.8997789812e-04 -3.6175752719e-07 4.2474076930e-07 -2.2159370438e-07 6.2358436881e-06 5.8197606150e-09 -6.7910234949e-09
1.5591613861e-10 -2.7217418673e-09 1.0413793009e-07 2.0498373351e-09 -1.1342542721e-10 1.7076321577e-12 1.9419759147e-11
2024016165042.000 -5612.4554672687 -4014.4342895597 -719.9409653648 2.8174331954 -4.8476806108 5.1050144870
3.2382668463e-04 -9.8969870273e-03 3.6013633721e-01 -9.1296787766e-06 3.3140751863e-04 1.5624651784e-05 1.0775829787e-05
-3.9213413214e-04 -3.6089118244e-07 4.2701453481e-07 -2.1616194486e-07 6.1180572937e-06 5.6549072414e-09 -6.6614892177e-09
1.5101740157e-10 -1.1022811080e-09 4.6348068996e-08 2.0601614286e-09 -5.0480538415e-11 6.8179980424e-13 1.9138963397e-11
2024016165142.000 -5431.4602507710 -4296.4528502261 -412.3075909730 3.2135871912 -4.5495585166 5.1457448108
3.1872576597e-04 -9.8387804742e-03 3.6215734577e-01 -8.9527690972e-06 3.2923240921e-04 1.5863280349e-05 1.0710552609e-05
-3.9427059822e-04 -3.5846524468e-07 4.2927107390e-07 -2.1045739583e-07 5.9912396550e-06 5.4607411405e-09 -6.5222590097e-09
1.4594676188e-10 5.0462663800e-10 -1.2293492871e-08 2.0374357345e-09 1.3369940083e-11 -3.0808372540e-13 1.8870035197e-11
2024016165242.000 -5227.1003729031 -4559.9889309999 -102.8955199646 3.5959742012 -4.2318195928 5.1642817322
3.1333527441e-04 -9.7737546608e-03 3.6415465737e-01 -8.7348462803e-06 3.2563204289e-04 1.6101178667e-05 1.0638023047e-05
-3.9638541587e-04 -3.5449313422e-07 4.3150858277e-07 -2.0452776024e-07 5.8563645472e-06 5.2405383417e-09 -6.3743947128e-09
1.4075871080e-10 2.0888515598e-09 -7.1530055039e-08 1.9820631142e-09 7.7848469458e-11 -1.2536233351e-12 1.8618195462e-11
2024016165342.000 -5000.2518911602 -4803.9061883039 206.9605465337 3.9629363114 -3.8958328249 5.1605383566
3.0768276735e-04 -9.7021543692e-03 3.6612648485e-01 -8.4781371486e-06 3.2061769331e-04 1.6334445698e-05 1.0558512580e-05
-3.9847689741e-04 -3.4898778096e-07 4.3372549965e-07 -1.9842153771e-07 5.7144686311e-06 4.9976745799e-09 -6.2190253823e-09
1.3550660854e-10 3.6406324555e-09 -1.3109962828e-07 1.8950108674e-09 1.4267207069e-10 -2.1474709256e-12 1.8388371158e-11
2024016165442.000 -4751.8883910060 -5027.1528548618 515.9236392255 4.3128822284 -3.5430478750 5.1345260102
3.0179687650e-04 -9.6242557078e-03 3.6807120239e-01 -8.1847218941e-06 3.1419192123e-04 1.6559234846e-05 1.0472326545e-05
-4.0054356135e-04 -3.4195252183e-07 4.3592052067e-07 -1.9218740195e-07 5.5666413252e-06 4.7354435577e-09 -6.0573362981e-09
1.3024177386e-10 5.1506490103e-09 -1.9073541934e-07 1.7778046219e-09 2.0755284465e-10 -2.9834169841e-12 1.8185106222e-11
2024016165542.000 -4483.0767466854 -5228.7663933506 822.6604106115 4.6442947996 -3.1749882562 5.0863539949
2.9570713643e-04 -9.5403664527e-03 3.6998735537e-01 -7.8567139902e-06 3.0635559072e-04 1.6771835447e-05 1.0379804469e-05
-4.0258414307e-04 -3.3338873354e-07 4.3809261148e-07 -1.8587358773e-07 5.4140138441e-06 4.4571248442e-09 -5.8905570731e-09
1.2501266010e-10 6.6100824990e-09 -2.5016614201e-07 1.6325100155e-09 2.7219829971e-10 -3.7564517398e-12 1.8012477293e-11
2024016165642.000 -4194.9724640095 -5407.8777179386 1125.8469927371 4.9557379373 -2.7932443330 5.0162288297
2.8944383691e-04 -9.4508268384e-03 3.7187366896e-01 -7.4964517142e-06 2.9711591335e-04 1.6968752520e-05 1.0281320864e-05
-4.0459760297e-04 -3.2330457528e-07 4.4024101482e-07 -1.7952728888e-07 5.2577469125e-06 4.1660464216e-09 -5.7199483304e-09
1.1986411962e-10 8.0106878159e-09 -3.0911696646e-07 1.4616963934e-09 3.3631236841e-10 -4.4628072221e-12 1.7874016770e-11
2024016165742.000 -3888.8146212464 -5563.7149910364 1424.1747949488 5.2458629438 -2.3994661505 4.9244530118
2.8303788757e-04 -9.3560105900e-03 3.7372905523e-01 -7.1066624435e-06 2.8649415169e-04 1.7146779998e-05 1.0177286264e-05
-4.0658313186e-04 -3.1172335377e-07 4.4236525391e-07 -1.7319407915e-07 5.0990174789e-06 3.8656198992e-09 -5.5467873084e-09
1.1483678275e-10 9.3448750463e-09 -3.6731110393e-07 1.2683835967e-09 3.9959710792e-10 -5.0999768484e-12 1.7772646042e-11
2024016165842.000 -3565.9204495822 -5695.6069903011 1716.3562246703 5.5134144304 -1.9953562555 4.8114237747
2.7652067828e-04 -9.2563258656e-03 3.7555261884e-01 -6.6903803763e-06 2.7452411125e-04 1.7303052410e-05 1.0068148158e-05
-4.0854015382e-04 -2.9868186400e-07 4.4446513200e-07 -1.6691737323e-07 4.9390050236e-06 3.5592346820e-09 -5.3723530459e-09
1.0996657731e-10 1.0605795200e-08 -4.2447186636e-07 1.0559837442e-09 4.6175490807e-10 -5.6667089984e-12 1.7710621170e-11
2024016165942.000 -3227.6795571442 -5802.9860221246 2001.1303247526 5.7572361087 -1.5826616709 4.6776313442
2.6992388620e-04 -9.1522150684e-03 3.7734366116e-01 -6.2507167209e-06 2.6124451890e-04 1.7435082267e-05 9.9543906774e-06
-4.1046832623e-04 -2.8422208235e-07 4.4654072774e-07 -1.6073795611e-07 4.7788789249e-06 3.2500852228e-09 -5.1979127393e-09
1.0528442694e-10 1.1787406232e-08 -4.8032437716e-07 8.2824567095e-10 5.2249030945e-10 -6.1629648737e-12 1.7689490892e-11
2024016170042.000 -2875.5478324861 -5885.3903444864 2277.2682757062 5.9762756986 -1.1631657926 4.5236562697
2.6327929055e-04 -9.0441546433e-03 3.7910168284e-01 -5.7909174025e-06 2.4670273797e-04 1.7540808786e-05 9.8365342697e-06
-4.1236753713e-04 -2.6839519655e-07 4.4859238634e-07 -1.5469356893e-07 4.6197856957e-06 2.9411652353e-09 -5.0247079797e-09
1.0081609141e-10 1.2884518946e-08 -5.3459697375e-07 5.8918424359e-10 5.8151147528e-10 -6.5898421979e-12 1.7710067123e-11
2024016170142.000 -2511.0410726600 -5942.4661158086 2543.5787287063 6.1695891794 -0.7386806061 4.3501665592
2.5661861602e-04 -8.9326552714e-03 3.8082638483e-01 -5.3144195077e-06 2.3095880934e-04 1.7618637710e-05 9.7151358088e-06
-4.1423789988e-04 -2.5126599195e-07 4.5062070710e-07 -1.4881855206e-07 4.4628357177e-06 2.6352625314e-09 -4.8539404676e-09
9.6582128399e-11 1.3892842002e-08 -5.8702301886e-07 3.4300093405e-10 6.3853209744e-10 -6.9494768488e-12 1.7772410133e-11
2024016170242.000 -2135.7283494331 -5973.9688797716 2798.9129692491 6.3363448342 -0.3110386724 4.1579148339
2.4997335770e-04 -8.8182614481e-03 3.8251766775e-01 -4.8246428637e-06 2.1407844921e-04 1.7667458207e-05 9.5907880509e-06
-4.1607974562e-04 -2.3290522903e-07 4.5262652767e-07 -1.4314356847e-07 4.3090908924e-06 2.3348283418e-09 -4.6867587465e-09
9.2597999830e-11 1.4809015809e-08 -6.3734274526e-07 9.4016411974e-11 6.9327332855e-10 -7.2449225075e-12 1.7875828245e-11
2024016170342.000 -1751.2252331847 -5979.7645175544 3042.1698893616 6.4758266133 0.1179153697 3.9477346677
2.4337457814e-04 -8.7015501248e-03 3.8417562987e-01 -4.3247901238e-06 1.9612567562e-04 1.7686654477e-05 9.4641180887e-06
-4.1789361326e-04 -2.1338162233e-07 4.5461090500e-07 -1.3769541591e-07 4.1595537873e-06 2.0418729754e-09 -4.5242465805e-09
8.8874316924e-11 1.5630617152e-08 -6.8530445533e-07 -1.5339241544e-10 7.4546500292e-10 -7.4800054097e-12 1.8018889693e-11
2024016170442.000 -1359.1866757306 -5959.8297695474 3272.3007219678 6.5874365012 0.5463327728 3.7205365315
2.3685275939e-04 -8.5831301116e-03 3.8580056353e-01 -3.8178721983e-06 1.7716468977e-04 1.7676121511e-05 9.3357866618e-06
-4.1968023760e-04 -1.9276388999e-07 4.5657509376e-07 -1.3249690156e-07 4.0151564056e-06 1.7579862004e-09 -4.3674109343e-09
8.5417159939e-11 1.6356144955e-08 -7.3066540528e-07 -3.9486884619e-10 7.9484650700e-10 -7.6591604398e-12 1.8199446597e-11
2024016170542.000 -961.2999303638 -5914.2522324573 3488.3135365350 6.6706966983 0.9723681232 3.4773038344
2.3043768677e-04 -8.4636417634e-03 3.8739295010e-01 -3.3067596945e-06 1.5726309677e-04 1.7636272076e-05 9.2064878122e-06
-4.2144053577e-04 -1.7112426460e-07 4.5852052299e-07 -1.2756679075e-07 3.8767493810e-06 1.4843749020e-09 -4.2171704217e-09
8.2228467699e-11 1.6985000296e-08 -7.7319290185e-07 -6.2615729908e-10 8.4116787603e-10 -7.7872606431e-12 1.8414672386e-11
2024016170642.000 -559.2772652930 -5843.2299355196 3689.2774946506 6.7252514532 1.3941870151 3.2190889043
2.2415833153e-04 -8.3437561733e-03 3.8895345373e-01 -2.7940164711e-06 1.3648528022e-04 1.7568025754e-05 9.0769480427e-06
-4.2317559257e-04 -1.4853129698e-07 4.6044877172e-07 -1.2291984361e-07 3.7450928732e-06 1.2218077637e-09 -4.0743456045e-09
7.9306503233e-11 1.7517455177e-08 -8.1266538852e-07 -8.4316442460e-10 8.8419087656e-10 -7.8694451081e-12 1.8661111523e-11
2024016170742.000 -154.8485868800 -5747.0704575956 3874.3268638781 6.7508689865 1.8099734159 2.9470088978
2.1804271475e-04 -8.2241733411e-03 3.9048291400e-01 -2.2820063143e-06 1.1489794091e-04 1.7472800612e-05 8.9479244003e-06
-4.2488664482e-04 -1.2505589715e-07 4.6236154373e-07 -1.1856694861e-07 3.6208501896e-06 9.7069666281e-10 -3.9396522415e-09
7.6646386030e-11 1.7954595875e-08 -8.4887302416e-07 -1.0420403777e-09 9.2368953712e-10 -7.9109466098e-12 1.8934738599e-11
2024016170842.000 250.2460793077 -5626.1895858595 4042.6647642094 6.7474441369 2.2179380230 2.6622407315
2.1211764742e-04 -8.1056165963e-03 3.9198233781e-01 -1.7735682661e-06 9.2603720068e-05 1.7352505781e-05 8.8201985075e-06
-4.2657506471e-04 -1.0080794752e-07 4.6426064106e-07 -1.1451539241e-07 3.5045875947e-06 7.3142490973e-10 -3.8137012455e-09
7.4240717321e-11 1.8298273237e-08 -8.8161963992e-07 -1.2193230903e-09 9.5945218064e-10 -7.9169494817e-12 1.9231033717e-11
2024016170942.000 654.2642015038 -5481.1094185382 4193.5665594850 6.7149980918 2.6163278871 2.3660145287
2.0640839758e-04 -7.9888240029e-03 3.9345289069e-01 -1.2717055242e-06 6.9729810859e-05 1.7209485809e-05 8.6945673147e-06
-4.2824234180e-04 -7.5923961441e-08 4.6614793498e-07 -1.1076922759e-07 3.3967789779e-06 5.0423040115e-10 -3.6970038923e-09
7.2080240550e-11 1.8551067744e-08 -9.1072621951e-07 -1.3719864058e-09 9.9128511874e-10 -7.8924838708e-12 1.9545075121e-11
2024016171042.000 1055.4682431292 -5312.4559578631 4326.3828738840 6.6536758678 3.0034334842 2.0596080656
2.0093857581e-04 -7.8745436608e-03 3.9489588748e-01 -7.7881809443e-07 4.6391893809e-05 1.7046458683e-05 8.5718381082e-06
-4.2989006390e-04 -5.0527882635e-08 4.6802533561e-07 -1.0732960764e-07 3.2978066729e-06 2.8891696209e-10 -3.5899728064e-09
7.0154366882e-11 1.8716209280e-08 -9.3603235295e-07 -1.4974135374e-09 1.0190141502e-09 -7.8423060983e-12 1.9871631685e-11
2024016171142.000 1452.1330560037 -5120.9563213038 4440.5423118401 6.5637453099 3.3775949291 1.7443420716
1.9573015193e-04 -7.7635312206e-03 3.9631278231e-01 -2.9651885237e-07 2.2683491413e-05 1.6866475598e-05 8.4528259645e-06
-4.3151989845e-04 -2.4719529351e-08 4.6989476303e-07 -1.0419511586e-07 3.2079604321e-06 8.4838914562e-11 -3.4929209047e-09
6.8451596425e-11 1.8797450140e-08 -9.5739559149e-07 -1.5934109481e-09 1.0424837891e-09 -7.7707711172e-12 2.0205251019e-11
2024016171242.000 1842.5532320481 -4907.4355598825 4535.5538736427 6.4455964153 3.7372088352 1.4215746773
1.9080342928e-04 -7.6565454247e-03 3.9770515830e-01 1.7408523328e-07 -1.3117592579e-06 1.6672882529e-05 8.3383490743e-06
-4.3313357441e-04 1.4120168952e-09 4.7175812004e-07 -1.0136214478e-07 3.1274398085e-06 -1.0892122461e-10 -3.4060640151e-09
6.6959931670e-11 1.8798927607e-08 -9.7469070399e-07 -1.6582704584e-09 1.0615564008e-09 -7.6817305988e-12 2.0540350059e-11
2024016171342.000 2225.0503849447 -4672.8130581877 4611.0090170934 6.2997394697 4.0807352398 1.0926953307
1.8617699899e-04 -7.5543420623e-03 3.9907471703e-01 6.3231111099e-07 -2.5517108003e-05 1.6469268945e-05 8.2292223479e-06
-4.3473286491e-04 2.7785111287e-08 4.7361726646e-07 -9.8825308433e-08 3.0563595176e-06 -2.9346953262e-10 -3.3295266939e-09
6.5667266017e-11 1.8725037811e-08 -9.8780969194e-07 -1.6908055489e-09 1.0761121821e-09 -7.5784658358e-12 2.0871311268e-11
2024016171442.000 2597.9803012100 -4418.0985307893 4666.5833558031 6.1268023919 4.4067038373 0.7591187501
1.8186774714e-04 -7.4576681816e-03 4.0042326800e-01 1.0778451943e-06 -4.9861007851e-05 1.6259410275e-05 8.1262512994e-06
-4.3631957055e-04 5.4323674887e-08 4.7547399519e-07 -9.6577849055e-08 2.9947554880e-06 -4.7003581041e-10 -3.2633487511e-09
6.4561703054e-11 1.8580307147e-08 -9.9666163675e-07 -1.6903773533e-09 1.0860489781e-09 -7.4636415147e-12 2.1192578892e-11
2024016171542.000 2959.7398618931 -4144.3877092049 4702.0379906589 5.9275279259 4.7137192247 0.4222788171
1.7789093246e-04 -7.3672571959e-03 4.0175271796e-01 1.5102992972e-06 -7.4254159171e-05 1.6047197814e-05 8.0302268962e-06
-4.3789550403e-04 8.0932135082e-08 4.7733001084e-07 -9.4612021027e-08 2.9425907960e-06 -6.3975926237e-10 -3.2074916105e-09
6.3631798268e-11 1.8369279957e-08 -1.0011733002e-06 -1.6569654029e-09 1.0912829440e-09 -7.3392833055e-12 2.1498758384e-11
2024016171642.000 3308.7739276679 -3852.8576472333 4717.2204902866 5.7027708995 5.0004663950 0.0836229689
1.7426031685e-04 -7.2838246362e-03 4.0306506042e-01 1.9290943640e-06 -9.8582777982e-05 1.5836557654e-05 7.9419211045e-06
-4.3946247636e-04 1.0748801116e-07 4.7918691182e-07 -9.2919449670e-08 2.8997617667e-06 -8.0361359094e-10 -3.1618448154e-09
6.2866734841e-11 1.8096437094e-08 -1.0012910717e-06 -1.5911876328e-09 1.0917506999e-09 -7.2067846240e-12 2.1784720441e-11
2024016171742.000 3643.5819175244 -3544.7617317029 4712.0655243042 5.4534947447 5.2657172095 -0.2553939672
1.7098824114e-04 -7.2080617554e-03 4.0436236539e-01 2.3338831584e-06 -1.2273209366e-04 1.5631382336e-05 7.8620800631e-06
-4.4102228488e-04 1.3386745222e-07 4.8104617578e-07 -9.1491497764e-08 2.8661074242e-06 -9.6254845879e-10 -3.1262361544e-09
6.2256485311e-11 1.7766105970e-08 -9.9698237276e-07 -1.4942318577e-09 1.0874109246e-09 -7.0669356011e-12 2.2045698223e-11
2024016171842.000 3962.7241841049 -3221.4242977322 4686.5951085815 5.1807662703 5.5083354631 -0.5933163253
1.6808571463e-04 -7.1406289016e-03 4.0564676954e-01 2.7246812134e-06 -1.4659579878e-04 1.5435469486e-05 7.7914169629e-06
-4.4257670264e-04 1.5995549648e-07 4.8290914775e-07 -9.0319597599e-08 2.8414196945e-06 -1.1175170359e-09 -3.1004425871e-09
6.1791934516e-11 1.7382344574e-08 -9.8823528463e-07 -1.3678120388e-09 1.0782440372e-09 -6.9199557214e-12 2.2277369612e-11
2024016171942.000 4264.8280751513 -2884.2350228635 4640.9184824533 4.8857513034 5.7272797428 -0.9286930999
1.6556264930e-04 -7.0821526411e-03 4.0692046652e-01 3.1013043419e-06 -1.7004651511e-04 1.5252435807e-05 7.7306089805e-06
-4.4412746985e-04 1.8561380797e-07 4.8477703226e-07 -8.9395490479e-08 2.8254494095e-06 -1.2692328920e-09 -3.0841965745e-09
6.1464900599e-11 1.6948853460e-08 -9.7505876642e-07 -1.2142104662e-09 1.0642525497e-09 -6.7655323494e-12 2.2475934812e-11
2024016172042.000 4548.5937909362 -2534.6431235166 4575.2316883390 4.5697119183 5.9216078824 -1.2600828040
1.6342810853e-04 -7.0332233833e-03 4.0818569769e-01 3.4633453143e-06 -1.9293574845e-04 1.5085641714e-05 7.6802947303e-06
-4.4567628791e-04 2.1068054751e-07 4.8665089088e-07 -8.8711428617e-08 2.8179121249e-06 -1.4181451145e-09 -3.0771921981e-09
6.1268115481e-11 1.6468931866e-08 -9.5748444229e-07 -1.0362331973e-09 1.0454631587e-09 -6.6028833666e-12 2.2638192304e-11
2024016172142.000 4812.8000218733 -2174.1512111977 4489.8168067643 4.2340011538 6.0904830170 -1.5860601896
1.6169037765e-04 -6.9943880839e-03 4.0944474340e-01 3.8106769023e-06 -2.1512543824e-04 1.4938154082e-05 7.6410662875e-06
-4.4722481547e-04 2.3500475811e-07 4.8853164327e-07 -8.8260415543e-08 2.8185005143e-06 -1.5646324377e-09 -3.0790984606e-09
6.1195272292e-11 1.5945417029e-08 -9.3556712238e-07 -8.3708149305e-10 1.0219274778e-09 -6.4308375846e-12 2.2761597533e-11
2024016172242.000 5056.3091858435 -1804.3088660719 4385.0407860069 3.8800558493 6.2331766981 -1.9052224188
1.6035705945e-04 -6.9661439398e-03 4.1069991483e-01 4.1437178215e-06 -2.3650759098e-04 1.4812720802e-05 7.6134622219e-06
-4.4877466575e-04 2.5846781710e-07 4.9042007049e-07 -8.8036392482e-08 2.8268960679e-06 -1.7091151261e-09 -3.0895718391e-09
6.1241059753e-11 1.5380605841e-08 -9.0938315376e-07 -6.2025322261e-10 9.9372041758e-10 -6.2479038957e-12 2.2844299729e-11
2024016172342.000 5278.0722975686 -1426.7060707172 4261.3539522859 3.5093917261 6.3490711153 -2.2161939240
1.5943530178e-04 -6.9489366091e-03 4.1195354630e-01 4.4632252562e-06 -2.5699627122e-04 1.4711727547e-05 7.5979655293e-06
-4.5032740581e-04 2.8097473540e-07 4.9231682208e-07 -8.8034331759e-08 2.8427755666e-06 -1.8519845893e-09 -3.1082631511e-09
6.1401114099e-11 1.4776192966e-08 -8.7902807086e-07 -3.8950849624e-10 9.6093780866e-10 -6.0523258936e-12 2.2885164478e-11
2024016172442.000 5477.1335758342 -1042.9664674072 4119.2882005850 3.1235990101 6.4376628314 -2.5176324757
1.5893194996e-04 -6.9431572155e-03 4.1320798819e-01 4.7697668530e-06 -2.7649967354e-04 1.4637128036e-05 7.5950001895e-06
-4.5188455807e-04 3.0242366560e-07 4.9422242723e-07 -8.8250326487e-08 2.8658194127e-06 -1.9934072096e-09 -3.1348264780e-09
6.1671991185e-11 1.4133244987e-08 -8.4461547181e-07 -1.4886996117e-10 9.2369536874e-10 -5.8421494555e-12 2.2883790719e-11
2024016172542.000 5652.6347279222 -654.7403482278 3959.4547726638 2.7243355257 6.4985670122 -2.8082367256
1.5885349681e-04 -6.9491344972e-03 4.1446560070e-01 5.0634746764e-06 -2.9490829619e-04 1.4590388556e-05 7.6049223525e-06
-4.5344760297e-04 3.2269296231e-07 4.9613730773e-07 -8.8681722542e-08 2.8957261713e-06 -2.1332463763e-09 -3.1689349108e-09
6.2051237363e-11 1.3452215356e-08 -8.0627764526e-07 9.7427749720e-11 8.8212958313e-10 -5.6153135940e-12 2.2840522844e-11
2024016172642.000 5803.8186986796 -263.6975330188 3782.5415816938 2.3133164850 6.5315190643 -3.0867532347
1.5920593387e-04 -6.9671253491e-03 4.1572874839e-01 5.3443699476e-06 -3.1211740185e-04 1.4572486936e-05 7.6280096863e-06
-4.5501798175e-04 3.4166574769e-07 4.9806179021e-07 -8.9327238003e-08 2.9322285519e-06 -2.2712261198e-09 -3.2102979158e-09
6.2537504450e-11 1.2732976138e-08 -7.6416586119e-07 3.4506384157e-10 8.3639821454e-10 -5.3697356484e-12 2.2756447575e-11
2024016172742.000 5930.0328516985 128.4798900778 3589.3102137402 1.8923062187 6.5363727296 -3.3519800425
1.5999482869e-04 -6.9973137993e-03 4.1699979495e-01 5.6124397238e-06 -3.2803459459e-04 1.4583908140e-05 7.6644599081e-06
-4.5659709958e-04 3.5923824957e-07 4.9999611905e-07 -9.0186931130e-08 2.9750978814e-06 -2.4069905041e-09 -3.2586661510e-09
6.3130535919e-11 1.1974862187e-08 -7.1844916467e-07 5.8971960715e-10 7.8667916763e-10 -5.1033538167e-12 2.2633371719e-11
2024016172842.000 6030.7317792343 520.1046045971 3380.5927527337 1.4631138771 6.5131010592 -3.6027700113
1.6122554347e-04 -7.0398160829e-03 4.1828109812e-01 5.8676815389e-06 -3.4258476984e-04 1.4624647132e-05 7.7143960094e-06
-4.5818633087e-04 3.7532529343e-07 5.0194047391e-07 -9.1262068563e-08 3.0241399272e-06 -2.5401435221e-09 -3.3138268455e-09
6.3831036996e-11 1.1176740609e-08 -6.6931299087e-07 8.2715703804e-10 7.3316914626e-10 -4.8141477397e-12 2.2473787488e-11
2024016172942.000 6105.4797937241 909.4913110631 3157.2883265710 1.0275863772 6.4617982586 -3.8380364163
1.6290325137e-04 -7.0946815282e-03 4.1957500487e-01 6.1101376450e-06 -3.5571393916e-04 1.4694219534e-05 7.7778669110e-06
-4.5978702626e-04 3.8986458273e-07 5.0389499088e-07 -9.2555041108e-08 3.0791952898e-06 -2.6702890585e-09 -3.3756042072e-09
