created:2023-01-29 12:35:01 UTC
ephemeris_start:2023-01-29 12:05:42 UTC ephemeris_stop:2023-02-01 12:05:42 UTC step_size:60
2023030091642.000 1751.1278724146 4326.1523991943 -5123.9244524446 -5.3013445994 4.8929206641 2.3209203911
6.5360710686e-04 -2.9741328129e-02 1.5419338159e+00 -1.9306189537e-05 9.6754242699e-04 2.0103481750e-05 3.2799631172e-05
-1.6994274549e-03 -1.0667092783e-06 1.8730650346e-06 -3.7748069364e-07 1.6266401261e-05 1.0579552960e-08 -1.7938312911e-08
2.2940324298e-10 -6.4002972515e-08 3.3277438902e-06 5.1586731065e-10 -3.6676131413e-09 3.5037922168e-11 2.7550289257e-11
2023030091742.000 1429.5115066995 4610.2193247295 -4973.7260528378 -5.4153637575 4.5725699765 2.6839092184
6.8782300902e-04 -3.0620550226e-02 1.5479054599e+00 -2.1266442142e-05 1.0424532200e-03 1.9999654064e-05 3.3773932043e-05
-1.7062421310e-03 -1.1494270288e-06 1.8808328888e-06 -4.0681455708e-07 1.7256574254e-05 1.2004216979e-08 -1.9032857626e-08
2.5139799108e-10 -6.3277134546e-08 3.2103623736e-06 4.2810035868e-10 -3.5387022676e-09 3.5696045498e-11 2.7293362610e-11
2023030091842.000 1101.7493749748 4874.4657944769 -4802.0848462611 -5.5061283910 4.2324720292 3.0354245624
7.2327645054e-04 -3.1512818180e-02 1.5541119933e+00 -2.3217437469e-05 1.1133537763e-03 1.9878877531e-05 3.4762111381e-05
-1.7132830041e-03 -1.2277187983e-06 1.8888139986e-06 -4.3703943064e-07 1.8237818223e-05 1.3455656707e-08 -2.0117423571e-08
2.7432434843e-10 -6.2148992024e-08 3.0786817175e-06 3.4108454685e-10 -3.3939239663e-09 3.6006316733e-11 2.7021544175e-11
2023030091942.000 769.2492921416 5117.7497943046 -4609.7348637274 -5.5732366742 3.8740680757 3.3739536948
7.5985811689e-04 -3.2415353685e-02 1.5605535986e+00 -2.5143533221e-05 1.1798875234e-03 1.9743352575e-05 3.5760991633e-05
-1.7205474699e-03 -1.3011833904e-06 1.8970023726e-06 -4.6798683109e-07 1.9204677598e-05 1.4915303504e-08 -2.1185887376e-08
2.9798936375e-10 -6.0599774885e-08 2.9331211690e-06 2.5609673071e-10 -3.2337394322e-09 3.5943093450e-11 2.6739704989e-11
2023030092042.000 433.4402156394 5339.0182326207 -4397.4993896805 -5.6163862014 3.4988800216 3.6980354466
7.9744078336e-04 -3.3325242968e-02 1.5672294456e+00 -2.7029269626e-05 1.2417660173e-03 1.9595597343e-05 3.6767238730e-05
-1.7280317789e-03 -1.3694948309e-06 1.9053907284e-06 -4.9947327080e-07 2.0151955031e-05 1.6364387535e-08 -2.2232404405e-08
3.2218179760e-10 -5.8613789136e-08 2.7741545069e-06 1.7448730929e-10 -3.0586731120e-09 3.5486440007e-11 2.6452941589e-11
2023030092142.000 95.7661979756 5537.3115933691 -4166.2876509679 -5.6353758048 3.1085040335 4.0062672618
8.3587885105e-04 -3.4239435438e-02 1.5741377072e+00 -2.8858831129e-05 1.2987321211e-03 1.9438363217e-05 3.7777362297e-05
-1.7357310932e-03 -1.4323619848e-06 1.9139706006e-06 -5.3130232662e-07 2.1074760036e-05 1.7783968954e-08 -2.3251464937e-08
3.4667690177e-10 -5.6178774378e-08 2.6023060831e-06 9.7565893139e-11 -2.8693085076e-09 3.4622510031e-11 2.6166485500e-11
2023030092242.000 -242.3196591981 5711.7682131361 -3917.0911273486 -5.6301070044 2.7046048396 4.2973109876
8.7500834538e-04 -3.5154749208e-02 1.5812755804e+00 -3.0616673100e-05 1.3505795846e-03 1.9274624300e-05 3.8787723772e-05
-1.7436395515e-03 -1.4895503494e-06 1.9227324605e-06 -5.6326700087e-07 2.1968548007e-05 1.9155621375e-08 -2.4237939941e-08
3.7124138427e-10 -5.3286300271e-08 2.4181494856e-06 2.6598336857e-11 -2.6662867984e-09 3.3343801185e-11 2.5885622919e-11
2023030092342.000 -579.3615250844 5861.6281940306 -3650.9794779911 -5.6005857428 2.2889083903 4.5698999576
9.1464677203e-04 -3.6067869016e-02 1.5886393128e+00 -3.2288219692e-05 1.3971730952e-03 1.9107568806e-05 3.9794536387e-05
-1.7517503418e-03 -1.5409043620e-06 1.9316658446e-06 -5.9515247523e-07 2.2829166279e-05 2.0462171038e-08 -2.5187134753e-08
3.9563891189e-10 -4.9932043374e-08 2.2223029450e-06 -3.7212534767e-11 -2.4503017936e-09 3.1649233518e-11 2.5615605298e-11
2023030092442.000 -913.9070171391 5986.2368373647 -3369.0960747335 -5.5469213855 1.8631943747 4.8228444919
9.5459348780e-04 -3.6975351635e-02 1.5962242342e+00 -3.3857315995e-05 1.4383253355e-03 1.8940331827e-05 4.0793873657e-05
-1.7600557789e-03 -1.5862120141e-06 1.9407594889e-06 -6.2673901731e-07 2.3652888146e-05 2.1686331301e-08 -2.6094829472e-08
4.1963545935e-10 -4.6116081751e-08 2.0154272885e-06 -9.2940986954e-11 -2.2220976041e-09 2.9544090225e-11 2.5361572819e-11
2023030092542.000 -1244.5134261913 6085.0476847215 -3072.6532389840 -5.4693272457 1.4292899317 5.0550368853
9.9463083796e-04 -3.7873642924e-02 1.6040247925e+00 -3.5306940505e-05 1.4738257670e-03 1.8775973258e-05 4.1781690970e-05
-1.7685473885e-03 -1.6252367726e-06 1.9500014718e-06 -6.5780492056e-07 2.4436429085e-05 2.2811276460e-08 -2.6957299709e-08
4.4300409342e-10 -4.1843322601e-08 1.7982306436e-06 -1.3987164476e-10 -1.9824736706e-09 2.7039906905e-11 2.5128496633e-11
2023030092642.000 -1569.7539761675 6157.6251336983 -2762.9271514951 -5.3681210363 0.9890616881 5.2654571763
1.0345252097e-03 -3.8759087373e-02 1.6120345934e+00 -3.6621185187e-05 1.5035185076e-03 1.8617559909e-05 4.2753839072e-05
-1.7772159963e-03 -1.6578036284e-06 1.9593793636e-06 -6.8812965273e-07 2.5176968923e-05 2.3822054240e-08 -2.7771343765e-08
4.6552976787e-10 -3.7123757629e-08 1.5714679644e-06 -1.7740408942e-10 -1.7322839892e-09 2.4154185959e-11 2.4921103569e-11
2023030092742.000 -1888.2240563005 6203.6465394449 -2441.2524199116 -5.2437234889 0.5444067558 5.4531784936
1.0740282553e-03 -3.9627936378e-02 1.6202464442e+00 -3.7784800609e-05 1.5272722272e-03 1.8468059149e-05 4.3706076262e-05
-1.7860518194e-03 -1.6837660501e-06 1.9688803751e-06 -7.1749706468e-07 2.5872172178e-05 2.4705421441e-08 -2.8534307533e-08
4.8701381452e-10 -3.1972591059e-08 1.3359379009e-06 -2.0511212932e-10 -1.4724333085e-09 2.0909950968e-11 2.4743797901e-11
2023030092842.000 -2198.5473332583 6222.9037938628 -2109.0163805559 -5.0966562009 0.0972447727 5.6173706896
1.1128789695e-03 -4.0476369273e-02 1.6286524008e+00 -3.8782922368e-05 1.5449600722e-03 1.8330247202e-05 4.4634094713e-05
-1.7950445593e-03 -1.7029839786e-06 1.9784915069e-06 -7.4569838307e-07 2.6520188134e-05 2.5449710081e-08 -2.9244086731e-08
5.0727739099e-10 -2.6410351745e-08 1.0924812794e-06 -2.2276489125e-10 -1.2038750118e-09 1.7335204936e-11 2.4600592067e-11
2023030092942.000 -2499.3817594095 6215.3044623120 -1767.6531670759 -4.9275401394 -0.3504895548 5.7573047821
1.1508063134e-03 -4.1300519869e-02 1.6372438168e+00 -3.9599271041e-05 1.5563808050e-03 1.8206507569e-05 4.5533552890e-05
-1.8041834981e-03 -1.7152370370e-06 1.9881997009e-06 -7.7253499573e-07 2.7119639538e-05 2.6043629690e-08 -2.9899116282e-08
5.2616404623e-10 -2.0463000628e-08 8.4198239277e-07 -2.3035222095e-10 -9.2761200952e-10 1.3462352840e-11 2.4495044838e-11
2023030093042.000 -2789.4254745865 6180.8724192267 -1418.6375229157 -4.7370935330 -0.7968554207 5.8723565635
1.1875319491e-03 -4.2096499898e-02 1.6460113943e+00 -4.0218295563e-05 1.5613407388e-03 1.8098942214e-05 4.6400104486e-05
-1.8134575940e-03 -1.7203149809e-06 1.9979919899e-06 -7.9782107742e-07 2.7669610913e-05 2.6477620183e-08 -3.0498358844e-08
5.4354172957e-10 -1.4162056583e-08 5.8537371008e-07 -2.2796950416e-10 -6.4470131841e-10 9.3276410557e-12 2.4430201372e-11
2023030093142.000 -3067.4225728821 6119.7479506459 -1063.4784205871 -4.5261294872 -1.2399148034 5.9620098723
1.2227733270e-03 -4.2860424963e-02 1.6549452363e+00 -4.0627441193e-05 1.5597332274e-03 1.8009488429e-05 4.7229429953e-05
-1.8228555769e-03 -1.7181053338e-06 2.0078556424e-06 -8.2138593975e-07 2.8169630186e-05 2.6745266395e-08 -3.1041285547e-08
5.5930400035e-10 -7.5444389950e-09 3.2363231006e-07 -2.1578366900e-10 -3.5624944216e-10 4.9704259019e-12 2.4408523126e-11
2023030093242.000 -3332.1687045726 6032.1873006854 -703.7124884098 -4.2955521092 -1.6777415247 6.0258592965
1.2562469647e-03 -4.3588440389e-02 1.6640349010e+00 -4.0816258230e-05 1.5514923303e-03 1.7939798625e-05 4.8017267636e-05
-1.8323660403e-03 -1.7085422889e-06 2.0177782999e-06 -8.4307605540e-07 2.8619646179e-05 2.6842593466e-08 -3.1527851673e-08
5.7337054706e-10 -6.5215146291e-10 5.7773957332e-08 -1.9408027018e-10 -6.3405098273e-11 4.3237705715e-13 2.4431826988e-11
2023030093342.000 -3582.5163502641 5918.5617593822 -340.8973147448 -4.0463529086 -2.1084291914 6.0636119296
1.2876724053e-03 -4.4276756935e-02 1.6732694550e+00 -4.0776950455e-05 1.5366049345e-03 1.7891233570e-05 4.8759455464e-05
-1.8419775309e-03 -1.6916199786e-06 2.0277481055e-06 -8.6275658575e-07 2.9019990205e-05 2.6768248180e-08 -3.1958454390e-08
5.8568659938e-10 6.4680646849e-09 -2.1115056519e-07 -1.6326944038e-10 2.3264560684e-10 -4.2432801946e-12 2.4501238276e-11
2023030093442.000 -3817.3800681683 5779.3561649125 23.3953683140 -3.7796071617 -2.5300998034 6.0750895832
1.3167763047e-03 -4.4921686355e-02 1.6826375272e+00 -4.0504709794e-05 1.5151153198e-03 1.7864843900e-05 4.9451972023e-05
-1.8516786334e-03 -1.6673973494e-06 2.0377538249e-06 -8.8031252764e-07 2.9371335027e-05 2.6523509575e-08 -3.2333887171e-08
5.9622174678e-10 1.3765215664e-08 -4.8206082357e-07 -1.2390046506e-10 5.3068589392e-10 -9.0125220782e-12 2.4617155320e-11
2023030093542.000 -4035.7413159297 5615.1669673545 387.5866297764 -3.4964692687 -2.9409128189 6.0602307456
1.3432962307e-03 -4.5519670187e-02 1.6921273631e+00 -3.9996257180e-05 1.4870645240e-03 1.7861239494e-05 5.0090969639e-05
-1.8614580509e-03 -1.6359312402e-06 2.0477849537e-06 -8.9564957138e-07 2.9674659907e-05 2.6111119807e-08 -3.2655300472e-08
6.0496854390e-10 2.1184612238e-08 -7.5385140706e-07 -7.6648211777e-11 8.2947426207e-10 -1.3831231416e-11 2.4779227563e-11
2023030093642.000 -4236.6530481881 5426.6996916769 750.0973715861 -3.1981671100 -3.3390744988 6.0190913539
1.3669841980e-03 -4.6067303735e-02 1.7017268786e+00 -3.9249097584e-05 1.4524602026e-03 1.7880532991e-05 5.0672801494e-05
-1.8713046756e-03 -1.5972430871e-06 2.0578318047e-06 -9.0869462641e-07 2.9931218953e-05 2.5534595707e-08 -3.2924165632e-08
6.1194088716e-10 2.8668380527e-08 -1.0253923176e-06 -2.2253971297e-11 1.1277457022e-09 -1.8655777095e-11 2.4986341252e-11
2023030093742.000 -4419.2439467069 5214.7658619896 1109.3553630597 -2.8859959796 -3.7228466271 5.9518442050
1.3876102467e-03 -4.6561362105e-02 1.7114237127e+00 -3.8262296792e-05 1.4113038748e-03 1.7922398938e-05 5.1194050304e-05
-1.8812076499e-03 -1.5513487567e-06 2.0678855748e-06 -9.1939588883e-07 3.0142503575e-05 2.4798534004e-08 -3.3142231868e-08
6.1717190547e-10 3.6156019133e-08 -1.2955290117e-06 3.8518756703e-11 1.4242124891e-09 -2.3443522483e-11 2.5236609241e-11
2023030093842.000 -4582.7222811746 4980.2794332671 1463.8022142194 -2.5613125742 -4.0905543248 5.8587776109
1.4049662376e-03 -4.6998832327e-02 1.7212052794e+00 -3.7037849314e-05 1.3636391004e-03 1.7986169036e-05 5.1651562943e-05
-1.8911564180e-03 -1.4983112831e-06 2.0779383918e-06 -9.2772238252e-07 3.0310193714e-05 2.3909284501e-08 -3.3311470641e-08
6.2071124108e-10 4.3585081457e-08 -1.5630849398e-06 1.0487997974e-10 1.7175676570e-09 -2.8153297526e-11 2.5527369656e-11
2023030093942.000 -4726.3794188715 4724.2527671804 1811.9002641676 -2.2255290807 -4.4405934806 5.7402940116
1.4188696377e-03 -4.7376948337e-02 1.7310588164e+00 -3.5581589743e-05 1.3095828666e-03 1.8070891476e-05 5.2042487479e-05
-1.9011407674e-03 -1.4382749996e-06 2.0879833425e-06 -9.3366304984e-07 3.0436102281e-05 2.2875317855e-08 -3.3434012372e-08
6.2262195225e-10 5.0892032185e-08 -1.8268684014e-06 1.7597796599e-10 2.0064931287e-09 -3.2745857108e-11 2.5855202986e-11
2023030094042.000 -4849.5929608743 4447.7921634472 2152.1393861278 -1.8801066067 -4.7714381631 5.5969084507
1.4291668644e-03 -4.7693222031e-02 1.7409714331e+00 -3.3901780802e-05 1.2492737538e-03 1.8175261008e-05 5.2364305123e-05
-1.9111508617e-03 -1.3714081846e-06 2.0980144820e-06 -9.3722554643e-07 3.0522121875e-05 2.1706118717e-08 -3.3512085550e-08
6.2297744337e-10 5.8013163244e-08 -2.0856799152e-06 2.5093658595e-10 2.2896682921e-09 -3.7184262005e-11 2.6215967467e-11
2023030094142.000 -4951.8294661078 4152.0929485559 2483.0436703167 -1.5265481448 -5.0816479140 5.4292458761
1.4357360667e-03 -4.7945469364e-02 1.7509301561e+00 -3.2009707726e-05 1.1828956961e-03 1.8297678912e-05 5.2614855988e-05
-1.9211772612e-03 -1.2979287827e-06 2.1080268215e-06 -9.3843481376e-07 3.0570175601e-05 2.0412412663e-08 -3.3547960288e-08
6.2185856277e-10 6.4885452281e-08 -2.3383169034e-06 3.2883900647e-10 2.5657754868e-09 -4.1434124610e-11 2.6604844433e-11
2023030094242.000 -5032.6467561424 3838.4341559821 2803.1779115850 -1.1663916540 -5.3698738543 5.2380376024
1.4384896814e-03 -4.8131838607e-02 1.7609219710e+00 -2.9920621350e-05 1.1107159733e-03 1.8436324169e-05 5.2792366525e-05
-1.9312109337e-03 -1.2181456478e-06 2.1180162950e-06 -9.3733138211e-07 3.0582163683e-05 1.9006635427e-08 -3.3543887265e-08
6.1935061682e-10 7.1447522628e-08 -2.5835816850e-06 4.0866791197e-10 2.8335089752e-09 -4.5463821275e-11 2.7016405350e-11
2023030094342.000 -5091.6958113441 3508.1728655909 3111.1538961229 -0.8012033257 -5.6348643054 5.0241181709
1.4373766297e-03 -4.8250839177e-02 1.7709338632e+00 -2.7652532865e-05 1.0330468358e-03 1.8589117290e-05 5.2895476963e-05
-1.9412432539e-03 -1.1324159497e-06 2.1279797088e-06 -9.3396950033e-07 3.0559908440e-05 1.7502068237e-08 -3.3502034981e-08
6.1554043771e-10 7.7640645757e-08 -2.8202910019e-06 4.8933890421e-10 3.0915854236e-09 -4.9244646524e-11 2.7444700232e-11
2023030094442.000 -5128.7222571115 3162.7381797628 3405.6364903951 -0.4325701802 -5.8754706498 4.7884216408
1.4323836089e-03 -4.8301361819e-02 1.7809528543e+00 -2.5224973687e-05 9.5020748633e-04 1.8753707584e-05 5.2923258708e-05
-1.9512659944e-03 -1.0411031017e-06 2.1379146720e-06 -9.2841530923e-07 3.0505109866e-05 1.5912020894e-08 -3.3424438782e-08
6.1051399395e-10 8.3409621112e-08 -3.0472823749e-06 5.6976794058e-10 3.3387507312e-09 -5.2750849737e-11 2.7883352223e-11
2023030094542.000 -5143.5673441159 2803.6249437774 3685.3494653898 -0.0620924437 -6.0906522153 4.5319765589
1.4235356502e-03 -4.8282693678e-02 1.7909660377e+00 -2.2658740212e-05 8.6252289190e-04 1.8927522254e-05 5.2875225698e-05
-1.9612713051e-03 -9.4457516675e-07 2.1478195077e-06 -9.2074506663e-07 3.0419307813e-05 1.4249694816e-08 -3.3312957253e-08
6.0435441285e-10 8.8703560811e-08 -3.2634189235e-06 6.4889917911e-10 3.5737850022e-09 -5.5959593568e-11 2.8325657000e-11
2023030094642.000 -5136.1685808690 2432.3870662084 3949.0810142753 0.3086236785 -6.2794800689 4.2559009523
1.4108963700e-03 -4.8194536320e-02 1.8009606104e+00 -1.9974808664e-05 7.7029212593e-04 1.9107794420e-05 5.2751348688e-05
-1.9712516842e-03 -8.4316994942e-07 2.1576931492e-06 -9.1104335317e-07 3.0303841015e-05 1.2527560235e-08 -3.3169225330e-08
5.9714006710e-10 9.3476616581e-08 -3.4675938856e-06 7.2578897824e-10 3.7955070264e-09 -5.8850855114e-11 2.8764687959e-11
2023030094742.000 -5106.5598382409 2050.6307693729 4195.6889569408 0.6779730787 -6.4411401704 3.9613966832
1.3945677210e-03 -4.8037023391e-02 1.8109239020e+00 -1.7193883358e-05 6.7377947707e-04 1.9291632207e-05 5.2552068988e-05
-1.9811999419e-03 -7.3718513657e-07 2.1675350249e-06 -8.9940134503e-07 3.0159807332e-05 1.0757175089e-08 -3.2994608979e-08
5.8894293137e-10 9.7688574617e-08 -3.6587327306e-06 7.9965875767e-10 4.0027759747e-09 -6.1407249264e-11 2.9193396988e-11
2023030094842.000 -5054.8711264724 1660.0076180091 4424.1056127926 1.0443570178 -6.5749357868 3.6497445822
1.3746897008e-03 -4.7810746609e-02 1.8208434014e+00 -1.4338864859e-05 5.7331596477e-04 1.9476166611e-05 5.2278321391e-05
-1.9911091602e-03 -6.2698923829e-07 2.1773449394e-06 -8.8591514551e-07 2.9988016848e-05 8.9508631035e-09 -3.2790152334e-08
5.7982686925e-10 1.0130542878e-07 -3.8357968010e-06 8.6971001326e-10 4.1944946417e-09 -6.3613835508e-11 2.9604723235e-11
2023030094942.000 -4981.3280286774 1262.2073476360 4633.3424102191 1.4061898922 -6.6802919352 3.3222997590
1.3514386484e-03 -4.7516764426e-02 1.8307067818e+00 -1.1435804592e-05 4.6934955821e-04 1.9658603492e-05 5.1931538254e-05
-2.0009726517e-03 -5.1307619330e-07 2.1871229523e-06 -8.7068461716e-07 2.9788970824e-05 7.1224808957e-09 -3.2556553405e-08
5.6984702396e-10 1.0430005643e-07 -3.9977953525e-06 9.3499160602e-10 4.3696217546e-09 -6.5458102819e-11 2.9991741294e-11
2023030095042.000 -4886.2506703254 858.9504833196 4822.4941534013 1.7619069795 -6.7567574830 2.9804853678
1.3250242982e-03 -4.7156595076e-02 1.8405019257e+00 -8.5100397888e-06 3.6231270904e-04 1.9836164197e-05 5.1513636766e-05
-2.0107839132e-03 -3.9592029791e-07 2.1968692505e-06 -8.5381270977e-07 2.9562865262e-05 5.2852016754e-09 -3.2294166758e-08
5.5905019069e-10 1.0665272610e-07 -4.1437965070e-06 9.9466456917e-10 4.5271829698e-09 -6.6929996318e-11 3.0347813150e-11
2023030095142.000 -4770.0522701379 451.9808395867 4990.7429370167 2.1099711823 -6.8040078541 2.6257867472
1.2956862209e-03 -4.6732204307e-02 1.8502169498e+00 -5.5868276049e-06 2.5265842280e-04 2.0006163094e-05 5.1027000780e-05
-2.0205365773e-03 -2.7601564820e-07 2.2065840146e-06 -8.3540514642e-07 2.9309607352e-05 3.4521351539e-09 -3.2003020355e-08
5.4747566763e-10 1.0835125339e-07 -4.2729302773e-06 1.0479391147e-09 4.6662731136e-09 -6.8021857732e-11 3.0666706733e-11
2023030095242.000 -4633.2372401193 43.0578622287 5137.3616298720 2.4488810395 -6.8218463965 2.2597428766
1.2636890564e-03 -4.6245974143e-02 1.8598402313e+00 -2.6929905800e-06 1.4093961036e-04 2.0166063229e-05 5.0474442396e-05
-2.0302243612e-03 -1.5396278490e-07 2.2162672781e-06 -8.1557052440e-07 2.9028859078e-05 1.6375817314e-09 -3.1682861990e-08
5.3515708682e-10 1.0939113594e-07 -4.3843974184e-06 1.0938917073e-09 4.7860647309e-09 -6.8728549981e-11 3.0942736389e-11
2023030095342.000 -4476.3988607032 -366.0510011450 5261.7168618676 2.7771765598 -6.8102028621 1.8839392413
1.2293183615e-03 -4.5700686347e-02 1.8693604345e+00 1.4550717073e-07 2.7729455327e-05 2.0313465305e-05 4.9859180270e-05
-2.0398410139e-03 -3.0381720955e-08 2.2259187857e-06 -7.9442027644e-07 2.8720064886e-05 -1.4428675607e-10 -3.1333188269e-08
5.2212368960e-10 1.0977564894e-07 -4.4774804480e-06 1.1316455542e-09 4.8858189649e-09 -6.9047612285e-11 3.1170909795e-11
2023030095442.000 -4300.2166281663 -773.5778808052 5363.2716508556 3.0934449839 -6.7691335556 1.5000021910
1.1928765012e-03 -4.5099508830e-02 1.8787665379e+00 2.9065544587e-06 -8.6490246650e-05 2.0446153331e-05 4.9184821927e-05
-2.0493802690e-03 9.4209681713e-08 2.2355378611e-06 -7.7206861809e-07 2.8382476764e-05 -1.8811323465e-09 -3.0953270887e-08
5.0840150982e-10 1.0951563088e-07 -4.5515470535e-06 1.1606556275e-09 4.9648881358e-09 -6.8979309511e-11 3.1347031028e-11
2023030095542.000 -4105.4532184312 -1177.7620886132 5441.5876329106 3.3963272944 -6.6988208409 1.1095912906
1.1546776989e-03 -4.4445965262e-02 1.8880478630e+00 5.5720373920e-06 -2.0133388994e-04 2.0562194201e-05 4.8455328570e-05
-2.0588358030e-03 2.1940050645e-07 2.2451232869e-06 -7.4863270278e-07 2.8015200840e-05 -3.5624039339e-09 -3.0542206445e-08
4.9401524510e-10 1.0862895463e-07 -4.6060468785e-06 1.1807432782e-09 5.0227111507e-09 -6.8526651618e-11 3.1467758117e-11
2023030095642.000 -3892.9511162880 -1576.8575719945 5496.3268225904 3.6845232721 -6.5995710959 0.7143917486
1.1150433036e-03 -4.3743906991e-02 1.8971941055e+00 8.1270213519e-06 -3.1647848150e-04 2.0660021165e-05 4.7674983314e-05
-2.0682012000e-03 3.4484972382e-07 2.2546731953e-06 -7.2423267205e-07 2.7617241551e-05 -5.1787246884e-09 -3.0098963684e-08
4.7898997198e-10 1.0713993813e-07 -4.6405092919e-06 1.1920172304e-09 5.0588100831e-09 -6.7695447754e-11 3.1530650397e-11
2023030095742.000 -3663.6289394544 -1969.1403612594 5527.2529445262 3.9567956426 -6.4718124469 0.3161076619
1.0742976231e-03 -4.2997493752e-02 1.9061953655e+00 1.0557836038e-05 -4.3157944618e-04 2.0738461567e-05 4.6848369955e-05
-2.0774699265e-03 4.7019403831e-07 2.2641849811e-06 -6.9899147014e-07 2.7187534646e-05 -6.7206141307e-09 -2.9622418713e-08
4.6335245376e-10 1.0507875540e-07 -4.6545436883e-06 1.1946522118e-09 5.0727896357e-09 -6.6494384393e-11 3.1534214892e-11
2023030095842.000 -3418.4775718070 -2352.9157826593 5534.2324016310 4.2119737013 -6.3160937154 -0.0835433091
1.0327641727e-03 -4.2211179731e-02 1.9150421809e+00 1.2851157050e-05 -5.4622158363e-04 2.0796715563e-05 4.5980358560e-05
-2.0866353205e-03 5.9499417152e-07 2.2736552447e-06 -6.7303451007e-07 2.6724974293e-05 -8.1778572827e-09 -2.9111384092e-08
4.4713217991e-10 1.0248093634e-07 -4.6478463825e-06 1.1887490810e-09 5.0643439382e-09 -6.4935185828e-11 3.1477972279e-11
2023030095942.000 -3158.5559913229 -2726.5257099192 5517.2348917384 4.4489594244 -6.1330840024 -0.4828372579
9.9076109358e-04 -4.1389675797e-02 1.9237255616e+00 1.4993779766e-05 -6.5989623005e-04 2.0834310379e-05 4.5076065903e-05
-2.0956905952e-03 7.1870972768e-07 2.2830797614e-06 -6.4648954347e-07 2.6228471091e-05 -9.5393511510e-09 -2.8564671855e-08
4.3036323223e-10 9.9386740893e-08 -4.6202081138e-06 1.1742690475e-09 5.0332641633e-09 -6.3032841309e-11 3.1362511559e-11
2023030100042.000 -2884.9867569880 -3088.3556718845 5476.3335065777 4.6667318935 -5.9235685073 -0.8800526960
9.4859649426e-04 -4.0537900492e-02 1.9322370276e+00 1.6970966719e-05 -7.7190818532e-04 2.0850976457e-05 4.4140804408e-05
-2.1046288526e-03 8.4059753484e-07 2.2924534705e-06 -6.1948649535e-07 2.5697025100e-05 -1.0792105242e-08 -2.7981173043e-08
4.1308640242e-10 9.5840534660e-08 -4.5715264443e-06 1.1508207399e-09 4.9794516283e-09 -6.0805898858e-11 3.1189550663e-11
2023030100142.000 -2598.9512956851 -3436.8417043977 5411.7044360815 4.8643505587 -5.6884454322 -1.2734752731
9.0656532303e-04 -3.9660955711e-02 1.9405686475e+00 1.8770873646e-05 -8.8156616872e-04 2.0846715650e-05 4.3180058699e-05
-2.1134431112e-03 9.5991879858e-07 2.3017704926e-06 -5.9215684667e-07 2.5129769233e-05 -1.1924144707e-08 -2.7359905251e-08
3.9535015749e-10 9.1890162921e-08 -4.5018180830e-06 1.1181486025e-09 4.9029309947e-09 -5.8276633838e-11 3.0961973963e-11
2023030100242.000 -2301.6849146160 -3770.4770901705 5323.6263471634 5.0409609023 -5.4287242165 -1.6614050178
8.6494593156e-04 -3.8764084683e-02 1.9487130795e+00 2.0385899680e-05 -9.8825171094e-04 2.0821870045e-05 4.2199443405e-05
-2.1221263491e-03 1.0760136646e-06 2.3110241767e-06 -5.6463306179e-07 2.4526035114e-05 -1.2925533526e-08 -2.6700085010e-08
3.7721201324e-10 8.7585927628e-08 -4.4112165879e-06 1.0763061929e-09 4.8038477320e-09 -5.5471006779e-11 3.0683775936e-11
2023030100342.000 -1994.4715038554 -4087.8188944184 5212.4792480385 5.1957984328 -5.1455206024 -2.0421650943
8.2399654152e-04 -3.7852613581e-02 1.9566636163e+00 2.1810608773e-05 -1.0913255406e-03 2.0777045866e-05 4.1204643484e-05
-2.1306715580e-03 1.1881988216e-06 2.3202071668e-06 -5.3704800505e-07 2.3885438930e-05 -1.3787287469e-08 -2.6001222203e-08
3.5874010110e-10 8.2979530829e-08 -4.2999700893e-06 1.0254426286e-09 4.6824657889e-09 -5.2418599588e-11 3.0359984449e-11
2023030100442.000 -1678.6380529975 -4387.4941946659 5078.7428900583 5.3281915637 -4.8400517805 -2.4141087121
7.8395283873e-04 -3.6931905466e-02 1.9644142316e+00 2.3041467580e-05 -1.1901166051e-03 2.0713073129e-05 4.0201368232e-05
-2.1390718085e-03 1.2957551681e-06 2.3293114878e-06 -5.0953400787e-07 2.3207949726e-05 -1.4501480701e-08 -2.5263195686e-08
3.4001381107e-10 7.8123183425e-08 -4.1684443583e-06 9.6579817101e-10 4.5391712629e-09 -4.9152496127e-11 2.9996588127e-11
2023030100542.000 -1355.5489864231 -4668.2060062066 4922.9947696437 5.4375643908 -4.5136309447 -2.7756253746
7.4502642209e-04 -3.6007321624e-02 1.9719596276e+00 2.4079329675e-05 -1.2840616792e-03 2.0631152144e-05 3.9195313461e-05
-2.1473203256e-03 1.3980794863e-06 2.3383286548e-06 -4.8222165228e-07 2.2493944239e-05 -1.5063102844e-08 -2.4486314638e-08
3.2112370823e-10 7.3068696098e-08 -4.0171220004e-06 8.9801334961e-10 4.3744720146e-09 -4.5708991543e-11 2.9600425780e-11
2023030100642.000 -1026.6003298944 -4928.7389188896 4745.9077861962 5.5234396808 -4.1676633689 -3.1251466931
7.0740408160e-04 -3.5084191388e-02 1.9792952842e+00 2.4930216861e-05 -1.3727761725e-03 2.0532974333e-05 3.8192132950e-05
-2.1554105779e-03 1.4947612648e-06 2.3472498081e-06 -4.5523838578e-07 2.1744248439e-05 -1.5470805947e-08 -2.3671365841e-08
