created:2024-01-15 23:38:10 UTC
ephemeris_start:2024-01-15 23:19:42 UTC ephemeris_stop:2024-01-18 23:19:42 UTC step_size:60
-1.0198855249e-03 -4.8937129890e-07 1.1129445945e-06 -1.3197214614e-07 5.1447597312e-06 2.3788792207e-09 -5.6140982321e-09
7.8793938639e-11 2.8302537130e-08 -1.7638305455e-06 -3.9745061575e-10 1.9247231618e-09 -9.7920855836e-12 2.8959323084e-11
2024016204942.000 1534.1282220800 -5797.8850457870 3478.7099367371 5.6936169638 3.6027603201 3.4840257343
2.8820717409e-04 -1.4792014196e-02 9.3720639107e-01 -6.1136381297e-06 4.0016640459e-04 1.6169797051e-05 1.6145001761e-05
-1.0229102504e-03 -4.3679152601e-07 1.1164993662e-06 -1.2868421936e-07 5.0043170186e-06 2.0412357661e-09 -5.4622142936e-09
7.7099519356e-11 2.9588013441e-08 -1.8656315623e-06 4.2168584883e-11 2.0362767065e-09 -1.0040943611e-11 2.9280954667e-11
2024016205042.000 1872.1999984217 -5569.4026332184 3680.0974038163 5.5714022891 4.0105825267 3.2264794080
2.8388129158e-04 -1.4678893983e-02 9.3973430892e-01 -5.2529207276e-06 3.4979782897e-04 1.6252606284e-05 1.6025613643e-05
-1.0259110206e-03 -3.8190119888e-07 1.1200384461e-06 -1.2598818224e-07 4.8927034115e-06 1.7200706921e-09 -5.3417755714e-09
7.5775157768e-11 3.0744981623e-08 -1.9598882057e-06 4.8654512321e-10 2.1396614109e-09 -1.0279434096e-11 2.9535959310e-11
2024016205142.000 2202.2173139743 -5316.9609593966 3865.6095429671 5.4252319917 4.4011164685 2.9550389229
2.8000935872e-04 -1.4577385044e-02 9.4223657728e-01 -4.3839449975e-06 2.9752470884e-04 1.6384009433e-05 1.5918978998e-05
-1.0288932063e-03 -3.2490729736e-07 1.1235676577e-06 -1.2387929733e-07 4.8105740960e-06 1.4124947958e-09 -5.2535166168e-09
7.4803782833e-11 3.1775022385e-08 -2.0461367769e-06 9.2820625761e-10 2.2343672996e-09 -1.0517986368e-11 2.9720188626e-11
2024016205242.000 2522.7613195480 -5041.6479970014 4034.4476199880 5.2557391899 4.7726862310 2.6708774977
2.7660477900e-04 -1.4488309614e-02 9.4471833237e-01 -3.5086609521e-06 2.4354771798e-04 1.6562038519e-05 1.5825999721e-05
-1.0318623037e-03 -2.6602613813e-07 1.1270928948e-06 -1.2235032122e-07 4.7583122953e-06 1.1150562465e-09 -5.1978769884e-09
7.4170836370e-11 3.2680089735e-08 -2.1239476419e-06 1.3597194312e-09 2.3199205264e-09 -1.0765405052e-11 2.9830667449e-11
2024016205342.000 2832.4541520109 -4744.6498088863 4185.8849222103 5.0636564104 5.1236991604 2.3752216514
2.7368080596e-04 -1.4412477283e-02 9.4718484777e-01 -2.6289653828e-06 1.8809055510e-04 1.6783942484e-05 1.5747564305e-05
-1.0348238806e-03 -2.0549935197e-07 1.1306200437e-06 -1.2139197913e-07 4.7360317011e-06 8.2394806721e-10 -5.1750034616e-09
7.3864739777e-11 3.3462383336e-08 -2.1929273140e-06 1.7737813640e-09 2.3958856050e-09 -1.1028603970e-11 2.9865649504e-11
2024016205442.000 3129.9647916131 -4427.2453645208 4319.2697842933 4.8498118953 5.4526519678 2.0693455399
2.7125062574e-04 -1.4350680227e-02 9.4964150013e-01 -1.7469696242e-06 1.3141689003e-04 1.7046230065e-05 1.5684542435e-05
-1.0377835239e-03 -1.4361247801e-07 1.1341549087e-06 -1.2099339291e-07 4.7435795250e-06 5.3523634513e-10 -5.1847528557e-09
7.3877103720e-11 3.4124247295e-08 -2.2527220907e-06 2.1632931480e-09 2.4618693542e-09 -1.1312403243e-11 2.9824661143e-11
2024016205542.000 3414.0146838537 -4090.8010177422 4434.0282874620 4.6151256118 5.7581358858 1.7545657479
2.6932753899e-04 -1.4303691553e-02 9.5209373475e-01 -8.6478212090e-07 7.3814917983e-05 1.7344706817e-05 1.5637783010e-05
-1.0407467879e-03 -8.0678188308e-08 1.1377031409e-06 -1.2114242731e-07 4.7805380801e-06 2.4494229248e-10 -5.2266931914e-09
7.4202671481e-11 3.4668077365e-08 -2.3030214864e-06 2.5215068302e-09 2.5175246459e-09 -1.1619381223e-11 2.9708525098e-11
2024016205642.000 3683.3831421824 -3736.7646965574 4529.6666720861 4.3606060892 6.0388415026 1.4322369913
2.6792523425e-04 -1.4272266738e-02 9.5454703113e-01 1.5812004227e-08 1.5573659555e-05 1.7674533866e-05 1.5608115564e-05
-1.0437191470e-03 -1.7010467294e-08 1.1412701747e-06 -1.2182597802e-07 4.8462259772e-06 -5.0904111364e-11 -5.3001043656e-09
7.4838986200e-11 3.5096221666e-08 -2.3435602751e-06 2.8421945900e-09 2.5625526652e-09 -1.1949781289e-11 2.9519357296e-11
2024016205742.000 3936.9125720212 -3366.6597438806 4605.7734806091 4.0873471327 6.2935655899 1.1037468265
2.6705782141e-04 -1.4257137222e-02 9.5700686932e-01 8.9347314190e-07 -4.3028596444e-05 1.8030313108e-05 1.5596343099e-05
-1.0467059517e-03 4.7087966726e-08 1.1448611716e-06 -1.2303033175e-07 4.9397130631e-06 -3.5615131220e-10 -5.4039938110e-09
7.5785986258e-11 3.5410841920e-08 -2.3741185668e-06 3.1197859771e-09 2.5967030555e-09 -1.2301507103e-11 2.9260532614e-11
2024016205842.000 4173.5134355759 -2982.0783677537 4662.0213228591 3.7965226129 6.5212165389 0.7705089862
2.6673970171e-04 -1.4258998582e-02 9.5947869779e-01 1.7670552208e-06 -1.0171128494e-04 1.8406184657e-05 1.5603228987e-05
-1.0497123875e-03 1.1131138757e-07 1.1484809681e-06 -1.2474155046e-07 5.0598460370e-06 -6.7430209700e-10 -5.5371237768e-09
7.7045539598e-11 3.5613777437e-08 -2.3945223163e-06 3.3494335744e-09 2.6197745638e-09 -1.2670212965e-11 2.8936631205e-11
2024016205942.000 4392.1689216294 -2584.6747921460 4698.1682862761 3.4893818356 6.7208193891 0.4339579718
2.6698547711e-04 -1.4278500230e-02 9.6196790279e-01 2.6361722431e-06 -1.6023389458e-04 1.8795940457e-05 1.5629485480e-05
-1.0527434367e-03 1.7539732623e-07 1.1521340289e-06 -1.2694580329e-07 5.2052754909e-06 -1.0086001030e-09 -5.6980401695e-09
7.8620802671e-11 3.5706411596e-08 -2.4046426315e-06 3.5272020458e-09 2.6316144054e-09 -1.3049456970e-11 2.8553358477e-11
2024016210042.000 4591.9392695447 -2176.1581369897 4714.0589631355 3.1672434054 6.8915210023 0.0955413812
2.6780959203e-04 -1.4316226713e-02 9.6447978021e-01 3.5006133481e-06 -2.1836131970e-04 1.9193138980e-05 1.5675752949e-05
-1.0558038438e-03 2.3908865316e-07 1.1558244032e-06 -1.2962971111e-07 5.3744952624e-06 -1.3617483637e-09 -5.8851148875e-09
8.0515676879e-11 3.5689511026e-08 -2.4043937492e-06 3.6500493325e-09 2.6321161955e-09 -1.3430931065e-11 2.8117439378e-11
2024016210142.000 4771.9657588545 -1758.2849775141 4709.6250188528 2.8314883278 7.0325916069 -0.2432867718
2.6922617837e-04 -1.4372686792e-02 9.6701950936e-01 4.3598508037e-06 -2.7583539751e-04 1.9591201535e-05 1.5742587594e-05
-1.0588980826e-03 3.0210237403e-07 1.1595556850e-06 -1.3278050622e-07 5.5658730793e-06 -1.7356613712e-09 -6.0965786386e-09
8.2734142321e-11 3.5563152800e-08 -2.3937341908e-06 3.7158055373e-09 2.6212213871e-09 -1.3804733154e-11 2.7636511688e-11
2024016210242.000 4931.4742690869 -1332.8519361532 4684.8854326136 2.4835549698 7.1434270008 -0.5810709160
2.7124913267e-04 -1.4448311656e-02 9.6959212873e-01 5.2135023617e-06 -3.3241093743e-04 1.9983534420e-05 1.5830459128e-05
-1.0620303299e-03 3.6416901889e-07 1.1633309828e-06 -1.3638600431e-07 5.7776699743e-06 -2.1315862421e-09 -6.3305415364e-09
8.5279449783e-11 3.5326697523e-08 -2.3726676030e-06 3.7232983524e-09 2.5989204019e-09 -1.4159649531e-11 2.7119002749e-11
2024016210342.000 5069.7785546350 -901.6880461056 4639.9464251270 2.1249330840 7.2235514069 -0.9163595397
2.7389205213e-04 -1.4543449946e-02 9.7220251386e-01 6.0620608137e-06 -3.8790936593e-04 2.0363690047e-05 1.5939744964e-05
-1.0652044448e-03 4.2509141269e-07 1.1671529008e-06 -1.4043453283e-07 6.0080635612e-06 -2.5503926562e-09 -6.5850179948e-09
8.8153426222e-11 3.4978729717e-08 -2.3412401152e-06 3.6724992096e-09 2.5652499792e-09 -1.4483456148e-11 2.6573976101e-11
2024016210442.000 5186.2831462368 -466.6469884069 4575.0010401716 1.7571578652 7.2726192483 -1.2477110262
2.7716812250e-04 -1.4658362872e-02 9.7485535741e-01 6.9067659313e-06 -4.4221350680e-04 2.0725507134e-05 1.6070724498e-05
-1.0684239536e-03 4.8473904649e-07 1.1710235299e-06 -1.4491480642e-07 6.2551717667e-06 -2.9925848140e-09 -6.8579521997e-09
9.1355865765e-11 3.4516982711e-08 -2.2995350984e-06 3.5644945734e-09 2.5202876984e-09 -1.4763219867e-11 2.6010956416e-11
2024016210542.000 5280.4859137690 -29.5992335027 4490.3283752101 1.3818045301 7.2904167910 -1.5736995565
2.8108997714e-04 -1.4793220175e-02 9.7755515160e-01 7.7486924152e-06 -4.9520945179e-04 2.1063186548e-05 1.6223574346e-05
-1.0716920414e-03 5.4298444315e-07 1.1749444484e-06 -1.4981576216e-07 6.5170762405e-06 -3.4579864281e-09 -7.1472433432e-09
9.4884013549e-11 3.3938320238e-08 -2.2476700780e-06 3.4013108579e-09 2.4641488759e-09 -1.4985615102e-11 2.5439760220e-11
2024016210642.000 5351.9802988883 407.5759269447 4386.2924361863 1.0004825006 7.2768639532 -1.8929218983
2.8566937958e-04 -1.4948092219e-02 9.8030617307e-01 8.5870909384e-06 -5.4668100353e-04 2.1371269141e-05 1.6398359317e-05
-1.0750115478e-03 5.9958741200e-07 1.1789167331e-06 -1.5512642162e-07 6.7918512181e-06 -3.9450359751e-09 -7.4507769670e-09
9.8732255281e-11 3.3238812014e-08 -2.1857989361e-06 3.1856357616e-09 2.3969892723e-09 -1.5137284412e-11 2.4870348888e-11
2024016210742.000 5400.4571492277 842.9984254455 4263.3405673524 0.6148277930 7.2320148970 -2.2040043392
2.9091672024e-04 -1.5122938230e-02 9.8311247040e-01 9.4189651155e-06 -5.9629005343e-04 2.1644647496e-05 1.6595019162e-05
-1.0783849685e-03 6.5417338940e-07 1.1829409746e-06 -1.6083576924e-07 7.0775969254e-06 -4.4505462750e-09 -7.7664614280e-09
1.0289206022e-10 3.2413935197e-08 -2.1141206283e-06 2.9207650627e-09 2.3190149542e-09 -1.5205252595e-11 2.4312706842e-11
2024016210842.000 5425.7060626914 1274.7954482356 4122.0015278221 0.2264948828 7.1560570563 -2.5056073895
2.9684061889e-04 -1.5317600453e-02 9.8597785356e-01 1.0241678865e-05 -6.4375476365e-04 2.1878822708e-05 1.6813361840e-05
-1.0818144585e-03 7.0642880949e-07 1.1870172998e-06 -1.6693254042e-07 7.3724643739e-06 -4.9709076297e-09 -8.0922550677e-09
1.0735199071e-10 3.1458755490e-08 -2.0328826046e-06 2.6109684018e-09 2.2304863593e-09 -1.5177284064e-11 2.3776689524e-11
2024016210942.000 5427.6163056418 1701.1094124639 3962.8833134454 -0.1628493619 7.0493107611 -2.7964302711
3.0344768121e-04 -1.5531805524e-02 9.8890588532e-01 1.1053792226e-05 -6.8890490360e-04 2.2070083254e-05 1.7053064741e-05
-1.0853018422e-03 7.5616198964e-07 1.1911454032e-06 -1.7340494518e-07 7.6746702613e-06 -5.5026393942e-09 -8.4261826897e-09
1.1209769833e-10 3.0367975738e-08 -1.9423731019e-06 2.2615064265e-09 2.1317101464e-09 -1.5042112266e-11 2.3271824396e-11
2024016211042.000 5406.1773661578 2120.1059523213 3786.6706396522 -0.5515320859 6.9122287639 -3.0752175992
3.1074205620e-04 -1.5765161398e-02 9.9189987509e-01 1.1853007070e-05 -7.3155020568e-04 2.2215420244e-05 1.7313671111e-05
-1.0888486274e-03 8.0315885236e-07 1.1953245853e-06 -1.8024045549e-07 7.9825163758e-06 -6.0415531334e-09 -8.7663571366e-09
1.1711215587e-10 2.9136023502e-08 -1.8429159299e-06 1.8782455062e-09 2.0230337481e-09 -1.4789653257e-11 2.2807133317e-11
2024016211142.000 5361.4791211929 2529.9817373266 3594.1220323402 -0.9378816044 6.7453940167 -3.3407651907
3.1872492243e-04 -1.6017154039e-02 9.9496287450e-01 1.2635396967e-05 -7.7143633508e-04 2.2312497022e-05 1.7594586292e-05
-1.0924560227e-03 8.4713464550e-07 1.1995537978e-06 -1.8742561868e-07 8.2944080493e-06 -6.5824323160e-09 -9.1109999516e-09
1.2237603394e-10 2.7757293309e-08 -1.7348734675e-06 1.4674967758e-09 1.9048489035e-09 -1.4411246224e-11 2.2390997359e-11
2024016211242.000 5293.7115176581 2928.9723115160 3386.0666224331 -1.3202344858 6.5495174318 -3.5919244515
3.2739411058e-04 -1.6287150087e-02 9.9809767441e-01 1.3396428330e-05 -8.0831376942e-04 2.2359772249e-05 1.7895080648e-05
-1.0961249587e-03 8.8780962402e-07 1.2038316927e-06 -1.9494584784e-07 8.6088640460e-06 -7.1196087539e-09 -9.4584527709e-09
1.2786805550e-10 2.6226412155e-08 -1.6186485575e-06 1.0360650105e-09 1.7775939490e-09 -1.3899841500e-11 2.2031023567e-11
2024016211342.000 5203.1639084341 3315.3596477979 3163.4006743526 -1.6969419119 6.3254360482 -3.8276070631
3.3674378117e-04 -1.6574402346e-02 1.0013068033e+00 1.4131148333e-05 -8.4195065062e-04 2.2356547694e-05 1.8214295698e-05
-1.0998561119e-03 9.2492330755e-07 1.2081566792e-06 -2.0278524606e-07 8.9245225027e-06 -7.6471596241e-09 -9.8071844978e-09
1.3356536441e-10 2.4538460235e-08 -1.4946825542e-06 5.9115834834e-10 1.6417518417e-09 -1.3250114663e-11 2.1733908378e-11
2024016211442.000 5090.2239509357 3687.4796880905 2927.0837954043 -2.0663773690 6.0741113160 -4.0467910196
3.4676386047e-04 -1.6878048681e-02 1.0045925277e+00 1.4833970185e-05 -8.7212013576e-04 2.2302962314e-05 1.8551243159e-05
-1.1036499322e-03 9.5822074725e-07 1.2125269835e-06 -2.1092657605e-07 9.2401546314e-06 -8.1589008867e-09 -1.0155807108e-08
1.3944410518e-10 2.2689193051e-08 -1.3634536784e-06 1.4024729834e-10 1.4978484628e-09 -1.2458556071e-11 2.1505317468e-11
2024016211542.000 4955.3759911290 4043.7296830279 2678.1347710792 -2.4269458848 5.7966243096 -4.2485264925
3.5743914292e-04 -1.7197102067e-02 1.0079568538e+00 1.5499006002e-05 -8.9862064501e-04 2.2200026214e-05 1.8904794326e-05
-1.1075066692e-03 9.8747492927e-07 1.2169407057e-06 -2.1935137079e-07 9.5546879494e-06 -8.6486799357e-09 -1.0503101977e-08
1.4548030282e-10 2.0675263353e-08 -1.2254754299e-06 -3.0903047146e-10 1.3464509200e-09 -1.1523530867e-11 2.1349782849e-11
2024016211642.000 4799.1989418420 4382.5751645350 2417.6271245584 -2.7770910938 5.4941689720 -4.4319390934
3.6874867443e-04 -1.7530450168e-02 1.0114015312e+00 1.6120479498e-05 -9.2129768434e-04 2.2049648534e-05 1.9273680052e-05
-1.1114263975e-03 1.0125109273e-06 1.2213958731e-06 -2.2803997734e-07 9.8672153018e-06 -9.1107043913e-09 -1.0848030608e-08
1.5165055922e-10 1.8494432807e-08 -1.0812931422e-06 -7.4898494268e-10 1.1881637395e-09 -1.0445253525e-11 2.1270614707e-11
2024016211742.000 4622.3638161880 4702.5565673468 2146.6845197995 -3.1153002707 5.1680476176 -4.5962323928
3.8066565595e-04 -1.7876870000e-02 1.0149280557e+00 1.6692987099e-05 -9.4005327481e-04 2.1854630593e-05 1.9656507452e-05
-1.1154090434e-03 1.0332164411e-06 1.2258904948e-06 -2.3697148028e-07 1.0176982786e-05 -9.5397566590e-09 -1.1189722207e-08
1.5793231895e-10 1.6145775420e-08 -9.3147951492e-07 -1.1720219986e-09 1.0236238706e-09 -9.2256883566e-12 2.1269834756e-11
2024016211842.000 4425.6309204443 5002.2956282821 1866.4759644166 -3.4401109331 4.8196671083 -4.7406921938
3.9315731324e-04 -1.8235040228e-02 1.0185376735e+00 1.7211490210e-05 -9.5483852123e-04 2.1618610664e-05 2.0051774164e-05
-1.1194544128e-03 1.0495337866e-06 1.2304226200e-06 -2.4612368403e-07 1.0483378983e-05 -9.9312381619e-09 -1.1527462717e-08
1.6430413397e-10 1.3629840895e-08 -7.7662939812e-07 -1.5708139707e-09 8.5349480363e-10 -7.8684198602e-12 2.1348135026e-11
2024016211942.000 4209.8466230774 5280.5014725423 1578.2107363592 -3.7501179087 4.4505323621 -4.8646909542
4.0618458355e-04 -1.8603546850e-02 1.0222313861e+00 1.7669930784e-05 -9.6557070217e-04 2.1345847109e-05 2.0457875493e-05
-1.1235622186e-03 1.0613688915e-06 1.2349903942e-06 -2.5547320181e-07 1.0785931599e-05 -1.0280398061e-08 -1.1860691940e-08
1.7074607305e-10 1.0948829874e-08 -6.1735728559e-07 -1.9385033459e-09 6.7846360015e-10 -6.3785336781e-12 2.1504868797e-11
2024016212042.000 3975.9397172489 5535.9762948777 1283.1330868435 -4.0439801013 4.0622396388 -4.9676908899
4.1970189168e-04 -1.8980889980e-02 1.0260099544e+00 1.8061465954e-05 -9.7214527716e-04 2.1041161998e-05 2.0873112855e-05
-1.1277321069e-03 1.0686045779e-06 1.2395921108e-06 -2.6499557473e-07 1.1084301731e-05 -1.0582446837e-08 -1.2188998012e-08
1.7724002755e-10 8.1068381557e-09 -4.5429944612e-07 -2.2687733121e-09 4.9924296244e-10 -4.7625301618e-12 2.1738069600e-11
2024016212142.000 3724.9173437095 5767.6206246631 982.5167896842 -4.3204274413 3.6564687500 -5.0492458630
4.3365697155e-04 -1.9365490185e-02 1.0298739044e+00 1.8380519385e-05 -9.7454316290e-04 2.0710060090e-05 2.1295701812e-05
-1.1319636804e-03 1.0712185612e-06 1.2442262572e-06 -2.7466538751e-07 1.1378276780e-05 -1.0833733332e-08 -1.2512110310e-08
1.8376997994e-10 5.1100036293e-09 -2.8811158401e-07 -2.5558958706e-09 3.1656833628e-10 -3.0281857831e-12 2.2044482056e-11
2024016212242.000 3457.8606570056 5974.4380709277 677.6596088050 -4.5782651474 3.2349760236 -5.1090027542
4.4799108899e-04 -1.9755703449e-02 1.0338235310e+00 1.8622298866e-05 -9.7279441708e-04 2.0358565954e-05 2.1723789678e-05
-1.1362565186e-03 1.0692435901e-06 1.2488915562e-06 -2.8445629406e-07 1.1667751259e-05 -1.1031436537e-08 -1.2829878979e-08
1.9032192113e-10 1.9665179770e-09 -1.1946135226e-07 -2.7948951775e-09 1.3118930902e-10 -1.1843412543e-12 2.2419613613e-11
2024016212342.000 3175.9200598331 6155.5397885975 369.8776201992 -4.8163792088 2.7995874074 -5.1467048113
4.6263930477e-04 -2.0149834314e-02 1.0378589033e+00 1.8780408986e-05 -9.6684702361e-04 1.9992872051e-05 2.2155471155e-05
-1.1406101984e-03 1.0626232512e-06 1.2535870036e-06 -2.9434106092e-07 1.1952708926e-05 -1.1172098871e-08 -1.3142255868e-08
1.9688371568e-10 -1.3132909621e-09 5.0972601908e-08 -2.9816520531e-09 -5.6131846930e-11 7.5923794970e-13 2.2857816759e-11
2024016212442.000 2880.3102330493 6310.1483235188 60.4993794028 -5.0337423715 2.3521887748 -5.1621926521
4.7753055885e-04 -2.0546141725e-02 1.0419798682e+00 1.8847656941e-05 -9.5661006022e-04 1.9619318265e-05 2.2588795950e-05
-1.1450243090e-03 1.0512594477e-06 1.2583118978e-06 -3.0429165988e-07 1.2233213079e-05 -1.1252027786e-08 -1.3449284332e-08
2.0344514947e-10 -4.7167879201e-09 2.2249571891e-07 -3.1128957566e-09 -2.4461520362e-10 2.7919141505e-12 2.3352385320e-11
2024016212542.000 2572.3047836998 6437.6009655087 -249.1398963741 -5.2294184261 1.8947178623 -5.1554036247
4.9258818577e-04 -2.0942853419e-02 1.0461860535e+00 1.8818556750e-05 -9.4207727585e-04 1.9244515086e-05 2.3021785763e-05
-1.1494984637e-03 1.0351482127e-06 1.2630658603e-06 -3.1427925716e-07 1.2509385728e-05 -1.1268708771e-08 -1.3751076711e-08
2.0999762676e-10 -8.2290113926e-09 3.9439920487e-07 -3.1862599636e-09 -4.3346547537e-10 4.9022885511e-12 2.3895658815e-11
2024016212642.000 2253.2306490752 6537.3526278231 -557.7041470094 -5.4025665701 1.4291561903 -5.1263724030
5.0773056318e-04 -2.1338180629e-02 1.0504768711e+00 1.8689687919e-05 -9.2333412565e-04 1.8875234352e-05 2.3452451560e-05
-1.1540323079e-03 1.0143873582e-06 1.2678488516e-06 -3.2427417045e-07 1.2781385740e-05 -1.1220955514e-08 -1.4047790645e-08
2.1653377230e-10 -1.1832837583e-08 5.6596821092e-07 -3.2003875303e-09 -6.2188146474e-10 7.0783764514e-12 2.4479148068e-11
2024016212742.000 1924.4622596620 6608.9781900037 -863.8623241347 -5.5524450316 0.9575194654 -5.0752313623
5.2287174941e-04 -2.1730329632e-02 1.0548515193e+00 1.8457992420e-05 -9.0046469100e-04 1.8518118507e-05 2.3878807272e-05
-1.1586255244e-03 9.8907409139e-07 1.2726611767e-06 -3.3424583117e-07 1.3049390767e-05 -1.1107823977e-08 -1.4339609457e-08
2.2304708692e-10 -1.5509154128e-08 7.3648760965e-07 -3.1549513809e-09 -8.0906285633e-10 9.3077451770e-12 2.5093682083e-11
2024016212842.000 1587.4155091335 6652.1742577067 -1166.2942392197 -5.6784139323 0.4818480134 -5.0022099302
5.3792226543e-04 -2.2117514239e-02 1.0593089840e+00 1.8119684235e-05 -8.7349608524e-04 1.8179477385e-05 2.4298884399e-05
-1.1632778334e-03 9.5924386605e-07 1.2775034840e-06 -3.4416271152e-07 1.3313577927e-05 -1.0927878923e-08 -1.4626721099e-08
2.2953152072e-10 -1.9236940653e-08 9.0524114379e-07 -3.0505937070e-09 -9.9420970629e-10 1.1577552814e-11 2.5729560644e-11
2024016212942.000 1243.5415489459 6666.7603706647 -1463.6963474665 -5.7799384901 0.0041977218 -4.9076331638
5.5278997172e-04 -2.2497968130e-02 1.0638480399e+00 1.7671744536e-05 -8.4246971839e-04 1.7865313564e-05 2.4710746277e-05
-1.1679889886e-03 9.2494858432e-07 1.2823767537e-06 -3.5399223096e-07 1.3574104446e-05 -1.0680018398e-08 -1.4909297030e-08
2.3598098608e-10 -2.2993357037e-08 1.0715097031e-06 -2.8889249548e-09 -1.1765209440e-09 1.3874549232e-11 2.6376706795e-11
2024016213042.000 894.3204011165 6652.6796406273 -1754.7874145304 -5.8565912272 -0.4733698052 -4.7919191865
5.6738095615e-04 -2.2869955315e-02 1.0684672505e+00 1.7113556405e-05 -8.0751395518e-04 1.7581332283e-05 2.5112500082e-05
-1.1727587686e-03 8.8633621536e-07 1.2872822783e-06 -3.6370064176e-07 1.3831090162e-05 -1.0364405919e-08 -1.5187473057e-08
2.4238890654e-10 -2.6753996341e-08 1.2345759684e-06 -2.6725811616e-09 -1.3551998249e-09 1.6185138630e-11 2.7024831884e-11
2024016213142.000 541.2545069622 6609.9988354792 -2038.3140260513 -5.9080524842 -0.9487956256 -4.6555769872
5.8160081650e-04 -2.3231787944e-02 1.0731649670e+00 1.6445871180e-05 -7.6878882668e-04 1.7332740891e-05 2.5502316718e-05
-1.1775869652e-03 8.4358986484e-07 1.2922216351e-06 -3.7325280992e-07 1.4084590956e-05 -9.9817984936e-09 -1.5461320213e-08
2.4874746312e-10 -3.0493240460e-08 1.3937313004e-06 -2.4051634357e-09 -1.5294617908e-09 1.8495453119e-11 2.7663613388e-11
2024016213242.000 185.8621982777 6538.9079621416 -2313.0559931650 -5.9341117912 -1.4200323268 -4.4992046519
5.9535596625e-04 -2.3581842742e-02 1.0779393271e+00 1.5669912127e-05 -7.2644184779e-04 1.7124093462e-05 2.5878448967e-05
-1.1824733683e-03 7.9687910004e-07 1.2971966548e-06 -3.8261200002e-07 1.4334574356e-05 -9.5329675986e-09 -1.5730818023e-08
2.5504686338e-10 -3.4184549704e-08 1.5482778273e-06 -2.0911227937e-09 -1.6985369936e-09 2.0791349779e-11 2.8282866444e-11
2024016213342.000 -170.3288021610 6439.7193009614 -2577.8316108103 -5.9346686416 -1.8850528290 -4.3234864304
6.0855485458e-04 -2.3918574101e-02 1.0827882521e+00 1.4787819421e-05 -6.8062812481e-04 1.6959249442e-05 2.6239245747e-05
-1.1874177481e-03 7.4638185828e-07 1.3022093833e-06 -3.9173972014e-07 1.4580900419e-05 -9.0189517427e-09 -1.5995833556e-08
2.6127471781e-10 -3.7800749718e-08 1.6975295787e-06 -1.7356945017e-09 -1.8616717054e-09 2.3058386218e-11 2.8872708504e-11
2024016213442.000 -525.7881109334 6312.8659257841 -2831.5027477407 -5.9097328770 -2.3418594511 -4.1291899957
6.2110909073e-04 -2.4240524260e-02 1.0877094447e+00 1.3801888026e-05 -6.3147575339e-04 1.6841271353e-05 2.6583162926e-05
-1.1924198347e-03 6.9224633904e-07 1.3072620377e-06 -4.0059564409e-07 1.4823307692e-05 -8.4405960681e-09 -1.6256106044e-08
2.6741552734e-10 -4.1314346294e-08 1.8408140964e-06 -1.3447451675e-09 -2.0181301816e-09 2.5281805930e-11 2.9423717776e-11
2024016213542.000 -878.9892129262 6158.8996680804 -3072.9797389076 -5.8594241795 -2.7884925596 -3.9171625091
6.3293449228e-04 -2.4546331578e-02 1.0927003859e+00 1.2714905279e-05 -5.7910247397e-04 1.6772411137e-05 2.6908771794e-05
-1.1974792937e-03 6.3460914990e-07 1.3123569555e-06 -4.0913761620e-07 1.5061403536e-05 -7.7987760508e-09 -1.6511236245e-08
2.7345028592e-10 -4.4697792635e-08 1.9774716984e-06 -9.2467690051e-10 -2.1671938766e-09 2.7446498426e-11 2.9927073880e-11
2024016213642.000 -1228.4160688513 5978.4885878734 -3301.2260292894 -5.7839719875 -3.2230390990 -3.6883263710
6.4395210335e-04 -2.4834738373e-02 1.0977583316e+00 1.1532340298e-05 -5.2371365275e-04 1.6754179932e-05 2.7214766828e-05
-1.2025956990e-03 5.7370252000e-07 1.3174965377e-06 -4.1732174562e-07 1.5294657388e-05 -7.0957793323e-09 -1.6760678990e-08
2.7935615168e-10 -4.7923842689e-08 2.1068586868e-06 -4.8249702549e-10 -2.3081649072e-09 2.9537023224e-11 3.0374699217e-11
2024016213742.000 -1572.5696494048 5772.4139001702 -3515.2625352909 -5.6837132657 -3.6436414848 -3.4436740529
6.5408903996e-04 -2.5104595586e-02 1.1028803108e+00 1.0262112205e-05 -4.6559066917e-04 1.6787275946e-05 2.7499969734e-05
-1.2077685043e-03 5.0984127220e-07 1.3226831865e-06 -4.2510257887e-07 1.5522399178e-05 -6.3352379370e-09 -1.7003741320e-08
2.8510632758e-10 -5.0966031297e-08 2.2283560072e-06 -2.5724114736e-11 -2.4403754082e-09 3.1537738320e-11 3.0759411934e-11
2024016213842.000 -1909.9742964725 5541.5664612593 -3714.1717334687 -5.5590899272 -4.0485036937 -3.1842647655
6.6327972411e-04 -2.5354876910e-02 1.1080631228e+00 8.9116873266e-06 -4.0496430556e-04 1.6871445919e-05 2.7763343710e-05
-1.2129970122e-03 4.4328393728e-07 1.3279192406e-06 -4.3243324284e-07 1.5743807666e-05 -5.5204063531e-09 -1.7239569500e-08
2.9066960529e-10 -5.3799091198e-08 2.3413740023e-06 4.3797337687e-10 -2.5631925251e-09 3.3432881620e-11 3.1075055969e-11
2024016213942.000 -2239.1839995003 5286.9428197746 -3897.1015734284 -5.4106479481 -4.4359004348 -2.9112206097
