created:2024-01-15 23:38:16 UTC
ephemeris_start:2024-01-15 23:09:42 UTC ephemeris_stop:2024-01-18 23:09:42 UTC step_size:60
-1.5473196164e-03 -5.3582010413e-07 1.6871365428e-06 -5.2411555837e-07 2.0367925399e-05 7.4036028302e-09 -2.2208647194e-08
3.6436734797e-10 -7.6213403830e-08 3.4834126115e-06 2.8537977677e-09 -3.7981193809e-09 4.9974019876e-11 2.9860654362e-11
2024016223442.000 -5072.1246509719 914.2026574196 -4647.4481421947 -2.1285877127 -7.2145193389 0.9037026544
7.6517575482e-04 -3.1020633817e-02 1.4256457871e+00 -1.2975505840e-05 5.7517831885e-04 2.2658845459e-05 3.3815035302e-05
-1.5540462434e-03 -6.2699676783e-07 1.6940629589e-06 -5.2150733158e-07 2.0384264840e-05 8.5691611469e-09 -2.2220683517e-08
3.6329144917e-10 -7.4862870983e-08 3.4436614968e-06 2.7116313226e-09 -3.7538737164e-09 4.9199015539e-11 2.9444744641e-11
2024016223542.000 -5188.8824916562 479.6823075416 -4583.2812949485 -1.7619452545 -7.2643190176 1.2344304191
7.5870516496e-04 -3.0951933784e-02 1.4321509313e+00 -1.4652708229e-05 6.5713917947e-04 2.2866346466e-05 3.3732070361e-05
-1.5607926240e-03 -7.1617924059e-07 1.7010413701e-06 -5.1782605296e-07 2.0368448779e-05 9.6837128832e-09 -2.2198124960e-08
3.6125995949e-10 -7.3139165122e-08 3.3885342189e-06 2.5307820310e-09 -3.6929661232e-09 4.8135664379e-11 2.9008366885e-11
2024016223642.000 -5283.4063871363 43.1069573725 -4499.4219871507 -1.3877191581 -7.2829940968 1.5598840916
7.5125388470e-04 -3.0860402204e-02 1.4386417447e+00 -1.6246456747e-05 7.3692795066e-04 2.3037800842e-05 3.3624975598e-05
-1.5675524692e-03 -8.0297242279e-07 1.7080663201e-06 -5.1307393199e-07 2.0318859179e-05 1.0736597720e-08 -2.2139246572e-08
3.5824521544e-10 -7.1056892703e-08 3.3181232008e-06 2.3141660067e-09 -3.6155068107e-09 4.6790021489e-11 2.8559041092e-11
2024016223742.000 -5355.2889613721 -393.6526888947 -4396.2285342973 -1.0075024355 -7.2704589001 1.8786721193
7.4289228804e-04 -3.0747045811e-02 1.4451111875e+00 -1.7747412456e-05 8.1417425039e-04 2.3170539215e-05 3.3494872847e-05
-1.5743191410e-03 -8.8697998716e-07 1.7151316594e-06 -5.0726275858e-07 2.0234097533e-05 1.1717467686e-08 -2.2042554874e-08
3.5423153630e-10 -6.8633266358e-08 3.2325904628e-06 2.0652762860e-09 -3.5216788164e-09 4.5171868240e-11 2.8104580010e-11
2024016223842.000 -5404.2192423911 -828.7247327514 -4274.1419493528 -0.6229144851 -7.2267593245 2.1894303739
7.3369400079e-04 -3.0612939212e-02 1.4515522023e+00 -1.9146581585e-05 8.8848620131e-04 2.3262505314e-05 3.3342947254e-05
-1.5810856949e-03 -9.6778208389e-07 1.7222305941e-06 -5.0041416654e-07 2.0113026152e-05 1.2616189216e-08 -2.1906832289e-08
3.4921660947e-10 -6.5887859631e-08 3.1321693409e-06 1.7880830409e-09 -3.4117398736e-09 4.3294768116e-11 2.7652970250e-11
2024016223942.000 -5429.9840518642 -1260.2439864761 -4133.6841306956 -0.2355945057 -7.1520731648 2.4908278186
7.2373482512e-04 -3.0459211456e-02 1.4579577558e+00 -2.0435635404e-05 9.5946389597e-04 2.3312292663e-05 3.3170433147e-05
-1.5878449297e-03 -1.0449498598e-06 1.7293557466e-06 -4.9255970650e-07 1.9954805403e-05 1.3423232506e-08 -2.1731177343e-08
3.4321253663e-10 -6.2842359577e-08 3.0171664063e-06 1.4870081380e-09 -3.2860245729e-09 4.1176035534e-11 2.7212249545e-11
2024016224042.000 -5432.4689718963 -1686.3598847730 -3975.4557004590 0.1528056577 -7.0467092892 2.7815722089
7.1309164030e-04 -3.0287031083e-02 1.4643208827e+00 -2.1607222383e-05 1.0267138134e-03 2.3319179798e-05 3.2978598404e-05
-1.5945894439e-03 -1.1180610099e-06 1.7364992256e-06 -4.8374075049e-07 1.9758929168e-05 1.4130066051e-08 -2.1515043151e-08
3.3624656573e-10 -5.9520285425e-08 2.8879621746e-06 1.1668904139e-09 -3.1449452743e-09 3.8836597639e-11 2.6790375498e-11
2024016224142.000 -5411.6589261543 -2105.2442550132 -3800.1335237084 0.5406280762 -6.9111066878 3.0604153063
7.0184151946e-04 -3.0097595140e-02 1.4706347315e+00 -2.2655313667e-05 1.0898662125e-03 2.3283166038e-05 3.2768733282e-05
-1.6013116971e-03 -1.1867185767e-06 1.7436527068e-06 -4.7400816754e-07 1.9525251290e-05 1.4729564857e-08 -2.1258266290e-08
3.2836128398e-10 -5.5946685533e-08 2.7450102940e-06 8.3294275144e-10 -2.9889914264e-09 3.6300730166e-11 2.6395087497e-11
2024016224242.000 -5367.6382967529 -2515.0991703077 -3608.4679016364 0.9262161154 -6.7458325560 3.3261582459
6.9006085895e-04 -2.9892117234e-02 1.4768926122e+00 -2.3575521406e-05 1.1485929673e-03 2.3205003616e-05 3.2542138316e-05
-1.6080040770e-03 -1.2505702432e-06 1.7508075228e-06 -4.6342182998e-07 1.9254008055e-05 1.5216384296e-08 -2.0961091603e-08
3.1961439964e-10 -5.2147813875e-08 2.5888354748e-06 4.9069276858e-10 -2.8187275717e-09 3.3595687284e-11 2.6033766627e-11
2024016224342.000 -5300.5906712410 -2914.1645128372 -3401.2794741230 1.3079207837 -6.5515801988 3.5776561259
6.7782481637e-04 -2.9671821808e-02 1.4830880440e+00 -2.4365417750e-05 1.2026270671e-03 2.3086226098e-05 3.2300119085e-05
-1.6146589716e-03 -1.3093294617e-06 1.7579547620e-06 -4.5204988579e-07 1.8945827816e-05 1.5587293919e-08 -2.0624183230e-08
3.1007788463e-10 -4.8150785063e-08 2.4200291474e-06 1.4590642661e-10 -2.6347889253e-09 3.0751205541e-11 2.5713294238e-11
2024016224442.000 -5210.7981819785 -3300.7254752653 -3179.4558274768 1.6841072084 -6.3291660448 3.8138229786
6.6520686229e-04 -2.9437940099e-02 1.4892148040e+00 -2.5022840390e-05 1.2516821673e-03 2.2929000571e-05 3.2043982899e-05
-1.6212688447e-03 -1.3626878006e-06 1.7650853782e-06 -4.3996787807e-07 1.8601733404e-05 1.5840189603e-08 -2.0248628003e-08
2.9983665987e-10 -4.3983259385e-08 2.2392459098e-06 -1.9565827826e-10 -2.4378778484e-09 2.7798945977e-11 2.5439924508e-11
2024016224542.000 -5098.6404987089 -3673.1198723287 -2943.9478474713 2.0531600353 -6.0795277194 4.0336355475
6.5227876547e-04 -2.9191716093e-02 1.4952669738e+00 -2.5546232450e-05 1.2954703757e-03 2.2736108143e-05 3.1775046434e-05
-1.6278263171e-03 -1.4103342886e-06 1.7721903090e-06 -4.2725766543e-07 1.8223128605e-05 1.5974393800e-08 -1.9835921703e-08
2.8898665701e-10 -3.9673253899e-08 2.0472045771e-06 -5.2829874473e-10 -2.2287653542e-09 2.4771928962e-11 2.5219182291e-11
2024016224642.000 -4964.5934279648 -4029.7453844808 -2695.7657886919 2.4134916484 -5.8037224216 4.2361391739
6.3910998171e-04 -2.8934396639e-02 1.5012389871e+00 -2.5936058678e-05 1.3337780605e-03 2.2511025063e-05 3.1494626155e-05
-1.6343242500e-03 -1.4520379407e-06 1.7792606021e-06 -4.1400647552e-07 1.7811800760e-05 1.5991603374e-08 -1.9387972999e-08
2.7763310666e-10 -3.5248855528e-08 1.8446847729e-06 -8.4635688670e-10 -2.0082877653e-09 2.1703906880e-11 2.5055756677e-11
2024016224742.000 -4809.2269933818 -4369.0665701980 -2435.9750010091 2.7635501515 -5.5029212278 4.4204526016
6.2576685554e-04 -2.8667215073e-02 1.5071256758e+00 -2.6194304142e-05 1.3664474525e-03 2.2257841618e-05 3.1204021568e-05
-1.6407558260e-03 -1.4876277458e-06 1.7862875365e-06 -4.0030599865e-07 1.7369928059e-05 1.5895576370e-08 -1.8907112557e-08
2.6588876265e-10 -3.0737882886e-08 1.6325200818e-06 -1.1443748996e-09 -1.7773396156e-09 1.8628674006e-11 2.4953401917e-11
2024016224842.000 -4633.2031051048 -4689.6215394365 -2165.6914215344 3.1018256037 -5.1784040009 4.5857714011
6.1231247036e-04 -2.8391389948e-02 1.5129223140e+00 -2.6324340001e-05 1.3933759472e-03 2.1981194842e-05 3.0904514870e-05
-1.6471146285e-03 -1.5169919545e-06 1.7932627429e-06 -3.8625127169e-07 1.6900064113e-05 1.5691991270e-08 -1.8396077434e-08
2.5387145603e-10 -2.6167628663e-08 1.4115925895e-06 -1.4172162219e-09 -1.5368680422e-09 1.5579359397e-11 2.4914863121e-11
2024016224942.000 -4437.2728577513 -4990.0283468954 -1886.0768624957 3.4268561745 -4.8315550191 4.7313715286
5.9880672480e-04 -2.8108128927e-02 1.5186246600e+00 -2.6330963150e-05 1.4145245964e-03 2.1686206062e-05 3.0597376176e-05
-1.6533947201e-03 -1.5400873975e-06 1.8001783236e-06 -3.7193947949e-07 1.6405111495e-05 1.5388358745e-08 -1.7857983497e-08
2.4170138174e-10 -2.1564607669e-08 1.1828260860e-06 -1.6601752478e-09 -1.2878656968e-09 1.2587714224e-11 2.4941820838e-11
2024016225042.000 -4222.2734378401 -5268.9911112398 -1598.3340510941 3.7372352292 -4.4638576497 4.8566138783
5.8530613053e-04 -2.7818624588e-02 1.5242289952e+00 -2.6218899029e-05 1.4298435257e-03 2.1378252669e-05 3.0283859850e-05
-1.6595907174e-03 -1.5568583727e-06 1.8070269692e-06 -3.5746885351e-07 1.5888300930e-05 1.4993019655e-08 -1.7296303940e-08
2.2949857910e-10 -1.6954349640e-08 9.4718090704e-07 -1.8691380596e-09 -1.0313654025e-09 9.6834606235e-12 2.5034861788e-11
2024016225142.000 -3989.1245962996 -5525.3057583963 -1303.7014417998 4.0316175492 -4.0768873621 4.9609469912
5.7186368258e-04 -2.7524051140e-02 1.5297321606e+00 -2.5992648091e-05 1.4392654959e-03 2.1062855777e-05 2.9965201711e-05
-1.6656978608e-03 -1.5672297142e-06 1.8138020665e-06 -3.4293758417e-07 1.5353165528e-05 1.4514967333e-08 -1.6714842322e-08
2.1738042308e-10 -1.2361295818e-08 7.0565274699e-07 -2.0406272470e-09 -7.6843909057e-10 6.8937265811e-12 2.5193474453e-11
2024016225242.000 -3738.8248616525 -5757.8653309686 -1003.4478718010 4.3087252159 -3.6723059422 5.0439101870
5.5852898013e-04 -2.7225567206e-02 1.5351315888e+00 -2.5655745664e-05 1.4426653643e-03 2.0745504385e-05 2.9642622738e-05
-1.6717120775e-03 -1.5710627205e-06 1.8204977984e-06 -3.2844271301e-07 1.4803504528e-05 1.3963331594e-08 -1.6117694093e-08
2.0545909629e-10 -7.8087257667e-09 4.5927193732e-07 -2.1718368049e-09 -5.0019720257e-10 4.2425336239e-12 2.5416058044e-11
2024016225342.000 -3472.4471968870 -5965.6649931621 -698.8670383541 4.5673542977 -3.2518530849 5.1051355088
5.4534822442e-04 -2.6924314666e-02 1.5404253316e+00 -2.5212188851e-05 1.4399400534e-03 2.0431710250e-05 2.9317328380e-05
-1.6776300379e-03 -1.5682422913e-06 1.8271092327e-06 -3.1407913141e-07 1.4243348754e-05 1.3348062155e-08 -1.5509209835e-08
1.9383937595e-10 -3.3187276399e-09 2.0910410768e-07 -2.2605962491e-09 -2.2778955330e-10 1.7503711288e-12 2.5699942995e-11
2024016225442.000 -3191.1344773782 -6147.8064548305 -391.2719146011 4.8063797769 -2.8173401236 5.1443488568
5.3236468657e-04 -2.6621430448e-02 1.5456120833e+00 -2.4668246342e-05 1.4311171462e-03 2.0127116772e-05 2.8990521842e-05
-1.6834492040e-03 -1.5587952828e-06 1.8336324003e-06 -2.9993850163e-07 1.3676908010e-05 1.2680645773e-08 -1.4893938724e-08
1.8261642921e-10 1.0879815951e-09 -4.3758816608e-08 -2.3054102020e-09 4.7604370454e-11 -5.6623977671e-13 2.6041419416e-11
2024016225542.000 -2896.0945612747 -6303.5020754376 -81.9890227337 5.0247615007 -2.3706424165 5.1613730901
5.1961874722e-04 -2.6318046176e-02 1.5506911995e+00 -2.4029956917e-05 1.4162197217e-03 1.9837147975e-05 2.8663404074e-05
-1.6891678710e-03 -1.5427434044e-06 1.8400643625e-06 -2.8610840625e-07 1.3108530920e-05 1.1972504955e-08 -1.4276585370e-08
1.7187426108e-10 5.3922429543e-09 -2.9820858278e-07 -2.3055470080e-09 3.2478620519e-10 -2.6950765704e-12 2.6435791419e-11
2024016225642.000 -2588.5950458717 -6432.0784137857 227.6474316978 5.2215491202 -1.9136897177 5.1561293628
5.0714776796e-04 -2.6015282224e-02 1.5556627117e+00 -2.3301161031e-05 1.3951508625e-03 1.9566710597e-05 2.8337167493e-05
-1.6947851965e-03 -1.5199774488e-06 1.8464032584e-06 -2.7267167122e-07 1.2542670390e-05 1.1233879049e-08 -1.3661972643e-08
1.6168467076e-10 9.5764254392e-09 -5.5311959695e-07 -2.2609785068e-09 6.0253758060e-10 -4.6283405638e-12 2.6877449883e-11
2024016225742.000 -2269.9577229491 -6532.9792065671 536.3014638731 5.3958873455 -1.4484564866 5.1286369389
4.9498605062e-04 -2.5714243386e-02 1.5605273356e+00 -2.2486048921e-05 1.3678417044e-03 1.9320394439e-05 2.8012991326e-05
-1.7003012183e-03 -1.4904185591e-06 1.8526483330e-06 -2.5970576170e-07 1.1983844953e-05 1.0474992399e-08 -1.3054999844e-08
1.5210654913e-10 1.3624331402e-08 -8.0734569531e-07 -2.1723298925e-09 8.7961659845e-10 -6.3626679053e-12 2.7359946153e-11
2024016225842.000 -1941.5527630230 -6605.7677619100 842.6411303375 5.5470190853 -0.9769527657 5.0790110213
4.8316514001e-04 -2.5416024258e-02 1.5652864741e+00 -2.1592519438e-05 1.3344624142e-03 1.9102759930e-05 2.7692047443e-05
-1.7057168598e-03 -1.4542481734e-06 1.8587999455e-06 -2.4728213103e-07 1.1436585076e-05 9.7073230063e-09 -1.2460584392e-08
1.4318538552e-10 1.7521368610e-08 -1.0597338497e-06 -2.0410217829e-09 1.1547727747e-09 -7.8991630045e-12 2.7876086525e-11
2024016225942.000 -1604.7927743870 -6650.1288877038 1145.3442901602 5.6742873751 -0.5012171661 5.0074635267
4.7171457440e-04 -2.5121728674e-02 1.5699422145e+00 -2.0627589178e-05 1.2951541460e-03 1.8917772322e-05 2.7375521461e-05
-1.7110339277e-03 -1.4116160808e-06 1.8648595679e-06 -2.3546548616e-07 1.0905360579e-05 8.9410800934e-09 -1.1883582832e-08
1.3495299860e-10 2.1254753197e-08 -1.3091395804e-06 -1.8692016613e-09 1.4267638590e-09 -9.2432956648e-12 2.8418058834e-11
2024016230042.000 -1261.1266738648 -6665.8703224150 1443.1044375214 5.7771395820 -0.0233069120 4.9143033338
4.6066204860e-04 -2.4832471824e-02 1.5744973197e+00 -1.9596331458e-05 1.2499610965e-03 1.8768639338e-05 2.7064614939e-05
-1.7162551000e-03 -1.3625663509e-06 1.8708297694e-06 -2.2431338522e-07 1.0394529210e-05 8.1846419580e-09 -1.1328734793e-08
1.2742808108e-10 2.4813368297e-08 -1.5544231131e-06 -1.6595882840e-09 1.6943516799e-09 -1.0404529606e-11 2.8977550725e-11
2024016230142.000 -912.0333342327 -6652.9235409907 1734.6364315720 5.8551300326 0.4547121101 4.7999332717
4.5003350279e-04 -2.4549379678e-02 1.5789552135e+00 -1.8505431990e-05 1.1990538260e-03 1.8658134928e-05 2.6760544571e-05
-1.7213839024e-03 -1.3072807203e-06 1.8767141823e-06 -2.1387599719e-07 9.9082896609e-06 7.4459745917e-09 -1.0800611724e-08
1.2061720531e-10 2.8187724904e-08 -1.7944532838e-06 -1.4155853208e-09 1.9563064276e-09 -1.1395909634e-11 2.9545877221e-11
2024016230242.000 -559.0151098927 -6611.3440239372 2018.6820720817 5.9079212959 0.9307737648 4.6648483201
4.3985352077e-04 -2.4273597965e-02 1.5833199600e+00 -1.7362359851e-05 1.1426856321e-03 1.8588459254e-05 2.6464551751e-05
-1.7264246743e-03 -1.2460311201e-06 1.8825174527e-06 -2.0419585825e-07 9.4506238782e-06 6.7320336091e-09 -1.0303553871e-08
1.1451602474e-10 3.1370067523e-08 -2.0281205104e-06 -1.1412523309e-09 2.2114208104e-09 -1.2233601436e-11 3.0114136295e-11
2024016230342.000 -203.5913714757 -6541.3110005361 2294.0155833775 5.9352857860 1.4028205690 4.5096339784
4.3014562716e-04 -2.4006298069e-02 1.5875962373e+00 -1.6174299805e-05 1.0811288291e-03 1.8561093939e-05 2.6177908771e-05
-1.7313825262e-03 -1.1791102493e-06 1.8882451790e-06 -1.9530779090e-07 9.0252452005e-06 6.0481985284e-09 -9.8416135748e-09
1.0911083461e-10 3.4354369156e-08 -2.2543440000e-06 -8.4118958404e-10 2.4585179221e-09 -1.2936299742e-11 3.0673366306e-11
2024016230442.000 152.7082415339 -6443.1266529615 2559.4489780486 5.9371069714 1.8688134436 4.3349638876
4.2093236254e-04 -2.3748675412e-02 1.5917893069e+00 -1.4947538432e-05 1.0146359352e-03 1.8576729065e-05 2.5901916796e-05
-1.7362632882e-03 -1.1067892474e-06 1.8939038364e-06 -1.8723904741e-07 8.6355589336e-06 5.3980120898e-09 -9.4185120713e-09
1.0438046079e-10 3.7136251139e-08 -2.4720757235e-06 -5.2039526524e-10 2.6964555688e-09 -1.3524562133e-11 3.1214698629e-11
2024016230542.000 508.3504177622 -6317.2147102266 2813.8372473649 5.9133795865 2.3267414166 4.1415963514
4.1223528124e-04 -2.3501944459e-02 1.5959049774e+00 -1.3687320628e-05 9.4342953675e-04 1.8635258352e-05 2.5637900133e-05
-1.7410734488e-03 -1.0293066065e-06 1.8995006858e-06 -1.8000961446e-07 8.2846305598e-06 4.7831686069e-09 -9.0376045774e-09
1.0029829503e-10 3.9712839649e-08 -2.6803016084e-06 -1.8413356020e-10 2.9241275395e-09 -1.4020096434e-11 3.1729498495e-11
2024016230642.000 861.8048511673 -6164.1184892894 3056.0833153880 5.8642089155 2.7746305747 3.9303701222
4.0407507956e-04 -2.3267337209e-02 1.5999495645e+00 -1.2398313256e-05 8.6773292509e-04 1.8735840086e-05 2.5387204266e-05
-1.7458200853e-03 -9.4690155950e-07 1.9050436703e-06 -1.7363256817e-07 7.9751528371e-06 4.2037416157e-09 -8.7018441326e-09
9.6834285466e-11 4.2082628333e-08 -2.8780437781e-06 1.6213026009e-10 3.1404659926e-09 -1.4445030816e-11 3.2209501287e-11
2024016230742.000 1211.5508433579 -5984.4984363156 3285.1427419568 5.7898097737 3.2105517388 3.7022003136
3.9647192278e-04 -2.3046107885e-02 1.6039298462e+00 -1.1085242786e-05 7.8781497103e-04 1.8876968764e-05 2.5151200686e-05
-1.7505107882e-03 -8.5986305023e-07 1.9105413039e-06 -1.6811442737e-07 7.7094084938e-06 3.6584637910e-09 -8.4137405941e-09
9.3956778006e-11 4.4245370148e-08 -3.0643648274e-06 5.1274245653e-10 3.3444460434e-09 -1.4821177101e-11 3.2646948795e-11
2024016230842.000 1556.0838523509 -5779.1292190434 3500.0281896112 5.6905057402 3.6326280310 3.4580746520
3.8944578662e-04 -2.2839537857e-02 1.6078530146e+00 -9.7533011008e-06 7.0402172779e-04 1.9056518825e-05 2.4931292013e-05
-1.7551535824e-03 -7.6856428337e-07 1.9160025562e-06 -1.6345558206e-07 7.4892370177e-06 3.1449389947e-09 -8.1753240491e-09
9.1634220501e-11 4.6202016994e-08 -3.2383760000e-06 8.6186906565e-10 3.5350946009e-09 -1.5169323284e-11 3.3034734862e-11
2024016230942.000 1893.9219835438 -5548.8963397466 3699.8136741056 5.5667278820 4.0390433199 3.1990498334
3.8301659481e-04 -2.2648932963e-02 1.6117266253e+00 -8.4066301576e-06 6.1667301615e-04 1.9271672913e-05 2.4728908855e-05
-1.7597568454e-03 -6.7334991363e-07 1.9214367346e-06 -1.5965089340e-07 7.3160162270e-06 2.6592758617e-09 -7.9881242907e-09
8.9836741904e-11 4.7954597866e-08 -3.3992426140e-06 1.2037759790e-09 3.7114961968e-09 -1.5508566983e-11 3.3366535950e-11
2024016231042.000 2223.6123812449 -5294.7922264888 3883.6385609973 5.4190126663 4.4280509181 2.9262465436
3.7720413109e-04 -2.2475611809e-02 1.6155585440e+00 -7.0480769938e-06 5.2604302202e-04 1.9518982274e-05 2.4545496807e-05
-1.7643292225e-03 -5.7451485418e-07 1.9268533617e-06 -1.5669046592e-07 7.1906608697e-06 2.1962159360e-09 -7.8531688082e-09
8.8537539320e-11 4.9505978690e-08 -3.5461834676e-06 1.5329866163e-09 3.8727922409e-09 -1.5855706570e-11 3.3636905864e-11
2024016231142.000 2543.7374648468 -5017.9118382341 4050.7112348724 5.2479989167 4.7979808996 2.6408438119
3.7202801745e-04 -2.2320895057e-02 1.6193568924e+00 -5.6797758435e-06 4.3239958498e-04 1.9794483425e-05 2.4382504524e-05
-1.7688795385e-03 -4.7234717511e-07 1.9322620482e-06 -1.5456042944e-07 7.1136253074e-06 1.7495325506e-09 -7.7709851589e-09
8.7713901814e-11 5.0859625339e-08 -3.6784710899e-06 1.8443046382e-09 4.0181811946e-09 -1.6224718171e-11 3.3841357245e-11
2024016231242.000 2852.9209788140 -4719.4478703508 4200.3124373413 5.0544248420 5.1472463192 2.3440736515
3.6750787116e-04 -2.2186100110e-02 1.6231299926e+00 -4.3041019494e-06 3.3607268558e-04 2.0093808967e-05 2.4241377683e-05
-1.7734167102e-03 -3.6720297189e-07 1.9376723665e-06 -1.5324364852e-07 7.0849044212e-06 1.3125418267e-09 -7.7416013167e-09
8.7347802696e-11 5.2019422169e-08 -3.7954356317e-06 2.1327372201e-09 4.1469227289e-09 -1.6626326771e-11 3.3976444040e-11
2024016231342.000 3149.8338694572 -4400.6855894689 4331.7982954461 4.8391251011 5.4743495214 2.0372160478
3.6366347405e-04 -2.2072535533e-02 1.6268863114e+00 -2.9238547564e-06 2.3746890770e-04 2.0412239183e-05 2.4123552672e-05
-1.7779496605e-03 -2.5952231195e-07 1.9430937296e-06 -1.5272041477e-07 7.1040397790e-06 8.7838672682e-10 -7.7645516743e-09
8.7426121908e-11 5.2989536334e-08 -3.8964722498e-06 2.3935148309e-09 4.2583457271e-09 -1.7067694751e-11 3.4039847350e-11
2024016231442.000 3433.1999781044 -4062.9972675771 4444.6030379191 4.6030271086 5.7778886912 1.7215934496
3.6051480288e-04 -2.1981489747e-02 1.6306344051e+00 -1.5419783111e-06 1.3705075622e-04 2.0744740105e-05 2.4030444023e-05
-1.7824872354e-03 -1.4980680466e-07 1.9485352754e-06 -1.5296917484e-07 7.1701380833e-06 4.4020301971e-10 -7.8388963698e-09
8.7940570428e-11 5.3774257871e-08 -3.9810477415e-06 2.6221948254e-09 4.3518555044e-09 -1.7552236210e-11 3.4030444975e-11
2024016231542.000 3701.8014337052 -3707.8362959154 4538.2413763214 4.3471469107 6.0565635796 1.3985652621
3.5808205397e-04 -2.1914218881e-02 1.6343828651e+00 -1.6099671227e-07 3.5292128002e-05 2.1086018366e-05 2.3963430909e-05
-1.7870381249e-03 -3.8571079687e-08 1.9540057570e-06 -1.5396721496e-07 7.2818959393e-06 -8.7988595800e-12 -7.9632474381e-09
8.8887296026e-11 5.4377808339e-08 -4.0487047280e-06 2.8148324807e-09 4.4269383957e-09 -1.8079544769e-11 3.3948353112e-11
2024016231642.000 3954.4839129021 -3336.7308586060 4612.3105489134 4.0725846742 6.3091812489 1.0695219153
3.5638558489e-04 -2.1871931192e-02 1.6381402657e+00 1.2169344321e-06 -6.7322943614e-05 2.1430608264e-05 2.3923839848e-05
-1.7916107873e-03 7.3658470627e-08 1.9595134408e-06 -1.5569131198e-07 7.4376335143e-06 -4.7506683629e-10 -8.1358046119e-09
9.0266242282e-11 5.4804113844e-08 -4.0990632019e-06 2.9680498616e-09 4.4831635086e-09 -1.8645441359e-11 3.3794935982e-11
2024016231742.000 4190.1614929273 -2951.2773896463 4666.4919975152 3.7805198574 6.5346607124 0.7358788012
3.5544584852e-04 -2.1855771145e-02 1.6419151134e+00 2.5897753486e-06 -1.7028753312e-04 2.1772958490e-05 2.3912926990e-05
-1.7962133800e-03 1.8632961907e-07 1.9650660129e-06 -1.5811829255e-07 7.6353326013e-06 -9.6439148504e-10 -8.3543958916e-09
9.2080289590e-11 5.5056604078e-08 -4.1318229224e-06 3.0790605797e-09 4.5201854557e-09 -1.9242144114e-11 3.3572799136e-11
2024016231842.000 4407.8212691372 -2553.1337078584 4700.5526863243 3.4722059988 6.7320375222 0.3990702118
3.5528329228e-04 -2.1866802608e-02 1.6457158000e+00 3.9557860430e-06 -2.7309284860e-04 2.2107520702e-05 2.3931859386e-05
-1.8008536951e-03 2.9888717529e-07 1.9706704958e-06 -1.6122548940e-07 7.8726787266e-06 -1.4817639450e-09 -8.6165225150e-09
9.4334248955e-11 5.5138024121e-08 -4.1467652038e-06 3.1457699429e-09 4.5377464801e-09 -1.9858546960e-11 3.3285759234e-11
2024016231942.000 4606.5276267827 -2144.0119127510 4714.3460505143 3.1489649619 6.9004672523 0.0605432740
3.5591826948e-04 -2.1905993427e-02 1.6495505571e+00 5.3138136977e-06 -3.7525836949e-04 2.2428856761e-05 2.3981697703e-05
-1.8055391030e-03 4.1080587225e-07 1.9763331758e-06 -1.6499105789e-07 8.1471037172e-06 -2.0313213366e-09 -8.9194044370e-09
9.7033754098e-11 5.5050251003e-08 -4.1437526430e-06 3.1668887211e-09 4.5356763857e-09 -2.0480579792e-11 3.2938782913e-11
2024016232042.000 4785.4261796414 -1725.6710909872 4707.8125920904 2.8121815930 7.0392286024 -0.2782479599
3.5737101354e-04 -2.1974203824e-02 1.6534274152e+00 6.6628705624e-06 -4.7630914825e-04 2.2731734697e-05 2.4063383096e-05
-1.8102765029e-03 5.2156546744e-07 1.9820595455e-06 -1.6939412831e-07 8.4558253221e-06 -2.6160863005e-09 -9.2600226210e-09
1.0018408963e-10 5.4794134829e-08 -4.1227275310e-06 3.1418991900e-09 4.5138910869e-09 -2.1091629377e-11 3.2537899336e-11
2024016232142.000 4943.7473790756 -1299.9098499823 4680.9801095425 2.4632980006 7.1477258219 -0.6158485750
3.5966160393e-04 -2.2072176437e-02 1.6573541649e+00 8.0015078979e-06 -5.7573800229e-04 2.3011192696e-05 2.4177725828e-05
-1.8150722836e-03 6.3060927052e-07 1.9878542618e-06 -1.7441482740e-07 8.7958861510e-06 -3.2376425549e-09 -9.6351606511e-09
1.0378903833e-10 5.4369421936e-08 -4.0837132872e-06 3.0709714233e-09 4.4723945247e-09 -2.1673034702e-11 3.2090109811e-11
2024016232242.000 5080.8097830516 -868.5587260647 4633.9635974921 2.1038081231 7.2254908179 -0.9508077432
3.6281005442e-04 -2.2200533240e-02 1.6613383222e+00 9.3287830666e-06 -6.7308774082e-04 2.3262667928e-05 2.4325401436e-05
-1.8199322938e-03 7.3743411828e-07 1.9937211228e-06 -1.8003413214e-07 9.1641857879e-06 -3.8964585079e-09 -1.0041438974e-08
1.0784973803e-10 5.3774722270e-08 -4.0268145127e-06 2.9551665853e-09 4.4112791334e-09 -2.2204610054e-11 3.1603273647e-11
2024016232342.000 5196.0230127399 -433.4724349439 4566.9648400138 1.7352525067 7.2721862068 -1.2816844661
3.6683623091e-04 -2.2359768580e-02 1.6653870967e+00 1.0643926165e-05 -7.6793506811e-04 2.3482084441e-05 2.4506942650e-05
-1.8248618238e-03 8.4157278100e-07 1.9996630645e-06 -1.8623371428e-07 9.5575205352e-06 -4.5917864729e-09 -1.0475357636e-08
1.1236374090e-10 5.3007442435e-08 -3.9522122485e-06 2.7963730911e-09 4.3307211019e-09 -2.2665191957e-11 3.1085956065e-11
2024016232442.000 5288.8903611377 3.4780429738 4480.2716056966 1.3592118412 7.2876073837 -1.6070546722
