created:2023-01-29 12:35:03 UTC
ephemeris_start:2023-01-29 11:55:42 UTC ephemeris_stop:2023-02-01 11:55:42 UTC step_size:60
4.9625221148e-05 -5.5686128403e-04 9.5819876043e-03 2.4039713590e-07 -4.3451492433e-06 6.8784332058e-06 6.0196596503e-07
-1.0330690597e-05 4.6892998065e-09 1.1153729238e-08 -3.7844219110e-08 3.5312575448e-07 -1.4560242857e-10 -3.8186629330e-10
3.0988609270e-11 -8.8037296861e-10 1.4710797550e-08 2.0235415395e-09 -1.5887218546e-11 5.6283501072e-13 1.1220480336e-11
2023029190942.000 -4593.1236600864 -4699.5895278070 -2196.2622197047 4.7296212191 -2.0254652658 -5.5738170944
4.8677505699e-05 -5.5246373253e-04 9.6967376807e-03 1.9966631375e-07 -3.7534713323e-06 7.1314514674e-06 5.9681098189e-07
-1.0448047545e-05 4.0476115178e-09 1.1273413121e-08 -3.6912313177e-08 3.4463697066e-07 -1.1639889748e-10 -3.7244840086e-10
3.0196844476e-11 -9.3847512395e-10 1.6038517319e-08 2.1833759642e-09 -1.7307784660e-11 5.9025732153e-13 1.0949081869e-11
2023029191042.000 -4299.6406143767 -4810.8904304956 -2525.6982892696 5.0496086808 -1.6832507089 -5.4034340483
4.7701899374e-05 -5.4755087245e-04 9.8098187628e-03 1.5887833684e-07 -3.1350788444e-06 7.4015325277e-06 5.9114591033e-07
-1.0564098339e-05 3.3781923801e-09 1.1392230375e-08 -3.5967987415e-08 3.3567960814e-07 -8.7887147390e-11 -3.6256091826e-10
2.9407815528e-11 -9.9078121333e-10 1.7323781569e-08 2.3075449289e-09 -1.8682005161e-11 6.1244829641e-13 1.0657513224e-11
2023029191142.000 -3987.6086429523 -4901.4368838686 -2844.2080469769 5.3476983797 -1.3339007032 -5.2097414652
4.6704622710e-05 -5.4215415912e-04 9.9211128017e-03 1.1824684256e-07 -2.4912905081e-06 7.6842468605e-06 5.8500602141e-07
-1.0678768939e-05 2.6823848884e-09 1.1510156348e-08 -3.5018142767e-08 3.2631250729e-07 -6.0265837764e-11 -3.5226707825e-10
2.8627948804e-11 -1.0370557273e-09 1.8559153173e-08 2.3939397155e-09 -2.0002261977e-11 6.2940249196e-13 1.0351054422e-11
2023029191242.000 -3658.3802669579 -4970.8460874661 -3150.4181552823 5.6226187117 -0.9789300761 -4.9935965810
4.5691887630e-05 -5.3630851161e-04 1.0030513347e-02 7.8009502533e-08 -1.8241677093e-06 7.9749512346e-06 5.7842991380e-07
-1.0791997469e-05 1.9623099146e-09 1.1627179205e-08 -3.4069362654e-08 3.1659601923e-07 -3.3735411531e-11 -3.4163128859e-10
2.7863097112e-11 -1.0771220402e-09 1.9737217586e-08 2.4411030263e-09 -2.1260966932e-11 6.4118266646e-13 1.0035231973e-11
2023029191342.000 -3313.3812488914 -5018.8267792511 -3443.0095635722 5.8732001727 -0.6198744246 -4.7559512002
4.4669852893e-05 -5.3005226798e-04 1.0137926131e-02 3.8393891734e-08 -1.1359704367e-06 8.2688682855e-06 5.7145946206e-07
-1.0903734375e-05 1.2202807026e-09 1.1743299640e-08 -3.3127847004e-08 3.0659135510e-07 -8.4758361223e-12 -3.3071846120e-10
2.7118484679e-11 -1.1108672616e-09 2.0850683354e-08 2.4482534605e-09 -2.2450662148e-11 6.4791817607e-13 9.7157229892e-12
2023029191442.000 -2954.1043545006 -5045.1803474019 -3720.7231143383 6.0983802606 -0.2582855195 -4.4978494946
4.3644582838e-05 -5.2342713683e-04 1.0243269561e-02 -3.7270234426e-10 -4.2939403400e-07 8.5611687332e-06 5.6413976840e-07
-1.1013942470e-05 4.5905909250e-10 1.1858530466e-08 -3.2199355324e-08 2.9635992354e-07 1.5348411214e-11 -3.1959333706e-10
2.6398668304e-11 -1.1382412460e-09 2.1892420246e-08 2.4152969128e-09 -2.3564052547e-11 6.4979933588e-13 9.3982570140e-12
2023029191542.000 -2582.1026861627 -5049.8015514303 -3982.3649295878 6.2972108519 0.1042778755 -4.2204217558
4.2621984350e-05 -5.1647789247e-04 1.0346475155e-02 -3.8033476085e-08 2.9176301284e-07 8.8470540870e-06 5.5651884263e-07
-1.1122596860e-05 -3.1742428992e-10 1.1972896016e-08 -3.1289167365e-08 2.8596296943e-07 3.7572994693e-11 -3.0832013977e-10
2.5707531588e-11 -1.1592561772e-09 2.2855550781e-08 2.3428250522e-09 -2.4594095315e-11 6.4707252408e-13 9.0885177509e-12
2023029191642.000 -2198.9828030226 -5032.6786739947 -4226.8113381105 6.4688580034 0.4662577482 -3.9248772492
4.1607761943e-05 -5.0925217479e-04 1.0447487873e-02 -7.4382841243e-08 1.0241080016e-06 9.1218385002e-06 5.4864740247e-07
-1.1229684736e-05 -1.1056912939e-09 1.2086431368e-08 -3.0402049362e-08 2.7546107424e-07 5.8079864587e-11 -2.9696208574e-10
2.5048282217e-11 -1.1739895804e-09 2.3733558675e-08 2.2321067456e-09 -2.5534108106e-11 6.4003611193e-13 8.7920462620e-12
2023029191742.000 -1806.3977986771 -4993.8933647901 -4453.0135140317 6.6126049978 0.8261011274 -3.6125007741
4.0607387834e-05 -5.0180037758e-04 1.0546266348e-02 -1.0924145240e-07 1.7641743530e-06 9.3810291077e-06 5.4057877827e-07
-1.1335205080e-05 -1.9021962694e-09 1.2199181498e-08 -2.9542227181e-08 2.6491355397e-07 7.6781720813e-11 -2.8558079039e-10
2.4423455835e-11 -1.1825776654e-09 2.4520287887e-08 2.0850639372e-09 -2.6377759048e-11 6.2903067003e-13 8.5141466879e-12
2023029191842.000 -1406.0401934217 -4933.6200918732 -4660.0018275223 6.7278559728 1.1822677290 -3.2846462432
3.9626060007e-05 -4.9417534941e-04 1.0642783054e-02 -1.4245532135e-07 2.5083940632e-06 9.6204026946e-06 5.3236862258e-07
-1.1439168290e-05 -2.7032925928e-09 1.2311200347e-08 -2.8713375093e-08 2.5437809409e-07 9.3620505779e-11 -2.7423593191e-10
2.3834943575e-11 -1.1852112063e-09 2.5209998353e-08 1.9042373658e-09 -2.7119118249e-11 6.1443125386e-13 8.2597967780e-12
2023029191942.000 -999.6345746559 -4852.1252094110 -4846.8898037945 6.8141366062 1.5332365046 -2.9427306303
3.8668670483e-05 -4.8643211628e-04 1.0737024375e-02 -1.7392952299e-07 3.2538375065e-06 9.8360780361e-06 5.2407465053e-07
-1.1541595728e-05 -3.5060244706e-09 1.2422549794e-08 -2.7918613536e-08 2.4391038306e-07 1.0858299183e-10 -2.6298491588e-10
2.3284026780e-11 -1.1821306055e-09 2.5797393498e-08 1.6927437285e-09 -2.7752679679e-11 5.9663936247e-13 8.0335643191e-12
2023029192042.000 -588.9303197647 -4749.7656108345 -5012.8777237699 6.8710956072 1.8775112712 -2.5882277309
3.7739781307e-05 -4.7862760183e-04 1.0828990611e-02 -2.0359944811e-07 3.9976608615e-06 1.0024581894e-05 5.1575638461e-07
-1.1642519205e-05 -4.3075285765e-09 1.2533298600e-08 -2.7160516304e-08 2.3356378310e-07 1.2168329361e-10 -2.5188258099e-10
2.2771419662e-11 -1.1736166477e-09 2.6277609477e-08 1.4542202224e-09 -2.8273342301e-11 5.7607298170e-13 7.8395307273e-12
2023029192142.000 -175.6941673902 -4626.9870736933 -5157.2558457850 6.8985056941 2.2136263676 -2.2226620046
3.6843606236e-05 -4.7082032145e-04 1.0918695892e-02 -2.3141731584e-07 4.7368256894e-06 1.0182907721e-05 5.0747487738e-07
-1.1741980426e-05 -5.1047283440e-09 1.2643521325e-08 -2.6441127277e-08 2.2338907159e-07 1.3295472735e-10 -2.4098098049e-10
2.2297319514e-11 -1.1599833982e-09 2.6646248897e-08 1.1927610045e-09 -2.8676440115e-11 5.5315826481e-13 7.6812233984e-12
2023029192242.000 238.2972470271 -4484.3222524312 -5279.4072581167 6.8962643011 2.5401525484 -1.8476021907
3.5983997040e-05 -4.6307003400e-04 1.1006168042e-02 -2.5734899021e-07 5.4680276555e-06 1.0308566306e-05 4.9929239345e-07
-1.1840030408e-05 -5.8942528670e-09 1.2753297265e-08 -2.5761986500e-08 2.1343427927e-07 1.4244738333e-10 -2.3032926613e-10
2.1861463385e-11 -1.1415714284e-09 2.6899426118e-08 9.1284664565e-10 -2.8957785912e-11 5.2832201346e-13 7.5615577087e-12
2023029192342.000 651.2648713962 -4322.3883192105 -5378.8103329201 6.8643933673 2.8557027090 -1.4646545942
3.5164436544e-05 -4.5543737194e-04 1.1091448373e-02 -2.8137478219e-07 6.1877215116e-06 1.0399627603e-05 4.9127207156e-07
-1.1936728885e-05 -6.6724590325e-09 1.2862709393e-08 -2.5124164102e-08 2.0374460585e-07 1.5022765765e-10 -2.1997365251e-10
2.1463188145e-11 -1.1187409036e-09 2.7033815749e-08 6.1926756516e-10 -2.9113719848e-11 5.0198470004e-13 7.4827894824e-12
2023029192442.000 1061.4346925121 -4141.8842768611 -5455.0407873547 6.8030388082 3.1589371287 -1.0754566631
3.4388039999e-05 -4.4798346993e-04 1.1174591427e-02 -3.0348810157e-07 6.8921076527e-06 1.0454752998e-05 4.8347758705e-07
-1.2032143699e-05 -7.4354120321e-09 1.2971843353e-08 -2.4528300398e-08 1.9436238965e-07 1.5637669678e-10 -2.0995743599e-10
2.1101491340e-11 -1.0918640727e-09 2.7046694028e-08 3.1704241078e-10 -2.9141151952e-11 4.7455375668e-13 7.4464785533e-12
2023029192542.000 1467.0451504080 -3943.5879561673 -5507.7733527909 6.7124695751 3.4485688310 -0.6816702950
3.3657562895e-05 -4.4076957400e-04 1.1255664671e-02 -3.2369915943e-07 7.5772578442e-06 1.0473217688e-05 4.7597279364e-07
-1.2126350220e-05 -8.1790157174e-09 1.3080786517e-08 -2.3974651683e-08 1.8532715345e-07 1.6099098600e-10 -2.0032109117e-10
2.0775092363e-11 -1.0613178827e-09 2.6935980772e-08 1.1333179916e-11 -2.9037606989e-11 4.4641760938e-13 7.4534639580e-12
2023029192642.000 1866.3544660638 -3728.3527005464 -5536.7830471798 6.5930757673 3.7233684138 -0.2849754949
3.2975417667e-05 -4.3385666732e-04 1.1334748145e-02 -3.4205105400e-07 8.2395946322e-06 1.0454923256e-05 4.6882138182e-07
-1.2219430773e-05 -8.8995250030e-09 1.3189627130e-08 -2.3463139617e-08 1.7667568333e-07 1.6418754912e-10 -1.9110239776e-10
2.0482491291e-11 -1.0274763034e-09 2.6700256597e-08 -2.9264105804e-10 -2.8801244516e-11 4.1794021184e-13 7.5038509621e-12
2023029192742.000 2257.6478672521 -3497.1037820919 -5541.9460833516 6.4453673390 3.9821684388 0.1129356350
3.2343698718e-05 -4.2730511776e-04 1.1411934077e-02 -3.5861437457e-07 8.8758723552e-06 1.0400399167e-05 4.6208655777e-07
-1.2311474114e-05 -9.5935224242e-09 1.3298453562e-08 -2.2993403337e-08 1.6844213984e-07 1.6609929881e-10 -1.8233659674e-10
2.0222024815e-11 -9.9070120539e-10 2.6338749883e-08 -5.8969253196e-10 -2.8430848095e-11 3.8945539790e-13 7.5970100473e-12
2023029192842.000 2639.2447416391 -3250.8345381460 -5523.2403958618 6.2699727147 4.2238683433 0.5103656715
3.1764210072e-05 -4.2117428445e-04 1.1487326472e-02 -3.7347815530e-07 9.4830575457e-06 1.0310793453e-05 4.5583067285e-07
-1.2402574960e-05 -1.0257786622e-08 1.3407353682e-08 -2.2564855302e-08 1.6065827736e-07 1.6686938220e-10 -1.7405665707e-10
1.9991921067e-11 -9.5133379516e-10 2.5851326605e-08 -8.7475276807e-10 -2.7925819352e-11 3.6126224804e-13 7.7315880011e-12
2023029192942.000 3009.5056870931 -2990.6022026953 -5480.7457375844 6.0676362646 4.4474392627 0.9056193676
3.1238495534e-05 -4.1552208865e-04 1.1561040686e-02 -3.8673874498e-07 1.0058137144e-05 1.0187852722e-05 4.5011480700e-07
-1.2492833547e-05 -1.0889082858e-08 1.3516414329e-08 -2.2176739650e-08 1.5335375992e-07 1.6664541833e-10 -1.6629364023e-10
1.9790351949e-11 -9.0968696629e-10 2.5238488119e-08 -1.1429586737e-09 -2.7286182353e-11 3.3362147872e-13 7.9055309297e-12
2023029193042.000 3366.8393220428 -2717.5235196644 -5414.6433306449 5.8392145953 4.6519277468 1.2970107152
3.0767875681e-05 -4.1040462111e-04 1.1633202982e-02 -3.9849365343e-07 1.0598045895e-05 1.0033892160e-05 4.4499838249e-07
-1.2582355248e-05 -1.1484082101e-08 1.3625720892e-08 -2.1828189742e-08 1.4655647361e-07 1.6557619900e-10 -1.5907705536e-10
1.9615479896e-11 -8.6603912747e-10 2.4501377703e-08 -1.3897348546e-09 -2.6512599114e-11 3.0675271474e-13 8.1161188203e-12
2023029193142.000 3709.7089723739 -2432.7700718160 -5325.2151306323 5.5856733190 4.8364590725 1.6828689352
3.0353492622e-05 -4.0587582341e-04 1.1703950065e-02 -4.0883506538e-07 1.1099578832e-05 9.8517558530e-06 4.4053884811e-07
-1.2671250245e-05 -1.2039264019e-08 1.3735357017e-08 -2.1518283055e-08 1.4029278133e-07 1.6380845773e-10 -1.5243514661e-10
1.9465498384e-11 -8.2062931066e-10 2.3641791622e-08 -1.6108711412e-09 -2.5606391649e-11 2.8083229141e-13 8.3600110892e-12
2023029193242.000 4036.6390848016 -2137.5634734437 -5212.8427255908 5.3080838153 5.0002411597 2.0615448467
2.9996355334e-05 -4.0198716621e-04 1.1773428618e-02 -4.1786254757e-07 1.1559862487e-05 9.6447692172e-06 4.3679134908e-07
-1.2759633260e-05 -1.2551425937e-08 1.3845404462e-08 -2.1246095206e-08 1.3458780769e-07 1.6149036929e-10 -1.4639520740e-10
1.9338669406e-11 -7.7365382975e-10 2.2662181374e-08 -1.8025929270e-09 -2.4569555897e-11 2.5599205357e-13 8.6333023526e-12
2023029193342.000 4346.2214578350 -1833.1703005833 -5078.0058379393 5.0076191074 5.1425678387 2.4314175810
2.9697385072e-05 -3.9878733604e-04 1.1841794831e-02 -4.2567520809e-07 1.1976262716e-05 9.4166823151e-06 4.3380839411e-07
-1.2847623353e-05 -1.3017583801e-08 1.3955943072e-08 -2.1010752470e-08 1.2946574060e-07 1.5876728888e-10 -1.4098390704e-10
1.9233357860e-11 -7.2526226414e-10 2.1565623481e-08 -1.9616256073e-09 -2.3404741707e-11 2.3231792625e-13 8.9315874843e-12
2023029193442.000 4637.1212209345 -1520.8968494944 -4921.2804306954 4.6855498100 5.2628217919 2.7909010694
2.9457461298e-05 -3.9632195819e-04 1.1909213921e-02 -4.3235885204e-07 1.2346125484e-05 9.1716055416e-06 4.3163954925e-07
-1.2935343768e-05 -1.3434691811e-08 1.4067050874e-08 -2.0811481491e-08 1.2495010843e-07 1.5577621942e-10 -1.3622758564e-10
1.9148062479e-11 -6.7555534108e-10 2.0355809201e-08 -2.0852509631e-09 -2.2115255351e-11 2.0984919374e-13 9.2500351824e-12
2023029193542.000 4908.0825518271 -1202.0837135433 -4743.3364219273 4.3432394232 5.3604775177 3.1384506679
2.9277464851e-05 -3.9463333054e-04 1.1975859658e-02 -4.3798424094e-07 1.2666830637e-05 8.9139397164e-06 4.3033113051e-07
-1.3022921833e-05 -1.3799701525e-08 1.4178804289e-08 -2.0647656479e-08 1.2106405521e-07 1.5264427201e-10 -1.3215254169e-10
1.9081444560e-11 -6.2458468937e-10 1.9037035317e-08 -2.1713536318e-09 -2.0705063866e-11 1.8857861377e-13 9.5834688177e-12
2023029193642.000 5157.9340991737 -878.1002072853 -4544.9349982522 3.9821392942 5.4351034879 3.4725698049
2.9158318368e-05 -3.9376018941e-04 1.2041913886e-02 -4.4258305829e-07 1.2935164342e-05 8.6482997335e-06 4.2992591866e-07
-1.3110488901e-05 -1.4108879686e-08 1.4291278430e-08 -2.0518842931e-08 1.1783058250e-07 1.4948018645e-10 -1.2878527827e-10
1.9032354462e-11 -5.7235354577e-10 1.7614208077e-08 -2.2184585383e-09 -1.9178814260e-11 1.6845269438e-13 9.9264533307e-12
2023029193742.000 5385.5940990301 -550.3386661029 -4326.9255493069 3.6037834623 5.4863642837 3.7918158587
2.9101023603e-05 -3.9373752415e-04 1.2107566043e-02 -4.4614967692e-07 1.3147456907e-05 8.3794360425e-06 4.3046291499e-07
-1.3198180320e-05 -1.4357956663e-08 1.4404547495e-08 -2.0424836975e-08 1.1527272965e-07 1.4637426174e-10 -1.2615267748e-10
1.8999856013e-11 -5.1882115308e-10 1.6092882267e-08 -2.2257560517e-09 -1.7541891175e-11 1.4937334259e-13 1.0273386832e-11
2023029193842.000 5590.0751710262 -220.2085861920 -4090.2422591345 3.2097828547 5.5140238754 4.0948060760
2.9106691584e-05 -3.9459639830e-04 1.2173012673e-02 -4.4869589215e-07 1.3301372924e-05 8.1121574276e-06 4.3197709282e-07
-1.3286135440e-05 -1.4544081010e-08 1.4518685228e-08 -2.0365701356e-08 1.1341374225e-07 1.4341317798e-10 -1.2428215653e-10
1.8983250484e-11 -4.6390884886e-10 1.4479240735e-08 -2.1931140900e-09 -1.5800409459e-11 1.3120045074e-13 1.0618595130e-11
2023029193942.000 5770.4887047237 110.8694100747 -3835.9003106414 2.8018175972 5.5179474280 4.3802243176
2.9176562923e-05 -3.9636375278e-04 1.2238456937e-02 -4.5026838913e-07 1.3396574066e-05 7.8512503854e-06 4.3449911861e-07
-1.3374497618e-05 -1.4666556330e-08 1.4633765422e-08 -2.0341798321e-08 1.1227725286e-07 1.4068210409e-10 -1.2320183232e-10
1.8982100946e-11 -4.0750183532e-10 1.2779945588e-08 -2.1210815680e-09 -1.3961066123e-11 1.1375305658e-13 1.0956427600e-11
2023029194042.000 5926.0488078314 441.4696505845 -3564.9917088287 2.3816306434 5.4981008420 4.6468269090
2.9312025579e-05 -3.9906231920e-04 1.2304108128e-02 -4.5088614559e-07 1.3432850176e-05 7.6013931048e-06 4.3805518410e-07
-1.3463414233e-05 -1.4724812668e-08 1.4749862437e-08 -2.0353814814e-08 1.1188730351e-07 1.3824404341e-10 -1.2294050827e-10
1.8996254040e-11 -3.4945007177e-10 1.1002021213e-08 -2.0108831729e-09 -1.2031025727e-11 9.6809940125e-14 1.1281353383e-11
2023029194142.000 6056.0759122770 770.1674066400 -3278.6807643606 1.9510219626 5.4545516822 4.8934482912
2.9514625015e-05 -4.0271057747e-04 1.2370181156e-02 -4.5052509207e-07 1.3409660322e-05 7.3670741367e-06 4.4266688087e-07
-1.3553036702e-05 -1.4717908924e-08 1.4867051775e-08 -2.0402781046e-08 1.1226827582e-07 1.3613437666e-10 -1.2352755459e-10
1.9025860805e-11 -2.8957596759e-10 9.1528518648e-09 -1.8643998017e-09 -1.0017929127e-11 8.0112959537e-14 1.1588056330e-11
2023029194242.000 6159.9999647901 1095.5451410919 -2978.1992353170 1.5118407800 5.3874704742 5.1190067254
2.9786060835e-05 -4.0732267456e-04 1.2436896029e-02 -4.4915047794e-07 1.3327133243e-05 7.1525173718e-06 4.4835102700e-07
-1.3643520481e-05 -1.4645633583e-08 1.4985410654e-08 -2.0490084617e-08 1.1344483666e-07 1.3436900609e-10 -1.2499279968e-10
1.9071398351e-11 -2.2768413203e-10 7.2401559399e-09 -1.6841364154e-09 -7.9298751670e-12 6.3371669345e-14 1.1871526674e-11
2023029194342.000 6237.3631349323 1416.1986201500 -2664.8411252615 1.0659771686 5.2971305468 5.3225100782
3.0128171419e-05 -4.1290833352e-04 1.2504477314e-02 -4.4671587283e-07 1.3186010563e-05 6.9616090902e-06 4.5511947925e-07
-1.3735025029e-05 -1.4508451889e-08 1.5105018546e-08 -2.0617478699e-08 1.1544186517e-07 1.3294289006e-10 -1.2736639526e-10
1.9133691271e-11 -1.6356854036e-10 5.2719021891e-09 -1.4731804921e-09 -5.7753370589e-12 4.6267456146e-14 1.2127147834e-11
2023029194442.000 6287.8220007035 1730.7430539139 -2339.9571411316 0.6153531713 5.1839063556 5.5030610610
3.0542908702e-05 -4.1947278971e-04 1.2573153577e-02 -4.4313101163e-07 1.2986624952e-05 6.7978286699e-06 4.6297897323e-07
-1.3827713727e-05 -1.4306390614e-08 1.5225957659e-08 -2.0787081973e-08 1.1828430170e-07 1.3182010213e-10 -1.3067859067e-10
1.9213931144e-11 -9.7020330735e-11 3.2562668404e-09 -1.2351504600e-09 -3.5631214992e-12 2.8458260755e-14 1.2350776969e-11
2023029194542.000 6311.1492162858 2037.8191046695 -2004.9489041670 0.1619148075 5.0482716605 5.6598602705
3.1032309244e-05 -4.2701684448e-04 1.2643156780e-02 -4.3827565921e-07 1.2729280235e-05 6.6641892624e-06 4.7193109432e-07
-1.3921753741e-05 -1.4039458974e-08 1.5348313370e-08 -2.1001366428e-08 1.2199680171e-07 1.3093680580e-10 -1.3495928777e-10
1.9313691024e-11 -2.7839184320e-11 1.2016301494e-09 -9.7413361894e-10 -1.3023688699e-12 9.5850317440e-15 1.2538817738e-11
2023029194642.000 6307.2347349303 2336.0988262793 -1661.2629654448 -0.2923754554 4.8907989059 5.7922103242
3.1598457808e-05 -4.3553696749e-04 1.2714721644e-02 -4.3201350565e-07 1.2414602155e-05 6.5631862953e-06 4.8197230709e-07
-1.4017315846e-05 -1.3708040136e-08 1.5472174647e-08 -2.1263134555e-08 1.2660329043e-07 1.3020430537e-10 -1.4023748127e-10
1.9434935268e-11 4.4156743286e-11 -8.8347166043e-10 -6.9461614448e-10 9.9749764993e-13 -1.0721489021e-14 1.2688283821e-11
2023029194742.000 6276.0865157326 2624.2915217550 -1310.3845484309 -0.7455480403 4.7121567941 5.8995199840
3.2243436607e-05 -4.4502533484e-04 1.2788084968e-02 -4.2417908270e-07 1.2043073930e-05 6.4967531953e-06 4.9309392011e-07
-1.4114574197e-05 -1.3312385003e-08 1.5597634409e-08 -2.1575488933e-08 1.3212656746e-07 1.2950474142e-10 -1.4654074903e-10
1.9580025927e-11 1.1912204500e-10 -2.9903908876e-09 -4.0140609072e-10 3.3268213735e-12 -3.2833530171e-14 1.2796852057e-11
2023029194842.000 6217.8306934132 2901.1494422207 -953.8310966065 -1.1956348552 4.5131078073 5.9813070332
3.2969269126e-05 -4.5546992268e-04 1.2863484908e-02 -4.1458736311e-07 1.1615240182e-05 6.4662281702e-06 5.0528212044e-07
-1.4213706021e-05 -1.2852840993e-08 1.5724789812e-08 -2.1941790126e-08 1.3858782673e-07 1.2869344810e-10 -1.5389464594e-10
1.9751721244e-11 1.9717410030e-10 -5.1103938518e-09 -9.9550361227e-11 5.6757428186e-12 -5.7117901129e-14 1.2862904168e-11
2023029194942.000 6132.7112076203 3165.4733171549 -593.1456517372 -1.6406785407 4.2945047587 6.0372006113
3.3777856755e-05 -4.6685461100e-04 1.2941160203e-02 -4.0303992152e-07 1.1131788694e-05 6.4723309833e-06 5.1851803003e-07
-1.4314891251e-05 -1.2329946795e-08 1.5853742464e-08 -2.2365603895e-08 1.4600615389e-07 1.2760075193e-10 -1.6232207125e-10
1.9953165640e-11 2.7838452254e-10 -7.2347052852e-09 2.0575254571e-10 8.0342534931e-12 -8.3927264105e-14 1.2885556216e-11
2023029195042.000 6021.0889317464 3416.1176815077 -229.8901197995 -2.0787401263 4.0572880386 6.0669434011
3.4670914818e-05 -4.7915936823e-04 1.3021349357e-02 -3.8932603954e-07 1.0593474677e-05 6.5151501370e-06 5.3277786449e-07
-1.4418312085e-05 -1.1744352719e-08 1.5984598558e-08 -2.2850635770e-08 1.5439793376e-07 1.2603261999e-10 -1.7184253665e-10
2.0187867533e-11 3.6277138538e-10 -9.3545441080e-09 5.0924267470e-10 1.0392242391e-11 -1.1359090667e-13 1.2864675200e-11
2023029195142.000 5883.4402353360 3651.9960534927 134.3616409029 -2.5079103689 3.8024816755 6.0703943279
3.5649893369e-05 -4.9236029103e-04 1.3104289773e-02 -3.7324909269e-07 1.0001721971e-05 6.5941420828e-06 5.4803294497e-07
-1.4524152472e-05 -1.1097490599e-08 1.6117468924e-08 -2.3400660487e-08 1.6377645069e-07 1.2378020096e-10 -1.8247165016e-10
2.0459669915e-11 4.5029187438e-10 -1.1461169397e-08 8.0568947444e-10 1.2739555749e-11 -1.4640520248e-13 1.2800882438e-11
2023029195242.000 5720.3549603202 3872.0856848346 498.0307558223 -2.9263179554 3.5311871396 6.0475270604
3.6715902323e-05 -5.0642975270e-04 1.3190216853e-02 -3.5463525460e-07 9.3586789750e-06 6.7081402724e-06 5.6424984485e-07
-1.4632597505e-05 -1.0391641461e-08 1.6252468917e-08 -2.4019438504e-08 1.7415137354e-07 1.2062506274e-10 -1.9422047764e-10
2.0772705401e-11 5.4083814709e-10 -1.3545958562e-08 1.0899822512e-09 1.5066094434e-11 -1.8262470602e-13 1.2695543677e-11
2023029195342.000 5532.5339151954 4075.4322143685 859.5402422363 -3.3321357409 3.2445802258 5.9984315686
3.7869648085e-05 -5.2133671397e-04 1.3279363034e-02 -3.3330668066e-07 8.6663456655e-06 6.8553737527e-06 5.8139073449e-07
-1.4743832762e-05 -9.6289703535e-09 1.6389718284e-08 -2.4710618889e-08 1.8552807415e-07 1.1633283346e-10 -2.0709472800e-10
2.1131332215e-11 6.3423516778e-10 -1.5600460050e-08 1.3572197060e-09 1.7361885073e-11 -2.2245349290e-13 1.2550746007e-11
2023029195442.000 5320.7859556259 4261.1539179455 1217.3220622729 -3.7235915770 2.9439057405 5.9233159391
3.9111353251e-05 -5.3704679464e-04 1.3371956810e-02 -3.0906516386e-07 7.9260725909e-06 7.0334972850e-06 5.9941347678e-07
-1.4858043580e-05 -8.8109686345e-09 1.6529340912e-08 -2.5477643818e-08 1.9790728999e-07 1.1064949988e-10 -2.2109432970e-10
2.1540063781e-11 7.3023667831e-10 -1.7616376610e-08 1.6027962334e-09 1.9617075427e-11 -2.6603624558e-13 1.2369261785e-11
2023029195542.000 5086.0243629902 4428.4456365808 1569.8241453696 -4.0989780034 2.6304698591 5.8225036435
4.0440674966e-05 -5.5352230793e-04 1.3468221731e-02 -2.8171970609e-07 7.1392015006e-06 7.2396330626e-06 6.1827169528e-07
-1.4975414234e-05 -7.9391633237e-09 1.6671464392e-08 -2.6323649625e-08 2.1128488154e-07 1.0331304981e-10 -2.3621312561e-10
2.2003487105e-11 8.2852034716e-10 -1.9585536253e-08 1.8224818026e-09 2.1821916485e-11 -3.1344943685e-13 1.2154500262e-11
2023029195642.000 4829.2627755764 4576.5822746387 1915.5171976938 -4.4566580522 2.3056344962 5.6964300524
4.1856645948e-05 -5.7072252718e-04 1.3568375354e-02 -2.5113579632e-07 6.3081419314e-06 7.4704216613e-06 6.3791511747e-07
-1.5096127034e-05 -7.0163145089e-09 1.6816219450e-08 -2.7251356461e-08 2.2565134085e-07 9.4075323591e-11 -2.5243830718e-10
2.2526160019e-11 9.2868587952e-10 -2.1499910825e-08 2.0124939253e-09 2.3966797692e-11 -3.6469342530e-13 1.1910447935e-11
2023029195742.000 4551.6107916204 4704.9220301563 2252.9013842854 -4.7950713457 1.9708134196 5.5456419214
4.3357628922e-05 -5.8860402088e-04 1.3672628169e-02 -2.1725644253e-07 5.4366493876e-06 7.7220798814e-06 6.5829001124e-07
-1.5220361393e-05 -6.0467268136e-09 1.6963739349e-08 -2.8262954626e-08 2.4099126620e-07 8.2716443335e-11 -2.6974982809e-10
2.3112492576e-11 1.0302588978e-09 -2.3351704208e-08 2.1695622279e-09 2.6042360151e-11 -4.1968698154e-13 1.1641598910e-11
2023029195842.000 4254.2691018612 4812.9093097803 2580.5130249707 -5.1127435436 1.6274648110 5.3707972076
4.4941259807e-05 -6.0712074572e-04 1.3781182542e-02 -1.8002519554e-07 4.5278431132e-06 7.9904641775e-06 6.7933936530e-07
-1.5348292854e-05 -5.0340407871e-09 1.7114159181e-08 -2.9360001592e-08 2.5728320251e-07 6.9020381634e-11 -2.8812024214e-10
2.3766628070e-11 1.1326976323e-09 -2.5133400203e-08 2.2909880461e-09 2.8039565745e-11 -4.7826449939e-13 1.1352876298e-11
