created:2023-01-29 12:34:56 UTC
ephemeris_start:2023-01-29 12:09:42 UTC ephemeris_stop:2023-02-01 12:09:42 UTC step_size:60
1.1654121999e-04 -2.8650991139e-03 9.4665441406e-02 1.6339314070e-06 -5.5408413304e-05 1.3077027847e-05 3.1111164735e-06
-1.0277748115e-04 6.0175825246e-08 1.1161142391e-07 -7.3302388420e-08 1.4680708918e-06 -8.2522219673e-10 -1.5943450670e-09
5.2385694579e-11 -4.3414165827e-09 1.4113763405e-07 1.4223156218e-09 -1.5325324959e-10 2.2275916964e-12 1.2495942771e-11
2023030002042.000 -1154.6564838057 -6241.8764770781 -2777.8376866797 5.2971683525 1.3543986024 -5.2563796407
1.1353275897e-04 -2.8257734441e-03 9.5211545821e-02 1.4588523553e-06 -5.0768489137e-05 1.3239672915e-05 3.0683923053e-06
-1.0336945316e-04 5.5136584434e-08 1.1225313937e-07 -7.0419263579e-08 1.4043495160e-06 -7.1076884353e-10 -1.5251355760e-09
5.0249462887e-11 -4.6357303465e-09 1.5393838879e-07 1.2092887885e-09 -1.6715103189e-10 2.3072787084e-12 1.2361879705e-11
2023030002142.000 -834.5648340776 -6147.2118132497 -3086.9864799899 5.3687123811 1.7999279020 -5.0448785202
1.1061703190e-04 -2.7866465150e-03 9.5744889046e-02 1.2819042101e-06 -4.5846421981e-05 1.3375684068e-05 3.0259949111e-06
-1.0395114914e-04 4.9792658748e-08 1.1288758726e-07 -6.7676579051e-08 1.3421653061e-06 -6.0092751069e-10 -1.4576480821e-09
4.8270288458e-11 -4.9015499223e-09 1.6621016867e-07 9.7804082983e-10 -1.8048051484e-10 2.3644417107e-12 1.2261312327e-11
2023030002242.000 -510.8744328682 -6026.0436973077 -3382.7885312598 5.4170872790 2.2375302139 -4.8116515140
1.0780445629e-04 -2.7479486051e-03 9.6265724743e-02 1.1040768759e-06 -4.0663617984e-05 1.3482976763e-05 2.9841728533e-06
-1.0452300871e-04 4.4166746891e-08 1.1351542418e-07 -6.5084095746e-08 1.2819379955e-06 -4.9636784057e-10 -1.3923327605e-09
4.6450250163e-11 -5.1387706847e-09 1.7788863887e-07 7.3260380953e-10 -1.9317335491e-10 2.4010252570e-12 1.2196187938e-11
2023030002342.000 -184.9816218272 -5878.9043423107 -3663.9705713924 5.4421026083 2.6653262737 -4.5577228539
1.0510477949e-04 -2.7099145445e-03 9.6774386315e-02 9.2628811688e-07 -3.5242897999e-05 1.3559963807e-05 2.9431794355e-06
-1.0508555016e-04 3.8283005942e-08 1.1413738454e-07 -6.2649634282e-08 1.2240630196e-06 -3.9758221279e-10 -1.3296136179e-09
4.4788992865e-11 -5.3475439777e-09 1.8891209443e-07 4.7724487592e-10 -2.0516395075e-10 2.4191983107e-12 1.2167829309e-11
2023030002442.000 141.7088056340 -5706.4373747656 -3929.3234047239 5.4436677234 3.0814825581 -4.2842034590
1.0252712438e-04 -2.6727836119e-03 9.7271284236e-02 7.4925866624e-07 -2.9604122036e-05 1.3605579035e-05 2.9032726283e-06
-1.0563936462e-04 3.2162306897e-08 1.1475427103e-07 -6.0379128717e-08 1.1689069971e-06 -3.0483423419e-10 -1.2698837441e-09
4.3284011526e-11 -5.5282576958e-09 1.9922172762e-07 2.1640050651e-10 -2.1638969426e-10 2.4212842930e-12 1.2176914271e-11
2023030002542.000 467.7896221148 -5509.3948813739 -4177.7069872964 5.4217922384 3.4842185425 -3.9922866242
1.0008002860e-04 -2.6367991546e-03 9.7756902852e-02 5.7352266460e-07 -2.3764299474e-05 1.3619297198e-05 2.8647147087e-06
-1.0618510965e-04 2.5822361046e-08 1.1536694458e-07 -5.8276718073e-08 1.1168039622e-06 -2.1817863799e-10 -1.2135013752e-09
4.1930979841e-11 -5.6815046809e-09 2.0876159909e-07 -4.5398969179e-11 -2.2679089964e-10 2.4096861738e-12 1.2223465450e-11
2023030002642.000 791.8571956662 -5288.6339947091 -4408.0552050478 5.3765863228 3.8718145318 -3.6832423525
9.7771458931e-05 -2.6022075449e-03 9.8231796758e-02 3.9959425150e-07 -1.7743616827e-05 1.3601146617e-05 2.8277711883e-06
-1.0672350238e-04 1.9284276348e-08 1.1597631385e-07 -5.6344881122e-08 1.0680529264e-06 -1.3754685594e-10 -1.1607873882e-09
4.0724119044e-11 -5.8080516302e-09 2.1747879800e-07 -3.0361985562e-10 -2.3631093829e-10 2.3868161495e-12 1.2306852054e-11
2023030002742.000 1112.5174940521 -5045.1130194579 -4619.3802899104 5.3082595315 4.2426188746 -3.3584112299
9.5608825965e-05 -2.5692568711e-03 9.8696586777e-02 2.2795057837e-07 -1.1565055792e-05 1.3551706287e-05 2.7927094616e-06
-1.0725531228e-04 1.2572156895e-08 1.1658332424e-07 -5.4584600159e-08 1.0229162666e-06 -6.2748573095e-11 -1.1120236732e-09
3.9656574278e-11 -5.9088160496e-09 2.2532393810e-07 -5.5380389157e-10 -2.4489674049e-10 2.3550338009e-12 1.2425804558e-11
2023030002842.000 1428.3920116241 -4779.8871616176 -4810.7768934550 5.2171197895 4.5950543475 -3.0191990061
9.3599013692e-05 -2.5381956333e-03 9.9151955609e-02 5.9022593568e-08 -5.2541880344e-06 1.3472093686e-05 2.7597974634e-06
-1.0778135365e-04 5.7128974529e-09 1.1718894667e-07 -5.2995545635e-08 9.8161864064e-07 6.5198632718e-12 -1.0674520557e-09
3.8720772129e-11 -5.9848360283e-09 2.3225147688e-07 -7.9164541229e-10 -2.5249910805e-10 2.3165863471e-12 1.2578439852e-11
2023030002942.000 1738.1236416939 -4494.1038454146 -4981.4257876215 5.1035719678 4.9276253093 -2.6670692616
9.1748388122e-05 -2.5092707579e-03 9.9598643247e-02 -1.0662847631e-07 1.1537701233e-06 1.3363943251e-05 2.7293015853e-06
-1.0830247787e-04 -1.2561236462e-09 1.1779416622e-07 -5.1576286027e-08 9.4434725346e-07 7.0594041269e-11 -1.0272746614e-09
3.7908774169e-11 -6.0372414038e-09 2.3822029680e-07 -1.0130826746e-09 -2.5907331625e-10 2.2735578891e-12 1.2762298225e-11
2023030003042.000 2040.3823846774 -4188.9976538336 -5130.5971190006 4.9681142078 5.2389228434 -2.3035366721
9.0062846928e-05 -2.4827261327e-03 1.0003744216e-01 -2.6851264390e-07 7.6215968160e-06 1.3229372695e-05 2.7014851578e-06
-1.0881956554e-04 -8.2953176977e-09 1.1839997060e-07 -5.0324492270e-08 9.1125193335e-07 1.2990704157e-10 -9.9165404045e-10
3.7212579867e-11 -6.0672323248e-09 2.4319443206e-07 -1.2143506197e-09 -2.6457988037e-10 2.2278274678e-12 1.2974391032e-11
2023030003142.000 2333.8708621666 -3865.8849902825 -5257.6533114367 4.8113353653 5.5276292504 -1.9301614967
8.8547906080e-05 -2.4588016841e-03 1.0046919227e-01 -4.2629775900e-07 1.4113896437e-05 1.3070945843e-05 2.6766075201e-06
-1.0933351883e-04 -1.5367027929e-08 1.1900733936e-07 -4.9237132295e-08 8.8244499929e-07 1.8499900898e-10 -9.6071303557e-10
3.6624376449e-11 -6.0760414167e-09 2.4714315309e-07 -1.3920349553e-09 -2.6898463171e-10 2.1810263896e-12 1.3211254225e-11
2023030003242.000 2617.3297050289 -3526.1584647266 -5362.0516317669 4.6339128870 5.7925226312 -1.5485440437
8.7208787399e-05 -2.4377323457e-03 1.0089477586e-01 -5.7979511673e-07 2.0597153576e-05 1.2891629300e-05 2.6549229683e-06
-1.0984525415e-04 -2.2435567472e-08 1.1961723377e-07 -4.8310665808e-08 8.5800177763e-07 2.3648630330e-10 -9.3453532078e-10
3.6136751317e-11 -6.0648943961e-09 2.5004098103e-07 -1.5431286956e-09 -2.7225872588e-10 2.1345041962e-12 1.3469009190e-11
2023030003342.000 2889.5427651934 -3171.2810048666 -5443.3464237785 4.4366106363 6.0324827251 -1.1603187273
8.6050476700e-05 -2.4197463103e-03 1.0131511248e-01 -7.2906151522e-07 2.7044701692e-05 1.2694744910e-05 2.6366789137e-06
-1.1035569519e-04 -2.9472612436e-08 1.2023058758e-07 -4.7541248832e-08 8.3796254734e-07 2.8507298020e-10 -9.1316745933e-10
3.5742875979e-11 -6.0349672489e-09 2.5186748518e-07 -1.6650697030e-09 -2.7437842356e-10 2.0893060190e-12 1.3743429096e-11
2023030003442.000 3149.3422610439 -2802.7795375347 -5501.1909212994 4.2202751273 6.2464965035 -0.7671460118
8.5077744249e-05 -2.4050623867e-03 1.0173115389e-01 -8.7436179529e-07 3.3436139510e-05 1.2483916257e-05 2.6221130407e-06
-1.1086576626e-04 -3.6456561470e-08 1.2084829821e-07 -4.6924945078e-08 8.2233608694e-07 3.3151440575e-10 -8.9662267215e-10
3.5436664030e-11 -5.9873368182e-09 2.5260683203e-07 -1.7557846396e-09 -2.7532460861e-10 2.0461602191e-12 1.4030009470e-11
2023030003542.000 3395.6135496922 -2422.2384867206 -5535.3385575376 3.9858307288 6.4336608772 -0.3707042181
8.4295188244e-05 -2.3938877672e-03 1.0214387915e-01 -1.0160258277e-06 3.9752122578e-05 1.2263005878e-05 2.6114508872e-06
-1.1137638593e-04 -4.3366854414e-08 1.2147121839e-07 -4.6457910272e-08 8.1110306464e-07 3.7655094113e-10 -8.8488440610e-10
3.5212874928e-11 -5.9229389401e-09 2.5224749537e-07 -1.8137369095e-09 -2.7508248954e-10 2.0054751743e-12 1.4324043963e-11
2023030003642.000 3627.2996917038 -2031.2931317065 -5545.6438489007 3.7342760347 6.5931841062 0.0273163851
8.3707333647e-05 -2.3864170256e-03 1.0255428978e-01 -1.1542980434e-06 4.5968488888e-05 1.2036043943e-05 2.6049047425e-06
-1.1188846121e-04 -5.0177549104e-08 1.2210014899e-07 -4.6136530895e-08 8.0421814518e-07 4.2084510639e-10 -8.7790848031e-10
3.5067148028e-11 -5.8425438417e-09 2.5078240060e-07 -1.8379672464e-09 -2.7364178334e-10 1.9673440438e-12 1.4620705561e-11
2023030003742.000 3843.4058133877 -1631.6228441882 -5532.0629519044 3.4666807287 6.7243887641 0.4252190494
8.3318727975e-05 -2.3828312355e-03 1.0296340497e-01 -1.2893630684e-06 5.2057797560e-05 1.1807157420e-05 2.6026726560e-06
-1.1240288251e-04 -5.6858970466e-08 1.2273583330e-07 -4.5957537766e-08 8.0161215008e-07 4.6498076444e-10 -8.7562526964e-10
3.4996001086e-11 -5.7467428835e-09 2.4820927794e-07 -1.8281056191e-09 -2.7099713771e-10 1.9315591190e-12 1.4915130751e-11
2023030003842.000 4043.0032610476 -1224.9441279801 -5494.6538663821 3.1841817676 6.8267150625 0.8213068863
8.3134005020e-05 -2.3832966457e-03 1.0337225707e-01 -1.4213958936e-06 5.7992126539e-05 1.1580500226e-05 2.6049369365e-06
-1.1292051942e-04 -6.3380741187e-08 1.2337895277e-07 -4.5918107593e-08 8.0319504829e-07 5.0947094189e-10 -8.7794277619e-10
3.4996811413e-11 -5.6359340716e-09 2.4453079448e-07 -1.7843699379e-09 -2.6714832236e-10 1.8976327925e-12 1.5202503075e-11
2023030003942.000 4225.2335045705 -813.0034748660 -5433.5762321137 2.8879788463 6.8997235365 1.2138899440
8.3157919800e-05 -2.3879630342e-03 1.0378188725e-01 -1.5505494177e-06 6.3743305595e-05 1.1360181732e-05 2.6118622707e-06
-1.1344221707e-04 -6.9712021918e-08 1.2403012394e-07 -4.6015949912e-08 8.0885962213e-07 5.5474647964e-10 -8.8475042639e-10
3.5067783171e-11 -5.5103086665e-09 2.3975455736e-07 -1.7075611680e-09 -2.6210028876e-10 1.8648243264e-12 1.5478135159e-11
2023030004042.000 4389.3117604801 -397.5700887461 -5349.0907141968 2.5793297397 6.9430969225 1.6012917375
8.3395373750e-05 -2.3969622250e-03 1.0419334144e-01 -1.6769697984e-06 6.9284391391e-05 1.1150197868e-05 2.6235939890e-06
-1.1396879327e-04 -7.5823114260e-08 1.2468989649e-07 -4.6249370603e-08 8.1848514299e-07 6.0115675034e-10 -8.9592287603e-10
3.5207894091e-11 -5.3698434282e-09 2.3389306219e-07 -1.5990458012e-09 -2.5586317750e-10 1.8321709064e-12 1.5737548291e-11
2023030004142.000 4534.5303359807 19.5715054173 -5241.5579905153 2.2595455011 6.9566419854 1.9818562133
8.3851416148e-05 -2.4104065477e-03 1.0460766647e-01 -1.8007546971e-06 7.4588671366e-05 1.0954361522e-05 2.6402562370e-06
-1.1450103620e-04 -8.1684368694e-08 1.2535875250e-07 -4.6617315996e-08 8.3194125266e-07 6.4895397330e-10 -9.1132404457e-10
3.5416834316e-11 -5.2142967197e-09 2.2696355746e-07 -1.4607347001e-09 -2.4845223999e-10 1.7985215654e-12 1.5976548151e-11
2023030004242.000 4660.2616657765 436.6289335003 -5111.4373103751 1.9299850431 6.9402904410 2.3539548466
8.4531221769e-05 -2.4283873174e-03 1.0502590655e-01 -1.9219089063e-06 7.9628541843e-05 1.0776235259e-05 2.6619501383e-06
-1.1503970276e-04 -8.7264954303e-08 1.2603710667e-07 -4.7119396366e-08 8.4909186504e-07 6.9827884250e-10 -9.3081118223e-10
3.5694942215e-11 -5.0432144168e-09 2.1898803568e-07 -1.2950524897e-09 -2.3988790329e-10 1.7625743308e-12 1.6191296446e-11
2023030004342.000 4765.9610107440 851.8094767835 -4959.2846466550 1.5920494341 6.8940990184 2.7159930163
8.5440059029e-05 -2.4509737114e-03 1.0544909996e-01 -2.0403917341e-06 8.4378338553e-05 1.0619074023e-05 2.6887523685e-06
-1.1558551753e-04 -9.2535960144e-08 1.2672530760e-07 -4.7755881930e-08 8.6979851986e-07 7.4917965204e-10 -9.5423835318e-10
3.6043134485e-11 -4.8559428932e-09 2.0999314561e-07 -1.1048897286e-09 -2.3019575176e-10 1.7229131863e-12 1.6378376301e-11
2023030004442.000 4851.1688370258 1263.3275835500 -4785.7504892499 1.2471771252 6.8182495117 3.0664158054
8.6583256434e-05 -2.4782122556e-03 1.0587827599e-01 -2.1560637636e-06 8.8812725158e-05 1.0485767096e-05 2.7207143798e-06
-1.1613917231e-04 -9.7468641172e-08 1.2742364025e-07 -4.8527671935e-08 8.9392292020e-07 8.0159810042e-10 -9.8145904429e-10
3.6462826930e-11 -4.6516464472e-09 2.0001000008e-07 -8.9355705144e-10 -2.1940639577e-10 1.6780422316e-12 1.6534850298e-11
2023030004542.000 4915.5129205471 1669.4123337086 -4591.5772649724 0.8968386579 6.7130492907 3.4037147217
8.7966128320e-05 -2.5101261003e-03 1.0631445209e-01 -2.2686558842e-06 9.2906019660e-05 1.0378787113e-05 2.7578613848e-06
-1.1670132634e-04 -1.0203369063e-07 1.2813232951e-07 -4.9436254175e-08 9.2132963269e-07 8.5536372803e-10 -1.0123289747e-09
3.6955869345e-11 -4.4293340324e-09 1.8907411735e-07 -6.6472937348e-10 -2.0755548611e-10 1.6264210447e-12 1.6658311159e-11
2023030004642.000 4958.7100630350 2068.3150507492 -4377.5963492578 0.5425302640 6.5789308531 3.7264344118
8.9593859062e-05 -2.5467140963e-03 1.0675863129e-01 -2.3778163807e-06 9.6634781251e-05 1.0300151828e-05 2.8001911131e-06
-1.1727260695e-04 -1.0620409532e-07 1.2885154460e-07 -5.0483657946e-08 9.5188891818e-07 9.1021813662e-10 -1.0467090735e-09
3.7524496225e-11 -4.1878910632e-09 1.7722529301e-07 -4.2237785044e-10 -1.9468364967e-10 1.5664988881e-12 1.6746923311e-11
2023030004742.000 4980.5674527387 2458.3167110362 -4144.7246797091 0.1857674221 6.4164502412 4.0331791685
9.1471361430e-05 -2.5879500187e-03 1.0721179980e-01 -2.4831184650e-06 9.9978518188e-05 1.0251391189e-05 2.8476727288e-06
-1.1785361057e-04 -1.0995594132e-07 1.2958140403e-07 -5.1672394550e-08 9.8547920399e-07 9.6582692195e-10 -1.0844680906e-09
3.8171288389e-11 -3.9261128622e-09 1.6450730667e-07 -1.7070139289e-10 -1.8083623884e-10 1.4967445787e-12 1.6799454369e-11
2023030004842.000 4980.9836348962 2837.7353050908 -3893.9610062778 -0.1719210575 6.2262849425 4.3226185431
9.3603132371e-05 -2.6337824031e-03 1.0767492481e-01 -2.5840317645e-06 1.0291871630e-04 1.0233519666e-05 2.9002464311e-06
-1.1844490410e-04 -1.1326737876e-07 1.3032198129e-07 -5.3005378580e-08 1.0219885749e-06 1.0217778226e-09 -1.1254841581e-09
3.8899131538e-11 -3.6427439354e-09 1.5096764593e-07 8.5942918122e-11 -1.6606309294e-10 1.4156721549e-12 1.6815296741e-11
2023030004942.000 4959.9491317017 3204.9330733518 -3626.3818006457 -0.5289991714 6.0092320490 4.5934932777
9.5993090024e-05 -2.6841345952e-03 1.0814895235e-01 -2.6799238092e-06 1.0543900279e-04 1.0247019217e-05 2.9578233074e-06
-1.1904702657e-04 -1.1611883479e-07 1.3107331105e-07 -5.4485838572e-08 1.0613157561e-06 1.0775891806e-09 -1.1696458180e-09
3.9711180599e-11 -3.3365223248e-09 1.3665725975e-07 3.4311446454e-10 -1.5041832339e-10 1.3218637630e-12 1.6794478908e-11
2023030005042.000 4917.5466772623 3558.3236011042 -3343.1368087352 -0.8839303035 5.7662055063 4.8446210675
9.8644387241e-05 -2.7389048548e-03 1.0863480534e-01 -2.7700824762e-06 1.0752599609e-04 1.0291832747e-05 3.0202852734e-06
-1.1966049105e-04 -1.1849398499e-07 1.3183539596e-07 -5.6117221482e-08 1.1033707929e-06 1.1327262336e-09 -1.2168527412e-09
4.0610832886e-11 -3.0062264390e-09 1.2163029001e-07 5.9636597903e-10 -1.3396006482e-10 1.2139896254e-12 1.6737665936e-11
2023030005142.000 4853.9510557472 3896.3787389011 -3045.4442712527 -1.2351837879 5.4982329252 5.0749019290
1.0155921436e-04 -2.7979666972e-03 1.0913338164e-01 -2.8537610391e-06 1.0917081472e-04 1.0367368225e-05 3.0874853102e-06
-1.2028578671e-04 -1.2038145603e-07 1.3260821367e-07 -5.7903088570e-08 1.1480752076e-06 1.1866262917e-09 -1.2670158924e-09
4.1601702863e-11 -2.6507212814e-09 1.0594369504e-07 8.4132055652e-10 -1.1675009592e-10 1.0908239775e-12 1.6646148967e-11
2023030005242.000 4769.4285572831 4217.6353134500 -2734.5858289435 -1.5812411551 5.2064519948 5.2833234002
1.0473859733e-04 -2.8611694931e-03 1.0964555220e-01 -2.9301285302e-06 1.1036664919e-04 1.0472504154e-05 3.1592480286e-06
-1.2092338098e-04 -1.2177219202e-07 1.3339172417e-07 -5.9847003911e-08 1.1953616423e-06 1.2386846515e-09 -1.3200571479e-09
4.2687594418e-11 -2.2690038800e-09 8.9656863765e-08 1.0737430417e-09 -9.8853436919e-11 9.5125760580e-13 1.6521824177e-11
2023030005342.000 4664.3360463880 4520.7016171645 -2411.9011073776 -1.9206029301 4.8921064232 5.4689660153
1.0818218045e-04 -2.9283390138e-03 1.1017215920e-01 -2.9982253386e-06 1.1110664338e-04 1.0605604409e-05 3.2353702189e-06
-1.2157372170e-04 -1.2265715142e-07 1.3418587712e-07 -6.1952422073e-08 1.2451734048e-06 1.2882390458e-09 -1.3759088263e-09
4.3872478336e-11 -1.8602526808e-09 7.2831418614e-08 1.2896117385e-09 -8.0338141988e-11 7.9431043751e-13 1.6367161732e-11
2023030005442.000 4539.1196070260 4804.2636167936 -2078.7819853984 -2.2517957552 4.5565407068 5.6310081983
1.1188799716e-04 -2.9992779049e-03 1.1071401425e-01 -3.0569560817e-06 1.1138329215e-04 1.0764545018e-05 3.3156213734e-06
-1.2223723914e-04 -1.2302666878e-07 1.3499061893e-07 -6.4222574983e-08 1.2974639346e-06 1.3345666254e-09 -1.4345131457e-09
4.5160474160e-11 -1.4238788775e-09 5.5531134008e-08 1.4851895543e-09 -6.1275206136e-11 6.1914410975e-13 1.6185164702e-11
2023030005542.000 4394.3127519720 5067.0908423479 -1736.6665967484 -2.5733793854 4.2011943720 5.7687303092
1.1585224949e-04 -3.0737663793e-03 1.1127189650e-01 -3.1051640616e-06 1.1119079048e-04 1.0946755529e-05 3.3997445019e-06
-1.2291434781e-04 -1.2287307421e-07 1.3580589951e-07 -6.6660351354e-08 1.3521958067e-06 1.3769142936e-09 -1.4958211866e-09
4.6555824544e-11 -9.5957571874e-10 3.7821824956e-08 1.6570920493e-09 -4.1738426539e-11 4.2507327739e-13 1.5979318194e-11
2023030005642.000 4230.5342947062 5308.0418538400 -1387.0331088647 -2.8839531711 3.8275958057 5.8815180862
1.2006910911e-04 -3.1515632416e-03 1.1184655079e-01 -3.1416614029e-06 1.1052546933e-04 1.1149264387e-05 3.4874573695e-06
-1.2360544804e-04 -1.2219120392e-07 1.3663167846e-07 -6.9268165229e-08 1.4093391363e-06 1.4145100909e-09 -1.5597912048e-09
4.8062855102e-11 -4.6735993970e-10 1.9771085393e-08 1.8023468159e-09 -2.1804085257e-11 2.1157410167e-13 1.5753529490e-11
2023030005742.000 4048.4856947950 5526.0694574576 -1031.3933003066 -3.1821625867 3.4373556949 5.9688659481
1.2453054121e-04 -3.2324071266e-03 1.1243868563e-01 -3.1652210869e-06 1.0938477644e-04 1.1368748443e-05 3.5784540271e-06
-1.2431092721e-04 -1.2097729996e-07 1.3746793088e-07 -7.2047816210e-08 1.4688695581e-06 1.4465564988e-09 -1.6263864881e-09
4.9685919041e-11 5.2390879046e-11 1.4480674035e-09 1.9184454032e-09 -1.5506648102e-12 -2.1707258189e-14 1.5512060550e-11
2023030005842.000 3848.9481507055 5720.2253684258 -671.2859566766 -3.4667056771 3.0321594433 6.0303795414
1.2922615089e-04 -3.3160178270e-03 1.1304897115e-01 -3.1745866099e-06 1.0776691737e-04 1.1601590066e-05 3.6724064956e-06
-1.2503116073e-04 -1.1922863341e-07 1.3831465240e-07 -7.5000341905e-08 1.5307659477e-06 1.4722298041e-09 -1.6955729364e-09
5.1429330968e-11 5.9890494328e-10 -1.7076684733e-08 2.0033881738e-09 1.8941386845e-11 -2.7494495227e-13 1.5259453901e-11
2023030005942.000 3632.7792603607 5889.6644823334 -308.2701520133 -3.7363386332 2.6137598492 6.0657771613
1.3414309043e-04 -3.4020982476e-03 1.1367803692e-01 -3.1685439866e-06 1.0567256504e-04 1.1843943423e-05 3.7689671983e-06
-1.2576651259e-04 -1.1694541165e-07 1.3917186373e-07 -7.8125852876e-08 1.5950072530e-06 1.4907068106e-09 -1.7673156709e-09
5.3297264568e-11 1.1709882518e-09 -3.5731379540e-08 2.0557200103e-09 3.9589878070e-11 -5.4812225105e-13 1.5000453093e-11
2023030010042.000 3400.9093645839 6033.6487100655 56.0815544084 -3.9898814564 2.1839700322 6.0748912712
1.3926601951e-04 -3.4903366926e-03 1.1432646956e-01 -3.1460510021e-06 1.0310821242e-04 1.2091807336e-05 3.8677718131e-06
-1.2651733568e-04 -1.1413450328e-07 1.4003961462e-07 -8.1423357483e-08 1.6615688845e-06 1.5012205155e-09 -1.8415751688e-09
5.5293622121e-11 1.7670103595e-09 -5.4443339855e-08 2.0745538103e-09 6.0311343390e-11 -8.4102145347e-13 1.4739919322e-11
2023030010142.000 3154.3375635320 6151.5503615263 420.1900153262 -4.2262229488 1.7446555171 6.0576700583
1.4457710639e-04 -3.5804091786e-03 1.1499481028e-01 -3.1059923635e-06 1.0007710791e-04 1.2341078029e-05 3.9684421998e-06
-1.2728397176e-04 -1.1079941630e-07 1.4091798728e-07 -8.4890587320e-08 1.7304191555e-06 1.5029406005e-09 -1.9183034660e-09
5.7421886592e-11 2.3849019577e-09 -7.3139346592e-08 2.0595886777e-09 8.1021501742e-11 -1.1532140467e-12 1.4482745924e-11
2023030010242.000 2894.1274347772 6242.8550529278 782.4764725961 -4.4443259933 1.2977263344 6.0141783172
1.5005607351e-04 -3.6719817705e-03 1.1568355233e-01 -3.0471858575e-06 9.6579141533e-05 1.2587621861e-05 4.0705893857e-06
-1.2806675104e-04 -1.0694016768e-07 1.4180709902e-07 -8.8523828704e-08 1.8015159065e-06 1.4949666269e-09 -1.9974405831e-09
5.9684960625e-11 3.0221381564e-09 -9.1745315152e-08 2.0111199705e-09 1.0163498100e-10 -1.4840385400e-12 1.4233771199e-11
2023030010342.000 2621.4024234634 6307.1641490238 1141.3695586191 -4.6432330742 0.8451295023 5.9445978624
1.5568028193e-04 -3.7647128120e-03 1.1639313830e-01 -2.9686837027e-06 9.2619900965e-05 1.2827363661e-05 4.1738164611e-06
-1.2886599141e-04 -1.0256330518e-07 1.4270710400e-07 -9.2317772004e-08 1.8748036030e-06 1.4764690200e-09 -2.0789114906e-09
6.2084998228e-11 3.6757391296e-09 -1.1018637601e-07 1.9300296712e-09 1.2206549267e-10 -1.8325815266e-12 1.3997691727e-11
2023030010442.000 2337.3408756318 6344.1967091975 1495.3123760487 -4.8220728653 0.3888389158 5.8492292555
1.6142476404e-04 -3.8582536762e-03 1.1712395761e-01 -2.8695661569e-06 8.8203386682e-05 1.3056345464e-05 4.2777198306e-06
-1.2968199699e-04 -9.7673836431e-08 1.4361819357e-07 -9.6265415382e-08 1.9502126116e-06 1.4465898912e-09 -2.1626255059e-09
6.4623289796e-11 4.3422895484e-09 -1.2838719038e-07 1.8177756228e-09 1.4222626859e-10 -2.1976670629e-12 1.3778978353e-11
2023030010542.000 2043.1706910470 6353.7906847795 1842.7695410232 -4.9800652455 -0.0691581223 5.7284878790
1.6726222340e-04 -3.9522485046e-03 1.1787634399e-01 -2.7491978572e-06 8.3339356617e-05 1.3270807391e-05 4.3818893213e-06
-1.3051505585e-04 -9.2283348564e-08 1.4454059412e-07 -1.0035800207e-07 2.0276598492e-06 1.4045735614e-09 -2.2484772130e-09
6.7300205950e-11 5.0179477004e-09 -1.4627188956e-07 1.6763592819e-09 1.6203007905e-10 -2.5778415061e-12 1.3581795327e-11
2023030010642.000 1740.1638060966 6335.9034801945 2182.2339004159 -5.1165220186 -0.5268681091 5.5828991484
1.7316327413e-04 -4.0463370296e-03 1.1865057291e-01 -2.6075314233e-06 7.8051274583e-05 1.3467261924e-05 4.4859116939e-06
-1.3136543684e-04 -8.6418791745e-08 1.4547456359e-07 -1.0458490149e-07 2.1070455825e-06 1.3499295296e-09 -2.3363431267e-09
7.0114998787e-11 5.6984901379e-09 -1.6376478521e-07 1.5082758535e-09 1.8139010138e-10 -2.9713699997e-12 1.3409926503e-11
2023030010742.000 1429.6306697620 6290.6121126606 2512.2331318933 -5.2308502771 -0.9822987816 5.4130986294
1.7909674383e-04 -4.1401576045e-03 1.1944685890e-01 -2.4447756086e-06 7.2365246111e-05 1.3642535252e-05 4.5893743591e-06
-1.3223338634e-04 -8.0110199531e-08 1.4642038730e-07 -1.0893350061e-07 2.1882499323e-06 1.2822754512e-09 -2.4260780527e-09
7.3065568122e-11 6.3793775138e-09 -1.8079123665e-07 1.3164781121e-09 2.0022095764e-10 -3.3762412644e-12 1.3266709685e-11
2023030010842.000 1112.9142992457 6218.1127964994 2831.3362721414 -5.3225556082 -1.4334716153 5.2198282086
1.8502987449e-04 -4.2333481165e-03 1.2026535304e-01 -2.2611770644e-06 6.6303407598e-05 1.3793814229e-05 4.6918667043e-06
-1.3311912443e-04 -7.3383336535e-08 1.4737837252e-07 -1.1338915474e-07 2.2711319966e-06 1.2012302520e-09 -2.5175143478e-09
7.6148327086e-11 7.0557961080e-09 -1.9727767597e-07 1.1043349507e-09 2.1843881150e-10 -3.7901633980e-12 1.3154977235e-11
2023030010942.000 791.3844591085 6118.7198457925 3138.1598951352 -5.3912413091 -1.8784289056 5.0039300114
1.9092869741e-04 -4.3255489012e-03 1.2110614034e-01 -2.0571486290e-06 5.9887661411e-05 1.3918701552e-05 4.7929836003e-06
-1.3402284047e-04 -6.6263802103e-08 1.4834884169e-07 -1.1793511177e-07 2.3555265093e-06 1.1064846586e-09 -2.6104584504e-09
7.9357965058e-11 7.7226987356e-09 -2.1315146615e-07 8.7556938987e-10 2.3596127103e-10 -4.2105541888e-12 1.3077004764e-11
