created:2024-01-15 23:38:17 UTC
ephemeris_start:2024-01-15 23:02:42 UTC ephemeris_stop:2024-01-18 23:02:42 UTC step_size:60
2024016095542.000 4316.4309486956 3872.4228946911 3724.4664089109 -2.9200499112 6.2838882064 -3.1407725266
2.4645811543e-04 -5.6304243204e-03 1.5244168829e-01 5.6728490503e-06 -1.4827901429e-04 9.3420823410e-06 6.2916343339e-06
-1.7010169691e-04 1.6556400025e-07 1.8983655737e-07 -1.4828817939e-07 3.1405350277e-06 -3.1793185419e-09 -3.5092748761e-09
9.4848004748e-11 9.7692766935e-09 -2.6686313884e-07 -1.2004584724e-09 2.9775604826e-10 -5.4511616233e-12 1.5070674327e-11
2024016095642.000 4131.9046710621 4240.7019452872 3527.9800832744 -3.2285841354 5.9875940169 -3.4063775259
2.5578272635e-04 -5.7668302154e-03 1.5358189031e-01 5.9496960602e-06 -1.5334925896e-04 9.1884727491e-06 6.4445197686e-06
-1.7138739605e-04 1.7123229552e-07 1.9128620622e-07 -1.5615038676e-07 3.2823546439e-06 -3.4003059926e-09 -3.6680016909e-09
1.0075044065e-10 9.2227547292e-09 -2.4833915443e-07 -9.9534571148e-10 2.7710016842e-10 -5.2522435023e-12 1.5232090290e-11
2024016095742.000 3929.2832302681 4590.4091435139 3315.9999025661 -3.5230016147 5.6650520074 -3.6570447752
2.6540172800e-04 -5.9061779697e-03 1.5475736746e-01 6.2078451980e-06 -1.5779424778e-04 9.0612058029e-06 6.6003712307e-06
-1.7270442696e-04 1.7619454910e-07 1.9276183080e-07 -1.6421401858e-07 3.4244613646e-06 -3.6120964840e-09 -3.8268767842e-09
1.0684310398e-10 8.6033692469e-09 -2.2849484300e-07 -7.7012726924e-10 2.5495571622e-10 -4.9919450928e-12 1.5361475618e-11
2024016095842.000 3709.4526879573 4920.0113485160 3089.4555989869 -3.8020108642 5.3176718956 -3.8916698756
2.7528363124e-04 -6.0480731718e-03 1.5596847983e-01 6.4454158618e-06 -1.6160801676e-04 8.9627509812e-06 6.7587188229e-06
-1.7405286192e-04 1.8044324067e-07 1.9426314277e-07 -1.7244449543e-07 3.5662987260e-06 -3.8122861402e-09 -3.9852506843e-09
1.1309174306e-10 7.9105260468e-09 -2.0739289063e-07 -5.2873879524e-10 2.3139557195e-10 -4.6688581891e-12 1.5456878968e-11
2024016095942.000 3473.3746585907 5228.0633419922 2849.3410968681 -4.0643860625 4.9469738445 -4.1092184404
2.8539301621e-04 -6.1920989712e-03 1.5721546793e-01 6.6599109400e-06 -1.6477019310e-04 8.8950407383e-06 6.9190680971e-06
-1.7543266541e-04 1.8395501292e-07 1.9578976498e-07 -1.8080458635e-07 3.7073298248e-06 -3.9981746407e-09 -4.1424964153e-09
1.1945951661e-10 7.1442103222e-09 -1.8510015318e-07 -2.7542937401e-10 2.0649779525e-10 -4.2823673784e-12 1.5516955141e-11
2024016100042.000 3222.0821694263 5513.2142620023 2596.7101653436 -4.3089735432 4.5545817209 -4.3087306014
2.9569056677e-04 -6.3378170531e-03 1.5849845238e-01 6.8488292085e-06 -1.6726181844e-04 8.8594670828e-06 7.0809016832e-06
-1.7684369752e-04 1.8670835071e-07 1.9734123994e-07 -1.8925469023e-07 3.8470399762e-06 -4.1671327483e-09 -4.2980130522e-09
1.2590754629e-10 6.3050811147e-09 -1.6168864230e-07 -1.4657484828e-11 1.8034667061e-10 -3.8326933386e-12 1.5540993906e-11
2024016100142.000 2956.6751653478 5774.2136272190 2332.6718336724 -4.5346973296 4.1422165621 -4.4893250597
3.0613320153e-04 -6.4847692684e-03 1.5981743387e-01 7.0101041137e-06 -1.6907543400e-04 8.8568782598e-06 7.2436816829e-06
-1.7828571806e-04 1.8869485007e-07 1.9891703907e-07 -1.9775315400e-07 3.9849385427e-06 -4.3168918608e-09 -4.4512283383e-09
1.3239548028e-10 5.3945110342e-09 -1.3723525658e-07 2.4899671186e-10 1.5303234060e-10 -3.3208935774e-12 1.5528933432e-11
2024016100242.000 2678.3156874789 6009.9169408651 2058.3855229871 -4.7405642630 3.7116887253 -4.6502041366
3.1667421853e-04 -6.6324788392e-03 1.6117229373e-01 7.1416590462e-06 -1.7020284442e-04 8.8875380654e-06 7.4068516065e-06
-1.7975839121e-04 1.8990557172e-07 2.0051657238e-07 -2.0625664861e-07 4.1205611832e-06 -4.4452987725e-09 -4.6016017437e-09
1.3888210471e-10 4.4145943239e-09 -1.1182109572e-07 5.1089572216e-10 1.2464996199e-10 -2.7488360415e-12 1.5481361843e-11
2024016100342.000 2388.2227815111 6219.2907996408 1775.0559126122 -4.9256680057 3.2648896495 -4.7906574026
3.2726353006e-04 -6.7804521054e-03 1.6256279490e-01 7.2411229962e-06 -1.7062774726e-04 8.9511052542e-06 7.5698389195e-06
-1.8126129050e-04 1.9032282887e-07 2.0213919847e-07 -2.1472056597e-07 4.2534712468e-06 -4.5501448735e-09 -4.7486265337e-09
1.4532593360e-10 3.3681878625e-09 -8.5531794014e-08 7.6642571682e-10 9.5299989124e-11 -2.1191837631e-12 1.5399509248e-11
2024016100442.000 2087.6671593566 6401.4175212082 1483.9276168950 -5.0891934663 2.8037838922 -4.9100646186
3.3784799952e-04 -6.9281809147e-03 1.6398858317e-01 7.3062368629e-06 -1.7033526070e-04 9.0466597215e-06 7.7320583111e-06
-1.8279390423e-04 1.8993082449e-07 2.0378423485e-07 -2.2309942910e-07 4.3832602103e-06 -4.6294180873e-09 -4.8918307252e-09
1.5168574868e-10 2.2589587260e-09 -5.8458110008e-08 1.0110911648e-09 6.5088734000e-11 -1.4353775790e-12 1.5285227327e-11
2024016100542.000 1777.9655912201 6555.4992766272 1186.2796829584 -5.2304210813 2.3304005145 -5.0078987622
3.4837182032e-04 -7.0751449321e-03 1.6544918888e-01 7.3351294794e-06 -1.6931767142e-04 9.1727307925e-06 7.8929148556e-06
-1.8435564118e-04 1.8872205597e-07 2.0545096845e-07 -2.3134732637e-07 4.5095480975e-06 -4.6814827285e-09 -5.0307779698e-09
1.5792112470e-10 1.0913896586e-09 -3.0695752743e-08 1.2405965641e-09 3.4128066326e-11 -7.0158990604e-13 1.5140955748e-11
2024016100642.000 1460.4750517895 6680.8616916590 883.4199115648 -5.3487301501 1.8468238952 -5.0837288388
3.5877693804e-04 -7.2208139324e-03 1.6694402896e-01 7.3261282914e-06 -1.6756905869e-04 9.3273118634e-06 8.0518071245e-06
-1.8594583651e-04 1.8669130817e-07 2.0713866590e-07 -2.3941835974e-07 4.6319838123e-06 -4.7049635270e-09 -5.1650682754e-09
1.6399292815e-10 -1.2924152552e-10 -2.3449261940e-09 1.4509183933e-09 2.5347930144e-12 7.7339962869e-14 1.4969677722e-11
2024016100742.000 1136.5867765135 6776.9568612031 576.6790233082 -5.4436017245 1.3551841126 -5.1372221521
3.6900353060e-04 -7.3646502986e-03 1.6847240935e-01 7.2776219403e-06 -1.6508152941e-04 9.5078885929e-06 8.2081304809e-06
-1.8756375776e-04 1.8383144632e-07 2.0884658338e-07 -2.4726709381e-07 4.7502451147e-06 -4.6986528492e-09 -5.2943382574e-09
1.6986376531e-10 -1.3968754351e-09 2.6489693884e-08 1.6383779783e-09 -2.9569484182e-11 8.9596704249e-13 1.4774865855e-11
2024016100842.000 807.7199591951 6843.3658202629 267.4047137287 -5.5146212950 0.8576469550 -5.1681457640
3.7899054222e-04 -7.5061117216e-03 1.7003352776e-01 7.1882964930e-06 -1.6185018637e-04 9.7114939158e-06 8.3612805394e-06
-1.8920861068e-04 1.8013893431e-07 2.1057397594e-07 -2.5484899539e-07 4.8640382094e-06 -4.6616536327e-09 -5.4182608819e-09
1.7549837032e-10 -2.7046858050e-09 5.5698810092e-08 1.7997094113e-09 -6.2058320264e-11 1.7483015895e-12 1.4560418351e-11
2024016100942.000 475.3154979525 6879.8003631940 -43.0443622184 -5.5614807303 0.3564036982 -5.1763674009
3.8867625977e-04 -7.6446540317e-03 1.7162647662e-01 7.0573129095e-06 -1.5787653028e-04 9.9347668611e-06 8.5106566990e-06
-1.9087954505e-04 1.7561759037e-07 2.1232010597e-07 -2.6212085536e-07 4.9730969845e-06 -4.5934855943e-09 -5.5365447386e-09
1.8086392848e-10 -4.0451264469e-09 8.5168836772e-08 1.9321152979e-09 -9.4800916582e-11 2.6278878846e-12 1.4330586910e-11
2024016101042.000 140.8295688146 6886.1042741510 -353.3046446846 -5.5839790554 -0.1463388442 -5.1618559044
3.9799897055e-04 -7.7797346616e-03 1.7325024646e-01 6.8840245166e-06 -1.5316152010e-04 1.0173998669e-05 8.6556662959e-06
-1.9257566024e-04 1.7027082781e-07 2.1408425089e-07 -2.6904117127e-07 5.0771812721e-06 -4.4938896907e-09 -5.6489321459e-09
1.8593029431e-10 -5.4099983379e-09 1.1478236886e-07 2.0333174212e-09 -1.2766275793e-10 3.5278910521e-12 1.4089898311e-11
2024016101142.000 -194.2728368336 6862.2539708125 -662.0137464999 -5.5820235712 -0.6483681099 -5.1246815302
4.0689766064e-04 -7.9108163419e-03 1.7490372930e-01 6.6680252309e-06 -1.4770637141e-04 1.0425200884e-05 8.7957289234e-06
-1.9429601058e-04 1.6410251298e-07 2.1586571006e-07 -2.7557049601e-07 5.1760746466e-06 -4.3628429078e-09 -5.7551966699e-09
1.9067012865e-10 -6.7905041511e-09 1.4441815928e-07 2.1015991019e-09 -1.6050569670e-10 4.4411692994e-12 1.3843070334e-11
2024016101242.000 -528.5244291353 6808.3585269533 -967.8165257457 -5.5556302979 -1.1474765737 -5.0650152968
4.1531268911e-04 -8.0373704036e-03 1.7658572249e-01 6.4093891684e-06 -1.4151759340e-04 1.0684185042e-05 8.9302802070e-06
-1.9603961045e-04 1.5712252290e-07 2.1766381062e-07 -2.8167176279e-07 5.2695825406e-06 -4.2006993009e-09 -5.8551409201e-09
1.9505900227e-10 -8.1773199030e-09 1.7395129370e-07 2.1358321737e-09 -1.9318824859e-10 5.3603505052e-12 1.3594923781e-11
2024016101342.000 -860.4621213456 6724.6590720791 -1269.3710820776 -5.5049231928 -1.6414712889 -4.9831273145
4.2318654337e-04 -8.1588809543e-03 1.7829493252e-01 6.1089039106e-06 -1.3461177746e-04 1.0946643023e-05 9.0587764408e-06
-1.9780543889e-04 1.4935200215e-07 2.1947791215e-07 -2.8731054905e-07 5.3575291319e-06 -4.0083271370e-09 -5.9485929141e-09
1.9907537885e-10 -9.5606935999e-09 2.0325374502e-07 2.1354884235e-09 -2.2556629944e-10 6.2779171968e-12 1.3350293091e-11
2024016101442.000 -1188.6335003048 6611.5276661817 -1565.3546733859 -5.4301342127 -2.1281824773 -4.8793860757
4.3046463388e-04 -8.2748495413e-03 1.8002997909e-01 5.7682217523e-06 -1.2701860870e-04 1.1208224043e-05 9.1806996565e-06
-1.9959244395e-04 1.4082662353e-07 2.2130741059e-07 -2.9245529304e-07 5.4397536031e-06 -3.7871927018e-09 -6.0354016906e-09
2.0270051082e-10 -1.0930573239e-08 2.3219535440e-07 2.1006379532e-09 -2.5749427116e-10 7.1863007416e-12 1.3113938172e-11
2024016101542.000 -1511.6033051877 6469.4655820786 -1854.4696067499 -5.3316027608 -2.6054748470 -4.7542577592
4.3709589348e-04 -8.3847978612e-03 1.8178939946e-01 5.3893812766e-06 -1.1877040682e-04 1.1464592436e-05 9.2955603897e-06
-2.0139954663e-04 1.3158490467e-07 2.2315174060e-07 -2.9707752884e-07 5.5161088649e-06 -3.5390334002e-09 -6.1154355942e-09
2.0591844037e-10 -1.2276753571e-08 2.6064504113e-07 2.0319538329e-09 -2.8882652303e-10 8.0779837405e-12 1.2890459378e-11
2024016101642.000 -1827.9597893016 6299.1008937526 -2135.4490207803 -5.2097727045 -3.0712585968 -4.6083032634
4.4303330005e-04 -8.4882699561e-03 1.8357165308e-01 4.9743140224e-06 -1.0989175613e-04 1.1711491211e-05 9.4028997392e-06
-2.0322564379e-04 1.2165667033e-07 2.2501037560e-07 -3.0115209542e-07 5.5864608850e-06 -3.2655206465e-09 -6.1885811571e-09
2.0871600805e-10 -1.3588983190e-08 2.8847108349e-07 1.9307161321e-09 -3.1941770182e-10 8.9455720895e-12 1.2684213888e-11
2024016101742.000 -2136.3209121772 6101.1854711478 -2407.0624500682 -5.0651892588 -3.5234980772 -4.4421742718
4.4823450123e-04 -8.5848358963e-03 1.8537512630e-01 4.5251543629e-06 -1.0040665449e-04 1.1944830014e-05 9.5022929577e-06
-2.0506961038e-04 1.1107094874e-07 2.2688282615e-07 -3.0465726204e-07 5.6506860267e-06 -2.9684508688e-09 -6.2547397196e-09
2.1108271068e-10 -1.4857047309e-08 3.1554088651e-07 1.7987839187e-09 -3.4912250442e-10 9.7818415545e-12 1.2499234443e-11
2024016101842.000 -2435.3402650622 5876.5915360572 -2668.1211778715 -4.8984964793 -3.9602190909 -4.2566103438
4.5266250214e-04 -8.6740965825e-03 1.8719813701e-01 4.0442196363e-06 -9.0338462856e-05 1.2160758703e-05 9.5933541806e-06
-2.0693030115e-04 9.9855878033e-08 2.2876863732e-07 -3.0757478158e-07 5.7086668806e-06 -2.6497221787e-09 -6.3138223565e-09
2.1301043919e-10 -1.6070881547e-08 3.4172132238e-07 1.6385632997e-09 -3.7779605670e-10 1.0579794168e-11 1.2339155081e-11
2024016101942.000 -2723.7130543672 5626.3076709448 -2917.4834295788 -4.7104351116 -4.3795182957 -4.0524359966
4.5628618884e-04 -8.7556873057e-03 1.8903893956e-01 3.5342320300e-06 -7.9715142836e-05 1.2355741214e-05 9.6757396757e-06
-2.0880655204e-04 8.8044457280e-08 2.3066738507e-07 -3.0988994398e-07 5.7602896852e-06 -2.3114748768e-09 -6.3657465365e-09
2.1449329162e-10 -1.7220682222e-08 3.6687906573e-07 1.4529551871e-09 -4.0529426631e-10 1.1332710086e-11 1.2207144067e-11
2024016102042.000 -3000.1817065212 5351.4343030241 -3154.0593340720 -4.5018381820 -4.7795723040 -3.8305559983
4.5908068085e-04 -8.8292800815e-03 1.9089572998e-01 2.9982219203e-06 -6.8567703460e-05 1.2526615171e-05 9.7491496315e-06
-2.1069718083e-04 7.5672779182e-08 2.3257867089e-07 -3.1159162762e-07 5.8054432797e-06 -1.9560260281e-09 -6.4104344420e-09
2.1552746877e-10 -1.8297035834e-08 3.9088141237e-07 1.2453041366e-09 -4.3147468820e-10 1.2034212912e-11 1.2105847287e-11
2024016102142.000 -3263.5412885959 5053.1786995089 -3376.8155963690 -4.2736267702 -5.1586442193 -3.5919507426
4.6102772657e-04 -8.8945871112e-03 1.9276665113e-01 2.4396914106e-06 -5.6934359402e-05 1.2670649260e-05 9.8133311201e-06
-2.1260098721e-04 6.2784574375e-08 2.3450211510e-07 -3.1267228816e-07 5.8440166711e-06 -1.5859763921e-09 -6.4478097379e-09
2.1611107738e-10 -1.9291035568e-08 4.1359689704e-07 1.0193283730e-09 -4.5619714586e-10 1.2678320714e-11 1.2037340916e-11
2024016102242.000 -3512.6446832015 4732.8495756332 -3584.7799135427 -4.0268062986 -5.5150906164 -3.3376722556
4.6211602776e-04 -8.9513641925e-03 1.9464979811e-01 1.8626099423e-06 -4.4861205130e-05 1.2785588060e-05 9.8680809484e-06
-2.1451675250e-04 4.9431900665e-08 2.3643734961e-07 -3.1312792319e-07 5.8758967304e-06 -1.2042091838e-09 -6.4777944790e-09
2.1624393287e-10 -2.0194417951e-08 4.3489645992e-07 7.7904860206e-10 -4.7932493722e-10 1.3259509306e-11 1.2003097212e-11
2024016102342.000 -3746.4075120193 4391.8512563602 -3777.0451433668 -3.7624617517 -5.8473691203 -3.0688396389
4.6234137306e-04 -8.9994128127e-03 1.9654322385e-01 1.2709961717e-06 -3.2394007512e-05 1.2869684811e-05 9.9132470085e-06
-2.1644323910e-04 3.5666054566e-08 2.3838400960e-07 -3.1295804847e-07 5.9009676295e-06 -8.1362026151e-10 -6.5003079327e-09
2.1592746818e-10 -2.0999682536e-08 4.5465444480e-07 5.2873248888e-10 -5.0072583301e-10 1.3772770275e-11 1.2003961355e-11
2024016102442.000 -3963.8127470348 4031.6774157039 -3952.7731606020 -3.4817522470 -6.1540447162 -2.7866334286
4.6170665763e-04 -9.0385817551e-03 1.9844494497e-01 6.6898014848e-07 -1.9580402160e-05 1.2921733546e-05 9.9487290631e-06
-2.1837918948e-04 2.1539980315e-08 2.4034172426e-07 -3.1216566565e-07 5.9191110132e-06 -4.1716590941e-10 -6.5152662016e-09
2.1516468812e-10 -2.1700176982e-08 4.7274914571e-07 2.7281459494e-10 -5.2027255887e-10 1.4213651207e-11 1.2040137983e-11
2024016102542.000 -4163.9149992416 3653.9044785604 -4111.1983821600 -3.1859057989 -6.4337948908 -2.4922903024
4.6022187012e-04 -9.0687690861e-03 2.0035294772e-01 6.0791213524e-08 -6.4705192382e-06 1.2941089807e-05 9.9744799542e-06
-2.2032332491e-04 7.1089487662e-09 2.4231010701e-07 -3.1075719832e-07 5.9302057797e-06 -1.7862511035e-11 -6.5225814206e-09
2.1396010081e-10 -2.2290179849e-08 4.8906352797e-07 1.5816153844e-11 -5.3784345504e-10 1.4578296550e-11 1.2111190151e-11
2024016102642.000 -4345.8444994885 3260.1847174017 -4251.6309799479 -2.8762141413 -6.6854147902 -2.1870978668
4.5790398429e-04 -9.0899238219e-03 2.0226519425e-01 -5.4928241639e-07 6.8829811408e-06 1.2927680961e-05 9.9905064826e-06
-2.2227434432e-04 -7.5694072917e-09 2.4428874561e-07 -3.0874241699e-07 5.9341283521e-06 3.8123165928e-10 -6.5221615072e-09
2.1231967908e-10 -2.2764975744e-08 5.0348607288e-07 -2.3773527222e-10 -5.5332326001e-10 1.4863489174e-11 1.2216050599e-11
2024016102742.000 -4508.8107483968 2852.2390431962 -4373.4597744252 -2.5540268811 -6.9078220141 -1.8723891935
4.5477672596e-04 -9.1020469080e-03 2.0417962905e-01 -1.1572337493e-06 2.0431588963e-05 1.2882007694e-05 9.9968695714e-06
-2.2423092314e-04 -2.2442424968e-08 2.4627719239e-07 -3.0613436324e-07 5.9307539149e-06 7.7722986015e-10 -6.5139109916e-09
2.1025088096e-10 -2.3120911663e-08 5.1591151927e-07 -4.8336901258e-10 -5.6660377155e-10 1.5066687893e-11 1.2353043998e-11
2024016102842.000 -4652.1058218748 2431.8495336298 -4476.1547902763 -2.2207460243 -7.1000607893 -1.5495370132
4.5087024651e-04 -9.1051917789e-03 2.0609418576e-01 -1.7590382516e-06 3.4123536872e-05 1.2805135993e-05 9.9936840324e-06
-2.2619171247e-04 -3.7454244914e-08 2.4827495475e-07 -3.0294926832e-07 5.9199583374e-06 1.1672132589e-09 -6.4977326223e-09
2.0776270916e-10 -2.3355414948e-08 5.2624115598e-07 -7.1676794796e-10 -5.7758400962e-10 1.5186047708e-11 1.2519917826e-11
2024016102942.000 -4775.1073449236 2000.8516982131 -4559.2694492841 -1.8778198775 -7.2613058854 -1.2199474484
4.4622067287e-04 -9.0994640708e-03 2.0800679424e-01 -2.3504225143e-06 4.7897598556e-05 1.2698673839e-05 9.9811174786e-06
-2.2815533856e-04 -5.2538992134e-08 2.5028148609e-07 -2.9920647305e-07 5.9016212206e-06 1.5480752583e-09 -6.4735302302e-09
2.0486582897e-10 -2.3467027216e-08 5.3438383663e-07 -9.3386093498e-10 -5.8617117160e-10 1.5220460224e-11 1.2713887165e-11
2024016103042.000 -4877.2810552896 1561.1266234715 -4622.4423972374 -1.5267369513 -7.3908651111 -0.8850543233
4.4086961966e-04 -9.0850213386e-03 2.0991538798e-01 -2.9271405035e-06 6.1688240260e-05 1.2564740244e-05 9.9593893396e-06
-2.3012040271e-04 -6.7626418398e-08 2.5229617750e-07 -2.9492832225e-07 5.8756289498e-06 1.9166993878e-09 -6.4412116304e-09
2.0157267726e-10 -2.3455438170e-08 5.4025730040e-07 -1.1308815863e-09 -5.9228192404e-10 1.5169598777e-11 1.2931690709e-11
2024016103142.000 -4958.1830793138 1114.5928177458 -4665.3990055845 -1.1690199364 -7.4881823995 -0.5463136258
4.3486363158e-04 -9.0620723172e-03 2.1181791183e-01 -3.4851811624e-06 7.5429503124e-05 1.2405928421e-05 9.9287694915e-06
-2.3208548193e-04 -8.2646124994e-08 2.5431835078e-07 -2.9014004792e-07 5.8418783448e-06 2.2700939247e-09 -6.4006922226e-09
1.9789758887e-10 -2.3321482633e-08 5.4378905663e-07 -1.3044237514e-09 -5.9584322042e-10 1.5033945772e-11 1.3169653008e-11
2024016103242.000 -5017.4617536623 663.1980245475 -4687.9525071653 -0.8062189125 -7.5528399722 -0.2051970399
4.2825350887e-04 -9.0308750414e-03 2.1371233014e-01 -4.0208998113e-06 8.9057432204e-05 1.2225262323e-05 9.8895757511e-06
-2.3404913031e-04 -9.7530173545e-08 2.5634725243e-07 -2.8486965441e-07 5.8002817045e-06 2.6054794393e-09 -6.3519001638e-09
1.9385697959e-10 -2.3067108342e-08 5.4491701353e-07 -1.4514941622e-09 -5.9679284773e-10 1.4814809295e-11 1.3423752569e-11
2024016103342.000 -5054.8590836301 208.9108789323 -4690.0047590373 -0.4399051009 -7.5845594235 0.1368139488
4.2109365049e-04 -8.9917352361e-03 2.1559663512e-01 -4.5310474203e-06 1.0251035381e-04 1.2026145256e-05 9.8421717952e-06
-2.3600988120e-04 -1.1221332989e-07 2.5838204928e-07 -2.7914776655e-07 5.7507714511e-06 2.9203126383e-09 -6.2947811537e-09
1.8946947926e-10 -2.2695320350e-08 5.4358986452e-07 -1.5695636788e-09 -5.9507972148e-10 1.4514324392e-11 1.3689694670e-11
2024016103442.000 -5070.2118278608 -246.2874910663 -4671.5466509595 -0.0716646336 -7.5832029081 0.4782340822
4.1344137588e-04 -8.9450044154e-03 2.1746885567e-01 -5.0126914647e-06 1.1572667266e-04 1.1812299215e-05 9.7869649001e-06
-2.3796625052e-04 -1.2663059165e-07 2.6042182605e-07 -2.7300745493e-07 5.6933049953e-06 3.2122441020e-09 -6.2293035278e-09
1.8475604120e-10 -2.2210114946e-08 5.3976753021e-07 -1.6566169213e-09 -5.9066425922e-10 1.4135448223e-11 1.3962989165e-11
2024016103542.000 -5063.4521958927 -700.4119230307 -4632.6581508745 0.2969080038 -7.5487738502 0.8175803820
4.0535621055e-04 -8.8910773839e-03 2.1932706644e-01 -5.4633396573e-06 1.2864762039e-04 1.1587702768e-05 9.7244031560e-06
-2.3991674111e-04 -1.4072013721e-07 2.6246558483e-07 -2.6648404240e-07 5.6278701302e-06 3.4792095574e-09 -6.1554639978e-09
1.7974004179e-10 -2.1616402736e-08 5.3342160339e-07 -1.7111805887e-09 -5.8351877700e-10 1.3681948179e-11 1.4239031700e-11
2024016103642.000 -5034.6081570332 -1151.4816999350 -4573.5079753851 0.6642163636 -7.4814169131 1.1533786054
3.9689915593e-04 -8.8303892338e-03 2.2116939726e-01 -5.8805371849e-06 1.4120719565e-04 1.1356509722e-05 9.6549722595e-06
-2.4185984832e-04 -1.5441226144e-07 2.6451224679e-07 -2.5961488994e-07 5.5544907872e-06 3.7191907440e-09 -6.0732938635e-09
1.7444735267e-10 -2.0919914443e-08 5.2453566795e-07 -1.7323736201e-09 -5.7362776931e-10 1.3158376321e-11 1.4513186318e-11
2024016103742.000 -4983.8033646469 -1597.5290051234 -4494.3528841464 1.0286685536 -7.3814173402 1.4841691858
3.8813200024e-04 -8.7634124074e-03 2.2299404284e-01 -6.2619721681e-06 1.5333420647e-04 1.1122974960e-05 9.5791925029e-06
-2.4379406678e-04 -1.6763156270e-07 2.6656065598e-07 -2.5243914653e-07 5.4732323383e-06 3.9303065232e-09 -5.9828648071e-09
1.6890633854e-10 -2.0127132052e-08 5.1310636964e-07 -1.7199150470e-09 -5.6098903418e-10 1.2570051975e-11 1.4780872162e-11
2024016103842.000 -4911.2566804550 -2036.6073252014 -4395.5366167605 1.3886838452 -7.2491996280 1.8085133917
3.7911666407e-04 -8.6906536642e-03 2.2479927270e-01 -6.6054207030e-06 1.6495044896e-04 1.0891374295e-05 9.4976157747e-06
-2.4571789845e-04 -1.8029489959e-07 2.6860958577e-07 -2.4499746892e-07 5.3842065630e-06 4.1108058844e-09 -5.8842944102e-09
1.6314778589e-10 -1.9245193243e-08 4.9914401777e-07 -1.6741300137e-09 -5.4561430814e-10 1.1923017987e-11 1.5037646553e-11
2024016103942.000 -4817.2813511104 -2466.7997460539 -4277.4884847393 1.7426976058 -7.0853259612 2.1249981737
3.6991468627e-04 -8.6126522549e-03 2.2658344111e-01 -6.9084797940e-06 1.7596319542e-04 1.0665914376e-05 9.4108239925e-06
-2.4762986205e-04 -1.9230312908e-07 2.7065774798e-07 -2.3733168874e-07 5.2875747634e-06 4.2589340233e-09 -5.7777497381e-09
1.5720469398e-10 -1.8281814322e-08 4.8267374274e-07 -1.5959551417e-09 -5.2753053339e-10 1.1223992622e-11 1.5279287642e-11
2024016104042.000 -4702.2838289524 -2886.2272653759 -4140.7216900583 2.0891691491 -6.8904974131 2.4322415366
3.6058660915e-04 -8.5299761631e-03 2.2834499731e-01 -7.1702483850e-06 1.8630918747e-04 1.0450724557e-05 9.3194255170e-06
-2.4952850399e-04 -2.0358913369e-07 2.7270380497e-07 -2.2948451039e-07 5.1835528764e-06 4.3739982590e-09 -5.6634531979e-09
1.5111211033e-10 -1.7245203982e-08 4.6373643889e-07 -1.4868232925e-09 -5.0678091314e-10 1.0480310587e-11 1.5501871119e-11
2024016104142.000 -4566.7620683803 -3293.0569765364 -3985.8312113003 2.4265908392 -6.6655495841 2.7289007662
3.5119116972e-04 -8.4432148646e-03 2.3008249616e-01 -7.3912662510e-06 1.9595610464e-04 1.0249798877e-05 9.2240477929e-06
-2.5141240989e-04 -2.1411935499e-07 2.7474638234e-07 -2.2149927305e-07 5.0724204312e-06 4.4563277502e-09 -5.5416926614e-09
1.4490708218e-10 -1.6143830166e-08 4.4238613430e-07 -1.3486495115e-09 -4.8342208428e-10 9.6997733016e-12 1.5701826703e-11
2024016104242.000 -4411.3033728756 -3685.5100463921 -3813.4912814608 2.7534918329 -6.4114476706 3.0136774137
3.4178488129e-04 -8.3529762114e-03 2.3179460854e-01 -7.5718765751e-06 2.0486053218e-04 1.0066861896e-05 9.1253345555e-06
-2.5328021679e-04 -2.2384782016e-07 2.7678408324e-07 -2.1341959634e-07 4.9545237570e-06 4.5062818497e-09 -5.4128253776e-09
1.3862828289e-10 -1.4986248509e-08 4.1868857971e-07 -1.1838902401e-09 -4.5752264550e-10 8.8905083584e-12 1.5875996014e-11
2024016104342.000 -4236.5820579620 -4061.8693967058 -3624.4525917109 3.0684441389 -6.1292849479 3.2853223652
3.3242169726e-04 -8.2598835989e-03 2.3348013170e-01 -7.7126687927e-06 2.1298009571e-04 9.9053201199e-06 9.0239433961e-06
-2.5513062643e-04 -2.3272938069e-07 2.7881550520e-07 -2.0528900933e-07 4.8302778604e-06 4.5245412689e-09 -5.2772805170e-09
1.3231552908e-10 -1.3781033176e-08 3.9272215325e-07 -9.9547245868e-10 -4.2916423368e-10 8.0608757854e-12 1.6021693094e-11
2024016104442.000 -4043.3566476552 -4420.4872827875 -3419.5391404614 3.3700698823 -5.8202783817 3.5426421593
3.2315258593e-04 -8.1645709970e-03 2.3513799945e-01 -7.8145444517e-06 2.2027623401e-04 9.7682063836e-06 8.9205410009e-06
-2.5696241926e-04 -2.4072272274e-07 2.8083925826e-07 -1.9715062954e-07 4.7001702166e-06 4.5121616919e-09 -5.1355638717e-09
1.2600935321e-10 -1.2536663978e-08 3.6457755206e-07 -7.8673767707e-10 -3.9844128947e-10 7.2193410081e-12 1.6136751647e-11
2024016104542.000 -3832.4666749436 -4759.7925529002 -3199.6447252557 3.6570476811 -5.4857631423 3.7845044837
3.1402520550e-04 -8.0676783457e-03 2.3676729223e-01 -7.8787240075e-06 2.2671560150e-04 9.6581289736e-06 8.8157987830e-06
