created:2023-01-29 12:34:59 UTC
ephemeris_start:2023-01-29 11:46:42 UTC ephemeris_stop:2023-02-01 11:46:42 UTC step_size:60
-2.5424769352e-04 -7.7420379306e-08 2.7887869086e-07 -2.5961746076e-07 5.6295748045e-06 1.6008786914e-09 -6.1765114899e-09
1.8053480744e-10 1.8668972121e-08 -4.8755300727e-07 1.8676197434e-09 5.3477357473e-10 -1.1962725529e-11 1.6031360842e-11
2023030021942.000 -4225.7457709615 3381.3752129478 4311.7296253605 -1.2583633506 -6.4451132284 3.8106327017
3.8415921367e-04 -8.8252566367e-03 2.3365698067e-01 -1.9591110835e-06 5.6108546466e-05 1.4563053524e-05 9.6755436457e-06
-2.5609675769e-04 -6.1496677281e-08 2.8072443857e-07 -2.5969728280e-07 5.6590939505e-06 1.2364784899e-09 -6.2045713668e-09
1.8084043113e-10 1.9459752776e-08 -5.1094446172e-07 1.7444215057e-09 5.6006211878e-10 -1.2491838229e-11 1.5871683363e-11
2023030022042.000 -4292.0575373864 2987.6368992590 4530.8552743255 -0.9512380074 -6.6747616723 3.4909212781
3.8280504184e-04 -8.8440786914e-03 2.3550091368e-01 -1.3767801119e-06 4.1189407273e-05 1.4770372062e-05 9.6895037008e-06
-2.5795137488e-04 -4.5115082687e-08 2.8257485358e-07 -2.5924128614e-07 5.6825858554e-06 8.6314392514e-10 -6.2260158533e-09
1.8081756460e-10 2.0146396513e-08 -5.3243937125e-07 1.5945902775e-09 5.8324264310e-10 -1.2958021574e-11 1.5730354439e-11
2023030022142.000 -4339.8127796411 2580.9815783190 4730.3381788307 -0.6400357472 -6.8755260503 3.1561118560
3.8059270494e-04 -8.8518049114e-03 2.3734910636e-01 -7.8700949559e-07 2.5900861735e-05 1.4956378978e-05 9.6913779405e-06
-2.5981018027e-04 -2.8350703013e-08 2.8442958045e-07 -2.5825247397e-07 5.6998972871e-06 4.8382164730e-10 -6.2407175668e-09
1.8046472881e-10 2.0723057029e-08 -5.5190700573e-07 1.4207618949e-09 6.0417878644e-10 -1.3357185450e-11 1.5610034899e-11
2023030022242.000 -4368.8072032940 2163.1687580741 4909.3157923787 -0.3261027737 -7.0465455212 2.8076590011
3.7754399232e-04 -8.8484357646e-03 2.3919933786e-01 -1.9470735538e-07 1.0311518524e-05 1.5118109234e-05 9.6812304501e-06
-2.6167179320e-04 -1.1278955435e-08 2.8628825236e-07 -2.5673644021e-07 5.7108492186e-06 1.0148108801e-10 -6.2485205838e-09
1.7978048058e-10 2.1185049542e-08 -5.6922383984e-07 1.2259786887e-09 6.2274260953e-10 -1.3685727099e-11 1.5512998577e-11
2023030022342.000 -4378.9176138983 1736.0057343921 5067.0146013191 -0.0107951603 -7.1870884931 2.4470748246
3.7368831729e-04 -8.8340387126e-03 2.4104936869e-01 3.9568575854e-07 -5.5201051619e-06 1.5253016409e-05 9.6591961876e-06
-2.6353481255e-04 6.0362502511e-09 2.8815047438e-07 -2.5470137612e-07 5.7152381506e-06 -2.8115165799e-10 -6.2492414207e-09
1.7876350020e-10 2.1528910758e-08 -5.8427428308e-07 1.0136625788e-09 6.3881523144e-10 -1.3940567063e-11 1.5441096295e-11
2023030022442.000 -4370.1023350651 1301.3397533532 5202.7533700577 0.3045266778 -7.2965552388 2.0759219148
3.6906227414e-04 -8.8087484279e-03 2.4289694674e-01 9.7972429519e-07 -2.1531693817e-05 1.5359021581e-05 9.6254801907e-06
-2.6539781243e-04 2.3527288136e-08 2.9001580691e-07 -2.5215808740e-07 5.7128385873e-06 -6.6126698442e-10 -6.2426712728e-09
1.7741275205e-10 2.1752401772e-08 -5.9695050944e-07 7.8752342940e-10 6.5228647268e-10 -1.4119164025e-11 1.5395723213e-11
2023030022542.000 -4342.4013306393 861.0500239891 5315.9459579335 0.6185028650 -7.3744799919 1.6958064824
3.6370910067e-04 -8.7727666354e-03 2.4473981378e-01 1.5521663640e-06 -3.7633607905e-05 1.5434539992e-05 9.5803564624e-06
-2.6725933814e-04 4.1097115431e-08 2.9188374990e-07 -2.4912001414e-07 5.7034062572e-06 -1.0354356361e-09 -6.2285790737e-09
1.7572768533e-10 2.1854555265e-08 -6.0715405191e-07 5.5143471852e-10 6.6305642440e-10 -1.4219573105e-11 1.5377802905e-11
2023030022642.000 -4295.9359674748 417.0396774106 5406.1037502187 0.9297806941 -7.4205324893 1.3083720701
3.5767801042e-04 -8.7263609235e-03 2.4657571226e-01 2.1083752968e-06 -5.3745542073e-05 1.5478506939e-05 9.5241658377e-06
-2.6911790302e-04 5.8659335711e-08 2.9375372826e-07 -2.4560325240e-07 5.6866827302e-06 -1.4004970994e-09 -6.2067160889e-09
1.7370851218e-10 2.1835740013e-08 -6.1479822104e-07 3.0945469426e-10 6.7103791355e-10 -1.4240532249e-11 1.5387784499e-11
2023030022742.000 -4230.9084245925 -28.7724482266 5472.8376990025 1.2370200797 -7.4345182878 0.9152930112
3.5102349169e-04 -8.6698636698e-03 2.4840239248e-01 2.6445642839e-06 -6.9802848786e-05 1.5490405915e-05 9.4573141136e-06
-2.7097198600e-04 7.6145025639e-08 2.9562507889e-07 -2.4162656049e-07 5.6624002887e-06 -1.7537100184e-09 -6.1768207989e-09
1.7135649737e-10 2.1697595212e-08 -6.1980762969e-07 6.5773692630e-11 6.7615580987e-10 -1.4181475600e-11 1.5425633981e-11
2023030022842.000 -4147.6007959791 -474.4599594566 5515.8599819270 1.5388982712 -7.4163808545 0.5182678723
3.4380451746e-04 -8.6036701212e-03 2.5021762032e-01 3.1571422653e-06 -8.5737585976e-05 1.5470274299e-05 9.3802693996e-06
-2.7282003069e-04 9.3481977202e-08 2.9749704012e-07 -2.3721137083e-07 5.6302882914e-06 -2.0923220514e-09 -6.1386254413e-09
1.6867430113e-10 2.1442956960e-08 -6.2211812106e-07 -1.7540503294e-10 6.7834678639e-10 -1.4042555773e-11 1.5490835608e-11
2023030022942.000 -4046.3738371211 -918.0972283548 5534.9852014236 1.8341170515 -7.3662018327 0.1190108065
3.3608352140e-04 -8.5282332377e-03 2.5201918560e-01 3.6431568440e-06 -1.0149054691e-04 1.5418709915e-05 9.2935560784e-06
-2.7466044536e-04 1.1060776590e-07 2.9936874269e-07 -2.3238181917e-07 5.5900835497e-06 -2.4138608021e-09 -6.0918669440e-09
1.6566650569e-10 2.1075796704e-08 -6.2167754751e-07 -4.0990843622e-10 6.7756002202e-10 -1.3824695480e-11 1.5582405897e-11
2023030023042.000 -3927.6653386970 -1357.7676050059 5530.1310939929 2.1214073725 -7.2841986364 -0.2807555043
3.2792550947e-04 -8.4440602743e-03 2.5380491090e-01 4.1001843049e-06 -1.1700803612e-04 1.5336862367e-05 9.1977508307e-06
-2.7649160426e-04 1.2746616209e-07 3.0123920299e-07 -2.2716469683e-07 5.5415385472e-06 -2.7160708546e-09 -6.0362955284e-09
1.6234000179e-10 2.0601113876e-08 -6.1844558692e-07 -6.3367496971e-10 6.7375687173e-10 -1.3529604736e-11 1.5698910944e-11
2023030023142.000 -3791.9882598191 -1791.5715469250 5501.3188603156 2.3995334972 -7.1707240585 -0.6793060954
3.1939725813e-04 -8.3517103499e-03 2.5557266076e-01 4.5258805230e-06 -1.3222816304e-04 1.5226401283e-05 9.0934799066e-06
-2.7831185080e-04 1.4399213704e-07 3.0310731993e-07 -2.2158933786e-07 5.4844283193e-06 -2.9966317871e-09 -5.9716819179e-09
1.5870427332e-10 2.0024837044e-08 -6.1239411315e-07 -8.4285924223e-10 6.6691116367e-10 -1.3159799153e-11 1.5838494390e-11
2023030023242.000 -3639.9285733037 -2217.6347217557 5448.6730883356 2.6672982531 -7.0262654068 -1.0749208666
3.1056642693e-04 -8.2517902858e-03 2.5732035152e-01 4.9180126630e-06 -1.4708079302e-04 1.5089481689e-05 8.9814146705e-06
-2.8011950277e-04 1.6011177042e-07 3.0497187547e-07 -2.1568748320e-07 5.4185592452e-06 -3.2531973613e-09 -5.8978266935e-09
1.5477173274e-10 1.9353738230e-08 -6.0350835183e-07 -1.0338972873e-09 6.5701037438e-10 -1.2718631706e-11 1.5998916469e-11
2023030023342.000 -3472.1427970145 -2634.1160316203 5372.4212513419 2.9235481717 -6.8514429498 -1.4658916259
3.0150066536e-04 -8.1449495842e-03 2.5904596160e-01 5.2746074422e-06 -1.6149131698e-04 1.4928705947e-05 8.8622663611e-06
-2.8191285941e-04 1.7574630914e-07 3.0683153850e-07 -2.0949311089e-07 5.3437787152e-06 -3.4835197322e-09 -5.8145706679e-09
1.5055803138e-10 1.8595327046e-08 -5.9178778826e-07 -1.2035569671e-09 6.4405655699e-10 -1.2210308426e-11 1.6177598096e-11
2023030023442.000 -3289.3552119025 -3039.2155379237 5272.8927576836 3.1671788386 -6.6470078148 -1.8505301523
2.9226669203e-04 -8.0318739168e-03 2.6074754244e-01 5.5937268446e-06 -1.7537296065e-04 1.4747065151e-05 8.7367793553e-06
-2.8369021021e-04 1.9080374598e-07 3.0868487179e-07 -2.0304223549e-07 5.2599862565e-06 -3.6853382687e-09 -5.7218069199e-09
1.4608236040e-10 1.7757727083e-08 -5.7724692340e-07 -1.3490082372e-09 6.2806712852e-10 -1.1639887902e-11 1.6371669565e-11
2023030023542.000 -3092.3547724169 -3431.1821825468 5150.5175218544 3.3971395343 -6.4138374700 -2.2271753514
2.8292947084e-04 -7.9132788233e-03 2.6242322980e-01 5.8737663243e-06 -1.8863561012e-04 1.4547893267e-05 8.6057247790e-06
-2.8544984533e-04 2.0518837592e-07 3.1053034177e-07 -1.9637263675e-07 5.1671436748e-06 -3.8566185575e-09 -5.6194918285e-09
1.4136763050e-10 1.6849564996e-08 -5.5991648842e-07 -1.4678466068e-09 6.0907618064e-10 -1.1013271811e-11 1.6578025550e-11
2023030023642.000 -2881.9917567915 -3808.3212773855 5005.8241825928 3.6124372699 -6.1529328784 -2.5941986206
2.7355159776e-04 -7.7899054442e-03 2.6407125520e-01 6.1139760698e-06 -2.0120349383e-04 1.4334834355e-05 8.4698964430e-06
-2.8719006782e-04 2.1881996999e-07 3.1236633218e-07 -1.8952350785e-07 5.0652819719e-06 -3.9959375388e-09 -5.5076526978e-09
1.3644041510e-10 1.5879825736e-08 -5.3984344737e-07 -1.5580946440e-09 5.8713449793e-10 -1.0337145435e-11 1.6793377860e-11
2023030023742.000 -2659.1741989560 -4169.0017994457 4839.4379167037 3.8121416748 -5.8654152226 -2.9500120535
2.6419262812e-04 -7.6625138724e-03 2.6568995776e-01 6.3140440315e-06 -2.1300302695e-04 1.4111765748e-05 8.3301042574e-06
-2.8890920784e-04 2.3162048816e-07 3.1419116103e-07 -1.8253509389e-07 4.9545103475e-06 -4.1022565152e-09 -5.3863977467e-09
1.3133090204e-10 1.4857676359e-08 -5.1709014609e-07 -1.6182640713e-09 5.6230867325e-10 -9.6188868936e-12 1.7014307653e-11
2023030023842.000 -2424.8639466885 -4511.6634793301 4652.0777739855 3.9953887993 -5.5525199624 -3.2930754058
2.5490851656e-04 -7.5318767295e-03 2.6727779624e-01 6.4739793008e-06 -2.2395982772e-04 1.3882725999e-05 8.1871679483e-06
-2.9060563793e-04 2.4351078878e-07 3.1600310011e-07 -1.7544828549e-07 4.8350238826e-06 -4.1748927453e-09 -5.2559247461e-09
1.2607269681e-10 1.3792327267e-08 -4.9173437245e-07 -1.6473857224e-09 5.3468123724e-10 -8.8664760735e-12 1.7237323886e-11
2023030023942.000 -2180.0726305116 -4834.8234659367 4444.5536551562 4.1613839090 -5.2155918294 -3.6219013417
2.4575129655e-04 -7.3987752883e-03 2.6883336084e-01 6.5942191825e-06 -2.3400352993e-04 1.3651852290e-05 8.0419135881e-06
-2.9227778990e-04 2.5441582409e-07 3.1780039766e-07 -1.6830414339e-07 4.7071069861e-06 -4.2136306627e-09 -5.1165251415e-09
1.2070237893e-10 1.2692902000e-08 -4.6386921679e-07 -1.6450150973e-09 5.0435059066e-10 -8.0883758975e-12 1.7458921942e-11
2023030024042.000 -1925.8574029582 -5137.0828003847 4217.7629816147 4.3094054220 -4.8560821004 -3.9350611757
2.3676886261e-04 -7.2639960421e-03 2.7035538482e-01 6.6757619744e-06 -2.4307438354e-04 1.3423321385e-05 7.8951706369e-06
-2.9392417323e-04 2.6427178561e-07 3.1958130470e-07 -1.6114342302e-07 4.5711353853e-06 -4.2188407771e-09 -4.9685866881e-09
1.1525891477e-10 1.1568310518e-08 -4.3360267302e-07 -1.6112290767e-09 4.7143067213e-10 -7.2933928731e-12 1.7675641412e-11
2023030024142.000 -1663.3163428417 -5417.1326323590 3972.6869048523 4.4388113751 -4.4755410022 -4.2311937895
2.2800453631e-04 -7.1283217942e-03 2.7184275615e-01 6.7212579072e-06 -2.5116768319e-04 1.3201361825e-05 7.7477629886e-06
-2.9554339413e-04 2.7307438657e-07 3.2134410253e-07 -1.5400616849e-07 4.4275836114e-06 -4.1921875580e-09 -4.8126021289e-09
1.0978323664e-10 1.0427097215e-08 -4.0105593046e-07 -1.5465637754e-09 4.3604921417e-10 -6.4905174078e-12 1.7884119244e-11
2023030024242.000 -1393.5836593598 -5673.7598394755 3710.3861392959 4.5490389193 -4.0756089548 -4.5090083205
2.1949702369e-04 -6.9925282082e-03 2.7329452861e-01 6.7346464059e-06 -2.5832789309e-04 1.2990182134e-05 7.6005059493e-06
-2.9713417455e-04 2.8087247595e-07 3.2308713088e-07 -1.4693124045e-07 4.2770247693e-06 -4.1363644092e-09 -4.6491695036e-09
1.0431747971e-10 9.2772268946e-09 -3.6635836246e-07 -1.4520503912e-09 3.9834241523e-10 -5.6886900323e-12 1.8081134333e-11
2023030024342.000 -1117.8249404423 -5905.8524517075 3431.9966074600 4.6396059408 -3.6580168166 -4.7672907401
2.1128064041e-04 -6.8573844152e-03 2.7470993227e-01 6.7185640994e-06 -2.6455207092e-04 1.2793719375e-05 7.4542075926e-06
-2.9869537262e-04 2.8766306085e-07 3.2480881957e-07 -1.3995584995e-07 4.1201248715e-06 -4.0534681783e-09 -4.4789866317e-09
9.8903984033e-11 8.1259683037e-09 -3.2964545162e-07 -1.3293476548e-09 3.5845281000e-10 -4.8966113841e-12 1.8263664305e-11
2023030024442.000 -837.2321449806 -6112.4048489501 3138.7244911975 4.7101159834 -3.2245766122 -5.0049141692
2.0338511120e-04 -6.7236443198e-03 2.7608838378e-01 6.6740159579e-06 -2.6977156852e-04 1.2615522692e-05 7.3096599257e-06
-3.0022600273e-04 2.9337141547e-07 3.2650771983e-07 -1.3311526084e-07 3.9576477488e-06 -3.9448775746e-09 -4.3028570999e-09
9.3584688614e-11 6.9799500397e-09 -2.9106303103e-07 -1.1806947526e-09 3.1653400267e-10 -4.1226709509e-12 1.8428955360e-11
2023030024542.000 -553.0183851315 -6292.5222882824 2831.8408438026 4.7602609080 -2.7771704526 -5.2208439656
1.9583551308e-04 -6.5920389843e-03 2.7742949588e-01 6.6016071764e-06 -2.7389702134e-04 1.2458769562e-05 7.1676311391e-06
-3.0172525405e-04 2.9789998562e-07 3.2818253289e-07 -1.2644253673e-07 3.7904577600e-06 -3.8120742538e-09 -4.1216938352e-09
8.8400405226e-11 5.8452114083e-09 -2.5077084444e-07 -1.0087772793e-09 2.7275465496e-10 -3.3748457478e-12 1.8574578297e-11
2023030024642.000 -266.4125685062 -6445.4247608442 2512.6759330054 4.7898221545 -2.3177389325 -5.4141409895
1.8865239857e-04 -6.4632712816e-03 2.7873308597e-01 6.5027304054e-06 -2.7686875097e-04 1.2326309829e-05 7.0288602299e-06
-3.0319250740e-04 3.0118320058e-07 3.2983213635e-07 -1.1996828310e-07 3.6195177881e-06 -3.6573475415e-09 -3.9365175446e-09
8.3389981371e-11 4.7271753197e-09 -2.0894243772e-07 -8.1662159911e-10 2.2729848197e-10 -2.6605310195e-12 1.8698465692e-11
2023030024742.000 21.3459561328 -6570.4502938336 2182.6135119990 4.7986696607 -1.8482757012 -5.5839620629
1.8185228707e-04 -6.3380175655e-03 2.7999918334e-01 6.3794575220e-06 -2.7865733554e-04 1.2220621522e-05 6.8940592061e-06
-3.0462735127e-04 3.0318812514e-07 3.3145561000e-07 -1.1372034838e-07 3.4458767648e-06 -3.4836619245e-09 -3.7484437435e-09
7.8589219777e-11 3.6305639793e-09 -1.6576187260e-07 -6.0756174361e-10 1.8036078593e-10 -1.9863256572e-12 1.8798937377e-11
2023030024842.000 309.0126873343 -6667.0580139344 1843.0848918762 4.7867641608 -1.3708220302 -5.7295663321
1.7544808877e-04 -6.2169279233e-03 2.8122803527e-01 6.2337136358e-06 -2.7923143693e-04 1.2143706029e-05 6.7639136815e-06
-3.0602959730e-04 3.0387949622e-07 3.3305226200e-07 -1.0772362228e-07 3.2706577466e-06 -3.2941323010e-09 -3.5586703697e-09
7.4029962943e-11 2.5593632077e-09 -1.2142189721e-07 -3.8521525585e-10 1.3214656540e-10 -1.3578632816e-12 1.8874724614e-11
2023030024942.000 595.3435853429 -6734.8306463208 1495.5626411795 4.7541582381 -0.8874546597 -5.8503197126
1.6944933730e-04 -6.1006219943e-03 2.8242011173e-01 6.0677091626e-06 -2.7857903502e-04 1.2097096129e-05 6.6390785671e-06
-3.0739929360e-04 3.0324285622e-07 3.3462165206e-07 -1.0199997014e-07 3.0950506445e-06 -3.0922133738e-09 -3.3684703877e-09
6.9739481534e-11 1.5168299252e-09 -7.6123084963e-08 -1.5340839043e-10 8.2869664344e-11 -7.7968690500e-13 1.8924989064e-11
2023030025042.000 879.1004737965 -6773.4763462475 1141.5541242291 4.7009952678 -0.4002765244 -5.9456968606
1.6386258225e-04 -5.9896880154e-03 2.8357610866e-01 5.8838066899e-06 -2.7670461663e-04 1.2081824000e-05 6.5201772038e-06
-3.0873673578e-04 3.0128154143e-07 3.3616361122e-07 -9.6568210111e-08 2.9203003270e-06 -2.8815474147e-09 -3.1791792854e-09
6.5739890632e-11 5.0548269657e-10 -3.0071518512e-08 8.3877853279e-11 3.2750324352e-11 -2.5512790969e-13 1.8949333499e-11
2023030025142.000 1159.0564862529 -6782.8300224879 782.5948923801 4.6275088121 0.0885916958 -6.0152840159
1.5869183324e-04 -5.8846831727e-03 2.8469694948e-01 5.6841083545e-06 -2.7361195871e-04 1.2098369464e-05 6.4078018515e-06
-3.1004247569e-04 2.9799798200e-07 3.3767825893e-07 -9.1444148121e-08 2.7476923241e-06 -2.6656813432e-09 -2.9921798944e-09
6.2047707306e-11 -4.7287342809e-10 1.6522583533e-08 3.2256869534e-10 -1.7986251663e-11 2.1377246547e-13 1.8947807027e-11
2023030025242.000 1434.0014684335 -6762.8541191288 420.2419152121 4.5340222579 0.5770211929 -6.0587812884
1.5393896376e-04 -5.7861333038e-03 2.8578378501e-01 5.4706673423e-06 -2.6931516586e-04 1.2146673486e-05 6.3025134135e-06
-3.1131732782e-04 2.9340575207e-07 3.3916601677e-07 -8.6640695800e-08 2.5785388255e-06 -2.4481066254e-09 -2.8088874462e-09
5.8673636327e-11 -1.4170958100e-09 6.3445679345e-08 5.5856928622e-10 -6.9110739383e-11 6.2630060446e-13 1.8920902681e-11
2023030025342.000 1702.7473329927 -6713.6388006432 56.0667058086 4.4209474582 1.0628849918 -6.0760039621
1.4960410493e-04 -5.6945326877e-03 2.8683799160e-01 5.2455924453e-06 -2.6384554065e-04 1.2226151339e-05 6.2048412042e-06
-3.1256237277e-04 2.8753709783e-07 3.4062761823e-07 -8.2168057091e-08 2.4141644129e-06 -2.2322238320e-09 -2.6307342532e-09
5.5622573664e-11 -2.3266670844e-09 1.1048284944e-07 7.8782840411e-10 -1.2039178024e-10 9.8308464812e-13 1.8869547414e-11
2023030025442.000 1964.1333047224 -6635.4015756760 -308.3516311765 4.2887826790 1.5440667451 -6.0668840539
1.4568606235e-04 -5.6103448567e-03 2.8786116760e-01 5.0104612470e-06 -2.5722334864e-04 1.2335649865e-05 6.1152837869e-06
-3.1377895801e-04 2.8041221207e-07 3.4206411433e-07 -7.8033969854e-08 2.2558906860e-06 -2.0210130563e-09 -2.4591530990e-09
5.2893795739e-11 -3.2016399191e-09 1.5741909945e-07 1.0064144161e-09 -1.7159738196e-10 1.2860675759e-12 1.8795085340e-11
2023030025542.000 2217.0310660138 -6528.4863549963 -671.4334583686 4.1381113062 2.0184714380 -6.0314718448
1.4218263694e-04 -5.5340015264e-03 2.8885512815e-01 4.7665062842e-06 -2.4946654897e-04 1.2473486779e-05 6.0343077119e-06
-3.1496869561e-04 2.7204875545e-07 3.4347687484e-07 -7.4244032693e-08 2.1050235437e-06 -1.8170805245e-09 -2.2955634451e-09
5.0481401207e-11 -4.0425422754e-09 2.0403923827e-07 1.2105915475e-09 -2.2249477646e-10 1.5384339037e-12 1.8699251934e-11
2023030025642.000 2460.3497822252 -6393.3618191688 -1031.6056872959 3.9695986773 2.4840367768 -5.9699351832
1.3909087207e-04 -5.4659000637e-03 2.8982189833e-01 4.5147966842e-06 -2.4060033891e-04 1.2637498566e-05 5.9623446164e-06
-3.1613345637e-04 2.6247227878e-07 3.4486758357e-07 -7.0802096493e-08 1.9628426201e-06 -1.6226850912e-09 -2.1413599069e-09
4.8374963375e-11 -4.8503029167e-09 2.5012911847e-07 1.3968818132e-09 -2.7285176972e-10 1.7445197715e-12 1.8584141364e-11
2023030025742.000 2693.0408885724 -6230.6191509833 -1387.3088092585 3.7839876541 2.9387435085 -5.8825586149
1.3640731397e-04 -5.4064017692e-03 2.9076370482e-01 4.2556332795e-06 -2.3062510163e-04 1.2825027306e-05 5.8997891664e-06
-3.1727536055e-04 2.5168127229e-07 3.4623822801e-07 -6.7710675512e-08 1.8305899152e-06 -1.4394787616e-09 -1.9978997925e-09
4.6560301190e-11 -5.6261583906e-09 2.9547594654e-07 1.5621559862e-09 -3.2243708280e-10 1.9096903264e-12 1.8452166068e-11
2023030025842.000 2914.1025947969 -6040.9691268296 -1737.0037927914 3.5820937404 3.3806257464 -5.7697390769
1.3412828459e-04 -5.3558311840e-03 2.9168296582e-01 3.9891869111e-06 -2.1954925049e-04 1.3033028163e-05 5.8469980830e-06
-3.1839676509e-04 2.3968297798e-07 3.4759108348e-07 -6.4971338558e-08 1.7094570815e-06 -1.2687201532e-09 -1.8664891202e-09
4.5020379816e-11 -6.3715344554e-09 3.3986773650e-07 1.7036721635e-09 -3.7101975912e-10 2.0401815127e-12 1.8306007564e-11
2023030025942.000 3122.5841407173 -5825.2387450778 -2079.1786665878 3.3648015238 3.8077755075 -5.6319815046
1.3225036456e-04 -5.3144820321e-03 2.9258227905e-01 3.7160435176e-06 -2.0741941515e-04 1.3258165600e-05 5.8042964242e-06
-3.1950024844e-04 2.2652637544e-07 3.4892869433e-07 -6.2584995123e-08 1.6005647794e-06 -1.1113807384e-09 -1.7483599187e-09
4.3736203887e-11 -7.0879964753e-09 3.8309607856e-07 1.8190774542e-09 -4.1837219148e-10 2.1429283366e-12 1.8148568797e-11
2023030030042.000 3317.5898210094 -5584.3676233944 -2412.3550295510 3.1330628150 4.2183495976 -5.4699002022
1.3077081297e-04 -5.2826227091e-03 2.9346440820e-01 3.4365506125e-06 -1.9428545689e-04 1.3496811657e-05 5.7719833806e-06
-3.2058859419e-04 2.1226404832e-07 3.5025385422e-07 -6.0552185534e-08 1.5049434830e-06 -9.6787027108e-10 -1.6446490671e-09
4.2687806863e-11 -7.7772047528e-09 4.2495866521e-07 1.9064716133e-09 -4.6427289158e-10 2.2253642563e-12 1.7982925684e-11
2023030030142.000 3498.2829871128 -5319.4036877755 -2735.0945764157 2.8878915412 4.6105818080 -5.2842164209
1.2968765323e-04 -5.2604935724e-03 2.9433226830e-01 3.1508075366e-06 -1.8019914979e-04 1.3745107951e-05 5.7503291093e-06
-3.2166477241e-04 1.9695075722e-07 3.5156958300e-07 -5.8873474757e-08 1.4235256809e-06 -8.3803259148e-10 -1.5563895213e-09
4.1855429694e-11 -8.4408227222e-09 4.6525989807e-07 1.9644413127e-09 -5.0850716745e-10 2.2952007054e-12 1.7812272794e-11
2023030030242.000 3663.8895162408 -5031.4983402050 -3046.0053398884 2.6303576217 4.9827904091 -5.0757527477
1.2899977031e-04 -5.2483052060e-03 2.9518890973e-01 2.8587401498e-06 -1.6521730722e-04 1.3999037245e-05 5.7395726142e-06
-3.2273191806e-04 1.8064686781e-07 3.5287909848e-07 -5.7549811543e-08 1.3571382664e-06 -7.2117576689e-10 -1.4845016909e-09
4.1220631483e-11 -9.0804340418e-09 5.0381188682e-07 1.9920786338e-09 -5.5086822913e-10 2.3602021088e-12 1.7639868420e-11
2023030030342.000 3813.7010260138 -4721.9011911213 -3343.7476385481 2.3615815631 5.3333846184 -4.8454286146
1.2870706294e-04 -5.2462390606e-03 2.9603750112e-01 2.5599742857e-06 -1.4939336484e-04 1.4254483913e-05 5.7399222024e-06
-3.2379330737e-04 1.6340916091e-07 3.5418578524e-07 -5.6582804978e-08 1.3064931093e-06 -6.1605799159e-10 -1.4297828040e-09
4.0767287910e-11 -9.6974615187e-09 5.4043507009e-07 1.9890092578e-09 -5.9115788061e-10 2.4279537820e-12 1.7468978074e-11
2023030030442.000 3947.0777492758 -4391.9544336917 -3627.0397319231 2.0827293192 5.6608698537 -4.5942552008
1.2881060432e-04 -5.2544492790e-03 2.9688131123e-01 2.2539336031e-06 -1.3278131997e-04 1.4507312375e-05 5.7515572374e-06
-3.2485233274e-04 1.4529514131e-07 3.5549316146e-07 -5.5974921530e-08 1.2721773105e-06 -5.2094702602e-10 -1.3928958808e-09
4.0482469807e-11 -1.0293087298e-08 5.7495851062e-07 1.9553932228e-09 -6.2918685520e-10 2.5056280072e-12 1.7302817104e-11
2023030030542.000 4063.4511388545 -4043.0869251261 -3894.6632028370 1.7950081664 5.9638528880 -4.3233314479
1.2931280116e-04 -5.2730654155e-03 2.9772368986e-01 1.9400053850e-06 -1.1544353171e-04 1.4753446107e-05 5.7746308770e-06
-3.2591247690e-04 1.2637158478e-07 3.5680484504e-07 -5.5729610354e-08 1.2546438974e-06 -4.3370140456e-10 -1.3743591498e-09
4.0357157026e-11 -1.0868190460e-08 6.0722064986e-07 1.8919048676e-09 -6.6477565389e-10 2.5997588349e-12 1.7144496293e-11
2023030030642.000 4162.3261954494 -3676.8079198399 -4145.4680934862 1.4996614755 6.2410481136 -4.0338395393
1.3021745489e-04 -5.3021932719e-03 2.9856804832e-01 1.6174919776e-06 -9.7446333824e-05 1.4988931782e-05 5.8092707483e-06
-3.2697728650e-04 1.0670976070e-07 3.5812451931e-07 -5.5851398039e-08 1.2542066776e-06 -3.5181141709e-10 -1.3745399730e-09
4.0386793322e-11 -1.1423293431e-08 6.3707019699e-07 1.7997248177e-09 -6.9775553324e-10 2.7160379218e-12 1.6996970865e-11
2023030030742.000 4243.2834521290 -3294.7004341366 -4378.3777320910 1.1979625795 6.4912831280 -3.7270391236
1.3152974409e-04 -5.3419143516e-03 2.9941783948e-01 1.2855038162e-06 -7.8852232507e-05 1.5210002085e-05 5.8555781023e-06
-3.2805034520e-04 8.6376901973e-08 3.5945589774e-07 -5.6345938723e-08 1.2710386801e-06 -2.7244058425e-10 -1.3936526596e-09
4.0571650723e-11 -1.1958504028e-08 6.6436643111e-07 1.6805339135e-09 -7.2796885325e-10 2.8591345307e-12 1.6862990763e-11
2023030030842.000 4305.9806073347 -2898.4143348594 -4592.3932070682 0.8912096126 6.7135027632 -3.4042617160
1.3325619479e-04 -5.3922858112e-03 3.0027653767e-01 9.4308168982e-07 -5.9724999838e-05 1.5413145972e-05 5.9136275027e-06
-3.2913524635e-04 6.5441789621e-08 3.6080268825e-07 -5.7219993391e-08 1.3051717681e-06 -1.9252732121e-10 -1.4317575294e-09
4.0916943061e-11 -1.2473459643e-08 6.8897915114e-07 1.5364728934e-09 -7.5526904143e-10 3.0325408937e-12 1.6745053378e-11
2023030030942.000 4350.1538633352 -2489.6591453218 -4786.5975016865 0.5807200892 6.9067744465 -3.0669042649
