created:2024-01-15 23:38:04 UTC
ephemeris_start:2024-01-15 23:16:42 UTC ephemeris_stop:2024-01-18 23:16:42 UTC step_size:60
4.1431196469e-04 -9.7281906558e-03 2.6173156943e-01 1.0190526865e-05 -2.6963374122e-04 1.4116366129e-05 1.0848862277e-05
-2.9154575158e-04 3.0044206700e-07 3.2478835245e-07 -2.6841332983e-07 6.0591413513e-06 -6.3602617845e-09 -6.7571569517e-09
1.7899313684e-10 6.4362444095e-09 -1.8065283522e-07 7.3825234580e-10 2.0112712966e-10 -4.0186535527e-12 1.1484264243e-11
2024016112542.000 2365.4268328723 6246.9409989957 1706.7328399086 -4.9423504401 3.1945331888 -4.8211529505
4.2796717653e-04 -9.9349444533e-03 2.6377167818e-01 1.0341563806e-05 -2.7058992431e-04 1.4162418744e-05 1.1076534693e-05
-2.9375011776e-04 3.0142829527e-07 3.2716774318e-07 -2.7927258886e-07 6.2436038442e-06 -6.5115569855e-09 -6.9610656487e-09
1.8724404934e-10 4.9060507555e-09 -1.3808234147e-07 3.5999214205e-10 1.5366746987e-10 -3.0921690529e-12 1.1404485415e-11
2024016112642.000 2063.9203915712 6424.7875084561 1413.9259204924 -5.1041928242 2.7315188292 -4.9355025301
4.4161068947e-04 -1.0141151941e-02 2.6586089112e-01 1.0442131446e-05 -2.7035668299e-04 1.4165769200e-05 1.1302943793e-05
-2.9599517939e-04 3.0107637873e-07 3.2957689821e-07 -2.9000004403e-07 6.4230892778e-06 -6.6252652107e-09 -7.1589818480e-09
1.9535758963e-10 3.2869924536e-09 -9.4299276064e-08 -2.1657605216e-11 1.0487620096e-10 -2.0898133465e-12 1.1387342763e-11
2024016112742.000 1753.3710921492 6574.4839998349 1114.9063025469 -5.2436686896 2.2565433229 -5.0281668481
4.5516920916e-04 -1.0346059197e-02 2.6799845119e-01 1.0489221940e-05 -2.6891512042e-04 1.4126550303e-05 1.1527230827e-05
-2.9827999988e-04 2.9936680678e-07 3.3201469879e-07 -3.0053736776e-07 6.5971063760e-06 -6.6989323707e-09 -7.3503427345e-09
2.0328322838e-10 1.5858628906e-09 -4.9467002509e-08 -3.9998579708e-10 5.4942708042e-11 -1.0180169613e-12 1.1433661552e-11
2024016112842.000 1435.1398063278 6695.3752573033 810.9878493088 -5.3601652616 1.7716969501 -5.0987368979
4.6856649341e-04 -1.0548898388e-02 2.7018344456e-01 1.0481310637e-05 -2.6628041472e-04 1.4045702785e-05 1.1748527640e-05
-3.0060354894e-04 2.9631843267e-07 3.3448001567e-07 -3.1082662574e-07 6.7652118345e-06 -6.7312545106e-09 -7.5346444583e-09
2.1097275288e-10 -1.8938796816e-10 -3.7559858218e-09 -7.6832661367e-10 4.0641761124e-12 1.1587256113e-13 1.1543167784e-11
2024016112942.000 1110.6211333097 6786.9329252184 503.5060377730 -5.4531718276 1.2791162573 -5.1469021452
4.8172418594e-04 -1.0748894114e-02 2.7241480466e-01 1.0417449831e-05 -2.6247608392e-04 1.3924904079e-05 1.1965964430e-05
-3.0296471237e-04 2.9195976390e-07 3.3697172532e-07 -3.2081077232e-07 6.9270060652e-06 -6.7214982959e-09 -7.7114377429e-09
2.1838060573e-10 -2.0297742519e-09 4.2658766423e-08 -1.1201998738e-09 -4.7557432458e-11 1.3037515299e-12 1.1714491023e-11
2024016113042.000 781.2371869478 6848.7579092701 193.8119417660 -5.5222820606 0.7809714558 -5.1724532153
4.9456238010e-04 -1.0945265615e-02 2.7469131701e-01 1.0295743800e-05 -2.5749470568e-04 1.3766463259e-05 1.2178672800e-05
-3.0536230151e-04 2.8628524042e-07 3.3948872443e-07 -3.3043422957e-07 7.0821339780e-06 -6.6685002758e-09 -7.8803289961e-09
2.2546442159e-10 -3.9253179400e-09 8.9597686322e-08 -1.4494147089e-09 -9.9715531684e-11 2.5368659407e-12 1.1945189048e-11
2024016113142.000 448.4312977898 6880.5820953613 -116.7338266829 -5.5671954818 0.2794569399 -5.1752815635
5.0700046578e-04 -1.1137232086e-02 2.7701162399e-01 1.0114289811e-05 -2.5132217402e-04 1.3573332767e-05 1.2385792184e-05
-3.0779506207e-04 2.7928222817e-07 3.4202994274e-07 -3.3964336906e-07 7.2302817322e-06 -6.5712368590e-09 -8.0409768208e-09
2.3218531187e-10 -5.8650088156e-09 1.3687445761e-07 -1.7501576047e-09 -1.5219665168e-10 3.8058563998e-12 1.2231787945e-11
2024016113242.000 113.6615841561 6882.2695273507 -426.7671804866 -5.5877199554 -0.2232181847 -5.1553799993
5.1895798980e-04 -1.1324017703e-02 2.7937423004e-01 9.8723290860e-06 -2.4396572827e-04 1.3349109462e-05 1.2586475829e-05
-3.1026168264e-04 2.7096213223e-07 3.4459435475e-07 -3.4838697247e-07 7.3711735201e-06 -6.4295477197e-09 -8.1930884660e-09
2.3850806058e-10 -7.8368704525e-09 1.8429619893e-07 -2.0171035176e-09 -2.0478081473e-10 5.1008613133e-12 1.2569837820e-11
2024016113342.000 -221.6055843079 6853.8169592238 -734.9266458002 -5.5837725495 -0.7248412352 -5.1128427123
5.3035545021e-04 -1.1504855520e-02 2.8177750716e-01 9.5702345971e-06 -2.3545230337e-04 1.3097963902e-05 1.2779895380e-05
-3.1276080250e-04 2.6135846222e-07 3.4718098913e-07 -3.5661667517e-07 7.5045694951e-06 -6.2441117669e-09 -8.3364174423e-09
2.4440131851e-10 -9.8281119053e-09 2.3166526421e-07 -2.2455233435e-09 -2.5724369894e-10 6.4116665128e-12 1.2953987503e-11
2024016113442.000 -555.9021222699 6795.3537492854 -1039.8594202087 -5.5553789129 -1.2232063305 -5.0478644545
5.4111519292e-04 -1.1678992481e-02 2.8421970078e-01 9.2089432532e-06 -2.2581374034e-04 1.2824538106e-05 1.2965246557e-05
-3.1529101849e-04 2.5051031071e-07 3.4978893585e-07 -3.6428733282e-07 7.6302620049e-06 -6.0160529651e-09 -8.4707591463e-09
2.4983764509e-10 -1.1825290715e-08 2.7878085031e-07 -2.4313655336e-09 -3.0935857032e-10 7.7278505495e-12 1.3378076973e-11
2024016113542.000 -887.7647300116 6707.1411607976 -1340.2273874571 -5.5026727790 -1.7161242650 -4.9607397717
5.5116235786e-04 -1.1845694984e-02 2.8669893558e-01 8.7894419358e-06 -2.1507412758e-04 1.2533844607e-05 1.3141755297e-05
-3.1785089113e-04 2.3844824090e-07 3.5241735131e-07 -3.7135731585e-07 7.7480707076e-06 -5.7465753155e-09 -8.5959451580e-09
2.5479342178e-10 -1.3814440336e-08 3.2543939551e-07 -2.5713125226e-09 -3.6089685184e-10 9.0388926980e-12 1.3835242867e-11
2024016113642.000 -1215.7413614105 6589.5710581692 -1634.7130409552 -5.4258946271 -2.2014321528 -4.8518606673
5.6042585894e-04 -1.2004254922e-02 2.8921322151e-01 8.3131382964e-06 -2.0325897881e-04 1.2231196613e-05 1.3308684259e-05
-3.2043894987e-04 2.2520441869e-07 3.5506546151e-07 -3.7778873320e-07 7.8578367902e-06 -5.4371767070e-09 -8.7118364706e-09
2.5924865772e-10 -1.5781179825e-08 3.7143437432e-07 -2.6628402927e-09 -4.1162800268e-10 1.0334253768e-11 1.4318033963e-11
2024016113742.000 -1538.3975202249 6443.1641000546 -1922.0252681492 -5.3253908735 -2.6770014985 -4.7217147229
5.6883949388e-04 -1.2153997499e-02 2.9176045963e-01 7.7823968323e-06 -1.9040817062e-04 1.1922133415e-05 1.3465341158e-05
-3.2305369764e-04 2.1082687097e-07 3.5773256384e-07 -3.8354756686e-07 7.9594150573e-06 -5.0899744319e-09 -8.8183143056e-09
2.6318662740e-10 -1.7710869540e-08 4.1655694981e-07 -2.7042789257e-09 -4.6132032669e-10 1.1603467915e-11 1.4818537473e-11
2024016113842.000 -1854.3227162661 6268.5673723394 -2200.9050467183 -5.2016131940 -3.1407480398 -4.5708838036
5.7634288118e-04 -1.2294287325e-02 2.9433844824e-01 7.2004642539e-06 -1.7657422781e-04 1.1612316599e-05 1.3611085022e-05
-3.2569361492e-04 1.9537747328e-07 3.6041802734e-07 -3.8860381594e-07 8.0526684846e-06 -4.7076381931e-09 -8.9152736156e-09
2.6659359125e-10 -1.9588816349e-08 4.6059760247e-07 -2.6948470540e-09 -5.0974283526e-10 1.2836256600e-11 1.5328516144e-11
2024016113942.000 -2162.1366505625 6066.5514029255 -2470.1310420219 -5.0551162101 -3.5906434238 -4.4000416215
5.8288207863e-04 -1.2424531270e-02 2.9694488956e-01 6.5706826028e-06 -1.6180396313e-04 1.1307406591e-05 1.3745328675e-05
-3.2835716249e-04 1.7891153592e-07 3.6312128972e-07 -3.9293168165e-07 8.1374670461e-06 -4.2928635311e-09 -9.0026212483e-09
2.6945872270e-10 -2.1400468581e-08 5.0334745302e-07 -2.6346401351e-09 -5.5666673789e-10 1.4022635132e-11 1.5839551195e-11
2024016114042.000 -2460.4952545608 5838.0065049086 -2728.5249729762 -4.8865522263 -4.0247239663 -4.2099488514
5.8841025256e-04 -1.2544182635e-02 2.9957739636e-01 5.8956099135e-06 -1.4611823997e-04 1.1012949263e-05 1.3867542516e-05
-3.3104278271e-04 1.6145540000e-07 3.6584185098e-07 -3.9650966933e-07 8.2136848317e-06 -3.8477867459e-09 -9.0802721483e-09
2.7177392620e-10 -2.3131552835e-08 5.4459815079e-07 -2.5245845608e-09 -6.0186531263e-10 1.5152971371e-11 1.6343183739e-11
2024016114142.000 -2748.0964922740 5583.9387404739 -2974.9567403806 -4.6966702350 -4.4410966965 -4.0014505495
5.9288857386e-04 -1.2652748829e-02 3.0223349847e-01 5.1783538433e-06 -1.2954453786e-04 1.0734324337e-05 1.3977262056e-05
-3.3374890009e-04 1.4304244300e-07 3.6857926597e-07 -3.9932057155e-07 8.2811929942e-06 -3.3748520732e-09 -9.1481409226e-09
2.7353340169e-10 -2.4768150001e-08 5.8414042802e-07 -2.3664654494e-09 -6.4511227647e-10 1.6217987441e-11 1.6831050007e-11
2024016114242.000 -3023.6861222114 5305.4653207362 -3208.3493714260 -4.4863131344 -4.8379514351 -3.7754713097
5.9628643225e-04 -1.2749791806e-02 3.0491065006e-01 4.4241385272e-06 -1.1215513326e-04 1.0476678917e-05 1.4074087305e-05
-3.3647392102e-04 1.2375513872e-07 3.7133313414e-07 -4.0135159076e-07 8.3398615962e-06 -2.8778409686e-09 -9.2061432042e-09
2.7473366980e-10 -2.6296899434e-08 6.2176612753e-07 -2.1629776792e-09 -6.8618396538e-10 1.7208866111e-11 1.7295025889e-11
2024016114342.000 -3286.0630944287 5003.8094243608 -3427.6835978170 -4.2564102414 -5.2135665610 -3.5330094681
5.9858179826e-04 -1.2834931245e-02 3.0760623697e-01 3.6383263874e-06 -9.4020922822e-05 1.0244785369e-05 1.4157685060e-05
-3.3921623176e-04 1.0367391979e-07 3.7410308571e-07 -4.0259433449e-07 8.3895578736e-06 -2.3605788446e-09 -9.2541929989e-09
2.7537342479e-10 -2.7705286310e-08 6.5727193840e-07 -1.9176047649e-09 -7.2486335971e-10 1.8117401369e-11 1.7727376593e-11
2024016114442.000 -3534.0846385845 4680.2947408003 -3632.0021906775 -4.0079744116 -5.5663147944 -3.2751339542
5.9976179269e-04 -1.2907851220e-02 3.1031758381e-01 2.8263521412e-06 -7.5211020078e-05 1.0042961142e-05 1.4227795021e-05
-3.4197419620e-04 8.2876703661e-08 3.7688876776e-07 -4.0304470125e-07 8.4301401967e-06 -1.8268966123e-09 -9.2921952872e-09
2.7545312538e-10 -2.8981773635e-08 6.9045967128e-07 -1.6345543456e-09 -7.6094025444e-10 1.8936033936e-11 1.8120887683e-11
2024016114542.000 -3766.6711456134 4336.3395658283 -3820.4140426293 -3.7420972031 -5.8946708182 -3.0029789944
5.9982284595e-04 -1.2968303051e-02 3.1304196150e-01 1.9938927312e-06 -5.5798099841e-05 9.8749989670e-06 1.4284231611e-05
-3.4474615332e-04 6.1444761315e-08 3.7968982933e-07 -4.0270282729e-07 8.4614567665e-06 -1.2807532125e-09 -9.3200438706e-09
2.7497484780e-10 -3.0115942758e-08 7.2113722917e-07 -1.3186953220e-09 -7.9421217019e-10 1.9657908270e-11 1.8468989579e-11
2024016114642.000 -3982.8107365672 3973.4505211374 -3992.0979376541 -3.4599440189 -6.1972167636 -2.7177392659
5.9877079996e-04 -1.3016108562e-02 3.1577659492e-01 1.1466566401e-06 -3.5854656771e-05 9.7441000432e-06 1.4326886252e-05
-3.4753041417e-04 3.9458573127e-08 3.8250590562e-07 -4.0157299681e-07 8.4833440367e-06 -7.2611194137e-10 -9.3376189096e-09
2.7394214362e-10 -3.1098621056e-08 7.4911956634e-07 -9.7546526631e-10 -8.2448522712e-10 2.0276924248e-11 1.8765871119e-11
2024016114742.000 -4181.5635595025 3593.2159152323 -4146.3060209926 -3.1627490449 -6.4726480733 -2.4206645472
5.9662083663e-04 -1.3051162340e-02 3.1851867090e-01 2.9055054080e-07 -1.5458393820e-05 9.6528211680e-06 1.4355728534e-05
-3.5032525886e-04 1.7003754368e-08 3.8533660185e-07 -3.9966356725e-07 8.4956266918e-06 -1.6706519735e-10 -9.3447861919e-09
2.7235997598e-10 -3.1921990406e-08 7.7422967706e-07 -6.1078904196e-10 -8.5157503146e-10 2.0787788054e-11 1.9006580522e-11
2024016114842.000 -4362.0657129420 3197.2988392712 -4282.3669449528 -2.8518100210 -6.7197786539 -2.1130543994
5.9339726848e-04 -1.3073433375e-02 3.2126534648e-01 -5.6843731083e-07 5.3091500204e-06 9.6030289526e-06 1.4370806744e-05
-3.5312893343e-04 -5.8304617305e-09 3.8818147705e-07 -3.9698689427e-07 8.4981187701e-06 3.9222508833e-10 -9.3413976759e-09
2.7023473220e-10 -3.2579688290e-08 7.9629986512e-07 -2.3097469113e-10 -8.7530785481e-10 2.1186069806e-11 1.9187113454e-11
2024016114942.000 -4523.5329525659 2787.4298265382 -4399.6886847721 -2.5284822657 -6.9375460597 -1.7962523368
5.8913312131e-04 -1.3082965133e-02 3.2401375759e-01 -1.4243563159e-06 2.6364077753e-05 9.5958668900e-06 1.4372246738e-05
-3.5593964696e-04 -2.8952838967e-08 3.9104002768e-07 -3.9355927922e-07 8.4906269992e-06 9.4758922053e-10 -9.3272944804e-09
2.6757435351e-10 -3.3066883252e-08 8.1517297752e-07 1.5739800984e-10 -8.9552176163e-10 2.1468261633e-11 1.9304485382e-11
2024016115042.000 -4665.2639163109 2365.3993671191 -4497.7609946938 -2.1941726252 -7.1250151498 -1.4716398443
5.8386962417e-04 -1.3079875336e-02 3.2676102816e-01 -2.2713864299e-06 4.7621057537e-05 9.6317357150e-06 1.4360250574e-05
-3.5875556889e-04 -5.2271126111e-08 3.9391167173e-07 -3.8940090134e-07 8.4729547020e-06 1.4948962743e-09 -9.3023105219e-09
2.6438849676e-10 -3.3380320457e-08 8.3070344794e-07 5.4759253624e-10 -9.1206752123e-10 2.1631827915e-11 1.9356786211e-11
2024016115142.000 -4786.6430534990 1933.0501552306 -4576.1575132134 -1.8503336102 -7.2813814517 -1.1406306240
5.7765563996e-04 -1.3064355747e-02 3.2950427958e-01 -3.1038580944e-06 6.8992519929e-05 9.7102863608e-06 1.4335095273e-05
-3.6157482704e-04 -7.5691136481e-08 3.9679573381e-07 -3.8453572677e-07 8.4449058488e-06 2.0300561629e-09 -9.2662763461e-09
2.6068869488e-10 -3.3518348261e-08 8.4275840807e-07 9.3282887368e-10 -9.2480959423e-10 2.1675252707e-11 1.9343217522e-11
2024016115242.000 -4887.1431808688 1492.2691574937 -4634.5375228077 -1.4984572800 -7.4059741537 -0.8046647736
5.7054698920e-04 -1.3036671223e-02 3.3224064061e-01 -3.9164651517e-06 9.0392815321e-05 9.8304276971e-06 1.4297130923e-05
-3.6439550650e-04 -9.9121260617e-08 3.9969143192e-07 -3.7899140678e-07 8.4062900904e-06 2.5491501035e-09 -9.2190240819e-09
2.5648855734e-10 -3.3480917461e-08 8.5121867854e-07 1.3064100315e-09 -9.3362699265e-10 2.1598081055e-11 1.9264110875e-11
2024016115342.000 -4966.3276732274 1044.9795177568 -4672.6473510359 -1.1400691616 -7.4982584849 -0.4652027012
5.6260569362e-04 -1.2997158223e-02 3.3496725782e-01 -4.7040403314e-06 1.1173148068e-04 9.9903426610e-06 1.4246778339e-05
-3.6721564978e-04 -1.2246501748e-07 4.0259786628e-07 -3.7279916036e-07 8.3569285924e-06 3.0482826259e-09 -9.1603933298e-09
2.5180399506e-10 -3.3269550092e-08 8.5597959110e-07 1.6618193134e-09 -9.3841396652e-10 2.1400950331e-11 1.9120926596e-11
2024016115442.000 -5023.8522909670 593.1323368744 -4690.3214159117 -0.7767222690 -7.5578377017 -0.1237193943
5.5389917296e-04 -1.2946223005e-02 3.3768130647e-01 -5.4616224759e-06 1.3291378630e-04 1.0187517365e-05 1.4184526555e-05
-3.7003325821e-04 -1.4562159680e-07 4.0551401063e-07 -3.6599363271e-07 8.2966603177e-06 3.5236283982e-09 -9.0902376062e-09
2.4665344268e-10 -3.2887304978e-08 8.5695222865e-07 1.9928331895e-09 -9.3908116577e-10 2.1085625728e-11 1.8916236020e-11
2024016115542.000 -5059.4666453940 138.6983242246 -4687.4829171114 -0.4099908142 -7.5844551745 0.2183018688
5.4449931883e-04 -1.2884338342e-02 3.4038000201e-01 -6.1841857262e-06 1.5383251190e-04 1.0418774515e-05 1.4110928875e-05
-3.7284629506e-04 -1.6847678443e-07 4.0843870629e-07 -3.5861275521e-07 8.2253501831e-06 3.9712697830e-09 -9.0084329128e-09
2.4105813763e-10 -3.2338716973e-08 8.5406461814e-07 2.2936077859e-09 -9.3555677111e-10 2.0655028195e-11 1.8653685039e-11
2024016115642.000 -5073.0152638700 -316.3406382210 -4664.1441405799 -0.0414633451 -7.5779951717 0.5593757556
5.3448150740e-04 -1.2812039300e-02 3.4306061218e-01 -6.8669728600e-06 1.7437537587e-04 1.0680328340e-05 1.4026598064e-05
-3.7565269001e-04 -1.9091104028e-07 4.1137065873e-07 -3.5069758393e-07 8.1428982353e-06 4.3874307494e-09 -8.9148874993e-09
2.3504240423e-10 -3.1629740779e-08 8.4726352770e-07 2.5588002380e-09 -9.2778831106e-10 2.0113268044e-11 1.8337942546e-11
2024016115742.000 -5064.4382534731 -769.9999653620 -4620.4064127474 0.3272638131 -7.5384834152 0.8980206233
5.2392364562e-04 -1.2729919117e-02 3.4572046951e-01 -7.5060489866e-06 1.9443917891e-04 1.0967862779e-05 1.3932201829e-05
-3.7845034544e-04 -2.1281490123e-07 4.1430843726e-07 -3.4229209180e-07 8.0492484668e-06 4.7688526426e-09 -8.8095513153e-09
2.2863386097e-10 -3.0767641407e-08 8.3651526735e-07 2.7836973504e-09 -9.1574341591e-10 1.9465638493e-11 1.7974626267e-11
2024016115842.000 -5033.7715633313 -1220.3008574620 -4556.4596872245 0.6945933450 -7.4660868972 1.2327648975
5.1290519375e-04 -1.2638624230e-02 3.4835698448e-01 -8.0982418327e-06 2.1392849006e-04 1.1276608899e-05 1.3828457552e-05
-3.8123714441e-04 -2.3408743818e-07 4.1725047789e-07 -3.3344293341e-07 7.9443982777e-06 5.1127800445e-09 -8.6924262703e-09
2.2186359041e-10 -2.9760837271e-08 8.2180564683e-07 2.9642929210e-09 -8.9940968174e-10 1.8718574465e-11 1.7570208143e-11
2024016115942.000 -4981.1468513808 -1665.2787667507 -4472.5817625967 1.0589331490 -7.3611130811 1.5621529845
5.0150627640e-04 -1.2538849827e-02 3.5096765899e-01 -8.6408969818e-06 2.3274928747e-04 1.1601422033e-05 1.3716127738e-05
-3.8401096061e-04 -2.5462920223e-07 4.2019508976e-07 -3.2419914992e-07 7.8284068094e-06 5.4168345380e-09 -8.5635753646e-09
2.1476618737e-10 -2.8618739461e-08 8.0314000589e-07 3.0973411522e-09 -8.7879464992e-10 1.7879594863e-11 1.7131905600e-11
2024016120042.000 -4906.7910006018 -2102.9917411342 -4369.1371427296 1.4187026629 -7.2240089363 1.8847512488
4.8980683104e-04 -1.2431335087e-02 3.5355010026e-01 -9.1318021043e-06 2.5080702810e-04 1.1936867493e-05 1.3596015294e-05
-3.8676967031e-04 -2.7434003188e-07 4.2314046539e-07 -3.1461183694e-07 7.7014029950e-06 5.6790017030e-09 -8.4231316293e-09
2.0737971544e-10 -2.7351603681e-08 7.8054373472e-07 3.1804095203e-09 -8.5392635890e-10 1.6957239088e-11 1.6667562300e-11
2024016120142.000 -4811.0252064336 -2531.5288469635 -4246.5755505080 1.7723393743 -7.0553598305 2.1991537336
4.7788580197e-04 -1.2316858122e-02 3.5610203500e-01 -9.5693590442e-06 2.6801188651e-04 1.2277320901e-05 1.3468958602e-05
-3.8951116624e-04 -2.9312470922e-07 4.2608469465e-07 -3.0473377990e-07 7.5635933441e-06 5.8977746990e-09 -8.2713068929e-09
1.9974557684e-10 -2.5970370623e-08 7.5406255272e-07 3.2119341923e-09 -8.2485366662e-10 1.5960979945e-11 1.6185516624e-11
2024016120242.000 -4694.2637019024 -2949.0183676417 -4105.4300654846 2.1183059159 -6.8558875571 2.5039889617
4.6582028155e-04 -1.2196229031e-02 3.5862132408e-01 -9.9522614084e-06 2.8427020713e-04 1.2617052679e-05 1.3335824632e-05
-3.9223337322e-04 -3.1088353912e-07 4.2902578191e-07 -2.9461909558e-07 7.4152712183e-06 6.0719946307e-09 -8.1084022913e-09
1.9190836058e-10 -2.4486493981e-08 7.2376258195e-07 3.1912303474e-09 -7.9164638147e-10 1.4901116127e-11 1.5694460296e-11
2024016120342.000 -4557.0120450255 -3353.6358915790 -3946.3148776792 2.4550963731 -6.6264466141 2.7979255059
4.5368481432e-04 -1.2070284013e-02 3.6110597711e-01 -1.0279483156e-05 2.9948452725e-04 1.2950324367e-05 1.3197503285e-05
-3.9493426517e-04 -3.2751231480e-07 4.3196166591e-07 -2.8432281317e-07 7.2568237331e-06 6.2008870483e-09 -7.9348162914e-09
1.8391551076e-10 -2.2911792253e-08 6.8973090081e-07 3.1185096085e-09 -7.5439595003e-10 1.3788651859e-11 1.5203292181e-11
2024016120442.000 -4399.8650612211 -3743.6121962452 -3769.9227373699 2.7812422269 -6.3680217259 3.0796770812
4.4155087639e-04 -1.1939880786e-02 3.6355416698e-01 -1.0550564799e-05 3.1356278319e-04 1.3271501427e-05 1.3054903255e-05
-3.9761188369e-04 -3.4291233221e-07 4.3489024319e-07 -2.7390040576e-07 7.0887358531e-06 6.2842722309e-09 -7.7510497580e-09
1.7581680251e-10 -2.1258300976e-08 6.5207585455e-07 2.9948995043e-09 -7.1321590801e-10 1.2635148393e-11 1.4720966179e-11
2024016120542.000 -4223.5043890203 -4117.2409595724 -3577.0220624343 3.0953192753 -6.0817239776 3.3480087874
4.2948632998e-04 -1.1805892390e-02 3.6596424441e-01 -1.0765463398e-05 3.2641518151e-04 1.3575146344e-05 1.2908946146e-05
-4.0026435806e-04 -3.5698692100e-07 4.3780939435e-07 -2.6340734518e-07 6.9115952858e-06 6.3225050223e-09 -7.5577119973e-09
1.6766379169e-10 -1.9538098100e-08 6.1092643717e-07 2.8224202697e-09 -6.6824134137e-10 1.1452542850e-11 1.4256333540e-11
2024016120642.000 -4028.6956607255 -4472.8861791168 -3368.4536815199 3.3959525939 -5.7687855163 3.6017424915
4.1755507763e-04 -1.1669202692e-02 3.6833475206e-01 -1.0923206011e-05 3.3791303918e-04 1.3856037426e-05 1.2760562471e-05
-4.0288992609e-04 -3.6959638570e-07 4.4071701261e-07 -2.5289861569e-07 6.7260940356e-06 6.3157219655e-09 -7.3555232319e-09
1.5950910052e-10 -1.7763177854e-08 5.6643281288e-07 2.6038912362e-09 -6.1962961511e-10 1.0252969132e-11 1.3817989985e-11
2024016120742.000 -3816.2854111330 -4808.9893360267 -3145.1273297934 3.6818214868 -5.4305567358 3.8397599880
4.0581700758e-04 -1.1530705318e-02 3.7066443795e-01 -1.1023310676e-05 3.4793203911e-04 1.4109330768e-05 1.2610691429e-05
-4.0548695627e-04 -3.8060527488e-07 4.4361103579e-07 -2.4242817965e-07 6.5330247143e-06 6.2647205678e-09 -7.1453114228e-09
1.5140549077e-10 -1.5945418746e-08 5.1876906808e-07 2.3429772793e-09 -5.6756356106e-10 9.0486052367e-12 1.3414131041e-11
2024016120842.000 -3587.1975723879 -5124.0764221063 -2908.0179130116 3.9516683965 -5.0685033242 4.0610083869
3.9432775707e-04 -1.1391298751e-02 3.7295226837e-01 -1.1068660298e-05 3.5644822838e-04 1.4330830906e-05 1.2460276468e-05
-4.0805397076e-04 -3.8998738928e-07 4.4648948080e-07 -2.3204857889e-07 6.3332811836e-06 6.1725673359e-09 -6.9280138824e-09
1.4340510203e-10 -1.4096383976e-08 4.6813040747e-07 2.0442490510e-09 -5.1224860191e-10 7.8514213296e-12 1.3052393723e-11
2024016120942.000 -3342.4294342670 -5416.7646274706 -2658.1613509637 4.2043063204 -4.6841978699 4.2645079647
3.8313823059e-04 -1.1251876109e-02 3.7519744092e-01 -1.1063501682e-05 3.6348241750e-04 1.4516974791e-05 1.2310254931e-05
-4.1058966785e-04 -3.9776501714e-07 4.4935047666e-07 -2.2181068810e-07 6.1278651513e-06 6.0433517730e-09 -6.7046854054e-09
1.3555890965e-10 -1.2226969732e-08 4.1472517505e-07 1.7129703423e-09 -4.5390421531e-10 6.6728478293e-12 1.2739698811e-11
2024016121042.000 -3083.0473052974 -5685.7684973269 -2396.6500212735 4.4386216247 -4.2793116856 4.4493569770
3.7229444827e-04 -1.1113318743e-02 3.7739939675e-01 -1.1010286730e-05 3.6899847800e-04 1.4664698508e-05 1.2161551796e-05
-4.1309294317e-04 -4.0389768666e-07 4.5219229564e-07 -2.1176340968e-07 5.9178863474e-06 5.8804150533e-09 -6.4764993717e-09
1.2791596707e-10 -1.0347306025e-08 3.5877383418e-07 1.3548801822e-09 -3.9276300657e-10 5.5235701160e-12 1.2482130878e-11
2024016121142.000 -2810.1820270530 -5929.9056561895 -2124.6279972306 4.6535797335 -3.8556091889 4.6147346114
3.6183763455e-04 -1.0976492697e-02 3.7955783134e-01 -1.0911794301e-05 3.7297262723e-04 1.4771618819e-05 1.2015076484e-05
-4.1556290997e-04 -4.0835798794e-07 4.5501338419e-07 -2.0195334887e-07 5.7045571535e-06 5.6875348152e-09 -6.2447427801e-09
1.2052249818e-10 -8.4668147604e-09 3.0051193761e-07 9.7619935783e-10 -3.2907414510e-10 4.4133960739e-12 1.2284839230e-11
2024016121242.000 -2525.0239387402 -6148.1021903971 -1843.2860699247 4.8482307999 -3.4149388253 4.7599050331
3.5180425184e-04 -1.0842243375e-02 3.8167270428e-01 -1.0771526780e-05 3.7540991862e-04 1.4836107712e-05 1.1871717607e-05
-4.1799891811e-04 -4.1114967800e-07 4.5781239217e-07 -1.9242457354e-07 5.4891878488e-06 5.4690756521e-09 -6.0108119347e-09
1.1342111375e-10 -6.5940996133e-09 2.4018717220e-07 5.8352644962e-10 -2.6310031036e-10 3.3510345272e-12 1.2151939984e-11
2024016121342.000 -2228.8177895104 -6339.3974099334 -1553.8565484814 5.0217121735 -2.9592255321 4.8842207138
3.4222629599e-04 -1.0711393948e-02 3.8374424767e-01 -1.0592001656e-05 3.7628677320e-04 1.4857208340e-05 1.1732341727e-05
-4.2040057167e-04 -4.1224480259e-07 4.6058820070e-07 -1.8321834876e-07 5.2731757015e-06 5.2290490619e-09 -5.7762013424e-09
1.0664998610e-10 -4.7369036465e-09 1.7805805126e-07 1.8367802167e-10 -1.9511642918e-10 2.3439147194e-12 1.2086441030e-11
2024016121442.000 -1922.8573500019 -6502.9482264027 -1257.6078590087 5.1732532696 -2.4904628799 4.9871257435
3.3313159815e-04 -1.0584743461e-02 3.8577297274e-01 -1.0375361334e-05 3.7557166583e-04 1.4834692485e-05 1.1597791722e-05
-4.2276774494e-04 -4.1160635629e-07 4.6333994861e-07 -1.7437294594e-07 5.0579928354e-06 4.9714138225e-09 -5.5424912079e-09
