created:2024-01-15 23:38:27 UTC
ephemeris_start:2024-01-15 23:05:42 UTC ephemeris_stop:2024-01-18 23:05:42 UTC step_size:60
2024016032542.000 2100.4021912730 3636.8977516873 5449.4001231816 -6.0230635368 4.5960077590 -0.7440915544
4.1476799228e-05 -2.8165827319e-04 2.9335122942e-03 5.6051889269e-07 -5.0432687634e-06 7.6757884005e-06 3.2635673536e-07
-3.3431552986e-06 5.8202782040e-09 3.8235521273e-09 -2.8478661270e-08 1.6096343597e-07 -3.3897956621e-10 -1.8674335681e-10
2.1472139485e-11 6.5388004129e-10 -6.7085026992e-09 -1.2077988495e-09 7.6590372221e-12 -3.7143855378e-13 5.1235959578e-12
2024016032642.000 1734.6710146575 3904.4706073402 5392.7883582222 -6.1635132451 4.3198200472 -1.1422772677
4.3256198197e-05 -2.9208153042e-04 2.9915177719e-03 5.8840635433e-07 -5.2367905333e-06 7.5150910581e-06 3.3813027845e-07
-3.4080124070e-06 6.0375037006e-09 3.8959798462e-09 -3.0006298827e-08 1.7102302570e-07 -3.6269027533e-10 -1.9820426350e-10
2.2659025469e-11 6.3439981310e-10 -6.4439482997e-09 -1.4511813734e-09 7.3499252932e-12 -3.6859594198e-13 5.3480472012e-12
2024016032742.000 1361.3219151046 4154.8963968947 5312.4270806150 -6.2769013498 4.0246470808 -1.5354521787
4.5060947851e-05 -3.0274702473e-04 3.0521432588e-03 6.1451010288e-07 -5.4146632769e-06 7.3267629378e-06 3.5010244150e-07
-3.4753269357e-06 6.2354418905e-09 3.9705933632e-09 -3.1568310551e-08 1.8129604431e-07 -3.8552860036e-10 -2.0985454460e-10
2.3889861942e-11 6.1001126493e-10 -6.1442202250e-09 -1.6672889088e-09 7.0001693128e-12 -3.6186999011e-13 5.6061399954e-12
2024016032842.000 981.9941345872 4387.0742938361 5208.6688630451 -6.3627294702 3.7117785151 -1.9218897010
4.6882730611e-05 -3.1363231754e-04 3.1154425889e-03 6.3856747793e-07 -5.5759696294e-06 7.1143183580e-06 3.6224371347e-07
-3.5451411386e-06 6.4130519071e-09 4.0474226774e-09 -3.3155862092e-08 1.9174599599e-07 -4.0720351599e-10 -2.2164779138e-10
2.5156668240e-11 5.8057974226e-10 -5.8089938054e-09 -1.8523333040e-09 6.6096805858e-12 -3.5103391938e-13 5.8936067142e-12
2024016032942.000 598.3532398198 4599.9831982024 5081.9690390941 -6.4206187018 3.3825812966 -2.2998922536
4.8712725249e-05 -3.2471291300e-04 3.1814619416e-03 6.6031743478e-07 -5.7197451947e-06 6.8816943712e-06 3.7452284942e-07
-3.6174896591e-06 6.5692702148e-09 4.1264910009e-09 -3.4759435482e-08 2.0233418755e-07 -4.2742454288e-10 -2.3353567722e-10
2.6450526098e-11 5.4600409815e-10 -5.4379860147e-09 -2.0030701224e-09 6.1784435652e-12 -3.3590174352e-13 6.2056651373e-12
2024016033042.000 212.0839151742 4792.6862052593 4932.8837513763 -6.4503109030 3.0384940392 -2.6677982465
5.0541678383e-05 -3.3596225963e-04 3.2502393097e-03 6.7949743002e-07 -5.8449224564e-06 6.6331816562e-06 3.8690694002e-07
-3.6923990857e-06 6.7029467389e-09 4.2078143741e-09 -3.6368926250e-08 2.1301985316e-07 -4.4590189398e-10 -2.4546820105e-10
2.7761692580e-11 5.0622014678e-10 -5.0309726131e-09 -2.1168555457e-09 5.7065314495e-12 -3.1633269755e-13 6.5371015913e-12
2024016033142.000 -175.1173181153 4964.3347320814 4762.0675943576 -6.4516698152 2.6810212167 -3.0239885722
5.2359985237e-05 -3.4735178043e-04 3.3218039839e-03 6.9585346646e-07 -5.9504049234e-06 6.3733496751e-06 3.9936150591e-07
-3.7698875467e-06 6.8129291668e-09 4.2914013376e-09 -3.7973752900e-08 2.2376030048e-07 -4.6235474713e-10 -2.5739394403e-10
2.9079732168e-11 4.6120541035e-10 -4.5878153488e-09 -2.1916926429e-09 5.1941329010e-12 -2.9223612575e-13 6.8823617335e-12
2024016033242.000 -561.5494610184 5114.1723009224 4570.2708837615 -6.4246822178 2.3117277716 -3.3668926642
5.4157778757e-05 -3.5885093322e-04 3.3961760610e-03 7.0915239099e-07 -6.0351584538e-06 6.1069669854e-06 4.1185061816e-07
-3.8499643506e-06 6.8981659000e-09 4.3772526714e-09 -3.9562977449e-08 2.3451108311e-07 -4.7652138130e-10 -2.6926034339e-10
3.0393665565e-11 4.1098314906e-10 -4.1084849894e-09 -2.2262664869e-09 4.6415735991e-12 -2.6357557754e-13 7.2356474036e-12
2024016033342.000 -945.5144195435 5241.5380302723 4358.3365314556 -6.3694600177 1.9322341769 -3.6949961002
5.5925019974e-05 -3.7042727532e-04 3.4733659906e-03 7.1916502275e-07 -6.0980265576e-06 5.8389170335e-06 4.2433701350e-07
-3.9326296825e-06 6.9574947799e-09 4.4653612011e-09 -4.1125437259e-08 2.4522623947e-07 -4.8815028562e-10 -2.8101402714e-10
3.1692137519e-11 3.5562317781e-10 -3.5930697687e-09 -2.2199678175e-09 4.0493208266e-12 -2.3037069674e-13 7.5910178984e-12
2024016033442.000 -1325.3246388089 5345.8697220069 4127.1963863562 -6.2862408182 1.5442077359 -4.0068501499
5.7651580766e-05 -3.8204649998e-04 3.5533741755e-03 7.2565122920e-07 -6.1375765030e-06 5.5741120347e-06 4.3678216520e-07
-4.0178743511e-06 6.9894680365e-09 4.5557116459e-09 -4.2649887655e-08 2.5585863807e-07 -4.9699167746e-10 -2.9260125146e-10
3.2963606506e-11 2.9524429924e-10 -3.0418028481e-09 -2.1729041328e-09 3.4180093585e-12 -1.9269982108e-13 7.9424940290e-12
2024016033542.000 -1699.3104958810 5426.7063757714 3877.8671051681 -6.1753847221 1.1493531845 -4.3010770388
5.9327334832e-05 -3.9367252580e-04 3.6361906147e-03 7.2840124993e-07 -6.1524707866e-06 5.3174081485e-06 4.4914640368e-07
-4.1056795871e-06 6.9927727459e-09 4.6482805230e-09 -4.4125146505e-08 2.6636031719e-07 -5.0282652854e-10 -3.0396831415e-10
3.4196537530e-11 2.3002186168e-10 -2.4551206603e-09 -2.0858976614e-09 2.7485019670e-12 -1.5070493250e-13 8.2841631482e-12
2024016033642.000 -2065.8276207763 5483.6902637827 3611.4458031876 -6.0373736219 0.7494074020 -4.5763735964
6.0942264668e-05 -4.0526767771e-04 3.7217945884e-03 7.2727152683e-07 -6.1417734301e-06 5.0735212393e-06 4.6138913351e-07
-4.1960169137e-06 6.9665737385e-09 4.7430361590e-09 -4.5540236183e-08 2.7668276831e-07 -5.0549301165e-10 -3.1506188874e-10
3.5379584878e-11 1.6019099265e-10 -1.8336887849e-09 -1.9604712813e-09 2.0419126507e-12 -1.0459310039e-13 8.6102831870e-12
2024016033742.000 -2423.2642235920 5516.5686717210 3329.1053488639 -5.8728112565 0.3461324541 -4.8315193660
6.2486559830e-05 -4.1679285144e-04 3.8101544169e-03 7.2215589427e-07 -6.1046630187e-06 4.8469429717e-06 4.7346902044e-07
-4.2888481006e-06 6.9101840098e-09 4.8399387952e-09 -4.6884527560e-08 2.8677730156e-07 -5.0486895071e-10 -3.2582943413e-10
3.6501780661e-11 8.6041847549e-11 -1.1783842226e-09 -1.7988226664e-09 1.2995803955e-12 -5.4632638423e-14 8.9153839233e-12
2024016033842.000 -2770.0483026608 5525.1951330766 3032.0891755754 -5.6824194090 -0.0586935517 -5.0653834034
6.3950707450e-05 -4.2820767318e-04 3.9012272963e-03 7.1295325662e-07 -6.0401289980e-06 4.6418608727e-06 4.8534416132e-07
-4.3841251931e-06 6.8227190793e-09 4.9389407618e-09 -4.8147881805e-08 2.9659547110e-07 -5.0085042776e-10 -3.3621965322e-10
3.7552723282e-11 7.9167149265e-12 -4.9030138317e-10 -1.6037861109e-09 5.2306984905e-13 -1.1499784123e-15 9.1943637848e-12
2024016033942.000 -3104.6546114617 5509.5301558829 2721.7057911742 -5.4670343834 -0.4632840747 -5.2769281548
6.5325589900e-05 -4.3947072546e-04 3.9949591981e-03 6.9958639423e-07 -5.9471402178e-06 4.4620853069e-06 4.9697232080e-07
-4.4817906189e-06 6.7032852236e-09 5.0399867490e-09 -4.9320782739e-08 3.0608945949e-07 -4.9336495028e-10 -3.4618288946e-10
3.8522746605e-11 -7.3787274043e-11 2.2920285404e-10 -1.3787826574e-09 -2.8578398224e-13 5.5470755993e-14 9.4425803587e-12
2024016034042.000 -3425.6114597165 5469.6415141826 2399.3230394421 -5.2276046793 -0.8658514079 -5.4652142288
6.6602581791e-05 -4.5053980762e-04 4.0912848465e-03 6.8201704874e-07 -5.8247785250e-06 4.3109828738e-06 5.0831119814e-07
-4.5817773859e-06 6.5511265340e-09 5.1430141864e-09 -5.0394459419e-08 3.1521245625e-07 -4.8238218633e-10 -3.5567150237e-10
3.9403071582e-11 -1.5861828596e-10 9.7848233442e-10 -1.1277599607e-09 -1.1248517836e-12 1.1479057416e-13 9.6559328674e-12
2024016034142.000 -3731.5073549113 5405.7040760392 2066.3620440605 -4.9651876920 -1.2646149288 -5.6294058812
6.7773636830e-05 -4.6137219189e-04 4.1901277840e-03 6.6024081333e-07 -5.6721920060e-06 4.1914170268e-06 5.1931867947e-07
-4.6840093693e-06 6.3655684642e-09 5.2479537106e-09 -5.1360999123e-08 3.2391907334e-07 -4.6791048173e-10 -3.6464026984e-10
4.0185944608e-11 -2.4607306758e-10 1.7555906076e-09 -8.5512280541e-10 -1.9917037110e-12 1.7632083805e-13 9.8309351074e-12
2024016034242.000 -4020.9973995111 5317.9991029966 1724.2908490357 -4.6809449505 -1.6578103817 -5.7687754723
6.8831365326e-05 -4.7192488169e-04 4.2914005277e-03 6.3430882111e-07 -5.4887960924e-06 4.1056982359e-06 5.2995308286e-07
-4.7884016789e-06 6.1462387366e-09 5.3547297057e-09 -5.2213448157e-08 3.3216578064e-07 -4.5001188598e-10 -3.7304679883e-10
4.0864758129e-11 -3.3559858538e-10 2.5582577488e-09 -5.6565548466e-10 -2.8835892839e-12 2.3952810972e-13 9.9647774726e-12
2024016034342.000 -4292.8093621449 5206.9129966909 1374.6178297779 -4.3761360443 -2.0436986980 -5.8827067359
6.9769107213e-05 -4.8215489566e-04 4.3950048121e-03 6.0433519916e-07 -5.2743515463e-06 4.0555434458e-06 5.4017342383e-07
-4.8948611056e-06 5.8931484554e-09 5.4632609147e-09 -5.2945896839e-08 3.3991131855e-07 -4.2880682837e-10 -3.8085189840e-10
4.1434145526e-11 -4.2659761843e-10 3.3838931559e-09 -2.6443750385e-10 -3.7974460630e-12 3.0384196390e-13 1.0055376911e-11
2024016034442.000 -4545.7493836337 5072.9355431408 1018.8849317925 -4.0521123088 -2.4205735970 -5.9706973128
7.0581003339e-05 -4.9201959061e-04 4.5008319137e-03 5.7047759710e-07 -5.0288040167e-06 4.0420454120e-06 5.4993971740e-07
-5.0032866457e-06 5.6065070094e-09 5.5734611277e-09 -5.3553546059e-08 3.4711705751e-07 -4.0445924730e-10 -3.8801988386e-10
4.1890044837e-11 -5.1843745283e-10 4.2296042915e-09 4.3246163857e-11 -4.7299256009e-12 3.6866485980e-13 1.0101413900e-11
2024016034542.000 -4778.7072471979 4916.6577791875 658.6607714282 -3.7103110009 -2.7867688337 -6.0323608649
7.1262062584e-05 -5.0147701350e-04 4.6087630589e-03 5.3293536673e-07 -4.7522881460e-06 4.0656535710e-06 5.5921330598e-07
-5.1135701034e-06 5.2867219125e-09 5.6852399469e-09 -5.4032754998e-08 3.5374730723e-07 -3.7717372023e-10 -3.9451881811e-10
4.2229731974e-11 -6.1045653539e-10 5.0921992072e-09 3.5199853287e-10 -5.6774005415e-12 4.3338084714e-13 1.0102355670e-11
2024016034642.000 -4990.6614429213 4738.7692925925 295.5336145742 -3.3522492145 -3.1406655312 -6.0674291042
7.1808221271e-05 -5.1048626753e-04 4.7186699127e-03 4.9194192249e-07 -4.4450822822e-06 4.1261662038e-06 5.6795719628e-07
-5.2255967654e-06 4.9343440675e-09 5.7985036173e-09 -5.4381070583e-08 3.5976958860e-07 -3.4718824809e-10 -4.0032070611e-10
4.2451826510e-11 -7.0197241788e-10 5.9681968474e-09 6.5640611447e-10 -6.6359797091e-12 4.9736503195e-13 1.0058465241e-11
2024016034742.000 -5180.6837039863 4540.0552106933 -68.8957728018 -2.9795172630 -3.4806996823 -6.0757539931
7.2216391017e-05 -5.1900787508e-04 4.8304151518e-03 4.4773912808e-07 -4.1073978601e-06 4.2227338949e-06 5.7613638567e-07
-5.3392461391e-06 4.5498309620e-09 5.9131559014e-09 -5.4597239642e-08 3.6515488378e-07 -3.1475434212e-10 -4.0540166109e-10
4.2556274029e-11 -7.9229085228e-10 6.8538420728e-09 9.5113496766e-10 -7.6015277181e-12 5.5999349005e-13 9.9707960973e-12
2024016034842.000 -5347.9431874321 4321.3926449620 -433.0213848019 -2.5937709584 -3.8053706102 -6.0573089359
7.2484491019e-05 -5.2700411806e-04 4.9438531184e-03 4.0058862075e-07 -3.7395076379e-06 4.3538751985e-06 5.8371815636e-07
-5.4543927391e-06 4.1336869286e-09 6.0290989688e-09 -5.4681204800e-08 3.6987787979e-07 -2.8014321821e-10 -4.0974206042e-10
4.2544309366e-11 -8.8071054083e-10 7.7450911427e-09 1.2310249490e-09 -8.5696508963e-12 6.2065037712e-13 9.8411725102e-12
2024016034942.000 -5491.7101567968 4083.7466428780 -795.2392544492 -2.1967232376 -4.1132489825 -6.0121883583
7.2611467368e-05 -5.3443936514e-04 5.0588305490e-03 3.5080926779e-07 -3.3421275124e-06 4.5175036754e-06 5.9067234822e-07
-5.5709069080e-06 3.6868815422e-09 6.1462342785e-09 -5.4634083279e-08 3.7391718077e-07 -2.4367005248e-10 -4.1332666484e-10
4.2418399232e-11 -9.6652808614e-10 8.6376056976e-09 1.4911801713e-09 -9.5356917798e-12 6.7873516966e-13 9.6721559396e-12
2024016035042.000 -5611.3591403677 3828.1657076824 -1153.9546831570 -1.7901351397 -4.4029831972 -5.9406064818
7.2597303308e-05 -5.4128040109e-04 5.1751873667e-03 2.9875828387e-07 -2.9162837676e-06 4.7109645886e-06 5.9697162900e-07
-5.6886556589e-06 3.2106976004e-09 6.2644634416e-09 -5.4458127928e-08 3.7725545649e-07 -2.0567839511e-10 -4.1614466772e-10
4.2182162000e-11 -1.0490501325e-09 9.5267999920e-09 1.7270551831e-09 -1.0494781682e-11 7.3367386043e-13 9.4669983850e-12
2024016035142.000 -5706.3715576952 3555.7769796063 -1507.5893669067 -1.3758073931 -4.6733044325 -5.8428952268
7.2443026171e-05 -5.4749678291e-04 5.2927575236e-03 2.4481394755e-07 -2.4631918102e-06 4.9310817533e-06 6.0259179073e-07
-5.8075035332e-06 2.7065938409e-09 6.3836890663e-09 -5.4156670373e-08 3.7987949191e-07 -1.6652583096e-10 -4.1818963866e-10
4.1840263049e-11 -1.1276036463e-09 1.0407875427e-08 1.9345348548e-09 -1.1441877949e-11 7.8492820434e-13 9.2295834096e-12
2024016035242.000 -5776.3378734034 3267.7811144837 -1854.5884062658 -0.9555727754 -4.9230319568 -5.7195026026
7.2150706937e-05 -5.5306120276e-04 5.4113698867e-03 1.8937645939e-07 -1.9843063174e-06 5.1742137911e-06 6.0751205119e-07
-5.9273134656e-06 2.1762575103e-09 6.5038155800e-09 -5.3734049518e-08 3.8178016286e-07 -1.2658243335e-10 -4.1945939137e-10
4.1398293231e-11 -1.2015442044e-09 1.1275845870e-08 2.1100061698e-09 -1.2371789814e-11 8.3200306303e-13 8.9643559677e-12
2024016035342.000 -5820.9592647398 2965.4468320696 -2193.4272225205 -0.5312873926 -5.1510785035 -5.5709908729
7.1723443235e-05 -5.5794981134e-04 5.5308491702e-03 1.3283951777e-07 -1.4810861109e-06 5.4363182880e-06 6.1171530887e-07
-6.0479476476e-06 1.6213446153e-09 6.6247500005e-09 -5.3195529664e-08 3.8295239412e-07 -8.6209331370e-11 -4.1995583820e-10
4.0862642247e-11 -1.2702660788e-09 1.2125579186e-08 2.2504214913e-09 -1.3279221045e-11 8.7445415224e-13 8.6762424898e-12
2024016035442.000 -5840.0487500503 2650.1051677009 -2522.6183228872 -0.1048217320 -5.3564548915 -5.3980333218
7.1165329685e-05 -5.6214251516e-04 5.6510169025e-03 7.5580483445e-08 -9.5492642747e-07 5.7130232357e-06 6.1518836760e-07
-6.1692683693e-06 1.0434061333e-09 6.7464026342e-09 -5.2547209495e-08 3.8339508393e-07 -4.5750735496e-11 -4.1968481473e-10
4.0240367537e-11 -1.3332083586e-09 1.2951812729e-08 2.3533513973e-09 -1.4158782795e-11 9.1189264176e-13 8.3705625799e-12
2024016035542.000 -5833.5318043593 2323.1434446407 -2840.7178378740 0.3219477233 -5.5382740586 -5.2014100688
7.0481420400e-05 -5.6562326658e-04 5.7716924136e-03 1.7989809699e-08 -4.0748312481e-07 5.9997042703e-06 6.1792215371e-07
-6.2911388315e-06 4.4424289314e-10 6.8686876966e-09 -5.1795922887e-08 3.8311097199e-07 -5.5528472797e-12 -4.1865585081e-10
3.9539058310e-11 -1.3898581606e-09 1.3749156063e-08 2.4170254779e-09 -1.5004991340e-11 9.4398741286e-13 8.0529340138e-12
2024016035642.000 -5801.4464549020 1985.9991142626 -3146.3318119664 0.7471462783 -5.6957544198 -4.9820042017
6.9677683410e-05 -5.6838034191e-04 5.8926938391e-03 -3.9522398086e-08 1.5921181127e-07 6.2915658151e-06 6.1991192205e-07
-6.4134239231e-06 -1.7396979901e-10 6.9915238514e-09 -5.0949133607e-08 3.8210645674e-07 3.4033197874e-11 -4.1688189600e-10
3.8766698484e-11 -1.4397574839e-09 1.4512130562e-08 2.4403616529e-09 -1.5812305357e-11 9.7046895268e-13 7.7291730617e-12
2024016035742.000 -5743.9429722392 1640.1532200640 -3438.1222715244 1.1689093961 -5.8282233341 -4.7407979828
6.8760941379e-05 -5.7040657439e-04 6.0138391359e-03 -9.6534993635e-08 7.4278285035e-07 6.5837249572e-06 6.2115741530e-07
-6.5359909550e-06 -8.0871907820e-10 7.1148346560e-09 -5.0014827808e-08 3.8039140664e-07 7.2658561550e-11 -4.1437904828e-10
3.7931536614e-11 -1.4825107074e-09 1.5235222335e-08 2.4229835959e-09 -1.6575176719e-11 9.9113308611e-13 7.4051919062e-12
2024016035842.000 -5661.2829604246 1287.1238368378 -3714.8130314532 1.5853917844 -5.9351199884 -4.4788678160
6.7738797240e-05 -5.7169952625e-04 6.1349471071e-03 -1.5263008714e-07 1.3406077399e-06 6.8712967361e-06 6.2166296069e-07
-6.6587103396e-06 -1.4572601401e-09 7.2385488895e-09 -4.9001406685e-08 3.7797898634e-07 1.0998735148e-10 -4.1116630852e-10
3.7041966905e-11 -1.5177911689e-09 1.5912937440e-08 2.3652259153e-09 -1.7288102701e-11 1.0058437284e-12 7.0868949716e-12
2024016035942.000 -5553.8379474893 928.4592984047 -3975.1951685368 1.9947758698 -6.0159966878 -4.1973784080
6.6619552912e-05 -5.7226163328e-04 6.2558384223e-03 -2.0741481440e-07 1.9500078550e-06 7.1494794473e-06 6.2143754330e-07
-6.7814562074e-06 -2.1168217690e-09 7.3626007667e-09 -4.7917578756e-08 3.7488545493e-07 1.4571159449e-10 -4.0726531523e-10
3.6106416578e-11 -1.5453461895e-09 1.6539851956e-08 2.2681271799e-09 -1.7945671670e-11 1.0145341648e-12 6.7800759675e-12
2024016040042.000 -5422.0875020310 565.7313809711 -4218.1321554621 2.3952791017 -6.0705199969 -3.8975773620
6.5412124032e-05 -5.7210033070e-04 6.3763366219e-03 -2.6052330939e-07 2.5682428294e-06 7.4136383505e-06 6.2049486795e-07
-6.9041069636e-06 -2.7845975878e-09 7.4869300508e-09 -4.6772252861e-08 3.7112992700e-07 1.7955256473e-10 -4.0270005037e-10
3.5133239480e-11 -1.5649986866e-09 1.7110642936e-08 2.1334102190e-09 -1.8542587191e-11 1.0172058090e-12 6.4903173590e-12
2024016040142.000 -5266.6169009137 200.5284038222 -4442.5646624182 2.7851617491 -6.0984719841 -3.5807892127
6.4125943895e-05 -5.7122811618e-04 6.4962691095e-03 -3.1160799650e-07 3.1923873066e-06 7.6593861475e-06 6.1885336271e-07
-7.0265457853e-06 -3.4576092597e-09 7.6114820641e-09 -4.5574435487e-08 3.6673415306e-07 2.1125512691e-10 -3.9749657756e-10
3.4130623460e-11 -1.5766475229e-09 1.7620120564e-08 1.9634502643e-09 -1.9073692922e-11 1.0139261063e-12 6.2228940939e-12
2024016040242.000 -5088.1143361373 -165.5516975110 -4647.5149700483 3.1627340920 -6.0997498879 -3.2484087069
6.2770862509e-05 -5.6966257133e-04 6.6154681214e-03 -3.6034317988e-07 3.8193390030e-06 7.8826589884e-06 6.1653614920e-07
-7.1486610554e-06 -4.1327120897e-09 7.7362075994e-09 -4.4333132383e-08 3.6172229579e-07 2.4059013234e-10 -3.9168278732e-10
3.3106508783e-11 -1.5802683701e-09 1.8063275174e-08 1.7612322374e-09 -1.9534013376e-11 1.0048266177e-12 5.9826832847e-12
2024016040342.000 -4887.3677321436 -530.9082579140 -4832.0910039439 3.5263624527 -6.0743654404 -2.9018950448
6.1357047992e-05 -5.6742637425e-04 6.7337716603e-03 -4.0644079525e-07 4.4459757939e-06 8.0797868965e-06 6.1357101795e-07
-7.2703467414e-06 -4.8067610902e-09 7.8610627602e-09 -4.3057254394e-08 3.5612066891e-07 2.6736422015e-10 -3.8528811406e-10
3.2068513661e-11 -1.5759139418e-09 1.8435326778e-08 1.5302980843e-09 -1.9918797298e-11 9.9010047307e-13 5.7740812697e-12
2024016040442.000 -4665.2611879356 -893.9447499279 -4995.4900346719 3.8744758827 -6.0224448230 -2.5427661049
5.9894882927e-05 -5.6454725411e-04 6.8510243991e-03 -4.4966259415e-07 5.0692953948e-06 8.2475573411e-06 6.0999035575e-07
-7.3915027279e-06 -5.4767569499e-09 7.9860087441e-09 -4.1755531423e-08 3.4995750842e-07 2.9142673389e-10 -3.7834329975e-10
3.1023874620e-11 -1.5637117363e-09 1.8731760802e-08 1.2746846742e-09 -2.0223546136e-11 9.6999840687e-13 5.6009292975e-12
2024016040542.000 -4422.7710059634 -1253.0756317395 -5137.0019887332 4.2055728786 -5.9442277546 -2.1725913042
5.8394854967e-05 -5.6105787083e-04 6.9670785538e-03 -4.8980985431e-07 5.6863013332e-06 8.3832704693e-06 6.0583100736e-07
-7.5120351046e-06 -6.1397172983e-09 8.1110115641e-09 -4.0436436033e-08 3.4326280310e-07 3.1266239477e-10 -3.7088023224e-10
2.9979403380e-11 -1.5438589140e-09 1.8948348577e-08 9.9885270873e-10 -2.0444026308e-11 9.4482336381e-13 5.4664489860e-12
2024016040642.000 -4160.9613552784 -1606.7331216810 -5256.0123272274 4.5182267594 -5.8400658743 -1.7929846193
5.6867451439e-05 -5.5699566566e-04 7.0817947165e-03 -5.2669774104e-07 6.2936829755e-06 8.4847848824e-06 6.0113412238e-07
-7.6318564123e-06 -6.7923261985e-09 8.2360417312e-09 -3.9108114968e-08 3.3606813268e-07 3.3097519284e-10 -3.6293180206e-10
2.8941453116e-11 -1.5166166975e-09 1.9081175835e-08 7.0760804001e-10 -2.0576290720e-11 9.1492498146e-13 5.3731886688e-12
2024016040742.000 -3880.9796423771 -1953.3738217672 -5352.0045230477 4.8110910110 -5.7104212476 -1.4055980238
5.5323057388e-05 -5.5240267100e-04 7.1950426451e-03 -5.6014821443e-07 6.8876950038e-06 8.5505537894e-06 5.9594497526e-07
-7.7508858635e-06 -7.4307994829e-09 8.3610739224e-09 -3.7778329622e-08 3.2840653169e-07 3.4628462023e-10 -3.5453179698e-10
2.7915894766e-11 -1.4823068599e-09 1.9126703528e-08 4.0601793807e-10 -2.0616736016e-11 8.8069553993e-13 5.3229815543e-12
2024016040842.000 -3584.0514977344 -2291.4853373946 -5424.5621395800 5.0829051805 -5.5558634262 -1.0121147647
5.3771856701e-05 -5.4732526770e-04 7.3067020128e-03 -5.9004710725e-07 7.4648806366e-06 8.5796524935e-06 5.9031274484e-07
-7.8690495403e-06 -8.0516594303e-09 8.4860866452e-09 -3.6454406161e-08 3.2031239771e-07 3.5855999122e-10 -3.4571485347e-10
2.6908104037e-11 -1.4413097696e-09 1.9081845137e-08 9.9325433855e-11 -2.0562178625e-11 8.4256703747e-13 5.3169161940e-12
2024016040942.000 -3271.4754878628 -2619.5925771307 -5473.3705046913 5.3324992057 -5.3770662847 -0.6142426628
5.2223743652e-05 -5.4181392824e-04 7.4166631087e-03 -6.1636038129e-07 8.0223539743e-06 8.5717947487e-06 5.8429029502e-07
-7.9862805832e-06 -8.6520325796e-09 8.6110619253e-09 -3.5143193918e-08 3.1182140605e-07 3.6782826480e-10 -3.3651642361e-10
2.5922954233e-11 -1.3940548553e-09 1.8943968139e-08 -2.0714048373e-10 -2.0409850064e-11 8.0100379822e-13 5.3553191581e-12
2024016041042.000 -2944.6175855591 -2936.2639696183 -5498.2179968338 5.5587970421 -5.1748064398 -0.2137078660
5.0688245234e-05 -5.3592294473e-04 7.5248274958e-03 -6.3906941673e-07 8.5569950323e-06 8.5273357959e-06 5.7793395471e-07
-8.1025193880e-06 -9.2287759637e-09 8.7359850498e-09 -3.3851032689e-08 3.0297044130e-07 3.7413494814e-10 -3.2697276815e-10
2.4964814834e-11 -1.3410075403e-09 1.8710874014e-08 -5.0805883293e-10 -2.0157370548e-11 7.5649325757e-13 5.4377504464e-12
2024016041142.000 -2604.9053663445 -3240.1175700098 -5498.9969356848 5.7608222783 -4.9499607892 0.1877524367
4.9174443739e-05 -5.2971006279e-04 7.6311086330e-03 -6.5817723597e-07 9.0655431419e-06 8.4472659168e-06 5.7130320853e-07
-8.2177138133e-06 -9.7785727084e-09 8.8608443582e-09 -3.2583732366e-08 2.9379764463e-07 3.7754824582e-10 -3.1712108045e-10
2.4037562453e-11 -1.2826629802e-09 1.8380853388e-08 -7.9820778334e-10 -1.9802805312e-11 7.0954128232e-13 5.5630121470e-12
2024016041242.000 -2253.8218863467 -3529.8269333528 -5475.7040011637 5.9377024729 -4.7035016502 0.5883979911
4.7690906980e-05 -5.2323605849e-04 7.7354324591e-03 -6.7373689274e-07 9.5450399457e-06 8.3331940111e-06 5.6446033655e-07
-8.3318193938e-06 -1.0298404439e-08 8.9856310733e-09 -3.1346562436e-08 2.8434253288e-07 3.7817504752e-10 -3.0699969286e-10
2.3144598342e-11 -1.2195383239e-09 1.7952720665e-08 -1.0725532211e-09 -1.9344700381e-11 6.6066674454e-13 5.7291696357e-12
2024016041342.000 -1892.8993615083 -3804.1267105270 -5428.4402013445 6.0886718212 -4.4364925231 0.9864926409
4.6245637060e-05 -5.1656433158e-04 7.8377379311e-03 -6.8582467058e-07 9.9925118465e-06 8.1873188555e-06 5.5747008081e-07
-8.4447995718e-06 -1.0785204236e-08 9.1103392018e-09 -3.0144247737e-08 2.7464609747e-07 3.7614546181e-10 -2.9664826657e-10
2.2288863359e-11 -1.1521612766e-09 1.7425812376e-08 -1.3263360373e-09 -1.8782081023e-11 6.1039377920e-13 5.9335848954e-12
2024016041442.000 -1523.7127040689 -4061.8179826047 -5357.4104223715 6.2130731713 -4.1500835000 1.3803108449
4.4846036993e-05 -5.0976051631e-04 7.9379775170e-03 -6.9453191497e-07 1.0404893458e-05 8.0123906779e-06 5.5039933782e-07
-8.5566259570e-06 -1.1235769667e-08 9.2349655311e-09 -2.8980970071e-08 2.6475087887e-07 3.7160860819e-10 -2.8610796009e-10
2.1472850738e-11 -1.0810614566e-09 1.6800015402e-08 -1.5551540275e-09 -1.8114484259e-11 5.5924539282e-13 6.1729617459e-12
2024016041542.000 -1147.8729426581 -4301.7733479598 -5262.9226413030 6.3103604294 -3.8455080271 1.7681427105
4.3498896873e-05 -5.0289213065e-04 8.0361176394e-03 -6.9997631449e-07 1.0779253148e-05 7.8116640290e-06 5.4331689805e-07
