created:2023-12-19 07:15:27 UTC
ephemeris_start:2023-12-19 06:45:42 UTC ephemeris_stop:2023-12-22 06:45:42 UTC step_size:60
8.5429925944e-06 -1.6035114442e-05 2.2365699716e-04 -2.2117895642e-08 3.4756317024e-07 7.4638072315e-06 1.8260597176e-08
-2.3517696455e-07 -3.8669561187e-10 2.5515282794e-10 -8.6804618331e-09 1.1549914139e-08 2.7276465614e-11 -1.3260500995e-11
9.0481019481e-12 -2.9469459421e-11 4.0548513072e-10 1.1318617305e-09 -4.3024837615e-13 2.2605665092e-14 4.0682841511e-12
2023353101342.000 -3920.6585068655 4102.1918242917 -3994.1412947509 -6.2470889485 -3.2743749760 2.7708404244
8.6311162241e-06 -1.6569992723e-05 2.2721023888e-04 -2.3021518317e-08 3.5729657778e-07 7.5818238874e-06 1.8812822610e-08
-2.3879918791e-07 -3.9723749094e-10 2.5883587947e-10 -8.7668745562e-09 1.2061954171e-08 2.7856965781e-11 -1.3793828525e-11
9.1326004955e-12 -2.8470133266e-11 3.7671221132e-10 8.3344636966e-10 -3.9844766535e-13 2.1690085959e-14 3.9563895503e-12
2023353101442.000 -4286.8073886452 3897.0720116125 -3819.4204168294 -5.9534983899 -3.5605176337 3.0511107749
8.7150674025e-06 -1.7098449789e-05 2.3089410300e-04 -2.3859442602e-08 3.6574144375e-07 7.6632186517e-06 1.9354291725e-08
-2.4253529342e-07 -4.0629055215e-10 2.6261403886e-10 -8.8491828047e-09 1.2562896234e-08 2.8288451008e-11 -1.4311584052e-11
9.2132588275e-12 -2.7193216453e-11 3.4560824782e-10 5.2235495791e-10 -3.6412790449e-13 2.0535273001e-14 3.8881794988e-12
2023353101542.000 -4634.5660418296 3675.2339673436 -3628.2692862298 -5.6342979679 -3.8314495028 3.3183186857
8.7944011869e-06 -1.7618119730e-05 2.3470610952e-04 -2.4619079836e-08 3.7282834388e-07 7.7067888703e-06 1.9882801168e-08
-2.4638271992e-07 -4.1377351949e-10 2.6648504860e-10 -8.9268889699e-09 1.3049908034e-08 2.8562787365e-11 -1.4811064125e-11
9.2895394346e-12 -2.5632660736e-11 3.1220987971e-10 2.0391575911e-10 -3.2734923002e-13 1.9147652491e-14 3.8651093476e-12
2023353101642.000 -4962.4379604964 3437.6256686935 -3421.5065224279 -5.2908418949 -4.0860038616 3.5713111456
8.8687210982e-06 -1.8126596532e-05 2.3864312498e-04 -2.5287702922e-08 3.7849175290e-07 7.7119800271e-06 2.0396145511e-08
-2.5033837710e-07 -4.1961126913e-10 2.7044622916e-10 -8.9995487789e-09 1.3520153820e-08 2.8674166406e-11 -1.5289606623e-11
9.3609612323e-12 -2.3785990628e-11 2.7656478706e-10 -1.1641237066e-10 -2.8818586818e-13 1.7536455176e-14 3.8878633444e-12
2023353101742.000 -5269.0110905805 3185.2630583957 -3200.0181797136 -4.9245897731 -4.3230822604 3.8089941478
8.9376840385e-06 -1.8621452726e-05 2.4270135931e-04 -2.5853041269e-08 3.8267511358e-07 7.6788958402e-06 2.0892131377e-08
-2.5439864998e-07 -4.2374056827e-10 2.7449448784e-10 -9.0667779800e-09 1.3970821310e-08 2.8619404258e-11 -1.5744613158e-11
9.4271080026e-12 -2.1654749349e-11 2.3873259342e-10 -4.3313325502e-10 -2.4672661498e-13 1.5713624493e-14 3.9563413495e-12
2023353101842.000 -5552.9639469274 2919.2258670340 -2964.7540643928 -4.5371010258 -4.5416591310 4.0303374286
9.0010044663e-06 -1.9100259359e-05 2.4687636852e-04 -2.6303400299e-08 3.8532952029e-07 7.6082970745e-06 2.1368592576e-08
-2.5855940827e-07 -4.2610880667e-10 2.7862633190e-10 -9.1282581240e-09 1.4399149430e-08 2.8397820179e-11 -1.6173571762e-11
9.4876357809e-12 -1.9244609137e-11 1.9878522545e-10 -7.4080756217e-10 -2.0307461776e-13 1.3693529227e-14 4.0696588867e-12
2023353101942.000 -5813.0714886559 2640.6530042499 -2716.7237582464 -4.1300289271 -4.7407867672 4.2343796257
9.0584577000e-06 -1.9560606562e-05 2.5116306342e-04 -2.6627379624e-08 3.8640744832e-07 7.5015890668e-06 2.1823405566e-08
-2.6281602055e-07 -4.2666732923e-10 2.8283788615e-10 -9.1837413548e-09 1.4802457168e-08 2.8010708770e-11 -1.6574080246e-11
9.5422790956e-12 -1.6565251257e-11 1.5680723987e-10 -1.0341462446e-09 -1.5734708730e-13 1.1492569217e-14 4.2261606237e-12
2023353102042.000 -6048.2104926116 2350.7378060151 -2456.9923384494 -3.7051132335 -4.9195998299 4.4202329081
9.1098822546e-06 -2.0000124180e-05 2.5555572480e-04 -2.6814079820e-08 3.8586270533e-07 7.3607981851e-06 2.2254504732e-08
-2.6716337337e-07 -4.2537147945e-10 2.8712491441e-10 -9.2330541076e-09 1.5178173343e-08 2.7461110078e-11 -1.6943870137e-11
9.5908559353e-12 -1.3630435210e-11 1.1289668025e-10 -1.3081016355e-09 -1.0967556799e-13 9.1289494289e-15 4.4234471455e-12
2023353102142.000 -6257.3645378490 2050.7229574109 -2186.6758452716 -3.2641729753 -5.0773193936 4.5870870614
9.1551813592e-06 -2.0416503262e-05 2.6004802467e-04 -2.6853371705e-08 3.8365102889e-07 7.1885375787e-06 2.2659898524e-08
-2.7159589517e-07 -4.2218128116e-10 2.9148284529e-10 -9.2760996011e-09 1.5523865473e-08 2.6753591344e-11 -1.7280829446e-11
9.6332711369e-12 -1.0458009150e-11 6.7165906378e-11 -1.5579546366e-09 -6.0206141652e-14 6.6224750321e-15 4.6584146530e-12
2023353102242.000 -6439.6285116946 1741.8951864607 -1906.9365050062 -2.8090979227 -5.2132567955 4.7342132746
9.1943235141e-06 -2.0807517334e-05 2.6463305397e-04 -2.6736544021e-08 3.7973531951e-07 6.9879627917e-06 2.3037685372e-08
-2.7610758506e-07 -4.1706701630e-10 2.9590680181e-10 -9.3128590792e-09 1.5837268086e-08 2.5894329371e-11 -1.7583024753e-11
9.6695182076e-12 -7.0699826942e-12 1.9742483607e-11 -1.7793964729e-09 -9.0996517736e-15 3.9944275856e-15 4.9273069884e-12
2023353102342.000 -6594.2125962693 1425.5797714851 -1618.9777633682 -2.3418400999 -5.3268159545 4.8609667058
9.2273423861e-06 -2.1171045004e-05 2.6930335602e-04 -2.6456553344e-08 3.7408600506e-07 6.7627179485e-06 2.3386071228e-08
-2.8069204641e-07 -4.1000945065e-10 3.0039163536e-10 -9.3433917086e-09 1.6116307693e-08 2.4890863660e-11 -1.7848719922e-11
9.6996792391e-12 -3.4923008471e-12 -2.9230556006e-11 -1.9686035791e-09 4.3468737433e-14 1.2673138883e-15 5.2257791682e-12
2023353102442.000 -6720.4457922380 1103.1349565081 -1324.0392037876 -1.8644075430 -5.4174942728 4.9667879205
9.2543364032e-06 -2.1505095738e-05 2.7405096538e-04 -2.6007641612e-08 3.6667374042e-07 6.5168734139e-06 2.3703390928e-08
-2.8534252536e-07 -4.0099181008e-10 3.0493196514e-10 -9.3678330888e-09 1.6359121660e-08 2.3751310858e-11 -1.8076388840e-11
9.7239226562e-12 2.4572577565e-13 -7.9594901513e-11 -2.1223042710e-09 9.7310385225e-14 -1.5354871415e-15 5.5489713868e-12
2023353102542.000 -6817.7791842027 775.9462355525 -1023.3912915840 -1.3788603459 -5.4848874316 5.0512084091
9.2754673989e-06 -2.1807834519e-05 2.7886745235e-04 -2.5383715101e-08 3.5744671259e-07 6.2548559733e-06 2.3988128578e-08
-2.9005195470e-07 -3.8997543394e-10 3.0952222301e-10 -9.3863926616e-09 1.6564076442e-08 2.2482560975e-11 -1.8264727824e-11
9.7424995547e-12 4.1124824426e-12 -1.3117713698e-10 -2.2378359567e-09 1.5222385476e-13 -4.3901493873e-15 5.8915922248e-12
2023353102642.000 -6885.7886757583 445.4202331216 -718.3297175865 -0.8872960997 -5.5286957099 5.1138557583
9.2909566840e-06 -2.2077595044e-05 2.8374397446e-04 -2.4581303217e-08 3.4636504424e-07 5.9813729287e-06 2.4238925378e-08
-2.9481300106e-07 -3.7693631398e-10 3.1415669791e-10 -9.3993502956e-09 1.6729796951e-08 2.1092507166e-11 -1.8412679351e-11
9.7557401714e-12 8.0731804955e-12 -1.8378500141e-10 -2.3131918538e-09 2.0799173671e-13 -7.2719033190e-15 6.2480096086e-12
2023353102742.000 -6924.1768336163 112.9784451017 -410.1696965407 -0.3918383664 -5.5487229212 5.1544514957
9.3010809637e-06 -2.2312895654e-05 2.8867133231e-04 -2.3603350647e-08 3.3344736594e-07 5.7013312653e-06 2.4454590937e-08
-2.9961811375e-07 -3.6191388158e-10 3.1882957984e-10 -9.4070515237e-09 1.6855188194e-08 1.9592998945e-11 -1.8519448212e-11
9.7640481123e-12 1.2089099078e-11 -2.3720669433e-10 -2.3470564588e-09 2.6438074255e-13 -1.0154943106e-14 6.6123479683e-12
2023353102842.000 -6932.7742388705 -219.9489924226 -100.2402726302 0.1053712095 -5.5448774711 5.1728136493
9.3061681283e-06 -2.2512457554e-05 2.9364002946e-04 -2.2456832646e-08 3.1874181347e-07 5.4197530714e-06 2.4634117713e-08
-3.0445957653e-07 -3.4497921683e-10 3.2353500618e-10 -9.4099015519e-09 1.6939448655e-08 1.7997461311e-11 -1.8584509902e-11
9.7678925614e-12 1.6119538426e-11 -2.9121609197e-10 -2.3388290365e-09 3.2114739887e-13 -1.3013483694e-14 6.9785899116e-12
2023353102942.000 -6911.5402294552 -551.9295862550 210.1215037541 0.6021836298 -5.5171713566 5.1688570928
9.3065921246e-06 -2.2675219748e-05 2.9864033617e-04 -2.1151032422e-08 3.0230537631e-07 5.1416889234e-06 2.4776692426e-08
-3.0932956133e-07 -3.2621252882e-10 3.2826710804e-10 -9.4083582973e-09 1.6982081493e-08 1.6319170973e-11 -1.8607617340e-11
9.7677994625e-12 2.0123238402e-11 -3.4557543666e-10 -2.2886346646e-09 3.7804091995e-13 -1.5822328271e-14 7.3406806040e-12
2023353103042.000 -6860.5631388214 -881.5346019412 519.5763832539 1.0964495915 -5.4657201868 5.1425939850
9.3027677963e-06 -2.2800355612e-05 3.0366235547e-04 -1.9697196667e-08 2.8420068542e-07 4.8721307551e-06 2.4881709989e-08
-3.1422018344e-07 -3.0569930168e-10 3.3302005800e-10 -9.4029244930e-09 1.6982897576e-08 1.4570819490e-11 -1.8588800081e-11
9.7643411650e-12 2.4059134180e-11 -4.0003627414e-10 -2.1973226355e-09 4.3480420848e-13 -1.8557063284e-14 7.6926329894e-12
2023353103142.000 -6780.0600012072 -1207.3454323150 826.7887995543 1.5860301187 -5.3907437638 5.0941349683
9.2951447391e-06 -2.2887284412e-05 3.0869609205e-04 -1.8107959632e-08 2.6449005300e-07 4.6159256788e-06 2.4948782555e-08
-3.1912355781e-07 -2.8352362025e-10 3.3778811710e-10 -9.3941392322e-09 1.6942018337e-08 1.2764003118e-11 -1.8528364049e-11
9.7581257813e-12 2.7887174447e-11 -4.5434052657e-10 -2.0664522001e-09 4.9117487640e-13 -2.1194217904e-14 8.0286319525e-12
2023353103242.000 -6670.3756155520 -1527.9597272519 1130.4327778178 2.0688071799 -5.2925645317 5.0236890052
9.2842005540e-06 -2.2935679366e-05 3.1373152274e-04 -1.6395348695e-08 2.4321017484e-07 4.3776922406e-06 2.4977745474e-08
-3.2403185494e-07 -2.5974134676e-10 3.4256567960e-10 -9.3825690343e-09 1.6859876184e-08 1.0907706027e-11 -1.8426889510e-11
9.7497861510e-12 3.1569603067e-11 -5.0822164576e-10 -1.8982658658e-09 5.4688620070e-13 -2.3711402407e-14 8.3431355471e-12
2023353103342.000 -6531.9809683800 -1841.9975106525 1429.1977846355 2.5426941467 -5.1716054572 4.9315612790
9.2704338710e-06 -2.2945473804e-05 3.1875866768e-04 -1.4571863710e-08 2.2038667567e-07 4.1617406810e-06 2.4968661960e-08
-3.2893735553e-07 -2.3439525688e-10 3.4734731483e-10 -9.3687985172e-09 1.6737210153e-08 9.0095227895e-12 -1.8285225029e-11
9.7399683831e-12 3.5070914639e-11 -5.6140253743e-10 -1.6956508056e-09 6.0166485430e-13 -2.6087138492e-14 8.6309714713e-12
2023353103442.000 -6365.4710933256 -2148.1071411211 1721.7944015749 3.0056439068 -5.0283876849 4.8181500429
9.2543575956e-06 -2.2916867716e-05 3.2376766078e-04 -1.2653157180e-08 1.9607282518e-07 3.9719985256e-06 2.4921829064e-08
-3.3383250380e-07 -2.0755519441e-10 3.5212780700e-10 -9.3534207767e-09 1.6575053825e-08 7.0781135413e-12 -1.8104474540e-11
9.7293199381e-12 3.8357338281e-11 -6.1359475355e-10 -1.4620890800e-09 6.5522985988e-13 -2.8300907272e-14 8.8874270684e-12
2023353103542.000 -6171.5624966115 -2444.9711382834 2006.9598629753 3.4556556742 -4.8635285132 4.6839454621
9.2364923395e-06 -2.2850333945e-05 3.2874881910e-04 -1.0656781580e-08 1.7033725255e-07 3.8119426962e-06 2.4837784134e-08
-3.3870995922e-07 -1.7930471095e-10 3.5690219332e-10 -9.3370277223e-09 1.6374716726e-08 5.1224010040e-12 -1.7885978792e-11
9.7184777148e-12 4.1397942335e-11 -6.6450216321e-10 -1.2015974151e-09 7.0729583138e-13 -3.0333554036e-14 9.1083312498e-12
2023353103642.000 -5951.0901259286 -2731.3119139139 2283.4635684000 3.8907840249 -4.6777400994 4.5295293161
9.2173594582e-06 -2.2746619452e-05 3.3369271073e-04 -8.6007163741e-09 1.4324758518e-07 3.6845394272e-06 2.4717306718e-08
-3.4356264635e-07 -1.4972369459e-10 3.6166579928e-10 -9.3202007523e-09 1.6137765646e-08 3.1507580743e-12 -1.7631297576e-11
9.7080570613e-12 4.4165619670e-11 -7.1382335959e-10 -9.1865764558e-10 7.5757484907e-13 -3.2167533140e-14 9.2901268559e-12
2023353103742.000 -5705.0037163412 -3005.8973805851 2550.1124979780 4.3091497394 -4.4718262314 4.3555717561
9.1974736154e-06 -2.2606740042e-05 3.3859022102e-04 -6.5045494009e-09 1.1489187934e-07 3.5921930674e-06 2.4561414117e-08
-3.4838380091e-07 -1.1891050471e-10 3.6641426841e-10 -9.3035019595e-09 1.5866008302e-08 1.1722956923e-12 -1.7342195047e-11
9.6986420455e-12 4.6636919077e-11 -7.6125248980e-10 -6.1813915588e-10 8.0577666377e-13 -3.3787094130e-14 9.4299321826e-12
2023353103842.000 -5434.3635665028 -3267.5463086500 2805.7563904763 4.7089477456 -4.2466776115 4.1628274047
9.1773358225e-06 -2.2431974225e-05 3.4343261539e-04 -4.3887162931e-09 8.5373830004e-08 3.5367045735e-06 2.4371356821e-08
-3.5316701181e-07 -8.6976801392e-11 3.7114358654e-10 -9.2874658040e-09 1.5561472532e-08 -8.0340953949e-13 -1.7020621299e-11
9.6907763419e-12 4.8792623001e-11 -8.0648264789e-10 -3.0521458906e-10 8.5161140452e-13 -3.5178574398e-14 9.5255906326e-12
2023353103942.000 -5140.3358738388 -3515.1334115777 3049.2927216070 5.0884544112 -4.0032676341 3.9521323270
9.1574270115e-06 -2.2223856127e-05 3.4821159852e-04 -2.2728011685e-09 5.4792764175e-08 3.5192404452e-06 2.4148613756e-08
-3.5790625893e-07 -5.4026733387e-11 3.7585010157e-10 -9.2725914057e-09 1.5226381456e-08 -2.7671725142e-12 -1.6668690655e-11
9.6849549641e-12 5.0618531675e-11 -8.4920883835e-10 1.4729677743e-11 8.9479186911e-13 -3.6330590048e-14 9.5757076427e-12
2023353104042.000 -4824.1876128082 -3747.5942004732 3279.6714842639 5.4460350064 -3.7426483371 3.7244003477
9.1382019441e-06 -2.1984165438e-05 3.5291936925e-04 -1.7569377970e-10 2.3250093891e-08 3.5403126569e-06 2.3894885101e-08
-3.6259594675e-07 -2.0163761618e-11 3.8053053843e-10 -9.2593356659e-09 1.4863127750e-08 -4.7096507630e-12 -1.6288659764e-11
9.6816172690e-12 5.2105362196e-11 -8.8912910408e-10 3.3618661811e-10 9.3503391694e-13 -3.7234171520e-14 9.5796742728e-12
2023353104142.000 -4487.2810270528 -3963.9295225690 3495.8997246228 5.7801508613 -3.4659462625 3.4806186602
9.1200835299e-06 -2.1714914218e-05 3.5754867106e-04 1.8831587545e-09 -9.1254155464e-09 3.5997698875e-06 2.3612082448e-08
-3.6723093322e-07 1.4482960768e-11 3.8518200884e-10 -9.2481073435e-09 1.4474248002e-08 -6.6202113226e-12 -1.5882906392e-11
9.6811413382e-12 5.3248154625e-11 -9.2594636518e-10 6.5362357093e-10 9.7205746339e-13 -3.7882962576e-14 9.5376771104e-12
2023353104242.000 -4131.0675850918 -4163.2099674773 3697.0458074248 6.0893666422 -3.1743571547 3.2218432087
9.1034576545e-06 -2.1418330625e-05 3.6209283767e-04 3.8840953430e-09 -4.2175182115e-08 3.6968001741e-06 2.3302316310e-08
-3.7180655386e-07 4.9755808383e-11 3.8980201581e-10 -9.2392621679e-09 1.4062397697e-08 -8.4870722473e-12 -1.5453909337e-11
9.6838397673e-12 5.4046266719e-11 -9.5937270961e-10 9.6157763330e-10 1.0055900086e-12 -3.8273426561e-14 9.4506943881e-12
2023353104342.000 -3757.0816259815 -4344.5797680856 3882.2433836944 6.3723564486 -2.8691394036 2.9491933453
9.0886686999e-06 -2.1096840388e-05 3.6654583325e-04 5.8088570307e-09 -7.5730474461e-08 3.8299449559e-06 2.2967881810e-08
-3.7631864083e-07 8.5488715789e-11 3.9438845273e-10 -9.2330990053e-09 1.3630326235e-08 -1.0298241553e-11 -1.5004228811e-11
9.6899567862e-12 5.4503750904e-11 -9.8913374566e-10 1.2547497890e-09 1.0353704241e-12 -3.8404952152e-14 9.3204784384e-12
2023353104442.000 -3366.9336604749 -4507.2603936083 4050.6950476767 6.6279078044 -2.5516083966 2.6638471922
9.0760161600e-06 -2.0753048988e-05 3.7090228685e-04 7.6418206256e-09 -1.0962963500e-07 3.9971242672e-06 2.2611245738e-08
-3.8076353725e-07 1.2152457346e-10 3.9893959866e-10 -9.2298570469e-09 1.3180849036e-08 -1.2042084245e-11 -1.4536484269e-11
9.6996664490e-12 5.4629452301e-11 -1.0149713039e-09 1.5280960863e-09 1.0611512161e-12 -3.8279876453e-14 9.1495248404e-12
2023353104542.000 -2962.3034183606 -4650.5538298843 4201.6757440888 6.8549269339 -2.2231317191 2.3670374467
9.0657520419e-06 -2.0389721937e-05 3.7515752097e-04 9.3703047545e-09 -1.4372246489e-07 4.1956726170e-06 2.2235032028e-08
-3.8513810767e-07 1.5771928903e-10 4.0345411056e-10 -9.2297141753e-09 1.2716820881e-08 -1.3707289244e-11 -1.4053333766e-11
9.7130722229e-12 5.4436635256e-11 -1.0366446664e-09 1.7769142769e-09 1.0826993488e-12 -3.7903484159e-14 8.9410288506e-12
2023353104642.000 -2544.9325520321 -4773.8455224831 4334.5358594392 7.0524441369 -1.8851225609 2.0600449429
9.0580788341e-06 -2.0009760863e-05 3.7930757473e-04 1.0983697016e-08 -1.7785413467e-07 4.4223849027e-06 2.1842003031e-08
-3.8943974416e-07 1.9392460296e-10 4.0793101177e-10 -9.2327865708e-09 1.2241114093e-08 -1.5282292896e-11 -1.3557458259e-11
9.7302081423e-12 5.3942064079e-11 -1.0539316456e-09 1.9969244219e-09 1.0997968555e-12 -3.7283994252e-14 8.6988299331e-12
2023353104742.000 -2116.6171170298 -4876.6069146422 4448.7039193691 7.2196159713 -1.5390335276 1.7441927893
9.0531487136e-06 -1.9616181116e-05 3.8334922099e-04 1.2473277409e-08 -2.1186035420e-07 4.6735715675e-06 2.1435042674e-08
-3.9366636835e-07 2.2998255837e-10 4.1236967761e-10 -9.2391293594e-09 1.1756595236e-08 -1.6755280149e-11 -1.3051544432e-11
9.7510409065e-12 5.3165381562e-11 -1.0666310133e-09 2.1843421875e-09 1.1122429840e-12 -3.6432519328e-14 8.4273453915e-12
2023353104842.000 -1679.1998983022 -4958.3976712489 4543.6890074563 7.3557292297 -1.1863517124 1.4208422800
9.0510637975e-06 -1.9212089602e-05 3.8727997760e-04 1.3832990505e-08 -2.4558162900e-07 4.9451220707e-06 2.1017139993e-08
-3.9781643060e-07 2.6573979982e-10 4.1676982027e-10 -9.2487383582e-09 1.1266102658e-08 -1.8114726598e-11 -1.2538268316e-11
9.7754730292e-12 5.2128885279e-11 -1.0745649341e-09 2.3359436309e-09 1.1198566372e-12 -3.5363013595e-14 8.1314942685e-12
2023353104942.000 -1234.5624469514 -5018.8675265706 4619.0828581618 7.4602051489 -0.8285909556 1.0913857809
9.0518768338e-06 -1.8800657277e-05 3.9109811374e-04 1.5059310791e-08 -2.7886284577e-07 5.2325755491e-06 2.0591366805e-08
-4.0188890596e-07 3.0104668522e-10 4.2113147134e-10 -9.2615530017e-09 1.0772432261e-08 -1.9349492072e-11 -1.2020286895e-11
9.8033474042e-12 5.0856857490e-11 -1.0775800935e-09 2.4491203105e-09 1.1224774949e-12 -3.4092157572e-14 7.8166128306e-12
2023353105042.000 -784.6170014180 -5057.7576781529 4674.5615019581 7.5325996282 -0.4672853646 0.7572399425
9.0555931653e-06 -1.8385094336e-05 3.9480265066e-04 1.6149885241e-08 -3.1152762284e-07 5.5311974239e-06 2.0160858117e-08
-4.0588328706e-07 3.3573012378e-10 4.2545496307e-10 -9.2774601243e-09 1.0278322157e-08 -2.0448495552e-11 -1.1500228255e-11
9.8344524515e-12 4.9374343277e-11 -1.0755493351e-09 2.5219237690e-09 1.1199675455e-12 -3.2639064664e-14 7.4883630833e-12
2023353105142.000 -331.2983557014 -5074.9018450489 4709.8865821269 7.5726048380 -0.1039837462 0.4198410798
9.0621738502e-06 -1.7968628187e-05 3.9839335725e-04 1.7104446196e-08 -3.4339818741e-07 5.8360607361e-06 1.9728795236e-08
-4.0979957531e-07 3.6961379290e-10 4.2974091071e-10 -9.2962985414e-09 9.7864362925e-09 -2.1401515278e-11 -1.0980680312e-11
9.8685278322e-12 4.7707049903e-11 -1.0683747534e-09 2.5530988561e-09 1.1122146504e-12 -3.1025099884e-14 7.1526358719e-12
2023353105242.000 123.4443234756 -5070.2269469388 4724.9063692338 7.5800511933 0.2597568911 0.0806392833
9.0715393635e-06 -1.7554479270e-05 4.0187074105e-04 1.7925001754e-08 -3.7430428724e-07 6.1421307641e-06 1.9298386077e-08
-4.1363827079e-07 4.0252708358e-10 4.3399019586e-10 -9.3178644975e-09 9.2993536408e-09 -2.2199579044e-11 -1.0464184603e-11
9.9052710305e-12 4.5880892361e-11 -1.0559883901e-09 2.5421051899e-09 1.0991336874e-12 -2.9273609536e-14 6.8154501789e-12
2023353105342.000 577.6558952107 -5043.7534238809 4719.5563762007 7.5549076000 0.6223773524 -0.2589084588
9.0835740517e-06 -1.7145837188e-05 4.0523603525e-04 1.8613357201e-08 -4.0403227653e-07 6.4443513689e-06 1.8872845173e-08
-4.1740036075e-07 4.3425156130e-10 4.3820395064e-10 -9.3419178079e-09 8.8195607072e-09 -2.2834395299e-11 -9.9532327584e-12
9.9443444781e-12 4.3920246602e-11 -1.0383538160e-09 2.4891262826e-09 1.0806681907e-12 -2.7409177842e-14 6.4828503145e-12
2023353105442.000 1029.3834934734 -4995.5951735270 4693.8596180561 7.4972816354 0.9823227709 -0.5973431706
9.0981314355e-06 -1.6745839487e-05 4.0849118147e-04 1.9173180373e-08 -4.3237417293e-07 6.7377318844e-06 1.8455375776e-08
-4.2108730728e-07 4.6457183421e-10 4.4238354372e-10 -9.3681885228e-09 8.3494445848e-09 -2.3299612233e-11 -9.4502628228e-12
9.9853829489e-12 4.1848619041e-11 -1.0154698961e-09 2.3950666239e-09 1.0567952733e-12 -2.5457505562e-14 6.1608027222e-12
2023353105542.000 1476.6848872568 -4925.9590575713 4647.9265566094 7.4074200686 1.3380505120 -0.9332102548
9.1150398928e-06 -1.6357549257e-05 4.1163880942e-04 1.9611265851e-08 -4.5916806555e-07 7.0174329218e-06 1.8049149794e-08
-4.2470103455e-07 4.9331785132e-10 4.4653056815e-10 -9.3963841021e-09 7.8912914657e-09 -2.3591484795e-11 -8.9576602894e-12
1.0028001369e-11 3.9688965155e-11 -9.8736954590e-10 2.2615364573e-09 1.0275253280e-12 -2.3445321024e-14 5.8550940692e-12
2023353105642.000 1917.6367654447 -4835.1439582225 4581.9546151735 7.2857062231 1.6880367223 -1.2650664834
9.1341088504e-06 -1.5983934354e-05 4.1468221370e-04 1.9935899392e-08 -4.8427204434e-07 7.2788494750e-06 1.7657288464e-08
-4.2824391547e-07 5.2033779105e-10 4.5064683053e-10 -9.4261968682e-09 7.4472870170e-09 -2.3708469665e-11 -8.4777601620e-12
1.0071802716e-11 3.7462553432e-11 -9.5411737878e-10 2.0908243497e-09 9.9290000721e-13 -2.1399733257e-14 5.5712323219e-12
2023353105742.000 2350.3428560285 -4723.5395152494 4496.2273593979 7.1326580720 2.0307806505 -1.5914843785
9.1551357211e-06 -1.5627853214e-05 4.1762532774e-04 2.0156165535e-08 -5.0755686097e-07 7.5176900670e-06 1.7282849137e-08
-4.3171875868e-07 5.4549052355e-10 4.5473434359e-10 -9.4573115021e-09 7.0195125083e-09 -2.3651224045e-11 -8.0128439022e-12
1.0116385701e-11 3.5188419837e-11 -9.1580859365e-10 1.8858582348e-09 9.5299167614e-13 -1.9347655540e-14 5.3143524666e-12
2023353105842.000 2772.9420306517 -4591.6245974333 4391.1133969675 6.9489292953 2.3648100297 -1.9110579288
9.1779128507e-06 -1.5292040406e-05 4.2047269583e-04 2.0280618854e-08 -5.2887941909e-07 7.7300505044e-06 1.6928810648e-08
-4.3512879657e-07 5.6861786344e-10 4.5879532274e-10 -9.4894127137e-09 6.6099456292e-09 -2.3422409924e-11 -7.5651402149e-12
1.0161352560e-11 3.2882506841e-11 -8.7256874383e-10 1.6501555016e-09 9.0790369777e-13 -1.7314960101e-14 5.0891284634e-12
2023353105942.000 3183.6164201662 -4439.9653141349 4267.0648379845 6.7353071422 2.6886908405 -2.2224112120
9.2022339144e-06 -1.4979085856e-05 4.2322944422e-04 2.0317978156e-08 -5.4810767187e-07 7.9124811578e-06 1.6598050561e-08
-4.3847767311e-07 5.8957090788e-10 4.6283218302e-10 -9.5221930690e-09 6.2204731305e-09 -2.3027130017e-11 -7.1368368015e-12
1.0206317021e-11 3.0558059943e-11 -8.2455427387e-10 1.3877631328e-09 8.5777189449e-13 -1.5326203977e-14 4.8996929170e-12
2023353110042.000 3580.5991928352 -4269.2124856377 4124.6152746099 6.4927043908 3.0010337657 -2.5242045974
9.2279005678e-06 -1.4691419723e-05 4.2590125088e-04 2.0277122585e-08 -5.6512954339e-07 8.0620464609e-06 1.6293327310e-08
-4.4176943055e-07 6.0821977227e-10 4.6684753550e-10 -9.5553604334e-09 5.8528997304e-09 -2.2472993447e-11 -6.7300874075e-12
1.0250911702e-11 2.8225679650e-11 -7.7195071615e-10 1.1031886667e-09 8.0276338372e-13 -1.3404185945e-14 4.7495657904e-12
2023353110142.000 3962.1819657964 -4080.0989057154 3964.3775302071 6.2221567181 3.3004963901 -2.8151372717
9.2547296332e-06 -1.4431309980e-05 4.2849431362e-04 2.0166390213e-08 -5.7984136884e-07 8.1763755769e-06 1.6017275040e-08
-4.4500849722e-07 6.2444176716e-10 4.7084418799e-10 -9.5886448161e-09 5.5089441208e-09 -2.1769877092e-11 -6.3470050174e-12
1.0294794684e-11 2.5893036682e-11 -7.1497117119e-10 8.0132311422e-10 7.4307555309e-13 -1.1569246724e-14 4.6415934046e-12
2023353110242.000 4326.7221785297 -3873.4363247890 3787.0411725211 5.9248213208 3.5857901378 -3.0939530824
9.2825594757e-06 -1.4200856615e-05 4.3101531800e-04 1.9994351302e-08 -5.9217748434e-07 8.2537035134e-06 1.5772393693e-08
-4.4819967706e-07 6.3815312950e-10 4.7482514998e-10 -9.6218049746e-09 5.1902417619e-09 -2.0930080155e-11 -5.9896610498e-12
