created:2024-01-15 23:38:23 UTC
ephemeris_start:2024-01-15 23:15:42 UTC ephemeris_stop:2024-01-18 23:15:42 UTC step_size:60
7.3398631703e-05 -1.4969235095e-03 4.7219733254e-02 1.2856755917e-06 -4.0791142297e-05 1.0622240321e-05 1.6536484764e-06
-5.2064977966e-05 4.4999632621e-08 5.7435573393e-08 -4.9602512778e-08 7.4703124165e-07 -6.4387700359e-10 -8.2520934163e-10
3.9143693693e-11 -9.2931872069e-10 2.8381557421e-08 -2.3341836847e-09 -3.1332139235e-11 4.6055629447e-13 1.4879540544e-11
2024016110042.000 4578.1944308352 5178.2488439193 -597.5797550096 -4.4657783111 3.3624135521 -5.1239086279
7.5526482005e-05 -1.5321250566e-03 4.7509668137e-02 1.2602693182e-06 -3.9411694141e-05 1.0351235003e-05 1.6927901017e-06
-5.2391200811e-05 4.3481130843e-08 5.7802593807e-08 -5.1028123614e-08 7.7460509163e-07 -6.3803247321e-10 -8.5580603391e-10
4.0037794861e-11 -1.1956396899e-09 3.6132464433e-08 -2.1879532813e-09 -3.9885637469e-11 6.0143371078e-13 1.5240403122e-11
2024016110142.000 4300.5934831604 5368.7123221226 -903.5043823535 -4.7842595920 2.9841032778 -5.0699137036
7.7746998534e-05 -1.5683012354e-03 4.7807638719e-02 1.2277021102e-06 -3.7853741179e-05 1.0100624396e-05 1.7329400237e-06
-5.2724018973e-05 4.1763383967e-08 5.8174382740e-08 -5.2532250978e-08 8.0319261508e-07 -6.2825998035e-10 -8.8749298204e-10
4.0992266897e-11 -1.4687665288e-09 4.3825529371e-08 -2.0019923154e-09 -4.8375048575e-11 7.4938897203e-13 1.5578865907e-11
2024016110242.000 4004.4959216887 5536.0858913698 -1205.5322721954 -5.0821109883 2.5930269959 -4.9940654063
8.0053786514e-05 -1.6053347915e-03 4.8113884128e-02 1.1875999267e-06 -3.6118996317e-05 9.8749402386e-06 1.7739628351e-06
-5.3063650025e-05 3.9848489574e-08 5.8551127061e-08 -5.4113824886e-08 8.3276158174e-07 -6.1422239816e-10 -9.2022992898e-10
4.2008528361e-11 -1.7475914767e-09 5.1429996511e-08 -1.7794875139e-09 -5.6765287719e-11 9.0401925705e-13 1.5889387791e-11
2024016110342.000 3691.1783893802 5679.6540522845 -1502.3617955834 -5.3580536402 2.1908764208 -4.8966984918
8.2439553035e-05 -1.6431048352e-03 4.8428623653e-02 1.1397772223e-06 -3.4214108312e-05 9.6782929991e-06 1.8157193188e-06
-5.3410303834e-05 3.7744055297e-08 5.8933021507e-08 -5.5771067473e-08 8.6327321912e-07 -5.9566745307e-10 -9.5396928894e-10
4.3087565684e-11 -2.0308408962e-09 5.8915095472e-08 -1.5242574266e-09 -6.5021294052e-11 1.0648057180e-12 1.6166911998e-11
2024016110442.000 3361.9913978594 5798.8043698099 -1792.7142572050 -5.6109042514 1.7793925558 -4.7782429144
8.4896144129e-05 -1.6814878640e-03 4.8752055470e-02 1.0840459010e-06 -3.2144542640e-05 9.5142912743e-06 1.8580677058e-06
-5.3764181439e-05 3.5456442772e-08 5.9320267798e-08 -5.7501418858e-08 8.9468093235e-07 -5.7233138964e-10 -9.8865481512e-10
4.4229820715e-11 -2.3170924108e-09 6.6250318377e-08 -1.2406811939e-09 -7.3108363894e-11 1.2311127939e-12 1.6406953202e-11
2024016110542.000 3018.3533861529 5893.0300463418 -2075.3395651727 -5.8395831330 1.3603541075 -4.6392211738
8.7414513739e-05 -1.7203575708e-03 4.9084355444e-02 1.0201949200e-06 -2.9913957580e-05 9.3859798277e-06 1.9008635837e-06
-5.4125473718e-05 3.2990071956e-08 5.9713073156e-08 -5.9301496051e-08 9.2693065054e-07 -5.4392941645e-10 -1.0242220666e-09
4.5435145127e-11 -2.6047769340e-09 7.3405292241e-08 -9.3362020072e-10 -8.0992035771e-11 1.4021818802e-12 1.6605673555e-11
2024016110642.000 2661.7444054576 5961.9319151677 -2349.0216198146 -6.0431165860 0.9355691342 -4.4802433333
8.9984759093e-05 -1.7595854467e-03 4.9425675884e-02 9.4812542082e-07 -2.7528007459e-05 9.2957928195e-06 1.9439606809e-06
-5.4494359786e-05 3.0351608115e-08 6.0111648278e-08 -6.1167043021e-08 9.5996027149e-07 -5.1022945525e-10 -1.0605978808e-09
4.6702722437e-11 -2.8921845614e-09 8.0349751801e-08 -6.0833846403e-10 -8.8638084143e-11 1.5771261969e-12 1.6759947203e-11
2024016110742.000 2293.6996684874 6005.2200222556 -2612.5835021704 -6.2206403032 0.5068686963 -4.3020050600
9.2596200644e-05 -1.7990417898e-03 4.9776144291e-02 8.6782623787e-07 -2.4993397240e-05 9.2455105334e-06 1.9872120916e-06
-5.4871005351e-05 2.7548909362e-08 6.0516205187e-08 -6.3092882227e-08 9.9369864326e-07 -4.7104292904e-10 -1.0976993442e-09
4.8030965948e-11 -3.1774835897e-09 8.7053720983e-08 -2.7041116824e-10 -9.6012740556e-11 1.7549315692e-12 1.6867412835e-11
2024016110842.000 1915.8028634872 6022.7147543910 -2864.8925356963 -6.3714032853 0.0760983209 -4.1052847952
9.5237452221e-05 -1.8385963443e-03 5.0135862143e-02 7.7929232724e-07 -2.2315498404e-05 9.2362266569e-06 2.0304710826e-06
-5.5255560999e-05 2.4588388035e-08 6.0926954876e-08 -6.5072885156e-08 1.0280650808e-06 -4.2618368017e-10 -1.1354333572e-09
4.9417439953e-11 -3.4587376701e-09 9.3487558258e-08 7.4375529580e-11 -1.0308276167e-10 1.9344574094e-12 1.6926512484e-11
2024016110942.000 1529.6792646351 6014.3474630589 -3104.8651304202 -6.4947708360 -0.3548899217 -3.8909396168
9.7896506036e-05 -1.8781189471e-03 5.0504903710e-02 6.8263687608e-07 -1.9501399252e-05 9.2683332086e-06 2.0735918956e-06
-5.5648160390e-05 2.1478364250e-08 6.1344104684e-08 -6.7099957009e-08 1.0629690024e-06 -3.7553364710e-10 -1.1736963310e-09
5.0858789187e-11 -3.7339184951e-09 9.9621906797e-08 4.2011905732e-10 -1.0981538883e-10 2.1144366120e-12 1.6936515935e-11
2024016111042.000 1136.9886583724 5980.1606269983 -3331.4713772976 -6.5902277725 -0.7842453310 -3.6599011117
1.0056082337e-04 -1.9174800708e-03 5.0883314917e-02 5.7824038819e-07 -1.6563713532e-05 9.3415159248e-06 2.1164304204e-06
-5.6048918380e-05 1.8233249901e-08 6.1767855454e-08 -6.9166039812e-08 1.0983098027e-06 -3.1913445731e-10 -1.2123741434e-09
5.2350681169e-11 -4.0009302624e-09 1.0542793590e-07 7.6089294174e-10 -1.1617862486e-10 2.2934838872e-12 1.6897531883e-11
2024016111142.000 739.4181082008 5920.3074903214 -3543.7393854173 -6.6573800094 -1.2101279736 -3.4131708287
1.0321741805e-04 -1.9565511221e-03 5.1271112301e-02 4.6660950302e-07 -1.3516534678e-05 9.4547547764e-06 2.1588445766e-06
-5.6457929066e-05 1.4869073375e-08 6.2198398382e-08 -7.1262134960e-08 1.1339770843e-06 -2.5711722273e-10 -1.2513424865e-09
5.3887772857e-11 -4.2576464783e-09 1.1087775733e-07 1.0908543729e-09 -1.2214169938e-10 2.4701133933e-12 1.6810505681e-11
2024016111242.000 338.6747038884 5835.0511712036 -3740.7593401301 -6.6959540686 -1.6307163509 -3.1518157263
1.0585297190e-04 -1.9952050383e-03 5.1668281994e-02 3.4818747850e-07 -1.0370486870e-05 9.6063390576e-06 2.2006950071e-06
-5.6875263764e-05 1.1398017030e-08 6.2635911676e-08 -7.3378332001e-08 1.1698505711e-06 -1.8959835952e-10 -1.2904668550e-09
5.5463674364e-11 -4.5019355924e-09 1.1594447314e-07 1.4043548912e-09 -1.2767512398e-10 2.6427511860e-12 1.6677201558e-11
2024016111342.000 -63.5216926079 5724.7633676338 -3921.6872996365 -6.7057979174 -2.0442138206 -2.8769638068
1.0845397594e-04 -2.0333170947e-03 5.2074778765e-02 2.2343687369e-07 -7.1351133210e-06 9.7939000076e-06 2.2418459873e-06
-5.7300969029e-05 7.8310424301e-09 6.3080557242e-08 -7.5503849700e-08 1.2057998614e-06 -1.1672903746e-10 -1.3296023529e-09
5.7070911801e-11 -4.7316746408e-09 1.2060199095e-07 1.6960329460e-09 -1.3275048711e-10 2.8097425408e-12 1.6500169826e-11
2024016111442.000 -465.4457755503 5589.9226419629 -4085.7487037542 -6.6868815335 -2.4488560591 -2.5897989118
1.1100686456e-04 -2.0707655170e-03 5.2490525149e-02 9.2926703391e-08 -3.8212276816e-06 1.0014452883e-05 2.2821660993e-06
-5.7735064743e-05 4.1804712702e-09 6.3532477410e-08 -7.7627098051e-08 1.2416845455e-06 -3.8750697758e-11 -1.3685938934e-09
5.8700919519e-11 -4.9447710531e-09 1.2482506434e-07 1.9608999212e-09 -1.3734049318e-10 2.9693667614e-12 1.6282701711e-11
2024016111542.000 -865.3740379677 5431.1122839570 -4232.2415804185 -6.6392965551 -2.8429176394 -2.2915561404
1.1349816025e-04 -2.1074321581e-03 5.2915410667e-02 -4.2712227623e-08 -4.3983321594e-07 1.0264447644e-05 2.3215289606e-06
-5.8177542292e-05 4.5878688564e-10 6.3991791733e-08 -7.9735756472e-08 1.2773543918e-06 4.4025916930e-11 -1.4072764630e-09
6.0344048971e-11 -5.1391912295e-09 1.2858945476e-07 2.1944269446e-09 -1.4141913231e-10 3.1198579907e-12 1.6028772430e-11
2024016111642.000 -1261.5921829790 5249.0177514494 -4360.5394924870 -6.5632567466 -3.2247197445 -1.9835172671
1.1591459933e-04 -2.1432028939e-03 5.3349291193e-02 -1.8285366733e-07 2.9994100503e-06 1.0539830095e-05 2.3598136236e-06
-5.8628362851e-05 -3.3230572046e-09 6.4458593883e-08 -8.1816878545e-08 1.3126500545e-06 1.3125697543e-10 -1.4454759450e-09
6.1989614974e-11 -5.3129843388e-09 1.3187199098e-07 2.3926252693e-09 -1.4496173387e-10 3.2594272490e-12 1.5742972555e-11
2024016111742.000 -1652.4023670168 5044.4236315287 -4470.0941394964 -6.4590969226 -3.5926380053 -1.6670038511
1.1824322160e-04 -2.1779675695e-03 5.3791988499e-02 -3.2672437600e-07 6.4842500923e-06 1.0836111418e-05 2.3969044582e-06
-5.9087455742e-05 -7.1513152790e-09 6.4932948466e-08 -8.3857023747e-08 1.3474044951e-06 2.2247028000e-10 -1.4830107115e-09
6.3625998033e-11 -5.4642986929e-09 1.3465056885e-07 2.5521039810e-09 -1.4794495079e-10 3.3862851239e-12 1.5430429001e-11
2024016111842.000 -2036.1304004028 4818.2101960703 -4560.4375508214 -6.3272703821 -3.9451082557 -1.3433712151
1.2047148154e-04 -2.2116202473e-03 5.4243289938e-02 -4.7330628907e-07 9.9973927138e-06 1.1148442551e-05 2.4326913509e-06
-5.9554716856e-05 -1.1006768952e-08 6.5414887837e-08 -8.5842395683e-08 1.3814441559e-06 3.1699885807e-10 -1.5196929184e-09
6.5240755007e-11 -5.5914129132e-09 1.3690450962e-07 2.6701203978e-09 -1.5034713515e-10 3.4986746769e-12 1.5096719097e-11
2024016111942.000 -2411.1327918741 4571.3495940358 -4631.1839708140 -6.1683466098 -4.2806333251 -1.0140036042
1.2258736165e-04 -2.2440595168e-03 5.4702948297e-02 -6.2160652630e-07 1.3523068280e-05 1.1471697236e-05 2.4670699574e-06
-6.0030007261e-05 -1.4871950766e-08 6.5904409149e-08 -8.7758991107e-08 1.4145901385e-06 4.1414372892e-10 -1.5553297907e-09
6.6820745505e-11 -5.6927733061e-09 1.3861496851e-07 2.7446424209e-09 -1.5214876695e-10 3.5949098688e-12 1.4747777783e-11
2024016112042.000 -2775.8036169726 4304.9016333678 -4682.0314132485 -5.9830077233 -4.5977891801 -0.6803080725
1.2457947348e-04 -2.2751887112e-03 5.5170681832e-02 -7.7075096044e-07 1.7049048326e-05 1.1800561900e-05 2.4999418389e-06
-6.0513152018e-05 -1.8733353918e-08 6.6401471617e-08 -8.9592758735e-08 1.4466595875e-06 5.1323504494e-10 -1.5897251132e-09
6.8352290499e-11 -5.7670072676e-09 1.3976485919e-07 2.7743880918e-09 -1.5333234869e-10 3.6734018686e-12 1.4389796640e-11
2024016112142.000 -3128.5811802109 4020.0092676448 -4712.7628618823 -5.7720455522 -4.8952290596 -0.3437090722
1.2643718201e-04 -2.3049164757e-03 5.5646174476e-02 -9.1984779831e-07 2.0563067350e-05 1.2129625998e-05 2.5312149812e-06
-6.1003939264e-05 -2.2577498911e-08 6.6905994216e-08 -9.1329757681e-08 1.4774667384e-06 6.1354966027e-10 -1.6226803353e-09
6.9821327931e-11 -5.8129309963e-09 1.4033874844e-07 2.7588380158e-09 -1.5388226604e-10 3.7326816336e-12 1.4029118659e-11
2024016112242.000 -3467.9545342329 3717.8938110275 -4723.2471592983 -5.5363594482 -5.1716886859 -0.0056431553
1.2815071495e-04 -2.3331572323e-03 5.6129076250e-02 -1.0679246951e-06 2.4051128416e-05 1.2453472881e-05 2.5608041941e-06
-6.1502119660e-05 -2.6389075060e-08 6.7417853921e-08 -9.2956324656e-08 1.5068241928e-06 7.1427243081e-10 -1.6539959132e-09
7.1213592607e-11 -5.8295662326e-09 1.4032300690e-07 2.6982395742e-09 -1.5378492988e-10 3.7714293217e-12 1.3672131961e-11
2024016112342.000 -3792.4698385900 3399.8498151895 -4713.4395546657 -5.2769529451 -5.4259919932 0.3324470473
1.2971123430e-04 -2.3598312908e-03 5.6619003921e-02 -1.2139425289e-06 2.7497677710e-05 1.2766771378e-05 2.5886311183e-06
-6.2007406162e-05 -3.0151133895e-08 6.7936884394e-08 -9.4459252966e-08 1.5345447469e-06 8.1450669615e-10 -1.6834732428e-09
7.2514839261e-11 -5.8161587522e-09 1.3970605353e-07 2.5936031882e-09 -1.5302902082e-10 3.7885070369e-12 1.3325163407e-11
2024016112442.000 -4100.7364816532 3067.2396197171 -4683.3818811172 -4.9949293392 -5.6570562231 0.6691190566
1.3111088651e-04 -2.3848648186e-03 5.7115541914e-02 -1.3568215716e-06 3.0886058639e-05 1.3064366372e-05 2.6146240761e-06
-6.2519474105e-05 -3.3845587093e-08 6.8462875059e-08 -9.5825975553e-08 1.5604434914e-06 9.1329478684e-10 -1.7109168730e-09
7.3711090517e-11 -5.7721936195e-09 1.3847858373e-07 2.4466866495e-09 -1.5160571574e-10 3.7829902505e-12 1.2994373175e-11
2024016112542.000 -4391.4329278733 2721.4876114131 -4633.2023694997 -4.6914867727 -5.8638961135 1.0029363387
1.3234284955e-04 -2.4081898959e-03 5.7618243459e-02 -1.4954962842e-06 3.4199634892e-05 1.3341367539e-05 2.6387180160e-06
-6.3037961617e-05 -3.7454434080e-08 6.8995570630e-08 -9.7044742114e-08 1.5843398619e-06 1.0096593080e-09 -1.7361366523e-09
7.4788889232e-11 -5.6974072027e-09 1.3663376609e-07 2.2599685548e-09 -1.4950888051e-10 3.7541960093e-12 1.2685651915e-11
2024016112642.000 -4663.3122328218 2364.0743128133 -4563.1151286154 -4.3679135535 -6.0456276204 1.3324737577
1.3340137930e-04 -2.4297446850e-03 5.8126631984e-02 -1.6289674135e-06 3.7422841689e-05 1.3593234270e-05 2.6608545887e-06
-6.3562470421e-05 -4.0960906587e-08 6.9534671216e-08 -9.8104786888e-08 1.6060595781e-06 1.1026448443e-09 -1.7589497428e-09
7.5735545556e-11 -5.5917929151e-09 1.3416734575e-07 2.0366091664e-09 -1.4673516147e-10 3.7017050697e-12 1.2404521823e-11
2024016112742.000 -4915.2073579185 1996.5301213673 -4473.4192905065 -4.0255832000 -6.2014715978 1.6563233141
1.3428184461e-04 -2.4494735881e-03 5.8640202757e-02 -1.7562734004e-06 4.0540320491e-05 1.3815852631e-05 2.6809822159e-06
-6.4092567060e-05 -4.4348514027e-08 7.0079833047e-08 -9.8996487028e-08 1.6254366190e-06 1.1913078179e-09 -1.7791826691e-09
7.6539383523e-11 -5.4556006078e-09 1.3107768485e-07 1.7803950440e-09 -1.4328400960e-10 3.6253778403e-12 1.2156043434e-11
2024016112842.000 -5146.0360967674 1620.4289681605 -4364.4978084226 -3.6659493393 -6.3307570279 1.9730999139
1.3498074898e-04 -2.4673273700e-03 5.9158424802e-02 -1.8764510676e-06 4.3535813429e-05 1.4005604225e-05 2.6990561299e-06
-6.4627784541e-05 -4.7599828811e-08 7.0630669826e-08 -9.9711509676e-08 1.6423152481e-06 1.2746992078e-09 -1.7966734154e-09
7.7189982365e-11 -5.2893363087e-09 1.2736587827e-07 1.4956729122e-09 -1.3915778915e-10 3.5253679706e-12 1.1944730318e-11
2024016112942.000 -5354.8057263547 1237.3817193325 -4236.8159118270 -3.2905401333 -6.4329242927 2.2814470764
1.3549573528e-04 -2.4832632007e-03 5.9680743062e-02 -1.9885616138e-06 4.6392627927e-05 1.4159428513e-05 2.7150383353e-06
-6.5167624409e-05 -5.0696989879e-08 7.1186754705e-08 -1.0024294594e-07 1.6565521171e-06 1.3518909374e-09 -1.8112736085e-09
7.7678409465e-11 -5.0937628402e-09 1.2303593445e-07 1.1872778931e-09 -1.3436195938e-10 3.4021335757e-12 1.1774472962e-11
2024016113042.000 -5540.6172913487 849.0294028477 -4090.9192146587 -2.9009518917 -6.5075280281 2.5800427612
1.3582557005e-04 -2.4972445717e-03 6.0206580844e-02 -2.0917497826e-06 4.9094916083e-05 1.4274877316e-05 2.7288974417e-06
-6.5711559221e-05 -5.3623094061e-08 7.1747622820e-08 -1.0058542996e-07 1.6680184732e-06 1.4220253509e-09 -1.8228508125e-09
7.7997440963e-11 -4.8698957463e-09 1.1809489738e-07 8.6045484354e-10 -1.2890519400e-10 3.2564420176e-12 1.1648472531e-11
2024016113142.000 -5702.6694920980 457.0362927738 -3927.4314808830 -2.4988424111 -6.5542389510 2.8676048861
1.3597012445e-04 -2.5092412829e-03 6.0735342495e-02 -2.1852508758e-06 5.1627731900e-05 1.4350157465e-05 2.7406085845e-06
-6.6259035398e-05 -5.6362250044e-08 7.2312774376e-08 -1.0073523523e-07 1.6766021903e-06 1.4843301012e-09 -1.8312906325e-09
7.8141750724e-11 -4.6189925012e-09 1.1255287185e-07 5.2076958663e-10 -1.2279939696e-10 3.0893656008e-12 1.1569185525e-11
2024016113242.000 -5840.2621822502 63.0828998725 -3747.0520704248 -2.0859245967 -6.5728454045 3.1428965430
1.3593035826e-04 -2.5192295680e-03 6.1266416312e-02 -2.2683802857e-06 5.3976687514e-05 1.4384161595e-05 2.7501535091e-06
-6.6809476489e-05 -5.8899195170e-08 7.2881678349e-08 -1.0069034556e-07 1.6822095053e-06 1.5381206228e-09 -1.8364985028e-09
7.8108054427e-11 -4.3425398649e-09 1.0642305070e-07 1.7401376831e-10 -1.1605972286e-10 2.9022709411e-12 1.1538280793e-11
2024016113342.000 -5952.7994736464 -331.1411338930 -3550.5530693375 -1.6639596132 -6.5632548667 3.4047313269
1.3570829167e-04 -2.5271921722e-03 6.1799177674e-02 -2.3405603894e-06 5.6128537807e-05 1.4376488798e-05 2.7575206163e-06
-6.7362286808e-05 -6.1219925856e-08 7.3453776755e-08 -1.0045050272e-07 1.6847666612e-06 1.5828267537e-09 -1.8384013799e-09
7.7895218298e-11 -4.0422399687e-09 9.9721746220e-08 -1.7389258724e-10 -1.0870460411e-10 2.6968030627e-12 1.1556609662e-11
2024016113442.000 -6039.7924130930 -723.9442104977 -3338.7761022430 -1.2347495772 -6.5254947654 3.6519785258
1.3530696698e-04 -2.5331183954e-03 6.2332992365e-02 -2.4013360560e-06 5.8071529115e-05 1.4327452946e-05 2.7627049785e-06
-6.7916855429e-05 -6.3312069887e-08 7.4028489446e-08 -1.0001722965e-07 1.6842214159e-06 1.6180105870e-09 -1.8369492992e-09
7.7504327323e-11 -3.7199921470e-09 9.2468360902e-08 -5.1700174716e-10 -1.0075571404e-10 2.4748622065e-12 1.1624189568e-11
2024016113542.000 -6100.8612201721 -1113.6399863674 -3112.6288429395 -0.8001302298 -6.4597128276 3.8835680143
1.3473040747e-04 -2.5370041816e-03 6.2867220090e-02 -2.4503864709e-06 5.9795697225e-05 1.4238078751e-05 2.7657084192e-06
-6.8472560483e-05 -6.5165203275e-08 7.4605219353e-08 -9.9393826787e-08 1.6805442925e-06 1.6433801210e-09 -1.8321166573e-09
7.6938704395e-11 -3.3778722094e-09 8.4685325273e-08 -8.4944004475e-10 -9.2237896008e-11 2.2385744313e-12 1.1740201702e-11
2024016113642.000 -6135.7370759526 -1498.5546076524 -2873.0812348284 -0.3619634121 -6.3661769975 4.0984950761
1.3398357117e-04 -2.5388522174e-03 6.3401218129e-02 -2.4875085758e-06 6.1292499466e-05 1.4110084342e-05 2.7665396106e-06
-6.9028773724e-05 -6.6770442047e-08 7.5183358150e-08 -9.8585342921e-08 1.6737295977e-06 1.6587821455e-09 -1.8239032533e-09
7.6203880993e-11 -3.0181085227e-09 7.6397988692e-08 -1.1655097605e-09 -8.3179043147e-11 1.9902561258e-12 1.1903002816e-11
2024016113742.000 -6144.2634765922 -1877.0338358230 -2621.1614196525 0.0778705913 -6.2452748250 4.2958252817
1.3307229764e-04 -2.5386720091e-03 6.3934345128e-02 -2.5125330091e-06 6.2552758518e-05 1.3945848461e-05 2.7652141563e-06
-6.9584865323e-05 -6.8118197888e-08 7.5762292225e-08 -9.7598521364e-08 1.6637962337e-06 1.6641491879e-09 -1.8123351152e-09
7.5307522723e-11 -2.6430582032e-09 6.7634550377e-08 -1.4597897025e-09 -7.3610023442e-11 1.7323752829e-12 1.2110151370e-11
2024016113842.000 -6126.3970687022 -2247.4503013528 -2357.9513823019 0.5174814180 -6.0975123990 4.4746989947
1.3200324545e-04 -2.5364798952e-03 6.4465964992e-02 -2.5253320981e-06 6.3566857470e-05 1.3748370416e-05 2.7617546086e-06
-7.0140208805e-05 -6.9198388981e-08 7.6341408865e-08 -9.6441723191e-08 1.6507883246e-06 1.6595067920e-09 -1.7974651340e-09
7.4259311648e-11 -2.2551890544e-09 5.8426119992e-08 -1.7272272696e-09 -6.3564747059e-11 1.4675137742e-12 1.2358447690e-11
2024016113942.000 -6082.2080143609 -2608.2104971571 -2084.5823386025 0.9549771598 -5.9235125760 4.6343354828
1.3078382315e-04 -2.5322990192e-03 6.4995450831e-02 -2.5258643430e-06 6.4325888427e-05 1.3521221331e-05 2.7561904481e-06
-7.0694186056e-05 -7.0001687858e-08 7.6920102519e-08 -9.5124827090e-08 1.6347755927e-06 1.6450029206e-09 -1.7793734338e-09
7.3070786144e-11 -1.8570589844e-09 4.8806713902e-08 -1.9632238017e-09 -5.3080164310e-11 1.1983255921e-12 1.2643986958e-11
2024016114042.000 -6011.8798199080 -2957.7617243314 -1802.2298896522 1.3884729592 -5.7240122833 4.7740364952
1.2942212146e-04 -2.5261593469e-03 6.5522188942e-02 -2.5141875834e-06 6.4822066809e-05 1.3268484187e-05 2.7485581133e-06
-7.1246192353e-05 -7.0519968405e-08 7.7497781056e-08 -9.3659105136e-08 1.6158533444e-06 1.6209142052e-09 -1.7581673282e-09
7.1755134467e-11 -1.4512915294e-09 3.8813162383e-08 -2.1637138255e-09 -4.2196167433e-11 9.2749084130e-13 1.2962224254e-11
2024016114142.000 -5915.7086678803 -3294.5988488237 -1512.1089796773 1.8160992125 -5.4998595586 4.8931893703
1.2792685393e-04 -2.5180978166e-03 6.6045582755e-02 -2.4904836734e-06 6.5049487344e-05 1.2994685651e-05 2.7389011792e-06
-7.1795641355e-05 -7.0747123942e-08 7.8073871987e-08 -9.2057073611e-08 1.5941419252e-06 1.5876567510e-09 -1.7339807065e-09
7.0326942234e-11 -1.0405499897e-09 2.8484967509e-08 -2.3252355465e-09 -3.0955439443e-11 6.5766808152e-13 1.3308050791e-11
2024016114242.000 -5794.1022440926 -3617.2708507549 -1215.4686752035 2.2360100387 -5.2520093093 4.9912696638
1.2630730239e-04 -2.5081585773e-03 6.6565056705e-02 -2.4550266951e-06 6.5003450930e-05 1.2704717318e-05 2.7272706319e-06
-7.2341970003e-05 -7.0678330937e-08 7.8647828575e-08 -9.0332323080e-08 1.5697856935e-06 1.5457582625e-09 -1.7069729092e-09
6.8801903094e-11 -6.2750811018e-10 1.7864073932e-08 -2.4449922417e-09 -1.9403209125e-11 3.9144509292e-13 1.3675880116e-11
2024016114342.000 -5647.5781255678 -3924.3870958369 -913.5868218840 2.6463890417 -4.9815190961 5.0678429389
1.2457331595e-04 -2.4963939650e-03 6.7080059956e-02 -2.4079431965e-06 6.4674154064e-05 1.2403739685e-05 2.7137259544e-06
-7.2884643357e-05 -7.0303188100e-08 7.9219135979e-08 -8.8499316139e-08 1.5429507740e-06 1.4956995110e-09 -1.6773262880e-09
6.7196472658e-11 -2.1482323194e-10 6.9947507532e-09 -2.5209020772e-09 -7.5871276337e-12 1.3129327027e-13 1.4059743044e-11
2024016114442.000 -5476.7618163091 -4214.6234575916 -607.7645369516 3.0454569545 -4.6895479832 5.1225686502
1.2273528480e-04 -2.4828652089e-03 6.7590069975e-02 -2.3492629930e-06 6.4047812415e-05 1.2097096517e-05 2.6983359221e-06
-7.3423159387e-05 -6.9606942021e-08 7.9787317470e-08 -8.6573187040e-08 1.5138229064e-06 1.4379444478e-09 -1.6452438823e-09
6.5527527598e-11 1.9486955401e-10 -4.0760517860e-09 -2.5516293444e-09 4.4423388270e-12 -1.2046129691e-13 1.4453389323e-11
2024016114542.000 -5282.3841587203 -4486.7282802152 -299.3204868087 3.4314834188 -4.3773512769 5.1552023175
1.2080400678e-04 -2.4676417189e-03 6.8094596027e-02 -2.2793329701e-06 6.3117910381e-05 1.1790245047e-05 2.6811778422e-06
-7.3957053407e-05 -6.8582708737e-08 8.0351939972e-08 -8.4569564720e-08 1.4826068095e-06 1.3731890303e-09 -1.6109487485e-09
6.3812113733e-11 5.9897174138e-10 -1.5298687357e-08 -2.5366064344e-09 1.6631888041e-11 -3.6166924884e-13 1.4850393468e-11
2024016114642.000 -5065.2781678973 -4739.5279445086 10.4148620599 3.8027940181 -4.0462742339 5.1655952539
1.1879060569e-04 -2.4508010246e-03 6.8593182461e-02 -2.1989138493e-06 6.1888515729e-05 1.1488667333e-05 2.6623375022e-06
-7.4485902018e-05 -6.7235062521e-08 8.0912618778e-08 -8.2504378290e-08 1.4495245416e-06 1.3023975888e-09 -1.5746821934e-09
6.2067162660e-11 9.9496670348e-10 -2.6621592185e-08 -2.4760512629e-09 2.8926222154e-11 -5.9040522085e-13 1.5244264049e-11
2024016114742.000 -4826.3754369767 -4971.9321490392 320.1050523342 4.1577784200 -3.6977471232 5.1536968471
1.1670645110e-04 -2.4324287059e-03 6.9085411777e-02 -2.1090504792e-06 6.0371507965e-05 1.1197768917e-05 2.6419091025e-06
-7.5009326652e-05 -6.5577014234e-08 8.1469021653e-08 -8.0393667416e-08 1.4148136373e-06 1.2266985803e-09 -1.5367017757e-09
6.0309208742e-11 1.3804696230e-09 -3.7992217347e-08 -2.3709709995e-09 4.1269052658e-11 -8.0501242251e-13 1.5628555579e-11
2024016114842.000 -4566.7020830931 -5182.9386870625 628.4135476903 4.4948984828 -3.3332760916 5.1195548100
1.1456304438e-04 -2.4126178045e-03 6.9570907496e-02 -2.0107448278e-06 5.8577926786e-05 1.0922769035e-05 2.6199946133e-06
-7.5526996529e-05 -6.3620611184e-08 8.2020871919e-08 -7.8253400108e-08 1.3787256041e-06 1.1471732295e-09 -1.4972796995e-09
5.8554157942e-11 1.7532646141e-09 -4.9357657804e-08 -2.2231447132e-09 5.3603773820e-11 -1.0041334236e-12 1.5996980676e-11
2024016114942.000 -4287.3741869608 -5371.6378670813 934.0095945695 4.8126930807 -2.9544366420 5.0633142524
1.1237198235e-04 -2.3914692712e-03 7.0049336667e-02 -1.9048472182e-06 5.6514887617e-05 1.0668605923e-05 2.5967042632e-06
-7.6038631079e-05 -6.1373589746e-08 8.2567950779e-08 -7.6099273722e-08 1.3415229103e-06 1.0647845619e-09 -1.4566995747e-09
