created:2024-01-15 23:38:27 UTC
ephemeris_start:2024-01-15 23:19:42 UTC ephemeris_stop:2024-01-18 23:19:42 UTC step_size:60
5.2098580275e-04 -1.8668121620e-02 7.7197610390e-01 -1.7300398048e-05 7.1268798643e-04 1.6961795430e-05 2.0341423647e-05
-8.4123969230e-04 -7.7667666329e-07 9.1676397461e-07 -3.4834188082e-07 1.1838538514e-05 1.0983686299e-08 -1.2899654843e-08
2.4043742333e-10 -6.9401455581e-09 2.9822164863e-07 -1.3514739454e-09 -3.2499852995e-10 4.3997770062e-12 2.3446078157e-11
2024016195642.000 -5766.3857271071 -3745.5761084639 -924.5248600051 2.4833486475 -5.0664413633 5.0656469622
5.1352998058e-04 -1.8572254137e-02 7.7582555134e-01 -1.7099578944e-05 7.1244377123e-04 1.6777186700e-05 2.0233532932e-05
-8.4530491247e-04 -7.7629213266e-07 9.2105283693e-07 -3.3955140121e-07 1.1613512477e-05 1.0702936080e-08 -1.2652310446e-08
2.3232364146e-10 -3.9146941410e-09 1.7491805099e-07 -1.2227078099e-09 -1.9060250981e-10 2.4452759625e-12 2.3615813001e-11
2024016195742.000 -5605.0910963485 -4041.2896797904 -618.8108873202 2.8912223375 -4.7871352621 5.1211558535
5.0551876415e-04 -1.8462854244e-02 7.7963359055e-01 -1.6818208380e-05 7.0919625841e-04 1.6617957512e-05 2.0111149811e-05
-8.4933145862e-04 -7.7264322205e-07 9.2530662413e-07 -3.3025012674e-07 1.1369920670e-05 1.0365009224e-08 -1.2384956177e-08
2.2386414613e-10 -9.0305592043e-10 4.9632268925e-08 -1.0693931378e-09 -5.4088635965e-11 5.5211231476e-13 2.3788242290e-11
2024016195842.000 -5419.6865766562 -4319.6195315893 -310.4278897888 3.2867214200 -4.4871918940 5.1545813213
4.9699260386e-04 -1.8340263086e-02 7.8339634849e-01 -1.6458287486e-05 7.0289943462e-04 1.6486948976e-05 1.9974654215e-05
-8.5331543892e-04 -7.6568126495e-07 9.2952144419e-07 -3.2051885040e-07 1.1109658870e-05 9.9749252517e-09 -1.2099661491e-08
2.1515546600e-10 2.0755433738e-09 -7.7095572496e-08 -8.9418150105e-10 8.3957611026e-11 -1.2627229549e-12 2.3961249640e-11
2024016195942.000 -5210.9663163311 -4579.3657250806 -0.7058663557 3.6681331052 -4.1679023490 5.1657730595
4.8799385416e-04 -1.8204867905e-02 7.8711023564e-01 -1.6022474073e-05 6.9352340524e-04 1.6386525748e-05 1.9824476297e-05
-8.5725333896e-04 -7.5537503831e-07 9.3369389107e-07 -3.1044071563e-07 1.0834772749e-05 9.5383263195e-09 -1.1798657220e-08
2.0629344781e-10 5.0023401128e-09 -2.0470945108e-07 -7.0006214633e-10 2.2293398978e-10 -2.9841217491e-12 2.4132713565e-11
2024016200042.000 -4979.8254406866 -4819.4083459039 309.0190636933 4.0338053050 -3.8306421969 5.1546773156
4.7856670695e-04 -1.8057106761e-02 7.9077196885e-01 -1.5514498177e-05 6.8107430131e-04 1.6318570988e-05 1.9661101539e-05
-8.6114204893e-04 -7.4173241591e-07 9.3782107688e-07 -3.0010002825e-07 1.0547432164e-05 9.0616007054e-09 -1.1484307558e-08
1.9737129821e-10 7.8592122800e-09 -3.3264020983e-07 -4.9032121229e-10 3.6222451654e-10 -4.5991077917e-12 2.4300533051e-11
2024016200142.000 -4727.2562081735 -5038.7124238624 617.4104688668 4.3821536871 -3.4768662905 5.1213376285
4.6875718299e-04 -1.7897474893e-02 7.9437859150e-01 -1.4939044797e-05 6.6559230696e-04 1.6284447893e-05 1.9485077608e-05
-8.6497888674e-04 -7.2479818096e-07 9.4190065819e-07 -2.8958103546e-07 1.0249901252e-05 8.5516625440e-09 -1.1159077486e-08
1.8847772730e-10 1.0628905262e-08 -4.6031054087e-07 -2.6850427871e-10 5.0120489588e-10 -6.0970523946e-12 2.4462655456e-11
2024016200242.000 -4454.3437018862 -5236.3324929293 923.1374519459 4.7116689439 -3.1081016562 5.0658947566
4.5861296743e-04 -1.7726528082e-02 7.9792749106e-01 -1.4300951968e-05 6.4711915822e-04 1.6284919639e-05 1.9297017898e-05
-8.6876161620e-04 -7.0461860144e-07 9.4593085501e-07 -2.7896676623e-07 9.9445105582e-06 8.0153550705e-09 -1.0825502454e-08
1.7969540647e-10 1.3295206231e-08 -5.8713813130e-07 -3.8348228513e-11 6.3924593903e-10 -7.4697973277e-12 2.4617105128e-11
2024016200342.000 -4162.2611998627 -5411.4166859709 1224.8804608560 5.0209232827 -2.7259415670 4.9885861079
4.4818332847e-04 -1.7544888170e-02 8.0141641348e-01 -1.3605841036e-05 6.2572839782e-04 1.6320187110e-05 1.9097607385e-05
-8.7248846021e-04 -6.8127434724e-07 9.4991046240e-07 -2.6833789252e-07 9.6336256992e-06 7.4596942501e-09 -1.0486154310e-08
1.7109961306e-10 1.5843095087e-08 -7.1253840692e-07 1.9626524507e-10 7.7571653199e-10 -8.7117004582e-12 2.4762010611e-11
2024016200442.000 -3852.2649721321 -5563.2105764203 1521.3370770334 5.3085776664 -2.3320380314 4.8897451688
4.3751880401e-04 -1.7353243630e-02 8.0484347471e-01 -1.2859669035e-05 6.0150869877e-04 1.6389855826e-05 1.8887603075e-05
-8.7615810852e-04 -6.5486229909e-07 9.5383885391e-07 -2.5777172751e-07 9.3196213047e-06 6.8915008130e-09 -1.0143613011e-08
1.6275730111e-10 1.8258914897e-08 -8.3592874992e-07 4.3137794326e-10 9.0998819252e-10 -9.8196376289e-12 2.4895633057e-11
2024016200542.000 -3525.6888349139 -5691.0604057271 1811.2277313086 5.5733877383 -1.9280937976 4.7697997605
4.2667086690e-04 -1.7152349590e-02 8.0820716932e-01 -1.2068282205e-05 5.7454587096e-04 1.6492916880e-05 1.8667833799e-05
-8.7976971947e-04 -6.2547593306e-07 9.5771597522e-07 -2.4734131762e-07 9.0048552458e-06 6.3170724154e-09 -9.8004386763e-09
1.5472645505e-10 2.0530485543e-08 -9.5673099651e-07 6.6304285003e-10 1.0414377352e-09 -1.0792920628e-11 2.5016390917e-11
2024016200642.000 -3183.9382891794 -5794.4159048766 2093.3012951123 5.8142091213 -1.5158544704 4.6292696388
4.1569164787e-04 -1.6943029066e-02 8.1150637567e-01 -1.1237588788e-05 5.4493279168e-04 1.6627783907e-05 1.8439201332e-05
-8.8332291586e-04 -5.9321610775e-07 9.6154232928e-07 -2.3711461182e-07 8.6916410220e-06 5.7422135926e-09 -9.4591416763e-09
1.4705567369e-10 2.2647189540e-08 -1.0743734809e-06 8.8738992755e-10 1.1694494216e-09 -1.1633149801e-11 2.5122880350e-11
2024016200742.000 -2828.4843862540 -5872.8326407381 2366.3405219715 6.0300019611 -1.0971010588 4.4687640779
4.0463372199e-04 -1.6726175625e-02 8.1474035799e-01 -1.0373468223e-05 5.1276747091e-04 1.6792321205e-05 1.8202683052e-05
-8.8681777575e-04 -5.5818893423e-07 9.6531895384e-07 -2.2715371902e-07 8.3822183539e-06 5.1721312364e-09 -9.1221508234e-09
1.3978398251e-10 2.4600057969e-08 -1.1882937708e-06 1.1006975770e-09 1.2934178413e-09 -1.2344018709e-11 2.5213893707e-11
2024016200842.000 -2460.8573190540 -5925.9739062128 2629.1673424200 6.2198353989 -0.6736420907 4.2889791638
3.9354984363e-04 -1.6502754720e-02 8.1790876529e-01 -9.4815860601e-06 4.7814633465e-04 1.6983876930e-05 1.7959333202e-05
-8.9025481831e-04 -5.2049844454e-07 9.6904739250e-07 -2.1751431099e-07 8.0787259170e-06 4.6113057941e-09 -8.7917839380e-09
1.3294094320e-10 2.6381824203e-08 -1.2979408059e-06 1.2994699222e-09 1.4127501219e-09 -1.2931065964e-11 2.5288433356e-11
2024016200942.000 -2082.6397663187 -5953.6121411984 2880.6479739581 6.3828914288 -0.2473060698 4.0906945206
3.8249268822e-04 -1.6273804940e-02 8.2101162712e-01 -8.5678873640e-06 4.4119104345e-04 1.7199365050e-05 1.7710284069e-05
-8.9363498537e-04 -4.8027576695e-07 9.7272965944e-07 -2.0824517186e-07 7.7831755392e-06 4.0637144423e-09 -8.4702200534e-09
1.2654700562e-10 2.7986964890e-08 -1.4027774900e-06 1.4804563109e-09 1.5268686101e-09 -1.3401392079e-11 2.5345723429e-11
2024016201042.000 -1695.4600038786 -5955.6299055680 3119.6978422305 6.5184687726 0.1800662421 3.8747702930
3.7151452265e-04 -1.6040437044e-02 8.2404934669e-01 -7.6384685371e-06 4.0204638762e-04 1.7435311571e-05 1.7456744802e-05
-8.9695961875e-04 -4.3767682583e-07 9.7636819880e-07 -1.9938793400e-07 7.4974309637e-06 3.5327482814e-09 -8.1594766204e-09
1.2061411753e-10 2.9411749899e-08 -1.5022849381e-06 1.6406974868e-09 1.6352153366e-09 -1.3763367589e-11 2.5385224900e-11
2024016201142.000 -1300.9847901404 -5932.0203480066 3345.2863123533 6.6259864839 0.6066309324 3.6421435935
3.6066669595e-04 -1.5803827559e-02 8.2702269166e-01 -6.6985265775e-06 3.6082975442e-04 1.7687865295e-05 1.7199994354e-05
-9.0023043350e-04 -3.9282733759e-07 9.7996583753e-07 -1.9097704505e-07 7.2231953668e-06 3.0207376065e-09 -7.8613962565e-09
1.1514660684e-10 3.0654222897e-08 -1.5959648975e-06 1.7776631168e-09 1.7372544748e-09 -1.4026318031e-11 2.5406643237e-11
2024016201242.000 -900.9120719124 -5882.8871118051 3556.4411571878 6.7049861003 1.0305501295 3.3938232645
3.4999910335e-04 -1.5565210180e-02 8.2993278271e-01 -5.7524992160e-06 3.1763820165e-04 1.7952889787e-05 1.6941372047e-05
-9.0344948668e-04 -3.4583051231e-07 9.8352573123e-07 -1.8303990339e-07 6.9620034485e-06 2.5290872908e-09 -7.5776384670e-09
1.1014218693e-10 3.1714091813e-08 -1.6833392261e-06 1.8892979809e-09 1.8324715799e-09 -1.4200183339e-11 2.5409921187e-11
2024016201342.000 -496.9636041281 -5808.4437440181 3752.2526927710 6.7551326344 1.4499994104 3.1308844108
3.3955986522e-04 -1.5325871110e-02 8.3278107976e-01 -4.8053204500e-06 2.7261668460e-04 1.8226096907e-05 1.6682272489e-05
-9.0661914270e-04 -2.9684133608e-07 9.8705130523e-07 -1.7559705322e-07 6.7152101689e-06 2.0588940096e-09 -7.3096677130e-09
1.0559290475e-10 3.2592658069e-08 -1.7639523483e-06 1.9739204446e-09 1.9203760586e-09 -1.4295199035e-11 2.5395238305e-11
2024016201442.000 -90.8775042183 -5709.0126779379 3931.8776164165 6.7762151850 1.8631748643 2.8544639693
3.2939515081e-04 -1.5087146857e-02 8.3556936634e-01 -3.8620865232e-06 2.2594598055e-04 1.8503094382e-05 1.6424143248e-05
-9.0974203698e-04 -2.4605346663e-07 9.9054619439e-07 -1.6866244905e-07 6.4839778827e-06 1.6108211820e-09 -7.0587397220e-09
1.0148604900e-10 3.3292786959e-08 -1.8373766946e-06 2.0302512239e-09 2.0005068850e-09 -1.4321604751e-11 2.5363022017e-11
2024016201542.000 315.5991579115 -5585.0237813720 4094.5425916518 6.7681481661 2.2683005307 2.5657563723
3.1954896030e-04 -1.4850419462e-02 8.3829973225e-01 -2.9276520791e-06 1.7782494267e-04 1.8779438853e-05 1.6168479811e-05
-9.1282103895e-04 -1.9367997093e-07 9.9401418305e-07 -1.6224386330e-07 6.2692687897e-06 1.1849808430e-09 -6.8258935579e-09
9.7805102755e-11 3.3818811700e-08 -1.9032162450e-06 2.0574583612e-09 2.0724362581e-09 -1.4289356631e-11 2.5313951258e-11
2024016201642.000 720.7179992473 -5437.0124318532 4239.5475333845 6.7309715621 2.6636367597 2.2660079326
3.1006277830e-04 -1.4617106242e-02 8.4097455499e-01 -2.0065523491e-06 1.2846901717e-04 1.9050705634e-05 1.5916814617e-05
-9.1585921404e-04 -1.3995178080e-07 9.9745914452e-07 -1.5634346325e-07 6.0718465016e-06 7.8098411564e-10 -6.6119535606e-09
9.4530750226e-11 3.4176390235e-08 -1.9611094638e-06 2.0551668500e-09 2.1357726090e-09 -1.4207875255e-11 2.5248956034e-11
2024016201742.000 1122.7367658923 -5265.6171166273 4366.2685525836 6.6648501882 3.0474873749 1.9565112887
3.0097533494e-04 -1.4388650149e-02 8.4359648021e-01 -1.1029297699e-06 7.8108234653e-05 1.9312558062e-05 1.5670706830e-05
-9.1885978521e-04 -8.5115590520e-08 1.0008849804e-06 -1.5095844907e-07 5.8922792269e-06 3.9800248898e-10 -6.4175329859e-09
9.1641781787e-11 3.4372334852e-08 -2.0107317806e-06 2.0234634822e-09 2.1901631346e-09 -1.4085823750e-11 2.5169212781e-11
2024016201842.000 1519.9268144950 -5071.5766073080 4474.1605641187 6.5700725913 3.4182068850 1.6385996204
2.9232241917e-04 -1.4166509212e-02 8.4616840125e-01 -2.2055775763e-07 2.6990105228e-05 1.9560816145e-05 1.5431731144e-05
-9.2182609479e-04 -2.9437109542e-08 1.0042955614e-06 -1.4608174789e-07 5.7309460681e-06 3.4874692929e-11 -6.2430409631e-09
8.9115907258e-11 3.4414423942e-08 -2.0517981245e-06 1.9628837334e-09 2.2352964140e-09 -1.3930927975e-11 2.5076137453e-11
2024016201942.000 1910.5804811038 -4855.7267225445 4562.7595500179 6.4470492925 3.7742069498 1.3136410708
2.8413680630e-04 -1.3952146889e-02 8.4869343825e-01 6.3727662882e-07 -2.4626504457e-05 1.9791520045e-05 1.5201467620e-05
-9.2476156739e-04 2.6805494522e-08 1.0076946717e-06 -1.4170271979e-07 5.5880441624e-06 -3.0984277292e-10 -6.0886902949e-09
8.6930435954e-11 3.4311198278e-08 -2.0840651022e-06 1.8744138396e-09 2.2709046757e-09 -1.3749834533e-11 2.4971374191e-11
2024016202042.000 2293.0183466520 -4618.9967012677 4631.6844818347 6.2963107959 4.1139629558 0.9830327626
2.7644824065e-04 -1.3747021740e-02 8.5117491683e-01 1.4676213814e-06 -7.6462362647e-05 2.0000990722e-05 1.4981490811e-05
-9.2766967484e-04 8.3311657979e-08 1.0110859567e-06 -1.3780787939e-07 5.4635985751e-06 -6.3771691147e-10 -5.9545081776e-09
8.5062851207e-11 3.4071745166e-08 -2.1073330275e-06 1.7594506058e-09 2.2967659426e-09 -1.3548013974e-11 2.4856780258e-11
2024016202142.000 2665.5963440899 -4362.4052067586 4680.6388836444 6.1185045561 4.4360195442 0.6481952091
2.6928357773e-04 -1.3552579792e-02 8.5361634670e-01 2.2681029233e-06 -1.2823360655e-04 2.0185885969e-05 1.4773361825e-05
-9.3055390372e-04 1.3977543515e-07 1.0144728776e-06 -1.3438157319e-07 5.3574708645e-06 -9.5044194659e-10 -5.8403453943e-09
8.3491228055e-11 3.3705490456e-08 -2.1214480746e-06 1.6198162884e-09 2.3127063632e-09 -1.3329703199e-11 2.4734408390e-11
2024016202242.000 3026.7127086075 -4087.0560104822 4709.4120985680 5.9143929013 4.7389961719 0.3105676689
2.6266705273e-04 -1.3370249063e-02 8.5602140023e-01 3.0376244229e-06 -1.7969910045e-04 2.0343274797e-05 1.4578622762e-05
-9.3341772690e-04 1.9593701666e-07 1.0178586740e-06 -1.3140661468e-07 5.2693673288e-06 -1.2500241309e-09 -5.7458850882e-09
8.2194519649e-11 3.3221957917e-08 -2.1263017216e-06 1.4578476190e-09 2.3185996437e-09 -1.3097871664e-11 2.4606472336e-11
2024016202342.000 3374.8148102533 -3794.1333125165 4717.8802344202 5.6848508303 5.0215934231 -0.0283981277
2.5662041265e-04 -1.3201428180e-02 8.5839389177e-01 3.7756915634e-06 -2.3062379076e-04 2.0470692880e-05 1.4398784691e-05
-9.3626457915e-04 2.5154271018e-07 1.0212463345e-06 -1.2886497681e-07 5.1988573137e-06 -1.5384373198e-09 -5.6706624326e-09
8.1152853271e-11 3.2630496382e-08 -2.1218286565e-06 1.2762668807e-09 2.3143648555e-09 -1.2854241036e-11 2.4475301561e-11
2024016202442.000 3708.4058111173 -3484.8967053047 4706.0067150885 5.4308624681 5.2825985611 -0.3672442896
2.5116304858e-04 -1.3047473194e-02 8.6073775790e-01 4.4820961661e-06 -2.8076244457e-04 2.0566176317e-05 1.4235313592e-05
-9.3909783604e-04 3.0632710910e-07 1.0246385735e-06 -1.2673847021e-07 5.1453964491e-06 -1.8174439573e-09 -5.6140896217e-09
8.0347773275e-11 3.1940070030e-08 -2.1080079411e-06 1.0780952638e-09 2.2999678442e-09 -1.2599374754e-11 2.4343310003e-11
2024016202542.000 4026.0511130775 -3160.6757764004 4673.8424761801 5.1535173042 5.5208919263 -0.7045128742
2.4631210677e-04 -1.2909682103e-02 8.6305703886e-01 5.1577362519e-06 -3.2991868655e-04 2.0628332573e-05 1.4089613716e-05
-9.4192079628e-04 3.6007741902e-07 1.0280378133e-06 -1.2500939112e-07 5.1083546413e-06 -2.0888841198e-09 -5.5754860184e-09
7.9762447359e-11 3.1159030246e-08 -2.0848618779e-06 8.6674487559e-10 2.2754201828e-09 -1.2332797687e-11 2.4212952062e-11
2024016202642.000 4326.3844805460 -2822.8643961817 4621.5257340855 4.8540044416 5.7354520651 -1.0387536873
2.4208250639e-04 -1.2789274978e-02 8.6535586167e-01 5.8038158631e-06 -3.7789973954e-04 2.0656349663e-05 1.3963006013e-05
-9.4473666660e-04 4.1258405147e-07 1.0314461705e-06 -1.2366114238e-07 5.0870503346e-06 -2.3543519796e-09 -5.5541151347e-09
7.9381878633e-11 3.0294873194e-08 -2.0524532864e-06 6.4584436010e-10 2.2407764285e-09 -1.2053140564e-11 2.4086670627e-11
2024016202742.000 4608.1138874541 -2472.9146754951 4549.2813312444 4.5336066266 5.9253584314 -1.3685302175
2.3848725107e-04 -1.2687383236e-02 8.6763842435e-01 6.4212083256e-06 -4.2447872739e-04 2.0649971530e-05 1.3856716437e-05
-9.4754854962e-04 4.6359939977e-07 1.0348654473e-06 -1.2267864697e-07 5.0807733024e-06 -2.6149471134e-09 -5.5492091136e-09
7.9192935878e-11 2.9354109967e-08 -2.0108867246e-06 4.1908738799e-10 2.1961357238e-09 -1.1758294240e-11 2.3966864986e-11
2024016202842.000 4870.0269474705 -2112.3308582681 4457.4197649524 4.1936951859 6.0897947819 -1.6924246462
2.3553788364e-04 -1.2605044310e-02 8.6990898117e-01 7.0111263130e-06 -4.6944518654e-04 2.0609535157e-05 1.3771870039e-05
-9.5035943651e-04 5.1289291237e-07 1.0382971314e-06 -1.2204860485e-07 5.0887997695e-06 -2.8715515097e-09 -5.5599848664e-09
7.9184279137e-11 2.8342182129e-08 -1.9603095270e-06 1.9029277578e-10 2.1416432415e-09 -1.1445556091e-11 2.3855858083e-11
2024016202942.000 5110.9960779412 -1742.6629477907 4346.3359167198 3.8357247670 6.2280526126 -2.0090428713
2.3324492744e-04 -1.2543197172e-02 8.7217182894e-01 7.5757940470e-06 -5.1265905244e-04 2.0536032924e-05 1.3709485923e-05
-9.5317220463e-04 5.6031009384e-07 1.0417424067e-06 -1.2175966849e-07 5.1104059375e-06 -3.1251293265e-09 -5.5856585004e-09
7.9346268447e-11 2.7263343480e-08 -1.9009080954e-06 -3.6547882124e-11 2.0774864777e-09 -1.1111750202e-11 2.3755843198e-11
2024016203042.000 5329.9833504485 -1365.5001478423 4216.5074607075 3.4612283550 6.3395341993 -2.3170202079
2.3161827359e-04 -1.2502677721e-02 8.7443129448e-01 8.1177723334e-06 -5.5401204718e-04 2.0431076199e-05 1.3670471975e-05
-9.5598962013e-04 6.0573041893e-07 1.0452021726e-06 -1.2180257030e-07 5.1448819640e-06 -3.3765017119e-09 -5.6254602823e-09
7.9670888571e-11 2.6120556840e-08 -1.8329030346e-06 -2.5744693414e-10 2.0038903007e-09 -1.0753339475e-11 2.3668830526e-11
2024016203142.000 5526.0450437683 -982.4641173626 4068.4929200102 3.0718123019 6.4237561968 -2.6150275626
2.3066743602e-04 -1.2484211690e-02 8.7669172334e-01 8.6392070893e-06 -5.9338102862e-04 2.0296813095e-05 1.3655616791e-05
-9.5881434462e-04 6.4901638745e-07 1.0486770712e-06 -1.2217024213e-07 5.1915495910e-06 -3.6260896106e-09 -5.6786536444e-09
8.0151734787e-11 2.4915469770e-08 -1.7565476326e-06 -4.6859839117e-10 1.9211156608e-09 -1.0366560054e-11 2.3596614793e-11
2024016203242.000 5698.3358356362 -595.2019791858 3902.9292930963 2.6691485097 6.4803534717 -2.9017795260
2.3040143118e-04 -1.2488396842e-02 8.7895747005e-01 9.1410617723e-06 -6.3057922239e-04 2.0135808606e-05 1.3665569780e-05
-9.6164894403e-04 6.8996016677e-07 1.0521675176e-06 -1.2285801161e-07 5.2497924743e-06 -3.8736510206e-09 -5.7445681429e-09
8.0784181708e-11 2.3648452458e-08 -1.6721296406e-06 -6.6652934898e-10 1.8294619061e-09 -9.9475888855e-12 2.3540760808e-11
2024016203342.000 5846.1124312222 -205.3792230662 3720.5292472383 2.2549647070 6.5090786410 -3.1760396079
2.3082872905e-04 -1.2515690579e-02 8.8123288945e-01 9.6235713589e-06 -6.6539353927e-04 1.9951025225e-05 1.3700827051e-05
-9.6449589774e-04 7.2832435047e-07 1.0556737297e-06 -1.2386367690e-07 5.3190778491e-06 -4.1185177316e-09 -5.8226230222e-09
8.1565491833e-11 2.2318713393e-08 -1.5799745121e-06 -8.4805610306e-10 1.7292706915e-09 -9.4926853864e-12 2.3502595689e-11
2024016203442.000 5968.7367403677 185.3273377239 3522.0781197311 1.8310394130 6.5098019861 -3.4366225614
2.3195767195e-04 -1.2566417682e-02 8.8352232803e-01 1.0087061849e-05 -6.9764781559e-04 1.9745858168e-05 1.3761739293e-05
-9.6735761072e-04 7.6391120934e-07 1.0591957646e-06 -1.2518731654e-07 5.3989517019e-06 -4.3599791356e-09 -5.9123218665e-09
8.2494643400e-11 2.0924424417e-08 -1.4804438741e-06 -1.0102123366e-09 1.6209246631e-09 -8.9982399024e-12 2.3483183613e-11
2024016203542.000 6065.6787856732 575.2367211914 3308.4306858540 1.3991964916 6.4825148401 -3.6824003281
2.3379661442e-04 -1.2640772120e-02 8.8583011597e-01 1.0531648053e-05 -7.2718678923e-04 1.9524060636e-05 1.3848513200e-05
-9.7023642992e-04 7.9654529623e-07 1.0627335638e-06 -1.2683115519e-07 5.4890403689e-06 -4.5972059566e-09 -6.0132543297e-09
8.3572269498e-11 1.9462832047e-08 -1.3739320267e-06 -1.1503399734e-09 1.5048439589e-09 -8.4608118043e-12 2.3483298798e-11
2024016203642.000 6136.5191299379 962.6711097093 3080.5075044908 0.9612950581 6.4273304459 -3.9123091008
2.3635355975e-04 -1.2738805104e-02 8.8816056021e-01 1.0956854691e-05 -7.5385457140e-04 1.9289645814e-05 1.3961197787e-05
-9.7313466134e-04 8.2604999584e-07 1.0662869995e-06 -1.2879957621e-07 5.5890683003e-06 -4.8291486505e-09 -6.1251156033e-09
8.4800834765e-11 1.7930398225e-08 -1.2608639378e-06 -1.2661712103e-09 1.3814843038e-09 -7.8771892154e-12 2.3503410359e-11
2024016203742.000 6180.9507233664 1345.9630243387 2839.2909358670 0.5192208939 6.3444817467 -4.1253530913
2.3963595826e-04 -1.2860422949e-02 8.9051793763e-01 1.1361603488e-05 -7.7749782994e-04 1.9046819807e-05 1.4099681455e-05
-9.7605458616e-04 8.5225112150e-07 1.0698559175e-06 -1.3109901322e-07 5.6988624357e-06 -5.0545722950e-09 -6.2477112682e-09
8.6184684382e-11 1.6323005370e-08 -1.1416942648e-06 -1.3558543711e-09 1.2513361793e-09 -7.2444156020e-12 2.3543675561e-11
2024016203842.000 6198.7802897620 1723.4625979027 2585.8209635753 0.0748797100 6.2343210739 -4.3206080816
2.4365066141e-04 -1.3005394354e-02 8.9290648800e-01 1.1744556590e-05 -7.9799216644e-04 1.8799954442e-05 1.4263699426e-05
-9.7899847797e-04 8.7500596213e-07 1.0734401848e-06 -1.3373772234e-07 5.8183431991e-06 -5.2722295896e-09 -6.3809475183e-09
8.7729951176e-11 1.4636176962e-08 -1.0169048580e-06 -1.4179487353e-09 1.1149222807e-09 -6.5597793163e-12 2.3603933643e-11
2024016203942.000 6189.9293056262 2093.5446554401 2321.1907525367 -0.3698105540 6.0973195690 -4.4972263937
2.4840365852e-04 -1.3173353695e-02 8.9533040711e-01 1.2103385178e-05 -8.1519335561e-04 1.8553427255e-05 1.4452836907e-05
-9.8196862080e-04 8.9414998373e-07 1.0770397377e-06 -1.3672559163e-07 5.9475191631e-06 -5.4805528805e-09 -6.5248254123e-09
8.9444527351e-11 1.2865305433e-08 -8.8700246659e-07 -1.4515084836e-09 9.7279513578e-10 -5.8208049029e-12 2.3683706427e-11
2024016204042.000 6154.4344776641 2454.6158235527 2046.5419201682 -0.8129283702 5.9340659133 -4.6544412806
2.5389964011e-04 -1.3363801699e-02 8.9779383961e-01 1.2434759166e-05 -8.2893920888e-04 1.8311544480e-05 1.4666529472e-05
-9.8496732613e-04 9.0949897332e-07 1.0806546287e-06 -1.4007397990e-07 6.0864843255e-06 -5.6776515842e-09 -6.6794379915e-09
9.1338085653e-11 1.1005937596e-08 -7.5251954686e-07 -1.4560695700e-09 8.2553806165e-10 -5.0252672752e-12 2.3782210012e-11
2024016204142.000 6092.4476690463 2805.1215271962 1763.0595682121 -1.2525583778 5.7452641980 -4.7915705618
2.6014141960e-04 -1.3576104447e-02 9.0030087162e-01 1.2735450298e-05 -8.3912504854e-04 1.8078605658e-05 1.4904061704e-05
-9.8799694763e-04 9.2093197612e-07 1.0842850688e-06 -1.4379556959e-07 6.2354167602e-06 -5.8618146998e-09 -6.8449689044e-09
9.3422136689e-11 9.0540262434e-09 -6.1401185011e-07 -1.4315804787e-09 6.7376252612e-10 -4.1711868134e-12 2.3898361855e-11
2024016204242.000 6004.2352481184 3143.5528017710 1471.9671178243 -1.6868004327 5.5317299224 -4.9080195322
2.6712937762e-04 -1.3809495959e-02 9.0285552311e-01 1.3002197040e-05 -8.4569131949e-04 1.7858813362e-05 1.5164569865e-05
-9.9105989325e-04 9.2837792000e-07 1.0879314645e-06 -1.4790416516e-07 6.3945718800e-06 -6.0314490184e-09 -7.0216851121e-09
9.5710027966e-11 7.0061337559e-09 -4.7205268658e-07 -1.3784446052e-09 5.1810179161e-10 -3.2567934169e-12 2.4030789564e-11
2024016204342.000 5890.1769427666 3468.4528551443 1174.5209857506 -2.1137773296 5.2943861124 -5.0032834532
2.7486104414e-04 -1.4063087380e-02 9.0546173949e-01 1.3231161038e-05 -8.4858375351e-04 1.7656128906e-05 1.5447051963e-05
-9.9415863519e-04 9.3177206028e-07 1.0915944513e-06 -1.5241438628e-07 6.5642661216e-06 -6.1848008684e-09 -7.2099190704e-09
9.8216810594e-11 4.8596700025e-09 -3.2722981786e-07 -1.2975520122e-09 3.5920737518e-10 -2.2805067389e-12 2.4177852899e-11
2024016204442.000 5750.7642210627 3778.4234149044 872.0051171663 -2.5316429824 5.0342597238 -5.0769497595
2.8333067667e-04 -1.4335877114e-02 9.0812338227e-01 1.3418386438e-05 -8.4777939748e-04 1.7474252946e-05 1.5750379016e-05
-9.9729571786e-04 9.3108467683e-07 1.0952749232e-06 -1.5734131047e-07 6.7448581105e-06 -6.3201252757e-09 -7.4100481283e-09
1.0095905542e-10 2.6131318991e-09 -1.8014325403e-07 -1.1902508351e-09 1.9774644116e-10 -1.2409390793e-12 2.4337672099e-11
2024016204542.000 5586.5981842581 4072.1308378446 565.7254030821 -2.9385903061 4.7524774301 -5.1286997880
2.9252885801e-04 -1.4626761924e-02 9.1084421886e-01 1.3560122708e-05 -8.4330083060e-04 1.7316588119e-05 1.6073307541e-05
-1.0004737636e-03 9.2633681748e-07 1.0989740596e-06 -1.6270006966e-07 6.9367282229e-06 -6.4357911834e-09 -7.6224721539e-09
1.0395461927e-10 2.6628814548e-10 -3.1400998176e-08 -1.0583381640e-09 3.4396883612e-11 -1.3690161311e-13 2.4508159670e-11
