created:2024-01-15 23:38:17 UTC
ephemeris_start:2024-01-15 23:16:42 UTC ephemeris_stop:2024-01-18 23:16:42 UTC step_size:60
6.6892266835e-06 -7.5022227186e-06 1.8641655604e-04 1.6858938950e-08 -3.1401233798e-07 5.8795340442e-06 8.6319623226e-09
-1.9226382374e-07 3.4374379876e-10 2.0453645833e-10 -6.7538017861e-09 2.2506808117e-09 -1.7366285030e-11 -2.7323633387e-12
7.1828812350e-12 1.5224676226e-11 -2.6196060045e-10 -2.0624603837e-09 2.6803854874e-13 -1.3707071982e-15 4.8458709860e-12
2024016020842.000 5320.4943381121 1319.1739140797 4243.1747083984 0.0017074489 7.2443787841 -2.2486462907
6.7407179077e-06 -7.6553195442e-06 1.8768763177e-04 1.7146435944e-08 -3.1618366323e-07 5.6248531183e-06 8.8130051661e-09
-1.9396555940e-07 3.4655073694e-10 2.0680028024e-10 -6.7947039053e-09 2.3550895044e-09 -1.6827270435e-11 -2.8438429749e-12
7.2162586958e-12 1.4372275659e-11 -2.3456749439e-10 -2.1749762754e-09 2.3894704944e-13 -1.1264008142e-15 5.1796665820e-12
2024016020942.000 5309.1545083494 1750.6879613417 4099.2025438191 -0.3795710992 7.1342637730 -2.5487040016
6.7939980714e-06 -7.8333451307e-06 1.8899435133e-04 1.7412884395e-08 -3.1700094297e-07 5.3590045261e-06 9.0236617800e-09
-1.9570693239e-07 3.4785358074e-10 2.0911037516e-10 -6.8364936793e-09 2.4829292062e-09 -1.6273803976e-11 -2.9839712090e-12
7.2495096765e-12 1.3442047693e-11 -2.0571599970e-10 -2.2483438152e-09 2.0823361058e-13 -9.3894143556e-16 5.5268524991e-12
2024016021042.000 5274.9778593697 2174.6715613389 3937.5496592056 -0.7592472378 6.9934529479 -2.8377916466
6.8493603127e-06 -8.0365336668e-06 1.9034280061e-04 1.7653807240e-08 -3.1645435177e-07 5.0867692935e-06 9.2643108880e-09
-1.9749324537e-07 3.4763238842e-10 2.1147066232e-10 -6.8794929494e-09 2.6340395156e-09 -1.5715685669e-11 -3.1527972222e-12
7.2830026924e-12 1.2424602559e-11 -1.7552445428e-10 -2.2812980255e-09 1.7602378390e-13 -7.9277642451e-16 5.8817106368e-12
2024016021142.000 5218.1095342789 2589.3003102927 3758.9119362456 -1.1356891234 6.8225462885 -3.1146614567
6.9071100305e-06 -8.2650791960e-06 1.9173907338e-04 1.7863777372e-08 -3.1453679719e-07 4.8130387027e-06 9.5352357782e-09
-1.9932981527e-07 3.4587158670e-10 2.1388504480e-10 -6.9240410398e-09 2.8082542452e-09 -1.5161057854e-11 -3.3503031705e-12
7.3171284638e-12 1.1310623691e-11 -1.4411380913e-10 -2.2732682045e-09 1.4244751584e-13 -6.6996641733e-16 6.2383889137e-12
2024016021242.000 5138.7922605757 2992.7897091901 3564.0585983545 -1.5072769443 6.6222736265 -3.3781174188
6.9675585588e-06 -8.5191375390e-06 1.9318926575e-04 1.8036261113e-08 -3.1123751433e-07 4.5427302218e-06 9.8366227243e-09
-2.0122196501e-07 3.4255322692e-10 2.1635740523e-10 -6.9704879656e-09 3.0054073938e-09 -1.4615941498e-11 -3.5764065759e-12
7.3522924058e-12 1.0090870406e-11 -1.1160694464e-10 -2.2243881044e-09 1.0763827768e-13 -5.5063577977e-16 6.5910016392e-12
2024016021342.000 5037.3654089086 3383.4028843290 3353.8289385607 -1.8724103667 6.3934921132 -3.6270207602
7.0310163953e-06 -8.7988265794e-06 1.9469947147e-04 1.8163936807e-08 -3.0654653043e-07 4.2807029763e-06 1.0168558561e-08
-2.0317501561e-07 3.3766177281e-10 2.1889160194e-10 -7.0191872875e-09 3.2253380549e-09 -1.4084129941e-11 -3.8309626184e-12
7.3889068031e-12 8.7565691173e-12 -7.8128459045e-11 -2.1354940146e-09 7.1732542327e-14 -4.1356568772e-16 6.9337306688e-12
2024016021442.000 4914.2635849995 3759.4581327161 3129.1287355325 -2.2295160467 6.1371824162 -3.8602948379
7.0977861513e-06 -9.1042254233e-06 1.9627577771e-04 1.8239256136e-08 -3.0046378315e-07 4.0316741908e-06 1.0531028053e-08
-2.0519427830e-07 3.3119379790e-10 2.2149146515e-10 -7.0704887124e-09 3.4678934426e-09 -1.3567284879e-11 -4.1137655637e-12
7.4273827809e-12 7.2999172810e-12 -4.3804113913e-11 -2.0081107647e-09 3.4868864495e-14 -2.3676642539e-16 7.2609256122e-12
2024016021542.000 4770.0148533917 4119.3361449176 2890.9263890137 -2.5770541368 5.8544444279 -4.0769296702
7.1681554137e-06 -9.4353730887e-06 1.9792426081e-04 1.8254538833e-08 -2.9299735828e-07 3.8001379873e-06 1.0923911857e-08
-2.0728504656e-07 3.2315603248e-10 2.2416079331e-10 -7.1247305446e-09 3.7329290806e-09 -1.3064799242e-11 -4.4245484028e-12
7.4681221794e-12 5.7141453752e-12 -8.7597833192e-12 -1.8444258637e-09 -2.8134132569e-15 2.0121674590e-18 7.5672013698e-12
2024016021642.000 4605.2384709004 4461.4871194690 2640.2487856563 -2.9135247780 5.5464929635 -4.2759864180
7.2423896290e-06 -9.7922663731e-06 1.9965098174e-04 1.8201952882e-08 -2.8415953182e-07 3.5902879761e-06 1.1346984728e-08
-2.0945258798e-07 3.1356102712e-10 2.2690334976e-10 -7.1822321466e-09 4.0203065723e-09 -1.2573672332e-11 -4.7629811414e-12
7.5115094901e-12 3.9934956727e-12 2.6879282198e-11 -1.6472521688e-09 -4.1175083378e-14 3.2473027985e-16 7.8475312935e-12
2024016021742.000 4420.6423346174 4784.4374585848 2378.1769017824 -3.2374745670 5.2146529946 -4.4566015852
7.3207251061e-06 -1.0174856487e-05 2.0146198073e-04 1.8073702340e-08 -2.7396748504e-07 3.4059450015e-06 1.1799913516e-08
-2.1170213580e-07 3.0242776989e-10 2.2972285941e-10 -7.2432865637e-09 4.3298896045e-09 -1.2088594068e-11 -5.1286683933e-12
7.5579040196e-12 2.1333590988e-12 6.2988869911e-11 -1.4199796944e-09 -8.0077668980e-14 7.5249025650e-16 8.0973343274e-12
2024016021842.000 4217.0199927339 5086.7962456748 2105.8411668823 -3.5475029815 4.8603547704 -4.6179908823
7.4033622773e-06 -1.0583044589e-05 2.0336327087e-04 1.7862409776e-08 -2.6244777341e-07 3.2504912917e-06 1.2282255076e-08
-2.1403887976e-07 2.8978629746e-10 2.3262300542e-10 -7.3081534559e-09 4.6615382907e-09 -1.1602209725e-11 -5.5211463680e-12
7.6076324149e-12 1.3052269469e-13 9.9446162907e-11 -1.1665173735e-09 -1.1938392174e-13 1.3050069122e-15 8.3125545747e-12
2024016021942.000 3995.2472606534 5367.2613996325 1824.4165905500 -3.8422695562 4.4851280992 -4.7594532782
7.4904592687e-06 -1.1016675556e-05 2.0536083038e-04 1.7561768145e-08 -2.4964532651e-07 3.1268121603e-06 1.2793453315e-08
-2.1646795625e-07 2.7568716385e-10 2.3560742529e-10 -7.3770525045e-09 5.0151029919e-09 -1.1105574828e-11 -5.9398803723e-12
7.6609817332e-12 -2.0164619530e-12 1.3613039620e-10 -8.9122576662e-10 -1.5895854536e-13 2.0001530760e-15 8.4897318603e-12
2024016022042.000 3756.2784097744 5624.6254216277 1535.1176504850 -4.1205004556 4.0905944973 -4.8803747427
7.5821259211e-06 -1.1475530450e-05 2.0746059323e-04 1.7166328319e-08 -2.3561563510e-07 3.0372462230e-06 1.3332835796e-08
-2.1899443719e-07 2.6019296054e-10 2.3867970603e-10 -7.4501573861e-09 5.3904172405e-09 -1.0588184892e-11 -6.3842623849e-12
7.7181931670e-12 -4.3075384297e-12 1.7292406722e-10 -5.9884186229e-10 -1.9866936588e-13 2.8534792558e-15 8.6260620158e-12
2024016022142.000 3501.1420200929 5857.7806576880 1239.1929855775 -4.3809933423 3.6784594709 -4.9802309929
7.6784185438e-06 -1.1959319230e-05 2.0966843779e-04 1.6670677910e-08 -2.2040740309e-07 2.9835450340e-06 1.3899611642e-08
-2.2162331775e-07 2.4335961236e-10 2.4184337850e-10 -7.5275903581e-09 5.7872879058e-09 -1.0037820972e-11 -6.8536067440e-12
7.7794564321e-12 -6.7416883713e-12 2.0971324797e-10 -2.9439726306e-10 -2.3838762081e-13 3.8776609172e-15 8.7194457857e-12
2024016022242.000 3230.9365391493 6065.7241378912 937.9199416182 -4.6226225793 3.2505058121 -5.0585897942
7.7793354571e-06 -1.2467673238e-05 2.1199017306e-04 1.6069644787e-08 -2.0406537917e-07 2.9668429232e-06 1.4492870132e-08
-2.2435950298e-07 2.2523924746e-10 2.4510191144e-10 -7.6094175921e-09 6.2054835873e-09 -9.4410556320e-12 -7.3471448862e-12
7.8449049516e-12 -9.3167101792e-12 2.4638664810e-10 1.6868795312e-11 -2.7798701344e-13 5.0820701768e-15 8.7685254488e-12
2024016022342.000 2946.8255132556 6247.5619874408 632.5989831244 -4.8443447083 2.8085858689 -5.1151130797
7.8848133051e-06 -1.3000136594e-05 2.1443152257e-04 1.5358641878e-08 -1.8663545758e-07 2.9876375065e-06 1.5111578870e-08
-2.2720779312e-07 2.0588552494e-10 2.4845870476e-10 -7.6956454010e-09 6.6447229205e-09 -8.7838547757e-12 -7.8640207317e-12
7.9146120076e-12 -1.2028948719e-11 2.8283498488e-10 3.2960006695e-10 -3.1734302465e-13 6.4724693877e-15 8.7727084723e-12
2024016022442.000 2650.0325096728 6402.5133504069 324.5479868841 -5.0452032761 2.3546131225 -5.1495587943
7.9947242664e-06 -1.3556157157e-05 2.1699810575e-04 1.4533408544e-08 -1.6815960232e-07 3.0457811901e-06 1.5754582137e-08
-2.3017286763e-07 1.8534806904e-10 2.5191708192e-10 -7.7862174130e-09 7.1046625296e-09 -8.0519071996e-12 -8.4032863235e-12
7.9885879031e-12 -1.4873391815e-11 3.1895050269e-10 6.3841598272e-10 -3.5633238795e-13 8.0507516015e-15 8.7321777541e-12
2024016022542.000 2341.8357336535 6529.9137870647 15.0964428218 -5.2243335046 1.8905527337 -5.1617819001
8.1088742167e-06 -1.4135077183e-05 2.1969541669e-04 1.3590180612e-08 -1.4867838847e-07 3.1404838551e-06 1.6420599430e-08
-2.3325926774e-07 1.6367509369e-10 2.5548028116e-10 -7.8810127513e-09 7.5848849403e-09 -7.2311905765e-12 -8.9638979144e-12
8.0667781834e-12 -1.7843479712e-11 3.5462605181e-10 9.3800474690e-10 -3.9483207229e-13 9.8148100686e-15 8.6478882571e-12
2024016022642.000 2023.5625124606 6629.2180704178 -294.4203597706 -5.3809650036 1.4184128369 -5.1517341435
8.2270021044e-06 -1.4736125438e-05 2.2252880011e-04 1.2525543732e-08 -1.2822863794e-07 3.2703266477e-06 1.7108226072e-08
-2.3647137756e-07 1.4091078115e-10 2.5915144599e-10 -7.9798451704e-09 8.0848846658e-09 -6.3083728570e-12 -9.5447105259e-12
8.1490628103e-12 -2.0931104835e-11 3.8975443246e-10 1.2232152081e-09 -4.3271856724e-13 1.1758491399e-14 8.5215500907e-12
2024016022742.000 1696.5834265574 6700.0025948151 -602.6671689725 -5.5144254295 0.9402371479 -5.1194653289
8.3487805020e-06 -1.5358410205e-05 2.2550342456e-04 1.1335838406e-08 -1.0683500337e-07 3.4332866367e-06 1.7815935090e-08
-2.3981340436e-07 1.1708613433e-10 2.6293361551e-10 -8.0824632461e-09 8.6040538759e-09 -5.2710023918e-12 -1.0144472308e-11
8.2352563362e-12 -2.4126796234e-11 4.2422732375e-10 1.4891458911e-09 -4.6986682612e-13 1.3871632713e-14 8.3555983473e-12
2024016022842.000 1362.3063443188 6741.9671627023 -908.3146699227 -5.6241452629 0.4580936850 -5.0651231205
8.4738168597e-06 -1.6000909978e-05 2.2862425355e-04 1.0018327858e-08 -8.4527995517e-08 3.6267719330e-06 1.8542076462e-08
-2.4328935747e-07 9.2238377446e-11 2.6682971335e-10 -8.1885517655e-09 9.1416723427e-09 -4.1084688949e-12 -1.0761823338e-11
8.3251094368e-12 -2.7418957855e-11 4.5793368287e-10 1.7312295642e-09 -5.0614837139e-13 1.6140255977e-14 8.1531502537e-12
2024016022942.000 1022.1702030960 6754.9361242003 -1210.0452643525 -5.7096583253 -0.0259350805 -4.9889500395
8.6016561184e-06 -1.6662466987e-05 2.3189601405e-04 8.5718692348e-09 -6.1352650980e-08 3.8476665936e-06 1.9284879485e-08
-2.4690302581e-07 6.6420410720e-11 2.7084253516e-10 -8.2977340241e-09 9.6968953938e-09 -2.8126378756e-12 -1.1395292226e-11
8.4183112571e-12 -3.0793530934e-11 4.9075959906e-10 1.9453118956e-09 -5.4143095782e-13 1.8546773776e-14 7.9179504278e-12
2024016023042.000 677.6387802840 6738.8590603831 -1506.5587321548 -5.7706033873 -0.5097584969 -4.8912829079
8.7317848395e-06 -1.7341784576e-05 2.3532316243e-04 6.9971110682e-09 -3.7369525590e-08 4.0923845293e-06 2.0042459285e-08
-2.5065795492e-07 3.9702055433e-11 2.7497473684e-10 -8.4095750096e-09 1.0268739253e-08 -1.3782251821e-12 -1.2043289845e-11
8.5144923884e-12 -3.4233955234e-11 5.2258845202e-10 2.1277228303e-09 -5.7557868630e-13 2.1070200431e-14 7.6543052478e-12
2024016023142.000 330.1942936987 6693.8110022426 -1796.5778871036 -5.8067273445 -0.9912874262 -4.7725524716
8.8636360160e-06 -1.8037423099e-05 2.3890984894e-04 5.2969191841e-09 -1.2658573419e-08 4.3569314783e-06 2.0812821143e-08
-2.5455742348e-07 1.2174460937e-11 2.7922882225e-10 -8.5235857075e-09 1.0856071351e-08 1.9675965759e-13 -1.2704107784e-11
8.6132290618e-12 -3.7721061269e-11 5.5330133395e-10 2.2753394420e-09 -6.0845244262e-13 2.3686408396e-14 7.3670075514e-12
2024016023242.000 -18.6691174364 6619.9920066913 -2078.8541559046 -5.8178858887 -1.4684452036 -4.6332812942
8.9965946725e-06 -1.8747796094e-05 2.4265988088e-04 3.4753334739e-09 1.2696282164e-08 4.6369739556e-06 2.1593864401e-08
-2.5860441916e-07 -1.6066438934e-11 2.8360712930e-10 -8.6392283700e-09 1.1457603908e-08 1.9112944161e-12 -1.3375919583e-11
8.7140483289e-12 -4.1233650981e-11 5.8277767152e-10 2.3856392367e-09 -6.3991094401e-13 2.6368511412e-14 7.0612530488e-12
2024016023342.000 -367.4519198446 6517.7261101779 -2352.1729994542 -5.8040435192 -1.9391773921 -4.4740807879
9.1300044685e-06 -1.9471168866e-05 2.4657668463e-04 1.5374865569e-09 3.8608564521e-08 4.9279139900e-06 2.2383388261e-08
-2.6280161361e-07 -4.4921361948e-11 2.8811181484e-10 -8.7559225539e-09 1.2071888280e-08 3.7612434432e-12 -1.4056782053e-11
8.8164338850e-12 -4.4748555740e-11 6.1089480182e-10 2.4567429272e-09 -6.6981057992e-13 2.9087298436e-14 6.7425499512e-12
2024016023442.000 -714.6557020390 6387.4597201390 -2615.3591588719 -5.7652729591 -2.4014608785 -4.2956484042
9.2631751207e-06 -2.0205658998e-05 2.5066326705e-04 -5.1143638322e-10 6.5002124496e-08 5.2249683343e-06 2.3179098793e-08
-2.6715133723e-07 -7.4301625326e-11 2.9274483845e-10 -8.8730518382e-09 1.2697310684e-08 5.7398225159e-12 -1.4744637212e-11
8.9198324694e-12 -4.8241121510e-11 6.3752777921e-10 2.4874460211e-09 -6.9800573364e-13 3.1811830476e-14 6.4166234440e-12
2024016023542.000 -1058.7896411058 6229.7594714287 -2867.2817151307 -5.7017543629 -2.8533126556 -4.0987639004
9.3953905172e-06 -2.0949238763e-05 2.5492217662e-04 -2.6657763846e-09 9.1805081206e-08 5.5232507663e-06 2.3978616972e-08
-2.7165555381e-07 -1.0412255718e-10 2.9750794535e-10 -8.9899711308e-09 1.3332089692e-08 7.8374588407e-12 -1.5437315131e-11
9.0236607596e-12 -5.1684997180e-11 6.6254794614e-10 2.4772386404e-09 -7.2434751326e-13 3.4509938740e-14 6.0893167015e-12
2024016023642.000 -1398.3769345521 6045.3095578057 -3106.8588773638 -5.6137738643 -3.2927982552 -3.8842843344
9.5259175077e-06 -2.1699740162e-05 2.5935546484e-04 -4.9171869430e-09 1.1892342846e-07 5.8178560216e-06 2.4779488466e-08
-2.7631583527e-07 -1.3427471591e-10 3.0240264849e-10 -9.1060144235e-09 1.3974274867e-08 1.0040810721e-11 -1.6132536950e-11
9.1273125705e-12 -5.5051359134e-11 6.8582226750e-10 2.4263132616e-09 -7.4868300304e-13 3.7148490522e-14 5.7664901996e-12
2024016023742.000 -1731.9610069003 5834.9086331688 -3333.0625076797 -5.5017211414 -3.7180381554 -3.6531407658
9.6540155069e-06 -2.2454864088e-05 2.6396464791e-04 -7.2562980241e-09 1.4626199548e-07 6.1039439608e-06 2.5579196834e-08
-2.8113333711e-07 -1.6464667847e-10 3.0743021110e-10 -9.2205028022e-09 1.4621744710e-08 1.2333803944e-11 -1.6827916143e-11
9.2301660393e-12 -5.8309924182e-11 7.0721494303e-10 2.3355604742e-09 -7.7085773106e-13 3.9694126317e-14 5.4539210982e-12
2024016023842.000 -2058.1118182772 5599.4662689774 -3544.9224986727 -5.3660892105 -4.1272160579 -3.4063358028
9.7789461966e-06 -2.3212190271e-05 2.6875066989e-04 -9.6733039354e-09 1.7373103907e-07 6.3768225055e-06 2.6375176181e-08
-2.8610877492e-07 -1.9513228495e-10 3.1259162942e-10 -9.3327528391e-09 1.5272208728e-08 1.4698234131e-11 -1.7520962939e-11
9.3315911787e-12 -6.1429375054e-11 7.2658724663e-10 2.2065527420e-09 -7.9071600400e-13 4.2113878097e-14 5.1572044193e-12
2024016023942.000 -2375.4319324852 5339.9988581016 -3741.5308954919 -5.2074715423 -4.5185889801 -3.1449373587
9.8999826585e-06 -2.3969185382e-05 2.7371386842e-04 -1.2156948958e-08 2.0123434193e-07 6.6320279022e-06 2.7164820133e-08
-2.9124240168e-07 -2.2561774831e-10 3.1788761357e-10 -9.4420853179e-09 1.5923216887e-08 1.7113582691e-11 -1.8209095139e-11
9.4309581397e-12 -6.4377205101e-11 7.4379718153e-10 2.0415164918e-09 -8.0810075798e-13 4.4375540865e-14 4.8816577150e-12
2024016024042.000 -2682.5624040365 5057.6250383298 -3922.0456262056 -5.0265571209 -4.8904923759 -2.8700729953
1.0016419098e-05 -2.4723216756e-05 2.7885394220e-04 -1.4695163721e-08 2.2867643679e-07 6.8654009846e-06 2.7945495749e-08
-2.9653398562e-07 -2.5598964135e-10 3.2331856771e-10 -9.5478337582e-09 1.6572166683e-08 1.9557771170e-11 -1.8889645249e-11
9.5276449183e-12 -6.7120320209e-11 7.5870031107e-10 1.8432931423e-09 -8.2285492233e-13 4.6448267365e-14 4.6322308172e-12
2024016024142.000 -2978.1884347597 4753.5608338314 -4085.6939751856 -4.8241281717 -5.2413458010 -2.5829263201
1.0127580792e-05 -2.5471570173e-05 2.8416992094e-04 -1.7275608312e-08 2.5596816544e-07 7.0731581296e-06 2.8714560604e-08
-3.0198279007e-07 -2.8614110056e-10 3.2888457171e-10 -9.6493527554e-09 1.7216309900e-08 2.2007935552e-11 -1.9559866213e-11
9.6210446437e-12 -6.9625580799e-11 7.7115019038e-10 1.6152897339e-09 -8.3482225768e-13 4.8303095892e-14 4.4134221635e-12
2024016024242.000 -3261.0448810516 4429.1143952931 -4231.7757988701 -4.6010569924 -5.5696598157 -2.2847318552
1.0232833344e-05 -2.6211467447e-05 2.8966013910e-04 -1.9885410177e-08 2.8302320187e-07 7.2519556923e-06 2.9469378181e-08
-3.0758755548e-07 -3.1596818917e-10 3.3458536325e-10 -9.7460262327e-09 1.7852764460e-08 2.4440762058e-11 -2.0216941260e-11
9.7105730541e-12 -7.1860046827e-11 7.8099838403e-10 1.3614200356e-09 -8.4384757175e-13 4.9913268303e-14 4.2292030732e-12
2024016024342.000 -3529.9215477261 4085.6803699752 -4359.6664142214 -4.3583023130 -5.8740415667 -1.9767695384
1.0331591466e-05 -2.6940085774e-05 2.9532221354e-04 -2.2509906612e-08 3.0974415684e-07 7.3989468285e-06 3.0207333869e-08
-3.1334648347e-07 -3.4535493951e-10 3.4042032038e-10 -9.8372754019e-09 1.8478528880e-08 2.6832166344e-11 -2.0857995340e-11
9.7956757703e-12 -7.3790967095e-11 7.8809465401e-10 1.0860371612e-09 -8.4977699633e-13 5.1254301207e-14 4.0829511909e-12
2024016024442.000 -3783.6682588162 3724.7339396469 -4468.8191650943 -4.0969053042 -6.1532003273 -1.6603594583
1.0423327138e-05 -2.7654578744e-05 3.0115302567e-04 -2.5132603386e-08 3.3602213398e-07 7.5118298029e-06 3.0925851531e-08
-3.1925722343e-07 -3.7417311713e-10 3.4638844494e-10 -9.9225663252e-09 1.9090499224e-08 2.9157644704e-11 -2.1480108091e-11
9.8758352999e-12 -7.5386340164e-11 7.9228859557e-10 7.9385893375e-10 -8.5245994009e-13 5.2304278718e-14 3.9773941518e-12
2024016024542.000 -4021.1996718169 3347.8245323749 -4558.7676723204 -3.8179851764 -6.4059527966 -1.3368565044
1.0507576931e-05 -2.8352098354e-05 3.0714870857e-04 -2.7735711804e-08 3.6174209493e-07 7.5888869803e-06 3.1622410018e-08
-3.2531686188e-07 -4.0228834574e-10 3.5248834703e-10 -1.0001416996e-08 1.9685489088e-08 3.1392967499e-11 -2.2080328975e-11
9.9505777847e-12 -7.6615668825e-11 7.9343146284e-10 4.8988725558e-10 -8.5175119811e-13 5.3044215105e-14 3.9145643330e-12
2024016024642.000 -4241.4998254754 2956.5692286616 -4629.1277530155 -3.5227346394 -6.6312279848 -1.0076446968
1.0583948335e-05 -2.9029817658e-05 3.1330463976e-04 -3.0299877202e-08 3.8677922669e-07 7.6290138273e-06 3.2294559350e-08
-3.3152191492e-07 -4.2955646989e-10 3.5871823054e-10 -1.0073403853e-08 2.0260252733e-08 3.3514312913e-11 -2.2655694774e-11
1.0019479452e-11 -7.7450417715e-11 7.9137758006e-10 1.7932280777e-10 -8.4751244741e-13 5.3458209579e-14 3.8957653677e-12
2024016024742.000 -4443.6264072369 2552.6458688655 -4679.5989904869 -3.2124147480 -6.8280718761 -0.6741311914
1.0652124927e-05 -2.9684953502e-05 3.1961543986e-04 -3.2804253305e-08 4.1099870532e-07 7.6317374761e-06 3.2939936122e-08
-3.3786832387e-07 -4.5582364838e-10 3.6507588004e-10 -1.0138167632e-08 2.0811511487e-08 3.5498566023e-11 -2.3203249677e-11
1.0082172732e-11 -7.7864612150e-11 7.8598630637e-10 -1.3252345276e-10 -8.3961426660e-13 5.3533653804e-14 3.9215509167e-12
2024016024842.000 -4626.7146507875 2137.7859669451 -4709.9659373146 -2.8883491317 -6.9956511503 -0.3377401337
1.0711870379e-05 -3.0314789505e-05 3.2607497769e-04 -3.5227177587e-08 4.3426138893e-07 7.5972245644e-06 3.3556278495e-08
-3.4435145451e-07 -4.8093287706e-10 3.7155864905e-10 -1.0195418426e-08 2.1335982562e-08 3.7323983115e-11 -2.3720067184e-11
1.0138351878e-11 -7.7835596458e-11 7.7712432068e-10 -4.4032052387e-10 -8.2793839381e-13 5.3261514005e-14 3.9917159931e-12
2024016024942.000 -4789.9809587307 1713.7673031735 -4720.0989546830 -2.5519179997 -7.1332560579 0.0000933248
1.0763031392e-05 -3.0916699790e-05 3.3267638171e-04 -3.7546630351e-08 4.5642685674e-07 7.5262782099e-06 3.4141441597e-08
-3.5096610013e-07 -5.0472758697e-10 3.7816345075e-10 -1.0244939834e-08 2.1830408848e-08 3.8970665172e-11 -2.4203272525e-11
1.0187777841e-11 -7.7344637544e-11 7.6466756069e-10 -7.3880785161e-10 -8.1237945892e-13 5.2636495043e-14 4.1053009367e-12
2024016025042.000 -4932.7260902514 1282.4064990103 -4709.9546997920 -2.2045523645 -7.2403023084 0.3379286703
1.0805539636e-05 -3.1488173729e-05 3.3941205791e-04 -3.9740885362e-08 4.7735821470e-07 7.4203241877e-06 3.4693413858e-08
-3.5770648908e-07 -5.2705709110e-10 3.8488675217e-10 -1.0286592086e-08 2.2291588720e-08 4.0421112515e-11 -2.4650064784e-11
1.0230282249e-11 -7.6377515047e-11 7.4850319018e-10 -1.0228845832e-09 -7.9284662019e-13 5.1657170878e-14 4.2606079539e-12
2024016025142.000 -5054.3380590696 845.5514284738 -4679.5762978339 -1.8477289044 -7.3163328355 0.6743249734
1.0839412744e-05 -3.2026841771e-05 3.4627371434e-04 -4.1789219851e-08 4.9692741692e-07 7.2813865471e-06 3.5210334570e-08
-3.6456629742e-07 -5.4778249367e-10 3.9172457313e-10 -1.0320314129e-08 2.2716405270e-08 4.1660760912e-11 -2.5057738322e-11
1.0265770369e-11 -7.4925021050e-11 7.2853129262e-10 -1.2876961096e-09 -7.6926479024e-13 5.0326034008e-14 4.4552299401e-12
2024016025242.000 -5154.2947231869 405.0735080591 -4629.0932080121 -1.4829647903 -7.3610203749 1.0078463772
1.0864753949e-05 -3.2530499979e-05 3.5325239253e-04 -4.3671919840e-08 5.1501318612e-07 7.1120530523e-06 3.5690510222e-08
-3.7153866703e-07 -5.6677454392e-10 3.9867249027e-10 -1.0346124758e-08 2.3101857592e-08 4.2677927239e-11 -2.5423706341e-11
1.0294223413e-11 -7.2983141552e-11 7.0466598399e-10 -1.5287164767e-09 -7.4157516396e-13 4.8649354909e-14 4.6860911104e-12
2024016025342.000 -5232.1660310548 -37.1401579766 -4558.7207295793 -1.1118114270 -7.3741694817 1.3370684810
1.0881750176e-05 -3.2997131886e-05 3.6033850636e-04 -4.5369874236e-08 5.3149451631e-07 6.9154310372e-06 3.6132428171e-08
-3.7861622920e-07 -5.8390673259e-10 4.0572564564e-10 -1.0364122818e-08 2.3445095267e-08 4.3463361809e-11 -2.5745527853e-11
1.0315700272e-11 -7.0553069205e-11 6.7683657014e-10 -1.7418252872e-09 -7.0973576771e-13 4.6636979819e-14 4.9494987835e-12
2024016025442.000 -5287.6158776689 -479.1947116215 -4468.7591297109 -0.7358479123 -7.3557171837 1.6605843264
1.0890668967e-05 -3.3424929114e-05 3.6752188775e-04 -4.6864802135e-08 5.4625071569e-07 6.6950944450e-06 3.6534769525e-08
-3.8579113372e-07 -5.9905541248e-10 4.1287876015e-10 -1.0374486340e-08 2.3743453374e-08 4.4010203665e-11 -2.6020935464e-11
1.0330338314e-11 -6.7641373796e-11 6.4498949828e-10 -1.9233778001e-09 -6.7372281379e-13 4.4302256533e-14 5.2412054951e-12
2024016025542.000 -5320.4035810960 -919.1955015021 -4359.5924377996 -0.3566748804 -7.3057334802 1.9770097178
1.0891854468e-05 -3.3812311350e-05 3.7479183904e-04 -4.8140406880e-08 5.5917147296e-07 6.4550229517e-06 3.6896422061e-08
-3.9305508359e-07 -6.1211055756e-10 4.2012615285e-10 -1.0377470594e-08 2.3994486541e-08 4.4314592900e-11 -2.6247862631e-11
1.0338353006e-11 -6.4260324791e-11 6.0909059961e-10 -2.0702670606e-09 -6.3353229272e-13 4.1662041823e-14 5.5564804506e-12
2024016025642.000 -5330.3849806144 -1355.2560761693 -4231.6869038589 0.0240920663 -7.2244216243 2.2849892051
1.0885722278e-05 -3.4157944009e-05 3.8213719201e-04 -4.9182328997e-08 5.7015433968e-07 6.1995341229e-06 3.7216491476e-08
-4.0039937574e-07 -6.2297293426e-10 4.2746176618e-10 -1.0373405126e-08 2.4196003424e-08 4.4375327251e-11 -2.6424471945e-11
1.0340036559e-11 -6.0427703302e-11 5.6912604874e-10 -2.1799770595e-09 -5.8918022485e-13 3.8736453729e-14 5.8901891746e-12
2024016025742.000 -5317.5131321778 -1785.5061594094 -4085.5890920841 0.4048290681 -7.1121173879 2.5832020410
1.0872753357e-05 -3.4460753785e-05 3.8954637336e-04 -4.9977512644e-08 5.7909570269e-07 5.9332097577e-06 3.7494311307e-08
-4.0781494755e-07 -6.3154433147e-10 4.3487919710e-10 -1.0362689773e-08 2.4346100543e-08 4.4193038325e-11 -2.6549183453e-11
