created:2024-01-15 23:38:02 UTC
ephemeris_start:2024-01-15 23:10:42 UTC ephemeris_stop:2024-01-18 23:10:42 UTC step_size:60
6.5054840469e-04 -2.7073099687e-02 1.2726784517e+00 1.4898739435e-05 -6.6899355384e-04 1.5065805261e-05 3.0065786343e-05
-1.4125285710e-03 7.4276689394e-07 1.5677917731e-06 -3.3031620668e-07 1.2989942793e-05 -7.1725658444e-09 -1.4425548435e-08
1.7934830786e-10 6.6519053681e-08 -3.1316977893e-06 4.4707433604e-09 3.4758486923e-09 -3.1970400528e-11 2.6088576068e-11
2024016155342.000 4995.7292415117 1633.4470198368 4456.4395302028 -0.9799758364 7.3725951328 -1.5999129134
6.7247104256e-04 -2.7597854172e-02 1.2779007208e+00 1.6741202153e-05 -7.4416714687e-04 1.5487069141e-05 3.0656489456e-05
-1.4186661361e-03 8.2640668039e-07 1.5749832660e-06 -3.5115564086e-07 1.3696736170e-05 -8.3311868132e-09 -1.5214332668e-08
1.9446004253e-10 6.5930459871e-08 -3.0596038834e-06 4.6099297043e-09 3.3966313986e-09 -3.2777232158e-11 2.5323107255e-11
2024016155442.000 4926.0399304174 2071.9048920351 4350.7345314079 -1.3421574094 7.2373321937 -1.9223011767
6.9581228065e-04 -2.8148501709e-02 1.2832799924e+00 1.8582869723e-05 -8.1666939828e-04 1.5910563898e-05 3.1275510343e-05
-1.4249496700e-03 9.0709827890e-07 1.5823054766e-06 -3.7310711602e-07 1.4419500848e-05 -9.5408437579e-09 -1.6020884152e-08
2.1065269854e-10 6.5033929535e-08 -2.9736361673e-06 4.6764221743e-09 3.3018967390e-09 -3.3373206932e-11 2.4506481947e-11
2024016155542.000 4834.7873694814 2501.2929734820 4225.9317294464 -1.6984887025 7.0703777544 -2.2362736188
7.2054985215e-04 -2.8723775271e-02 1.2888212739e+00 2.0415977012e-05 -8.8619296165e-04 1.6329167129e-05 3.1921363766e-05
-1.4313822613e-03 9.8449152704e-07 1.5897590411e-06 -3.9610576894e-07 1.5154231731e-05 -1.0791969624e-08 -1.6840680924e-08
2.2786644269e-10 6.3813584820e-08 -2.8740556521e-06 4.6689303004e-09 3.1919261310e-09 -3.3728241527e-11 2.3653177666e-11
2024016155642.000 4722.3694691523 2919.7308079507 4082.5775780773 -2.0474115932 6.8724564270 -2.5404533024
7.4665156182e-04 -2.9322260327e-02 1.2945289163e+00 2.2230603253e-05 -9.5238540032e-04 1.6735758045e-05 3.2592392469e-05
-1.4379662503e-03 1.0581859382e-06 1.5973437438e-06 -4.2007697965e-07 1.5896981944e-05 -1.2072866124e-08 -1.7669255224e-08
2.4602472522e-10 6.2254284001e-08 -2.7611761832e-06 4.5873203872e-09 3.0670627669e-09 -3.3814739885e-11 2.2778355207e-11
2024016155742.000 4589.2767339188 3325.3855023530 3921.2999408941 -2.3873980827 6.6444276030 -2.8335041168
7.7407485977e-04 -2.9942405806e-02 1.3004066031e+00 2.4015578612e-05 -1.0148925570e-03 1.7123381075e-05 3.3286780080e-05
-1.4447032408e-03 1.1277790187e-06 1.6050585590e-06 -4.4493620510e-07 1.6643885639e-05 -1.3370302278e-08 -1.8502220334e-08
2.6503495400e-10 6.0342146097e-08 -2.6353692868e-06 4.4327365272e-09 2.9277172339e-09 -3.3608253909e-11 2.1897625722e-11
2024016155842.000 4436.0902560401 3716.4797603920 3742.8054742816 -2.7169584041 6.3872851427 -3.1141372279
8.0276592177e-04 -3.0582522926e-02 1.3064573444e+00 2.5761822463e-05 -1.0735014534e-03 1.7485596363e-05 3.4002550735e-05
-1.4515941222e-03 1.1930252419e-06 1.6129017090e-06 -4.7058924387e-07 1.7391195103e-05 -1.4671609014e-08 -1.9335313659e-08
2.8478996133e-10 5.8064843350e-08 -2.4970591102e-06 4.2078615291e-09 2.7743620816e-09 -3.3087994551e-11 2.1026764813e-11
2024016155942.000 4263.4791506875 4091.2998101279 3547.8765413405 -3.0346492778 6.1021513309 -3.3811188692
8.3265784608e-04 -3.1240764827e-02 1.3126834755e+00 2.7460562623e-05 -1.1280540281e-03 1.7816496693e-05 3.4737547520e-05
-1.4586390939e-03 1.2537404754e-06 1.6208707213e-06 -4.9693294516e-07 1.8135339545e-05 -1.5964080904e-08 -2.0164464051e-08
3.0517070323e-10 5.5411758811e-08 -2.3467137321e-06 3.9166381318e-09 2.6075222731e-09 -3.2237230277e-11 2.0181415559e-11
2024016160042.000 4072.1976132794 4448.2028907560 3337.3677702065 -3.3390785914 5.7902700761 -3.6332745680
8.6366990308e-04 -3.1915128781e-02 1.3190866600e+00 2.9101976478e-05 -1.1783848990e-03 1.8110710181e-05 3.5489436227e-05
-1.4658376934e-03 1.3097330122e-06 1.6289624891e-06 -5.2385577282e-07 1.8872952590e-05 -1.7234440030e-08 -2.0985824448e-08
3.2604856943e-10 5.2374326397e-08 -2.1848425644e-06 3.5640659551e-09 2.4277723257e-09 -3.1043585319e-11 1.9376825157e-11
2024016160142.000 3863.0817240927 4785.6244282556 3112.2023690378 -3.6289098845 5.4530031249 -3.8694937648
8.9570758060e-04 -3.2603472960e-02 1.3256678938e+00 3.0672767273e-05 -1.2242206213e-03 1.8363294543e-05 3.6255725564e-05
-1.4731888313e-03 1.3606917805e-06 1.6371733445e-06 -5.5123835661e-07 1.9600878676e-05 -1.8467526126e-08 -2.1795781255e-08
3.4728733078e-10 4.8946493747e-08 -2.0119983745e-06 3.1559733482e-09 2.2357385174e-09 -2.9499269972e-11 1.8627605580e-11
2024016160242.000 3637.0459271398 5102.0849717436 2873.3681144301 -3.9028685707 5.0918250948 -4.0887355399
9.2866240607e-04 -3.3303525536e-02 1.3324275146e+00 3.2154651595e-05 -1.2651247911e-03 1.8569677589e-05 3.7033779097e-05
-1.4806908324e-03 1.4061255096e-06 1.6454991416e-06 -5.7895431975e-07 2.0316186844e-05 -1.9645407920e-08 -2.2590972043e-08
3.6874555099e-10 4.5125353581e-08 -1.8287871386e-06 2.6989342593e-09 2.0321097206e-09 -2.7601369479e-11 1.7947521972e-11
2024016160342.000 3395.0791260693 5396.1967802922 2621.9130594603 -4.1597483989 4.7083175793 -4.2900320977
9.6241204255e-04 -3.4012896386e-02 1.3393652115e+00 3.3530460835e-05 -1.3007475571e-03 1.8726176992e-05 3.7820830379e-05
-1.4883414815e-03 1.4456402432e-06 1.6539353448e-06 -6.0687127457e-07 2.1016180275e-05 -2.0751143422e-08 -2.3368298495e-08
3.9027899571e-10 4.0911743047e-08 -1.6358758531e-06 2.2006029259e-09 1.8176458823e-09 -2.5352045883e-11 1.7349270697e-11
2024016160442.000 3138.2403645397 5666.6700903399 2358.9410185781 -4.3984188199 4.3041636363 -4.4724936324
9.9682029919e-04 -3.4729083946e-02 1.3464800390e+00 3.4789316746e-05 -1.3310155342e-03 1.8830464022e-05 3.8613992816e-05
-1.4961380719e-03 1.4791505923e-06 1.6624771228e-06 -6.3485212238e-07 2.1698411553e-05 -2.1772262379e-08 -2.4124945719e-08
4.1174323521e-10 3.6310284926e-08 -1.4339794954e-06 1.6697307906e-09 1.5931632380e-09 -2.2758343976e-11 1.6844212508e-11
2024016160542.000 2867.6541086209 5912.3189331935 2085.6067006664 -4.6178301207 3.8811383971 -4.6353141567
1.0317367537e-03 -3.5449471887e-02 1.3537704351e+00 3.5920839935e-05 -1.3558856140e-03 1.8881159774e-05 3.9410258293e-05
-1.5040774556e-03 1.5066062627e-06 1.6711194370e-06 -6.6275660601e-07 2.2360708879e-05 -2.2697481952e-08 -2.4858413558e-08
4.3299677696e-10 3.1329235097e-08 -1.2238443717e-06 1.1155807643e-09 1.3595154133e-09 -1.9831815998e-11 1.6442141266e-11
2024016160642.000 2584.5052906934 6132.0664149217 1803.1105779563 -4.8170166646 3.4411012219 -4.7777747778
1.0669973738e-03 -3.6171342477e-02 1.3612342403e+00 3.6911853055e-05 -1.3752139030e-03 1.8877588883e-05 4.0206514464e-05
-1.5121560918e-03 1.5278465375e-06 1.6798571277e-06 -6.9044274242e-07 2.3001178778e-05 -2.3514681196e-08 -2.5566521532e-08
4.5390332120e-10 2.5980777182e-08 -1.0062502108e-06 5.4766180559e-10 1.1175952781e-09 -1.6588314999e-11 1.6151134990e-11
2024016160742.000 2290.0341702888 6324.9495139416 1512.6935461803 -4.9951025035 2.9859875807 -4.8992475154
1.1024252070e-03 -3.6891887680e-02 1.3688687190e+00 3.7748576632e-05 -1.3888395445e-03 1.8819944659e-05 4.0999559502e-05
-1.5203700977e-03 1.5426935417e-06 1.6886849988e-06 -7.1776830649e-07 2.3618208063e-05 -2.4212269093e-08 -2.6247412810e-08
4.7433390767e-10 2.0281366224e-08 -7.8201529474e-07 -2.4283143880e-11 8.6834010669e-10 -1.3047792228e-11 1.5977431809e-11
2024016160842.000 1985.5307255259 6490.1233897793 1215.6313954519 -5.1513049296 2.5177992250 -4.9991974122
1.1378313178e-03 -3.7608221449e-02 1.3766705823e+00 3.8417474486e-05 -1.3966116456e-03 1.8709338082e-05 4.1786118207e-05
-1.5287152967e-03 1.5509822475e-06 1.6975978982e-06 -7.4459225175e-07 2.4210460486e-05 -2.4779727512e-08 -2.6899551947e-08
4.9416878446e-10 1.4251882489e-08 -5.5199616188e-07 -5.9040036526e-10 6.1273063590e-10 -9.2339548819e-12 1.5925318111e-11
2024016160942.000 1672.3290421871 6626.8651065459 913.2291758199 -5.2849377154 2.0385968350 -5.0771845833
1.1730165532e-03 -3.8317403613e-02 1.3846360107e+00 3.8906538603e-05 -1.3984293078e-03 1.8547860489e-05 4.2562870936e-05
-1.5371872669e-03 1.5526049660e-06 1.7065907956e-06 -7.7077596057e-07 2.4776856129e-05 -2.5208406931e-08 -2.7521703193e-08
5.1329834239e-10 7.9176899978e-09 -3.1708577087e-07 -1.1408748650e-09 3.5178835910e-10 -5.1738490602e-12 1.5997044422e-11
2024016161042.000 1351.8013722803 6734.5769028182 606.8154083476 -5.3954154724 1.5504904070 -5.1328668916
1.2077730263e-03 -3.9016454669e-02 1.3927606788e+00 3.9207227500e-05 -1.3943023654e-03 1.8338669014e-05 4.3326472309e-05
-1.5457813885e-03 1.5475787160e-06 1.7156588563e-06 -7.9618455080e-07 2.5316559702e-05 -2.5492750439e-08 -2.8112918433e-08
5.3162416872e-10 1.3085085557e-09 -7.8207603315e-08 -1.6661227877e-09 8.6568271505e-11 -8.9735405056e-13 1.6192773354e-11
2024016161142.000 1025.3520025439 6812.7888252266 297.7361672260 -5.4822559877 1.0556284228 -5.1660015866
1.2418857111e-03 -3.9702369490e-02 1.4010397804e+00 3.9312962147e-05 -1.3842869212e-03 1.8085796093e-05 4.4073568473e-05
-1.5544928871e-03 1.5359734934e-06 1.7247975054e-06 -8.2068810474e-07 2.5828967785e-05 -2.5629264456e-08 -2.8672523594e-08
5.4905982816e-10 -5.5418764551e-09 1.6369309131e-07 -2.1570308748e-09 -1.8185157770e-10 3.5634040595e-12 1.6510569851e-11
2024016161242.000 694.4110354404 6861.1607237158 -12.6509069701 -5.5450810478 0.5561876598 -5.1764458151
1.2751347671e-03 -4.0372141022e-02 1.4094680528e+00 3.9216594310e-05 -1.3683899281e-03 1.7793886816e-05 4.4800825236e-05
-1.5633168737e-03 1.5178062655e-06 1.7340024840e-06 -8.4416257004e-07 2.6313680314e-05 -2.5614747216e-08 -2.9200087259e-08
5.6553083920e-10 -1.2595795334e-08 4.0765138726e-07 -2.6051050073e-09 -4.5237313634e-10 8.1745259262e-12 1.6946434996e-11
2024016161342.000 360.4281243476 6879.4837084910 -322.9825950224 -5.5836174894 0.0543655356 -5.1641566363
1.3072988332e-03 -4.1022797662e-02 1.4180398006e+00 3.8911327553e-05 -1.3465991095e-03 1.7468182996e-05 4.5504971162e-05
-1.5722483833e-03 1.4930741224e-06 1.7432699029e-06 -8.6649029389e-07 2.6770452619e-05 -2.5446714708e-08 -2.9695367484e-08
5.8097358489e-10 -1.9811823723e-08 6.5268058333e-07 -3.0025624566e-09 -7.2387674370e-10 1.2900700780e-11 1.7494368403e-11
2024016161442.000 24.8660914338 6867.6811488989 -631.8961391638 -5.5977000097 -0.4476285316 -5.1291926231
1.3381580575e-03 -4.1651432897e-02 1.4267489178e+00 3.8391472877e-05 -1.3189057915e-03 1.7114482367e-05 4.6182831727e-05
-1.5812824113e-03 1.4617794936e-06 1.7525962936e-06 -8.8756057310e-07 2.7199157066e-05 -2.5123743300e-08 -3.0158269172e-08
5.9533429502e-10 -2.7145062836e-08 8.9777282446e-07 -3.3424411460e-09 -9.9522252726e-10 1.7705574457e-11 1.8146456500e-11
2024016161542.000 -310.8056094059 6825.8090469905 -938.0353530767 -5.5872729441 -0.9475848543 -5.0717141126
1.3674962647e-03 -4.2255218287e-02 1.4355889118e+00 3.7653635813e-05 -1.2853420398e-03 1.6739110457e-05 4.6831344549e-05
-1.5904139457e-03 1.4239711300e-06 1.7619786471e-06 -9.0727037083e-07 2.7599766795e-05 -2.4646131504e-08 -3.0588825663e-08
6.0856874490e-10 -3.4547527269e-08 1.1419015291e-06 -3.6187316879e-09 -1.2652537670e-09 2.2552124595e-11 1.8892990021e-11
2024016161642.000 -645.1174693659 6754.0557085117 -1240.0566959960 -5.5523899816 -1.4433047725 -4.9919820464
1.3951031775e-03 -4.2831416812e-02 1.4445529262e+00 3.6696085844e-05 -1.2459553207e-03 1.6348764016e-05 4.7447574479e-05
-1.5996379908e-03 1.3797157621e-06 1.7714144344e-06 -9.2552493157e-07 2.7972339693e-05 -2.4015376871e-08 -3.0987180288e-08
6.2064181996e-10 -4.1968663086e-08 1.3840263799e-06 -3.8264729218e-09 -1.5328030409e-09 2.7403066561e-11 1.9722614339e-11
2024016161742.000 -976.6064717946 6652.7407773487 -1536.6352593616 -5.4932130130 -1.9326104122 -4.8903562512
1.4207771077e-03 -4.3377403945e-02 1.4536337638e+00 3.5517664791e-05 -1.2007694238e-03 1.5950334442e-05 4.8028736748e-05
-1.6089495849e-03 1.3290545929e-06 1.7809016141e-06 -9.4223813408e-07 2.8316992289e-05 -2.3233342673e-08 -3.1353556498e-08
6.3152654780e-10 -4.9355827290e-08 1.6230950992e-06 -3.9617863482e-09 -1.7966947284e-09 3.2221163232e-11 2.0622502917e-11
2024016161842.000 -1303.8224937130 6522.3137261520 -1826.4706505697 -5.4100118974 -2.4133539903 -4.7672938540
1.4443277476e-03 -4.3890690525e-02 1.4628239082e+00 3.4119632028e-05 -1.1498452434e-03 1.5550903388e-05 4.8572221558e-05
-1.6183438116e-03 1.2720703698e-06 1.7904386274e-06 -9.5733270203e-07 2.8633871397e-05 -2.2303351607e-08 -3.1688225355e-08
6.4120289306e-10 -5.6654794222e-08 1.8580448221e-06 -4.0219828915e-09 -2.0557469758e-09 3.6969483246e-11 2.1578550586e-11
2024016161942.000 -1625.3348744171 6363.3517026011 -2108.2927751936 -5.3031630847 -2.8834291056 -4.6233471572
1.4655782534e-03 -4.4368934628e-02 1.4721155466e+00 3.2504846309e-05 -1.0932520839e-03 1.5157576158e-05 4.9075605886e-05
-1.6278158052e-03 1.2088553080e-06 1.8000243783e-06 -9.7074045084e-07 2.8923139063e-05 -2.1229570299e-08 -3.1991487572e-08
6.4965704301e-10 -6.3810408399e-08 2.0878074008e-06 -4.0055842138e-09 -2.3087779041e-09 4.1611717156e-11 2.2575595300e-11
2024016162042.000 -1939.7386384156 6176.5567476789 -2380.8674342694 -5.1731464825 -3.3407804736 -4.4591595960
1.4843673716e-03 -4.4809955745e-02 1.4815005912e+00 3.0678502627e-05 -1.0310919412e-03 1.4777402914e-05 4.9536667289e-05
-1.6373607476e-03 1.1395376415e-06 1.8096581970e-06 -9.8240233243e-07 2.9184953594e-05 -2.0017418655e-08 -3.2263650993e-08
6.5688053165e-10 -7.0767165387e-08 2.3113115735e-06 -3.9123785142e-09 -2.5546082196e-09 4.6112396368e-11 2.3597650970e-11
2024016162142.000 -2245.6606512290 5962.7525028073 -2643.0016663616 -5.0205432482 -3.7834112778 -4.2754618556
1.5005522070e-03 -4.5211761492e-02 1.4909706994e+00 2.8653026955e-05 -9.6366092068e-04 1.4417465449e-05 4.9953411114e-05
-1.6469738602e-03 1.0644595752e-06 1.8193397938e-06 -9.9226816836e-07 2.9419434284e-05 -1.8676682205e-08 -3.2504989974e-08
6.6286859464e-10 -7.7470003155e-08 2.5274912466e-06 -3.7437141113e-09 -2.7920704522e-09 5.0437171896e-11 2.4628172483e-11
2024016162242.000 -2541.7656260621 5722.8804458948 -2893.5489066680 -4.8460331241 -4.2093920732 -4.0730692943
1.5140104910e-03 -4.5572568409e-02 1.5005172941e+00 2.6444875099e-05 -8.9134382563e-04 1.4084547861e-05 5.0324090671e-05
-1.6566503917e-03 9.8406008012e-07 1.8290692056e-06 -1.0002963666e-06 2.9626633014e-05 -1.7219375131e-08 -3.2715712408e-08
6.6761880216e-10 -8.3865392550e-08 2.7353028225e-06 -3.5024130590e-09 -3.0200280263e-09 5.4553253644e-11 2.5650371509e-11
2024016162342.000 -2826.7618968021 5457.9955912479 -3131.4139600663 -4.6503896716 -4.6168687678 -3.8528782707
1.5246425410e-03 -4.5890820719e-02 1.5101315826e+00 2.4067745209e-05 -8.1439457955e-04 1.3784745809e-05 5.0647224774e-05
-1.6663856018e-03 8.9863207747e-07 1.8388467328e-06 -1.0064535851e-06 2.9806509176e-05 -1.5655315889e-08 -3.2895930336e-08
6.7112990851e-10 -8.9902063237e-08 2.9337304136e-06 -3.1923357850e-09 -3.2373807807e-09 5.8429586710e-11 2.6647510452e-11
2024016162442.000 -3099.4069561338 5169.2617738204 -3355.5577643365 -4.4344777311 -5.0040695957 -3.6158629336
1.5323733628e-03 -4.6165214899e-02 1.5198045756e+00 2.1532991467e-05 -7.3295494995e-04 1.3523459997e-05 5.0921621404e-05
-1.6761747418e-03 8.0834324196e-07 1.8486728725e-06 -1.0107143872e-06 2.9958900617e-05 -1.3992421783e-08 -3.3045626252e-08
6.7340044373e-10 -9.5531307373e-08 3.1217779593e-06 -2.8182518733e-09 -3.4430559033e-09 6.2036725461e-11 2.7603142337e-11
2024016162542.000 -3358.5128608622 4857.9464223541 -3565.0019143348 -4.1992504573 -5.3693146526 -3.3630699468
1.5371532490e-03 -4.6394703540e-02 1.5295271056e+00 1.8856464228e-05 -6.4728424363e-04 1.3305575032e-05 5.1146378153e-05
-1.6860130314e-03 7.1348932945e-07 1.8585482438e-06 -1.0130612605e-06 3.0083523286e-05 -1.2241215566e-08 -3.3164651066e-08
6.7442859857e-10 -1.0070740683e-07 3.2984681734e-06 -2.3861840330e-09 -3.6360063051e-09 6.5346870513e-11 2.8501358832e-11
2024016162642.000 -3602.9513730231 4525.4148179017 -3758.8328330112 -3.9457439254 -5.7110231892 -3.0956127880
1.5389578441e-03 -4.6578494633e-02 1.5392898476e+00 1.6058328740e-05 -5.5775899366e-04 1.3135322036e-05 5.1320877404e-05
-1.6958956312e-03 6.1449332492e-07 1.8684735007e-06 -1.0134847349e-06 3.0179977972e-05 -1.0414776216e-08 -3.3252729738e-08
6.7421241348e-10 -1.0538848737e-07 3.4628568403e-06 -1.9033715704e-09 -3.8152257933e-09 6.8334234482e-11 2.9327094253e-11
2024016162742.000 -3831.6587588973 4173.1239495999 -3936.2056275667 -3.6750711765 -6.0277199516 -2.8146664264
1.5377881597e-03 -4.6716054191e-02 1.5490833392e+00 1.3159194284e-05 -4.6475216553e-04 1.3016075649e-05 5.1444785052e-05
-1.7058176102e-03 5.1177196792e-07 1.8784492375e-06 -1.0119834114e-06 3.0247753119e-05 -8.5263081508e-09 -3.3309462503e-08
6.7274985383e-10 -1.0953717606e-07 3.6140419913e-06 -1.3779184750e-09 -3.9797584576e-09 7.0975303965e-11 3.0066406072e-11
2024016162842.000 -4043.6402338837 3802.6160425322 -4096.3475970608 -3.3884166872 -6.3180396467 -2.5214614415
1.5336708551e-03 -4.6807117372e-02 1.5588980013e+00 1.0181233536e-05 -3.6867715361e-04 1.2950330390e-05 5.1518058637e-05
-1.7157739141e-03 4.0578411451e-07 1.8884758925e-06 -1.0085638077e-06 3.0286217317e-05 -6.5899540327e-09 -3.3334314730e-08
6.7003853845e-10 -1.1312104616e-07 3.7511678535e-06 -8.1875333337e-10 -4.1287021924e-09 7.3248967420e-11 3.0706718033e-11
2024016162942.000 -4237.9741208519 3415.5118238666 -4238.5614324085 -3.0870317921 -6.5807311917 -2.2172796490
1.5266586233e-03 -4.6851705618e-02 1.5687241577e+00 7.1466470793e-06 -2.6994434835e-04 1.2939628339e-05 5.1540962285e-05
-1.7257593337e-03 2.9698282693e-07 1.8985536585e-06 -1.0032400853e-06 3.0294604714e-05 -4.6198953897e-09 -3.3326599094e-08
6.6607523604e-10 -1.1611309895e-07 3.8734315054e-06 -2.3538164322e-10 -4.2612151336e-09 7.5136677766e-11 3.1237054899e-11
2024016163042.000 -4413.8156912972 3013.5035687621 -4362.2281636372 -2.7722304117 -6.8146629400 -1.9034496778
1.5168297655e-03 -4.6850134645e-02 1.5785520571e+00 4.0767421827e-06 -1.6893748179e-04 1.2984539647e-05 5.1514071789e-05
-1.7357684796e-03 1.8578940580e-07 1.9086824011e-06 -9.9603399255e-07 3.0272014040e-05 -2.6298670148e-09 -3.3285472872e-08
6.6085593060e-10 -1.1849202349e-07 3.9800852856e-06 3.6234042741e-10 -4.3765173733e-09 7.6622561008e-11 3.1648232398e-11
2024016163142.000 -4570.4008218620 2598.3476883691 -4466.8097952623 -2.4453833351 -7.0188281796 -1.5813409932
1.5042866609e-03 -4.6803007926e-02 1.5883718955e+00 9.9272289552e-07 -6.6046923771e-05 1.3084682276e-05 5.1438263990e-05
-1.7457957574e-03 7.2630133935e-08 1.9188615802e-06 -9.8697510282e-07 3.0217429545e-05 -6.3378303081e-10 -3.3209959354e-08
6.5437687522e-10 -1.2024234517e-07 4.0704394292e-06 9.6429560100e-10 -4.4738929049e-09 7.7693586370e-11 3.1933018675e-11
2024016163242.000 -4707.0491855087 2171.8571633326 -4551.8515803632 -2.1079124701 -7.1923491985 -1.2523581563
1.4891539244e-03 -4.6711208107e-02 1.5981738420e+00 -2.0849361538e-06 3.8344549394e-05 1.3238733510e-05 5.1314704275e-05
-1.7558353465e-03 -4.2079254595e-08 1.9290901755e-06 -9.7610118580e-07 3.0129748560e-05 1.3545683382e-09 -3.3098976497e-08
6.4663584522e-10 -1.2135452283e-07 4.1438658341e-06 1.5603092999e-09 -4.5526928088e-09 7.8339785948e-11 3.2086270284e-11
2024016163342.000 -4823.1671478635 1735.8936346589 -4616.9839258916 -1.7612842977 -7.3344822839 -0.9179336163
1.4715756224e-03 -4.6575874927e-02 1.6079480663e+00 -5.1337921193e-06 1.4376240585e-04 1.3444447185e-05 5.1144819530e-05
-1.7658811811e-03 -1.5782428376e-07 1.9393666141e-06 -9.6345878577e-07 3.0007828206e-05 3.3197074356e-09 -3.2951386637e-08
6.3763414570e-10 -1.2182493188e-07 4.1998022336e-06 2.1400587841e-09 -4.6123388980e-09 7.8554531005e-11 3.2105037683e-11
2024016163442.000 -4918.2502008469 1292.3593194309 -4661.9238323967 -1.4070021657 -7.4446184887 -0.5795205912
1.4517126106e-03 -4.6398386616e-02 1.6176847694e+00 -8.1302533243e-06 2.4965848602e-04 1.3698643826e-05 5.0930275426e-05
-1.7759269334e-03 -2.7401162106e-07 1.9496887010e-06 -9.4910358873e-07 2.9850527182e-05 5.2449529029e-09 -3.2766040679e-08
6.2737843653e-10 -1.2165599658e-07 4.2377638693e-06 2.6932823565e-09 -4.6523356324e-09 7.8334934758e-11 3.1988675931e-11
2024016163542.000 -4991.8850084348 843.1889078162 -4686.4760121113 -1.0466008977 -7.5222847825 -0.2385886996
1.4297409706e-03 -4.6180361381e-02 1.6273742148e+00 -1.1053283428e-05 3.5553151235e-04 1.3997274682e-05 5.0672976341e-05
-1.7859660041e-03 -3.9010120308e-07 1.9600535643e-06 -9.3310038397e-07 2.9656722082e-05 7.1147930479e-09 -3.2541794515e-08
6.1588139334e-10 -1.2085611762e-07 4.2573490454e-06 3.2102679129e-09 -4.6722753744e-09 7.7682054841e-11 3.1738887578e-11
2024016163642.000 -5043.7511242103 390.3413447278 -4690.5336961449 -0.6816410890 -7.5671458567 0.1033819431
1.4058499952e-03 -4.5923652334e-02 1.6370067627e+00 -1.3882768530e-05 4.6086559652e-04 1.4335489924e-05 5.0375058701e-05
-1.7959915230e-03 -5.0553837208e-07 1.9704576193e-06 -9.1552296964e-07 2.9425331752e-05 8.9138344223e-09 -3.2277534512e-08
6.0316274817e-10 -1.1943935651e-07 4.2582397595e-06 3.6818612514e-09 -4.6718383382e-09 7.6600992025e-11 3.1359700619e-11
2024016163742.000 -5073.6223821166 -64.2084845633 -4674.0791205158 -0.3137038179 -7.5790062898 0.4449055232
1.3802400407e-03 -4.5630340602e-02 1.6465729058e+00 -1.6601233498e-05 5.6518633086e-04 1.4707752720e-05 5.0038882945e-05
-1.8059963599e-03 -6.1981509443e-07 1.9808965518e-06 -8.9645405906e-07 2.9155345174e-05 1.0627931615e-08 -3.1972207104e-08
5.8925025749e-10 -1.1742514440e-07 4.2402054033e-06 4.0997687851e-09 -4.6507960292e-09 7.5101027510e-11 3.0857423430e-11
2024016163842.000 -5081.3679099428 -518.4782409410 -4637.1836653306 0.0556169248 -7.5578130596 0.7844977273
1.3531191643e-03 -4.5302706260e-02 1.6560633093e+00 -1.9194334166e-05 6.6807756340e-04 1.5107973401e-05 4.9667001634e-05
-1.8159731433e-03 -7.3248795286e-07 1.9913653158e-06 -8.7598540898e-07 2.8845878031e-05 1.2244558810e-08 -3.1624880093e-08
5.7418167438e-10 -1.1483772637e-07 4.2031012469e-06 4.4567361873e-09 -4.6090090851e-09 7.3195699191e-11 3.0240534586e-11
2024016163942.000 -5066.9526821621 -970.4866484171 -4580.0075550978 0.4247211597 -7.5036544956 1.1206822443
1.3247000163e-03 -4.4943201586e-02 1.6654688544e+00 -2.1650220120e-05 7.6915915482e-04 1.5529626266e-05 4.9262130659e-05
-1.8259142860e-03 -8.4315335724e-07 2.0018581402e-06 -8.5421777014e-07 2.8496226795e-05 1.3752488609e-08 -3.1234801331e-08
5.5800639725e-10 -1.1170557548e-07 4.1468670985e-06 4.7466024220e-09 -4.5464254431e-09 7.0902826970e-11 2.9519538552e-11
2024016164042.000 -5030.4376995807 -1418.2619939539 -4502.7992096919 0.7920091112 -7.4167606406 1.4519967525
1.2951971907e-03 -4.4554429946e-02 1.6747806831e+00 -2.3958709202e-05 8.6805711197e-04 1.5965847089e-05 4.8827127075e-05
-1.8358120195e-03 -9.5141445463e-07 2.0123685516e-06 -8.3126062551e-07 2.8105914954e-05 1.5141383461e-08 -3.0801449129e-08
5.4078647290e-10 -1.0806081975e-07 4.0715269487e-06 4.9643170955e-09 -4.4630797320e-09 6.8244476382e-11 2.8706794449e-11
2024016164142.000 -4971.9797605447 -1859.8505452562 -4405.8941842319 1.1558888293 -7.2975017092 1.7770001039
1.2648243006e-03 -4.4139116398e-02 1.6839902472e+00 -2.6110612406e-05 9.6437809646e-04 1.6409518739e-05 4.8364958272e-05
-1.8456584355e-03 -1.0568528878e-06 2.0228894110e-06 -8.0723177908e-07 2.7674746282e-05 1.6401521480e-08 -3.0324590682e-08
5.2259769778e-10 -1.0393869364e-07 3.9771909949e-06 5.1059586138e-09 -4.3590954131e-09 6.5246910834e-11 2.7816327099e-11
2024016164242.000 -4891.8307894278 -2293.3249584553 -4289.7137418581 1.5147817732 -7.1463854432 2.0942772071
1.2337921363e-03 -4.3700094890e-02 1.6930893576e+00 -2.8097568507e-05 1.0577019013e-03 1.6853365781e-05 4.7878689784e-05
-1.8554455377e-03 -1.1590202814e-06 2.0334129667e-06 -7.8225649194e-07 2.7202833596e-05 1.7523860924e-08 -2.9804313956e-08
