created:2024-01-15 23:38:20 UTC
ephemeris_start:2024-01-15 23:18:42 UTC ephemeris_stop:2024-01-18 23:18:42 UTC step_size:60
-6.2588079861e-03 2.1725445946e-06 6.9310471732e-06 -6.8086072943e-07 3.8767373995e-05 -1.4180527598e-08 -4.2944535389e-08
3.3462385744e-10 2.1663164706e-07 -1.4138523255e-05 4.1900485911e-09 1.5657005135e-08 -9.7072440608e-11 5.6232770215e-11
2024016215142.000 5086.6216765339 659.8337306173 4600.7832896468 -0.0885759713 7.5436736432 -0.9821730580
1.5036773332e-03 -8.7956268616e-02 5.6681695463e+00 3.7192678831e-05 -2.2945896571e-03 2.1589744043e-05 9.7457415828e-05
-6.2783102287e-03 2.5421317733e-06 6.9541901274e-06 -7.2456498277e-07 4.0964656341e-05 -1.7340501567e-08 -4.5389019447e-08
3.6633571809e-10 2.1609691606e-07 -1.3944033729e-05 4.6706592654e-09 1.5445023252e-08 -1.0082171725e-10 5.5319915295e-11
2024016215242.000 5070.1778172767 1110.6797629139 4531.7982515075 -0.4593563500 7.4790425193 -1.3164894361
1.5463393964e-03 -8.9336744567e-02 5.6849654905e+00 4.2787668980e-05 -2.6215826915e-03 2.1738192580e-05 9.9009245532e-05
-6.2982419651e-03 2.9049541161e-06 6.9777393918e-06 -7.7096264060e-07 4.3231980993e-05 -2.0721321760e-08 -4.7911674327e-08
4.0075441869e-10 2.1470499788e-07 -1.3687517963e-05 5.0988027457e-09 1.5164052629e-08 -1.0408416080e-10 5.4160890739e-11
2024016215342.000 5031.5386596815 1556.6638553597 4442.9197872010 -0.8281497881 7.3816673954 -1.6450451386
1.5923950096e-03 -9.0807308846e-02 5.7022258070e+00 4.8422666126e-05 -2.9409463416e-03 2.1887135477e-05 1.0066022373e-04
-6.3186160671e-03 3.2594288107e-06 7.0016994030e-06 -8.1991786514e-07 4.5554150239e-05 -2.4305122529e-08 -5.0495548090e-08
4.3777541105e-10 2.1241086055e-07 -1.3369617641e-05 5.4662956083e-09 1.4814751298e-08 -1.0674893150e-10 5.2775116052e-11
2024016215442.000 4970.8718202117 1995.8333049543 4334.5368437009 -1.1933449642 7.2519697766 -1.9664013836
1.6418431477e-03 -9.2365231926e-02 5.7199678797e+00 5.4069213840e-05 -3.2505954073e-03 2.2034292739e-05 1.0240716868e-04
-6.3394425977e-03 3.6032211104e-06 7.0260710006e-06 -8.7127792601e-07 4.7916101713e-05 -2.8062377631e-08 -5.3123802870e-08
4.7724945019e-10 2.0916915608e-07 -1.2991250020e-05 5.7642793120e-09 1.4398089505e-08 -1.0871002962e-10 5.1186266238e-11
2024016215542.000 4888.4411483539 2426.2649322489 4207.1237916710 -1.5533464029 7.0905113304 -2.2791502495
1.6946635363e-03 -9.4007225602e-02 5.7382069005e+00 5.9701473860e-05 -3.5488319551e-03 2.2177525156e-05 1.0424625528e-04
-6.3607288376e-03 3.9344227182e-06 7.0508515419e-06 -9.2487260370e-07 5.0303088996e-05 -3.1960275205e-08 -5.5779917016e-08
5.1898455894e-10 2.0493545744e-07 -1.2553625999e-05 5.9859809545e-09 1.3915371124e-08 -1.0986909531e-10 4.9421975455e-11
2024016215642.000 4784.6056117957 2846.0733620441 4061.2384276101 -1.9065805318 6.8979916580 -2.5819198002
1.7508145412e-03 -9.5729447760e-02 5.7569558395e+00 6.5299404166e-05 -3.8345252202e-03 2.2315293509e-05 1.0617302067e-04
-6.3824793448e-03 4.2517520926e-06 7.0760350741e-06 -9.8051352748e-07 5.2700806007e-05 -3.5965588504e-08 -5.8447825845e-08
5.6274856180e-10 1.9966668431e-07 -1.2058205866e-05 6.1270816731e-09 1.3368185919e-08 -1.1013735641e-10 4.7513184933e-11
2024016215742.000 4659.8177724720 3253.4193233065 3897.5196222541 -2.2515015067 6.6752461098 -2.8733806000
1.8102307977e-03 -9.7527501803e-02 5.7762254328e+00 7.0835619543e-05 -4.1063021125e-03 2.2445781882e-05 1.0818236452e-04
-6.4046960502e-03 4.5536578553e-06 7.1016125645e-06 -1.0379940230e-06 5.5095511318e-05 -4.0038635448e-08 -6.1112063335e-08
6.0827298343e-10 1.9332192520e-07 -1.1506678369e-05 6.1839367487e-09 1.2758387508e-08 -1.0943745946e-10 4.5493564555e-11
2024016215842.000 4514.6219518835 3646.5176484216 3716.6845835550 -2.5865979241 6.4232426010 -3.1522517407
1.8728205243e-03 -9.9396428780e-02 5.7960241834e+00 7.6273936280e-05 -4.3624867971e-03 2.2566694783e-05 1.1026854197e-04
-6.4273783812e-03 4.8382521703e-06 7.1275721769e-06 -1.0970894471e-06 5.7474154353e-05 -4.4132875866e-08 -6.3757906730e-08
6.5525843923e-10 1.8586406249e-07 -1.0900984009e-05 6.1536836556e-09 1.2088120196e-08 -1.0770543127e-10 4.3399073933e-11
2024016215942.000 4349.6519507772 4023.6451187021 3519.5257943518 -2.9103995553 6.1430775303 -3.4173057318
1.9384635747e-03 -1.0133072201e-01 5.8163583752e+00 8.1577133703e-05 -4.6015731851e-03 2.2675892584e-05 1.1242518227e-04
-6.4505234108e-03 5.1038352637e-06 7.1538995893e-06 -1.1575577942e-06 5.9824469170e-05 -4.8199918056e-08 -6.6371485932e-08
7.0338059088e-10 1.7726124226e-07 -1.0243320558e-05 6.0353441573e-09 1.1359825899e-08 -1.0489214845e-10 4.1267384233e-11
2024016220042.000 4165.6284025647 4383.1480720436 3306.9076601037 -3.2214832467 5.8359726276 -3.6673736528
2.0070103503e-03 -1.0332436410e-01 5.8372321000e+00 8.6706737869e-05 -4.8221995112e-03 2.2771436912e-05 1.1464533311e-04
-6.4741260349e-03 5.3488681101e-06 7.1805783587e-06 -1.2191407189e-06 6.2135040172e-05 -5.2190313054e-08 -6.8939862391e-08
7.5229634985e-10 1.6748799769e-07 -9.5361249795e-06 5.8297543950e-09 1.0576224632e-08 -1.0096419805e-10 3.9137172478e-11
2024016220142.000 3963.3557353058 4723.4498291978 3079.7627915435 -3.5184804567 5.5032713665 -3.9013521746
2.0782788656e-03 -1.0537080733e-01 5.8586473003e+00 9.1618561981e-05 -5.0228874522e-03 2.2851209848e-05 1.1692144290e-04
-6.4981791705e-03 5.5716839453e-06 7.2075903128e-06 -1.2815659024e-06 6.4395436182e-05 -5.6051773261e-08 -7.1451184323e-08
8.0165202581e-10 1.5652646770e-07 -8.7820676982e-06 5.5391318894e-09 9.7403083918e-09 -9.5904615206e-11 3.7047447043e-11
2024016220242.000 3743.7186443096 5043.0577857724 2839.0878647069 -3.8000852186 5.1464311870 -4.1182098782
2.1520500488e-03 -1.0746290498e-01 5.8806038268e+00 9.6263797163e-05 -5.2021085389e-03 2.2913015224e-05 1.1924528882e-04
-6.5226739535e-03 5.7705627368e-06 7.2349159221e-06 -1.3445503296e-06 6.6596395134e-05 -5.9730610900e-08 -7.3894898231e-08
8.5109361467e-10 1.4436776082e-07 -7.9840577856e-06 5.1672843974e-09 8.8553467595e-09 -8.9713425731e-11 3.5036889623e-11
2024016220342.000 3507.6781782474 5340.5699892395 2585.9392021382 -4.0650590687 4.7670153284 -4.3169903410
2.2280660706e-03 -1.0959292686e-01 5.9030995052e+00 1.0059446666e-04 -5.3585728598e-03 2.2955121723e-05 1.2160799896e-04
-6.5475999347e-03 5.9440522817e-06 7.2625346588e-06 -1.4078028825e-06 6.8729886962e-05 -6.3175812955e-08 -7.6261825024e-08
9.0027506510e-10 1.3101327178e-07 -7.1452370842e-06 4.7200128695e-09 7.9248798768e-09 -8.2407490251e-11 3.3143148017e-11
2024016220442.000 3256.2675507147 5614.6813195736 2321.4281898991 -4.3122359155 4.3666873844 -4.4968152224
2.3060315088e-03 -1.1175264341e-01 5.9261302081e+00 1.0457255056e-04 -5.4916785621e-03 2.2977182917e-05 1.2400015128e-04
-6.5729452915e-03 6.0914676266e-06 7.2904253799e-06 -1.4710265679e-06 7.0789072886e-05 -6.6345451127e-08 -7.8544121122e-08
9.4886367459e-10 1.1647550334e-07 -6.2689471287e-06 4.2053776738e-09 6.9526808970e-09 -7.4019561318e-11 3.1402076658e-11
2024016220542.000 2990.5876337560 5864.1893225574 2046.7164593272 -4.5405273581 3.9472047666 -4.6568887736
2.3856143333e-03 -1.1393339128e-01 5.9496899342e+00 1.0816757706e-04 -5.6013149113e-03 2.2979995677e-05 1.2641185270e-04
-6.5986970515e-03 6.2126732354e-06 7.3185667312e-06 -1.5339211381e-06 7.2768274942e-05 -6.9205843821e-08 -8.0735250811e-08
9.9654534417e-10 1.0077824864e-07 -5.3586744050e-06 3.6328964616e-09 5.9426940674e-09 -6.4596795569e-11 2.9847005229e-11
2024016220642.000 2711.8021419154 6087.9996385981 1763.0107984003 -4.7489273131 3.5104117856 -4.7965023051
2.4664472663e-03 -1.1612613577e-01 5.9737708934e+00 1.1134655223e-04 -5.6872867836e-03 2.2964431072e-05 1.2883281527e-04
-6.6248413223e-03 6.3074450934e-06 7.3469375537e-06 -1.5961859288e-06 7.4662942767e-05 -7.1725419004e-08 -8.2829954995e-08
1.0430293708e-09 8.3957104756e-08 -4.4180258018e-06 3.0126193589e-09 4.8990059646e-09 -5.4199353435e-11 2.8508175634e-11
2024016220742.000 2421.1325909796 6285.1309450983 1471.5577833387 -4.9365178952 3.0582310730 -4.9150389226
2.5481281702e-03 -1.1832149529e-01 5.9983635978e+00 1.1407085677e-04 -5.7491438076e-03 2.2931040501e-05 1.3125239035e-04
-6.6513635161e-03 6.3752816509e-06 7.3755172726e-06 -1.6575233995e-06 7.6469660133e-05 -7.3872704029e-08 -8.4824263409e-08
1.0880533721e-09 6.6060390596e-08 -3.4507357555e-06 2.3550047727e-09 3.8258515734e-09 -4.2899235805e-11 2.7412294256e-11
2024016220842.000 2119.8527586430 6454.7193731786 1173.6381860522 -5.1024735646 2.5926527227 -5.0119757478
2.6302210595e-03 -1.2050977124e-01 6.0234569546e+00 1.1629924320e-04 -5.7863275933e-03 2.2880285441e-05 1.3365960887e-04
-6.6782485581e-03 6.4155675381e-06 7.4042862445e-06 -1.7176423818e-06 7.8186131637e-05 -7.5618127395e-08 -8.6715483972e-08
1.1313875609e-09 4.7150042220e-08 -2.4606782756e-06 1.6711066336e-09 2.7276254892e-09 -3.0779045987e-11 2.6582110953e-11
2024016220942.000 1809.2831404279 6596.0222923444 870.5613105854 -5.2460638355 2.1157271968 -5.0868849962
2.7122609185e-03 -1.2268106051e-01 6.0490383572e+00 1.1799544591e-04 -5.7985286721e-03 2.2813205301e-05 1.3604331338e-04
-6.7054810857e-03 6.4279696201e-06 7.4332260874e-06 -1.7762602306e-06 7.9811052938e-05 -7.6938658469e-08 -8.8502062004e-08
1.1728351569e-09 2.7301994745e-08 -1.4518593006e-06 9.7265107379e-10 1.6088710551e-09 -1.7930375370e-11 2.6036004543e-11
2024016221042.000 1490.7851014741 6708.4217187618 563.6591901794 -5.3666575299 1.6295571733 -5.1394374125
2.7937580236e-03 -1.2482533819e-01 6.0750937779e+00 1.1912317192e-04 -5.7854015860e-03 2.2730857884e-05 1.3839225680e-04
-6.7330456451e-03 6.4121211657e-06 7.4623199991e-06 -1.8331053253e-06 8.1344010920e-05 -7.7814257572e-08 -9.0183472091e-08
1.2122322397e-09 6.6059798857e-09 -4.2839455299e-07 2.7168787152e-10 4.7425323980e-10 -4.4520091268e-12 2.5787625814e-11
2024016221142.000 1165.7548116546 6791.4271175259 254.2805929201 -5.4637261633 1.1362864125 -5.1694045887
2.8742010763e-03 -1.2693249754e-01 6.1016078617e+00 1.1964002819e-04 -5.7462531533e-03 2.2633722558e-05 1.4069515317e-04
-6.7609268648e-03 6.3672764846e-06 7.4915530245e-06 -1.8879196784e-06 8.2785434160e-05 -7.8223570238e-08 -9.1760164758e-08
1.2494487141e-09 -1.4834310813e-08 6.0548217026e-07 -4.1944318960e-10 -6.7143488315e-10 9.5514253109e-12 2.5845628137e-11
2024016221242.000 835.6169965297 6844.6775420133 -56.2150401234 -5.5368467862 0.6380890403 -5.1766590802
2.9530614173e-03 -1.2899240525e-01 6.1285640163e+00 1.1951249007e-04 -5.6807513467e-03 2.2523064895e-05 1.4294074469e-04
-6.7891096034e-03 6.2930965878e-06 7.5209122647e-06 -1.9404610478e-06 8.4136516301e-05 -7.8153259194e-08 -9.3233481966e-08
1.2843878637e-09 -3.6901250479e-08 1.6454121751e-06 -1.0881087177e-09 -1.8232673765e-09 2.3970771754e-11 2.6213433549e-11
2024016221342.000 501.8185468573 6867.9431534238 -366.4636376521 -5.5857036419 0.1371596177 -5.1611739704
3.0297986925e-03 -1.3099498004e-01 6.1559444999e+00 1.1872668226e-04 -5.5893873551e-03 2.2401745140e-05 1.4511789375e-04
-6.8175790714e-03 6.1901602334e-06 7.5503870343e-06 -1.9905042577e-06 8.5399097496e-05 -7.7604522123e-08 -9.4605525332e-08
1.3169840930e-09 -5.9464761487e-08 2.6869635455e-06 -1.7220506460e-09 -2.9762454886e-09 3.8694372443e-11 2.6889091266e-11
2024016221442.000 165.8220775166 6861.1261733713 -675.1025376226 -5.6100883737 -0.3642958489 -5.1230233141
3.1038683518e-03 -1.3293030313e-01 6.1837305044e+00 1.1727301853e-04 -5.4726961304e-03 2.2272665735e-05 1.4721570912e-04
-6.8463209342e-03 6.0590992406e-06 7.5799689778e-06 -2.0378416011e-06 8.6575497479e-05 -7.6582409966e-08 -9.5878970036e-08
1.3471987163e-09 -8.2384221933e-08 3.7256858897e-06 -2.3097642556e-09 -4.1253609580e-09 5.3610028122e-11 2.7865302456e-11
2024016221542.000 -170.9005487034 6824.2612946562 -980.7765774468 -5.6099014862 -0.8640695258 -5.0623831292
3.1747289468e-03 -1.3478871283e-01 6.2119022338e+00 1.1513606305e-04 -5.3307718412e-03 2.2137888428e-05 1.4922365354e-04
-6.8753213941e-03 5.9000614413e-06 7.6096521474e-06 -2.0822830587e-06 8.7668366305e-05 -7.5088587331e-08 -9.7056897840e-08
1.3750155824e-09 -1.0550934213e-07 4.7571038752e-06 -2.8402478507e-09 -5.2655913177e-09 6.8605925867e-11 2.9129517062e-11
2024016221642.000 -506.8748076472 6757.5154248913 -1282.1441915970 -5.5851536724 -1.3599641777 -4.9795300860
3.2418467141e-03 -1.3656082943e-01 6.2404389780e+00 1.1230757460e-04 -5.1638729806e-03 2.1999739986e-05 1.5113157249e-04
-6.9045672400e-03 5.7133802349e-06 7.6394330105e-06 -2.1236569114e-06 8.8680618588e-05 -7.3129356726e-08 -9.8142722012e-08
1.4004387969e-09 -1.2868099651e-07 5.7767040091e-06 -3.3032802741e-09 -6.3918875049e-09 8.3571305771e-11 3.0664058950e-11
2024016221742.000 -840.6300977548 6661.1867212994 -1577.8833431355 -5.5359639862 -1.8498032659 -4.8748380128
3.3047022595e-03 -1.3823762573e-01 6.2693191806e+00 1.0879478079e-04 -4.9727788720e-03 2.1861334707e-05 1.5292977191e-04
-6.9340458589e-03 5.4999678041e-06 7.6693103818e-06 -2.1618091213e-06 8.9615304236e-05 -7.0720479826e-08 -9.9140041243e-08
1.4234887668e-09 -1.5173329096e-07 6.7799699148e-06 -3.6900557057e-09 -7.4992148562e-09 9.8397604480e-11 3.2446384362e-11
2024016221842.000 -1170.7061163007 6535.7031316037 -1866.6973021432 -5.4625585076 -2.3314386228 -4.7487765525
3.3628004720e-03 -1.3981056720e-01 6.2985204973e+00 1.0460973170e-04 -4.7582814819e-03 2.1725620522e-05 1.5460917169e-04
-6.9637452276e-03 5.2607513171e-06 7.6992853243e-06 -2.1966015014e-06 9.0475386818e-05 -6.7879642766e-08 -1.0005239117e-07
1.4441949392e-09 -1.7449602548e-07 7.7624219096e-06 -3.9930595984e-09 -8.5825984532e-09 1.1297939443e-10 3.4449469425e-11
2024016221942.000 -1495.6593763225 6381.6203957697 -2147.3203630973 -5.3652695482 -2.8027601317 -4.6019098461
3.4156789403e-03 -1.4127171550e-01 6.3280198466e+00 9.9761630192e-05 -4.5208393344e-03 2.1594864213e-05 1.5616141719e-04
-6.9936538896e-03 4.9962894274e-06 7.7293610215e-06 -2.2279100118e-06 9.1263568166e-05 -6.4621070754e-08 -1.0088304746e-07
1.4625897062e-09 -1.9679643610e-07 8.7196169178e-06 -4.2056411859e-09 -9.6371241485e-09 1.2721455168e-10 3.6642205617e-11
2024016222042.000 -1814.0694691993 6199.6194813128 -2418.5234386190 -5.2445345015 -3.2617052950 -4.4348938408
3.4629147021e-03 -1.4261379677e-01 6.3577934557e+00 9.4262300137e-05 -4.2608316921e-03 2.1471134760e-05 1.5757895001e-04
-7.0237609055e-03 4.7070528227e-06 7.7595426047e-06 -2.2556232818e-06 9.1982164011e-05 -6.0958831172e-08 -1.0163488528e-07
1.4787040277e-09 -2.1846075207e-07 9.6471383408e-06 -4.3221899270e-09 -1.0657928080e-08 1.4100412506e-10 3.8989803403e-11
2024016222142.000 -2124.5453395781 5990.5034434088 -2679.1194661931 -5.1008940799 -3.7062685410 -4.2484727782
3.5041298762e-03 -1.4383025030e-01 6.3878169000e+00 8.8136287808e-05 -3.9790116457e-03 2.1356930726e-05 1.5885505577e-04
-7.0540557774e-03 4.3939238015e-06 7.7898369256e-06 -2.2796415102e-06 9.2633013818e-05 -5.6913211196e-08 -1.0231027650e-07
1.4925639157e-09 -2.3931634405e-07 1.0540611767e-05 -4.3388872664e-09 -1.1640214295e-08 1.5425249177e-10 4.1454300914e-11
2024016222242.000 -2425.7314148887 5755.1937328863 -2927.9685924906 -4.9349898004 -4.1345105691 -4.0434754280
3.5389965332e-03 -1.4491526854e-01 6.4180651400e+00 8.1425084596e-05 -3.6766929940e-03 2.1255243906e-05 1.5998390067e-04
-7.0845283460e-03 4.0584007697e-06 7.8202522756e-06 -2.2998756015e-06 9.3217413221e-05 -5.2513370128e-08 -1.0291101173e-07
1.5041877438e-09 -2.5919458502e-07 1.1395751728e-05 -4.2543466742e-09 -1.2579306135e-08 1.6686792001e-10 4.3995242195e-11
2024016222342.000 -2716.3135358703 5494.7259212617 -3163.9831153752 -4.7475596667 -4.5445680634 -3.8208104650
3.5672401688e-03 -1.4586381602e-01 6.4485125578e+00 7.4179328993e-05 -3.3554121415e-03 2.1168933966e-05 1.6096054348e-04
-7.1151686622e-03 3.7022229683e-06 7.8507980510e-06 -2.3162466419e-06 9.3736077223e-05 -4.7792378995e-08 -1.0343825623e-07
1.5135845653e-09 -2.7793369052e-07 1.2208409108e-05 -4.0693327927e-09 -1.3470697723e-08 1.7876316222e-10 4.6570453927e-11
2024016222442.000 -2995.0245897103 5210.2449480135 -3386.1321219048 -4.5394333768 -4.9346593835 -3.5814616641
3.5886454619e-03 -1.4667171030e-01 6.4791329862e+00 6.6453800146e-05 -3.0167241366e-03 2.1100417391e-05 1.6178101486e-04
-7.1459668388e-03 3.3271441482e-06 7.8814843839e-06 -2.3286844388e-06 9.4189029387e-05 -4.2784134306e-08 -1.0389242403e-07
1.5207507753e-09 -2.9538105015e-07 1.2974593965e-05 -3.7864249937e-09 -1.4310077723e-08 1.8985551980e-10 4.9136801357e-11
2024016222542.000 -3260.6499503090 4903.0000525271 -3593.4459285395 -4.3115304628 -5.3030912433 -3.3264858159
3.6030618797e-03 -1.4733571156e-01 6.5098997356e+00 5.8300062375e-05 -2.6619007456e-03 2.1051410975e-05 1.6244240594e-04
-7.1769129028e-03 2.9345989382e-06 7.9123217802e-06 -2.3371264506e-06 9.4575489924e-05 -3.7518885677e-08 -1.0427305110e-07
1.5256662952e-09 -3.1139521554e-07 1.3690485698e-05 -3.4092986649e-09 -1.5093338696e-08 2.0006669027e-10 5.1650917690e-11
2024016222642.000 -3512.0327501351 4574.3391445796 -3785.0203212097 -4.0648554863 -5.6482693624 -3.0570070234
3.6104021507e-03 -1.4785346908e-01 6.5407856266e+00 4.9764978678e-05 -2.2918912275e-03 2.1023079832e-05 1.6294279775e-04
-7.2079966344e-03 2.5256596916e-06 7.9433207241e-06 -2.3415189460e-06 9.4893953494e-05 -3.2022742837e-08 -1.0457887796e-07
1.5282965805e-09 -3.2584689124e-07 1.4352418291e-05 -2.9423911763e-09 -1.5816558534e-08 2.0932263822e-10 5.4069823247e-11
2024016222742.000 -3748.0787826622 4225.7026753823 -3960.0203461096 -3.8004917456 -5.9687038477 -2.7742088213
3.6106417216e-03 -1.4822350441e-01 6.5717630214e+00 4.0909838626e-05 -1.9081921421e-03 2.1016762602e-05 1.6328123098e-04
-7.2392073822e-03 2.1019949161e-06 7.9744912315e-06 -2.3418175831e-06 9.5142229999e-05 -2.6330396965e-08 -1.0480789071e-07
1.5285945346e-09 -3.3862029060e-07 1.4956888725e-05 -2.3926611114e-09 -1.6476007069e-08 2.1755380015e-10 5.6351615290e-11
2024016222842.000 -3967.7610801908 3858.6172678621 -4117.6837217393 -3.5195963896 -6.2630128897 -2.4793294514
3.6038215341e-03 -1.4844528192e-01 6.6028038544e+00 3.1806078509e-05 -1.5126876594e-03 2.1033601347e-05 1.6345777225e-04
-7.2705338825e-03 1.6656919296e-06 8.0058424183e-06 -2.3379871655e-06 9.5317374779e-05 -2.0482782780e-08 -1.0495723996e-07
1.5264986252e-09 -3.4961567407e-07 1.5500616520e-05 -1.7693563622e-09 -1.7068208732e-08 2.2469589732e-10 5.8456385443e-11
2024016222942.000 -4170.1242152626 3474.6890948232 -4257.3240109905 -3.2233960655 -6.5299270510 -2.1736582225
3.5900505707e-03 -1.4851928973e-01 6.6338796624e+00 2.2521435786e-05 -1.1070681080e-03 2.1074132318e-05 1.6347359231e-04
-7.3019640979e-03 1.2186159517e-06 8.0373821137e-06 -2.3300013690e-06 9.5415611897e-05 -1.4518676558e-08 -1.0502315290e-07
1.5219312473e-09 -3.5875092185e-07 1.5980567643e-05 -1.0825924422e-09 -1.7589965652e-08 2.3069025145e-10 6.0346983394e-11
2024016223042.000 -4354.2883360051 3075.5970098732 -4378.3335647539 -2.9131836285 -6.7682955061 -1.8585311893
3.5695048920e-03 -1.4844705858e-01 6.6649616194e+00 1.3125044169e-05 -6.9308807675e-04 2.1138484976e-05 1.6333097675e-04
-7.3334850782e-03 7.6269463472e-07 8.0691165169e-06 -2.3178438753e-06 9.5432354563e-05 -8.4785164493e-09 -1.0500095237e-07
1.5148000329e-09 -3.6596224565e-07 1.6393958101e-05 -3.4374112500e-10 -1.8038358275e-08 2.3548408662e-10 6.1989646496e-11
2024016223142.000 -4519.4530258604 2663.0851426966 -4480.1861401019 -2.5903117289 -6.9770929504 -1.5353245954
3.5424213455e-03 -1.4823107596e-01 6.6960205827e+00 3.6848122905e-06 -2.7248274030e-04 2.1226364908e-05 1.6303322177e-04
-7.3650828284e-03 2.9982620363e-07 8.1010498593e-06 -2.3015113433e-06 9.5362377022e-05 -2.4032699659e-09 -1.0488524239e-07
1.5050038179e-09 -3.7120471313e-07 1.6738272291e-05 4.3494824263e-10 -1.8410762169e-08 2.3903152705e-10 6.3354645000e-11
2024016223242.000 -4664.9006273105 2238.9552823036 -4562.4390850194 -2.2561855690 -7.1554235417 -1.2054473533
3.5090904508e-03 -1.4787469211e-01 6.7270271500e+00 -5.7297773643e-06 1.5287427430e-04 2.1337091079e-05 1.6258452209e-04
-7.3967421770e-03 -1.6794645446e-07 8.1331840549e-06 -2.2810165695e-06 9.5200011387e-05 3.6633134869e-09 -1.0467012029e-07
1.4924397222e-09 -3.7445229584e-07 1.7011274553e-05 1.2401512551e-09 -1.8704857324e-08 2.4129467270e-10 6.4416834824e-11
2024016223342.000 -4789.9992060319 1805.0590334678 -4624.7351009547 -1.9122563411 -7.3025228683 -0.8703347972
3.4698510822e-03 -1.4738207409e-01 6.7579517240e+00 -1.5049408668e-05 5.8101658319e-04 2.1469549439e-05 1.6198991283e-04
-7.4284466573e-03 -6.3848562829e-07 8.1655183725e-06 -2.2563909341e-06 9.4939285792e-05 9.6754920139e-09 -1.0434932397e-07
1.4770083689e-09 -3.7569810232e-07 1.7211036249e-05 2.0577759335e-09 -1.8918654615e-08 2.4224483680e-10 6.5156218705e-11
2024016223442.000 -4894.2051317191 1363.2898823215 -4666.8036803565 -1.5600154817 -7.4177596177 -0.5314438013
3.4250867086e-03 -1.4675820261e-01 6.7887645849e+00 -2.4215026405e-05 1.0103201037e-03 2.1622298519e-05 1.6125526015e-04
-7.4601784191e-03 -1.1100362097e-06 8.1980491631e-06 -2.2276860183e-06 9.4574008037e-05 1.5591804149e-08 -1.0391631917e-07
1.4586175798e-09 -3.7495398646e-07 1.7335940946e-05 2.8742961169e-09 -1.9050498414e-08 2.4186336339e-10 6.5558318993e-11
2024016223542.000 -4977.0653504196 915.5751343011 -4688.4622369274 -1.2009899151 -7.5006383649 -0.1902471491
3.3752209265e-03 -1.4600885941e-01 6.8194359732e+00 -3.3166224478e-05 1.4389506835e-03 2.1793585203e-05 1.6038724303e-04
-7.4919181793e-03 -1.5806174012e-06 8.2307696638e-06 -2.1949752501e-06 9.4097867851e-05 2.1367451073e-08 -1.0336440771e-07
1.4371865337e-09 -3.7224963334e-07 1.7384678666e-05 3.6755692285e-09 -1.9099057511e-08 2.4014231538e-10 6.5614404994e-11
2024016223642.000 -5038.2193343687 463.8676674354 -4689.6168669242 -0.8367357016 -7.5508024428 0.1517729042
3.3207103477e-03 -1.4514055753e-01 6.8499361858e+00 -4.1839310062e-05 1.8647406349e-03 2.1981179077e-05 1.5939327389e-04
-7.5236452089e-03 -2.0478864172e-06 8.2636698632e-06 -2.1583559921e-06 9.3504615238e-05 2.6953025125e-08 -1.0268691953e-07
1.4126520732e-09 -3.6763218075e-07 1.7356281682e-05 4.4467403496e-09 -1.9063362064e-08 2.3708590563e-10 6.5321840709e-11
2024016223742.000 -5077.4006149049 10.1375630130 -4670.2627375255 -0.4688309988 -7.5680352355 0.4931305457
3.2620369724e-03 -1.4416045898e-01 6.8802356852e+00 -5.0178816795e-05 2.2857004988e-03 2.2182543893e-05 1.5828140708e-04
-7.5553373497e-03 -2.5096997620e-06 8.2967364179e-06 -2.1179513715e-06 9.2788258449e-05 3.2302063916e-08 -1.0187742659e-07
1.3849754411e-09 -3.6116526882e-07 1.7250145196e-05 5.1737969487e-09 -1.8942824330e-08 2.3271167590e-10 6.4684256458e-11
2024016223842.000 -5094.4379167371 -443.6363268096 -4630.4841183093 -0.0988696847 -7.5522611374 0.8323426006
3.1997008466e-03 -1.4307629560e-01 6.9103052217e+00 -5.8135703159e-05 2.6999256615e-03 2.2394908385e-05 1.5706025223e-04
-7.5869710666e-03 -2.9640092904e-06 8.3299526289e-06 -2.0739117332e-06 9.1943262023e-05 3.7370172557e-08 -1.0092995711e-07
1.3541484595e-09 -3.5292733096e-07 1.7066021252e-05 5.8435585559e-09 -1.8737230436e-08 2.2705115663e-10 6.3711479217e-11
2024016223942.000 -5089.2559048156 -895.4748529025 -4570.4540300297 0.2715452068 -7.5035458372 1.1679348856
3.1342127627e-03 -1.4189628495e-01 6.9401159687e+00 -6.5664525767e-05 3.1054519197e-03 2.2615219775e-05 1.5573888370e-04
-7.6185215351e-03 -3.4087023792e-06 8.3632984785e-06 -2.0264155875e-06 9.0964749811e-05 4.2113627059e-08 -9.9839216069e-08
1.3201993634e-09 -3.4300999819e-07 1.6804024821e-05 6.4435346989e-09 -1.8446746061e-08 2.2015051902e-10 6.2419421463e-11
2024016224042.000 -5061.8755314453 -1343.4070606673 -4490.4335212599 0.6408081539 -7.4220962604 1.4984483836
3.0660872133e-03 -1.4062904393e-01 6.9696396713e+00 -7.2723613056e-05 3.5002534421e-03 2.2840139659e-05 1.5432674889e-04
-7.6499627657e-03 -3.8415985625e-06 8.3967507324e-06 -1.9756699527e-06 8.9848705295e-05 4.6490049671e-08 -9.8600803410e-08
1.2831978683e-09 -3.3151647734e-07 1.6464643666e-05 6.9621502567e-09 -1.8071926763e-08 2.1207102799e-10 6.0829884768e-11
