created:2023-01-29 12:35:00 UTC
ephemeris_start:2023-01-29 11:28:42 UTC ephemeris_stop:2023-02-01 11:28:42 UTC step_size:60
1.6869534113e-05 -1.3268458942e-04 3.2379689986e-03 4.8077153465e-08 -1.2688199808e-06 6.3096257230e-06 1.4569330305e-07
-3.5159602342e-06 1.3784797700e-09 3.8308835345e-09 -1.3485435643e-08 3.7401753434e-08 -5.1697052525e-12 -4.1321771417e-11
1.3501627911e-11 -2.7821193876e-10 6.5709774168e-09 2.4429089102e-09 -7.1723888834e-12 8.0568918805e-14 1.0105853532e-11
2023029170742.000 4872.6869758710 -4135.1796462993 -2677.8132994727 1.4942068770 5.1964546753 -5.3185377824
1.6937097730e-05 -1.3302249857e-04 3.2598272935e-03 3.5501383488e-08 -9.9159161385e-07 6.6111438250e-06 1.4628449142e-07
-3.5440398952e-06 1.0766533749e-09 3.8662230377e-09 -1.3485964758e-08 3.6162526846e-08 -9.6734996036e-14 -4.0031072612e-11
1.3521660257e-11 -2.9580122483e-10 7.0098995139e-09 2.5740080142e-09 -7.6591390593e-12 8.2843246910e-14 9.7746170377e-12
2023029170842.000 4951.7676903287 -3814.6996917782 -2990.9053564457 1.1408918258 5.4823511573 -5.1141146699
1.7033877905e-05 -1.3364841609e-04 3.2816187315e-03 2.2622531776e-08 -7.0399030688e-07 6.9258528465e-06 1.4719580908e-07
-3.5721704937e-06 7.6273634807e-10 3.9017684433e-09 -1.3508121651e-08 3.5276958584e-08 4.7878568852e-12 -3.9125444350e-11
1.3552104970e-11 -3.1285032717e-10 7.4232368758e-09 2.6626815952e-09 -8.1192844419e-12 8.5280417641e-14 9.4277248020e-12
2023029170942.000 5009.4983583122 -3477.7724724167 -3291.0664590614 0.7827955274 5.7445029628 -4.8876644400
1.7160463370e-05 -1.3457227829e-04 3.3034254225e-03 9.4378897726e-09 -4.0777085650e-07 7.2485579672e-06 1.4843872248e-07
-3.6004270995e-06 4.3858176076e-10 3.9375862724e-09 -1.3552449315e-08 3.4763661864e-08 9.5478948140e-12 -3.8626700737e-11
1.3592642329e-11 -3.2937943455e-10 7.8086783528e-09 2.7074298634e-09 -8.5501734666e-12 8.8040201377e-14 9.0713956840e-12
2023029171042.000 5045.6384693231 -3125.8565106588 -3577.0044122778 0.4214655030 5.9817996820 -4.6401831723
1.7317513094e-05 -1.3580297455e-04 3.3253328132e-03 -4.0728684870e-09 -1.0438652497e-07 7.5739295032e-06 1.5002357826e-07
-3.6288880078e-06 1.0572926591e-10 3.9737458864e-09 -1.3619602199e-08 3.4638957275e-08 1.4260583339e-11 -3.8554290430e-11
1.3643171571e-11 -3.4540007794e-10 8.1641162694e-09 2.7075102569e-09 -8.9493513785e-12 9.1266146982e-14 8.7120009761e-12
2023029171142.000 5060.0406963770 -2760.4737421142 -3847.4894515377 0.0584596776 6.1932386468 -4.3727551637
1.7505760342e-05 -1.3734837272e-04 3.3474292620e-03 -1.7941424559e-08 2.0490825511e-07 7.8965949258e-06 1.5195960511e-07
-3.6576343102e-06 -2.3448350869e-10 4.0103190442e-09 -1.3710351585e-08 3.4916693205e-08 1.9012384431e-11 -3.8925059913e-11
1.3703839957e-11 -3.6091124162e-10 8.4876257161e-09 2.6629485837e-09 -9.3145404160e-12 9.5080218351e-14 8.3559543698e-12
2023029171242.000 5052.6513726819 -2383.2029069782 -4101.3594169296 -0.3046590103 6.3779299118 -4.0865489331
1.7726011739e-05 -1.3921533019e-04 3.3698056004e-03 -3.2195624971e-08 5.1873419489e-07 8.2112312459e-06 1.5425489899e-07
-3.6867494553e-06 -5.8056655594e-10 4.0473794547e-09 -1.3825586692e-08 3.5608126935e-08 2.3893123924e-11 -3.9753078827e-11
1.3775063607e-11 -3.7589597726e-10 8.7774653815e-09 2.5745362410e-09 -9.6436435314e-12 9.9577925791e-14 8.0096018605e-12
2023029171342.000 5023.5105610042 -1995.6726291907 -4337.5246665098 -0.6663306737 6.5351014172 -3.7828120660
1.7979138998e-05 -1.4140966266e-04 3.3925546888e-03 -4.6862999291e-08 8.3572309621e-07 8.5126562216e-06 1.5691636085e-07
-3.7163187950e-06 -9.3102522636e-10 4.0850023107e-09 -1.3966312330e-08 3.6721899667e-08 2.8994470486e-11 -4.1049564806e-11
1.3857539356e-11 -3.9032030491e-10 9.0320831588e-09 2.4438154113e-09 -9.9347541969e-12 1.0482496708e-13 7.6791134381e-12
2023029171442.000 4972.7516183268 -1599.5542419381 -4554.9725821970 -1.0250066584 6.6641009572 -3.4628631138
1.8266066184e-05 -1.4393610674e-04 3.4157709681e-03 -6.1967627527e-08 1.1544922042e-06 8.7959170058e-06 1.5994962680e-07
-3.7464291136e-06 -1.2843317288e-09 4.1232637913e-09 -1.4133641142e-08 3.8264054783e-08 3.4406765707e-11 -4.2822853956e-11
1.3952246110e-11 -4.0413167571e-10 9.2501135379e-09 2.2730511078e-09 -1.0186157324e-11 1.1085445399e-13 7.3703783106e-12
2023029171542.000 4900.6003448037 -1196.5546735794 -4752.7716378086 -1.3791543752 6.7643959383 -3.1280859465
1.8587758115e-05 -1.4679834224e-04 3.4395500061e-03 -7.7530335639e-08 1.4736973270e-06 9.0563747298e-06 1.6335906429e-07
-3.7771681489e-06 -1.6389834162e-09 4.1622405599e-09 -1.4328777840e-08 4.0238011807e-08 4.0216675641e-11 -4.5078322628e-11
1.4060433074e-11 -4.1725837321e-10 9.4303736972e-09 2.0651911934e-09 -1.0396329044e-11 1.1766496682e-13 7.0889054177e-12
2023029171642.000 4807.3738876959 -788.4091117530 -4930.0751830092 -1.7272631984 6.8355759433 -2.7799247940
1.8945204799e-05 -1.4999900885e-04 3.4639880451e-03 -9.3565863506e-08 1.7920106195e-06 9.2897835368e-06 1.6714776331e-07
-3.8086241182e-06 -1.9934787492e-09 4.2020092745e-09 -1.4552998020e-08 4.2644573112e-08 4.6504194460e-11 -4.7818345729e-11
1.4183597007e-11 -4.2960898841e-10 9.5718551493e-09 1.8238147403e-09 -1.0563931651e-11 1.2521935937e-13 6.8397308495e-12
2023029171742.000 4693.4792057181 -376.8736896516 -5086.1248588813 -2.0678507685 6.8773536418 -2.4198774135
1.9339400971e-05 -1.5353970347e-04 3.4891815564e-03 -1.1007961799e-07 2.1080880711e-06 9.4923627296e-06 1.7131750769e-07
-3.8408852479e-06 -2.3462819926e-09 4.2426461016e-09 -1.4807622355e-08 4.5481977224e-08 5.3339615195e-11 -5.1042307631e-11
1.4323449520e-11 -4.4107240751e-10 9.6737169757e-09 1.5530698425e-09 -1.0687810327e-11 1.3344451853e-13 6.6273336835e-12
2023029171842.000 4559.4112237461 36.2819180238 -5220.2536330993 -2.3994681004 6.8895651631 -2.0494893509
1.9771323931e-05 -1.5742099223e-04 3.5152268005e-03 -1.2706429705e-07 2.4205342336e-06 9.6608608333e-06 1.7586876455e-07
-3.8740393100e-06 -2.6957848908e-09 4.2842262428e-09 -1.5093985420e-08 4.8745953856e-08 6.0780487629e-11 -5.4746617908e-11
1.4481873975e-11 -4.5151839779e-10 9.7352800989e-09 1.2576020064e-09 -1.0766991022e-11 1.4223197013e-13 6.4555615444e-12
2023029171942.000 4405.7506665480 449.2819317662 -5331.8884977137 -2.7207051806 6.8721709894 -1.6703482124
2.0241907933e-05 -1.6164241136e-04 3.5422193970e-03 -1.4449921424e-07 2.7279270487e-06 9.7926106160e-06 1.8080066409e-07
-3.9081731688e-06 -3.0403348671e-09 4.3268234769e-09 -1.5413400743e-08 5.2429808538e-08 6.8869441904e-11 -5.8924763532e-11
1.4660874039e-11 -4.6079896748e-10 9.7560232327e-09 9.4247455639e-10 -1.0800680173e-11 1.5143953368e-13 6.3275670308e-12
2023029172042.000 4233.1615346917 860.3519431599 -5420.5528033378 -3.0301972182 6.8252562899 -1.2840771526
2.0752014518e-05 -1.6620244729e-04 3.5702539083e-03 -1.6235456016e-07 3.0289431974e-06 9.8855743105e-06 1.8611095888e-07
-3.9433723383e-06 -3.3783750568e-09 4.3705097122e-09 -1.5767123256e-08 5.6524546165e-08 7.7633954172e-11 -6.3567408776e-11
1.4862515970e-11 -4.6875030785e-10 9.7355741513e-09 6.1308252815e-10 -1.0788259147e-11 1.6089402945e-13 6.2457559153e-12
2023029172142.000 4042.3882131850 1267.7263704713 -5485.8681744779 -3.3266303656 6.7490298994 -0.8923276475
2.1302400433e-05 -1.7109851028e-04 3.5994234351e-03 -1.8059170062e-07 3.3223811715e-06 9.9383780337e-06 1.9179597911e-07
-3.9797205479e-06 -3.7084720877e-09 4.4153545454e-09 -1.6156309298e-08 6.1019010924e-08 8.7085577226e-11 -6.8662518997e-11
1.5088866023e-11 -4.7519443902e-10 9.6736940203e-09 2.7506091104e-10 -1.0729270646e-11 1.7039440233e-13 6.2117478495e-12
2023029172242.000 3834.2522674709 1669.6558406548 -5527.5560052401 -3.6087465982 6.6438230545 -0.4967727617
2.1893684890e-05 -1.7632691534e-04 3.6298192255e-03 -1.9915981568e-07 3.6070994729e-06 9.9503347706e-06 1.9785059936e-07
-4.0172993194e-06 -4.0292499641e-09 4.4614248347e-09 -1.6581974496e-08 6.5900020143e-08 9.7218294007e-11 -7.4195484323e-11
1.5341924240e-11 -4.7994097773e-10 9.5702632088e-09 -6.5811189124e-11 -1.0623406396e-11 1.7971520993e-13 6.2263501728e-12
2023029172342.000 3609.6489507502 2064.4144914944 -5545.4385521108 -3.8753484347 6.5100879337 -0.0991003780
2.2526315686e-05 -1.8188285877e-04 3.6615302976e-03 -2.1799118715e-07 3.8819288177e-06 9.9214555941e-06 2.0426820456e-07
-4.0561875597e-06 -4.3392947772e-09 4.5087842899e-09 -1.7044950820e-08 7.1152501359e-08 1.0800637410e-10 -8.0149254006e-11
1.5623556959e-11 -4.8278934257e-10 9.4252721182e-09 -4.0370870374e-10 -1.0470500068e-11 1.8861059924e-13 6.2895452002e-12
2023029172442.000 3369.5434332832 2450.3071743795 -5539.4396172776 -4.1253036172 6.3483957857 0.2989937179
2.3200534651e-05 -1.8776038947e-04 3.6946430745e-03 -2.3699736168e-07 4.1456074722e-06 9.8524490471e-06 2.1104065428e-07
-4.0964611669e-06 -4.6370847390e-09 4.5574930836e-09 -1.7545843905e-08 7.6759631619e-08 1.1940240584e-10 -8.6504480719e-11
1.5935430047e-11 -4.8353167751e-10 9.2388194346e-09 -7.3285931438e-10 -1.0270528147e-11 1.9681887928e-13 6.4004911514e-12
2023029172542.000 3114.9667353624 2825.6765245969 -5509.5848092452 -4.3575498310 6.1594338696 0.6958128867
2.3916343069e-05 -1.9395237587e-04 3.7292410320e-03 -2.5607561566e-07 4.3969184166e-06 9.7447091622e-06 2.1815824687e-07
-4.1381926532e-06 -4.9211445900e-09 4.6076074824e-09 -1.8084991469e-08 8.2702973972e-08 1.3133962197e-10 -9.3239669450e-11
1.6278944746e-11 -4.8195690081e-10 9.0111128928e-09 -1.0476406878e-09 -1.0023613268e-11 2.0406792475e-13 6.5575366450e-12
2023029172642.000 2847.0114533542 3188.9097769160 -5456.0014053723 -4.5710981427 5.9440020702 1.0896657379
2.4673469797e-05 -2.0045048848e-04 3.7654043549e-03 -2.7511491782e-07 4.6347938536e-06 9.6002919108e-06 2.2560970592e-07
-4.1814507853e-06 -5.1901644878e-09 4.6591795088e-09 -1.8662423020e-08 8.8962585164e-08 1.4373493453e-10 -1.0033130240e-10
1.6655176665e-11 -4.7785437258e-10 8.7424603832e-09 -1.3426753414e-09 -9.7300163772e-12 2.1008045262e-13 6.7582484567e-12
2023029172742.000 2566.8272136028 3538.4455085484 -5378.9178699201 -4.7650363274 5.7030106868 1.4788717598
2.5471342288e-05 -2.0724519163e-04 3.8032096023e-03 -2.9399066979e-07 4.8581939290e-06 9.4218799341e-06 2.3338218267e-07
-4.2263002474e-06 -5.4428678034e-09 4.7122566446e-09 -1.9277822306e-08 9.5517104475e-08 1.5648754357e-10 -1.0775395088e-10
1.7064819523e-11 -4.7101669975e-10 8.4332586303e-09 -1.6129220192e-09 -9.3901257279e-12 2.1457878625e-13 6.9994521563e-12
2023029172842.000 2275.6159736880 3872.7801693218 -5278.6630022272 -4.9385333116 5.4374782537 1.8617682786
2.6309057245e-05 -2.1432570787e-04 3.8427293834e-03 -3.1256220596e-07 5.0660458991e-06 9.2127367383e-06 2.4146123294e-07
-4.2728013283e-06 -5.6779456953e-09 4.7668815716e-09 -1.9930495173e-08 1.0234387244e-07 1.6947850648e-10 -1.1548042801e-10
1.7508137498e-11 -4.6124327919e-10 8.0839923240e-09 -1.8537612933e-09 -9.0044570894e-12 2.1729006881e-13 7.2772850551e-12
2023029172942.000 1974.6270171727 4190.4744520754 -5155.6646312374 -5.0908430842 5.1485267611 2.2367181288
2.7185351682e-05 -2.2167996134e-04 3.8840320460e-03 -3.3067571591e-07 5.2572823692e-06 8.9766512703e-06 2.4983077537e-07
-4.3210096242e-06 -5.8941019066e-09 4.8230919345e-09 -2.0619343348e-08 1.0941907237e-07 1.8257292108e-10 -1.2348197383e-10
1.7984927879e-11 -4.4834433208e-10 7.6952360517e-09 -2.0610739488e-09 -8.5736566097e-12 2.1795174240e-13 7.5872606112e-12
2023029173042.000 1665.1517840829 4490.1593526894 -5010.4479022775 -5.2213068059 4.8373770712 2.6021154488
2.8098580670e-05 -2.2929455198e-04 3.9271813690e-03 -3.4816261483e-07 5.4307920128e-06 8.7178733312e-06 2.5847308939e-07
-4.3709757606e-06 -6.0900000198e-09 4.8809201382e-09 -2.1342842884e-08 1.1671783064e-07 1.9562005664e-10 -1.3172840173e-10
1.8494491485e-11 -4.3214463918e-10 7.2676559513e-09 -2.2313113012e-09 -8.0985029096e-12 2.1631661069e-13 7.9243432992e-12
2023029173142.000 1348.5185495325 4770.5420055051 -4843.6332321211 -5.3293561782 4.5053456370 2.9563915316
2.9046699988e-05 -2.3715473749e-04 3.9722362626e-03 -3.6484656337e-07 5.5855174313e-06 8.4410415127e-06 2.6736882694e-07
-4.4227451396e-06 -6.2643746973e-09 4.9403931912e-09 -2.2099029086e-08 1.2421430788e-07 2.0845796818e-10 -1.4018824120e-10
1.9035612840e-11 -4.1248803138e-10 6.8020164968e-09 -2.3615557672e-09 -7.5799144014e-12 2.1215808438e-13 8.2830328190e-12
2023029173242.000 1026.0868780340 5030.4112764811 -4655.9338613251 -5.4145169289 4.1538393767 3.2980221714
3.0027249867e-05 -2.4524438772e-04 4.0192504795e-03 -3.8055014073e-07 5.7205323481e-06 8.1511044274e-06 2.7649699781e-07
-4.4763577097e-06 -6.4161198966e-09 5.0015325827e-09 -2.2885490059e-08 1.3188182907e-07 2.2091859348e-10 -1.4882892942e-10
1.9606553946e-11 -3.8924113976e-10 6.2991794625e-09 -2.4495710646e-09 -7.0189473891e-12 2.0527488092e-13 8.6574562827e-12
2023029173342.000 699.2419272359 5268.6430140112 -4448.1529827777 -5.4764104639 3.7843499274 3.6255341411
3.1037344763e-05 -2.5354595261e-04 4.0682723364e-03 -3.9508669138e-07 5.8348686603e-06 7.8532358597e-06 2.8583497422e-07
-4.5318477571e-06 -6.5440977198e-09 5.0643541933e-09 -2.3699367708e-08 1.3969300475e-07 2.3282498399e-10 -1.5761699746e-10
2.0205059165e-11 -3.6229590617e-10 5.7601010072e-09 -2.4938414833e-09 -6.4167916385e-12 1.9549476613e-13 9.0414669777e-12
2023029173442.000 369.3886438916 5484.2049782877 -4221.1805020395 -5.5147562561 3.3984484152 3.9375113363
3.2073669671e-05 -2.6204044420e-04 4.1193444432e-03 -4.0826719508e-07 5.9275979940e-06 7.5527466655e-06 2.9535851511e-07
-4.5892437226e-06 -6.6472309250e-09 5.1288682463e-09 -2.4537366529e-08 1.4761984359e-07 2.4399636992e-10 -1.6651825093e-10
2.0828370877e-11 -3.3157370907e-10 5.1858439260e-09 -2.4935985872e-09 -5.7747823337e-12 1.8267873938e-13 9.4287481865e-12
2023029173542.000 37.9458031168 5676.1614192330 -3975.9894115490 -5.5293740844 2.9977788406 4.2326013799
3.3132479961e-05 -2.7070740695e-04 4.1725034460e-03 -4.1991504646e-07 5.9980244456e-06 7.2549945314e-06 3.0504178022e-07
-4.6485680424e-06 -6.7247193062e-09 5.1950792951e-09 -2.5395771331e-08 1.5563389077e-07 2.5425825581e-10 -1.7549798176e-10
2.1473258143e-11 -2.9702910449e-10 4.5775820445e-09 -2.4488352866e-09 -5.0944027831e-12 1.6672459789e-13 9.8129203088e-12
2023029173642.000 -293.6600498052 5843.6772328572 -3713.6317803464 -5.5201846006 2.5840509260 4.5095216887
3.4209608052e-05 -2.7952490315e-04 4.2277797831e-03 -4.2986089802e-07 6.0455538306e-06 6.9652918483e-06 3.1485736364e-07
-4.7098370157e-06 -6.7758946007e-09 5.2629862445e-09 -2.6270472740e-08 1.6370636094e-07 2.6344139976e-10 -1.8452117548e-10
2.2136055717e-11 -2.5865125325e-10 3.9365924263e-09 -2.3603075199e-09 -4.3772731763e-12 1.4756890494e-13 1.0187649543e-11
2023029173742.000 -624.0005848356 5986.0217101197 -3435.2344062068 -5.4872094740 2.1590337443 4.7670647806
3.5300479810e-05 -2.8846953330e-04 4.2851974526e-03 -4.3793212581e-07 6.0694974619e-06 6.6888140057e-06 3.2477636884e-07
-4.7730607006e-06 -6.8000020180e-09 5.3325824198e-09 -2.7156999462e-08 1.7180824267e-07 2.7137688248e-10 -1.9355268724e-10
2.2812710353e-11 -2.1646542323e-10 3.2642585494e-09 -2.2295228382e-09 -3.6251511683e-12 1.2518861608e-13 1.0546756381e-11
2023029173842.000 -951.6518755499 6102.5719019165 -3141.9941423833 -5.4305722253 1.7245490089 5.0041038923
3.6400137848e-05 -2.9751646866e-04 4.3447737951e-03 -4.4395159768e-07 6.0690322732e-06 6.4305103377e-06 3.3476849883e-07
-4.8382428455e-06 -6.7961561714e-09 5.4038556875e-09 -2.8050557969e-08 1.7991040596e-07 2.7789611010e-10 -2.0255742070e-10
2.3498835428e-11 -1.7053572909e-10 2.5620896164e-09 -2.0587157638e-09 -2.8399500040e-12 9.9602987065e-14 1.0884322042e-11
2023029173942.000 -1275.2004547635 6192.8155495975 -2835.1728979763 -5.3504985582 1.2824634176 5.2195980206
3.7503270900e-05 -3.0663949127e-04 4.4065192939e-03 -4.4775687705e-07 6.0434581791e-06 6.1950196337e-06 3.4480215510e-07
-4.9053808539e-06 -6.7636283298e-09 5.4767886225e-09 -2.8946079382e-08 1.8798372268e-07 2.8284332673e-10 -2.1150051934e-10
2.4189773516e-11 -1.2096889333e-10 1.8317447807e-09 -1.8508103942e-09 -2.0237616972e-12 7.0875475824e-14 1.1194790950e-11
2023029174042.000 -1593.2494657150 6256.3535610252 -2516.0923478827 -5.2473164823 0.8346812166 5.4125968922
3.8604250457e-05 -3.1581105261e-04 4.4704373969e-03 -4.4921187389e-07 5.9923256282e-06 5.9865904270e-06 3.5484455717e-07
-4.9744657844e-06 -6.7019881060e-09 5.5513587210e-09 -2.9838272632e-08 1.9599918978e-07 2.8608407638e-10 -2.2034755783e-10
2.4880664569e-11 -6.7915709002e-11 1.0750372161e-09 -1.6093713141e-09 -1.1788574454e-12 3.9113978057e-14 1.1473067409e-11
2023029174142.000 -1904.4247949996 6292.9020213483 -2186.1283225188 -5.1214559210 0.3831359270 5.5822464857
3.9697171163e-05 -3.2500232909e-04 4.5365243652e-03 -4.4820591294e-07 5.9153803029e-06 5.8090073290e-06 3.6486185647e-07
-5.0454823863e-06 -6.6110406219e-09 5.6275386506e-09 -3.0721683937e-08 2.0392808369e-07 2.8750591485e-10 -2.2906476343e-10
2.5566520767e-11 -1.1570763870e-11 2.9393068398e-10 -1.3385434193e-09 -3.0767941899e-13 4.4698262902e-15 1.1714604789e-11
2023029174242.000 -2207.3811471617 6302.2936723712 -1846.7048801819 -4.9734471989 -0.0702190603 5.7277939591
4.0775894563e-05 -3.3418327664e-04 4.6047691526e-03 -4.4465436344e-07 5.8125387870e-06 5.6655253231e-06 3.7481924613e-07
-5.1184091644e-06 -6.4907978170e-09 5.7052965221e-09 -3.1590761303e-08 2.1174214042e-07 2.8701976805e-10 -2.3761926005e-10
2.6242306308e-11 4.7828026377e-11 -5.0946022966e-10 -1.0429814137e-09 5.8716359311e-13 -3.2863728886e-14 1.1915485584e-11
2023029174342.000 -2500.8079870366 6284.4788180031 -1499.2881220916 -4.8039181189 -0.5234198220 5.8485911919
4.1834099549e-05 -3.4332271216e-04 4.6751533134e-03 -4.3849113242e-07 5.6837598195e-06 5.5588128503e-06 3.8468109684e-07
-5.1932184729e-06 -6.3413333064e-09 5.7845961815e-09 -3.2439921282e-08 2.1941372184e-07 2.8455575031e-10 -2.4597928990e-10
2.6903016934e-11 1.1000076995e-10 -1.3328696498e-09 -7.2777016386e-10 1.5029004855e-12 -7.2653810250e-14 1.2072490861e-11
2023029174442.000 -2783.4353044384 6239.5257066092 -1145.3798246026 -4.6135913252 -0.9745002173 5.9440976379
4.2865341565e-05 -3.5238843849e-04 4.7476509382e-03 -4.2966785829e-07 5.5290182697e-06 5.4909052620e-06 3.9441113679e-07
-5.2698766417e-06 -6.1627516858e-09 5.8653975336e-09 -3.3263615866e-08 2.2691594309e-07 2.8006279214e-10 -2.5411438471e-10
2.7543754659e-11 1.7462629639e-10 -2.1738686364e-09 -3.9833722032e-10 2.4365896842e-12 -1.1463017642e-13 1.2183157730e-11
2023029174542.000 -3054.0392250097 6167.6203986863 -786.5108979310 -4.4032814985 -1.4215008403 6.0138831097
4.3863116043e-05 -3.6134738525e-04 4.8222286225e-03 -4.1816146625e-07 5.3483956570e-06 5.4631694570e-06 4.0397264401e-07
-5.3483441363e-06 -5.9552871911e-09 5.9476568932e-09 -3.4056399184e-08 2.3422279249e-07 2.7351348745e-10 -2.6199552086e-10
2.8159798918e-11 2.4134291107e-10 -3.0298526239e-09 -6.0359158640e-11 3.3851101679e-12 -1.5848783348e-13 1.2245823718e-11
2023029174642.000 -3311.4474277823 6069.0660962002 -424.2346993207 -4.1738917593 -1.8624778198 6.0576298852
4.4820926183e-05 -3.7016577169e-04 4.8988454681e-03 -4.0397255223e-07 5.1420480390e-06 5.4762797584e-06 4.1332865669e-07
-5.4285757502e-06 -5.7192656414e-09 6.0313273603e-09 -3.4812992419e-08 2.4130923452e-07 2.6490293422e-10 -2.6959524730e-10
2.8746671608e-11 3.0975076777e-10 -3.8980377366e-09 2.8033666328e-10 4.3451623804e-12 -2.0389063049e-13 1.2259657142e-11
2023029174742.000 -3554.5443518794 5944.2819347030 -60.1202330472 -3.9264096759 -2.2955117175 6.0751343061
4.5732354460e-05 -3.7880929254e-04 4.9774531191e-03 -3.8712671593e-07 4.9102184757e-06 5.5302059012e-06 4.2244220204e-07
-5.5105208271e-06 -5.4551158055e-09 6.1163592153e-09 -3.5528345543e-08 2.4815129128e-07 2.5424929542e-10 -2.7688778134e-10
2.9300194329e-11 3.7941445746e-10 -4.7754548785e-09 6.1787319807e-10 5.3132665754e-12 -2.5047508210e-13 1.2224672854e-11
2023029174842.000 -3782.2760568975 5793.8013049305 304.2547205998 -3.6619027096 -2.7187157724 6.0663076184
4.6591138249e-05 -3.8724333480e-04 5.0579958299e-03 -3.6766533248e-07 4.6531151697e-06 5.6242130020e-06 4.3127655181e-07
-5.5941235125e-06 -5.1632318468e-09 6.2027003329e-09 -3.6197694236e-08 2.5472608931e-07 2.4158730328e-10 -2.8384905819e-10
2.9816535426e-11 4.4986708275e-10 -5.6589505435e-09 9.4642598947e-10 6.2857685287e-12 -2.9785492731e-13 1.2141733000e-11
2023029174942.000 -3993.6549879256 5618.2696021140 667.3105204584 -3.3815137898 -3.1302434719 6.0311766507
4.7391249708e-05 -3.9543323176e-04 5.1404105655e-03 -3.4562947552e-07 4.3707079104e-06 5.7568737455e-06 4.3979551121e-07
-5.6793230346e-06 -4.8437461658e-09 6.2902966181e-09 -3.6816610902e-08 2.6101186441e-07 2.2695707898e-10 -2.9045672636e-10
3.0292245311e-11 5.2061443920e-10 -6.5451789415e-09 1.2603249084e-09 7.2588354817e-12 -3.4562551730e-13 1.2012532702e-11
2023029175042.000 -4187.7643246544 5418.4416216884 1027.4726244437 -3.0864578810 -3.5282965227 5.9698847815
4.8126975001e-05 -4.0334452835e-04 5.2246271360e-03 -3.2107782084e-07 4.0629708976e-06 5.9260935061e-06 4.4796371134e-07
-5.7660540116e-06 -4.4967969230e-09 6.3790924562e-09 -3.7381050601e-08 2.6698796054e-07 2.1041520680e-10 -2.9669012972e-10
3.0724283233e-11 5.9113661463e-10 -7.4305741466e-09 1.5541528537e-09 8.2284294813e-12 -3.9336687703e-13 1.1839570813e-11
2023029175142.000 -4363.7621933984 5195.1783487252 1383.1786194203 -2.7780170244 -3.9111354919 5.8826928794
4.8792982073e-05 -4.1094319601e-04 5.3105683779e-03 -2.9411051609e-07 3.7301988105e-06 6.1291470113e-06 4.5574683446e-07
-5.8542467765e-06 -4.1228747505e-09 6.4690311393e-09 -3.7887394042e-08 2.7263490012e-07 1.9204996748e-10 -3.0253036029e-10
3.1110043629e-11 6.6089145620e-10 -8.3113451664e-09 1.8228397163e-09 9.1903056226e-12 -4.4064796460e-13 1.1626106367e-11
2023029175242.000 -4520.8854496972 4949.4431114430 1732.8852180140 -2.4575321403 -4.2770895350 5.7699769857
4.9384380840e-05 -4.1819582872e-04 5.3981503793e-03 -2.6485976851e-07 3.3728940816e-06 6.3627251828e-06 4.6311180689e-07
-5.9438276987e-06 -3.7226943858e-09 6.5600552350e-09 -3.8332484675e-08 2.7793447470e-07 1.7197468758e-10 -3.0796032506e-10
3.1447377600e-11 7.2932221699e-10 -9.1835032734e-09 2.0617507138e-09 1.0140045602e-11 -4.8703306541e-13 1.1376101590e-11
2023029175342.000 -4658.4530079081 4682.2972909107 2075.0750765182 -2.1263968470 -4.6245620400 5.6322256033
4.9896790822e-05 -4.2506992079e-04 5.4872827289e-03 -2.3347442088e-07 2.9915830929e-06 6.6229921675e-06 4.7002707335e-07
-6.0347195059e-06 -3.2969888556e-09 6.6521069255e-09 -3.8713655047e-08 2.8286972287e-07 1.5031689653e-10 -3.1296468242e-10
3.1734595124e-11 7.9586511245e-10 -1.0042881057e-08 2.2667673100e-09 1.1073081461e-11 -5.3208768017e-13 1.1094152415e-11
2023029175442.000 -4775.8688548587 4394.8956597845 2408.2634977006 -1.7860522026 -4.9520379197 5.4700380391
5.0326404519e-05 -4.3153415539e-04 5.5778687986e-03 -2.0014150898e-07 2.5871140132e-06 6.9056521563e-06 4.7646287324e-07
-6.1268416116e-06 -2.8468348652e-09 6.7451283210e-09 -3.9028745517e-08 2.8742488542e-07 1.2723185874e-10 -3.1752974915e-10
3.1970458254e-11 8.5995411173e-10 -1.0885133172e-08 2.4343582517e-09 1.1984698033e-11 -5.7538273616e-13 1.0785407722e-11
2023029175542.000 -4872.6246923442 4088.4812586187 2731.0049924044 -1.4379797905 -5.2580911322 5.2841213774
5.0670040427e-05 -4.3755866969e-04 5.6698060625e-03 -1.6509651476e-07 2.1608152568e-06 7.2060237997e-06 4.8239148092e-07
-6.2201104383e-06 -2.3738228784e-09 6.8390617248e-09 -3.9276117022e-08 2.9158538255e-07 1.0290869910e-10 -3.2164342666e-10
3.2154170881e-11 9.2102877100e-10 -1.1705769974e-08 2.5616403031e-09 1.2870070846e-11 -6.1650036577e-13 1.0455478986e-11
2023029175642.000 -4948.3021515213 3764.3798621333 3041.8996436867 -1.0836945040 -5.5413908730 5.0752869586
5.0925189827e-05 -4.4311532651e-04 5.7629864488e-03 -1.2860708984e-07 1.7143192936e-06 7.5191209396e-06 4.8778744404e-07
-6.3144397313e-06 -1.8798589346e-09 6.9338498422e-09 -3.9454656800e-08 2.9533777413e-07 7.7559017715e-11 -3.2529510503e-10
3.2285361771e-11 9.7854410876e-10 -1.2500205250e-08 2.6464282030e-09 1.3724318716e-11 -6.5504042317e-13 1.0110341973e-11
