created:2024-01-15 23:38:06 UTC
ephemeris_start:2024-01-15 23:18:42 UTC ephemeris_stop:2024-01-18 23:18:42 UTC step_size:60
-1.4229788509e-06 1.5415173105e-09 1.5712528793e-09 -1.6787559328e-08 6.1539920729e-08 -6.6330278783e-11 -6.8898993652e-11
1.5816481596e-11 -7.1334702416e-11 1.0207532774e-09 -2.2642295684e-09 -1.1424250916e-12 4.5259104724e-14 8.8821491013e-12
2024016043942.000 2387.2047687784 6513.3375770661 41.6623939648 -5.2044617767 1.9454786688 -5.1615173814
1.9486160322e-05 -9.9825978509e-05 1.3199938957e-03 9.8032192399e-08 -1.3277587100e-06 5.9240825900e-06 1.1169349247e-07
-1.4445092955e-06 1.4693191338e-09 1.5939228869e-09 -1.7027572622e-08 6.3431380135e-08 -6.3343832742e-11 -7.0955376260e-11
1.5996763560e-11 -9.0250384674e-11 1.2603363137e-09 -2.1560214695e-09 -1.4052032980e-12 5.7467983094e-14 9.2294794701e-12
2024016044042.000 2070.0255395559 6615.9709187343 -267.8959626810 -5.3643830548 1.4744152337 -5.1533832641
1.9791603180e-05 -1.0220865181e-04 1.3409691894e-03 9.3205055791e-08 -1.2572343841e-06 5.6738146477e-06 1.1425114872e-07
-1.4665170216e-06 1.3893205043e-09 1.6169916929e-09 -1.7263953311e-08 6.5293345710e-08 -5.9863174144e-11 -7.2973050858e-11
1.6174211075e-11 -1.0951558530e-10 1.5012290666e-09 -2.0088892635e-09 -1.6688457228e-12 7.0029753392e-14 9.5584562305e-12
2024016044142.000 1743.9408161327 6690.1418190644 -576.2989528425 -5.5012061971 0.9970730895 -5.1230200872
2.0091874433e-05 -1.0457374796e-04 1.3624762742e-03 8.7663529514e-08 -1.1797010631e-06 5.4434289322e-06 1.1677901508e-07
-1.4889966041e-06 1.3016402725e-09 1.6404545928e-09 -1.7495884540e-08 6.7121040571e-08 -5.5887869591e-11 -7.4946638525e-11
1.6348291969e-11 -1.2901075712e-10 1.7425237803e-09 -1.8253631766e-09 -1.9323164074e-12 8.2860266663e-14 9.8636602742e-12
2024016044242.000 1410.3545319207 6735.5354030055 -882.2164897791 -5.6143461488 0.5155172433 -5.0705659005
2.0385769916e-05 -1.0691441201e-04 1.3845079358e-03 8.1417874634e-08 -1.0952555821e-06 5.2371071793e-06 1.1926956395e-07
-1.5119416598e-06 1.2064356791e-09 1.6643065687e-09 -1.7722553558e-08 6.8909795470e-08 -5.1421778291e-11 -7.6870930438e-11
1.6518487782e-11 -1.4860913081e-10 1.9832719362e-09 -1.6086006328e-09 -2.1945447196e-12 9.5868992178e-14 1.0140084738e-11
2024016044342.000 1070.7026385794 6751.9612537038 -1184.3296699043 -5.7033217619 0.0318299543 -4.9962552956
2.0672081564e-05 -1.0922375166e-04 1.4070555094e-03 7.4487979416e-08 -1.0040568631e-06 5.0586170828e-06 1.2171531373e-07
-1.5353448773e-06 1.1039319230e-09 1.6885423411e-09 -1.7943155514e-08 7.0655047372e-08 -4.6474667315e-11 -7.8740890073e-11
1.6684294195e-11 -1.6817765922e-10 2.2224852567e-09 -1.3623314142e-09 -2.4544273001e-12 1.0895969231e-13 1.0383221591e-11
2024016044442.000 726.4467797428 6739.3541640651 -1481.3365373447 -5.7677581229 -0.4518990669 -4.9004183586
2.0949606407e-05 -1.1149486985e-04 1.4301088909e-03 6.6903489888e-08 -9.0632835378e-07 4.9112474187e-06 1.2410886904e-07
-1.5591980473e-06 9.9442364997e-10 1.7131564146e-09 -1.8156897398e-08 7.2352340209e-08 -4.1062507933e-11 -8.0551657083e-11
1.6845221482e-11 -1.8757848400e-10 2.4591396000e-09 -1.0907928967e-09 -2.7108329417e-12 1.2203138764e-13 1.0589139362e-11
2024016044542.000 379.0678740375 6697.7742829434 -1771.9577584866 -5.8073877052 -0.9335825775 -4.7834786876
2.1217155938e-05 -1.1372089834e-04 1.4536565534e-03 5.8702351556e-08 -8.0234183349e-07 4.7977514633e-06 1.2644296067e-07
-1.5834920915e-06 8.7825609029e-10 1.7381431128e-09 -1.8363001917e-08 7.3997324163e-08 -3.5206755518e-11 -8.2298548797e-11
1.7000794675e-11 -2.0667066097e-10 2.6921795861e-09 -7.9865650358e-10 -2.9626080506e-12 1.3497944759e-13 1.0754550640e-11
2024016044642.000 30.0596600564 6627.4066942021 -2054.9421635614 -5.8220507912 -1.4111447789 -4.6459511206
2.1473566631e-05 -1.1589503769e-04 1.4776855669e-03 4.9928463179e-08 -6.9239169004e-07 4.7202997040e-06 1.2871049120e-07
-1.6082170898e-06 7.5579595686e-10 1.7634966065e-09 -1.8560711051e-08 7.5585746587e-08 -2.8933077531e-11 -8.3977051939e-11
1.7150552788e-11 -2.2531194670e-10 2.9205227174e-09 -4.9094669903e-10 -3.2085813603e-12 1.4769669588e-13 1.0876868183e-11
2024016044742.000 -319.0777876734 6528.5604605291 -2329.0721526809 -5.8116959389 -1.8825304045 -4.4884393471
2.1717710756e-05 -1.1801059883e-04 1.5021816213e-03 4.0630323024e-08 -5.7678328943e-07 4.6804426827e-06 1.3090458102e-07
-1.6333623065e-06 6.2741796376e-10 1.7892109342e-09 -1.8749289526e-08 7.7113440751e-08 -2.2270777938e-11 -8.5582811302e-11
1.7294047760e-11 -2.4336030742e-10 3.1430616181e-09 -1.7295400199e-10 -3.4475664021e-12 1.6007442745e-13 1.0954248679e-11
2024016044842.000 -666.8445533684 6401.6671160249 -2593.1689335450 -5.7763798250 -2.3457137622 -4.3116326960
2.1948507125e-05 -1.2006104465e-04 1.5271290547e-03 3.0862859681e-08 -4.5586273755e-07 4.6790845958e-06 1.3301861269e-07
-1.6589162146e-06 4.9353661305e-10 1.8152800122e-09 -1.8928028261e-08 7.8576314753e-08 -1.5254324866e-11 -8.7111617830e-11
1.7430843509e-11 -2.6067498670e-10 3.3586654020e-09 1.4985636081e-10 -3.6783627907e-12 1.7200335541e-13 1.0985623461e-11
2024016044942.000 -1011.7473525565 6247.2786409864 -2846.0975615727 -5.7162666867 -2.7987070792 -4.1163029135
2.2164932051e-05 -1.2204003404e-04 1.5525108841e-03 2.0687964028e-08 -3.3003093287e-07 4.7164680152e-06 1.3504627660e-07
-1.6848665180e-06 3.5462078936e-10 1.8416976366e-09 -1.9096247715e-08 7.9970337705e-08 -7.9239983241e-12 -8.8559393001e-11
1.7560514780e-11 -2.7711794603e-10 3.5661844121e-09 4.7193865180e-10 -3.8997609638e-12 1.8337478086e-13 1.0970715692e-11
2024016045042.000 -1352.3059598024 6066.0649264277 -3086.7717872850 -5.6316273684 -3.2395692471 -3.9033008061
2.2366029612e-05 -1.2394146360e-04 1.5783088418e-03 1.0170964012e-08 -1.9970700672e-07 4.7921699790e-06 1.3698161213e-07
-1.7112001711e-06 2.1115334611e-10 1.8684574754e-09 -1.9253301369e-08 8.1291529805e-08 -3.2387900516e-13 -8.9922176641e-11
1.7682646604e-11 -2.9255583624e-10 3.7644572484e-09 7.8776212476e-10 -4.1105492655e-12 1.9408197551e-13 1.0910043843e-11
2024016045142.000 -1687.0595756225 5858.8107088161 -3314.1586821177 -5.5228376477 -3.6664144302 -3.6735522082
2.2550921108e-05 -1.2575950679e-04 1.6045034154e-03 -6.2196368570e-10 -6.5303971852e-08 4.9051095624e-06 1.3881904476e-07
-1.7379033959e-06 6.3604316289e-11 1.8955530477e-09 -1.9398579334e-08 8.2535956487e-08 7.4995435194e-12 -9.1196118267e-11
1.7796834400e-11 -3.0686154875e-10 3.9523150851e-09 1.0919060523e-09 -4.3095179121e-12 2.0402142149e-13 1.0804911424e-11
2024016045242.000 -2014.5729889147 5626.4120301846 -3527.2830042318 -5.3903760456 -4.0774199886 -3.4280533726
2.2718813995e-05 -1.2748865315e-04 1.6310738925e-03 -1.1623305011e-08 7.2756570685e-08 5.0535667544e-06 1.4055342137e-07
-1.7649616956e-06 -8.7553210198e-11 1.9229776936e-09 -1.9531511950e-08 8.3699723537e-08 1.5496800320e-11 -9.2377468677e-11
1.7902684461e-11 -3.1991521929e-10 4.1285843993e-09 1.3791525583e-09 -4.4954610097e-12 2.1309391050e-13 1.0657383269e-11
2024016045342.000 -2333.4427680143 5369.8721977286 -3725.2312799438 -5.2348211200 -4.4708337740 -3.1678661967
2.2869010632e-05 -1.2912375010e-04 1.6579984093e-03 -2.2762976520e-08 2.1402003470e-07 5.2352122520e-06 1.4218004734e-07
-1.7923598655e-06 -2.4181667623e-10 1.9507245334e-09 -1.9651573218e-08 8.4778969713e-08 2.3614475277e-11 -9.3462568126e-11
1.7999814461e-11 -3.3160518927e-10 4.2920913564e-09 1.6445757235e-09 -4.6671801826e-12 2.2120567757e-13 1.0470248870e-11
2024016045442.000 -2642.3031007595 5090.2973684599 -3907.1555999328 -5.0568482752 -4.8449807707 -2.8941135088
2.3000916753e-05 -1.3066004739e-04 1.6852540023e-03 -3.3972269981e-08 3.5804052032e-07 5.4471476581e-06 1.4369472542e-07
-1.8200820031e-06 -3.9869925588e-10 1.9787864222e-09 -1.9758284095e-08 8.5769857201e-08 3.1797651856e-11 -9.4447831612e-11
1.8087854076e-11 -3.4182969704e-10 4.4416702444e-09 1.8836256591e-09 -4.8234925736e-12 2.2826981470e-13 1.0246973491e-11
2024016045542.000 -2939.8315285398 4788.8917491427 -4072.2771536530 -4.8572270136 -5.1982686006 -2.6079752112
2.3114050037e-05 -1.3209324723e-04 1.7128166645e-03 -4.5188553459e-08 5.0443380925e-07 5.6859554164e-06 1.4509379990e-07
-1.8481115184e-06 -5.5778696369e-10 2.0071559018e-09 -1.9851215604e-08 8.6668557888e-08 3.9992856352e-11 -9.5329729204e-11
1.8166445596e-11 -3.5049820018e-10 4.5761677964e-09 2.0922060196e-09 -4.9632343346e-12 2.3420745801e-13 9.9916379380e-12
2024016045642.000 -3224.7545667656 4466.9524271351 -4219.8895311138 -4.6368199651 -5.5291952502 -2.3106836798
2.3208045127e-05 -1.3341953725e-04 1.7406614084e-03 -5.6339837469e-08 6.5267082576e-07 5.9477574206e-06 1.4637418121e-07
-1.8764311463e-06 -7.1851465688e-10 2.0358251492e-09 -1.9929993016e-08 8.7471265915e-08 4.8138221235e-11 -9.6104793983e-11
1.8235247443e-11 -3.5752995412e-10 4.6944406212e-09 2.2667429388e-09 -5.0852559822e-12 2.3894805195e-13 9.7088680559e-12
2024016045742.000 -3495.8531617022 4125.8636797008 -4349.3616532503 -4.3965775511 -5.8363572935 -2.0035163756
2.3282653843e-05 -1.3463559810e-04 1.7687623389e-03 -6.7343785740e-08 8.0205267586e-07 6.2282813920e-06 1.4753334118e-07
-1.9050229546e-06 -8.8013928429e-10 2.0647859074e-09 -1.9994300995e-08 8.8174244696e-08 5.6163179991e-11 -9.6769665786e-11
1.8293941538e-11 -3.6285551944e-10 4.7953744055e-09 2.4042454302e-09 -5.1884415501e-12 2.4243098064e-13 9.4037553698e-12
2024016045842.000 -3751.9677548265 3767.0909435761 -4460.1403062969 -4.1375319399 -6.1184533969 -1.6877907741
2.3337747975e-05 -1.3573863249e-04 1.7970927287e-03 -7.8125799324e-08 9.5193590671e-07 6.5229341683e-06 1.4856933197e-07
-1.9338683514e-06 -1.0419833403e-09 2.0940294107e-09 -2.0043887510e-08 8.8773848527e-08 6.4000329869e-11 -9.7321107018e-11
1.8342238049e-11 -3.6642020811e-10 4.8779055141e-09 2.5023564922e-09 -5.2717308721e-12 2.4460774927e-13 9.0817701240e-12
2024016045942.000 -3992.0030968756 3392.1745405942 -4551.7524171785 -3.8607939028 -6.3742898971 -1.3648596416
2.3373321215e-05 -1.3672639398e-04 1.8256250992e-03 -8.8617614483e-08 1.1017094128e-06 6.8268803126e-06 1.4948080461e-07
-1.9629480951e-06 -1.2034090724e-09 2.1235463137e-09 -2.0078567613e-08 8.9266546202e-08 7.1584825655e-11 -9.7756020464e-11
1.8379880191e-11 -3.6818383847e-10 4.9410223457e-09 2.5593927346e-09 -5.3341194242e-12 2.4544250117e-13 8.7486680721e-12
2024016050042.000 -4214.9327996143 3002.7230452023 -4623.8069523250 -3.5675469787 -6.6027857890 -1.0361037317
2.3389487407e-05 -1.3759719686e-04 1.8543313108e-03 -9.8750226148e-08 1.2506953382e-06 7.1351246666e-06 1.5026700683e-07
-1.9922423081e-06 -1.3637107996e-09 2.1533266172e-09 -2.0098227476e-08 8.9648967900e-08 7.8850326615e-11 -9.8071491447e-11
1.8406651477e-11 -3.6811996399e-10 4.9837696219e-09 2.5743723567e-09 -5.3746611627e-12 2.4491234220e-13 8.4103927084e-12
2024016050142.000 -4419.8035399828 2600.4064630501 -4675.9964280618 -3.2590424899 -6.8029748679 -0.7029265868
2.3386480622e-05 -1.3834994255e-04 1.8831826559e-03 -1.0845273860e-07 1.3981255281e-06 7.4425976032e-06 1.5092779971e-07
-2.0217304946e-06 -1.5220890587e-09 2.1833596016e-09 -2.0102827210e-08 8.9917931271e-08 8.5728825521e-11 -9.8264807672e-11
1.8422380585e-11 -3.6621622149e-10 5.0052611597e-09 2.5470314575e-09 -5.3924807543e-12 2.4300800093e-13 8.0729745845e-12
2024016050242.000 -4605.7390070400 2186.9492103074 -4708.0981364010 -2.9365950185 -6.9740099607 -0.3667495323
2.3364653840e-05 -1.3898414161e-04 1.9121499596e-03 -1.1765690852e-07 1.5431949952e-06 7.7442416178e-06 1.5146367033e-07
-2.0513915683e-06 -1.6777077356e-09 2.2136337732e-09 -2.0092403396e-08 9.0070472517e-08 9.2154124724e-11 -9.8333484688e-11
1.8426946476e-11 -3.6247524729e-10 5.0046952919e-09 2.4778284456e-09 -5.3867889134e-12 2.3973466616e-13 7.7424293401e-12
2024016050342.000 -4771.9434955948 1764.1229196412 -4719.9750336763 -2.6015766145 -7.1151660064 -0.0290058212
2.3324475383e-05 -1.3949992479e-04 1.9412036868e-03 -1.2630171712e-07 1.6851200118e-06 8.0350977444e-06 1.5187573351e-07
-2.0812038881e-06 -1.8297559262e-09 2.2441368231e-09 -2.0067071425e-08 9.0103890440e-08 9.8065322891e-11 -9.8275305279e-11
1.8420284549e-11 -3.5691506582e-10 4.9813658298e-09 2.3679362907e-09 -5.3568930232e-12 2.3511249551e-13 7.4246560752e-12
2024016050442.000 -4917.7052394902 1333.7389692626 -4711.5763033583 -2.2554117295 -7.2258423829 0.3088643952
2.3266525444e-05 -1.3989805867e-04 1.9703140553e-03 -1.3433458782e-07 1.8231541688e-06 8.3103902533e-06 1.5216573964e-07
-2.1111453055e-06 -1.9774643685e-09 2.2748556027e-09 -2.0027027128e-08 9.0015785563e-08 1.0340816828e-10 -9.8088353992e-11
1.8402391796e-11 -3.4956867828e-10 4.9346683529e-09 2.2192226254e-09 -5.3022027410e-12 2.2917657693e-13 7.1253377099e-12
2024016050542.000 -5042.3993839538 897.6409791840 -4682.9376098057 -1.8995722672 -7.3055658989 0.6454195593
2.3191491031e-05 -1.4017995355e-04 1.9994511564e-03 -1.4171045852e-07 1.9565764555e-06 8.5656081923e-06 1.5233607545e-07
-2.1411932243e-06 -2.1200917786e-09 2.3057761192e-09 -1.9972548175e-08 8.9804109519e-08 1.0813507363e-10 -9.7771063076e-11
1.8373332378e-11 -3.4048319904e-10 4.8641049619e-09 2.0342180891e-09 -5.2222340395e-12 2.2197654703e-13 6.8498449723e-12
2024016050642.000 -5145.4906674631 457.6970727097 -4634.1810022686 -1.5355717721 -7.3539933282 0.9792227463
2.3100158937e-05 -1.4034766017e-04 2.0285850837e-03 -1.4839018480e-07 2.0846700893e-06 8.7965824180e-06 1.5238975385e-07
-2.1713246730e-06 -2.2569013408e-09 2.3368835482e-09 -1.9903995311e-08 8.9467229348e-08 1.1220473221e-10 -9.7322274693e-11
1.8333243827e-11 -3.2971884997e-10 4.7692896823e-09 1.8160735063e-09 -5.1166140989e-12 2.1357602626e-13 6.6031455797e-12
2024016050742.000 -5226.5357391198 15.7920186782 -4565.5144536475 -1.1649593415 -7.3709133394 1.3088477979
2.2993407528e-05 -1.4040385939e-04 2.0576860701e-03 -1.5433854726e-07 2.2066949050e-06 8.9995568225e-06 1.5233039738e-07
-2.2015163893e-06 -2.3871303975e-09 2.3681622638e-09 -1.9821813156e-08 8.9004000737e-08 1.1558149395e-10 -9.6741313099e-11
1.8282343046e-11 -3.1734789952e-10 4.6499550811e-09 1.5685066150e-09 -4.9850876834e-12 2.0405188192e-13 6.3897200844e-12
2024016050842.000 -5285.1850952173 -426.1807296418 -4477.2310246397 -0.7893129359 -7.3562479614 1.6328856831
2.2872197216e-05 -1.4035184260e-04 2.0867246319e-03 -1.5952424282e-07 2.3218876579e-06 9.1712526306e-06 1.5216221283e-07
-2.2317449171e-06 -2.5099902404e-09 2.3995958856e-09 -1.9726530490e-08 8.8413850757e-08 1.1823597297e-10 -9.6028067475e-11
1.8220931904e-11 -3.0345384549e-10 4.5059610127e-09 1.2957393011e-09 -4.8275260418e-12 1.9349349244e-13 6.2134857568e-12
2024016050942.000 -5321.1845970462 -866.3270498257 -4369.7076477653 -0.4102322651 -7.3100527585 1.9499506866
2.2737560334e-05 -1.4019548673e-04 2.1156717216e-03 -1.6392162143e-07 2.4294893275e-06 9.3089246961e-06 1.5188996140e-07
-2.2619867153e-06 -2.6246949364e-09 2.4311673427e-09 -1.9618759628e-08 8.7696862592e-08 1.2014667677e-10 -9.5183077518e-11
1.8149401599e-11 -2.8813065078e-10 4.3373027329e-09 1.0024263290e-09 -4.6439353379e-12 1.8200188141e-13 6.0777297365e-12
2024016051042.000 -5334.3765702409 -1302.7601417332 -4243.4035568277 -0.0293319787 -7.2325160830 2.2586860536
2.2590591732e-05 -1.3993923274e-04 2.1444988853e-03 -1.6751220258e-07 2.5287721303e-06 9.4104087862e-06 1.5151893390e-07
-2.2922182790e-06 -2.7304898377e-09 2.4628589576e-09 -1.9499194491e-08 8.6853849075e-08 1.2130137631e-10 -9.4207608062e-11
1.8068234537e-11 -2.7148175617e-10 4.1441164962e-09 6.9357664730e-10 -4.4344625418e-12 1.6968852232e-13 5.9850525645e-12
2024016051142.000 -5324.7005044053 -1733.6084593318 -4098.8583922231 0.3517647703 -7.1239578136 2.5577691158
2.2432440472e-05 -1.3958807028e-04 2.1731784248e-03 -1.7028647141e-07 2.6190739388e-06 9.4741590554e-06 1.5105493431e-07
-2.3224162759e-06 -2.8266880682e-09 2.4946525566e-09 -1.9368607218e-08 8.5886409995e-08 1.2169848469e-10 -9.3103707590e-11
1.7978003501e-11 -2.5361893621e-10 3.9266823423e-09 3.7446855921e-10 -4.1993984769e-12 1.5667385107e-13 5.9373230669e-12
2024016051242.000 -5292.1933929975 -2157.0235690418 -3936.6900138202 0.7314319336 -6.9848284618 2.8459160623
2.2264302515e-05 -1.3914752800e-04 2.2016835628e-03 -1.7224220911e-07 2.6997818778e-06 9.4992749112e-06 1.5050427083e-07
-2.3525576981e-06 -2.9126525135e-09 2.5265296088e-09 -1.9227843520e-08 8.4796973799e-08 1.2134613611e-10 -9.1874251449e-11
1.7879368301e-11 -2.3466059439e-10 3.6854231388e-09 5.0560045575e-11 -3.9391769848e-12 1.4308525906e-13 5.9356453952e-12
2024016051342.000 -5236.9897256376 -2571.1879813162 -3757.5920061265 1.1080468816 -6.8157088085 3.1218875670
2.2087412316e-05 -1.3862365332e-04 2.2299886133e-03 -1.7338174150e-07 2.7702974995e-06 9.4855168571e-06 1.4987373672e-07
-2.3826200298e-06 -2.9877581613e-09 2.5584713938e-09 -1.9077817536e-08 8.3588843845e-08 1.2026052692e-10 -9.0522991084e-11
1.7773071654e-11 -2.1473003577e-10 3.4209046760e-09 -2.7260416041e-10 -3.6543754141e-12 1.2905497437e-13 5.9803388613e-12
2024016051442.000 -5159.3210520865 -2974.3229286526 -3562.3308321630 1.4799978278 -6.6173077826 3.3844945135
2.1903033296e-05 -1.3802297977e-04 2.2580691558e-03 -1.7371320731e-07 2.8300643832e-06 9.4333112239e-06 1.4917057854e-07
-2.4125814266e-06 -3.0514215183e-09 2.5904591868e-09 -1.8919506289e-08 8.2266251051e-08 1.1846661869e-10 -8.9054611061e-11
1.7659934424e-11 -1.9395430261e-10 3.1338379132e-09 -5.8948705820e-10 -3.3457176184e-12 1.1471821241e-13 6.0709309755e-12
2024016051542.000 -5059.5151695004 -3364.6959029967 -3351.7426837057 1.8456900772 -6.3904595916 3.6326024224
2.1712450085e-05 -1.3735250414e-04 2.2859022090e-03 -1.7325323022e-07 2.8786219083e-06 9.3437436047e-06 1.4840247602e-07
-2.4424209043e-06 -3.1031581477e-09 2.6224744659e-09 -1.8753943009e-08 8.0834385683e-08 1.1599946074e-10 -8.7474764965e-11
1.7540848166e-11 -1.7246302643e-10 2.8250779602e-09 -8.9465396001e-10 -3.0140735732e-12 1.0021121093e-13 6.2061638683e-12
2024016051642.000 -4937.9948624294 -3740.6282091885 -3126.7300610408 2.2035524842 -6.1361219696 3.8651364967
2.1516961329e-05 -1.3661966439e-04 2.3134664063e-03 -1.7202621590e-07 2.9156079015e-06 9.2185408789e-06 1.4757752321e-07
-2.4721185385e-06 -3.1425854149e-09 2.6544991388e-09 -1.8582209931e-08 7.9299419800e-08 1.1290326865e-10 -8.5790102439e-11
1.7416765991e-11 -1.5038671044e-10 2.4956176927e-09 -1.1828656753e-09 -2.6604533375e-12 8.5668852325e-14 6.3840140773e-12
2024016051742.000 -4795.2762978800 -4100.5022293020 -2888.2580052399 2.5520449359 -5.8553727687 4.0810878139
2.1317870642e-05 -1.3583229758e-04 2.3407421718e-03 -1.7005550590e-07 2.9406219874e-06 9.0600418733e-06 1.4670418852e-07
-2.5016556707e-06 -3.1692758689e-09 2.6865157814e-09 -1.8405431283e-08 7.7668544349e-08 1.0922567567e-10 -8.4008312543e-11
1.7288693781e-11 -1.2785423130e-10 2.1465803170e-09 -1.4491687213e-09 -2.2860000510e-12 7.1221845623e-14 6.6017254694e-12
2024016051842.000 -4631.9669451342 -4442.7684943290 -2637.3499897993 2.8896652549 -5.5494049894 4.2795182335
2.1116478144e-05 -1.3499859660e-04 2.3677118962e-03 -1.6735747559e-07 2.9531251140e-06 8.8711575855e-06 1.4579127337e-07
-2.5310151145e-06 -3.1826494465e-09 2.7185078785e-09 -1.8224765778e-08 7.5949996099e-08 1.0501394504e-10 -8.2138156950e-11
1.7157679885e-11 -1.0499144509e-10 1.7792237804e-09 -1.6889807077e-09 -1.8919958040e-12 5.6994597404e-14 6.8558548497e-12
2024016051942.000 -4448.7630893044 -4765.9524533458 -2375.0835568882 3.2149563199 -5.2195220450 4.4595642086
2.0914073205e-05 -1.3412707099e-04 2.3943601071e-03 -1.6395365212e-07 2.9526488052e-06 8.6553223167e-06 1.4484787548e-07
-2.5601813619e-06 -3.1821979279e-09 2.7504600680e-09 -1.8041398513e-08 7.4153065568e-08 1.0032158255e-10 -8.0189483698e-11
1.7024802934e-11 -8.1922039146e-11 1.3949511288e-09 -1.8981692950e-09 -1.4798738432e-12 4.3104373847e-14 7.1423295334e-12
2024016052042.000 -4246.4469165879 -5068.6609326207 -2102.5857340525 3.5265129309 -4.8671321054 4.6204403900
2.0711927958e-05 -1.3322650846e-04 2.4206736349e-03 -1.5987829023e-07 2.9389458767e-06 8.4164355763e-06 1.4388335289e-07
-2.5891407864e-06 -3.1676466754e-09 2.7823583846e-09 -1.7856532473e-08 7.2288089200e-08 9.5211698222e-11 -7.8173224800e-11
1.6891158547e-11 -5.8766913480e-11 9.9530107631e-10 -2.0731238879e-09 -1.0512095368e-12 2.9659554298e-14 7.4565159365e-12
2024016052142.000 -4025.8832217007 -5349.5882367867 -1821.0282292040 3.8229875724 -4.4937418562 4.7614433859
2.0511292137e-05 -1.3230594265e-04 2.4466417718e-03 -1.5516887760e-07 2.9118424196e-06 8.1587951417e-06 1.4290729458e-07
-2.6178818409e-06 -3.1387959211e-09 2.8141905007e-09 -1.7671379611e-08 7.0366418398e-08 8.9750439286e-11 -7.6101369797e-11
1.6757844855e-11 -3.5641487402e-11 5.8192890464e-10 -2.2108187746e-09 -6.0770118727e-13 1.6756823798e-14 7.7932981276e-12
2024016052242.000 -3788.0157825029 -5607.5218680050 -1531.6224156640 4.1030959139 -4.1009502031 4.8819548438
2.0313389236e-05 -1.3137462769e-04 2.4722564206e-03 -1.4986248196e-07 2.8711818609e-06 7.8870234025e-06 1.4192949859e-07
-2.6463952493e-06 -3.0954608303e-09 2.8459459639e-09 -1.7487151616e-08 6.8400363945e-08 8.4003990431e-11 -7.3986913573e-11
1.6625947378e-11 -1.2654484004e-11 1.5659963475e-10 -2.3088661556e-09 -1.5116405334e-13 4.4794118297e-15 8.1471650620e-12
2024016052342.000 -3533.8633981794 -5841.3478837493 -1235.6141479929 4.3656225762 -3.6904423962 4.9814442791
2.0119413377e-05 -1.3044201503e-04 2.4975122326e-03 -1.4399995685e-07 2.8169127047e-06 7.6059883443e-06 1.4095995229e-07
-2.6746741897e-06 -3.0375658219e-09 2.8776164288e-09 -1.7305050800e-08 6.6403122588e-08 7.8039875995e-11 -7.1843785467e-11
1.6496524121e-11 1.0092273560e-11 -2.7881802752e-10 -2.3655582181e-09 3.1647486150e-13 -7.1039539397e-15 8.5123049890e-12
2024016052442.000 -3264.5155711951 -6050.0558751698 -934.2783896170 4.6094271556 -3.2639830013 5.0594724016
1.9930525386e-05 -1.2951771825e-04 2.5224067344e-03 -1.3762190521e-07 2.7490256399e-06 7.3207198247e-06 1.4000879948e-07
-2.7027144645e-06 -2.9650772115e-09 2.9091958752e-09 -1.7126261768e-08 6.4388703980e-08 7.1923726615e-11 -6.9686778829e-11
1.6370592327e-11 3.2505117579e-11 -7.2236474135e-10 -2.3798975661e-09 7.9318940159e-13 -1.7940396625e-14 8.8827054063e-12
2024016052542.000 -2981.1278232839 -6232.7434904401 -628.9136621945 4.8334496229 -2.8234076453 5.1156935029
1.9747848847e-05 -1.2861147202e-04 2.5469404413e-03 -1.3076479133e-07 2.6674861446e-06 7.0363229606e-06 1.3908630064e-07
-2.7305146531e-06 -2.8779309075e-09 2.9406808036e-09 -1.6951943725e-08 6.2371850554e-08 6.5716419825e-11 -6.7531472897e-11
1.6249116668e-11 5.4499268072e-11 -1.1719975219e-09 -2.3516152990e-09 1.2768603360e-12 -2.7993668968e-14 9.2522568191e-12
2024016052642.000 -2684.9168025622 -6388.6204163820 -320.8363896937 5.0367150087 -2.3706149104 5.1498567235
1.9572467473e-05 -1.2773309826e-04 2.5711169539e-03 -1.2346406928e-07 2.5723007127e-06 6.7578904178e-06 1.3820280061e-07
-2.7580762440e-06 -2.7761036298e-09 2.9720704058e-09 -1.6783223110e-08 6.0367934939e-08 5.9474963072e-11 -6.5394130565e-11
1.6132998330e-11 7.5998542606e-11 -1.6255944544e-09 -2.2811764713e-09 1.7652790977e-12 -3.7244209143e-14 9.6148584674e-12
2024016052742.000 -2377.1549407205 -6517.0119706524 -11.3751719155 5.2183377348 -1.9075583385 5.1618073091
1.9405423659e-05 -1.2689247908e-04 2.5949430365e-03 -1.1575347963e-07 2.4635116719e-06 6.4904146523e-06 1.3736870332e-07
-2.7854037460e-06 -2.6596074664e-09 3.0033667114e-09 -1.6621186685e-08 5.8392836719e-08 5.3251342200e-11 -6.3291573842e-11
1.6023065558e-11 9.6935592490e-11 -2.0809651722e-09 -2.1697728041e-09 2.2561576636e-12 -4.5689168180e-14 9.9645241477e-12
2024016052842.000 -2059.1650279993 -6617.3621179470 298.1350245871 5.3775261964 -1.4362380877 5.1514879542
1.9247716843e-05 -1.2609952329e-04 2.6184286767e-03 -1.0766500509e-07 2.3412049200e-06 6.2387018293e-06 1.3659443917e-07
-2.8125047759e-06 -2.5284983437e-09 3.0345747069e-09 -1.6466875724e-08 5.6462816258e-08 4.7091806644e-11 -6.1241055705e-11
1.5920066761e-11 1.1725182993e-10 -2.5358603931e-09 -2.0193027285e-09 2.7471374498e-12 -5.3342000625e-14 1.0295486231e-11
