TCA,DCA
2023-05-05 09:59:42.019200,8.136225237504625
2023-05-05 09:59:42.019100,8.449713088084485
2023-05-05 09:59:42.022600,9.451415486794334
2023-05-05 09:59:42.022300,9.597806757430437
2023-05-05 09:59:42.021100,8.840380495675765
2023-05-05 09:59:42.022800,9.316796541322232
2023-05-05 09:59:42.017300,7.12023870149592
2023-05-05 09:59:42.019100,8.013589858123487
2023-05-05 09:59:42.019800,8.524747756869987
2023-05-05 09:59:42.023400,9.715094084997316
2023-05-05 09:59:42.019400,8.530565969229677
2023-05-05 09:59:42.022,9.136457788411688
2023-05-05 09:59:42.022300,9.21895239354849
2023-05-05 09:59:42.021600,9.11870495418977
2023-05-05 09:59:42.017300,7.547856268297242
2023-05-05 09:59:42.017900,7.709740227836069
2023-05-05 09:59:42.024400,10.215288358921626
2023-05-05 09:59:42.019700,8.320596874529839
2023-05-05 09:59:42.020700,8.465440350143005
2023-05-05 09:59:42.022200,9.142128672197376
2023-05-05 09:59:42.015900,7.17704149891263
2023-05-05 09:59:42.022200,8.953899114245099
2023-05-05 09:59:42.018500,8.108321192368821
2023-05-05 09:59:42.020,8.208094304758236
2023-05-05 09:59:42.017300,7.381280415162649
2023-05-05 09:59:42.022700,9.502712955933472
2023-05-05 09:59:42.016900,7.456075000090362
2023-05-05 09:59:42.022900,9.893965368233673
2023-05-05 09:59:42.019900,8.20156620683021
2023-05-05 09:59:42.022300,9.194502273842506
2023-05-05 09:59:42.023500,9.853950239639504
2023-05-05 09:59:42.022100,9.543130557823623
2023-05-05 09:59:42.020700,8.812978268786567
2023-05-05 09:59:42.024500,10.151798055337872
2023-05-05 09:59:42.015700,6.911102630079954
2023-05-05 09:59:42.026600,10.6477146883251
2023-05-05 09:59:42.014,6.0222712196324615
2023-05-05 09:59:42.023,9.8244331486447
2023-05-05 09:59:42.021300,8.86594991803566
2023-05-05 09:59:42.024400,10.090233157404878
2023-05-05 09:59:42.015900,6.906433635317029
2023-05-05 09:59:42.024,10.36978004078568
2023-05-05 09:59:42.018200,7.616806646577319
2023-05-05 09:59:42.016400,7.12118705081201
2023-05-05 09:59:42.015100,6.576309854102483
2023-05-05 09:59:42.011800,5.44358200152829
2023-05-05 09:59:42.021700,9.170268696201202
2023-05-05 09:59:42.022300,9.340606700772868
2023-05-05 09:59:42.018800,7.982882988270801
2023-05-05 09:59:42.018800,8.053210745526657
2023-05-05 09:59:42.019900,8.395792007519194
2023-05-05 09:59:42.019900,8.342010108009392
2023-05-05 09:59:42.023500,9.802521564249794
2023-05-05 09:59:42.016600,7.1889727362963765
2023-05-05 09:59:42.020300,8.571267042865374
2023-05-05 09:59:42.022100,9.44561415115033
2023-05-05 09:59:42.021500,8.798505754569268
2023-05-05 09:59:42.022400,9.38591553210213
2023-05-05 09:59:42.014200,6.385349736977387
2023-05-05 09:59:42.023800,9.802602758489853
2023-05-05 09:59:42.025,10.243552301269697
2023-05-05 09:59:42.022900,9.578664346813431
2023-05-05 09:59:42.020200,8.534995790327464
2023-05-05 09:59:42.019500,8.270565473199381
2023-05-05 09:59:42.019100,8.304944229127118
2023-05-05 09:59:42.019700,8.376514993875185
2023-05-05 09:59:42.018700,7.816924775831601
2023-05-05 09:59:42.019300,8.317943446756907
2023-05-05 09:59:42.019500,8.244679676093616
2023-05-05 09:59:42.023300,9.363654757940155
2023-05-05 09:59:42.019700,8.323882092654953
2023-05-05 09:59:42.024100,10.08270136471228
2023-05-05 09:59:42.020700,8.773180501746953
2023-05-05 09:59:42.019,8.277041470716467
2023-05-05 09:59:42.020600,8.90572945574352
2023-05-05 09:59:42.020300,8.588352263548007
2023-05-05 09:59:42.022200,8.936107179853312
2023-05-05 09:59:42.026200,10.922368858199436
2023-05-05 09:59:42.020500,8.825007411789057
2023-05-05 09:59:42.022300,9.329027535407626
2023-05-05 09:59:42.016800,7.641365063802865
2023-05-05 09:59:42.017100,7.533514267701394
2023-05-05 09:59:42.020400,8.75290376536738
2023-05-05 09:59:42.017300,7.922067565455633
2023-05-05 09:59:42.019800,8.529712052823685
2023-05-05 09:59:42.019,8.16295691096213
2023-05-05 09:59:42.021800,9.009158900799855
2023-05-05 09:59:42.016900,7.624571932851811
2023-05-05 09:59:42.020900,8.565081394576138
2023-05-05 09:59:42.022500,9.06177039627874
2023-05-05 09:59:42.016900,7.273803026081045
2023-05-05 09:59:42.014300,6.584428481792872
2023-05-05 09:59:42.021400,9.196956901061592
2023-05-05 09:59:42.015100,6.555509918861428
2023-05-05 09:59:42.023700,10.13629295112542
2023-05-05 09:59:42.021,8.826027212132944
2023-05-05 09:59:42.021700,8.905085092137904
2023-05-05 09:59:42.018300,7.667785069351868
2023-05-05 09:59:42.021900,9.525537710995485
2023-05-05 09:59:42.024900,10.37814315195772
2023-05-05 09:59:42.020900,8.481748291506474
2023-05-05 09:59:42.025400,10.436464420990257
2023-05-05 09:59:42.019500,8.610697441168314
2023-05-05 09:59:42.022,9.107535847532462
2023-05-05 09:59:42.023200,9.615167550224983
2023-05-05 09:59:42.021400,9.046412057153178
2023-05-05 09:59:42.022100,9.339967545956426
2023-05-05 09:59:42.019700,8.268001994648936
2023-05-05 09:59:42.021800,9.268471689986502
2023-05-05 09:59:42.021500,9.096736836881067
2023-05-05 09:59:42.020900,8.698243702344529
2023-05-05 09:59:42.020300,9.084788905197902
2023-05-05 09:59:42.018800,8.282089654915847
2023-05-05 09:59:42.018700,7.936406561819968
2023-05-05 09:59:42.022600,9.643663980531755
2023-05-05 09:59:42.023100,9.33965495757267
2023-05-05 09:59:42.022800,9.537050245581376
2023-05-05 09:59:42.023200,9.551657811618757
2023-05-05 09:59:42.021700,8.847710565413085
2023-05-05 09:59:42.026800,10.73240931382955
2023-05-05 09:59:42.021500,9.36097960670372
2023-05-05 09:59:42.023,9.416427361180402
2023-05-05 09:59:42.019500,8.237862631468364
2023-05-05 09:59:42.019200,8.134067681253372
2023-05-05 09:59:42.023800,9.672776762280968
2023-05-05 09:59:42.020500,8.517524923446672
2023-05-05 09:59:42.015,6.53828845381102
2023-05-05 09:59:42.019500,8.193569434375284
2023-05-05 09:59:42.018800,7.896960670692708
2023-05-05 09:59:42.020400,9.180543133890808
2023-05-05 09:59:42.021900,8.96528773414712
2023-05-05 09:59:42.026100,11.011750106359855
2023-05-05 09:59:42.019,7.893288502089769
2023-05-05 09:59:42.018500,7.855582719588821
2023-05-05 09:59:42.022100,9.547548475678475
2023-05-05 09:59:42.017500,7.164304639164863
2023-05-05 09:59:42.019700,8.777174742235177
2023-05-05 09:59:42.023700,10.060820155405144
2023-05-05 09:59:42.019700,8.945820851137881
2023-05-05 09:59:42.019900,8.68002569626268
2023-05-05 09:59:42.022900,9.62281992323944
2023-05-05 09:59:42.022,8.925797055981366
2023-05-05 09:59:42.023600,9.846218115245009
2023-05-05 09:59:42.021500,9.011427499957186
2023-05-05 09:59:42.021500,8.836592212403186
2023-05-05 09:59:42.022400,9.539538052733942
2023-05-05 09:59:42.021600,8.894987542351961
2023-05-05 09:59:42.025400,10.612633212700205
2023-05-05 09:59:42.019100,8.23332237824617
2023-05-05 09:59:42.020,8.476884115662733
2023-05-05 09:59:42.017,7.058022099397441
2023-05-05 09:59:42.021500,9.115886243777362
2023-05-05 09:59:42.022600,9.168899884521126
2023-05-05 09:59:42.018900,7.957135103850983
2023-05-05 09:59:42.019600,7.836528140109538
2023-05-05 09:59:42.022200,8.913013326452955
2023-05-05 09:59:42.018900,8.21701449161445
2023-05-05 09:59:42.027300,11.21925051606215
2023-05-05 09:59:42.020300,8.563829206830828
2023-05-05 09:59:42.020800,8.902009370976627
2023-05-05 09:59:42.018,7.965324905403015
2023-05-05 09:59:42.022100,8.99375870842962
2023-05-05 09:59:42.022300,9.25491001480076
2023-05-05 09:59:42.021800,9.104786043785015
2023-05-05 09:59:42.020600,8.866846766132957
2023-05-05 09:59:42.020600,8.652771248063054
2023-05-05 09:59:42.010800,5.2027056940270935
2023-05-05 09:59:42.019700,8.2576747854303
2023-05-05 09:59:42.017500,7.522685843985945
2023-05-05 09:59:42.019500,8.018770609523896
2023-05-05 09:59:42.019300,8.091522038854693
2023-05-05 09:59:42.023700,9.65502359499874
2023-05-05 09:59:42.018100,7.774744822735252
2023-05-05 09:59:42.021400,8.888870776916889
2023-05-05 09:59:42.019,8.290444208597894
2023-05-05 09:59:42.021700,9.23168332380827
2023-05-05 09:59:42.022600,9.77616972498465
2023-05-05 09:59:42.019900,8.253032729132297
2023-05-05 09:59:42.021800,8.968652808228368
2023-05-05 09:59:42.021300,8.789902870131476
2023-05-05 09:59:42.009100,4.563915422862363
2023-05-05 09:59:42.019100,7.896059490045348
2023-05-05 09:59:42.023,9.441779242594077
2023-05-05 09:59:42.017300,7.261238544429148
2023-05-05 09:59:42.022400,9.472129795263012
2023-05-05 09:59:42.026,10.506146645977983
2023-05-05 09:59:42.019300,8.306089233146087
2023-05-05 09:59:42.026100,10.807810126199964
2023-05-05 09:59:42.020800,8.247227485253468
2023-05-05 09:59:42.022900,9.70005262436812
2023-05-05 09:59:42.016,6.546330711254049
2023-05-05 09:59:42.020400,8.957447024499578
2023-05-05 09:59:42.024100,9.643047861182977
2023-05-05 09:59:42.016300,7.109369319238046
2023-05-05 09:59:42.023500,9.546993344107005
2023-05-05 09:59:42.017800,7.580020533986027
2023-05-05 09:59:42.021,8.79938687547118
2023-05-05 09:59:42.016800,7.724193202547328
2023-05-05 09:59:42.019100,7.763024159597865
2023-05-05 09:59:42.023700,9.814315532731518
2023-05-05 09:59:42.019,8.133302667994544
2023-05-05 09:59:42.021300,8.873882321287635
2023-05-05 09:59:42.021200,9.176881489519104
2023-05-05 09:59:42.021300,8.880451235000777
2023-05-05 09:59:42.020500,8.621738227810914
2023-05-05 09:59:42.023400,9.675492399812716
2023-05-05 09:59:42.020,8.385207829021073
2023-05-05 09:59:42.017200,7.481414835953907
2023-05-05 09:59:42.020900,8.786667389635536
2023-05-05 09:59:42.013,6.156464919862315
2023-05-05 09:59:42.023500,9.944369319920444
2023-05-05 09:59:42.019600,8.17928791441079
2023-05-05 09:59:42.013900,6.395052809706308
2023-05-05 09:59:42.016100,6.878999395039331
2023-05-05 09:59:42.026600,11.11826013160394
2023-05-05 09:59:42.019500,8.294865874572121
2023-05-05 09:59:42.022200,9.188247976965544
2023-05-05 09:59:42.024900,9.99402533380438
2023-05-05 09:59:42.020500,8.388304413817618
2023-05-05 09:59:42.021400,9.169686103241698
2023-05-05 09:59:42.028400,11.520516529316524
2023-05-05 09:59:42.016900,7.49035991265488
2023-05-05 09:59:42.022,9.402042507754638
2023-05-05 09:59:42.017500,7.681609468399169
2023-05-05 09:59:42.025,10.492686895862557
2023-05-05 09:59:42.019500,8.362423142528488
2023-05-05 09:59:42.020600,8.746646476502558
2023-05-05 09:59:42.021300,9.043983541989952
2023-05-05 09:59:42.022700,9.663624829125416
2023-05-05 09:59:42.020300,8.735869488003177
2023-05-05 09:59:42.022,9.380294148939443
2023-05-05 09:59:42.015700,6.907374709255524
2023-05-05 09:59:42.021800,9.258896572513835
2023-05-05 09:59:42.020300,8.77338747059432
2023-05-05 09:59:42.015600,6.955378314521944
2023-05-05 09:59:42.022500,9.049802031891565
2023-05-05 09:59:42.022,9.556993694408876
2023-05-05 09:59:42.018300,7.726237822986841
2023-05-05 09:59:42.022100,9.292224834784635
2023-05-05 09:59:42.021200,8.98492748844523
2023-05-05 09:59:42.023500,9.68123903265204
2023-05-05 09:59:42.021700,9.074217030673656
2023-05-05 09:59:42.021900,9.684522627026787
2023-05-05 09:59:42.018300,7.944130112284119
2023-05-05 09:59:42.015100,6.695556280945178
2023-05-05 09:59:42.026600,10.78217607063301
2023-05-05 09:59:42.020200,8.621644375846978
2023-05-05 09:59:42.015800,6.998876097779053
2023-05-05 09:59:42.024800,9.89632741198072
2023-05-05 09:59:42.022500,9.313039001289562
2023-05-05 09:59:42.017300,7.606343539723281
2023-05-05 09:59:42.013600,6.1119019630006415
2023-05-05 09:59:42.024,9.661113048149964
2023-05-05 09:59:42.021100,8.875544388889947
2023-05-05 09:59:42.022300,9.292242099484838
2023-05-05 09:59:42.020300,8.435780388358548
2023-05-05 09:59:42.022800,9.330448269019415
2023-05-05 09:59:42.016900,7.133128459221176
2023-05-05 09:59:42.027,11.177094853077197
2023-05-05 09:59:42.021600,9.028367367470045
2023-05-05 09:59:42.018300,7.690450809114746
2023-05-05 09:59:42.022800,9.392396612694702
2023-05-05 09:59:42.020700,8.833603144572203
2023-05-05 09:59:42.024300,9.89333688175572
2023-05-05 09:59:42.020100,8.481175745012381
2023-05-05 09:59:42.022300,9.530286842603063
2023-05-05 09:59:42.018800,7.822093400502768
2023-05-05 09:59:42.021600,9.097801309150196
2023-05-05 09:59:42.019100,8.25754729274883
2023-05-05 09:59:42.020,8.677589376793703
2023-05-05 09:59:42.023100,9.769387548300667
2023-05-05 09:59:42.024800,10.6696735657754
2023-05-05 09:59:42.019300,8.063533291568602
2023-05-05 09:59:42.016300,7.180370079732172
2023-05-05 09:59:42.020800,9.080949505440126
2023-05-05 09:59:42.017400,7.906868973292733
2023-05-05 09:59:42.022100,9.214452097973384
2023-05-05 09:59:42.021600,8.69260810402105
2023-05-05 09:59:42.020500,8.443156093118573
2023-05-05 09:59:42.024800,10.438828096648708
2023-05-05 09:59:42.025300,10.325068104509027
2023-05-05 09:59:42.021800,8.990324855704655
2023-05-05 09:59:42.019400,8.267594640102907
2023-05-05 09:59:42.022600,9.508664460507992
2023-05-05 09:59:42.022500,9.654528479317973
2023-05-05 09:59:42.022100,9.304972004961
2023-05-05 09:59:42.013500,6.081166051130629
2023-05-05 09:59:42.019900,8.330830516075638
2023-05-05 09:59:42.021900,8.94369627591132
2023-05-05 09:59:42.018500,8.183340187846925
2023-05-05 09:59:42.022500,9.149960725253258
2023-05-05 09:59:42.020800,9.03622907454592
2023-05-05 09:59:42.017700,7.5512275831501
2023-05-05 09:59:42.018900,7.899182866359305
2023-05-05 09:59:42.021800,9.07162131154541
2023-05-05 09:59:42.016700,7.360565148497214
2023-05-05 09:59:42.017700,7.573572897065289
2023-05-05 09:59:42.018100,7.558456429211548
2023-05-05 09:59:42.021,8.689027657018867
2023-05-05 09:59:42.023700,9.798530721668902
2023-05-05 09:59:42.020200,8.386827573849697
2023-05-05 09:59:42.015600,6.774781236778543
2023-05-05 09:59:42.022800,9.497110180801997
2023-05-05 09:59:42.017700,7.594690969441493
2023-05-05 09:59:42.024600,10.714944552662775
2023-05-05 09:59:42.023600,9.505883669886783
2023-05-05 09:59:42.025700,10.910416318889144
2023-05-05 09:59:42.019500,8.30147784111629
2023-05-05 09:59:42.015700,6.713219737276637
2023-05-05 09:59:42.020700,8.806019118081867
2023-05-05 09:59:42.018,7.569643970323752
2023-05-05 09:59:42.018200,7.803617252531097
2023-05-05 09:59:42.023400,9.70066044262547
2023-05-05 09:59:42.020100,8.636797395930216
2023-05-05 09:59:42.020200,8.451209792561839
2023-05-05 09:59:42.019,8.168037502606513
2023-05-05 09:59:42.021300,9.000250969666068
2023-05-05 09:59:42.016200,6.991072557308457
2023-05-05 09:59:42.023600,9.73695913426357
2023-05-05 09:59:42.022700,9.455783686145296
2023-05-05 09:59:42.019500,8.108065890391954
2023-05-05 09:59:42.020800,8.997529085452602
2023-05-05 09:59:42.018100,7.726087097339866
2023-05-05 09:59:42.019100,8.094154918623275
2023-05-05 09:59:42.016900,7.452498495090835
2023-05-05 09:59:42.030300,12.304116916652069
2023-05-05 09:59:42.021900,9.120215477596116
2023-05-05 09:59:42.023400,9.551593418802636
2023-05-05 09:59:42.023600,9.461574041950682
2023-05-05 09:59:42.018900,8.11829592544467
2023-05-05 09:59:42.016,7.012761667427473
2023-05-05 09:59:42.020800,8.903291721219665
2023-05-05 09:59:42.021,8.989097172781776
2023-05-05 09:59:42.016300,6.907062396480198
2023-05-05 09:59:42.020200,8.56974374414565
2023-05-05 09:59:42.017,7.252884714823614
2023-05-05 09:59:42.024300,9.900103532172707
2023-05-05 09:59:42.024900,10.528135416197514
2023-05-05 09:59:42.016700,7.218876975052823
2023-05-05 09:59:42.027700,11.2453458215958
2023-05-05 09:59:42.015200,6.721991634699152
2023-05-05 09:59:42.025600,10.507499231097324
2023-05-05 09:59:42.016700,7.086887443026215
2023-05-05 09:59:42.020200,8.383143080995517
2023-05-05 09:59:42.018100,8.030948497104355
2023-05-05 09:59:42.018300,8.025668625346494
2023-05-05 09:59:42.020200,8.525013657952364
2023-05-05 09:59:42.022800,9.400624124639773
2023-05-05 09:59:42.021500,9.001776960227977
2023-05-05 09:59:42.024,10.052776739863852
2023-05-05 09:59:42.021400,8.785113930731688
2023-05-05 09:59:42.024200,10.00904031428733
2023-05-05 09:59:42.016400,6.989970737992818
2023-05-05 09:59:42.021100,8.95390058017271
2023-05-05 09:59:42.014500,6.456250299042279
2023-05-05 09:59:42.019,7.836002223149134
2023-05-05 09:59:42.020500,8.888830543148542
2023-05-05 09:59:42.023900,9.872275271146936
2023-05-05 09:59:42.023300,9.7177535401524
2023-05-05 09:59:42.019200,7.865198847933974
2023-05-05 09:59:42.021100,8.687843467729895
2023-05-05 09:59:42.022900,9.497667870330837
2023-05-05 09:59:42.021600,9.151325981648164
2023-05-05 09:59:42.017900,7.671859262541146
2023-05-05 09:59:42.021700,8.915695982986408
2023-05-05 09:59:42.022,9.041235777619624
2023-05-05 09:59:42.019900,8.528978766652331
2023-05-05 09:59:42.022,9.19488473083794
2023-05-05 09:59:42.013,5.7706625210680045
2023-05-05 09:59:42.024400,10.022020270809746
2023-05-05 09:59:42.021200,8.72689322382681
2023-05-05 09:59:42.019800,8.730317992588947
2023-05-05 09:59:42.023,9.534256775664904
2023-05-05 09:59:42.022300,9.32839436501062
2023-05-05 09:59:42.014600,6.39077946275552
2023-05-05 09:59:42.022400,9.430440991390029
2023-05-05 09:59:42.017500,7.23903677583993
2023-05-05 09:59:42.025,10.466787265465516
2023-05-05 09:59:42.019100,7.996844586668077
2023-05-05 09:59:42.019200,8.246954916398725
2023-05-05 09:59:42.021100,9.260017023417412
2023-05-05 09:59:42.017400,7.210320338629876
2023-05-05 09:59:42.018600,7.943818143119219
2023-05-05 09:59:42.020500,8.656623922954383
2023-05-05 09:59:42.018500,7.845756284757401
2023-05-05 09:59:42.017300,7.339858623909608
2023-05-05 09:59:42.025800,10.63003521527284
2023-05-05 09:59:42.019800,8.514874242594063
2023-05-05 09:59:42.019700,8.69332772110828
2023-05-05 09:59:42.020,8.495437222003142
2023-05-05 09:59:42.019200,8.407984699787333
2023-05-05 09:59:42.020500,8.739905204092478
2023-05-05 09:59:42.018600,8.106540339577673
2023-05-05 09:59:42.024500,9.772598277387388
2023-05-05 09:59:42.018600,7.645699232404509
2023-05-05 09:59:42.023300,9.786842315717642
2023-05-05 09:59:42.021900,9.118981746098656
2023-05-05 09:59:42.019700,8.368763588571856
2023-05-05 09:59:42.024200,9.82133655796788
2023-05-05 09:59:42.021900,9.20529569296658
