TCA,DCA
2023-05-05 09:59:41.994300,2.5745240324750824
2023-05-05 09:59:41.988900,4.640058716337662
2023-05-05 09:59:41.991900,3.5899669212669654
2023-05-05 09:59:41.997600,1.3616506393431016
2023-05-05 09:59:41.981600,7.146817716963746
2023-05-05 09:59:41.990700,3.810426014421296
2023-05-05 09:59:41.990600,4.248337859475633
2023-05-05 09:59:41.985500,5.714771518975502
2023-05-05 09:59:41.989600,4.178748829625095
2023-05-05 09:59:41.990400,4.24473663971051
2023-05-05 09:59:41.994,2.5474305827414976
2023-05-05 09:59:41.987,5.266744607991471
2023-05-05 09:59:41.988800,4.474130370148241
2023-05-05 09:59:41.985200,6.4639942757538815
2023-05-05 09:59:41.992300,3.230813497221436
2023-05-05 09:59:41.987700,4.983130783790082
2023-05-05 09:59:41.990400,4.6948829116888255
2023-05-05 09:59:41.991200,3.3641745383413557
2023-05-05 09:59:41.989,4.35236277561174
2023-05-05 09:59:41.990,4.5509319170151805
2023-05-05 09:59:41.993500,3.0535929636121164
2023-05-05 09:59:41.990600,4.085244376345257
2023-05-05 09:59:41.993300,2.836890555298041
2023-05-05 09:59:41.986200,5.385113390723424
2023-05-05 09:59:41.989600,4.24310287833861
2023-05-05 09:59:41.983400,6.64949493568109
2023-05-05 09:59:41.988600,4.477273068979979
2023-05-05 09:59:41.986100,5.623777482151317
2023-05-05 09:59:41.990,4.139968203661277
2023-05-05 09:59:41.992800,3.2732745028178103
2023-05-05 09:59:41.990900,4.0101040149294365
2023-05-05 09:59:41.986700,5.269607024384169
2023-05-05 09:59:41.991100,3.480243708748674
2023-05-05 09:59:41.995900,2.266061121234954
2023-05-05 09:59:41.992300,3.331131543973628
2023-05-05 09:59:41.989700,3.980857287370661
2023-05-05 09:59:41.995,2.485370321417444
2023-05-05 09:59:41.991600,3.1284501627352466
2023-05-05 09:59:41.991300,3.749730219575694
2023-05-05 09:59:41.992200,3.4333028514202315
2023-05-05 09:59:41.991800,3.519662946089555
2023-05-05 09:59:41.994100,2.551036145780321
2023-05-05 09:59:41.985,6.051409323061143
2023-05-05 09:59:41.989300,4.347269726509779
2023-05-05 09:59:41.986300,5.989613888379791
2023-05-05 09:59:41.986900,5.455810129290328
2023-05-05 09:59:41.992500,3.2417048264374104
2023-05-05 09:59:41.986900,5.130613149499316
2023-05-05 09:59:41.992700,3.36623207042324
2023-05-05 09:59:41.994300,2.759870601594661
2023-05-05 09:59:41.990300,4.182632990259443
2023-05-05 09:59:41.996700,1.851268842198238
2023-05-05 09:59:41.988900,4.824655400237112
2023-05-05 09:59:41.997700,1.4685190027732329
2023-05-05 09:59:41.989900,3.942592821408758
2023-05-05 09:59:41.989800,4.535815057675144
2023-05-05 09:59:41.991600,3.78194846579822
2023-05-05 09:59:41.987500,4.849036796124919
2023-05-05 09:59:41.993800,2.852398209996676
2023-05-05 09:59:41.989100,4.5742128372934205
2023-05-05 09:59:41.989,4.648351888235172
2023-05-05 09:59:41.988600,4.6175443326561
2023-05-05 09:59:41.991500,3.307914597406211
2023-05-05 09:59:41.989300,4.1612036304902045
2023-05-05 09:59:41.991,3.8816197726426345
2023-05-05 09:59:41.993400,2.947852341011252
2023-05-05 09:59:41.992500,3.0337380106484284
2023-05-05 09:59:41.993100,2.7909962489876405
2023-05-05 09:59:41.995700,2.0699220619749226
2023-05-05 09:59:41.995400,2.064839494367993
2023-05-05 09:59:41.987700,5.201795146286769
2023-05-05 09:59:41.989,4.4748358864841
2023-05-05 09:59:41.987900,5.180350757245086
2023-05-05 09:59:41.990,3.855103444219747
2023-05-05 09:59:41.991,3.654090898721929
2023-05-05 09:59:41.986500,5.227483070171568
2023-05-05 09:59:41.994400,2.462134962155878
2023-05-05 09:59:41.994300,2.6667710756250305
2023-05-05 09:59:41.990900,3.974495439172317
2023-05-05 09:59:41.990,4.086861570424593
2023-05-05 09:59:41.993600,2.397445848454216
2023-05-05 09:59:41.990600,4.175382239263802
2023-05-05 09:59:41.985900,5.361254089346192
2023-05-05 09:59:41.986100,5.691595240366338
2023-05-05 09:59:41.993500,3.066135936813138
2023-05-05 09:59:41.989400,4.437529153236737
2023-05-05 09:59:41.991500,3.5273877291553246
2023-05-05 09:59:41.989700,4.376431615791943
2023-05-05 09:59:41.987800,4.732558174920984
2023-05-05 09:59:41.993400,3.0560753150379374
2023-05-05 09:59:41.991900,3.2930510589132487
2023-05-05 09:59:41.982800,6.841616786031874
2023-05-05 09:59:41.989500,4.352841174649179
2023-05-05 09:59:41.987400,5.099999108690906
2023-05-05 09:59:41.990400,3.8569012828396936
2023-05-05 09:59:41.984400,6.621485146440294
2023-05-05 09:59:41.985800,5.395482187964238
2023-05-05 09:59:41.987,5.074898135837779
2023-05-05 09:59:41.990900,3.7721039552920734
2023-05-05 09:59:41.989800,4.3576834093190815
2023-05-05 09:59:41.988100,4.73255303624111
2023-05-05 09:59:41.987800,4.989979204306367
2023-05-05 09:59:41.986,5.5658036646406295
2023-05-05 09:59:41.990100,4.063354241442879
2023-05-05 09:59:41.987500,5.209596032511883
2023-05-05 09:59:41.989400,4.36320455150682
2023-05-05 09:59:41.987300,5.120066067194184
2023-05-05 09:59:41.990800,3.935092448676136
2023-05-05 09:59:41.992200,3.306815188513505
2023-05-05 09:59:41.992400,3.0827553489511126
2023-05-05 09:59:41.987300,5.105391402994827
2023-05-05 09:59:41.987800,5.028101785234326
2023-05-05 09:59:41.987900,4.594631337783026
2023-05-05 09:59:41.993800,2.9929694535348785
2023-05-05 09:59:41.988200,5.094060539989816
2023-05-05 09:59:41.990500,4.032949217333359
2023-05-05 09:59:41.987300,4.996666602891821
2023-05-05 09:59:41.993900,2.63021819847044
2023-05-05 09:59:41.990100,4.315127658648153
2023-05-05 09:59:41.996900,1.8854611827799723
2023-05-05 09:59:41.987400,5.244790577540223
2023-05-05 09:59:41.988,4.763155702514962
2023-05-05 09:59:41.984800,5.822975200040791
2023-05-05 09:59:41.984900,5.861524473417714
2023-05-05 09:59:41.989100,4.618365694497869
2023-05-05 09:59:41.988200,5.055052060805216
2023-05-05 09:59:41.985700,5.731301899734262
2023-05-05 09:59:41.988100,5.3322760662853055
2023-05-05 09:59:41.989300,4.473266462057449
2023-05-05 09:59:41.982100,6.8704266994949705
2023-05-05 09:59:41.987200,5.294604894451448
2023-05-05 09:59:41.985300,5.8395619015467926
2023-05-05 09:59:41.984800,6.018443448484914
2023-05-05 09:59:41.994100,2.5224681162012343
2023-05-05 09:59:41.992600,3.247508752628876
2023-05-05 09:59:41.997200,1.639371085719779
2023-05-05 09:59:41.988800,4.430022909224808
2023-05-05 09:59:41.992500,3.6570170656743337
2023-05-05 09:59:41.991700,3.4708292378644416
2023-05-05 09:59:41.989,4.527404699804789
2023-05-05 09:59:41.992100,3.146312978739833
2023-05-05 09:59:41.992800,3.063844947897692
2023-05-05 09:59:41.989900,4.246207540876674
2023-05-05 09:59:41.988900,4.593242021106132
2023-05-05 09:59:41.984500,5.912237128042759
2023-05-05 09:59:41.985900,5.5574254684142685
2023-05-05 09:59:41.991500,3.63611435548651
2023-05-05 09:59:41.984600,6.256063787450908
2023-05-05 09:59:41.992,3.250255683764896
2023-05-05 09:59:41.987700,5.070271472294737
2023-05-05 09:59:41.988900,4.512432919595552
2023-05-05 09:59:41.990200,4.000908678525571
2023-05-05 09:59:41.989900,4.275701896732501
2023-05-05 09:59:41.994100,2.594222176780357
2023-05-05 09:59:41.986900,5.505210265328806
2023-05-05 09:59:41.993900,2.7179290785524803
2023-05-05 09:59:41.989900,4.0030428725814735
2023-05-05 09:59:41.988200,4.535285133507286
2023-05-05 09:59:41.987700,5.143977799020343
2023-05-05 09:59:41.991600,3.5083530975425683
2023-05-05 09:59:41.993100,2.639155220400785
2023-05-05 09:59:41.990,4.034947344636292
2023-05-05 09:59:41.987300,4.991522806737211
2023-05-05 09:59:41.988200,4.77622529900111
2023-05-05 09:59:41.990700,4.129974136263005
2023-05-05 09:59:41.991900,3.377224966801735
2023-05-05 09:59:41.991500,3.401108374252914
2023-05-05 09:59:41.993500,2.777268843828447
2023-05-05 09:59:41.988100,5.076659074555585
2023-05-05 09:59:41.994800,2.356825770120866
2023-05-05 09:59:41.994800,2.419128539009198
2023-05-05 09:59:41.991200,3.6713177948010256
2023-05-05 09:59:41.994800,2.4377860729581404
2023-05-05 09:59:41.988,4.468285495166871
2023-05-05 09:59:41.989,4.668284299020784
2023-05-05 09:59:41.989400,4.435823291711227
2023-05-05 09:59:41.986200,5.615996038693027
2023-05-05 09:59:41.992,3.122502862688491
2023-05-05 09:59:41.996200,2.411301364201764
2023-05-05 09:59:41.989300,4.429336586168049
2023-05-05 09:59:41.991300,3.776655777837721
2023-05-05 09:59:41.992100,3.346638070965557
2023-05-05 09:59:41.988400,4.580108192797481
2023-05-05 09:59:41.994400,2.629452691634248
2023-05-05 09:59:41.991200,3.504002725793685
2023-05-05 09:59:41.985700,5.645554883141161
2023-05-05 09:59:41.985100,5.927012633154946
2023-05-05 09:59:41.993400,2.945300976016713
2023-05-05 09:59:41.986,5.979437225180867
2023-05-05 09:59:41.991900,3.7260251950487255
2023-05-05 09:59:41.990800,3.840575605285221
2023-05-05 09:59:41.989400,4.148062932063377
2023-05-05 09:59:41.992400,3.361242432810419
2023-05-05 09:59:41.993200,3.147778435787697
2023-05-05 09:59:41.988700,4.3835735076466245
2023-05-05 09:59:41.990300,3.808732957859952
2023-05-05 09:59:41.989500,4.341816500032384
2023-05-05 09:59:41.993800,2.649846181738996
2023-05-05 09:59:41.994100,2.6851027725377783
2023-05-05 09:59:41.989500,4.326711518598176
2023-05-05 09:59:41.994200,2.850129706550216
2023-05-05 09:59:41.982800,6.501931157901949
2023-05-05 09:59:41.992100,3.145734652122884
2023-05-05 09:59:41.994900,2.487259517509546
2023-05-05 09:59:41.988500,4.74828836847905
2023-05-05 09:59:41.990500,4.020084839551818
2023-05-05 09:59:41.989200,4.559168710845528
2023-05-05 09:59:41.990700,3.922296467164987
2023-05-05 09:59:41.994500,2.7332030695224967
2023-05-05 09:59:41.987,5.134465105007823
2023-05-05 09:59:41.984600,6.108617288061539
2023-05-05 09:59:41.987800,5.007830250135031
2023-05-05 09:59:41.992100,3.388184624531064
2023-05-05 09:59:41.993100,2.595108592170108
2023-05-05 09:59:41.991,3.971445982329722
2023-05-05 09:59:41.996,1.932104114027919
2023-05-05 09:59:41.992,3.638594060054293
2023-05-05 09:59:41.987,5.227972088770477
2023-05-05 09:59:41.990700,3.640336841469469
2023-05-05 09:59:41.985200,6.13629318309902
2023-05-05 09:59:41.987600,4.843569294313265
2023-05-05 09:59:41.992500,3.489391645562556
2023-05-05 09:59:41.988200,4.807203037880724
2023-05-05 09:59:41.983600,6.530164296937811
2023-05-05 09:59:41.993900,2.968187841189163
2023-05-05 09:59:41.986800,5.207576810832196
2023-05-05 09:59:41.990300,4.011631670079937
2023-05-05 09:59:41.986700,5.367272309748229
2023-05-05 09:59:41.988900,4.396124182158726
2023-05-05 09:59:41.991500,3.735258237043384
2023-05-05 09:59:41.989600,4.16320179375374
2023-05-05 09:59:41.992700,3.116835284876778
2023-05-05 09:59:41.989,4.669383723665595
2023-05-05 09:59:41.988900,4.5497557055749525
2023-05-05 09:59:41.989900,3.9978655323054193
2023-05-05 09:59:41.992200,3.201664573162477
2023-05-05 09:59:41.992800,3.0163268253548767
2023-05-05 09:59:41.989600,4.317380480810346
2023-05-05 09:59:41.988900,4.509681333385339
2023-05-05 09:59:41.994800,2.136344357036628
2023-05-05 09:59:41.987500,4.88834663491306
2023-05-05 09:59:41.993400,3.0327954762814
2023-05-05 09:59:41.987200,5.108956009171105
2023-05-05 09:59:41.989200,4.323248017496013
2023-05-05 09:59:41.986400,5.4104405836351805
2023-05-05 09:59:41.988,4.714008916383417
2023-05-05 09:59:41.994900,2.2950967594782763
2023-05-05 09:59:41.987800,4.842005839827267
2023-05-05 09:59:41.991100,3.81091852430034
2023-05-05 09:59:41.995700,2.491638833703097
2023-05-05 09:59:41.991100,3.6444107428020343
2023-05-05 09:59:41.992500,3.086516339777872
2023-05-05 09:59:41.990800,3.907812043728199
2023-05-05 09:59:41.988900,4.603706317504076
2023-05-05 09:59:41.994900,1.864141295768147
2023-05-05 09:59:41.992200,3.2764622501980534
2023-05-05 09:59:41.993600,2.4231704559481324
2023-05-05 09:59:41.986200,5.4817704149327335
2023-05-05 09:59:41.987400,4.922811425433524
2023-05-05 09:59:41.983700,6.477170654665741
2023-05-05 09:59:41.989600,4.495067506417044
2023-05-05 09:59:41.990400,4.209180383472691
2023-05-05 09:59:41.988700,4.784529945916523
2023-05-05 09:59:41.992700,3.23104938961472
2023-05-05 09:59:41.985400,6.03930216942237
2023-05-05 09:59:41.990600,3.706523077648307
2023-05-05 09:59:41.991600,3.8078617679985833
2023-05-05 09:59:41.988600,4.456675079831297
2023-05-05 09:59:41.985500,5.495229225128588
2023-05-05 09:59:41.992100,3.5052119524522456
2023-05-05 09:59:41.989800,4.253764149877838
2023-05-05 09:59:41.991600,3.371218373367076
2023-05-05 09:59:41.991900,3.2345952813008294
2023-05-05 09:59:41.989300,4.015926907185655
2023-05-05 09:59:41.983900,6.2491224661526585
2023-05-05 09:59:41.988100,4.703239705993642
2023-05-05 09:59:41.996300,1.97265939426178
2023-05-05 09:59:41.998500,1.2919061704482808
2023-05-05 09:59:41.988900,4.297077615810971
2023-05-05 09:59:41.993,2.964990751676691
2023-05-05 09:59:41.989500,4.118165900847097
2023-05-05 09:59:41.994600,2.5260581736320566
2023-05-05 09:59:41.988400,4.786404239566599
2023-05-05 09:59:41.991100,3.778198083415666
2023-05-05 09:59:41.984,6.494398702311315
2023-05-05 09:59:41.991500,3.7837835489521128
2023-05-05 09:59:41.990600,4.070168681527885
2023-05-05 09:59:41.987900,5.019878137751849
2023-05-05 09:59:41.990400,4.093704422010894
2023-05-05 09:59:41.989300,4.264377537793416
2023-05-05 09:59:41.987400,5.101139563093504
2023-05-05 09:59:41.991400,3.7781301718776903
2023-05-05 09:59:41.990800,3.984514576416152
2023-05-05 09:59:41.990600,3.907090605563203
2023-05-05 09:59:41.990700,3.977761731259801
2023-05-05 09:59:41.984500,6.037239343281871
2023-05-05 09:59:41.992500,3.3227965165043547
2023-05-05 09:59:41.992200,3.226466645841459
2023-05-05 09:59:41.986700,5.437700677394938
2023-05-05 09:59:41.986800,5.480845686954487
2023-05-05 09:59:41.987600,5.057521683332962
2023-05-05 09:59:41.989,4.418970519515059
2023-05-05 09:59:41.991300,3.699530725932577
2023-05-05 09:59:41.990500,4.0128209206756615
2023-05-05 09:59:41.988800,4.811962173462068
2023-05-05 09:59:41.993300,2.937825854092206
2023-05-05 09:59:41.987300,5.1995259545150345
2023-05-05 09:59:41.991600,3.8388029563041455
2023-05-05 09:59:41.995300,2.284959823793007
2023-05-05 09:59:41.989500,4.635932084594012
2023-05-05 09:59:41.992500,2.9409627041948267
2023-05-05 09:59:41.993600,3.064096278404812
2023-05-05 09:59:41.994500,2.5161542924451963
2023-05-05 09:59:41.995500,2.342460657071217
2023-05-05 09:59:41.995,2.6458252984583304
2023-05-05 09:59:41.992800,3.3538942077576857
2023-05-05 09:59:41.987300,5.271138782497789
2023-05-05 09:59:41.987400,5.10197849918289
2023-05-05 09:59:41.992400,3.4373695891228926
2023-05-05 09:59:41.990200,4.052072300459677
2023-05-05 09:59:41.994200,2.807027086080401
2023-05-05 09:59:41.991800,3.6185530738062432
2023-05-05 09:59:41.997400,1.6456387357840407
2023-05-05 09:59:41.992400,3.367593247731582
2023-05-05 09:59:41.988200,4.835446084366922
2023-05-05 09:59:41.989800,4.044442004357285
2023-05-05 09:59:41.993400,3.123295717546211
2023-05-05 09:59:41.992700,2.8524625708086595
2023-05-05 09:59:41.986800,5.394266026063734
2023-05-05 09:59:41.996200,2.141746030737309
2023-05-05 09:59:41.989,4.707368883899168
2023-05-05 09:59:41.990300,4.116642065225762
2023-05-05 09:59:41.989400,4.592449659994323
2023-05-05 09:59:41.988100,4.760463424616627
2023-05-05 09:59:41.987300,5.136930440762049
2023-05-05 09:59:41.994200,2.775767767424032
2023-05-05 09:59:41.987,5.103368823031717
2023-05-05 09:59:41.987400,5.039853616000818
2023-05-05 09:59:41.992500,3.1274901596396
2023-05-05 09:59:41.990,4.154844070186617
2023-05-05 09:59:41.989100,4.211660789273061
2023-05-05 09:59:41.990300,3.6735178565612503
2023-05-05 09:59:41.990400,3.785137091067043
2023-05-05 09:59:41.991400,3.5603003119269925
2023-05-05 09:59:41.993900,2.573511819319452
2023-05-05 09:59:41.990500,4.056028692340195
2023-05-05 09:59:41.984900,6.024231366351544
2023-05-05 09:59:41.985500,5.5803734297452205
2023-05-05 09:59:41.994400,2.467707774360475
2023-05-05 09:59:41.989,4.57693268336054
2023-05-05 09:59:41.990,4.5009039811519305
2023-05-05 09:59:41.990200,3.7247373554299488
2023-05-05 09:59:41.996100,1.972247809279568
2023-05-05 09:59:41.984700,6.141711677257399
2023-05-05 09:59:41.988400,4.6653271232667946
2023-05-05 09:59:41.989400,4.265870318032584
2023-05-05 09:59:41.988100,5.049185363176825
2023-05-05 09:59:41.993900,2.585265317390703
2023-05-05 09:59:41.992900,3.2033375730734592
2023-05-05 09:59:41.990500,3.69825374043154
2023-05-05 09:59:41.987100,5.230381016288218
2023-05-05 09:59:41.991100,3.643531327138039
2023-05-05 09:59:41.992200,3.329692074870213
2023-05-05 09:59:41.985900,5.681702960009806
2023-05-05 09:59:41.994500,2.728239843042393
2023-05-05 09:59:41.991,3.951163236448825
2023-05-05 09:59:41.989700,4.065856701103616
2023-05-05 09:59:41.989400,4.700563377109702
2023-05-05 09:59:41.992200,3.105516198954445
2023-05-05 09:59:41.989400,4.439976420106734
2023-05-05 09:59:41.986,5.306787016835254
2023-05-05 09:59:41.989800,3.899698569880767
2023-05-05 09:59:41.990400,4.093018076205447
2023-05-05 09:59:41.990600,3.61180167614854
2023-05-05 09:59:41.989600,4.002177981029552
2023-05-05 09:59:41.988900,4.860535859994768
2023-05-05 09:59:41.990100,4.359075253384968
2023-05-05 09:59:41.990600,3.800094493794912
2023-05-05 09:59:41.993800,2.8490442518850987
2023-05-05 09:59:41.995700,1.94342573938904
2023-05-05 09:59:41.989900,4.111018167699383
2023-05-05 09:59:41.988600,5.00141639022158
2023-05-05 09:59:41.984100,6.21233078394596
2023-05-05 09:59:41.991300,3.409327430352938
2023-05-05 09:59:41.986500,5.531255332106694
2023-05-05 09:59:41.993800,2.785279362112456
2023-05-05 09:59:41.992600,3.0666193673713917
2023-05-05 09:59:41.991800,3.2431077664390844
2023-05-05 09:59:41.990700,3.6561285503948
2023-05-05 09:59:41.988900,4.589310128102336
2023-05-05 09:59:41.993900,2.7370275797388146
2023-05-05 09:59:41.985200,5.867885215368693
2023-05-05 09:59:41.988900,4.605214260701539
2023-05-05 09:59:41.992300,3.036693737405568
2023-05-05 09:59:41.992900,3.269485632465839
2023-05-05 09:59:41.991100,3.641930081162527
2023-05-05 09:59:41.992100,3.429581437568799
2023-05-05 09:59:41.990500,4.034280910347206
2023-05-05 09:59:41.989,4.86240777312551
2023-05-05 09:59:41.994900,2.567870371050314
2023-05-05 09:59:41.989300,4.238609177161854
2023-05-05 09:59:41.991400,3.5102791490021565
2023-05-05 09:59:41.990600,3.9896150958469705
2023-05-05 09:59:41.989500,4.247096250318642
2023-05-05 09:59:41.987800,4.674277882264306
2023-05-05 09:59:41.985800,5.557699279834946
2023-05-05 09:59:41.990300,4.300278488369446
2023-05-05 09:59:41.983400,6.62856993535771
2023-05-05 09:59:41.987,5.293607371022726
2023-05-05 09:59:41.995,2.6092782409763
2023-05-05 09:59:41.991900,3.1600663046016493
2023-05-05 09:59:41.986100,5.635101599700477
2023-05-05 09:59:41.991300,3.836159585320923
2023-05-05 09:59:41.994,2.8095495692274213
2023-05-05 09:59:41.993,3.159967104758397
2023-05-05 09:59:41.992300,3.3671180368929106
2023-05-05 09:59:41.987200,5.357593638451252
2023-05-05 09:59:41.995100,2.325476074157032
2023-05-05 09:59:41.991700,3.7640043071059055
2023-05-05 09:59:41.990800,3.650026517331305
2023-05-05 09:59:41.990200,3.992686605423702
2023-05-05 09:59:41.986800,5.180871538365256
2023-05-05 09:59:41.991300,3.6008917360512696
2023-05-05 09:59:41.987400,5.46391123233256
2023-05-05 09:59:41.994100,2.834483073624725
2023-05-05 09:59:41.985,6.063134608852251
2023-05-05 09:59:41.987600,4.865748679413141
2023-05-05 09:59:41.988300,4.747717667914172
2023-05-05 09:59:41.988,4.522561513503137
2023-05-05 09:59:41.993,2.887367558749739
2023-05-05 09:59:41.988300,4.637208885399486
2023-05-05 09:59:41.991200,3.7629472532332913
2023-05-05 09:59:41.993300,2.8776100212488647
