TCA,DCA
2023-05-05 09:59:42.015400,6.880207561197286
2023-05-05 09:59:42.016100,6.858252547358242
2023-05-05 09:59:42.018900,8.00388276459385
2023-05-05 09:59:42.018100,7.505529224728655
2023-05-05 09:59:42.028600,11.710937900719395
2023-05-05 09:59:42.018,7.448046901608889
2023-05-05 09:59:42.018800,8.238260973716717
2023-05-05 09:59:42.025,9.772466722262523
2023-05-05 09:59:42.021200,8.76639703479469
2023-05-05 09:59:42.018200,7.882937517855202
2023-05-05 09:59:42.015800,7.066273454838769
2023-05-05 09:59:42.018100,7.79458910691171
2023-05-05 09:59:42.015300,6.438679992719934
2023-05-05 09:59:42.015,6.923063158154363
2023-05-05 09:59:42.019500,8.599446199672235
2023-05-05 09:59:42.020300,9.1064996044654
2023-05-05 09:59:42.024100,10.115002007845485
2023-05-05 09:59:42.015100,6.624102311074266
2023-05-05 09:59:42.023100,9.532573378498872
2023-05-05 09:59:42.015800,6.971705428492622
2023-05-05 09:59:42.022,9.13870770970738
2023-05-05 09:59:42.021400,8.929128818403921
2023-05-05 09:59:42.023800,9.858066278471552
2023-05-05 09:59:42.018,7.748246947924855
2023-05-05 09:59:42.024300,10.04741188630132
2023-05-05 09:59:42.018900,8.052346759860072
2023-05-05 09:59:42.019100,7.708833864386065
2023-05-05 09:59:42.021400,8.824164606846193
2023-05-05 09:59:42.016600,7.203552591041402
2023-05-05 09:59:42.022700,9.387796686828626
2023-05-05 09:59:42.020700,8.81620303521909
2023-05-05 09:59:42.026900,11.047233046489913
2023-05-05 09:59:42.018300,7.641172757655156
2023-05-05 09:59:42.025700,10.652182881636476
2023-05-05 09:59:42.020300,8.494919637177192
2023-05-05 09:59:42.020,8.675387507021934
2023-05-05 09:59:42.026200,10.914577843560965
2023-05-05 09:59:42.023600,9.953654460050258
2023-05-05 09:59:42.019300,8.335098209701004
2023-05-05 09:59:42.019500,8.408898362937332
2023-05-05 09:59:42.015,6.550826193765909
2023-05-05 09:59:42.016500,7.432993652645486
2023-05-05 09:59:42.023300,9.99316435712102
2023-05-05 09:59:42.016800,7.209987216519416
2023-05-05 09:59:42.021200,9.007870080737414
2023-05-05 09:59:42.016800,7.656780904899964
2023-05-05 09:59:42.019100,8.520494757727965
2023-05-05 09:59:42.022100,9.287814371482892
2023-05-05 09:59:42.017900,7.73296949345738
2023-05-05 09:59:42.022700,9.704591576469069
2023-05-05 09:59:42.017900,7.812947656314458
2023-05-05 09:59:42.016300,7.137445602413533
2023-05-05 09:59:42.020400,8.574146901494961
2023-05-05 09:59:42.021300,9.212944676980792
2023-05-05 09:59:42.019100,8.070337203122575
2023-05-05 09:59:42.015700,6.896719323770509
2023-05-05 09:59:42.028400,11.588792019859197
2023-05-05 09:59:42.018600,8.003207683011908
2023-05-05 09:59:42.022300,8.966799454646575
2023-05-05 09:59:42.019,7.833492569354973
2023-05-05 09:59:42.019200,8.352038427045573
2023-05-05 09:59:42.019400,8.299650837489937
2023-05-05 09:59:42.019700,8.343907205437764
2023-05-05 09:59:42.027100,11.246063407200648
2023-05-05 09:59:42.016900,7.10078698917322
2023-05-05 09:59:42.024300,9.906707673413884
2023-05-05 09:59:42.020600,8.870702587403064
2023-05-05 09:59:42.015,6.811520826898301
2023-05-05 09:59:42.021800,9.11375876223746
2023-05-05 09:59:42.020400,8.768610329704497
2023-05-05 09:59:42.022400,9.497087637669065
2023-05-05 09:59:42.024400,10.073909776074624
2023-05-05 09:59:42.023300,9.392530773761088
2023-05-05 09:59:42.025100,10.427061055769888
2023-05-05 09:59:42.016800,7.62162459649905
2023-05-05 09:59:42.020100,8.71190639680742
2023-05-05 09:59:42.018300,8.26490527160772
2023-05-05 09:59:42.021200,9.028598931365286
2023-05-05 09:59:42.016100,6.881271287461552
2023-05-05 09:59:42.023800,10.227306581672504
2023-05-05 09:59:42.016200,7.020727638763022
2023-05-05 09:59:42.017700,7.503455483120971
2023-05-05 09:59:42.021500,9.055544215354471
2023-05-05 09:59:42.022700,9.458044113456896
2023-05-05 09:59:42.021700,9.330504165320574
2023-05-05 09:59:42.021400,9.083906598474227
2023-05-05 09:59:42.022600,9.430302423616236
2023-05-05 09:59:42.017600,7.261909548988637
2023-05-05 09:59:42.023900,9.751157008411903
2023-05-05 09:59:42.018900,8.232019468660416
2023-05-05 09:59:42.021200,8.841534991564314
2023-05-05 09:59:42.019700,8.103430059895189
2023-05-05 09:59:42.017900,7.653042548069995
2023-05-05 09:59:42.019600,8.478984247008102
2023-05-05 09:59:42.015600,7.240777199127456
2023-05-05 09:59:42.013600,6.154665766525396
2023-05-05 09:59:42.023800,9.547178835112762
2023-05-05 09:59:42.021300,8.938949881288465
2023-05-05 09:59:42.024400,9.86502219665008
2023-05-05 09:59:42.019600,8.533645337650334
2023-05-05 09:59:42.024600,10.24023797591188
2023-05-05 09:59:42.019900,8.520315684999893
2023-05-05 09:59:42.022400,9.015160156615597
2023-05-05 09:59:42.018500,7.989950695529
2023-05-05 09:59:42.020500,8.579609018496683
2023-05-05 09:59:42.021100,8.824197296526696
2023-05-05 09:59:42.018800,8.254911178898533
2023-05-05 09:59:42.018900,8.221958714519134
2023-05-05 09:59:42.021500,9.18855240663181
2023-05-05 09:59:42.021500,8.829311119894285
2023-05-05 09:59:42.015500,6.912420862359076
2023-05-05 09:59:42.020200,8.432315133650341
2023-05-05 09:59:42.022100,9.179224432395776
2023-05-05 09:59:42.013,5.6434945398711465
2023-05-05 09:59:42.021,8.86669926122849
2023-05-05 09:59:42.016800,7.630155475784607
2023-05-05 09:59:42.022500,9.141200517800014
2023-05-05 09:59:42.023400,9.859420812716069
2023-05-05 09:59:42.021200,8.669332964267925
2023-05-05 09:59:42.020600,8.817545832143551
2023-05-05 09:59:42.019800,8.525070993171349
2023-05-05 09:59:42.021400,9.190863568500708
2023-05-05 09:59:42.023900,9.96837906534942
2023-05-05 09:59:42.014500,6.232437175426905
2023-05-05 09:59:42.015300,6.4428945760494685
2023-05-05 09:59:42.022200,9.499179544862582
2023-05-05 09:59:42.017,7.355727021001161
2023-05-05 09:59:42.021100,8.748669284723386
2023-05-05 09:59:42.018200,7.788128659500196
2023-05-05 09:59:42.017800,7.386828594129533
2023-05-05 09:59:42.023500,9.583017873112386
2023-05-05 09:59:42.019200,7.990867513607978
2023-05-05 09:59:42.023700,9.815720587429306
2023-05-05 09:59:42.014500,6.406536814312007
2023-05-05 09:59:42.017600,7.359731643163868
2023-05-05 09:59:42.022900,9.886414703263895
2023-05-05 09:59:42.023700,9.78459270934479
2023-05-05 09:59:42.022400,9.151424381122975
2023-05-05 09:59:42.026200,11.029753862651807
2023-05-05 09:59:42.022600,9.35351283542632
2023-05-05 09:59:42.024100,10.103380594323095
2023-05-05 09:59:42.017200,7.462236429522558
2023-05-05 09:59:42.022600,9.786919831946555
2023-05-05 09:59:42.017800,7.415101119324163
2023-05-05 09:59:42.021600,8.941841450387768
2023-05-05 09:59:42.017800,7.52211680197825
2023-05-05 09:59:42.019,8.091655496911944
2023-05-05 09:59:42.022800,9.409262857449974
2023-05-05 09:59:42.023200,9.789668641460748
2023-05-05 09:59:42.020900,8.789370897638907
2023-05-05 09:59:42.019600,8.269544657981333
2023-05-05 09:59:42.023300,9.981002558700352
2023-05-05 09:59:42.021400,9.109693531749494
2023-05-05 09:59:42.023300,9.97150263583475
2023-05-05 09:59:42.020200,8.357311070280026
2023-05-05 09:59:42.016400,7.273756479899151
2023-05-05 09:59:42.021300,8.977224161325585
2023-05-05 09:59:42.022800,9.614069837688984
2023-05-05 09:59:42.021100,8.848140958857718
2023-05-05 09:59:42.019200,8.0647646798964
2023-05-05 09:59:42.021400,8.85583887637226
2023-05-05 09:59:42.021800,9.127032499042068
2023-05-05 09:59:42.019700,8.485988413169231
2023-05-05 09:59:42.017,7.629471489631154
2023-05-05 09:59:42.021700,9.140687088693436
2023-05-05 09:59:42.022300,9.31759943539895
2023-05-05 09:59:42.020300,9.007931110861524
2023-05-05 09:59:42.016100,7.293329096031152
2023-05-05 09:59:42.022800,9.767425825862402
2023-05-05 09:59:42.020900,9.054318024936984
2023-05-05 09:59:42.028,11.250925809758332
2023-05-05 09:59:42.019300,8.41435555936279
2023-05-05 09:59:42.017700,7.660020471633384
2023-05-05 09:59:42.016700,7.397191851009316
2023-05-05 09:59:42.024,10.085377895557748
2023-05-05 09:59:42.022100,9.633705294124852
2023-05-05 09:59:42.023200,9.898803130166334
2023-05-05 09:59:42.017100,7.389276815287161
2023-05-05 09:59:42.025,10.451836221696004
2023-05-05 09:59:42.018500,7.957292970766088
2023-05-05 09:59:42.021600,8.952256428928617
2023-05-05 09:59:42.016100,7.039035400303295
2023-05-05 09:59:42.015300,6.424405150990336
2023-05-05 09:59:42.020500,8.643620633337877
2023-05-05 09:59:42.019,8.38842129885421
2023-05-05 09:59:42.021600,9.015182376390005
2023-05-05 09:59:42.024300,10.133892403537358
2023-05-05 09:59:42.022800,9.517567687056356
2023-05-05 09:59:42.018200,7.937909742887074
2023-05-05 09:59:42.017700,7.443594080409801
2023-05-05 09:59:42.025300,10.3421796581924
2023-05-05 09:59:42.024800,10.583439268452056
2023-05-05 09:59:42.021200,9.149332429643556
2023-05-05 09:59:42.022100,9.511369059767826
2023-05-05 09:59:42.018400,7.794737097618213
2023-05-05 09:59:42.024700,10.413501009068698
2023-05-05 09:59:42.019600,8.641096369975676
2023-05-05 09:59:42.023600,10.000516487169223
2023-05-05 09:59:42.019700,8.41679626341141
2023-05-05 09:59:42.018900,8.040906237386855
2023-05-05 09:59:42.017300,7.206935280538627
2023-05-05 09:59:42.016900,7.571073283086352
2023-05-05 09:59:42.023,9.743600799448288
2023-05-05 09:59:42.022100,9.24018461686348
2023-05-05 09:59:42.020200,8.519060697785754
2023-05-05 09:59:42.018200,7.750042724954444
2023-05-05 09:59:42.020400,8.504753088644483
2023-05-05 09:59:42.019600,8.425253798869115
2023-05-05 09:59:42.019600,8.732321451433192
2023-05-05 09:59:42.021600,8.779087589804947
2023-05-05 09:59:42.021500,8.778296983062042
2023-05-05 09:59:42.012300,5.568865941924968
2023-05-05 09:59:42.021200,9.082849154645585
2023-05-05 09:59:42.020100,8.39456633471291
2023-05-05 09:59:42.019200,8.10205195421092
2023-05-05 09:59:42.017900,7.74088165738563
2023-05-05 09:59:42.024400,10.205153965702875
2023-05-05 09:59:42.021100,8.867944171292189
2023-05-05 09:59:42.022200,9.469795533150553
2023-05-05 09:59:42.019500,8.529137896152186
2023-05-05 09:59:42.022600,9.55376001895902
2023-05-05 09:59:42.020800,8.702046347206535
2023-05-05 09:59:42.020700,8.734827218185375
2023-05-05 09:59:42.026100,10.905442156358092
2023-05-05 09:59:42.019900,8.50049751849572
2023-05-05 09:59:42.018,7.623921506720571
2023-05-05 09:59:42.020500,8.669380421625682
2023-05-05 09:59:42.018900,7.755190264132106
2023-05-05 09:59:42.019,8.588138170322189
2023-05-05 09:59:42.018400,7.880997066950679
2023-05-05 09:59:42.021800,9.08677850337561
2023-05-05 09:59:42.021900,9.126284556130766
2023-05-05 09:59:42.016900,7.601981587569871
2023-05-05 09:59:42.017200,7.40317145298924
2023-05-05 09:59:42.013900,5.895149380419025
2023-05-05 09:59:42.019600,8.151272102324798
2023-05-05 09:59:42.024700,10.09628785790646
2023-05-05 09:59:42.026400,10.64742438738181
2023-05-05 09:59:42.021700,9.292172237417098
2023-05-05 09:59:42.023300,9.77453511203858
2023-05-05 09:59:42.016400,7.203993603184024
2023-05-05 09:59:42.020100,8.575238469595183
2023-05-05 09:59:42.018500,7.718148590770561
2023-05-05 09:59:42.017100,7.388121691837124
2023-05-05 09:59:42.022800,9.535325866676242
2023-05-05 09:59:42.022200,9.163537589013483
2023-05-05 09:59:42.019,8.07990373023043
2023-05-05 09:59:42.021,8.840252394862494
2023-05-05 09:59:42.021,8.854255456717825
2023-05-05 09:59:42.024400,9.857163653589566
2023-05-05 09:59:42.019600,8.220426533556088
2023-05-05 09:59:42.018700,7.985574614019627
2023-05-05 09:59:42.022400,9.186492597322877
2023-05-05 09:59:42.029500,11.86810930413158
2023-05-05 09:59:42.018,7.7698065542399855
2023-05-05 09:59:42.021600,8.88357349428682
2023-05-05 09:59:42.027700,11.316961980648676
2023-05-05 09:59:42.022900,9.841370644276894
2023-05-05 09:59:42.019200,8.180453557964361
2023-05-05 09:59:42.022900,9.457539806997165
2023-05-05 09:59:42.020800,8.937484432008896
2023-05-05 09:59:42.013500,6.2922396633078215
2023-05-05 09:59:42.021700,9.209814242919707
2023-05-05 09:59:42.022100,9.061172258949094
2023-05-05 09:59:42.023400,9.94825113228679
2023-05-05 09:59:42.023200,9.435844457375802
2023-05-05 09:59:42.017900,7.455390188853066
2023-05-05 09:59:42.022200,9.15315971940842
2023-05-05 09:59:42.017800,7.869168646793848
2023-05-05 09:59:42.022400,9.39844858684016
2023-05-05 09:59:42.026300,10.79409839603314
2023-05-05 09:59:42.018,7.80200547687126
2023-05-05 09:59:42.020500,8.712054922412005
2023-05-05 09:59:42.018800,8.160577260251157
2023-05-05 09:59:42.019300,8.142108867505453
2023-05-05 09:59:42.021500,9.210737481779956
2023-05-05 09:59:42.015400,6.651780925196462
2023-05-05 09:59:42.018700,7.957663676987935
2023-05-05 09:59:42.018300,7.978162302769758
2023-05-05 09:59:42.025200,10.268883590632036
2023-05-05 09:59:42.018500,7.761237525907568
2023-05-05 09:59:42.019800,8.19556552762668
2023-05-05 09:59:42.022300,9.318408296926837
2023-05-05 09:59:42.019800,8.312579508805431
2023-05-05 09:59:42.024300,10.392048713462367
2023-05-05 09:59:42.019,8.123592914734509
2023-05-05 09:59:42.016,7.250265894369157
2023-05-05 09:59:42.018100,7.779103569625808
2023-05-05 09:59:42.025100,10.285461364835433
2023-05-05 09:59:42.024,9.953695135696742
2023-05-05 09:59:42.021300,8.870068036186384
2023-05-05 09:59:42.015500,6.924535189382237
2023-05-05 09:59:42.020400,8.670860645836003
2023-05-05 09:59:42.019200,8.346994580958128
2023-05-05 09:59:42.022900,9.4143319534104
2023-05-05 09:59:42.023100,9.360305584023774
2023-05-05 09:59:42.020900,8.582906635002203
2023-05-05 09:59:42.024900,10.138363759725422
2023-05-05 09:59:42.024200,10.375676856363516
2023-05-05 09:59:42.024700,10.78136239211265
2023-05-05 09:59:42.021100,8.715151710598889
2023-05-05 09:59:42.020500,8.639630618936105
2023-05-05 09:59:42.017400,7.556888519632388
2023-05-05 09:59:42.018300,8.06283181289288
2023-05-05 09:59:42.025600,10.411035624234616
2023-05-05 09:59:42.019800,8.533018316606762
2023-05-05 09:59:42.019100,8.136364841360896
2023-05-05 09:59:42.022600,9.32297934120546
2023-05-05 09:59:42.023900,9.825380172204897
2023-05-05 09:59:42.019900,8.477991377369031
2023-05-05 09:59:42.022,9.35716721288024
2023-05-05 09:59:42.022300,9.264526675914992
2023-05-05 09:59:42.023200,9.77447412975235
2023-05-05 09:59:42.023200,9.80907138129523
2023-05-05 09:59:42.018300,7.941506030594962
2023-05-05 09:59:42.025500,10.315893336273652
2023-05-05 09:59:42.019100,7.903113617391623
2023-05-05 09:59:42.023600,9.757955717406348
2023-05-05 09:59:42.021600,9.269185167492996
2023-05-05 09:59:42.020500,8.841543321326604
2023-05-05 09:59:42.020200,8.5811190414713
2023-05-05 09:59:42.024700,10.068791809546562
2023-05-05 09:59:42.017700,7.868349346890902
2023-05-05 09:59:42.022500,9.584825139094184
2023-05-05 09:59:42.020900,8.966340080012623
2023-05-05 09:59:42.022500,9.624232613849442
2023-05-05 09:59:42.026200,10.598408169711274
2023-05-05 09:59:42.021600,9.130508408091458
2023-05-05 09:59:42.023300,9.597388392778004
2023-05-05 09:59:42.020400,8.854321638081005
2023-05-05 09:59:42.018600,8.100244852927252
2023-05-05 09:59:42.026200,10.711841734137211
2023-05-05 09:59:42.020100,8.735248456549321
2023-05-05 09:59:42.020400,8.424654348659121
2023-05-05 09:59:42.018600,8.254273077195244
2023-05-05 09:59:42.016200,7.018943552951991
2023-05-05 09:59:42.024500,10.220579134721175
2023-05-05 09:59:42.018600,7.967273985394786
2023-05-05 09:59:42.024,9.809112348487732
2023-05-05 09:59:42.018,8.177095149004826
2023-05-05 09:59:42.021800,9.167762133872849
2023-05-05 09:59:42.013700,6.219737414479608
2023-05-05 09:59:42.022600,9.444220766213546
2023-05-05 09:59:42.018900,8.521444919314595
2023-05-05 09:59:42.013600,6.201671348866523
2023-05-05 09:59:42.017800,7.721492676473229
2023-05-05 09:59:42.018400,7.819338130109354
2023-05-05 09:59:42.025300,10.593335021703536
2023-05-05 09:59:42.017700,7.729132134971112
2023-05-05 09:59:42.016600,7.243603897158595
2023-05-05 09:59:42.018200,7.680962864453769
2023-05-05 09:59:42.022700,9.614060201747808
2023-05-05 09:59:42.027500,11.080012045509712
2023-05-05 09:59:42.023200,9.61449527941826
2023-05-05 09:59:42.019300,8.242285723222844
2023-05-05 09:59:42.017200,7.14207085286165
2023-05-05 09:59:42.017300,7.430356355009907
2023-05-05 09:59:42.019100,8.074579722056704
2023-05-05 09:59:42.020100,8.402218648197476
2023-05-05 09:59:42.020700,8.70803330986764
2023-05-05 09:59:42.016600,7.274136432296805
2023-05-05 09:59:42.020700,8.636452500937871
2023-05-05 09:59:42.019400,8.05391107204009
2023-05-05 09:59:42.020100,8.672445440839006
2023-05-05 09:59:42.023,9.363008480368654
2023-05-05 09:59:42.017100,7.486890507727499
2023-05-05 09:59:42.018400,7.646340868053831
2023-05-05 09:59:42.025400,10.342339814013174
2023-05-05 09:59:42.016600,7.3437859562478
2023-05-05 09:59:42.024200,10.14605651110353
2023-05-05 09:59:42.020100,8.792983023184439
2023-05-05 09:59:42.019600,8.064665714675199
2023-05-05 09:59:42.022500,9.448823437449915
2023-05-05 09:59:42.020900,8.764564397718692
2023-05-05 09:59:42.025600,10.459566423632822
2023-05-05 09:59:42.024800,10.38586297071144
2023-05-05 09:59:42.018400,8.026370057381591
2023-05-05 09:59:42.016100,7.3646625965873
2023-05-05 09:59:42.016200,6.826923892137984
2023-05-05 09:59:42.021400,9.214301026296257
2023-05-05 09:59:42.021500,8.989400021941412
2023-05-05 09:59:42.019600,8.427073390438238
2023-05-05 09:59:42.022,9.257535142822364
2023-05-05 09:59:42.020100,8.58667379422873
2023-05-05 09:59:42.020800,9.065263351326792
2023-05-05 09:59:42.023,9.83299725473952
2023-05-05 09:59:42.023600,9.830014935004549
2023-05-05 09:59:42.015800,6.764027271144405
2023-05-05 09:59:42.024,10.14276216319132
2023-05-05 09:59:42.018400,8.225997831537025
2023-05-05 09:59:42.026600,11.296528593986087
2023-05-05 09:59:42.024200,10.04725286920871
2023-05-05 09:59:42.022500,8.991007683842028
2023-05-05 09:59:42.018600,7.822682130776933
2023-05-05 09:59:42.020100,8.580424753845246
2023-05-05 09:59:42.023300,9.9694671705768
2023-05-05 09:59:42.019800,8.460357014210588
2023-05-05 09:59:42.018900,8.082946915550723
2023-05-05 09:59:42.021300,8.731414099731806
2023-05-05 09:59:42.015800,6.700759600371365
2023-05-05 09:59:42.019900,8.295434302569104
2023-05-05 09:59:42.025700,10.838548148880037
2023-05-05 09:59:42.020800,8.75777165902145
2023-05-05 09:59:42.017100,7.140013960263475
2023-05-05 09:59:42.022100,9.213956801604386
2023-05-05 09:59:42.019900,8.511624903034308
2023-05-05 09:59:42.023600,9.956414891109045
2023-05-05 09:59:42.022400,9.25329055465438
2023-05-05 09:59:42.025200,10.394069449800138
2023-05-05 09:59:42.018200,7.697045555400187
2023-05-05 09:59:42.023500,9.57990392288124
2023-05-05 09:59:42.022800,9.342915898761424
2023-05-05 09:59:42.021500,8.995817837086188
2023-05-05 09:59:42.020100,8.566626729015622
2023-05-05 09:59:42.019100,8.427565383861616
2023-05-05 09:59:42.024700,10.0429023630814
2023-05-05 09:59:42.021600,8.905716709888635
2023-05-05 09:59:42.020800,8.826936810582744
2023-05-05 09:59:42.015600,6.762646169630528
2023-05-05 09:59:42.021100,9.024695091471882
2023-05-05 09:59:42.019500,8.52517144673275
2023-05-05 09:59:42.018,7.43875821878076
2023-05-05 09:59:42.018200,7.652644216293797
2023-05-05 09:59:42.019600,8.408579105994193
2023-05-05 09:59:42.027900,11.255718444044993
2023-05-05 09:59:42.015900,6.402539103839643
2023-05-05 09:59:42.020600,8.844501736759574
2023-05-05 09:59:42.022900,9.67675517599403
2023-05-05 09:59:42.021,8.692028225176001
2023-05-05 09:59:42.018300,7.992124953192422
2023-05-05 09:59:42.019800,8.25729986174982
2023-05-05 09:59:42.021200,9.019080831828418
2023-05-05 09:59:42.018,7.751151069174229
2023-05-05 09:59:42.022400,9.394691876043332
2023-05-05 09:59:42.019,8.351622298516062
2023-05-05 09:59:42.022500,9.550250923875405
2023-05-05 09:59:42.024900,10.483815783214132
2023-05-05 09:59:42.022,9.42439538033789
2023-05-05 09:59:42.024200,9.981661030035978
2023-05-05 09:59:42.013600,6.290879927895046
2023-05-05 09:59:42.025400,10.14435454722785
2023-05-05 09:59:42.021500,9.154368632687088
2023-05-05 09:59:42.023800,9.870861968561211
2023-05-05 09:59:42.021600,8.8604161421037
2023-05-05 09:59:42.024300,10.0099631360856
2023-05-05 09:59:42.017300,7.546615424431303
2023-05-05 09:59:42.022600,9.597075837731223
2023-05-05 09:59:42.018600,7.934521322269223
2023-05-05 09:59:42.017400,7.542505122136128
2023-05-05 09:59:42.024200,9.96765331530696
2023-05-05 09:59:42.019900,8.143980732779047
2023-05-05 09:59:42.021100,8.791384549102835
2023-05-05 09:59:42.021200,8.575195235555494
2023-05-05 09:59:42.014600,6.567117404842649
2023-05-05 09:59:42.012700,5.645676356163243
2023-05-05 09:59:42.020400,8.534368603310247
2023-05-05 09:59:42.021400,9.106971735728632
2023-05-05 09:59:42.018,7.540283703327033
2023-05-05 09:59:42.019700,8.167296079764522
2023-05-05 09:59:42.018300,7.760132401466915
2023-05-05 09:59:42.021500,9.055338248636849
2023-05-05 09:59:42.022300,9.30793274302286
2023-05-05 09:59:42.024100,9.786060320987971
2023-05-05 09:59:42.018900,8.189489060995337
2023-05-05 09:59:42.024800,10.17742124472296
2023-05-05 09:59:42.022700,9.345656907914837
2023-05-05 09:59:42.020500,9.025479819724122
2023-05-05 09:59:42.019400,7.9812441138654355
2023-05-05 09:59:42.017,7.227249712676571
2023-05-05 09:59:42.023500,10.227053234523272
2023-05-05 09:59:42.015500,6.67769813606826
2023-05-05 09:59:42.021100,8.843750516686397
2023-05-05 09:59:42.026200,10.707096279275309
2023-05-05 09:59:42.020900,8.671649770170069
2023-05-05 09:59:42.021500,9.295049428078068
2023-05-05 09:59:42.021800,9.317982923923632
2023-05-05 09:59:42.024500,10.18430134651894
2023-05-05 09:59:42.016100,7.125494391707351
2023-05-05 09:59:42.024100,10.209555274234589
2023-05-05 09:59:42.021500,9.002693271069386
2023-05-05 09:59:42.023600,9.572001069553751
2023-05-05 09:59:42.018300,7.5313824449034525
2023-05-05 09:59:42.020200,8.75871337508669
2023-05-05 09:59:42.019700,8.32780421786882
2023-05-05 09:59:42.024500,10.005428254269512
