TCA,DCA
2023-05-05 09:59:42.017400,5.32138930266319
2023-05-05 09:59:42.020200,6.554322634465553
2023-05-05 09:59:42.020200,6.72715278682824
2023-05-05 09:59:42.016200,5.0413492958830615
2023-05-05 09:59:42.018300,5.573398729795096
2023-05-05 09:59:42.017500,5.182766440408422
2023-05-05 09:59:42.017600,4.9609009272021884
2023-05-05 09:59:42.014700,4.281596541351518
2023-05-05 09:59:42.020,6.166047523026873
2023-05-05 09:59:42.021800,7.16250109537442
2023-05-05 09:59:42.022500,7.155906764866844
2023-05-05 09:59:42.016,4.781648232378861
2023-05-05 09:59:42.014,3.7913848450571055
2023-05-05 09:59:42.015300,4.733625612770223
2023-05-05 09:59:42.024600,7.89565713450213
2023-05-05 09:59:42.017600,5.580809570897527
2023-05-05 09:59:42.021100,6.284260167210767
2023-05-05 09:59:42.015800,4.692720847590388
2023-05-05 09:59:42.015,4.329987680974219
2023-05-05 09:59:42.022300,6.948332728803041
2023-05-05 09:59:42.019700,6.151812414396925
2023-05-05 09:59:42.019500,6.098800589555049
2023-05-05 09:59:42.019400,6.338634262378565
2023-05-05 09:59:42.021300,6.643685013103771
2023-05-05 09:59:42.022400,7.212412368831036
2023-05-05 09:59:42.014600,4.3293619383958175
2023-05-05 09:59:42.019500,5.861008284658246
2023-05-05 09:59:42.016400,4.711414090147821
2023-05-05 09:59:42.021300,6.73238692048324
2023-05-05 09:59:42.023,7.427889177688504
2023-05-05 09:59:42.024800,8.170139749964719
2023-05-05 09:59:42.017400,5.571428941371452
2023-05-05 09:59:42.014600,4.0794832958279255
2023-05-05 09:59:42.024200,7.388432559804673
2023-05-05 09:59:42.019,5.933058931851452
2023-05-05 09:59:42.019400,6.038162302164997
2023-05-05 09:59:42.018100,5.608400971646405
2023-05-05 09:59:42.021800,6.940498013848851
2023-05-05 09:59:42.016800,4.9774026355856495
2023-05-05 09:59:42.018300,5.648014984921257
2023-05-05 09:59:42.020100,6.495022408983231
2023-05-05 09:59:42.019200,6.049200299571516
2023-05-05 09:59:42.022900,7.323237445446156
2023-05-05 09:59:42.018500,5.706468121329797
2023-05-05 09:59:42.021600,7.13438725345974
2023-05-05 09:59:42.018500,5.843163167709204
2023-05-05 09:59:42.018300,5.61826075953648
2023-05-05 09:59:42.018900,5.826791307989821
2023-05-05 09:59:42.019300,6.294685303442816
2023-05-05 09:59:42.020400,6.700918452417619
2023-05-05 09:59:42.017800,5.515859028255348
2023-05-05 09:59:42.015800,4.664919037713236
2023-05-05 09:59:42.017100,4.9978290100019285
2023-05-05 09:59:42.015900,5.083316213408731
2023-05-05 09:59:42.020400,6.216293424580877
2023-05-05 09:59:42.015,4.455921728802257
2023-05-05 09:59:42.017800,5.48373255537696
2023-05-05 09:59:42.022900,7.116482004566491
2023-05-05 09:59:42.020400,6.622576996725612
2023-05-05 09:59:42.018100,5.6324868746278565
2023-05-05 09:59:42.020,6.202145525657654
2023-05-05 09:59:42.020100,6.382522277853029
2023-05-05 09:59:42.015800,5.016404911876572
2023-05-05 09:59:42.016500,4.827151506059928
2023-05-05 09:59:42.020800,6.335738523351247
2023-05-05 09:59:42.019400,6.143870067413063
2023-05-05 09:59:42.018800,5.778664188578306
2023-05-05 09:59:42.024200,7.816850241274517
2023-05-05 09:59:42.019400,6.037040672934267
2023-05-05 09:59:42.019400,5.8094243361459
2023-05-05 09:59:42.020800,6.314967244068025
2023-05-05 09:59:42.015100,4.303380670138919
2023-05-05 09:59:42.018400,5.552434878505922
2023-05-05 09:59:42.019300,6.085906044636345
2023-05-05 09:59:42.019700,6.287104498696998
2023-05-05 09:59:42.021600,6.882092746520749
2023-05-05 09:59:42.022100,6.787989463355828
2023-05-05 09:59:42.021500,6.382504739627008
2023-05-05 09:59:42.026500,8.97172803573976
2023-05-05 09:59:42.018900,6.136521047798423
2023-05-05 09:59:42.019200,6.067530538533922
2023-05-05 09:59:42.022400,6.978336720673918
2023-05-05 09:59:42.016600,5.444954787827588
2023-05-05 09:59:42.015800,4.940266077745052
2023-05-05 09:59:42.018500,5.832352756087691
2023-05-05 09:59:42.025300,8.499486217358498
2023-05-05 09:59:42.018600,5.668554881436581
2023-05-05 09:59:42.022500,6.688538161768991
2023-05-05 09:59:42.016200,4.909768959326155
2023-05-05 09:59:42.018100,5.642416429089679
2023-05-05 09:59:42.025500,8.313853096716162
2023-05-05 09:59:42.019900,6.326923522461253
2023-05-05 09:59:42.015600,5.037358277804019
2023-05-05 09:59:42.020800,6.432421176379974
2023-05-05 09:59:42.022900,7.434344002983326
2023-05-05 09:59:42.014300,3.9788686852414825
2023-05-05 09:59:42.016100,4.701745996712649
2023-05-05 09:59:42.019300,6.076583920905642
2023-05-05 09:59:42.017400,5.331708863557076
2023-05-05 09:59:42.017700,5.414770489283078
2023-05-05 09:59:42.016400,4.6954781270525165
2023-05-05 09:59:42.020,6.393908438916948
2023-05-05 09:59:42.027400,9.039909106285128
2023-05-05 09:59:42.020300,6.5304433545815845
2023-05-05 09:59:42.017900,5.652267943544008
2023-05-05 09:59:42.021400,6.514156019191504
2023-05-05 09:59:42.017900,5.445300571713567
2023-05-05 09:59:42.013500,4.016379555816996
2023-05-05 09:59:42.015900,4.764535530681136
2023-05-05 09:59:42.019900,6.37742353452861
2023-05-05 09:59:42.021800,7.178667177268935
2023-05-05 09:59:42.020,6.268109827355184
2023-05-05 09:59:42.026300,8.373015877726692
2023-05-05 09:59:42.024300,7.683909715602708
2023-05-05 09:59:42.025200,8.093134805767269
2023-05-05 09:59:42.020200,6.356087705383522
2023-05-05 09:59:42.025400,8.033407566359637
2023-05-05 09:59:42.018,5.627084130515154
2023-05-05 09:59:42.020700,6.722976412188027
2023-05-05 09:59:42.023900,7.757321599629979
2023-05-05 09:59:42.020300,6.297048965425067
2023-05-05 09:59:42.017200,5.271417349790109
2023-05-05 09:59:42.013900,4.030170199814618
2023-05-05 09:59:42.017600,5.223130056952376
2023-05-05 09:59:42.017100,5.03290828783188
2023-05-05 09:59:42.024,7.801826633384187
2023-05-05 09:59:42.017900,5.395689271354469
2023-05-05 09:59:42.017,4.984900919341028
2023-05-05 09:59:42.022,7.271264801346386
2023-05-05 09:59:42.015700,4.409167635617495
2023-05-05 09:59:42.019,5.801289695894984
2023-05-05 09:59:42.018400,5.3619709195110135
2023-05-05 09:59:42.023100,7.363051905473077
2023-05-05 09:59:42.021400,7.106772220281052
2023-05-05 09:59:42.016100,4.963644095700984
2023-05-05 09:59:42.020400,6.364213522966096
2023-05-05 09:59:42.026400,8.544538473103236
2023-05-05 09:59:42.019,6.140731756418218
2023-05-05 09:59:42.018,5.667728777912073
2023-05-05 09:59:42.020800,6.632847173045039
2023-05-05 09:59:42.016800,5.095580044561499
2023-05-05 09:59:42.017600,5.245063484295625
2023-05-05 09:59:42.019100,5.687796232379886
2023-05-05 09:59:42.022400,7.3455378441287
2023-05-05 09:59:42.021600,6.90586273151012
2023-05-05 09:59:42.018100,5.028373414775539
2023-05-05 09:59:42.020100,6.201784261282911
2023-05-05 09:59:42.019900,6.0468022686764815
2023-05-05 09:59:42.022300,6.9610012840496935
2023-05-05 09:59:42.021200,6.635894264660633
2023-05-05 09:59:42.017700,5.525342484295773
2023-05-05 09:59:42.016500,5.029680983759536
2023-05-05 09:59:42.025,7.842310953501713
2023-05-05 09:59:42.021,6.726730351237628
2023-05-05 09:59:42.022300,7.149857839163302
2023-05-05 09:59:42.014900,4.533452072353774
2023-05-05 09:59:42.018400,5.747768947239199
2023-05-05 09:59:42.017,5.171467089744731
2023-05-05 09:59:42.018600,5.826472357217436
2023-05-05 09:59:42.019200,5.897024836862002
2023-05-05 09:59:42.020400,6.245742077164532
2023-05-05 09:59:42.015400,4.667342717427696
2023-05-05 09:59:42.019900,6.40115519986393
2023-05-05 09:59:42.018400,5.840647137594399
2023-05-05 09:59:42.017500,5.328143820359911
2023-05-05 09:59:42.018900,5.792189543183905
2023-05-05 09:59:42.020,6.535189934758312
2023-05-05 09:59:42.019900,6.148710038843712
2023-05-05 09:59:42.019600,6.297063233424656
2023-05-05 09:59:42.018800,5.731041664821959
2023-05-05 09:59:42.014800,4.22019338047286
2023-05-05 09:59:42.014400,4.212077969690406
2023-05-05 09:59:42.017100,5.026750476074124
2023-05-05 09:59:42.017800,5.535387951975495
2023-05-05 09:59:42.017200,5.441556755496862
2023-05-05 09:59:42.022800,7.596807160383141
2023-05-05 09:59:42.022600,6.948752113435864
2023-05-05 09:59:42.020800,6.4770371175269
2023-05-05 09:59:42.016900,5.386327180712618
2023-05-05 09:59:42.020100,6.216388915360211
2023-05-05 09:59:42.019100,5.667177257711075
2023-05-05 09:59:42.011200,2.9381578084701943
2023-05-05 09:59:42.020100,6.546302294133338
2023-05-05 09:59:42.017300,5.407095385064294
2023-05-05 09:59:42.019100,5.751995815390652
2023-05-05 09:59:42.016700,5.101423739084884
2023-05-05 09:59:42.015600,4.6448975082354105
2023-05-05 09:59:42.017300,5.23796081076744
2023-05-05 09:59:42.022400,6.895317229344945
2023-05-05 09:59:42.017200,5.520659839567508
2023-05-05 09:59:42.014600,4.361064874943125
2023-05-05 09:59:42.019900,6.028284117700527
2023-05-05 09:59:42.017600,5.196938981433708
2023-05-05 09:59:42.022300,6.967591860442065
2023-05-05 09:59:42.017300,5.206895531821204
2023-05-05 09:59:42.019100,6.139332070660399
2023-05-05 09:59:42.013,3.4966690237837668
2023-05-05 09:59:42.021300,6.651127726308433
2023-05-05 09:59:42.016100,4.968003240297271
2023-05-05 09:59:42.018700,6.002584958115582
2023-05-05 09:59:42.018900,5.96923499279242
2023-05-05 09:59:42.019300,6.373445180883602
2023-05-05 09:59:42.017200,4.744285044246497
2023-05-05 09:59:42.020600,6.353036260820362
2023-05-05 09:59:42.018300,5.494858695050806
2023-05-05 09:59:42.015700,4.717630174708772
2023-05-05 09:59:42.015,4.704483943012309
2023-05-05 09:59:42.021600,7.022725378947699
2023-05-05 09:59:42.020600,6.172959818953891
2023-05-05 09:59:42.017200,5.08884054395552
2023-05-05 09:59:42.023300,7.472550886630223
2023-05-05 09:59:42.021600,6.924776759156757
2023-05-05 09:59:42.021800,6.811309857479178
2023-05-05 09:59:42.017700,5.044390905143065
2023-05-05 09:59:42.023,7.164728852317687
2023-05-05 09:59:42.017700,5.313207022860497
2023-05-05 09:59:42.022600,7.37149262097162
2023-05-05 09:59:42.018500,5.705795887974306
2023-05-05 09:59:42.019100,5.903032970716203
2023-05-05 09:59:42.025400,8.215216236149303
2023-05-05 09:59:42.025200,8.141176188221664
2023-05-05 09:59:42.023700,7.273549000629862
2023-05-05 09:59:42.020,6.253556423694649
2023-05-05 09:59:42.021800,6.775606271328636
2023-05-05 09:59:42.027900,9.454629936856264
2023-05-05 09:59:42.019200,6.046404930880095
2023-05-05 09:59:42.021400,6.49274431973587
2023-05-05 09:59:42.019200,5.977359913107332
2023-05-05 09:59:42.021100,6.624709088175796
2023-05-05 09:59:42.015900,4.522508683596656
2023-05-05 09:59:42.021400,6.727450617040859
2023-05-05 09:59:42.017100,5.368141798261291
2023-05-05 09:59:42.018200,5.978444721215074
2023-05-05 09:59:42.013700,4.08063190259699
2023-05-05 09:59:42.020800,6.0983275331548406
2023-05-05 09:59:42.016600,5.068895342570281
2023-05-05 09:59:42.021100,6.540401849013146
2023-05-05 09:59:42.015500,4.851119889780279
2023-05-05 09:59:42.023600,7.725724069178669
2023-05-05 09:59:42.019800,6.18218966377215
2023-05-05 09:59:42.014200,4.07768706882686
2023-05-05 09:59:42.019900,6.39249026433849
2023-05-05 09:59:42.016900,5.196232210942912
2023-05-05 09:59:42.021200,7.001674171963653
2023-05-05 09:59:42.014300,4.031308411942789
2023-05-05 09:59:42.022,7.09484226249626
2023-05-05 09:59:42.018800,5.784301446809232
2023-05-05 09:59:42.024800,8.129227567192526
2023-05-05 09:59:42.025300,8.27749263271892
2023-05-05 09:59:42.021700,6.883742286543354
2023-05-05 09:59:42.016,4.568979779272048
2023-05-05 09:59:42.014300,4.1801828844310105
2023-05-05 09:59:42.024700,7.727762512026575
2023-05-05 09:59:42.022,6.875275245764324
2023-05-05 09:59:42.016100,4.8829240270967045
2023-05-05 09:59:42.019600,6.048812673789469
2023-05-05 09:59:42.017300,5.42494848874083
2023-05-05 09:59:42.019200,5.766476956105367
2023-05-05 09:59:42.014200,4.263082992882281
2023-05-05 09:59:42.017500,5.339115948371209
2023-05-05 09:59:42.019300,6.464969774188597
2023-05-05 09:59:42.023600,7.725068443731655
2023-05-05 09:59:42.020400,6.175289066593685
2023-05-05 09:59:42.020500,6.7737094535596185
2023-05-05 09:59:42.019200,5.940934682738071
2023-05-05 09:59:42.016400,4.878007460431572
2023-05-05 09:59:42.022400,7.196076476717198
2023-05-05 09:59:42.018300,5.374889723430423
2023-05-05 09:59:42.015300,4.395409563016455
2023-05-05 09:59:42.018600,5.46712697391387
2023-05-05 09:59:42.022100,6.910468528137432
2023-05-05 09:59:42.018700,5.467987094710812
2023-05-05 09:59:42.015,4.250415040208565
2023-05-05 09:59:42.018800,5.717564277546735
2023-05-05 09:59:42.025300,8.280985817854468
2023-05-05 09:59:42.021,6.687126453491082
2023-05-05 09:59:42.021300,6.637855620910402
2023-05-05 09:59:42.019800,6.274433186116259
2023-05-05 09:59:42.020800,6.428687172870872
2023-05-05 09:59:42.015900,4.53161830606716
2023-05-05 09:59:42.018500,5.943196247006233
2023-05-05 09:59:42.022700,7.34176611735188
2023-05-05 09:59:42.025500,8.376182779963894
2023-05-05 09:59:42.019300,5.857946872063065
2023-05-05 09:59:42.014700,4.676507398871988
2023-05-05 09:59:42.025,8.119142824723435
2023-05-05 09:59:42.024600,7.896440606364632
2023-05-05 09:59:42.020700,6.7180822879523125
2023-05-05 09:59:42.016800,5.0433860084939
2023-05-05 09:59:42.018300,5.705785939624108
2023-05-05 09:59:42.023300,7.006508564924406
2023-05-05 09:59:42.015900,4.653378261061434
2023-05-05 09:59:42.019700,6.095472644493084
2023-05-05 09:59:42.016,4.5921750205487175
2023-05-05 09:59:42.024500,7.868155393760442
2023-05-05 09:59:42.018900,6.199193924759228
2023-05-05 09:59:42.023800,7.5497985074924125
2023-05-05 09:59:42.015100,4.289311010355639
2023-05-05 09:59:42.014800,4.124368525256212
2023-05-05 09:59:42.022700,7.232202279755007
2023-05-05 09:59:42.020200,6.415503040166038
2023-05-05 09:59:42.012200,3.3173236931613537
2023-05-05 09:59:42.021800,6.808592999580858
2023-05-05 09:59:42.017500,5.341921990056876
2023-05-05 09:59:42.018600,6.142755345972685
2023-05-05 09:59:42.016700,4.758996929405587
2023-05-05 09:59:42.017500,5.207384499290587
2023-05-05 09:59:42.020700,6.654798548383377
2023-05-05 09:59:42.021700,6.77690016690535
2023-05-05 09:59:42.018100,5.536224907950988
2023-05-05 09:59:42.018,5.3683112489683324
2023-05-05 09:59:42.024100,8.086630805523392
2023-05-05 09:59:42.018200,5.766516205738646
2023-05-05 09:59:42.022600,7.083197168692908
2023-05-05 09:59:42.014900,4.509969523385201
2023-05-05 09:59:42.017400,5.554588869944095
2023-05-05 09:59:42.015400,4.549652403025153
2023-05-05 09:59:42.014900,4.270116908187083
2023-05-05 09:59:42.016600,4.706970239704674
2023-05-05 09:59:42.020100,6.119876400885514
2023-05-05 09:59:42.023200,7.730018962398601
2023-05-05 09:59:42.020100,6.338390199064139
2023-05-05 09:59:42.018700,6.074665502437406
2023-05-05 09:59:42.021600,6.9847918446233
2023-05-05 09:59:42.019700,6.397825549865812
2023-05-05 09:59:42.015300,4.547210253273589
2023-05-05 09:59:42.020700,6.467586531968933
2023-05-05 09:59:42.014,3.987326138567872
2023-05-05 09:59:42.020500,6.298358645037207
2023-05-05 09:59:42.017800,5.276545652169465
2023-05-05 09:59:42.019400,5.915375656002452
2023-05-05 09:59:42.017900,5.378059609979158
2023-05-05 09:59:42.017300,5.524708527037305
2023-05-05 09:59:42.019600,6.005454507705855
2023-05-05 09:59:42.018400,5.962229675225029
2023-05-05 09:59:42.022900,7.036265914803481
2023-05-05 09:59:42.017300,4.905276215446479
2023-05-05 09:59:42.019800,6.356008916948671
2023-05-05 09:59:42.019400,5.975642931139648
