TCA,DCA
2023-05-05 09:59:42.021200,8.627452918698268
2023-05-05 09:59:42.020600,8.530260128936074
2023-05-05 09:59:42.021900,8.807416933654011
2023-05-05 09:59:42.016600,6.97970970038451
2023-05-05 09:59:42.017100,7.174318267735263
2023-05-05 09:59:42.017700,7.202183713557485
2023-05-05 09:59:42.019700,7.963122935798564
2023-05-05 09:59:42.019200,8.065923193664622
2023-05-05 09:59:42.020900,8.269838059294099
2023-05-05 09:59:42.021100,8.570410818069067
2023-05-05 09:59:42.023900,9.688095221517234
2023-05-05 09:59:42.026200,10.84239747780576
2023-05-05 09:59:42.023900,9.637407165874745
2023-05-05 09:59:42.019300,8.280949215240529
2023-05-05 09:59:42.017800,7.576305576248847
2023-05-05 09:59:42.023300,9.449178413543295
2023-05-05 09:59:42.016,6.838602279771742
2023-05-05 09:59:42.016400,6.638963664753421
2023-05-05 09:59:42.022600,9.03097530714423
2023-05-05 09:59:42.018900,8.061249928847555
2023-05-05 09:59:42.015800,6.858212445350861
2023-05-05 09:59:42.017100,7.192649832611995
2023-05-05 09:59:42.020700,8.553904224894447
2023-05-05 09:59:42.019900,8.230651379231432
2023-05-05 09:59:42.019100,7.884389125210896
2023-05-05 09:59:42.020,8.136195518168542
2023-05-05 09:59:42.018400,7.550637035991462
2023-05-05 09:59:42.027600,11.266902996131527
2023-05-05 09:59:42.020100,8.515425676982584
2023-05-05 09:59:42.021900,8.955472847902186
2023-05-05 09:59:42.019500,8.095891004717842
2023-05-05 09:59:42.023300,9.706136527222494
2023-05-05 09:59:42.021500,8.752757598832988
2023-05-05 09:59:42.018500,7.726159416938882
2023-05-05 09:59:42.022800,9.06096442169543
2023-05-05 09:59:42.021800,8.73155376727212
2023-05-05 09:59:42.019100,8.098784018568459
2023-05-05 09:59:42.017600,7.310061503234146
2023-05-05 09:59:42.020500,8.737318444422478
2023-05-05 09:59:42.021200,8.820683763874245
2023-05-05 09:59:42.022700,9.360761187657545
2023-05-05 09:59:42.018100,7.609664363043321
2023-05-05 09:59:42.018500,7.34324864260753
2023-05-05 09:59:42.022800,9.431697644665944
2023-05-05 09:59:42.021900,9.013619965659457
2023-05-05 09:59:42.022100,8.966085758979233
2023-05-05 09:59:42.020800,8.903992515153393
2023-05-05 09:59:42.015900,6.740284980312602
2023-05-05 09:59:42.022800,8.987786313018814
2023-05-05 09:59:42.019500,8.016737374814893
2023-05-05 09:59:42.018300,7.770503142059864
2023-05-05 09:59:42.016,6.653915621858185
2023-05-05 09:59:42.024200,9.799822237018564
2023-05-05 09:59:42.015200,6.454096224832929
2023-05-05 09:59:42.022300,8.886062478141575
2023-05-05 09:59:42.025700,10.474807435788817
2023-05-05 09:59:42.022400,9.486107678008809
2023-05-05 09:59:42.017500,6.979766578483473
2023-05-05 09:59:42.019600,8.09768837640571
2023-05-05 09:59:42.019700,8.227537726396255
2023-05-05 09:59:42.019400,7.96296560349002
2023-05-05 09:59:42.022400,8.984809658636916
2023-05-05 09:59:42.018100,7.48613886955104
2023-05-05 09:59:42.019500,7.970575254413055
2023-05-05 09:59:42.011700,5.130285282284
2023-05-05 09:59:42.017200,7.001033898621522
2023-05-05 09:59:42.023600,9.545834700759592
2023-05-05 09:59:42.024300,9.79447817909348
2023-05-05 09:59:42.020,8.106230025641533
2023-05-05 09:59:42.019600,8.123794090767758
2023-05-05 09:59:42.020900,8.716201017842316
2023-05-05 09:59:42.018400,7.475346830348204
2023-05-05 09:59:42.023700,9.724881452405318
2023-05-05 09:59:42.017800,7.416314342733529
2023-05-05 09:59:42.017100,6.854553995345548
2023-05-05 09:59:42.023100,9.302320975930144
2023-05-05 09:59:42.020200,8.106759194807447
2023-05-05 09:59:42.021200,8.550136793233259
2023-05-05 09:59:42.019800,8.08734369312203
2023-05-05 09:59:42.019300,7.955005235086602
2023-05-05 09:59:42.017500,7.521294535976946
2023-05-05 09:59:42.018,7.626922558611375
2023-05-05 09:59:42.022500,9.459664656528393
2023-05-05 09:59:42.017700,7.431964850229343
2023-05-05 09:59:42.019300,8.055987160458503
2023-05-05 09:59:42.018200,7.601671861868367
2023-05-05 09:59:42.020300,8.126177878593996
2023-05-05 09:59:42.023,9.172878779802264
2023-05-05 09:59:42.022900,9.36802770858097
2023-05-05 09:59:42.014100,5.8283236922248856
2023-05-05 09:59:42.025500,10.574234886278772
2023-05-05 09:59:42.017200,7.280634994952106
2023-05-05 09:59:42.017100,7.222599628572086
2023-05-05 09:59:42.025700,10.51143651020108
2023-05-05 09:59:42.019100,7.95563014982196
2023-05-05 09:59:42.026100,10.335002097765228
2023-05-05 09:59:42.018600,7.826939392655466
2023-05-05 09:59:42.016300,6.660749007122535
2023-05-05 09:59:42.022300,9.14803187552024
2023-05-05 09:59:42.026900,10.764950042344475
2023-05-05 09:59:42.020900,8.684125939007979
2023-05-05 09:59:42.021100,8.310542709415788
2023-05-05 09:59:42.020700,8.536639327210455
2023-05-05 09:59:42.018,7.674301021481818
2023-05-05 09:59:42.021600,8.800358432184593
2023-05-05 09:59:42.019,8.025531961230012
2023-05-05 09:59:42.017800,7.438337829994127
2023-05-05 09:59:42.019400,7.825070597387956
2023-05-05 09:59:42.021100,8.872242260295572
2023-05-05 09:59:42.020600,8.316199147510341
2023-05-05 09:59:42.021200,8.69902116562399
2023-05-05 09:59:42.021500,8.54335582370119
2023-05-05 09:59:42.016700,6.968859179612212
2023-05-05 09:59:42.021600,8.75923321469902
2023-05-05 09:59:42.021500,8.913762719015756
2023-05-05 09:59:42.016500,7.244305099403599
2023-05-05 09:59:42.023600,9.439505039953238
2023-05-05 09:59:42.018900,7.706508274577506
2023-05-05 09:59:42.021400,8.978383993723078
2023-05-05 09:59:42.015100,6.265943260257941
2023-05-05 09:59:42.020600,8.31262125476779
2023-05-05 09:59:42.023700,9.693230462289243
2023-05-05 09:59:42.019800,8.255932514773226
2023-05-05 09:59:42.016600,7.250290304328903
2023-05-05 09:59:42.019900,8.444116942821784
2023-05-05 09:59:42.018200,7.319438910650279
2023-05-05 09:59:42.016700,6.903434929873548
2023-05-05 09:59:42.020400,8.467064744618865
2023-05-05 09:59:42.022100,9.160547542642792
2023-05-05 09:59:42.017,6.885668694741777
2023-05-05 09:59:42.019600,8.275047752134581
2023-05-05 09:59:42.024800,10.231640524385517
2023-05-05 09:59:42.024100,9.859092525550157
2023-05-05 09:59:42.015100,6.424681877692559
2023-05-05 09:59:42.018500,7.9909904416913
2023-05-05 09:59:42.020900,8.576045176264163
2023-05-05 09:59:42.018600,7.711779803562914
2023-05-05 09:59:42.026300,10.617340196483172
2023-05-05 09:59:42.019300,7.699300681350929
2023-05-05 09:59:42.020500,8.743096720689172
2023-05-05 09:59:42.023700,9.899336431176362
2023-05-05 09:59:42.023300,9.511113749506
2023-05-05 09:59:42.024100,9.822157249847017
2023-05-05 09:59:42.020,8.015806246470651
2023-05-05 09:59:42.019400,8.242533860252534
2023-05-05 09:59:42.023300,9.470629733219946
2023-05-05 09:59:42.022900,9.091617999063075
2023-05-05 09:59:42.026800,10.978569926429175
2023-05-05 09:59:42.023,9.35583438262991
2023-05-05 09:59:42.018,7.701934908764207
2023-05-05 09:59:42.023900,9.736327845319616
2023-05-05 09:59:42.016800,6.926035152669475
2023-05-05 09:59:42.020300,8.548384719067862
2023-05-05 09:59:42.026300,10.577148384059326
2023-05-05 09:59:42.019300,7.858303523773369
2023-05-05 09:59:42.012800,5.54490100204731
2023-05-05 09:59:42.020700,8.498288265748252
2023-05-05 09:59:42.017300,7.43984642621947
2023-05-05 09:59:42.016600,7.074193409247095
2023-05-05 09:59:42.021,8.505240854195504
2023-05-05 09:59:42.020100,8.288671467957304
2023-05-05 09:59:42.019900,8.20982883240948
2023-05-05 09:59:42.016500,7.274759086081083
2023-05-05 09:59:42.016200,6.974605522896389
2023-05-05 09:59:42.019100,8.17282507506505
2023-05-05 09:59:42.021800,9.235096146010076
2023-05-05 09:59:42.024700,10.191626488329067
2023-05-05 09:59:42.022200,9.002877447413528
2023-05-05 09:59:42.019600,8.073115599695186
2023-05-05 09:59:42.020100,7.960140200355706
2023-05-05 09:59:42.018400,7.742426056341792
2023-05-05 09:59:42.021400,8.915905409367232
2023-05-05 09:59:42.016100,6.86032093694497
2023-05-05 09:59:42.023800,9.7416929754601
2023-05-05 09:59:42.020100,8.34651079235945
2023-05-05 09:59:42.018800,7.675072135420584
2023-05-05 09:59:42.019800,8.386026714338234
2023-05-05 09:59:42.022300,9.298524862349096
2023-05-05 09:59:42.020800,8.652542748748022
2023-05-05 09:59:42.019600,7.998760807560784
2023-05-05 09:59:42.024700,9.798635721533044
2023-05-05 09:59:42.023300,9.411067895090664
2023-05-05 09:59:42.020700,8.51546599486474
2023-05-05 09:59:42.019400,7.699540852751221
2023-05-05 09:59:42.017,7.140857094035525
2023-05-05 09:59:42.014300,6.379124953139408
2023-05-05 09:59:42.020900,8.812439180318874
2023-05-05 09:59:42.022900,9.426534075010917
2023-05-05 09:59:42.017400,7.548880712052107
2023-05-05 09:59:42.022500,8.849736268396525
2023-05-05 09:59:42.027300,11.01301110053202
2023-05-05 09:59:42.024100,9.966076670990686
2023-05-05 09:59:42.027100,11.03663537199906
2023-05-05 09:59:42.019300,7.815879708252815
2023-05-05 09:59:42.020600,8.361402530471093
2023-05-05 09:59:42.017,7.116388509480378
2023-05-05 09:59:42.023500,9.68835116584835
2023-05-05 09:59:42.020600,8.809157009792045
2023-05-05 09:59:42.018,7.559402176154661
2023-05-05 09:59:42.022900,9.550650582681463
2023-05-05 09:59:42.021700,8.783387336897334
2023-05-05 09:59:42.016600,7.145361667748284
2023-05-05 09:59:42.024700,9.884743173120512
2023-05-05 09:59:42.024100,10.144793070616403
2023-05-05 09:59:42.026600,10.660881511258127
2023-05-05 09:59:42.019600,8.365094497600065
2023-05-05 09:59:42.023800,9.446917934924643
2023-05-05 09:59:42.017200,7.4922122139170035
2023-05-05 09:59:42.016100,6.7026534136168445
2023-05-05 09:59:42.020,8.109392063231509
2023-05-05 09:59:42.016100,6.987822450116042
2023-05-05 09:59:42.020100,8.397113161681423
2023-05-05 09:59:42.020800,8.490160822282684
2023-05-05 09:59:42.027300,11.10947804398842
2023-05-05 09:59:42.017100,6.982530112910496
2023-05-05 09:59:42.019600,8.05255747212838
2023-05-05 09:59:42.021800,8.847555844249106
2023-05-05 09:59:42.018200,7.470760126801729
2023-05-05 09:59:42.025400,10.294414798059847
2023-05-05 09:59:42.023200,9.393465821146096
2023-05-05 09:59:42.021600,9.06851177292128
2023-05-05 09:59:42.024900,10.01501117732176
2023-05-05 09:59:42.022300,8.976978564905268
2023-05-05 09:59:42.023800,10.019930382136325
2023-05-05 09:59:42.014700,6.052263638898767
2023-05-05 09:59:42.021100,8.729202071146876
2023-05-05 09:59:42.018,7.711777078251302
2023-05-05 09:59:42.017200,7.574196608082924
2023-05-05 09:59:42.024600,10.060986653060075
2023-05-05 09:59:42.018900,7.955731729034714
2023-05-05 09:59:42.022700,9.284507413340192
2023-05-05 09:59:42.022600,8.993734676792172
2023-05-05 09:59:42.014600,6.465028186498336
2023-05-05 09:59:42.022400,9.478728889358266
2023-05-05 09:59:42.025400,9.983279804006727
2023-05-05 09:59:42.014700,5.968345086141218
2023-05-05 09:59:42.016700,6.796941299272327
2023-05-05 09:59:42.025300,10.132772402613552
2023-05-05 09:59:42.023,9.322931733614
2023-05-05 09:59:42.019400,8.19856253172987
2023-05-05 09:59:42.020800,9.018403497699849
2023-05-05 09:59:42.018800,7.990653059824373
2023-05-05 09:59:42.016600,7.136647098665943
2023-05-05 09:59:42.020800,8.410480116110847
2023-05-05 09:59:42.020,8.168916735890628
2023-05-05 09:59:42.018400,7.831764549581765
2023-05-05 09:59:42.021800,8.824244862615956
2023-05-05 09:59:42.018600,7.662431684129993
2023-05-05 09:59:42.024300,9.83636929307553
2023-05-05 09:59:42.018900,7.834788372292019
2023-05-05 09:59:42.019900,8.13477615316946
2023-05-05 09:59:42.025900,10.351035003720485
2023-05-05 09:59:42.017,6.967252902366706
2023-05-05 09:59:42.019200,8.189650802432533
2023-05-05 09:59:42.015800,6.902067606769244
2023-05-05 09:59:42.019100,8.106500227288269
2023-05-05 09:59:42.017300,7.442028278306518
2023-05-05 09:59:42.017600,7.159150724520864
2023-05-05 09:59:42.019300,7.892972926633956
2023-05-05 09:59:42.024300,10.049402725887276
2023-05-05 09:59:42.020600,8.352393514188345
2023-05-05 09:59:42.019500,7.851613424557333
2023-05-05 09:59:42.014300,5.974099584055013
2023-05-05 09:59:42.018300,7.307967784441498
2023-05-05 09:59:42.018300,7.538199151739887
2023-05-05 09:59:42.025600,10.63210067404719
2023-05-05 09:59:42.024600,10.035131112797975
2023-05-05 09:59:42.017600,7.09847435445882
2023-05-05 09:59:42.023700,9.475225124375228
2023-05-05 09:59:42.020,8.222995703776485
2023-05-05 09:59:42.021200,8.972790026874552
2023-05-05 09:59:42.025100,10.364153454199576
2023-05-05 09:59:42.023700,9.485836615157815
2023-05-05 09:59:42.021600,8.908970546794338
2023-05-05 09:59:42.019200,8.03434119423837
2023-05-05 09:59:42.018800,7.691313305902902
2023-05-05 09:59:42.022200,9.093082870123007
2023-05-05 09:59:42.013,5.712686370987234
2023-05-05 09:59:42.021100,8.340084081897501
2023-05-05 09:59:42.022600,9.123378659886155
2023-05-05 09:59:42.023200,9.078995925892515
2023-05-05 09:59:42.021300,8.84769257593832
2023-05-05 09:59:42.021,8.930601910531415
2023-05-05 09:59:42.021600,8.972641901639728
2023-05-05 09:59:42.020,8.151899635404089
2023-05-05 09:59:42.017100,6.914351180328629
2023-05-05 09:59:42.020100,8.507075596977995
2023-05-05 09:59:42.019700,8.361292446878968
2023-05-05 09:59:42.018,7.605516205461507
2023-05-05 09:59:42.015300,6.44233406026599
2023-05-05 09:59:42.014700,6.440178760157873
2023-05-05 09:59:42.020500,8.34543620738109
2023-05-05 09:59:42.025500,10.210860495686395
2023-05-05 09:59:42.023500,9.20751514619376
2023-05-05 09:59:42.018,7.673450534295243
2023-05-05 09:59:42.019800,8.05529625878321
2023-05-05 09:59:42.015700,6.533036980039833
2023-05-05 09:59:42.018600,7.756126906383204
2023-05-05 09:59:42.025800,10.34312126208833
2023-05-05 09:59:42.020700,8.32458318132245
2023-05-05 09:59:42.018200,7.4601436136317085
2023-05-05 09:59:42.020500,8.208824535201547
2023-05-05 09:59:42.018700,7.989175697010605
2023-05-05 09:59:42.021300,9.016382236886209
2023-05-05 09:59:42.018800,7.720115754354243
2023-05-05 09:59:42.025500,10.557786193081858
2023-05-05 09:59:42.025,9.93164497899958
2023-05-05 09:59:42.023400,9.583932345810748
2023-05-05 09:59:42.021600,8.608745051043574
2023-05-05 09:59:42.016300,6.811631896721884
2023-05-05 09:59:42.019700,8.242749611346612
2023-05-05 09:59:42.017400,7.281562489653153
2023-05-05 09:59:42.024400,9.720737315965742
2023-05-05 09:59:42.025400,10.189519278638464
2023-05-05 09:59:42.023900,9.692334625217246
2023-05-05 09:59:42.023700,9.600293880431574
2023-05-05 09:59:42.023100,9.52778930018361
2023-05-05 09:59:42.015300,6.456808929593346
2023-05-05 09:59:42.028500,11.593875470802825
2023-05-05 09:59:42.015,6.627429329557343
2023-05-05 09:59:42.023200,9.496562771934023
2023-05-05 09:59:42.025200,10.456570788558087
2023-05-05 09:59:42.020100,8.372539238285121
2023-05-05 09:59:42.018300,7.472511432748478
2023-05-05 09:59:42.020700,8.314861512723693
2023-05-05 09:59:42.018900,7.84690263216223
2023-05-05 09:59:42.021100,8.618265451973881
2023-05-05 09:59:42.020600,8.600195596054755
2023-05-05 09:59:42.024400,9.98220806540198
2023-05-05 09:59:42.022500,8.824485708880212
2023-05-05 09:59:42.021400,8.82204014805547
2023-05-05 09:59:42.022100,9.089918177246409
2023-05-05 09:59:42.022200,8.965600216512117
2023-05-05 09:59:42.020,8.456204469254175
2023-05-05 09:59:42.023400,9.669507040070869
2023-05-05 09:59:42.023800,9.333534845593574
2023-05-05 09:59:42.018500,7.479856239006963
2023-05-05 09:59:42.018800,7.64777206119436
2023-05-05 09:59:42.022300,8.92262295725035
2023-05-05 09:59:42.016500,7.081737775766128
2023-05-05 09:59:42.015900,7.071193280630591
2023-05-05 09:59:42.022500,9.159194216787506
2023-05-05 09:59:42.015700,6.513795204568544
2023-05-05 09:59:42.023500,9.62103482726454
2023-05-05 09:59:42.020500,8.534066309400147
2023-05-05 09:59:42.024200,10.082907492997178
2023-05-05 09:59:42.021800,8.667724051047808
2023-05-05 09:59:42.026,10.559089935668442
2023-05-05 09:59:42.019900,8.50052212772258
2023-05-05 09:59:42.018100,7.289745989570197
2023-05-05 09:59:42.020800,8.429720738743411
2023-05-05 09:59:42.022500,8.969529004063645
2023-05-05 09:59:42.022100,9.036038527952105
2023-05-05 09:59:42.019100,7.962020807119909
2023-05-05 09:59:42.024700,10.214117316596855
2023-05-05 09:59:42.025,10.102723249282937
2023-05-05 09:59:42.023800,9.484233756387964
2023-05-05 09:59:42.021,8.652787551545618
2023-05-05 09:59:42.023900,9.95280801354373
2023-05-05 09:59:42.019800,8.397798436602038
2023-05-05 09:59:42.014900,6.231296428788712
2023-05-05 09:59:42.019500,8.117560746947062
2023-05-05 09:59:42.021700,8.693300872201121
2023-05-05 09:59:42.020200,8.456462783861703
2023-05-05 09:59:42.020700,8.173000869092647
2023-05-05 09:59:42.023,9.364779255950063
2023-05-05 09:59:42.022900,9.336427864976882
2023-05-05 09:59:42.018400,7.404719483490462
2023-05-05 09:59:42.019100,8.24677353798516
2023-05-05 09:59:42.012700,5.435964745075236
2023-05-05 09:59:42.019700,8.155712844055449
2023-05-05 09:59:42.025500,10.054524983367806
2023-05-05 09:59:42.018100,7.368040077575903
2023-05-05 09:59:42.016900,7.112559920524648
2023-05-05 09:59:42.013400,6.108135709873143
2023-05-05 09:59:42.016300,6.841422610186291
2023-05-05 09:59:42.023500,9.746842890988123
2023-05-05 09:59:42.024600,9.875633230919616
2023-05-05 09:59:42.022900,9.2142085965492
2023-05-05 09:59:42.020,8.682623528737034
2023-05-05 09:59:42.021400,8.951195413346552
2023-05-05 09:59:42.022,9.087436709523612
2023-05-05 09:59:42.022100,9.104472681255672
2023-05-05 09:59:42.018600,7.784092554353663
2023-05-05 09:59:42.021900,9.185349596942435
2023-05-05 09:59:42.026100,10.810483289824957
2023-05-05 09:59:42.018100,7.557757656950723
2023-05-05 09:59:42.026600,11.072973389291754
2023-05-05 09:59:42.018100,7.397113888566736
2023-05-05 09:59:42.024,9.682398536710776
2023-05-05 09:59:42.020700,8.309131160254715
2023-05-05 09:59:42.020300,8.266846540113676
2023-05-05 09:59:42.019700,8.268070149114122
2023-05-05 09:59:42.024700,9.967356914836566
2023-05-05 09:59:42.022300,9.549992976132993
2023-05-05 09:59:42.018100,7.737454391156926
2023-05-05 09:59:42.018700,7.732769493594606
2023-05-05 09:59:42.020900,8.701353675647809
2023-05-05 09:59:42.023300,9.496690438653427
2023-05-05 09:59:42.023900,9.861728820366796
2023-05-05 09:59:42.026300,10.706962038410405
2023-05-05 09:59:42.020,8.111312144339884
2023-05-05 09:59:42.021200,8.514115714019349
2023-05-05 09:59:42.017600,7.531659684997384
2023-05-05 09:59:42.021500,8.803163509995365
2023-05-05 09:59:42.018700,7.618335146981874
2023-05-05 09:59:42.013900,5.8290399304118665
2023-05-05 09:59:42.023500,9.383358423013352
2023-05-05 09:59:42.021,8.51275204891357
2023-05-05 09:59:42.020600,8.567050730796415
2023-05-05 09:59:42.015500,6.672008288251105
2023-05-05 09:59:42.020700,8.464268063937231
2023-05-05 09:59:42.021300,8.977703148737572
2023-05-05 09:59:42.021400,8.3896706377329
2023-05-05 09:59:42.022600,9.198672821708016
2023-05-05 09:59:42.023700,9.393395923754728
2023-05-05 09:59:42.024200,9.753378098111112
2023-05-05 09:59:42.022300,8.737971647611465
2023-05-05 09:59:42.020200,8.169123094081401
2023-05-05 09:59:42.016600,7.0609680190675626
2023-05-05 09:59:42.014400,6.552641439709139
2023-05-05 09:59:42.019700,8.258734662646962
2023-05-05 09:59:42.024300,9.948414229235125
2023-05-05 09:59:42.027200,10.673616306112988
2023-05-05 09:59:42.017900,7.502322784602336
2023-05-05 09:59:42.023800,9.886039780104625
2023-05-05 09:59:42.019800,8.212819926536456
2023-05-05 09:59:42.021300,8.659186136234288
2023-05-05 09:59:42.023500,9.483980121850928
2023-05-05 09:59:42.023200,9.566137282658012
2023-05-05 09:59:42.022500,9.267191030123389
2023-05-05 09:59:42.021600,8.648910349808341
2023-05-05 09:59:42.019900,8.666307434850024
2023-05-05 09:59:42.018100,7.587162200031767
2023-05-05 09:59:42.016200,6.924091555857711
2023-05-05 09:59:42.014900,6.771860148615384
2023-05-05 09:59:42.019100,7.899293100232819
2023-05-05 09:59:42.023700,9.669571440781754
2023-05-05 09:59:42.016400,6.859634761271807
2023-05-05 09:59:42.022200,9.198911759621549
2023-05-05 09:59:42.023,9.2223221425831
2023-05-05 09:59:42.016600,6.9051773205813545
2023-05-05 09:59:42.023100,9.357960545809972
2023-05-05 09:59:42.016200,6.605575200303805
2023-05-05 09:59:42.026800,10.626275593784005
2023-05-05 09:59:42.020700,8.353724278821758
2023-05-05 09:59:42.023200,9.55128710714307
2023-05-05 09:59:42.021700,8.50365248023409
2023-05-05 09:59:42.025900,10.51351897739586
2023-05-05 09:59:42.021100,8.392743522108221
2023-05-05 09:59:42.019700,8.232865063674833
2023-05-05 09:59:42.014,6.084659550017629
2023-05-05 09:59:42.020300,8.413051019758127
2023-05-05 09:59:42.019200,7.725025036668891
2023-05-05 09:59:42.021200,8.688517281754654
2023-05-05 09:59:42.016800,7.0854443841644175
2023-05-05 09:59:42.016600,6.753264776844896
2023-05-05 09:59:42.022900,9.514987102127614
2023-05-05 09:59:42.019900,8.218121698532732
2023-05-05 09:59:42.018200,7.555370864375583
2023-05-05 09:59:42.021400,8.878442368379995
2023-05-05 09:59:42.018,7.258212689708947
2023-05-05 09:59:42.022700,8.773763752106357
2023-05-05 09:59:42.016900,7.086732032397476
2023-05-05 09:59:42.019600,7.824655059698367
2023-05-05 09:59:42.024100,9.706889590225096
2023-05-05 09:59:42.018600,7.607143410756059
2023-05-05 09:59:42.016600,7.082255060219337
2023-05-05 09:59:42.017900,7.145260933461468
2023-05-05 09:59:42.025500,10.160884532359615
2023-05-05 09:59:42.021500,8.767572389877934
2023-05-05 09:59:42.020300,8.242036684573325
2023-05-05 09:59:42.019400,8.163292378676722
2023-05-05 09:59:42.019400,7.977265227802905
2023-05-05 09:59:42.017100,7.5465302370550225
2023-05-05 09:59:42.023,9.243072063902392
2023-05-05 09:59:42.020700,8.256764047178418
2023-05-05 09:59:42.020600,8.551943371956893
2023-05-05 09:59:42.021400,8.977843776322077
2023-05-05 09:59:42.024600,9.677160247676216
2023-05-05 09:59:42.022,8.923853289958995
2023-05-05 09:59:42.021700,8.99992258096206
2023-05-05 09:59:42.015600,6.724129344725097
2023-05-05 09:59:42.025900,10.538733504777978
2023-05-05 09:59:42.018600,7.605627148301111
2023-05-05 09:59:42.018300,7.782011213642807
2023-05-05 09:59:42.017100,7.236177276086764
2023-05-05 09:59:42.019700,8.353843283281316
2023-05-05 09:59:42.025900,10.420848690688585
2023-05-05 09:59:42.022800,9.597969064393062
2023-05-05 09:59:42.019800,8.237215342609925
2023-05-05 09:59:42.021800,8.98362829367095
2023-05-05 09:59:42.021700,8.483042043837035
2023-05-05 09:59:42.018400,7.694346720642699
2023-05-05 09:59:42.021100,8.691766521920714
2023-05-05 09:59:42.017300,7.195337181877364
2023-05-05 09:59:42.022300,8.790574491341227
2023-05-05 09:59:42.020300,8.356329346163983
2023-05-05 09:59:42.021500,9.030594129692934
2023-05-05 09:59:42.016300,6.912564463200145
2023-05-05 09:59:42.022100,8.965874743351097
2023-05-05 09:59:42.022300,8.95946310923035
2023-05-05 09:59:42.014100,5.974582366812215
2023-05-05 09:59:42.020300,8.149580071621559
2023-05-05 09:59:42.018100,7.363574356753927
2023-05-05 09:59:42.022800,9.120259380272284
2023-05-05 09:59:42.022100,8.943376322413789
2023-05-05 09:59:42.022800,9.352156216064314
2023-05-05 09:59:42.022200,9.240481484687146
2023-05-05 09:59:42.017200,7.32116652958463
2023-05-05 09:59:42.018100,7.863038206679961
2023-05-05 09:59:42.017800,7.390349243608312
2023-05-05 09:59:42.021900,8.964015722780816
2023-05-05 09:59:42.017,7.320777135947759
2023-05-05 09:59:42.023,9.740474697756175
2023-05-05 09:59:42.021200,8.77703094436302
2023-05-05 09:59:42.012300,5.555608847963611
