TCA,DCA
2023-05-05 09:59:42.018,7.869749816484735
2023-05-05 09:59:42.019500,8.448103593871371
2023-05-05 09:59:42.019900,8.565991505060863
2023-05-05 09:59:42.014700,6.69799724014999
2023-05-05 09:59:42.019300,8.244075464370818
2023-05-05 09:59:42.019800,8.705449716077624
2023-05-05 09:59:42.021400,9.089388015867234
2023-05-05 09:59:42.020800,8.793034187269203
2023-05-05 09:59:42.022900,9.728679739108028
2023-05-05 09:59:42.021400,8.865810703414038
2023-05-05 09:59:42.019100,8.192710085887013
2023-05-05 09:59:42.017600,7.753577718715013
2023-05-05 09:59:42.021600,9.554942323299642
2023-05-05 09:59:42.021700,9.422781241842666
2023-05-05 09:59:42.020,8.293012808323128
2023-05-05 09:59:42.023300,9.59354074834711
2023-05-05 09:59:42.020800,8.984672623090006
2023-05-05 09:59:42.022200,9.123700555812018
2023-05-05 09:59:42.021600,8.988306883522764
2023-05-05 09:59:42.017800,7.781479424590285
2023-05-05 09:59:42.018200,7.688693304408948
2023-05-05 09:59:42.024100,9.928440019899654
2023-05-05 09:59:42.020700,8.693157269708808
2023-05-05 09:59:42.021300,9.288247238260778
2023-05-05 09:59:42.014200,6.184537550889922
2023-05-05 09:59:42.022100,8.76557448447183
2023-05-05 09:59:42.012,5.174539832700554
2023-05-05 09:59:42.023300,9.896825848697016
2023-05-05 09:59:42.020200,8.33897613985294
2023-05-05 09:59:42.015700,6.915054591312526
2023-05-05 09:59:42.022800,9.520898016706534
2023-05-05 09:59:42.020200,8.398976000951533
2023-05-05 09:59:42.022300,9.337550947981072
2023-05-05 09:59:42.025200,10.417499225190424
2023-05-05 09:59:42.020300,8.508448740394966
2023-05-05 09:59:42.024800,10.318363950861178
2023-05-05 09:59:42.024100,10.108397083197366
2023-05-05 09:59:42.017800,7.462039009763814
2023-05-05 09:59:42.017,7.037262635762764
2023-05-05 09:59:42.023800,9.981966016630118
2023-05-05 09:59:42.017800,7.595178394672071
2023-05-05 09:59:42.016800,7.374879751746164
2023-05-05 09:59:42.020600,8.677568852733229
2023-05-05 09:59:42.017500,7.427274740854592
2023-05-05 09:59:42.018400,8.022566555033173
2023-05-05 09:59:42.020300,8.311369166252714
2023-05-05 09:59:42.019,7.814364080787187
2023-05-05 09:59:42.021900,9.326856452678305
2023-05-05 09:59:42.024900,10.188132317534128
2023-05-05 09:59:42.022,9.514387668909844
2023-05-05 09:59:42.023500,9.768676815223568
2023-05-05 09:59:42.014500,6.437814067724838
2023-05-05 09:59:42.024800,10.104891659201275
2023-05-05 09:59:42.018900,8.227587748656884
2023-05-05 09:59:42.021200,9.03199400153835
2023-05-05 09:59:42.021,9.122019060396504
2023-05-05 09:59:42.018700,8.097005933930195
2023-05-05 09:59:42.024900,10.102322432315896
2023-05-05 09:59:42.020300,8.724361373301608
2023-05-05 09:59:42.026500,11.131796370489262
2023-05-05 09:59:42.023400,9.594375573871284
2023-05-05 09:59:42.022,9.262019203234416
2023-05-05 09:59:42.019600,8.269681571191946
2023-05-05 09:59:42.016,6.783917670123994
2023-05-05 09:59:42.023800,9.844117859772668
2023-05-05 09:59:42.019800,8.602855686143196
2023-05-05 09:59:42.021200,9.005990617198027
2023-05-05 09:59:42.025600,10.278992619522471
2023-05-05 09:59:42.015200,6.493927290559381
2023-05-05 09:59:42.015800,6.663299804929416
2023-05-05 09:59:42.020100,8.434455616207483
2023-05-05 09:59:42.016800,7.37460206332122
2023-05-05 09:59:42.020600,8.54331994532399
2023-05-05 09:59:42.021,8.871749538996824
2023-05-05 09:59:42.019900,8.328311741347997
2023-05-05 09:59:42.021800,8.933782996171916
2023-05-05 09:59:42.028500,11.583463438028923
2023-05-05 09:59:42.020,8.481689987470116
2023-05-05 09:59:42.023700,9.824146728059624
2023-05-05 09:59:42.022700,9.267776841560446
2023-05-05 09:59:42.017900,7.767605048091117
2023-05-05 09:59:42.026700,10.916173957184167
2023-05-05 09:59:42.021800,9.463089997508538
2023-05-05 09:59:42.016900,7.140892309178718
2023-05-05 09:59:42.018100,7.740167840501599
2023-05-05 09:59:42.017500,7.501343334316141
2023-05-05 09:59:42.024100,10.169951585721956
2023-05-05 09:59:42.018700,8.047243301347576
2023-05-05 09:59:42.018300,8.21982136958372
2023-05-05 09:59:42.017700,7.812763037566431
2023-05-05 09:59:42.022600,9.350856893752743
2023-05-05 09:59:42.022400,9.230306728712584
2023-05-05 09:59:42.020100,8.495153722172827
2023-05-05 09:59:42.022900,9.587901209882848
2023-05-05 09:59:42.018800,8.23002504682056
2023-05-05 09:59:42.020800,8.61624272035997
2023-05-05 09:59:42.021400,8.906640041489764
2023-05-05 09:59:42.021300,8.770233140863136
2023-05-05 09:59:42.021200,9.193908206776236
2023-05-05 09:59:42.021300,8.933072248387708
2023-05-05 09:59:42.016400,6.86143565678737
2023-05-05 09:59:42.018500,7.869237766656346
2023-05-05 09:59:42.019200,8.08691118387066
2023-05-05 09:59:42.016800,7.374909525736372
2023-05-05 09:59:42.020200,8.511427621668503
2023-05-05 09:59:42.016500,7.292577139991383
2023-05-05 09:59:42.020400,8.542714350857784
2023-05-05 09:59:42.015600,6.712445012733912
2023-05-05 09:59:42.014500,6.31173001290154
2023-05-05 09:59:42.022800,9.582619447920427
2023-05-05 09:59:42.017700,7.425215466004261
2023-05-05 09:59:42.018200,7.938384624181165
2023-05-05 09:59:42.016500,7.127292361489125
2023-05-05 09:59:42.023600,9.949690085895607
2023-05-05 09:59:42.017200,7.335637237879658
2023-05-05 09:59:42.019400,8.273534941753747
2023-05-05 09:59:42.023500,9.881315029591706
2023-05-05 09:59:42.022100,9.477262344472113
2023-05-05 09:59:42.022400,9.4214197222161
2023-05-05 09:59:42.022700,9.569529484066932
2023-05-05 09:59:42.022100,9.06389111508074
2023-05-05 09:59:42.023400,10.001463779304396
2023-05-05 09:59:42.020600,8.909962700219342
2023-05-05 09:59:42.019700,8.669295634396235
2023-05-05 09:59:42.017900,7.983185766997354
2023-05-05 09:59:42.020,8.50485276341927
2023-05-05 09:59:42.020900,8.58073651931199
2023-05-05 09:59:42.020300,8.962318741998834
2023-05-05 09:59:42.021100,8.820360748160905
2023-05-05 09:59:42.016400,7.23256102435047
2023-05-05 09:59:42.021400,9.10006375393372
2023-05-05 09:59:42.023600,9.517737553395945
2023-05-05 09:59:42.024900,10.424163945278869
2023-05-05 09:59:42.017600,7.377062098143822
2023-05-05 09:59:42.016700,7.373320837606923
2023-05-05 09:59:42.022200,9.198713740548312
2023-05-05 09:59:42.023800,10.173886997279723
2023-05-05 09:59:42.021900,8.917412631531125
2023-05-05 09:59:42.022100,9.298130336276367
2023-05-05 09:59:42.018,7.7787183495856285
2023-05-05 09:59:42.019700,8.24067748827385
2023-05-05 09:59:42.018900,7.973770380251881
2023-05-05 09:59:42.020700,8.554383943104684
2023-05-05 09:59:42.019700,8.003892812655165
2023-05-05 09:59:42.022100,9.131580109036603
2023-05-05 09:59:42.022100,9.103325473866429
2023-05-05 09:59:42.023200,9.475103510216194
2023-05-05 09:59:42.026,10.492415711442682
2023-05-05 09:59:42.017300,7.389318857956439
2023-05-05 09:59:42.015,6.897781911204123
2023-05-05 09:59:42.023500,9.746824357409896
2023-05-05 09:59:42.021,9.169469908068216
2023-05-05 09:59:42.021900,9.17488707561376
2023-05-05 09:59:42.031300,12.321072175654336
2023-05-05 09:59:42.019900,8.377929985765036
2023-05-05 09:59:42.024900,10.073241489747632
2023-05-05 09:59:42.018400,7.804852907695766
2023-05-05 09:59:42.018900,8.448158677521553
2023-05-05 09:59:42.022200,8.977786651278235
2023-05-05 09:59:42.017400,7.404617013788816
2023-05-05 09:59:42.014800,6.677668460632881
2023-05-05 09:59:42.020900,8.930586800283507
2023-05-05 09:59:42.020300,8.202662330501736
2023-05-05 09:59:42.025300,10.47549470949154
2023-05-05 09:59:42.023300,9.868935725248736
2023-05-05 09:59:42.019200,8.226861530902447
2023-05-05 09:59:42.015600,6.698607586932372
2023-05-05 09:59:42.017600,7.730225327556631
2023-05-05 09:59:42.023200,9.90680140157301
2023-05-05 09:59:42.021,8.988391494961816
2023-05-05 09:59:42.021800,8.876835734136659
2023-05-05 09:59:42.023200,9.481406315068686
2023-05-05 09:59:42.022900,9.60194756837905
2023-05-05 09:59:42.020500,8.801828496084134
2023-05-05 09:59:42.018500,7.607393073391688
2023-05-05 09:59:42.024400,9.895784369888055
2023-05-05 09:59:42.023800,9.644794321437333
2023-05-05 09:59:42.025700,10.114727882219867
2023-05-05 09:59:42.021300,8.905524196537506
2023-05-05 09:59:42.013900,6.171231507222633
2023-05-05 09:59:42.020200,8.389495026921075
2023-05-05 09:59:42.023500,9.560483367326851
2023-05-05 09:59:42.022700,9.697760378922574
2023-05-05 09:59:42.028100,11.38275741239982
2023-05-05 09:59:42.022400,9.44199614765073
2023-05-05 09:59:42.024100,10.127000782092756
2023-05-05 09:59:42.013,5.994815563957694
2023-05-05 09:59:42.026700,11.11052985207921
2023-05-05 09:59:42.020900,8.81065482647051
2023-05-05 09:59:42.018100,7.930019092909564
2023-05-05 09:59:42.022,9.288328352083782
2023-05-05 09:59:42.020300,8.752291662759651
2023-05-05 09:59:42.022600,9.470667990531163
2023-05-05 09:59:42.022100,9.085848936636577
2023-05-05 09:59:42.017700,7.477570286011522
2023-05-05 09:59:42.022900,9.662928728790684
2023-05-05 09:59:42.021900,9.402193525269322
2023-05-05 09:59:42.016900,7.352576776870274
2023-05-05 09:59:42.017100,7.297610440173667
2023-05-05 09:59:42.018800,7.72381045762355
2023-05-05 09:59:42.018200,7.950940402362746
2023-05-05 09:59:42.023700,10.139926333805445
2023-05-05 09:59:42.021200,8.963931346697366
2023-05-05 09:59:42.018200,7.860746623374865
2023-05-05 09:59:42.024500,9.982533565803738
2023-05-05 09:59:42.021800,8.66198230401674
2023-05-05 09:59:42.019800,8.626516116322975
2023-05-05 09:59:42.019800,8.451295169161616
2023-05-05 09:59:42.015900,7.0147312793547245
2023-05-05 09:59:42.020,8.534433600659096
2023-05-05 09:59:42.025200,10.369065302937344
2023-05-05 09:59:42.022300,9.120633915218557
2023-05-05 09:59:42.023500,9.694656929676052
2023-05-05 09:59:42.019100,8.26337550342184
2023-05-05 09:59:42.021600,9.242599620823924
2023-05-05 09:59:42.020500,8.578756993131488
2023-05-05 09:59:42.026,10.549755301479966
2023-05-05 09:59:42.023,9.268742631240356
2023-05-05 09:59:42.015200,6.782402647743063
2023-05-05 09:59:42.017700,7.650007332810992
2023-05-05 09:59:42.020700,8.6175207531293
2023-05-05 09:59:42.020800,8.260590406052168
2023-05-05 09:59:42.018200,7.481735796015462
2023-05-05 09:59:42.015800,6.811211886728053
2023-05-05 09:59:42.021800,9.654067762033204
2023-05-05 09:59:42.020,8.53954207718786
2023-05-05 09:59:42.021500,8.939238035461074
2023-05-05 09:59:42.021,8.793129424223356
2023-05-05 09:59:42.019300,8.097785106545954
2023-05-05 09:59:42.019300,8.18318627796825
2023-05-05 09:59:42.019600,8.46535325286128
2023-05-05 09:59:42.020300,8.69919256239828
2023-05-05 09:59:42.016800,7.102038937682424
2023-05-05 09:59:42.015600,6.886199496910303
2023-05-05 09:59:42.018400,8.034197871230885
2023-05-05 09:59:42.017700,7.434502853291941
2023-05-05 09:59:42.020,8.311854255300176
2023-05-05 09:59:42.013400,6.029202020336955
2023-05-05 09:59:42.018100,7.673846978528579
2023-05-05 09:59:42.021400,9.381207923518527
2023-05-05 09:59:42.022800,9.60245129241679
2023-05-05 09:59:42.014700,6.547733151754691
2023-05-05 09:59:42.020100,8.45743407072992
2023-05-05 09:59:42.021200,9.02126475478863
2023-05-05 09:59:42.019900,8.5505205446154
2023-05-05 09:59:42.020900,8.97124198942917
2023-05-05 09:59:42.026400,11.038360493138104
2023-05-05 09:59:42.024200,9.783986639699252
2023-05-05 09:59:42.018400,7.628278398295241
2023-05-05 09:59:42.019600,8.147499275872041
2023-05-05 09:59:42.020900,8.722631397097917
2023-05-05 09:59:42.016800,7.585968245923931
2023-05-05 09:59:42.018600,8.017216524615952
2023-05-05 09:59:42.019300,8.277463737723693
2023-05-05 09:59:42.018800,7.918959301474783
2023-05-05 09:59:42.028,11.557561649675025
2023-05-05 09:59:42.019600,8.083489717668595
2023-05-05 09:59:42.015300,6.624836028935331
2023-05-05 09:59:42.019300,7.882759184130837
2023-05-05 09:59:42.018100,7.785816170392218
2023-05-05 09:59:42.017,7.490199305035341
2023-05-05 09:59:42.022400,9.510817599366584
2023-05-05 09:59:42.023900,9.88032976533164
2023-05-05 09:59:42.019100,7.98707550907115
2023-05-05 09:59:42.023700,9.990125316512014
2023-05-05 09:59:42.022500,9.387688717521463
2023-05-05 09:59:42.018900,8.080299838464068
2023-05-05 09:59:42.022600,9.707731216321754
2023-05-05 09:59:42.018800,8.210768691072042
2023-05-05 09:59:42.017500,7.381749103621463
2023-05-05 09:59:42.021,8.950831352068029
2023-05-05 09:59:42.019300,8.032364354939395
2023-05-05 09:59:42.019900,8.589691423785995
2023-05-05 09:59:42.023400,9.92688884315006
2023-05-05 09:59:42.021300,8.950770952411878
2023-05-05 09:59:42.021300,8.750161786806125
2023-05-05 09:59:42.018100,7.880744363786276
2023-05-05 09:59:42.022900,9.536550730888369
2023-05-05 09:59:42.022200,9.110957164487193
2023-05-05 09:59:42.021300,8.92780847539511
2023-05-05 09:59:42.016900,7.253842648399501
2023-05-05 09:59:42.020600,8.717961830471546
2023-05-05 09:59:42.016500,7.256733474676123
2023-05-05 09:59:42.019400,8.427682498712244
2023-05-05 09:59:42.017800,7.66137358243356
2023-05-05 09:59:42.020600,8.546710650824043
2023-05-05 09:59:42.022200,9.263131425632398
2023-05-05 09:59:42.020300,8.819969416729302
2023-05-05 09:59:42.021400,8.897881361297348
2023-05-05 09:59:42.020600,8.619239341779318
2023-05-05 09:59:42.017900,7.966650221522391
2023-05-05 09:59:42.024900,10.021441870943391
2023-05-05 09:59:42.019200,8.268822615151187
2023-05-05 09:59:42.022500,9.391856530169942
2023-05-05 09:59:42.021900,9.169718243916863
2023-05-05 09:59:42.021100,8.963782857100515
2023-05-05 09:59:42.020500,8.766835412729813
2023-05-05 09:59:42.019600,8.684696644301152
2023-05-05 09:59:42.026400,10.832280268791363
2023-05-05 09:59:42.022400,9.24233377284137
2023-05-05 09:59:42.020700,8.833362521525363
2023-05-05 09:59:42.025800,10.67603203034282
2023-05-05 09:59:42.022200,9.184067411871576
2023-05-05 09:59:42.019300,8.116798361726385
2023-05-05 09:59:42.024600,10.18753054702399
2023-05-05 09:59:42.018900,8.1596781100516
2023-05-05 09:59:42.020100,8.491087766462435
2023-05-05 09:59:42.022200,9.118371701157796
2023-05-05 09:59:42.017700,7.544735380510906
2023-05-05 09:59:42.020600,8.338000538539601
2023-05-05 09:59:42.017200,7.373986940624663
2023-05-05 09:59:42.018400,7.722662786833426
2023-05-05 09:59:42.018200,7.962404237247408
2023-05-05 09:59:42.024300,9.92934658530444
2023-05-05 09:59:42.021,9.126180374962662
2023-05-05 09:59:42.023200,10.067839054317842
2023-05-05 09:59:42.016600,7.353021716258155
2023-05-05 09:59:42.023600,9.78859798842474
2023-05-05 09:59:42.017400,7.535091974781829
2023-05-05 09:59:42.023100,9.411122649617203
2023-05-05 09:59:42.024800,10.330654835384488
2023-05-05 09:59:42.015900,6.976099414250986
2023-05-05 09:59:42.019700,8.006310231589032
2023-05-05 09:59:42.015100,6.423277282381745
2023-05-05 09:59:42.020500,8.595943863899475
2023-05-05 09:59:42.021900,9.422502786421314
2023-05-05 09:59:42.022200,9.402633592481196
2023-05-05 09:59:42.018700,7.881868841052077
2023-05-05 09:59:42.022700,9.420222144889353
2023-05-05 09:59:42.023300,9.61316269758338
2023-05-05 09:59:42.022500,9.430198258592345
2023-05-05 09:59:42.017800,7.636754163324039
2023-05-05 09:59:42.025200,10.771004822495987
2023-05-05 09:59:42.025600,10.54589526376108
2023-05-05 09:59:42.018200,7.671866223629676
2023-05-05 09:59:42.020,8.482983723580483
2023-05-05 09:59:42.019,8.27038118628653
2023-05-05 09:59:42.021800,9.202788393256792
2023-05-05 09:59:42.022100,9.484312954460156
2023-05-05 09:59:42.018400,7.585664877958295
