TCA,DCA
2023-05-05 09:59:42.017700,7.051635315160444
2023-05-05 09:59:42.020100,7.57225368332194
2023-05-05 09:59:42.017700,6.872753110025536
2023-05-05 09:59:42.022700,8.81509627207709
2023-05-05 09:59:42.018700,7.055059431528297
2023-05-05 09:59:42.020,7.477836646949263
2023-05-05 09:59:42.018200,6.946024151080429
2023-05-05 09:59:42.023100,8.972556433543884
2023-05-05 09:59:42.017900,6.8461844604435615
2023-05-05 09:59:42.016100,5.865080229818882
2023-05-05 09:59:42.016200,6.224083138341194
2023-05-05 09:59:42.017800,6.597472822736463
2023-05-05 09:59:42.012300,4.319815975732404
2023-05-05 09:59:42.018800,7.563985959335018
2023-05-05 09:59:42.020500,7.800987875078361
2023-05-05 09:59:42.015700,6.258236427949149
2023-05-05 09:59:42.021800,8.348480195412519
2023-05-05 09:59:42.019500,7.509500538559186
2023-05-05 09:59:42.021100,8.213496051177023
2023-05-05 09:59:42.015900,6.087500609435565
2023-05-05 09:59:42.017600,6.994351862834233
2023-05-05 09:59:42.016900,6.602170071617062
2023-05-05 09:59:42.018200,7.285819935097887
2023-05-05 09:59:42.019100,7.192774347541883
2023-05-05 09:59:42.016100,6.479998590092432
2023-05-05 09:59:42.020100,7.350942108631588
2023-05-05 09:59:42.023800,9.210487220210956
2023-05-05 09:59:42.022900,8.759622441974352
2023-05-05 09:59:42.018900,7.846338495758764
2023-05-05 09:59:42.013600,5.233201059817584
2023-05-05 09:59:42.017700,6.762341097694089
2023-05-05 09:59:42.017500,6.601838112834993
2023-05-05 09:59:42.017100,6.607755759846755
2023-05-05 09:59:42.015700,6.366051397893785
2023-05-05 09:59:42.014500,5.428330926597292
2023-05-05 09:59:42.019100,7.579317284365136
2023-05-05 09:59:42.018400,7.150800859818003
2023-05-05 09:59:42.017,6.878009715724855
2023-05-05 09:59:42.020200,7.938879632384716
2023-05-05 09:59:42.023,9.029161126875362
2023-05-05 09:59:42.024500,9.464766907295726
2023-05-05 09:59:42.020900,7.806607152248
2023-05-05 09:59:42.016200,6.531862542868169
2023-05-05 09:59:42.023900,9.320713140040889
2023-05-05 09:59:42.018700,7.013034526609625
2023-05-05 09:59:42.015400,6.293209904099486
2023-05-05 09:59:42.018400,7.089146515785557
2023-05-05 09:59:42.018800,7.253773346106693
2023-05-05 09:59:42.017200,6.656968159992546
2023-05-05 09:59:42.023300,9.018521583280608
2023-05-05 09:59:42.020600,7.883225019899726
2023-05-05 09:59:42.017600,6.90020198456513
2023-05-05 09:59:42.019,7.273048096124453
2023-05-05 09:59:42.013700,5.426573218671472
2023-05-05 09:59:42.018800,6.97441303443384
2023-05-05 09:59:42.018,6.684650074930276
2023-05-05 09:59:42.019500,7.357328473980531
2023-05-05 09:59:42.024700,9.442182691430796
2023-05-05 09:59:42.016900,6.634832366312379
2023-05-05 09:59:42.017500,6.456491841069242
2023-05-05 09:59:42.021300,8.391669546509876
2023-05-05 09:59:42.018100,7.227535475399924
2023-05-05 09:59:42.022800,9.212300190130438
2023-05-05 09:59:42.022400,8.827763727659887
2023-05-05 09:59:42.023200,9.266578457979264
2023-05-05 09:59:42.018300,7.106298694665906
2023-05-05 09:59:42.024800,9.50513981272925
2023-05-05 09:59:42.015,6.155740517077908
2023-05-05 09:59:42.017400,6.9900541956520925
2023-05-05 09:59:42.019400,7.534444891147799
2023-05-05 09:59:42.023100,9.060961456512697
2023-05-05 09:59:42.022700,8.726533596652256
2023-05-05 09:59:42.017900,7.027629886255778
2023-05-05 09:59:42.015300,5.882571391308496
2023-05-05 09:59:42.017900,6.844844933866581
2023-05-05 09:59:42.020500,8.084902481755773
2023-05-05 09:59:42.016300,6.24172664934353
2023-05-05 09:59:42.017100,6.594983693604582
2023-05-05 09:59:42.014900,5.908463873655766
2023-05-05 09:59:42.011300,4.547011606251964
2023-05-05 09:59:42.016400,6.34123097783071
2023-05-05 09:59:42.023100,8.886111636738677
2023-05-05 09:59:42.017700,6.81081068812129
2023-05-05 09:59:42.019100,7.279843005708336
2023-05-05 09:59:42.014500,5.582647994342888
2023-05-05 09:59:42.025100,9.461355073665503
2023-05-05 09:59:42.018300,6.96197179443966
2023-05-05 09:59:42.018300,6.967880195753061
2023-05-05 09:59:42.021100,8.214373999826652
2023-05-05 09:59:42.017900,7.064266073723212
2023-05-05 09:59:42.020400,7.743440278612235
2023-05-05 09:59:42.017400,6.766292798420216
2023-05-05 09:59:42.018900,7.295002968184067
2023-05-05 09:59:42.017800,6.788294941357921
2023-05-05 09:59:42.024500,9.226807190192163
2023-05-05 09:59:42.021700,8.623343830834845
2023-05-05 09:59:42.015,5.962253643343256
2023-05-05 09:59:42.021,8.103630944134139
2023-05-05 09:59:42.022600,8.804943937964264
2023-05-05 09:59:42.010600,4.045221623151483
2023-05-05 09:59:42.019100,7.250446415669524
2023-05-05 09:59:42.022,8.608351312148075
2023-05-05 09:59:42.022700,8.752674374983973
2023-05-05 09:59:42.020800,7.975065342899103
2023-05-05 09:59:42.020500,7.917127429907743
2023-05-05 09:59:42.018500,6.824729801877344
2023-05-05 09:59:42.012700,4.535332697150911
2023-05-05 09:59:42.016500,6.765365036366317
2023-05-05 09:59:42.025700,10.09096981023896
2023-05-05 09:59:42.018200,7.14319334912933
2023-05-05 09:59:42.018600,6.90358802432374
2023-05-05 09:59:42.018,7.149820710056559
2023-05-05 09:59:42.016700,6.353686634615592
2023-05-05 09:59:42.017300,6.892384610715041
2023-05-05 09:59:42.023,9.279497168628705
2023-05-05 09:59:42.015900,6.25649491239309
2023-05-05 09:59:42.020,7.645930351545945
2023-05-05 09:59:42.017600,6.88820095323494
2023-05-05 09:59:42.014600,5.823027148066946
2023-05-05 09:59:42.019200,7.183402992496046
2023-05-05 09:59:42.017300,6.566234881155892
2023-05-05 09:59:42.019400,7.429699869022211
2023-05-05 09:59:42.017700,6.8898564018859005
2023-05-05 09:59:42.019600,7.784700948437323
2023-05-05 09:59:42.018100,7.27706541436012
2023-05-05 09:59:42.019500,7.194554557991784
2023-05-05 09:59:42.012200,4.745422126832508
2023-05-05 09:59:42.022800,8.83237862602254
2023-05-05 09:59:42.018200,7.185712077723728
2023-05-05 09:59:42.018700,6.9317844594823965
2023-05-05 09:59:42.019400,7.403095902980564
2023-05-05 09:59:42.024900,9.751172724163425
2023-05-05 09:59:42.020500,7.81916973824778
2023-05-05 09:59:42.019600,7.637725730223048
2023-05-05 09:59:42.023700,9.086583329710193
2023-05-05 09:59:42.021100,8.171939217479476
2023-05-05 09:59:42.016600,6.423420802449456
2023-05-05 09:59:42.022300,9.002948955602267
2023-05-05 09:59:42.017700,6.7872769468959016
2023-05-05 09:59:42.018900,7.281868917073214
2023-05-05 09:59:42.017,6.778095583938092
2023-05-05 09:59:42.019500,7.487924037736595
2023-05-05 09:59:42.018800,7.270499380299719
2023-05-05 09:59:42.018800,7.375169827946467
2023-05-05 09:59:42.012300,4.606185248647432
2023-05-05 09:59:42.020700,7.924478859753484
2023-05-05 09:59:42.022,8.155251635339685
2023-05-05 09:59:42.017100,6.473922384601208
2023-05-05 09:59:42.014800,5.608501539239086
2023-05-05 09:59:42.018400,7.001034897410497
2023-05-05 09:59:42.020600,7.735672483636549
2023-05-05 09:59:42.018,6.757716005112298
2023-05-05 09:59:42.016100,6.31260764027174
2023-05-05 09:59:42.015800,6.037700454308958
2023-05-05 09:59:42.019800,7.857588854863996
2023-05-05 09:59:42.021100,7.909180941513519
2023-05-05 09:59:42.022800,8.47762744626677
2023-05-05 09:59:42.019300,7.306454192388425
2023-05-05 09:59:42.019600,7.468936932781411
2023-05-05 09:59:42.017900,7.030731432305446
2023-05-05 09:59:42.020900,8.369141065099988
2023-05-05 09:59:42.020800,7.958436411483448
2023-05-05 09:59:42.023,8.870517803215066
2023-05-05 09:59:42.023200,9.064990648624155
2023-05-05 09:59:42.020200,7.736032031423729
2023-05-05 09:59:42.021800,8.394168630470906
2023-05-05 09:59:42.016900,6.58918828484393
2023-05-05 09:59:42.020400,7.939700265537023
2023-05-05 09:59:42.016900,6.66330626623336
2023-05-05 09:59:42.023100,9.218888005219076
2023-05-05 09:59:42.020300,7.571815865474278
2023-05-05 09:59:42.018900,6.83391071265949
2023-05-05 09:59:42.020300,7.959930367219233
2023-05-05 09:59:42.017700,6.995673431772919
2023-05-05 09:59:42.016800,6.92570944290638
2023-05-05 09:59:42.016600,6.590260667894951
2023-05-05 09:59:42.022800,8.885747328370545
2023-05-05 09:59:42.018700,6.888384034437263
2023-05-05 09:59:42.020400,7.684144762916059
2023-05-05 09:59:42.022700,8.878629392765445
2023-05-05 09:59:42.023,9.103375680999356
2023-05-05 09:59:42.017300,6.825581419267595
2023-05-05 09:59:42.020200,7.731268066591363
2023-05-05 09:59:42.016900,6.497726005897948
2023-05-05 09:59:42.018,7.246006613974735
2023-05-05 09:59:42.016,6.460722292053957
2023-05-05 09:59:42.020700,7.858631748747043
2023-05-05 09:59:42.015100,5.6765432108478455
2023-05-05 09:59:42.022600,8.689456423707224
2023-05-05 09:59:42.017100,6.523397026987922
2023-05-05 09:59:42.020200,8.196238680510701
2023-05-05 09:59:42.020800,7.933166733466849
2023-05-05 09:59:42.020,7.606782814159953
2023-05-05 09:59:42.013700,5.28300801366312
2023-05-05 09:59:42.019200,7.179944457865297
2023-05-05 09:59:42.019500,7.286661083914451
2023-05-05 09:59:42.014,5.624762016040633
2023-05-05 09:59:42.018600,7.031848977112257
2023-05-05 09:59:42.017700,6.5314673932877705
2023-05-05 09:59:42.015800,5.972461798775823
2023-05-05 09:59:42.025200,9.738260132128689
2023-05-05 09:59:42.021200,8.310874353145987
2023-05-05 09:59:42.017900,6.519269032884281
2023-05-05 09:59:42.017,6.98175968045428
2023-05-05 09:59:42.020700,8.035201892541162
2023-05-05 09:59:42.020100,8.139962047535706
2023-05-05 09:59:42.016100,5.990577540289645
2023-05-05 09:59:42.022300,8.871994375246796
2023-05-05 09:59:42.021700,8.130514249312304
2023-05-05 09:59:42.016700,6.737326622193916
2023-05-05 09:59:42.020300,7.667873147727634
2023-05-05 09:59:42.019200,7.160134013843795
2023-05-05 09:59:42.022900,8.787992151515702
2023-05-05 09:59:42.020400,7.796187724180921
2023-05-05 09:59:42.019400,7.634459902484485
2023-05-05 09:59:42.017100,6.498895577403075
2023-05-05 09:59:42.020700,8.282664067366712
2023-05-05 09:59:42.018900,7.418937731723659
2023-05-05 09:59:42.019300,7.271732009153264
2023-05-05 09:59:42.017100,6.567472281457128
2023-05-05 09:59:42.020100,7.580445658355845
2023-05-05 09:59:42.020600,7.809520754348078
2023-05-05 09:59:42.018500,7.001210159211252
2023-05-05 09:59:42.016900,6.4918387614715325
2023-05-05 09:59:42.017800,6.753824196287916
2023-05-05 09:59:42.022700,8.719078441588158
2023-05-05 09:59:42.020,7.909209441750205
2023-05-05 09:59:42.015,6.150632944638424
2023-05-05 09:59:42.020400,7.815720411878065
2023-05-05 09:59:42.018100,7.000149738430671
2023-05-05 09:59:42.019100,7.5114595469421745
2023-05-05 09:59:42.021300,8.149120500398709
2023-05-05 09:59:42.013700,5.059092683673959
2023-05-05 09:59:42.024300,9.4622408628625
2023-05-05 09:59:42.020,7.875751289754696
2023-05-05 09:59:42.020600,8.208385096501255
2023-05-05 09:59:42.018300,7.134273585676088
2023-05-05 09:59:42.018,7.180029850915828
2023-05-05 09:59:42.019,7.268327263904304
2023-05-05 09:59:42.018100,7.15146818766156
2023-05-05 09:59:42.020300,7.745834145273568
2023-05-05 09:59:42.019900,7.86925446843141
2023-05-05 09:59:42.019,7.716346728142204
2023-05-05 09:59:42.021500,7.998570281016355
2023-05-05 09:59:42.019800,7.609816067937896
2023-05-05 09:59:42.023100,8.91420496633136
2023-05-05 09:59:42.019700,7.756529012962347
2023-05-05 09:59:42.018800,7.167437475943186
2023-05-05 09:59:42.030600,11.45578543383442
2023-05-05 09:59:42.021400,8.259032816843595
2023-05-05 09:59:42.013,5.270913719530342
2023-05-05 09:59:42.015700,6.127255452961686
2023-05-05 09:59:42.019200,7.723965910628803
2023-05-05 09:59:42.020500,7.922283257337986
2023-05-05 09:59:42.015900,6.294417851015927
2023-05-05 09:59:42.017200,7.007175876253107
2023-05-05 09:59:42.019200,7.34975635243907
2023-05-05 09:59:42.017900,6.772606884507251
2023-05-05 09:59:42.020100,7.802699590088463
2023-05-05 09:59:42.014400,5.764942981144909
2023-05-05 09:59:42.016200,6.673352483191134
2023-05-05 09:59:42.025100,9.816398751389972
2023-05-05 09:59:42.020,7.929110593772034
2023-05-05 09:59:42.018,7.155906340486056
2023-05-05 09:59:42.019400,7.445426996103102
2023-05-05 09:59:42.019500,8.070793130695
2023-05-05 09:59:42.017800,6.992716748102735
2023-05-05 09:59:42.022800,8.595011874382205
2023-05-05 09:59:42.019800,8.063852152600841
2023-05-05 09:59:42.018,6.746490275579776
2023-05-05 09:59:42.023400,9.099482456644386
2023-05-05 09:59:42.018300,7.666033190021297
2023-05-05 09:59:42.017800,6.915361880057174
2023-05-05 09:59:42.015800,6.129003375167796
2023-05-05 09:59:42.021,7.80548844098739
2023-05-05 09:59:42.016600,6.12771457404332
2023-05-05 09:59:42.019500,7.503842586442221
2023-05-05 09:59:42.017700,6.836617011229166
2023-05-05 09:59:42.016300,6.3419507337777565
2023-05-05 09:59:42.023600,9.567840700408766
2023-05-05 09:59:42.020800,8.144620602171553
2023-05-05 09:59:42.022800,9.398474996305652
2023-05-05 09:59:42.019,7.327113637226638
2023-05-05 09:59:42.016200,6.242468876526519
2023-05-05 09:59:42.017600,6.897578564512466
2023-05-05 09:59:42.016100,6.38320220905792
2023-05-05 09:59:42.024700,9.741185486740692
2023-05-05 09:59:42.025500,9.902223637490255
2023-05-05 09:59:42.018800,7.228363979832838
2023-05-05 09:59:42.020900,7.813734427755098
2023-05-05 09:59:42.014200,5.280343902428157
2023-05-05 09:59:42.021700,8.231073222831364
2023-05-05 09:59:42.020900,8.050893585665
2023-05-05 09:59:42.021900,8.165604920082057
2023-05-05 09:59:42.016500,6.254424684349381
2023-05-05 09:59:42.019800,7.666094698118159
2023-05-05 09:59:42.014500,5.595472520930532
2023-05-05 09:59:42.017100,6.4813660284509
2023-05-05 09:59:42.020300,7.412615057335105
2023-05-05 09:59:42.019100,7.362498065504557
2023-05-05 09:59:42.017800,6.791162830268395
2023-05-05 09:59:42.015600,6.167241965687758
2023-05-05 09:59:42.020400,8.079222297551942
2023-05-05 09:59:42.017,6.511371153162401
2023-05-05 09:59:42.018400,6.977689971560059
2023-05-05 09:59:42.021100,8.036712121424621
2023-05-05 09:59:42.021100,8.066175962677907
2023-05-05 09:59:42.024300,8.915659068295911
2023-05-05 09:59:42.021700,8.262097456855404
2023-05-05 09:59:42.019800,7.395548297018673
2023-05-05 09:59:42.018400,7.010980897349053
2023-05-05 09:59:42.023800,9.189457175642293
2023-05-05 09:59:42.019600,7.610357395751553
2023-05-05 09:59:42.017800,7.053009468785574
2023-05-05 09:59:42.023500,9.070964799352286
2023-05-05 09:59:42.020300,7.943805843284212
2023-05-05 09:59:42.019100,7.360425463239041
2023-05-05 09:59:42.021,7.990571639547205
2023-05-05 09:59:42.021500,8.344339847652707
2023-05-05 09:59:42.021100,8.361080889034245
2023-05-05 09:59:42.021400,8.560920359557462
2023-05-05 09:59:42.024800,9.649728742315611
2023-05-05 09:59:42.018600,7.453842298475198
2023-05-05 09:59:42.021300,8.061193783567084
2023-05-05 09:59:42.017600,6.584514924815188
2023-05-05 09:59:42.019600,7.838445683118143
2023-05-05 09:59:42.012500,4.749208464131994
2023-05-05 09:59:42.020,7.881414249709586
2023-05-05 09:59:42.024800,9.601801789433871
2023-05-05 09:59:42.021,7.9135061725601155
2023-05-05 09:59:42.024200,9.30730593671201
2023-05-05 09:59:42.020600,8.175651440173374
2023-05-05 09:59:42.022500,8.744937174800885
2023-05-05 09:59:42.023500,8.973629420251337
2023-05-05 09:59:42.019100,7.636291314418047
2023-05-05 09:59:42.017100,6.580041246811324
2023-05-05 09:59:42.023,9.057147486290653
2023-05-05 09:59:42.024300,9.562965071472725
2023-05-05 09:59:42.020900,8.317721685755554
2023-05-05 09:59:42.018500,7.2305365974973554
2023-05-05 09:59:42.025400,10.058446126073664
2023-05-05 09:59:42.016800,6.205604526505289
2023-05-05 09:59:42.021100,8.28232986434744
2023-05-05 09:59:42.017100,6.513518878538198
2023-05-05 09:59:42.022600,9.085446357986878
2023-05-05 09:59:42.017600,6.838954024370056
2023-05-05 09:59:42.022600,8.79149890046171
2023-05-05 09:59:42.024400,9.603473488299027
2023-05-05 09:59:42.022,8.592202333894386
2023-05-05 09:59:42.022200,8.573316499552185
2023-05-05 09:59:42.017900,6.521711378707123
2023-05-05 09:59:42.022400,8.747117885201162
2023-05-05 09:59:42.024600,9.378664068903133
2023-05-05 09:59:42.020500,7.896531382591309
2023-05-05 09:59:42.019,7.283162518695713
2023-05-05 09:59:42.014300,5.47424867190932
2023-05-05 09:59:42.017600,6.89143169748026
2023-05-05 09:59:42.018700,7.194072330397225
2023-05-05 09:59:42.019500,7.375667600459338
2023-05-05 09:59:42.018,6.953329262492826
2023-05-05 09:59:42.015700,6.099035649086871
2023-05-05 09:59:42.022400,8.546870944774644
2023-05-05 09:59:42.020400,7.835996290899086
2023-05-05 09:59:42.021200,8.178136206856301
2023-05-05 09:59:42.014800,5.930348679947984
2023-05-05 09:59:42.020700,8.144719900562297
2023-05-05 09:59:42.025100,9.928893975117107
2023-05-05 09:59:42.021500,8.15353163338922
2023-05-05 09:59:42.019500,7.499055880006022
2023-05-05 09:59:42.022200,8.431974282565003
2023-05-05 09:59:42.022,8.33707458728719
2023-05-05 09:59:42.017900,6.982958283937928
2023-05-05 09:59:42.021700,8.410087388725147
2023-05-05 09:59:42.018600,7.100865065797429
2023-05-05 09:59:42.027100,10.523356408119556
2023-05-05 09:59:42.020600,8.12172162171241
2023-05-05 09:59:42.020700,8.007175904063375
2023-05-05 09:59:42.023900,9.494281859669004
2023-05-05 09:59:42.014900,5.601652611656316
2023-05-05 09:59:42.020,7.660317571267756
2023-05-05 09:59:42.021100,8.398667311719448
2023-05-05 09:59:42.017500,6.853266356845567
2023-05-05 09:59:42.021800,8.560685419589676
2023-05-05 09:59:42.015400,5.917440155168412
2023-05-05 09:59:42.019900,7.944215107058721
2023-05-05 09:59:42.016300,6.128341478546951
2023-05-05 09:59:42.025300,9.747674935174016
2023-05-05 09:59:42.019800,7.514381603855934
2023-05-05 09:59:42.019200,7.50685143205945
2023-05-05 09:59:42.016300,6.016696404882784
2023-05-05 09:59:42.017500,6.66188709646255
2023-05-05 09:59:42.024200,9.35483843915138
2023-05-05 09:59:42.018800,7.388301005163602
2023-05-05 09:59:42.016700,6.725753490930494
2023-05-05 09:59:42.019300,7.175997759357795
2023-05-05 09:59:42.019,7.55838555936656
2023-05-05 09:59:42.024500,9.457372830413489
2023-05-05 09:59:42.025900,10.216815715677788
2023-05-05 09:59:42.014900,6.086223859243392
2023-05-05 09:59:42.022400,8.59667898139404
2023-05-05 09:59:42.017700,6.703951833117626
2023-05-05 09:59:42.019800,7.664501134181659
2023-05-05 09:59:42.023,8.862384724262226
2023-05-05 09:59:42.024900,9.616389262549324
2023-05-05 09:59:42.025300,9.465191493753093
2023-05-05 09:59:42.022800,9.242679147808758
2023-05-05 09:59:42.021100,8.089664981395966
2023-05-05 09:59:42.016100,6.255348475458546
2023-05-05 09:59:42.016700,6.434667999846058
2023-05-05 09:59:42.013400,4.990523050399131
2023-05-05 09:59:42.019500,7.768889595062157
2023-05-05 09:59:42.017400,6.786696611982827
2023-05-05 09:59:42.028100,10.872659942945663
2023-05-05 09:59:42.023800,9.013166199888436
2023-05-05 09:59:42.021300,8.3679784634873
2023-05-05 09:59:42.026800,10.649150773456766
2023-05-05 09:59:42.020300,7.834462191048666
2023-05-05 09:59:42.017700,6.556652262315684
2023-05-05 09:59:42.019200,7.219840605689816
2023-05-05 09:59:42.015600,5.932224475669853
2023-05-05 09:59:42.025900,9.86331765065845
2023-05-05 09:59:42.014400,5.716737891318889
2023-05-05 09:59:42.020800,8.095483388374483
2023-05-05 09:59:42.026600,10.016225523386048
2023-05-05 09:59:42.021300,8.111710424091141
2023-05-05 09:59:42.019400,7.753063050836045
2023-05-05 09:59:42.018100,6.711047466907689
2023-05-05 09:59:42.016500,6.628250919094941
2023-05-05 09:59:42.018700,7.3045299167452225
2023-05-05 09:59:42.019700,7.794258828645965
2023-05-05 09:59:42.020600,8.02247457695047
2023-05-05 09:59:42.020,7.707934187631703
2023-05-05 09:59:42.021700,8.375364417672873
2023-05-05 09:59:42.022400,8.884164624355689
2023-05-05 09:59:42.016700,6.399738008852948
2023-05-05 09:59:42.019800,7.774233109123912
2023-05-05 09:59:42.016800,6.611944885869278
2023-05-05 09:59:42.018400,6.805896427896424
2023-05-05 09:59:42.020200,8.032008932535504
2023-05-05 09:59:42.019600,7.833559875333315
2023-05-05 09:59:42.026600,10.249211447702676
2023-05-05 09:59:42.016,6.085445018350692
2023-05-05 09:59:42.017600,6.755529094909282
2023-05-05 09:59:42.015400,6.32126284893694
2023-05-05 09:59:42.018600,7.17130587285463
2023-05-05 09:59:42.021700,8.4288349179184
2023-05-05 09:59:42.016300,6.265385883313616
2023-05-05 09:59:42.017400,6.580114420357971
2023-05-05 09:59:42.018500,7.235929100207029
2023-05-05 09:59:42.019900,7.469930312456771
2023-05-05 09:59:42.013800,5.2165735912419295
2023-05-05 09:59:42.019600,7.550422715459025
2023-05-05 09:59:42.014,5.362994236268243
2023-05-05 09:59:42.017600,6.8426703203330215
2023-05-05 09:59:42.016,6.170276283709926
2023-05-05 09:59:42.017400,6.754012985302145
2023-05-05 09:59:42.017400,6.685161831273289
2023-05-05 09:59:42.017800,6.866597301837137
2023-05-05 09:59:42.019300,7.647866850327005
2023-05-05 09:59:42.023700,9.098332108017818
2023-05-05 09:59:42.017500,6.719205925691603
2023-05-05 09:59:42.014900,5.90512958432674
2023-05-05 09:59:42.018300,7.342480405594528
2023-05-05 09:59:42.013300,5.165451919397414
2023-05-05 09:59:42.020300,7.773554861914893
2023-05-05 09:59:42.022400,8.835690251682749
2023-05-05 09:59:42.022900,8.673555895419405
2023-05-05 09:59:42.016800,6.381327843417092
2023-05-05 09:59:42.022300,8.65849483854896
2023-05-05 09:59:42.017400,6.564010673912951
2023-05-05 09:59:42.019200,7.334009155148228
2023-05-05 09:59:42.019400,7.398628863288355
2023-05-05 09:59:42.019400,7.589980862117211
2023-05-05 09:59:42.018100,6.745525340859365
2023-05-05 09:59:42.019,7.370478135827823
2023-05-05 09:59:42.025700,10.097685117559568
2023-05-05 09:59:42.021200,8.158315801339022
2023-05-05 09:59:42.021200,8.307122544297501
2023-05-05 09:59:42.018600,6.83585407592116
2023-05-05 09:59:42.020200,7.812419012112707
2023-05-05 09:59:42.020,8.10514534797328
2023-05-05 09:59:42.023200,9.112953354813117
2023-05-05 09:59:42.020700,8.145944358088629
2023-05-05 09:59:42.020900,8.178475672159015
2023-05-05 09:59:42.022400,8.895265120359213
2023-05-05 09:59:42.015800,5.745199364529014
2023-05-05 09:59:42.022200,8.569181975655482
2023-05-05 09:59:42.019400,7.578092667627867
2023-05-05 09:59:42.014600,6.025136317242026
2023-05-05 09:59:42.022,8.461008597272034
2023-05-05 09:59:42.024100,9.341835434513682
2023-05-05 09:59:42.025600,9.93008264848216
2023-05-05 09:59:42.018300,7.163951161793584
2023-05-05 09:59:42.015100,6.183540427570598
2023-05-05 09:59:42.012700,5.193566817357692
2023-05-05 09:59:42.024900,9.407333968348164
2023-05-05 09:59:42.023200,9.13920744318211
2023-05-05 09:59:42.023200,9.141563072089523
2023-05-05 09:59:42.025100,9.646580860952636
2023-05-05 09:59:42.017700,6.644479340135724
2023-05-05 09:59:42.017600,6.380187993868745
2023-05-05 09:59:42.020800,8.257094468352856
2023-05-05 09:59:42.022500,8.943536884937716
2023-05-05 09:59:42.020800,7.662932295791302
2023-05-05 09:59:42.021900,8.750745133007253
2023-05-05 09:59:42.019600,7.555226193068713
2023-05-05 09:59:42.023600,9.337516100257636
2023-05-05 09:59:42.017,6.69336469227853
2023-05-05 09:59:42.023900,9.132263780514023
2023-05-05 09:59:42.020900,8.133516160965472
2023-05-05 09:59:42.015200,6.00593158853814
2023-05-05 09:59:42.013800,5.527358765629367
2023-05-05 09:59:42.017200,6.719495280130409
2023-05-05 09:59:42.015600,6.215914149362157
2023-05-05 09:59:42.018500,7.237912272308249
2023-05-05 09:59:42.021800,8.750235866232936
2023-05-05 09:59:42.017200,6.827362086590282
2023-05-05 09:59:42.018,7.02940116416901
2023-05-05 09:59:42.017600,6.724576530921097
2023-05-05 09:59:42.021,8.084543704742842
2023-05-05 09:59:42.017400,6.960029845728178
2023-05-05 09:59:42.024400,9.399504807810866
2023-05-05 09:59:42.020,7.715223698910717
2023-05-05 09:59:42.021100,8.214993922354166
2023-05-05 09:59:42.018800,7.542604925840036
2023-05-05 09:59:42.021100,8.40400505580437
2023-05-05 09:59:42.023200,9.145181665786955
2023-05-05 09:59:42.022200,8.728539813762955
2023-05-05 09:59:42.015100,5.833953942559428
2023-05-05 09:59:42.021200,8.257729370529754
2023-05-05 09:59:42.017800,7.000752360834478
2023-05-05 09:59:42.024600,9.667070591075776
2023-05-05 09:59:42.023500,8.994882210764526
2023-05-05 09:59:42.021200,8.22919125970973
2023-05-05 09:59:42.018600,7.445590766261258
2023-05-05 09:59:42.022300,8.476643752047575
2023-05-05 09:59:42.024700,9.706475736676568
2023-05-05 09:59:42.016900,6.443259733279206
2023-05-05 09:59:42.017900,6.631043286118151
