TCA,DCA
2023-05-05 09:59:41.981600,6.459214718450327
2023-05-05 09:59:41.976500,8.552803154447737
2023-05-05 09:59:41.986500,4.951561735435045
2023-05-05 09:59:41.982700,6.225616804197287
2023-05-05 09:59:41.978700,7.557258531124687
2023-05-05 09:59:41.978,7.899468032848
2023-05-05 09:59:41.980,7.214290190474639
2023-05-05 09:59:41.989800,3.6930113749413462
2023-05-05 09:59:41.985300,5.0019662896190775
2023-05-05 09:59:41.986100,5.056182280082167
2023-05-05 09:59:41.983700,5.778637655577556
2023-05-05 09:59:41.989800,3.675990554819631
2023-05-05 09:59:41.978100,7.960067351869472
2023-05-05 09:59:41.983700,5.599591334709973
2023-05-05 09:59:41.986500,4.900810435063438
2023-05-05 09:59:41.976200,8.58214537619772
2023-05-05 09:59:41.979900,7.20127579919484
2023-05-05 09:59:41.986400,4.93353411820097
2023-05-05 09:59:41.978300,7.889537304011301
2023-05-05 09:59:41.990800,3.403102260377852
2023-05-05 09:59:41.979100,7.4098709828379
2023-05-05 09:59:41.983400,5.980923780757277
2023-05-05 09:59:41.983900,5.6848993353009085
2023-05-05 09:59:41.985200,5.3540307218766445
2023-05-05 09:59:41.987400,4.674461522533347
2023-05-05 09:59:41.983300,5.842780389227039
2023-05-05 09:59:41.985700,4.983147537992816
2023-05-05 09:59:41.979200,7.419006909737024
2023-05-05 09:59:41.982,6.439917223084505
2023-05-05 09:59:41.983700,5.855788458668613
2023-05-05 09:59:41.983600,5.8087861298852
2023-05-05 09:59:41.987100,4.550127315427842
2023-05-05 09:59:41.986800,4.750802564440072
2023-05-05 09:59:41.979200,7.510125225573455
2023-05-05 09:59:41.978,7.992693027849139
2023-05-05 09:59:41.987300,4.57968379644702
2023-05-05 09:59:41.977600,8.040595691970294
2023-05-05 09:59:41.978100,8.08327342052172
2023-05-05 09:59:41.983900,5.778202741782587
2023-05-05 09:59:41.978800,7.607216702040192
2023-05-05 09:59:41.983,6.1388976505965385
2023-05-05 09:59:41.986400,5.011332745360567
2023-05-05 09:59:41.972700,9.738254475103224
2023-05-05 09:59:41.979100,7.641601223094415
2023-05-05 09:59:41.982600,6.24493962508572
2023-05-05 09:59:41.976800,8.294861702382065
2023-05-05 09:59:41.982,6.533832681533898
2023-05-05 09:59:41.985400,5.176057818035777
2023-05-05 09:59:41.982100,6.295386486437361
2023-05-05 09:59:41.984800,5.480148470294175
2023-05-05 09:59:41.984200,5.878055378251059
2023-05-05 09:59:41.978600,7.709196945075803
2023-05-05 09:59:41.982400,6.329468722035464
2023-05-05 09:59:41.982,6.371023431241464
2023-05-05 09:59:41.980600,7.042455319093688
2023-05-05 09:59:41.982800,6.055669278111825
2023-05-05 09:59:41.981100,6.796910176112881
2023-05-05 09:59:41.979300,7.484270651667603
2023-05-05 09:59:41.981800,6.4137925705521805
2023-05-05 09:59:41.982300,6.318066767505297
2023-05-05 09:59:41.986400,5.137228924364244
2023-05-05 09:59:41.982200,6.382051678659664
2023-05-05 09:59:41.982800,6.155897163195951
2023-05-05 09:59:41.980600,7.024137772482802
2023-05-05 09:59:41.984500,5.761227073684812
2023-05-05 09:59:41.987500,4.365971082754005
2023-05-05 09:59:41.979300,7.442971646318574
2023-05-05 09:59:41.984400,5.562617971916704
2023-05-05 09:59:41.983100,6.056262726867062
2023-05-05 09:59:41.976800,8.50319635426706
2023-05-05 09:59:41.983,6.167166784833478
2023-05-05 09:59:41.987,4.52988222376734
2023-05-05 09:59:41.984300,5.661784806678183
2023-05-05 09:59:41.988300,4.3627631574558094
2023-05-05 09:59:41.983100,6.109095626047687
2023-05-05 09:59:41.982800,6.056900477587914
2023-05-05 09:59:41.980700,6.7985345936048285
2023-05-05 09:59:41.987200,4.667111695728125
2023-05-05 09:59:41.985300,5.371576017009771
2023-05-05 09:59:41.980900,6.7928944696191245
2023-05-05 09:59:41.982200,6.2477980288188775
2023-05-05 09:59:41.979500,7.38453511104349
2023-05-05 09:59:41.983400,6.014706162558495
2023-05-05 09:59:41.985400,5.223530315811781
2023-05-05 09:59:41.981100,6.796039289167474
2023-05-05 09:59:41.985700,5.098129269392123
2023-05-05 09:59:41.984,5.657757927418058
2023-05-05 09:59:41.980700,6.965431676582843
2023-05-05 09:59:41.981900,6.467133800328588
2023-05-05 09:59:41.982500,6.318321202038868
2023-05-05 09:59:41.982200,6.368066450241516
2023-05-05 09:59:41.984600,5.487945105566878
2023-05-05 09:59:41.983100,5.975440169807189
2023-05-05 09:59:41.979900,7.346854686312183
2023-05-05 09:59:41.977900,8.008386381762216
2023-05-05 09:59:41.978600,7.678785932082234
2023-05-05 09:59:41.984,5.762070241276487
2023-05-05 09:59:41.981800,6.32950851938966
2023-05-05 09:59:41.979100,7.615192137906868
2023-05-05 09:59:41.987200,4.484950483812809
2023-05-05 09:59:41.979900,7.350447929801591
2023-05-05 09:59:41.977600,7.944264270005278
2023-05-05 09:59:41.986200,4.902979771260051
2023-05-05 09:59:41.989300,3.95960486307514
2023-05-05 09:59:41.990400,3.572534070101719
2023-05-05 09:59:41.982400,6.342564104015262
2023-05-05 09:59:41.986900,4.664397320805105
2023-05-05 09:59:41.981600,6.517113644533237
2023-05-05 09:59:41.978300,7.814015097026851
2023-05-05 09:59:41.981600,6.557884260125515
2023-05-05 09:59:41.986300,5.003937210414262
2023-05-05 09:59:41.989500,3.867688521018175
2023-05-05 09:59:41.978900,7.61149077222981
2023-05-05 09:59:41.981800,6.55261189536363
2023-05-05 09:59:41.987200,4.6351540715366335
2023-05-05 09:59:41.982200,6.545942167230682
2023-05-05 09:59:41.978,7.919513163298592
2023-05-05 09:59:41.986800,4.636532614419359
2023-05-05 09:59:41.986700,4.780984751303473
2023-05-05 09:59:41.984300,5.669122885109106
2023-05-05 09:59:41.978200,7.752210779566875
2023-05-05 09:59:41.986100,4.935858748240952
2023-05-05 09:59:41.985300,5.275214536661686
2023-05-05 09:59:41.978200,7.834312966412862
2023-05-05 09:59:41.988200,4.230867013061704
2023-05-05 09:59:41.976800,8.434143371763831
2023-05-05 09:59:41.984600,5.650704497927539
2023-05-05 09:59:41.988700,3.979167175779984
2023-05-05 09:59:41.981100,6.9518188105328775
2023-05-05 09:59:41.981800,6.354394029820861
2023-05-05 09:59:41.979400,7.423521416115176
2023-05-05 09:59:41.979700,7.494009330969477
2023-05-05 09:59:41.983300,6.122858080146128
2023-05-05 09:59:41.986300,4.754861316155022
2023-05-05 09:59:41.986200,4.969780279623217
2023-05-05 09:59:41.983500,5.8564029094464685
2023-05-05 09:59:41.979200,7.547374069146653
2023-05-05 09:59:41.986400,4.91625197882522
2023-05-05 09:59:41.982200,6.256792502851108
2023-05-05 09:59:41.984600,5.492501114060627
2023-05-05 09:59:41.979,7.706193469192471
2023-05-05 09:59:41.986,4.974267420578162
2023-05-05 09:59:41.985300,5.307560025446122
2023-05-05 09:59:41.977700,7.910328829769538
2023-05-05 09:59:41.979400,7.3678601239799
2023-05-05 09:59:41.980600,6.975920855633704
2023-05-05 09:59:41.981700,6.643336845205635
2023-05-05 09:59:41.980500,6.9832878406277965
2023-05-05 09:59:41.981800,6.624144355567554
2023-05-05 09:59:41.985400,5.187109591777831
2023-05-05 09:59:41.976100,8.482336676089695
2023-05-05 09:59:41.976500,8.340338117134236
2023-05-05 09:59:41.983500,6.034797020185934
2023-05-05 09:59:41.979900,7.412010011840431
2023-05-05 09:59:41.981400,6.609342372668071
2023-05-05 09:59:41.984200,5.84994523993985
2023-05-05 09:59:41.984900,5.2580087394295525
2023-05-05 09:59:41.985100,5.323035597885287
2023-05-05 09:59:41.984600,5.54297263253472
2023-05-05 09:59:41.983500,6.01327154437607
2023-05-05 09:59:41.979900,7.248699975474167
2023-05-05 09:59:41.984300,5.852481445078174
2023-05-05 09:59:41.982500,6.267132913501773
2023-05-05 09:59:41.979600,7.465059956214289
2023-05-05 09:59:41.984300,5.698868020004366
2023-05-05 09:59:41.984,5.728278699923119
2023-05-05 09:59:41.983400,5.829529602616181
2023-05-05 09:59:41.978900,7.647415362845228
2023-05-05 09:59:41.986900,4.664261985249315
2023-05-05 09:59:41.984700,5.6346660063168
2023-05-05 09:59:41.984200,5.661687312216366
2023-05-05 09:59:41.978400,7.740455328377319
2023-05-05 09:59:41.978800,7.485456691854257
2023-05-05 09:59:41.986800,4.745487400114707
2023-05-05 09:59:41.973900,9.479034122864215
2023-05-05 09:59:41.981600,6.593096802662049
2023-05-05 09:59:41.984300,5.539781214380365
2023-05-05 09:59:41.991,3.0450656332904367
2023-05-05 09:59:41.983400,6.103786913365686
2023-05-05 09:59:41.986100,5.052353383771765
2023-05-05 09:59:41.975200,8.957667263087975
2023-05-05 09:59:41.976100,8.641969845360997
2023-05-05 09:59:41.981700,6.594129257061989
2023-05-05 09:59:41.981,6.803151636852814
2023-05-05 09:59:41.980400,6.993470552066944
2023-05-05 09:59:41.986700,4.942909569558229
2023-05-05 09:59:41.985200,5.308522700649168
2023-05-05 09:59:41.981100,6.866947878922348
2023-05-05 09:59:41.983,6.069331335310967
2023-05-05 09:59:41.987200,4.630592047380162
2023-05-05 09:59:41.980300,7.207362127993846
2023-05-05 09:59:41.979400,7.348931877434941
2023-05-05 09:59:41.983,6.0719721028171
2023-05-05 09:59:41.982300,6.565987569718296
2023-05-05 09:59:41.978600,7.696524786455959
2023-05-05 09:59:41.979500,7.310771776347734
2023-05-05 09:59:41.986600,5.085236349599803
2023-05-05 09:59:41.980700,6.932392694207402
2023-05-05 09:59:41.980400,7.131708483922349
2023-05-05 09:59:41.979200,7.612551615526712
2023-05-05 09:59:41.977500,8.233130708670748
2023-05-05 09:59:41.984200,5.669348473577405
2023-05-05 09:59:41.975200,8.845140305233285
2023-05-05 09:59:41.982800,6.274365076737027
2023-05-05 09:59:41.979900,7.1656263835519685
2023-05-05 09:59:41.982800,6.2426630829779945
2023-05-05 09:59:41.978300,7.828890323267277
2023-05-05 09:59:41.974,9.417671493691817
2023-05-05 09:59:41.978900,7.585436146882148
2023-05-05 09:59:41.984600,5.567878777414291
2023-05-05 09:59:41.982300,6.438101691384157
2023-05-05 09:59:41.982900,6.021137657692768
2023-05-05 09:59:41.986400,4.793092283880427
2023-05-05 09:59:41.983100,5.947561268585216
2023-05-05 09:59:41.979600,7.236443300990868
2023-05-05 09:59:41.981900,6.650900221763335
2023-05-05 09:59:41.984500,5.516084178919936
2023-05-05 09:59:41.980800,6.855452992991152
2023-05-05 09:59:41.976900,8.288389204120064
2023-05-05 09:59:41.985,5.137214956215444
2023-05-05 09:59:41.986600,4.659985613826295
2023-05-05 09:59:41.986300,4.846849486140568
2023-05-05 09:59:41.982700,6.375087163111189
2023-05-05 09:59:41.980400,6.995600541755542
2023-05-05 09:59:41.973700,9.569777559475735
2023-05-05 09:59:41.983,6.0785202570153
2023-05-05 09:59:41.983500,5.944797489470552
2023-05-05 09:59:41.980800,6.941971403954006
2023-05-05 09:59:41.983200,6.0977061143501805
2023-05-05 09:59:41.982800,6.2001429772363625
2023-05-05 09:59:41.987300,4.579862441039484
2023-05-05 09:59:41.981100,6.826946812776218
2023-05-05 09:59:41.982500,6.355248013140834
2023-05-05 09:59:41.972200,10.108561096963998
2023-05-05 09:59:41.981100,6.799822702844875
2023-05-05 09:59:41.981900,6.5231281511946895
2023-05-05 09:59:41.981500,6.558094363497078
2023-05-05 09:59:41.977500,8.066333768979266
2023-05-05 09:59:41.982,6.4934409343699775
2023-05-05 09:59:41.981600,6.771466010702562
2023-05-05 09:59:41.981300,6.849180662638678
2023-05-05 09:59:41.984800,5.476296738441819
2023-05-05 09:59:41.987500,4.639303337907844
2023-05-05 09:59:41.983400,5.976999839880217
2023-05-05 09:59:41.981700,6.552375948068577
2023-05-05 09:59:41.986500,4.829740037598254
2023-05-05 09:59:41.983200,5.99523290864312
2023-05-05 09:59:41.990500,3.463501344166833
2023-05-05 09:59:41.985500,5.158413015262201
2023-05-05 09:59:41.983800,5.779277095076803
2023-05-05 09:59:41.984200,5.686509364282166
2023-05-05 09:59:41.979600,7.40659519425481
2023-05-05 09:59:41.982200,6.36938348262206
2023-05-05 09:59:41.979900,7.225874676101659
2023-05-05 09:59:41.985300,5.42048450463524
2023-05-05 09:59:41.976200,8.784349632642868
2023-05-05 09:59:41.985800,5.104789890909965
2023-05-05 09:59:41.979800,7.298871289038033
2023-05-05 09:59:41.982800,6.198402840200477
2023-05-05 09:59:41.984100,5.739302176135442
2023-05-05 09:59:41.980800,6.940816796317706
2023-05-05 09:59:41.977600,8.045336602924644
2023-05-05 09:59:41.980800,6.797776640779619
2023-05-05 09:59:41.982800,6.140996868530416
2023-05-05 09:59:41.975200,8.941690430561517
2023-05-05 09:59:41.985800,5.133486079028331
2023-05-05 09:59:41.979100,7.574167752154021
2023-05-05 09:59:41.982300,6.170352853991447
2023-05-05 09:59:41.980100,7.144113039640473
2023-05-05 09:59:41.983700,5.9217877978843365
2023-05-05 09:59:41.977400,8.149488467141357
2023-05-05 09:59:41.978800,7.735640779155362
2023-05-05 09:59:41.986900,4.894142177347268
2023-05-05 09:59:41.980100,7.143450578129154
2023-05-05 09:59:41.984800,5.425155063276714
2023-05-05 09:59:41.982900,6.074476802044859
2023-05-05 09:59:41.978600,7.801057098784918
2023-05-05 09:59:41.978600,7.60215943207937
2023-05-05 09:59:41.990,3.707885013820077
2023-05-05 09:59:41.986300,4.961888667362627
2023-05-05 09:59:41.982600,6.224402851868154
2023-05-05 09:59:41.982500,6.499850854656793
2023-05-05 09:59:41.980600,7.073335363402971
2023-05-05 09:59:41.981500,6.711196335324336
2023-05-05 09:59:41.984400,5.576156421838916
2023-05-05 09:59:41.984200,5.829331861446839
2023-05-05 09:59:41.983700,5.9144116626527365
2023-05-05 09:59:41.978600,7.693785082421841
2023-05-05 09:59:41.984600,5.66053884531267
2023-05-05 09:59:41.985700,5.014531835783181
2023-05-05 09:59:41.988700,4.08707562052374
2023-05-05 09:59:41.981,6.74271817134653
2023-05-05 09:59:41.981300,6.769151926544309
2023-05-05 09:59:41.982900,6.143237734760829
2023-05-05 09:59:41.979200,7.440207764816998
2023-05-05 09:59:41.980800,6.973729186769972
2023-05-05 09:59:41.982100,6.447054480660693
2023-05-05 09:59:41.979100,7.584490388662143
2023-05-05 09:59:41.979600,7.325381384757427
2023-05-05 09:59:41.989200,3.7580972877333503
2023-05-05 09:59:41.984,5.721097019368599
2023-05-05 09:59:41.984500,5.533040649482532
2023-05-05 09:59:41.985600,5.216358363842289
2023-05-05 09:59:41.981300,6.809211690118951
2023-05-05 09:59:41.976,8.587131152299579
2023-05-05 09:59:41.983700,5.64297768199593
2023-05-05 09:59:41.978400,7.709388815995465
2023-05-05 09:59:41.981500,6.772070532894214
2023-05-05 09:59:41.980,7.269017033760622
2023-05-05 09:59:41.977500,8.362135536107152
2023-05-05 09:59:41.981500,6.678887294930113
2023-05-05 09:59:41.979800,7.310632073346037
2023-05-05 09:59:41.979100,7.47940902844654
2023-05-05 09:59:41.978400,7.76115633386267
2023-05-05 09:59:41.985300,5.2501632801483735
2023-05-05 09:59:41.980500,7.00340476510746
2023-05-05 09:59:41.983100,6.189808183926743
2023-05-05 09:59:41.985600,5.053794934687217
2023-05-05 09:59:41.985100,5.434899266843449
2023-05-05 09:59:41.981900,6.427305966843531
2023-05-05 09:59:41.980900,6.813579856901942
2023-05-05 09:59:41.974800,9.288048378203296
2023-05-05 09:59:41.980500,7.157640115473411
2023-05-05 09:59:41.982100,6.504056047772171
2023-05-05 09:59:41.982900,6.077954792391738
2023-05-05 09:59:41.976400,8.53876859967459
2023-05-05 09:59:41.980,7.257244960555049
2023-05-05 09:59:41.985300,5.307942551882007
2023-05-05 09:59:41.979100,7.60280505475257
2023-05-05 09:59:41.984200,5.585109146814635
2023-05-05 09:59:41.980100,7.249828738540836
2023-05-05 09:59:41.983900,5.781170011571753
2023-05-05 09:59:41.986500,4.852550874310261
2023-05-05 09:59:41.978600,7.6293752387785
2023-05-05 09:59:41.982,6.538253139690132
2023-05-05 09:59:41.977900,8.035764057930734
2023-05-05 09:59:41.978100,7.884679490129587
2023-05-05 09:59:41.980600,6.941818113822534
2023-05-05 09:59:41.978200,7.759748212306554
2023-05-05 09:59:41.982200,6.378026964152719
2023-05-05 09:59:41.981500,6.65804468421695
2023-05-05 09:59:41.982600,6.365453590574207
2023-05-05 09:59:41.983800,5.8119720804650905
2023-05-05 09:59:41.976800,8.275772993829117
2023-05-05 09:59:41.983100,6.143275888553542
2023-05-05 09:59:41.975500,8.83382249906151
2023-05-05 09:59:41.982100,6.403623535135711
2023-05-05 09:59:41.980,7.153892986389021
2023-05-05 09:59:41.984100,5.8386734118385135
2023-05-05 09:59:41.981300,6.69177747358669
2023-05-05 09:59:41.979400,7.564287627285664
2023-05-05 09:59:41.987400,4.805868564207918
2023-05-05 09:59:41.979600,7.33408895041467
2023-05-05 09:59:41.971600,10.2624730341236
2023-05-05 09:59:41.979600,7.270947885834948
2023-05-05 09:59:41.984600,5.512791665006806
2023-05-05 09:59:41.983400,5.84140595492522
2023-05-05 09:59:41.982100,6.331177200144633
2023-05-05 09:59:41.980200,6.917099123974196
2023-05-05 09:59:41.978800,7.659647914873921
2023-05-05 09:59:41.981800,6.369129116881843
2023-05-05 09:59:41.987,4.72355675870325
2023-05-05 09:59:41.979600,7.2740128820542544
2023-05-05 09:59:41.985300,5.13857123376059
2023-05-05 09:59:41.981900,6.531489075374042
2023-05-05 09:59:41.979100,7.443534882357524
2023-05-05 09:59:41.982500,6.361123563960412
2023-05-05 09:59:41.981700,6.504881076064607
2023-05-05 09:59:41.987,4.764866602879101
2023-05-05 09:59:41.983300,5.99525706200724
2023-05-05 09:59:41.982700,6.18165259611645
2023-05-05 09:59:41.984900,5.4584367857988285
2023-05-05 09:59:41.980200,7.032643544997816
2023-05-05 09:59:41.979300,7.389824952056051
2023-05-05 09:59:41.982700,6.430833243938667
2023-05-05 09:59:41.975700,8.692152007313208
2023-05-05 09:59:41.981900,6.332275794554833
2023-05-05 09:59:41.982700,6.208933589652141
2023-05-05 09:59:41.978300,7.841354059945774
2023-05-05 09:59:41.983700,6.002709330509697
2023-05-05 09:59:41.972800,9.968227520267256
2023-05-05 09:59:41.976,8.55780297794919
2023-05-05 09:59:41.983800,5.9390554933710105
2023-05-05 09:59:41.980100,7.14214720163941
2023-05-05 09:59:41.986,5.068211462265595
2023-05-05 09:59:41.980700,6.988574576031692
2023-05-05 09:59:41.984100,5.874775054275998
2023-05-05 09:59:41.981,6.745477165909107
2023-05-05 09:59:41.979600,7.405659437443096
2023-05-05 09:59:41.985200,5.312401273841327
2023-05-05 09:59:41.978500,7.706954398408028
2023-05-05 09:59:41.982500,6.202738081615313
2023-05-05 09:59:41.981500,6.649094571904022
2023-05-05 09:59:41.980800,6.9765645376067935
2023-05-05 09:59:41.978200,7.733164181953995
2023-05-05 09:59:41.985700,5.187393728905392
2023-05-05 09:59:41.980800,7.046805860435221
2023-05-05 09:59:41.981800,6.427678078477786
2023-05-05 09:59:41.987100,4.574375291351537
2023-05-05 09:59:41.983400,6.073317316604398
2023-05-05 09:59:41.980300,7.189523157158771
2023-05-05 09:59:41.976800,8.42401762641475
2023-05-05 09:59:41.980400,6.946712928826684
2023-05-05 09:59:41.979300,7.4194795199022225
2023-05-05 09:59:41.983800,5.758307370896974
2023-05-05 09:59:41.986400,5.049527712849859
2023-05-05 09:59:41.984800,5.460636713532778
2023-05-05 09:59:41.981300,6.802595214173597
2023-05-05 09:59:41.978700,7.725598524281501
2023-05-05 09:59:41.982,6.48576040387916
2023-05-05 09:59:41.982600,6.256467947236822
2023-05-05 09:59:41.977900,7.905712396056549
2023-05-05 09:59:41.983600,5.895764669604157
2023-05-05 09:59:41.985600,5.225015992993195
2023-05-05 09:59:41.980300,7.343042098627764
2023-05-05 09:59:41.976400,8.62812128324962
2023-05-05 09:59:41.980500,6.998749847701977
2023-05-05 09:59:41.980200,6.878686660968573
2023-05-05 09:59:41.983400,5.856072217651215
2023-05-05 09:59:41.987400,4.557144069410552
2023-05-05 09:59:41.987500,4.46079504141674
2023-05-05 09:59:41.978600,7.785205113902699
2023-05-05 09:59:41.981600,6.499609000481374
2023-05-05 09:59:41.983200,5.9842487985507615
2023-05-05 09:59:41.982300,6.344478008229515
2023-05-05 09:59:41.979500,7.4031969481778175
2023-05-05 09:59:41.981700,6.62080142458475
2023-05-05 09:59:41.976500,8.609028516696803
2023-05-05 09:59:41.985900,5.269423568093245
2023-05-05 09:59:41.984100,5.757678371803386
2023-05-05 09:59:41.982,6.248301269551165
2023-05-05 09:59:41.983300,5.999209484995731
2023-05-05 09:59:41.983300,6.068048309443563
2023-05-05 09:59:41.980400,6.962997967560515
2023-05-05 09:59:41.982100,6.541134105178959
2023-05-05 09:59:41.980,7.188779340721561
2023-05-05 09:59:41.980600,6.779994524561552
