TCA,DCA
2023-05-05 09:59:42.024800,10.383300489374372
2023-05-05 09:59:42.020800,8.722296215731719
2023-05-05 09:59:42.024800,10.423122696312916
2023-05-05 09:59:42.022300,9.59583549756178
2023-05-05 09:59:42.024900,10.401629578083428
2023-05-05 09:59:42.019100,8.046713509869472
2023-05-05 09:59:42.020200,8.631005656019687
2023-05-05 09:59:42.024900,10.21731293874807
2023-05-05 09:59:42.018200,7.809458537757244
2023-05-05 09:59:42.024200,10.319438654801749
2023-05-05 09:59:42.026100,10.889438898185356
2023-05-05 09:59:42.022800,9.31165473049999
2023-05-05 09:59:42.020400,8.524250252414836
2023-05-05 09:59:42.019800,8.320457484123859
2023-05-05 09:59:42.019700,8.424408307920027
2023-05-05 09:59:42.021400,9.18045980453526
2023-05-05 09:59:42.019900,8.563691724330269
2023-05-05 09:59:42.019600,8.6594254298085
2023-05-05 09:59:42.028100,11.504648540589605
2023-05-05 09:59:42.017800,7.943961477223365
2023-05-05 09:59:42.019800,8.649518110237967
2023-05-05 09:59:42.022800,9.612042667403207
2023-05-05 09:59:42.018800,8.436404897007801
2023-05-05 09:59:42.022700,9.69923032603567
2023-05-05 09:59:42.016200,7.095348505104102
2023-05-05 09:59:42.018300,7.703484096390167
2023-05-05 09:59:42.023900,10.249892290767898
2023-05-05 09:59:42.020900,8.871594744259692
2023-05-05 09:59:42.022100,9.569246252829906
2023-05-05 09:59:42.021800,9.273228565085525
2023-05-05 09:59:42.021200,8.77612744005706
2023-05-05 09:59:42.022,9.427408019251397
2023-05-05 09:59:42.024,10.124256270047544
2023-05-05 09:59:42.020700,8.72003512919034
2023-05-05 09:59:42.015600,6.609310693910521
2023-05-05 09:59:42.023800,10.214962137044036
2023-05-05 09:59:42.022,9.01371053853326
2023-05-05 09:59:42.015100,6.65063885114946
2023-05-05 09:59:42.023200,9.832962771211788
2023-05-05 09:59:42.016900,7.617056789712595
2023-05-05 09:59:42.019500,8.359319453358847
2023-05-05 09:59:42.018800,8.029116900692824
2023-05-05 09:59:42.022400,9.459536345679508
2023-05-05 09:59:42.023500,9.77996700770374
2023-05-05 09:59:42.024400,10.130349300772208
2023-05-05 09:59:42.022700,9.552980766621662
2023-05-05 09:59:42.018500,7.56672904416586
2023-05-05 09:59:42.021500,9.325870601276032
2023-05-05 09:59:42.022300,9.297125951431418
2023-05-05 09:59:42.021100,8.941199633413177
2023-05-05 09:59:42.020,8.52365692752739
2023-05-05 09:59:42.019800,8.501991325658405
2023-05-05 09:59:42.020600,9.059891561301743
2023-05-05 09:59:42.019900,8.502698775109844
2023-05-05 09:59:42.018300,8.108644116016817
2023-05-05 09:59:42.018900,8.071807840053035
2023-05-05 09:59:42.021500,9.186525021559907
2023-05-05 09:59:42.015200,6.64582850266959
2023-05-05 09:59:42.020100,8.910280406768127
2023-05-05 09:59:42.018200,7.786837125401355
2023-05-05 09:59:42.021100,8.86191285207805
2023-05-05 09:59:42.016,7.343117488189293
2023-05-05 09:59:42.021500,9.144464691893347
2023-05-05 09:59:42.022200,9.173575526468266
2023-05-05 09:59:42.024600,10.138467883525689
2023-05-05 09:59:42.020600,8.819568663934325
2023-05-05 09:59:42.022300,9.49742464823128
2023-05-05 09:59:42.020800,8.862487218358314
2023-05-05 09:59:42.020500,8.749762001184967
2023-05-05 09:59:42.021500,8.827531173667484
2023-05-05 09:59:42.020100,8.873695870596189
2023-05-05 09:59:42.015900,7.069554428491477
2023-05-05 09:59:42.024400,10.416864200605044
2023-05-05 09:59:42.016500,7.456352468472854
2023-05-05 09:59:42.023100,9.447748197747028
2023-05-05 09:59:42.014600,6.6558678335723815
2023-05-05 09:59:42.020800,8.926177442966965
2023-05-05 09:59:42.025,10.419269120594608
2023-05-05 09:59:42.019300,8.349001847550491
2023-05-05 09:59:42.025800,10.875396782380514
2023-05-05 09:59:42.026600,11.268814520464533
2023-05-05 09:59:42.026100,10.815038196107214
2023-05-05 09:59:42.017500,7.872996333663143
2023-05-05 09:59:42.014200,6.844743422540834
2023-05-05 09:59:42.025900,10.615901828482864
2023-05-05 09:59:42.023900,10.08804653905232
2023-05-05 09:59:42.022200,9.557095794006388
2023-05-05 09:59:42.024500,10.151755915212629
2023-05-05 09:59:42.022600,9.667923882021478
2023-05-05 09:59:42.023800,10.197307302656966
2023-05-05 09:59:42.021,8.921662032761484
2023-05-05 09:59:42.021400,8.860798232306331
2023-05-05 09:59:42.018800,7.708399055762206
2023-05-05 09:59:42.025600,10.93915382941426
2023-05-05 09:59:42.019200,8.463764634606326
2023-05-05 09:59:42.018500,7.626439236582829
2023-05-05 09:59:42.018,7.970716199538343
2023-05-05 09:59:42.019400,8.221126187643089
2023-05-05 09:59:42.023700,9.71537841208141
2023-05-05 09:59:42.021100,9.164068065116256
2023-05-05 09:59:42.020900,9.105917554535376
2023-05-05 09:59:42.019600,8.522777222422118
2023-05-05 09:59:42.023200,10.035658493495514
2023-05-05 09:59:42.021500,8.879170221433858
2023-05-05 09:59:42.019500,8.313294517364142
2023-05-05 09:59:42.025500,10.54578114251128
2023-05-05 09:59:42.021100,8.879615504654426
2023-05-05 09:59:42.017300,7.2870343409737535
2023-05-05 09:59:42.019900,8.579778153441726
2023-05-05 09:59:42.023300,9.640177938078732
2023-05-05 09:59:42.019600,8.433397402324514
2023-05-05 09:59:42.021800,9.316602241184423
2023-05-05 09:59:42.018900,8.635275557576243
2023-05-05 09:59:42.020100,8.467247575868637
2023-05-05 09:59:42.021300,9.130642274934338
2023-05-05 09:59:42.015200,6.804855828884737
2023-05-05 09:59:42.020700,9.007153128454943
2023-05-05 09:59:42.023100,9.720144704510918
2023-05-05 09:59:42.027400,11.399939754026626
2023-05-05 09:59:42.022300,9.391587040545009
2023-05-05 09:59:42.016900,7.497616778597194
2023-05-05 09:59:42.027300,11.242936598015485
2023-05-05 09:59:42.017500,7.335384084244346
2023-05-05 09:59:42.025700,10.462408650081706
2023-05-05 09:59:42.025,10.261819906026773
2023-05-05 09:59:42.021400,8.97166695112097
2023-05-05 09:59:42.018800,8.464173618702096
2023-05-05 09:59:42.021700,9.360604061665308
2023-05-05 09:59:42.019700,8.47039792128824
2023-05-05 09:59:42.023,9.655462787212851
2023-05-05 09:59:42.026200,10.487863692915182
2023-05-05 09:59:42.027100,11.228284990735698
2023-05-05 09:59:42.018700,8.09571203103444
2023-05-05 09:59:42.023500,9.986943882997425
2023-05-05 09:59:42.021300,9.246850010647986
2023-05-05 09:59:42.020,8.564073950823527
2023-05-05 09:59:42.025300,10.481376228849909
2023-05-05 09:59:42.022700,9.368075111643313
2023-05-05 09:59:42.022200,9.683305998109144
2023-05-05 09:59:42.025,10.3236611356735
2023-05-05 09:59:42.021800,9.195187964743996
2023-05-05 09:59:42.014300,6.775703818183561
2023-05-05 09:59:42.019900,8.749270067780776
2023-05-05 09:59:42.023300,9.81394241898265
2023-05-05 09:59:42.025700,11.076430368093275
2023-05-05 09:59:42.021100,9.258370724993425
2023-05-05 09:59:42.021700,8.99520413794559
2023-05-05 09:59:42.024,10.087283439198442
2023-05-05 09:59:42.015600,6.700320927611096
2023-05-05 09:59:42.019100,8.149262664048207
2023-05-05 09:59:42.018500,8.104308125990023
2023-05-05 09:59:42.022100,9.298539871676187
2023-05-05 09:59:42.020,8.579007088150508
2023-05-05 09:59:42.016100,7.01742610542456
2023-05-05 09:59:42.021900,9.191992970156663
2023-05-05 09:59:42.023500,9.7855564144645
2023-05-05 09:59:42.019200,8.354131606723922
2023-05-05 09:59:42.018900,8.03199636840821
2023-05-05 09:59:42.025,10.60523205993468
2023-05-05 09:59:42.020300,8.563083791351058
2023-05-05 09:59:42.017300,7.705791814551187
2023-05-05 09:59:42.018400,7.985059158561171
2023-05-05 09:59:42.023700,10.13689313079176
2023-05-05 09:59:42.022900,9.6563866369635
2023-05-05 09:59:42.025500,10.938490096347484
2023-05-05 09:59:42.017900,7.748713744455427
2023-05-05 09:59:42.021400,9.172960484893787
2023-05-05 09:59:42.014900,6.530285194581967
2023-05-05 09:59:42.019200,8.012324686771953
2023-05-05 09:59:42.024600,10.173415689100318
2023-05-05 09:59:42.018,7.684495719404153
2023-05-05 09:59:42.019600,8.326644665189216
2023-05-05 09:59:42.024200,10.082677688259048
2023-05-05 09:59:42.018400,8.081238402378636
2023-05-05 09:59:42.018700,8.340867659897086
2023-05-05 09:59:42.021600,9.003749015996208
2023-05-05 09:59:42.021400,9.190642829855364
2023-05-05 09:59:42.020,8.358368599955588
2023-05-05 09:59:42.016400,7.249417733395801
2023-05-05 09:59:42.020500,8.622327812686608
2023-05-05 09:59:42.022400,9.151464206275854
2023-05-05 09:59:42.022100,9.32158855534196
2023-05-05 09:59:42.022100,9.651692719468835
2023-05-05 09:59:42.018900,8.085963862185487
2023-05-05 09:59:42.022600,9.623398006559992
2023-05-05 09:59:42.022600,9.602124482800887
2023-05-05 09:59:42.015600,6.740139606987319
2023-05-05 09:59:42.018700,7.608698158541286
2023-05-05 09:59:42.022500,9.542950406230531
2023-05-05 09:59:42.015,6.671758105346315
2023-05-05 09:59:42.019700,8.594794800953332
2023-05-05 09:59:42.025600,10.938696983996698
2023-05-05 09:59:42.017700,8.188319755290303
2023-05-05 09:59:42.021200,8.915120881328589
2023-05-05 09:59:42.016600,6.945074404660192
2023-05-05 09:59:42.026200,10.510711801511697
2023-05-05 09:59:42.022200,9.473769724137412
2023-05-05 09:59:42.017900,7.601473229782291
2023-05-05 09:59:42.019100,8.314147228070267
2023-05-05 09:59:42.016400,7.237044812190098
2023-05-05 09:59:42.019500,8.487202006066061
2023-05-05 09:59:42.024500,10.061210045758887
2023-05-05 09:59:42.020200,8.80621458007331
2023-05-05 09:59:42.015900,7.082751125742639
2023-05-05 09:59:42.021900,9.293948158085003
2023-05-05 09:59:42.022100,9.443483184443403
2023-05-05 09:59:42.019700,8.380254293568974
2023-05-05 09:59:42.020,8.534363948708654
2023-05-05 09:59:42.019800,8.679657350358697
2023-05-05 09:59:42.022,9.178884819030907
2023-05-05 09:59:42.020,8.670128715998931
2023-05-05 09:59:42.020800,8.80391162972755
2023-05-05 09:59:42.023500,9.594253587460518
2023-05-05 09:59:42.025,10.428233563456336
2023-05-05 09:59:42.024200,9.692074958727105
2023-05-05 09:59:42.019500,8.272604116723178
2023-05-05 09:59:42.026,10.86245194832595
2023-05-05 09:59:42.021900,9.437141641651897
2023-05-05 09:59:42.018900,7.833534529947339
2023-05-05 09:59:42.016100,6.756082672037068
2023-05-05 09:59:42.020100,8.653706372858304
2023-05-05 09:59:42.019700,8.382630742843032
2023-05-05 09:59:42.024600,10.037813258864585
2023-05-05 09:59:42.022,9.603233416104985
2023-05-05 09:59:42.013200,5.9931622167472165
2023-05-05 09:59:42.029900,12.106873188270402
2023-05-05 09:59:42.027400,11.394241020028202
2023-05-05 09:59:42.020300,8.644878708584411
2023-05-05 09:59:42.020300,8.592176997592244
2023-05-05 09:59:42.024300,10.35980513893571
2023-05-05 09:59:42.020100,8.558063541384072
2023-05-05 09:59:42.015700,7.00968602464007
2023-05-05 09:59:42.020800,9.1480269511899
2023-05-05 09:59:42.020500,8.781090578740468
2023-05-05 09:59:42.018300,8.095897301273583
2023-05-05 09:59:42.020400,8.473567807198494
2023-05-05 09:59:42.021800,9.452943972823578
2023-05-05 09:59:42.014600,6.514797742151366
2023-05-05 09:59:42.018100,7.794386047001346
2023-05-05 09:59:42.015300,6.81963504647031
2023-05-05 09:59:42.021600,9.192861516260374
2023-05-05 09:59:42.022300,9.367243793173522
2023-05-05 09:59:42.020,8.518473427111614
2023-05-05 09:59:42.023900,9.621998068286793
2023-05-05 09:59:42.020,8.13419681509034
2023-05-05 09:59:42.018800,7.88986587233397
2023-05-05 09:59:42.017200,7.2416535724908995
2023-05-05 09:59:42.017300,7.758816028011248
2023-05-05 09:59:42.020800,8.932296228957082
2023-05-05 09:59:42.022500,9.758491724336563
2023-05-05 09:59:42.019200,8.110510006013998
2023-05-05 09:59:42.024200,9.904949102031352
2023-05-05 09:59:42.024400,10.306339234662442
2023-05-05 09:59:42.015400,6.912989016479536
2023-05-05 09:59:42.020900,9.104426653114782
2023-05-05 09:59:42.021400,9.276952910894202
2023-05-05 09:59:42.023800,10.022500192493984
2023-05-05 09:59:42.020500,8.676139598125271
2023-05-05 09:59:42.019400,8.395821016405003
2023-05-05 09:59:42.013800,6.385997483428123
2023-05-05 09:59:42.018300,7.863387633420843
2023-05-05 09:59:42.021400,8.877022356375646
2023-05-05 09:59:42.021600,9.135993148753244
2023-05-05 09:59:42.015700,7.28884446300713
2023-05-05 09:59:42.027,10.87917947618007
2023-05-05 09:59:42.015800,6.896974832428795
2023-05-05 09:59:42.021200,8.884819414045584
2023-05-05 09:59:42.023600,10.174890797816651
2023-05-05 09:59:42.023100,9.351576693316291
2023-05-05 09:59:42.022100,9.121384671951423
2023-05-05 09:59:42.022900,9.398176104682667
2023-05-05 09:59:42.019500,8.132724854295306
2023-05-05 09:59:42.023200,9.649670143763696
2023-05-05 09:59:42.023600,9.854411342078103
2023-05-05 09:59:42.022100,8.93768112401778
2023-05-05 09:59:42.019600,8.614863193014827
2023-05-05 09:59:42.018900,8.605202466583368
2023-05-05 09:59:42.017700,7.738678045259631
2023-05-05 09:59:42.023600,9.55791873486721
2023-05-05 09:59:42.023400,9.710258502064825
2023-05-05 09:59:42.021,8.755411745381243
2023-05-05 09:59:42.021,9.056211282200202
2023-05-05 09:59:42.025800,10.538146976469006
2023-05-05 09:59:42.017100,7.3852095928688515
2023-05-05 09:59:42.022600,9.680932943314447
2023-05-05 09:59:42.022700,9.32871808329893
2023-05-05 09:59:42.021200,9.130369876626812
2023-05-05 09:59:42.016400,7.864996349232557
2023-05-05 09:59:42.024500,10.153990209558096
2023-05-05 09:59:42.025500,10.254368195198404
