TCA,DCA
2023-05-05 09:59:42.018200,7.591981722854383
2023-05-05 09:59:42.022700,9.122360142120728
2023-05-05 09:59:42.019400,7.909867743555162
2023-05-05 09:59:42.019400,8.06427959676302
2023-05-05 09:59:42.020800,8.449878948819226
2023-05-05 09:59:42.023,9.232860050619962
2023-05-05 09:59:42.022100,9.176976809029496
2023-05-05 09:59:42.019800,8.303649493301794
2023-05-05 09:59:42.022400,9.153190448828664
2023-05-05 09:59:42.024200,9.627129484691883
2023-05-05 09:59:42.021200,8.449370925095774
2023-05-05 09:59:42.022700,9.433412183585707
2023-05-05 09:59:42.017800,7.552869192270238
2023-05-05 09:59:42.023400,9.686758431136504
2023-05-05 09:59:42.017200,7.3843125297946255
2023-05-05 09:59:42.024200,9.746304368027836
2023-05-05 09:59:42.021500,8.944396948527178
2023-05-05 09:59:42.022700,9.15206575311729
2023-05-05 09:59:42.019400,8.421805254522951
2023-05-05 09:59:42.012500,5.614256388360929
2023-05-05 09:59:42.025100,10.108448557261918
2023-05-05 09:59:42.018300,7.734603403532407
2023-05-05 09:59:42.022600,9.397325054271528
2023-05-05 09:59:42.021300,8.858176084947992
2023-05-05 09:59:42.022900,9.264263848059349
2023-05-05 09:59:42.021600,8.883888470812304
2023-05-05 09:59:42.022400,9.219027235837432
2023-05-05 09:59:42.023,9.291754612531095
2023-05-05 09:59:42.020400,8.373759634009822
2023-05-05 09:59:42.020300,8.788136765918145
2023-05-05 09:59:42.024100,9.981479256889491
2023-05-05 09:59:42.018900,7.899373733878258
2023-05-05 09:59:42.024700,9.9244185723864
2023-05-05 09:59:42.019800,8.368943209330055
2023-05-05 09:59:42.014100,6.157170770457045
2023-05-05 09:59:42.018200,7.583241582591573
2023-05-05 09:59:42.023900,9.598572960637108
2023-05-05 09:59:42.027700,11.34497090366308
2023-05-05 09:59:42.019300,7.812710005776319
2023-05-05 09:59:42.016800,7.177806738260034
2023-05-05 09:59:42.020700,8.552717840254003
2023-05-05 09:59:42.016700,7.097438422156974
2023-05-05 09:59:42.017900,7.553440417534768
2023-05-05 09:59:42.021400,8.885650813916238
2023-05-05 09:59:42.028800,11.832316173141551
2023-05-05 09:59:42.021800,8.92357320298917
2023-05-05 09:59:42.025500,10.357213118535467
2023-05-05 09:59:42.022100,8.902103477781337
2023-05-05 09:59:42.022800,9.268146820948246
2023-05-05 09:59:42.023600,9.643165538170482
2023-05-05 09:59:42.022,8.990066101572651
2023-05-05 09:59:42.020,8.32744683491393
2023-05-05 09:59:42.021500,9.0226875056003
2023-05-05 09:59:42.021500,9.183527068845663
2023-05-05 09:59:42.022800,9.531205991404558
2023-05-05 09:59:42.026500,10.533423894341738
2023-05-05 09:59:42.023300,9.72499103980585
2023-05-05 09:59:42.018600,7.855543557897727
2023-05-05 09:59:42.015,6.133512100652109
2023-05-05 09:59:42.018800,8.045401354653045
2023-05-05 09:59:42.025500,10.490081226069549
2023-05-05 09:59:42.022400,9.373162281696366
2023-05-05 09:59:42.020800,8.747699286393992
2023-05-05 09:59:42.021,8.701142016799604
2023-05-05 09:59:42.019600,8.28747219239126
2023-05-05 09:59:42.027500,11.02833351252838
2023-05-05 09:59:42.020500,8.747243442670127
2023-05-05 09:59:42.018500,7.992198396342744
2023-05-05 09:59:42.014300,6.253601351969146
2023-05-05 09:59:42.025700,10.146449586478912
2023-05-05 09:59:42.020200,8.211787126886641
2023-05-05 09:59:42.018100,7.565632495076143
2023-05-05 09:59:42.016800,7.238176165940047
2023-05-05 09:59:42.023700,9.983369305975629
2023-05-05 09:59:42.017400,7.222432077603899
2023-05-05 09:59:42.019,8.231408155673213
2023-05-05 09:59:42.020900,8.80206037489837
2023-05-05 09:59:42.016,6.612108991538494
2023-05-05 09:59:42.021800,8.836413071067048
2023-05-05 09:59:42.022,8.926155944953216
2023-05-05 09:59:42.019800,8.239786543835555
2023-05-05 09:59:42.026200,10.878500818887847
2023-05-05 09:59:42.020500,8.572900003573533
2023-05-05 09:59:42.022200,9.213844221653211
2023-05-05 09:59:42.024100,9.941869571038737
2023-05-05 09:59:42.020900,8.210997288507517
2023-05-05 09:59:42.022,9.017150160657923
2023-05-05 09:59:42.024500,10.025400394217389
2023-05-05 09:59:42.018200,7.7585079853914
2023-05-05 09:59:42.019700,8.62796336293451
2023-05-05 09:59:42.020500,8.49904962192096
2023-05-05 09:59:42.018700,7.940838428697645
2023-05-05 09:59:42.023600,9.630490792622156
2023-05-05 09:59:42.015,6.596950535861299
2023-05-05 09:59:42.020300,8.614235760914124
2023-05-05 09:59:42.019300,7.904645363534895
2023-05-05 09:59:42.020700,8.359829797094664
2023-05-05 09:59:42.021600,8.91636156756657
2023-05-05 09:59:42.021200,8.636339026590816
2023-05-05 09:59:42.017300,7.158027079105944
2023-05-05 09:59:42.020400,8.448100023936366
2023-05-05 09:59:42.021500,8.756479465841359
2023-05-05 09:59:42.016500,7.280930659892533
2023-05-05 09:59:42.020400,8.600409831775991
2023-05-05 09:59:42.021600,9.097293074446716
2023-05-05 09:59:42.026700,10.790798512019842
2023-05-05 09:59:42.017,7.311679583824195
2023-05-05 09:59:42.018400,7.905504294520606
2023-05-05 09:59:42.015400,6.5276443860604285
2023-05-05 09:59:42.022800,9.160834381434118
2023-05-05 09:59:42.018,7.53519685483641
2023-05-05 09:59:42.022800,9.5963717560736
2023-05-05 09:59:42.017700,7.48342667409166
2023-05-05 09:59:42.023200,9.450450458818889
2023-05-05 09:59:42.017600,7.422188318069212
2023-05-05 09:59:42.019800,8.32919088796432
2023-05-05 09:59:42.019200,7.847560066443307
2023-05-05 09:59:42.021900,9.098338294446128
2023-05-05 09:59:42.021,8.903962603890031
2023-05-05 09:59:42.017500,7.923113090459979
2023-05-05 09:59:42.015400,6.795598570380362
2023-05-05 09:59:42.029200,11.656736815048925
2023-05-05 09:59:42.020900,8.29705247439345
2023-05-05 09:59:42.016400,6.992156354189673
2023-05-05 09:59:42.025,10.229187369864675
2023-05-05 09:59:42.023400,9.2659621230282
2023-05-05 09:59:42.024700,9.877873286763435
2023-05-05 09:59:42.022800,9.209733151685356
2023-05-05 09:59:42.026,10.662990127358263
2023-05-05 09:59:42.016600,7.051258077652449
2023-05-05 09:59:42.022900,9.466372172615156
2023-05-05 09:59:42.025800,10.70221015367876
2023-05-05 09:59:42.014800,5.974682881958594
2023-05-05 09:59:42.020700,8.045436227445526
2023-05-05 09:59:42.020600,8.456278883185469
2023-05-05 09:59:42.021100,8.606533894877945
2023-05-05 09:59:42.021900,9.134217931032351
2023-05-05 09:59:42.020200,8.39573551926353
2023-05-05 09:59:42.023700,9.866968421500893
2023-05-05 09:59:42.021300,8.645969640405225
2023-05-05 09:59:42.019500,8.278948733368761
2023-05-05 09:59:42.018100,7.765112754371156
2023-05-05 09:59:42.021,8.816886213070477
2023-05-05 09:59:42.020600,8.54082458723612
2023-05-05 09:59:42.020400,8.542111595294319
2023-05-05 09:59:42.020900,8.510846005326524
2023-05-05 09:59:42.023500,9.666730837301008
2023-05-05 09:59:42.015200,6.664648942684885
2023-05-05 09:59:42.024600,10.238896241346971
2023-05-05 09:59:42.023400,9.528448295079576
2023-05-05 09:59:42.020100,8.523781238909814
2023-05-05 09:59:42.016900,7.159401126686073
2023-05-05 09:59:42.024900,9.891229846229518
2023-05-05 09:59:42.023400,9.23103424245596
2023-05-05 09:59:42.023500,9.610858434395531
2023-05-05 09:59:42.019800,8.209972258091886
2023-05-05 09:59:42.017400,7.045825446020111
2023-05-05 09:59:42.016300,7.1659283419197335
2023-05-05 09:59:42.020400,8.300192379732646
2023-05-05 09:59:42.023200,9.474896829201777
2023-05-05 09:59:42.019600,8.110811535059671
2023-05-05 09:59:42.021900,9.171947596426817
2023-05-05 09:59:42.020600,8.51456800621097
2023-05-05 09:59:42.018700,7.848578959533887
2023-05-05 09:59:42.018200,7.767285599996358
2023-05-05 09:59:42.021900,9.066213757954673
2023-05-05 09:59:42.020400,8.350699889138774
2023-05-05 09:59:42.016,6.968620017649678
2023-05-05 09:59:42.019400,8.140273493335394
2023-05-05 09:59:42.019800,8.314150948836724
2023-05-05 09:59:42.020400,8.354346394709445
2023-05-05 09:59:42.018900,7.630360444821589
2023-05-05 09:59:42.022800,9.29369993430948
2023-05-05 09:59:42.017500,7.234477576224132
2023-05-05 09:59:42.024600,10.180623769563832
2023-05-05 09:59:42.023800,9.743659464579808
2023-05-05 09:59:42.020800,8.555088871260713
2023-05-05 09:59:42.019800,8.313535727925201
2023-05-05 09:59:42.018500,7.788084773618594
2023-05-05 09:59:42.019400,8.319855171792891
2023-05-05 09:59:42.019,7.8376169780030205
2023-05-05 09:59:42.022900,9.270051579873046
2023-05-05 09:59:42.021800,8.894476967463499
2023-05-05 09:59:42.025800,10.434990558589329
2023-05-05 09:59:42.021800,9.118496281438627
2023-05-05 09:59:42.018200,7.666710818678476
2023-05-05 09:59:42.021200,8.819073583255406
2023-05-05 09:59:42.027600,11.004743856428211
2023-05-05 09:59:42.022200,9.001810897051831
2023-05-05 09:59:42.022600,9.291819630007232
2023-05-05 09:59:42.022300,9.20691696085402
2023-05-05 09:59:42.021800,8.711547426052768
2023-05-05 09:59:42.021400,8.777259501493814
2023-05-05 09:59:42.026600,11.098112829312116
2023-05-05 09:59:42.020600,8.348642749998547
2023-05-05 09:59:42.015,6.497680561069374
2023-05-05 09:59:42.019900,8.051079573658468
2023-05-05 09:59:42.027700,11.015629490114287
2023-05-05 09:59:42.022600,9.234561140498217
2023-05-05 09:59:42.022300,9.107597860640787
2023-05-05 09:59:42.023300,9.885748714370022
2023-05-05 09:59:42.022300,8.890135987463498
2023-05-05 09:59:42.018400,7.616502193319131
2023-05-05 09:59:42.020900,8.62168312554065
2023-05-05 09:59:42.024400,9.838703024264282
2023-05-05 09:59:42.022900,9.183853655093827
2023-05-05 09:59:42.021500,8.816541825411731
2023-05-05 09:59:42.025100,10.469220636874406
2023-05-05 09:59:42.020800,8.732510309014433
2023-05-05 09:59:42.019100,7.833533544721667
2023-05-05 09:59:42.020300,8.101333591386622
2023-05-05 09:59:42.021700,8.696526441627912
2023-05-05 09:59:42.019900,8.272993872978741
2023-05-05 09:59:42.024,10.008802792984216
2023-05-05 09:59:42.018900,8.326864130295569
2023-05-05 09:59:42.018600,8.064309250445346
2023-05-05 09:59:42.023400,9.736850134342877
2023-05-05 09:59:42.020800,8.67510162666445
2023-05-05 09:59:42.026400,10.875790003390655
2023-05-05 09:59:42.022200,8.900487520519734
2023-05-05 09:59:42.021800,9.005376895825863
2023-05-05 09:59:42.023,9.399226380685636
2023-05-05 09:59:42.022500,9.259136885570031
2023-05-05 09:59:42.021200,8.91893951908748
2023-05-05 09:59:42.022400,9.577554311263274
2023-05-05 09:59:42.019300,7.921210426975074
2023-05-05 09:59:42.019300,7.952459306311607
2023-05-05 09:59:42.019300,7.845816565428805
2023-05-05 09:59:42.022600,9.341671477005388
2023-05-05 09:59:42.019300,7.787957118967883
2023-05-05 09:59:42.018100,7.540122985606465
2023-05-05 09:59:42.016900,7.176422823382322
2023-05-05 09:59:42.023900,9.641334905886747
2023-05-05 09:59:42.015400,6.456085111000346
2023-05-05 09:59:42.017300,7.576536820444873
2023-05-05 09:59:42.020900,8.348404703765272
2023-05-05 09:59:42.021800,9.105664436917658
2023-05-05 09:59:42.022600,9.070728128180118
2023-05-05 09:59:42.021400,8.77708883723533
2023-05-05 09:59:42.021200,8.693236442976113
2023-05-05 09:59:42.020600,8.306154770534816
2023-05-05 09:59:42.021300,8.935037370323737
2023-05-05 09:59:42.019600,7.916170252979393
2023-05-05 09:59:42.021800,8.878263160702833
2023-05-05 09:59:42.022500,9.24279745454431
2023-05-05 09:59:42.022900,9.4208772719341
2023-05-05 09:59:42.021200,8.854254842793368
2023-05-05 09:59:42.020700,8.343903102304875
2023-05-05 09:59:42.017,7.385163483344507
2023-05-05 09:59:42.014100,5.811627889748745
2023-05-05 09:59:42.022,9.514599653764057
2023-05-05 09:59:42.019400,8.14139691850262
2023-05-05 09:59:42.023600,9.734076349560723
2023-05-05 09:59:42.022600,9.063549444519438
2023-05-05 09:59:42.021300,8.914572403176411
2023-05-05 09:59:42.019400,7.7145040506353215
2023-05-05 09:59:42.014,5.984431095177085
2023-05-05 09:59:42.026700,11.13034361345968
2023-05-05 09:59:42.019100,7.816103639039643
2023-05-05 09:59:42.021800,8.627706506034391
2023-05-05 09:59:42.022300,9.313725005919466
2023-05-05 09:59:42.017900,7.592092490474983
2023-05-05 09:59:42.013600,6.501283134040887
2023-05-05 09:59:42.027500,11.226920652052666
2023-05-05 09:59:42.020300,8.335822741710913
2023-05-05 09:59:42.015600,6.6305539465327925
2023-05-05 09:59:42.020200,8.046600578752352
2023-05-05 09:59:42.017200,7.19332965342395
2023-05-05 09:59:42.019,8.150542381296342
2023-05-05 09:59:42.019900,8.255348225079866
2023-05-05 09:59:42.018700,7.756159571682402
2023-05-05 09:59:42.020,8.26852680384329
2023-05-05 09:59:42.014900,6.47032950757986
2023-05-05 09:59:42.020400,8.185480152563821
2023-05-05 09:59:42.019600,8.141746300272379
2023-05-05 09:59:42.021700,8.945336606062833
2023-05-05 09:59:42.023500,9.728996612132624
2023-05-05 09:59:42.025300,10.127541408792666
2023-05-05 09:59:42.023900,9.63482530573881
2023-05-05 09:59:42.026100,10.524620488645638
2023-05-05 09:59:42.030600,12.174211733080677
2023-05-05 09:59:42.021900,8.893340587975644
2023-05-05 09:59:42.023100,9.52352813675285
2023-05-05 09:59:42.020100,8.230520943911634
2023-05-05 09:59:42.020200,8.019395972466642
2023-05-05 09:59:42.022400,9.083440948620296
2023-05-05 09:59:42.016700,6.844748835158508
2023-05-05 09:59:42.023300,9.557377800107624
2023-05-05 09:59:42.020700,8.634079315106804
2023-05-05 09:59:42.017,7.418370522634052
2023-05-05 09:59:42.019800,8.380548728508007
2023-05-05 09:59:42.020500,8.56127733102107
2023-05-05 09:59:42.018,7.523314040994478
2023-05-05 09:59:42.023300,9.363978378046523
2023-05-05 09:59:42.019900,8.199850807192588
2023-05-05 09:59:42.017100,7.192421721970209
2023-05-05 09:59:42.019100,8.116496638962076
2023-05-05 09:59:42.018,7.693286747082777
2023-05-05 09:59:42.018700,7.922944963762938
2023-05-05 09:59:42.024200,9.796541514027378
2023-05-05 09:59:42.021300,9.047228810040366
2023-05-05 09:59:42.016500,7.299605365717309
2023-05-05 09:59:42.022700,9.056352752778327
2023-05-05 09:59:42.018700,8.026092464620099
2023-05-05 09:59:42.021800,8.949894581754423
2023-05-05 09:59:42.018,7.547402964594432
2023-05-05 09:59:42.022600,9.463762252843974
2023-05-05 09:59:42.022,8.883140168767474
2023-05-05 09:59:42.019300,8.221351189247754
2023-05-05 09:59:42.031400,12.37954813771652
2023-05-05 09:59:42.019,8.123238445456806
2023-05-05 09:59:42.016800,6.996032774210709
2023-05-05 09:59:42.020300,8.695989318359922
2023-05-05 09:59:42.020500,8.257448489149898
2023-05-05 09:59:42.018500,7.750574991259041
2023-05-05 09:59:42.022600,9.092064974898149
2023-05-05 09:59:42.020900,8.882242193523213
2023-05-05 09:59:42.018600,7.6794163605907375
2023-05-05 09:59:42.019400,8.168317568216997
2023-05-05 09:59:42.025900,10.685277683398084
2023-05-05 09:59:42.021200,8.58347009696353
2023-05-05 09:59:42.023900,9.5919101577042
2023-05-05 09:59:42.022100,8.955278779997583
2023-05-05 09:59:42.022100,8.930593602326043
2023-05-05 09:59:42.022,9.01543895723188
2023-05-05 09:59:42.021400,9.12086758027964
2023-05-05 09:59:42.022400,9.256755295752656
2023-05-05 09:59:42.021100,8.725576422576987
2023-05-05 09:59:42.022900,8.904935022350847
2023-05-05 09:59:42.024500,9.68178515428537
2023-05-05 09:59:42.022300,8.926584640539465
2023-05-05 09:59:42.028400,11.810049551114744
2023-05-05 09:59:42.017800,7.137953941931907
2023-05-05 09:59:42.025200,10.269230623214668
2023-05-05 09:59:42.021200,8.385085653067465
2023-05-05 09:59:42.019600,8.159249417327644
2023-05-05 09:59:42.019800,8.224758179902413
2023-05-05 09:59:42.020400,8.475207588744322
2023-05-05 09:59:42.015200,6.614740612850811
2023-05-05 09:59:42.026,10.366375987862089
2023-05-05 09:59:42.023200,9.569841199380637
2023-05-05 09:59:42.023300,9.429468773146889
2023-05-05 09:59:42.026900,10.978432350947664
2023-05-05 09:59:42.021800,8.977203830058844
2023-05-05 09:59:42.027,10.825790331211106
2023-05-05 09:59:42.020700,8.307766345683348
2023-05-05 09:59:42.022,9.218145772195104
2023-05-05 09:59:42.013400,6.02533180840297
2023-05-05 09:59:42.026600,10.521797144689511
2023-05-05 09:59:42.019500,7.890966124891588
2023-05-05 09:59:42.019400,8.157611986545138
2023-05-05 09:59:42.024500,9.865805299428985
2023-05-05 09:59:42.028500,11.357931357860483
2023-05-05 09:59:42.019900,7.985255188531048
2023-05-05 09:59:42.021800,8.92652886133023
2023-05-05 09:59:42.022100,8.595146392178854
2023-05-05 09:59:42.020500,8.43622779001814
2023-05-05 09:59:42.026700,10.992390887888975
2023-05-05 09:59:42.024600,10.307351096404116
2023-05-05 09:59:42.025900,10.521496809892646
2023-05-05 09:59:42.026,10.283969467104958
2023-05-05 09:59:42.020200,8.22516340348478
2023-05-05 09:59:42.023700,9.554580598173269
2023-05-05 09:59:42.017200,7.08446024585995
2023-05-05 09:59:42.022300,9.209109612705252
2023-05-05 09:59:42.018600,7.504588326311501
2023-05-05 09:59:42.021500,8.823944139588269
2023-05-05 09:59:42.022400,8.942229852564735
2023-05-05 09:59:42.027400,10.93715295939164
2023-05-05 09:59:42.022700,9.012085331956827
2023-05-05 09:59:42.025200,10.099307786747154
2023-05-05 09:59:42.019300,8.232459731995059
2023-05-05 09:59:42.023,9.654460083866724
2023-05-05 09:59:42.022300,9.329866250133492
2023-05-05 09:59:42.025200,9.89759424638243
2023-05-05 09:59:42.016400,6.6139096558672845
2023-05-05 09:59:42.020300,8.537457171631534
2023-05-05 09:59:42.020200,8.731168429155037
2023-05-05 09:59:42.018600,7.997635204940975
2023-05-05 09:59:42.019400,7.890016762769462
2023-05-05 09:59:42.023700,9.590004466249008
2023-05-05 09:59:42.025600,10.063522278120807
2023-05-05 09:59:42.018900,7.9541685142657
2023-05-05 09:59:42.024900,10.292219142535917
2023-05-05 09:59:42.024500,10.167064958765891
2023-05-05 09:59:42.019700,8.027663705749262
2023-05-05 09:59:42.020,8.548315928478084
2023-05-05 09:59:42.020700,8.561374284275303
2023-05-05 09:59:42.027700,11.0926893017962
2023-05-05 09:59:42.024,9.920716930772446
2023-05-05 09:59:42.019,8.074439009286017
2023-05-05 09:59:42.019600,8.023676873226108
2023-05-05 09:59:42.019800,8.096294661029814
2023-05-05 09:59:42.016400,6.95367078253445
2023-05-05 09:59:42.023200,9.622376533536608
2023-05-05 09:59:42.022300,9.161915708670842
2023-05-05 09:59:42.023900,9.424838741954746
2023-05-05 09:59:42.019700,7.990535564499996
2023-05-05 09:59:42.018500,7.597414765665862
2023-05-05 09:59:42.020900,8.631083900165532
2023-05-05 09:59:42.020,8.26575827460228
2023-05-05 09:59:42.018900,7.7033324194430115
2023-05-05 09:59:42.026100,10.553390736169243
2023-05-05 09:59:42.023500,9.6576279001398
2023-05-05 09:59:42.019,7.714322083727881
2023-05-05 09:59:42.028400,10.931077592902929
2023-05-05 09:59:42.018300,7.625049195455499
2023-05-05 09:59:42.023900,9.632279693018608
2023-05-05 09:59:42.015800,6.44943545375773
2023-05-05 09:59:42.023800,9.635831925528024
2023-05-05 09:59:42.024300,9.738655529606476
2023-05-05 09:59:42.017400,7.185427233029561
2023-05-05 09:59:42.023600,9.702599670258834
2023-05-05 09:59:42.019600,8.051228650993492
2023-05-05 09:59:42.019100,8.03440895354376
2023-05-05 09:59:42.019400,8.218798475186713
2023-05-05 09:59:42.024500,10.122310841973176
2023-05-05 09:59:42.018800,7.873052395329091
2023-05-05 09:59:42.024100,9.785140060635484
2023-05-05 09:59:42.018500,7.928042977268019
2023-05-05 09:59:42.012600,5.904519189866172
2023-05-05 09:59:42.023800,10.130581613144834
2023-05-05 09:59:42.024200,9.827584480189874
2023-05-05 09:59:42.018300,7.457936273760404
2023-05-05 09:59:42.023500,9.770211910932948
2023-05-05 09:59:42.016500,6.930099960410003
2023-05-05 09:59:42.019600,8.143792813263554
2023-05-05 09:59:42.026300,10.812241679767894
2023-05-05 09:59:42.021600,9.03584116631216
2023-05-05 09:59:42.022,9.124570008626709
2023-05-05 09:59:42.021700,8.881860945568523
2023-05-05 09:59:42.023600,9.366716680935005
2023-05-05 09:59:42.022500,8.979654750931735
2023-05-05 09:59:42.019300,7.876558664554428
2023-05-05 09:59:42.024,9.629289493034443
2023-05-05 09:59:42.018600,7.825076021314031
2023-05-05 09:59:42.021600,8.705713263054008
2023-05-05 09:59:42.021300,8.910227924116006
2023-05-05 09:59:42.017,7.131321522793299
2023-05-05 09:59:42.021800,9.099406724290418
2023-05-05 09:59:42.019400,8.105191134041373
2023-05-05 09:59:42.020300,8.528609923330675
2023-05-05 09:59:42.019100,7.6276078540571985
2023-05-05 09:59:42.019200,7.798758580626572
2023-05-05 09:59:42.018700,8.246467805017991
2023-05-05 09:59:42.025800,10.489870816162018
2023-05-05 09:59:42.022100,9.3017330498667
2023-05-05 09:59:42.024400,9.984009154208549
2023-05-05 09:59:42.029700,12.081910514955466
2023-05-05 09:59:42.018900,7.694952724526976
2023-05-05 09:59:42.019700,8.08698234144306
2023-05-05 09:59:42.016500,7.1076169095741495
2023-05-05 09:59:42.021500,8.876077784229524
2023-05-05 09:59:42.019700,8.351268484541308
2023-05-05 09:59:42.020900,8.749041633394357
2023-05-05 09:59:42.017900,7.263587237249564
2023-05-05 09:59:42.022200,9.006156689586549
2023-05-05 09:59:42.023700,9.60778887229434
2023-05-05 09:59:42.021,8.706334466481488
2023-05-05 09:59:42.022100,8.823897479007035
2023-05-05 09:59:42.017400,7.399928139619551
2023-05-05 09:59:42.018100,7.933239597899504
2023-05-05 09:59:42.021800,9.048566967969602
2023-05-05 09:59:42.017500,7.313728096750308
2023-05-05 09:59:42.023200,9.844917631308173
2023-05-05 09:59:42.021600,8.75866170912259
2023-05-05 09:59:42.020400,8.59229084352822
2023-05-05 09:59:42.022300,9.412406061042947
2023-05-05 09:59:42.020700,8.533615046720596
2023-05-05 09:59:42.021800,9.11881300406368
2023-05-05 09:59:42.016400,7.122349231783447
2023-05-05 09:59:42.019400,8.368208563175699
2023-05-05 09:59:42.020600,8.352725623716816
2023-05-05 09:59:42.024600,10.312448393532444
2023-05-05 09:59:42.022600,9.144280528580952
2023-05-05 09:59:42.019700,8.268370727405935
2023-05-05 09:59:42.023100,9.20094428397518
2023-05-05 09:59:42.020500,8.858954454325518
2023-05-05 09:59:42.019900,8.33174063385706
2023-05-05 09:59:42.025500,10.471022136250644
2023-05-05 09:59:42.017500,7.406065395958719
2023-05-05 09:59:42.026800,10.792482696264342
2023-05-05 09:59:42.015800,6.743572769861889
2023-05-05 09:59:42.018,7.564730613348743
2023-05-05 09:59:42.023400,9.630244981914974
2023-05-05 09:59:42.024900,10.085207073363875
2023-05-05 09:59:42.023900,9.729080159491849
2023-05-05 09:59:42.019500,8.06305084442148
2023-05-05 09:59:42.021500,8.55917364718413
2023-05-05 09:59:42.018,7.819896410874844
2023-05-05 09:59:42.016900,7.273121182340022
2023-05-05 09:59:42.022600,9.40573258695147
2023-05-05 09:59:42.024,10.053804917182928
2023-05-05 09:59:42.021800,8.919920929827944
2023-05-05 09:59:42.020500,8.688857952355502
2023-05-05 09:59:42.019200,7.895202902694768
2023-05-05 09:59:42.022900,9.24038585639478
2023-05-05 09:59:42.021700,8.66186687784049
2023-05-05 09:59:42.020600,8.731012176269939
2023-05-05 09:59:42.022300,9.284481594514506
2023-05-05 09:59:42.020900,8.591344066351109
2023-05-05 09:59:42.024900,10.2131746472431
2023-05-05 09:59:42.014200,5.965962467928396
2023-05-05 09:59:42.020500,8.2682370144088
2023-05-05 09:59:42.019800,8.031246597647797
2023-05-05 09:59:42.015900,6.839538161948807
2023-05-05 09:59:42.020500,8.440366815866575
2023-05-05 09:59:42.018300,7.580166046821022
2023-05-05 09:59:42.017,7.125218928213175
2023-05-05 09:59:42.017700,7.438822465097019
2023-05-05 09:59:42.021,8.46143895087782
2023-05-05 09:59:42.019500,8.262849546740103
2023-05-05 09:59:42.024500,10.034482506422748
2023-05-05 09:59:42.024500,10.051654209720096
2023-05-05 09:59:42.014400,6.251548765694418
2023-05-05 09:59:42.019800,8.457959203598017
2023-05-05 09:59:42.028200,11.420016095408254
2023-05-05 09:59:42.020,8.471394311357523
2023-05-05 09:59:42.025400,9.962504282160277
2023-05-05 09:59:42.018400,7.58032457041486
2023-05-05 09:59:42.024400,9.958160926864345
2023-05-05 09:59:42.020200,8.057425907391746
2023-05-05 09:59:42.021400,8.78166547578186
2023-05-05 09:59:42.018100,7.663158100331008
2023-05-05 09:59:42.019100,8.234885200578308
2023-05-05 09:59:42.017400,7.531103445981839
2023-05-05 09:59:42.026500,10.679082159365132
2023-05-05 09:59:42.025700,10.336167009196837
2023-05-05 09:59:42.020800,8.341652002025576
2023-05-05 09:59:42.020600,8.463611702670319
2023-05-05 09:59:42.021300,8.817722120074047
2023-05-05 09:59:42.015800,6.830614917737602
2023-05-05 09:59:42.026,10.44984519288447
2023-05-05 09:59:42.020800,8.867636841742382
2023-05-05 09:59:42.017400,7.482597441884207
2023-05-05 09:59:42.019500,7.9652760014641
2023-05-05 09:59:42.022,8.918890940778944
2023-05-05 09:59:42.015600,6.821461929490923
2023-05-05 09:59:42.021700,9.132673847700293
2023-05-05 09:59:42.021900,9.278719153896231
2023-05-05 09:59:42.026,10.27818118313269
2023-05-05 09:59:42.026300,10.791822506367405
